M/Z,Intensity
7.027152,4.166918
7.0767174,4.1407743
7.1264569,4.1387632
7.1763707,4.197084
7.2264586,4.1427853
7.2767207,4.1548517
7.327157,4.1568627
7.3777675,4.2332831
7.4285522,4.1568627
7.4795111,4.1769734
7.5306442,4.1387632
7.5819514,4.1488185
7.6334329,4.1749623
7.6850885,4.1166415
7.7369183,4.1427853
7.7889223,4.1709402
7.8411005,4.1045752
7.8934529,4.1427853
7.9459795,4.1246858
7.9986802,4.1628959
8.0515552,4.1347411
8.1046043,4.1085973
8.1578277,4.1528406
8.2112252,4.13273
8.2647969,4.1568627
8.3185428,4.1126194
8.3724629,4.13273
8.4265572,4.1106083
8.4808256,4.1468074
8.5352683,4.1488185
8.5898851,4.1287079
8.6446761,4.1427853
8.6996413,4.1246858
8.7547808,4.1126194
8.8100943,4.1266968
8.8655821,4.1407743
8.9212441,4.1488185
8.9770803,4.1126194
9.0330906,4.1447964
9.0892751,4.1045752
9.1456339,4.1689291
9.2021668,4.1548517
9.2588739,4.1347411
9.3157552,4.1065862
9.3728107,4.199095
9.4300403,4.1528406
9.4874442,4.1407743
9.5450222,4.1548517
9.6027745,4.1628959
9.6607009,4.1387632
9.7188015,4.1548517
9.7770763,4.1749623
9.8355253,4.1508296
9.8941485,4.1809955
9.9529458,4.1729512
10.011917,4.1347411
10.071063,4.1528406
10.130383,4.1488185
10.189877,4.1709402
10.249545,4.1045752
10.309388,4.1588738
10.369405,4.1588738
10.429596,4.1126194
10.489961,4.130719
10.5505,4.1085973
10.611213,4.1387632
10.672101,4.1166415
10.733163,4.1287079
10.794399,4.1085973
10.855809,4.0804424
10.917393,4.1367521
10.979152,4.0824535
11.041085,4.1166415
11.103192,4.1045752
11.165473,4.0864756
11.227928,4.1488185
11.290558,4.1447964
11.353361,4.0884867
11.416339,4.1146305
11.479491,4.1287079
11.542818,4.1287079
11.606318,4.1246858
11.669993,4.1528406
11.733841,4.1226747
11.797864,4.130719
11.862062,4.1528406
11.926433,4.1246858
11.990979,4.1628959
12.055698,4.1246858
12.120592,4.1347411
12.185661,4.1367521
12.250903,4.1528406
12.316319,4.1367521
12.38191,4.1850176
12.447675,4.1709402
12.513614,4.100553
12.579727,4.1548517
12.646015,4.1367521
12.712477,4.1206637
12.779112,4.1709402
12.845923,4.1407743
12.912907,4.1387632
12.980065,4.1749623
13.047398,4.1488185
13.114905,4.1729512
13.182586,4.1407743
13.250441,4.1588738
13.31847,4.1608849
13.386674,4.1387632
13.455051,4.1488185
13.523603,4.1287079
13.592329,4.1246858
13.66123,4.1347411
13.730304,4.098542
13.799553,4.1528406
13.868976,4.1468074
13.938573,4.1106083
14.008344,4.1347411
14.07829,4.1065862
14.148409,4.1528406
14.218703,4.100553
14.289171,4.0904977
14.359813,4.1588738
14.43063,4.1367521
14.50162,4.1950729
14.572785,4.1166415
14.644124,4.1226747
14.715637,4.1427853
14.787324,4.1246858
14.859186,4.2011061
14.931221,4.1287079
15.003431,4.1427853
15.075815,4.1387632
15.148374,4.1407743
15.221106,4.1508296
15.294013,4.1628959
15.367094,4.1910508
15.440349,4.1488185
15.513778,4.1468074
15.587381,4.1568627
15.661159,4.1870287
15.735111,4.1789844
15.809237,4.1266968
15.883537,4.1749623
15.958011,4.1789844
16.03266,4.164907
16.107482,4.1608849
16.182479,4.2051282
16.25765,4.2171946
16.332996,4.2091503
16.408515,4.2252388
16.484209,4.2936149
16.560077,4.3579688
16.636119,4.361991
16.712335,4.3841126
16.788725,4.396179
16.86529,4.3519356
16.942029,4.3438914
17.018942,4.4203117
17.096029,4.5872298
17.17329,4.8044243
17.250726,4.9150327
17.328335,4.9190548
17.406119,4.9894419
17.484077,5.0960282
17.56221,5.2730015
17.640516,5.3273002
17.718997,5.321267
17.797652,5.2689794
17.876481,5.158371
17.955484,5.0417295
18.034662,4.9009553
18.114013,4.7782805
18.193539,4.6636501
18.273239,4.6354952
18.353113,4.5852187
18.433162,4.563097
18.513384,4.4927099
18.593781,4.4565108
18.674352,4.4183007
18.755097,4.4203117
18.836016,4.3177476
18.91711,4.3479135
18.998377,4.3157366
19.079819,4.329814
19.161435,4.3157366
19.243226,4.2835596
19.32519,4.2875817
19.407329,4.3097034
19.489642,4.3197587
19.572129,4.329814
19.65479,4.4142785
19.737625,4.4424334
19.820635,4.3579688
19.903819,4.6375063
19.987177,6.3629965
20.070709,8.8808446
20.154415,8.8647562
20.238296,7.3504274
20.32235,6.3308195
20.406579,5.7817999
20.490982,5.5304173
20.57556,5.3474108
20.660311,5.2166918
20.745237,5.1101056
20.830337,5.0819507
20.915611,4.9492207
21.001059,4.7561589
21.086681,4.6877828
21.172478,4.6354952
21.258449,4.5852187
21.344594,4.5168426
21.430913,4.462544
21.517406,4.4786325
21.604074,4.430367
21.690915,4.4565108
21.777931,4.430367
21.865121,4.4364002
21.952486,4.4062343
22.040024,4.4404223
22.127737,4.3720463
22.215624,4.3841126
22.303685,4.3036702
22.39192,4.3398693
22.480329,4.329814
22.568913,4.2493715
22.657671,4.2755153
22.746603,4.2775264
22.835709,4.2433384
22.924989,4.2735043
23.014444,4.26546
23.104073,4.2835596
23.193876,4.2393162
23.283853,4.2252388
23.374004,4.2554047
23.46433,4.2674711
23.554829,4.2272499
23.645503,4.2212167
23.736351,4.1950729
23.827373,4.2111614
23.91857,4.2453494
24.009941,4.2171946
24.101485,4.2011061
24.193204,4.1709402
24.285098,4.2212167
24.377165,4.199095
24.469407,4.2554047
24.561822,4.2232278
24.654412,4.2775264
24.747176,4.4323781
24.840115,4.7199598
24.933227,4.7078934
25.026514,4.0522876
25.119975,5.620915
25.21361,23.708396
25.307419,55.064857
25.401403,58.815485
25.49556,42.871795
25.589892,32.925088
25.684398,31.378582
25.779078,30.208145
25.873933,27.758673
25.968961,26.268477
26.064164,25.349422
26.159541,24.084465
26.255092,22.125691
26.350818,20.261438
26.446717,18.751131
26.542791,17.38361
26.639039,16.054299
26.735461,14.757164
26.832057,13.453997
26.928828,12.673705
27.025772,11.903469
27.122891,11.251885
27.220184,10.722976
27.317652,10.44545
27.415293,10.155857
27.513109,9.852187
27.611098,9.6933132
27.709262,9.2830568
27.807601,9.0296631
27.906113,8.7481146
28.0048,8.4404223
28.10366,8.4223228
28.202695,8.1528406
28.301904,7.9839115
28.401288,7.5736551
28.500845,7.4469583
28.600577,7.4570136
28.700483,7.3464052
28.800563,7.2357969
28.900817,7.1271996
29.001246,7.0608346
29.101848,6.9803922
29.202625,6.9824032
29.303576,6.9723479
29.404701,7.074912
29.506001,7.2016088
29.607474,7.2941176
29.709122,7.2900955
29.810944,7.4208145
29.91294,7.4610357
30.01511,7.833082
30.117455,8.2835596
30.219974,8.9331322
30.322666,9.7637004
30.425534,10.505782
30.528575,11.119155
30.63179,11.191554
30.73518,11.084967
30.838744,10.598291
30.942482,10.145802
31.046394,10.061337
31.15048,10.17999
31.254741,10.550025
31.359176,10.956259
31.463785,11.006536
31.568568,10.698844
31.673525,10.334842
31.778657,9.8200101
31.883963,9.2589241
31.989442,8.8808446
32.095097,8.5691302
32.200925,8.6636501
32.306927,9.1945701
32.413104,10.045249
32.519455,10.946204
32.62598,11.899447
32.732679,12.762192
32.839553,13.297134
32.9466,13.011564
33.053822,12.176973
33.161218,11.16541
33.268788,10.276521
33.376532,9.4097536
33.484451,8.8466566
33.592544,8.3177476
33.700811,7.9477124
33.809252,7.6259427
33.917867,7.3886375
34.026657,7.1674208
34.13562,6.9703369
34.244758,6.811463
34.35407,6.6324786
34.463556,6.5339367
34.573217,6.3851181
34.683052,6.4917044
34.79306,6.6184012
34.903243,6.5500251
35.013601,6.4776269
35.124132,6.3931624
35.234838,6.1357466
35.345717,5.9366516
35.456771,5.7053796
35.567999,5.620915
35.679402,5.4821518
35.790978,5.387632
35.902729,5.3313223
36.014654,5.256913
36.126753,5.0839618
36.239026,5.0678733
36.351474,5.0457516
36.464095,4.9391654
36.576891,4.9210659
36.689861,4.9110106
36.803005,4.8788336
36.916324,4.8486677
37.029816,4.7843137
37.143483,4.7682252
37.257324,4.7843137
37.371339,4.8124686
37.485529,4.8185018
37.599892,4.8386124
37.71443,4.7823027
37.829142,4.7380593
37.944028,4.7239819
38.059088,4.7239819
38.174323,4.7038713
38.289731,4.6173957
38.405314,4.6495726
38.521071,4.627451
38.637002,4.6556058
38.753108,4.5530417
38.869387,4.5731523
38.985841,4.5671192
39.102469,4.595274
39.219271,4.561086
39.336248,4.5369532
39.453398,4.4786325
39.570723,4.5168426
39.688222,4.5429864
39.805895,4.5992961
39.923742,4.6897939
40.041764,4.7521368
40.15996,4.7038713
40.278329,4.6173957
40.396873,4.5490196
40.515592,4.5992961
40.634484,4.5651081
40.753551,4.4685772
40.872792,4.5128205
40.992207,4.5992961
41.111796,4.7621921
41.231559,4.858723
41.351497,5.0698844
41.471608,5.4258421
41.591894,5.7315234
41.712355,5.6329814
41.832989,5.4922071
41.953797,8.4565108
42.07478,23.308195
42.195937,38.314731
42.317268,34.043238
42.438773,25.009553
42.560453,20.510809
42.682306,18.658622
42.804334,17.236802
42.926536,17.178482
43.048912,19.179487
43.171463,22.612368
43.294187,24.275515
43.417086,23.587733
43.540159,21.703369
43.663406,19.845148
43.786828,17.715435
43.910423,15.957768
44.034193,14.737054
44.158137,14.61639
44.282255,15.324284
44.406547,14.891905
44.531014,13.733534
44.655654,12.836601
44.780469,12.361991
44.905458,12.225239
45.030621,12.484666
45.155959,12.687783
45.28147,12.713927
45.407156,12.551031
45.533016,11.86727
45.65905,11.364505
45.785259,10.84364
45.911641,10.640523
46.038198,10.580191
46.164929,10.399196
46.291834,10.592257
46.418913,11.362494
46.546167,12.245349
46.673595,12.824535
46.801196,13.104072
46.928972,13.468074
47.056923,13.391654
47.185047,13.807944
47.313346,20.24736
47.441819,40.599296
47.570466,55.819005
47.699287,51.006536
47.828282,37.958773
47.957452,29.97084
48.086795,27.452991
48.216313,26.753142
48.346006,26.475616
48.475872,25.618904
48.605912,24.090498
48.736127,22.322775
48.866516,20.53092
48.997079,19.41277
49.127816,18.885872
49.258728,19.103067
49.389813,20.197084
49.521073,21.522373
49.652507,21.850176
49.784115,21.081951
49.915898,19.857215
50.047854,18.702866
50.179985,17.641026
50.31229,16.71996
50.444769,16.034188
50.577423,15.475113
50.71025,14.813474
50.843252,14.248366
50.976428,13.526395
51.109778,12.876823
51.243302,12.466566
51.377001,12.128708
51.510873,11.728507
51.64492,11.320261
51.779141,11.026647
51.913536,10.52187
52.048106,10.266466
52.182849,10.025138
52.317767,9.7777778
52.452859,9.7073906
52.588125,9.4077426
52.723566,9.1101056
52.85918,8.9331322
52.994969,8.5148316
53.130932,8.1870287
53.267069,7.9979889
53.40338,7.8411262
53.539866,7.7526395
53.676525,7.5334339
53.813359,7.1211664
53.950367,7.074912
54.08755,7.2800402
54.224906,7.0990447
54.362437,7.0507793
54.500141,7.2699849
54.63802,7.1995978
54.776074,7.9537456
54.914301,8.9411765
55.052703,9.8783308
55.191278,10.552036
55.330028,10.72901
55.468952,10.724987
55.608051,11.145299
55.747323,11.82906
55.88677,13.162393
56.026391,14.706888
56.166186,15.446958
56.306155,15.093012
56.446298,14.302665
56.586616,13.868276
56.727108,13.70538
56.867774,14.210156
57.008614,14.775264
57.149629,15.060835
57.290817,14.831574
57.43218,14.214178
57.573717,13.902464
57.715428,14.049271
57.857313,14.525892
57.999373,15.042735
58.141607,14.988436
58.284014,14.676722
58.426597,14.003017
58.569353,13.122172
58.712283,12.281549
58.855388,11.841126
58.998667,11.957768
59.14212,12.176973
59.285747,12.4364
59.429548,12.17094
59.573524,11.65812
59.717674,11.702363
59.861998,12.939165
60.006496,15.672197
60.151168,18.043238
60.296015,18.487682
60.441036,17.647059
60.58623,15.973856
60.7316,14.718954
60.877143,14.137758
61.02286,14.801408
61.168752,16.343891
61.314818,17.112117
61.461058,16.261438
61.607472,14.541981
61.754061,12.971342
61.900823,13.25088
62.04776,19.030669
62.194871,27.881347
62.342156,30.584213
62.489616,26.686777
62.637249,21.906486
62.785057,19.344394
62.933039,18.793363
63.081195,21.198592
63.229525,24.959276
63.37803,25.532428
63.526708,23.008547
63.675561,20.112619
63.824588,18.065359
63.97379,18.282554
64.123165,24.026144
64.272715,31.929613
64.422439,33.7637
64.572337,29.834087
64.722409,24.74007
64.872655,21.301156
65.023076,19.153343
65.17367,17.934641
65.324439,17.319256
65.475383,16.565108
65.6265,15.276018
65.777791,14.069382
65.929257,13.480141
66.080897,13.186526
66.232711,14.610357
66.384699,16.563097
66.536862,17.285068
66.689198,16.160885
66.841709,14.469583
66.994394,13.319256
67.147254,12.577174
67.300287,12.259427
67.453495,11.90548
67.606876,11.915535
67.760432,11.931624
67.914162,11.889392
68.068067,11.746606
68.222145,12.068376
68.376398,12.965309
68.530825,14.153846
68.685426,15.14731
68.840201,15.376571
68.995151,14.885872
69.150274,14.17999
69.305572,13.502262
69.461044,13.43992
69.616691,13.532428
69.772511,13.361488
69.928506,13.06184
70.084674,13.520362
70.241017,16.534942
70.397535,22.636501
70.554226,27.947712
70.711092,28.581197
70.868131,26.248366
71.025345,23.41277
71.182733,21.264957
71.340296,19.957768
71.498032,19.712418
71.655943,19.718451
71.814028,19.261941
71.972287,18.280543
72.13072,17.077929
72.289327,15.873303
72.448109,15.358472
72.607065,14.853695
72.766195,14.35093
72.925499,13.600804
73.084977,12.74007
73.24463,12.32177
73.404457,12.476621
73.564458,13.844143
73.724633,15.306184
73.884982,16.434389
74.045506,16.072398
74.206203,14.493715
74.367075,14.535948
74.528121,21.152338
74.689342,32.854701
74.850736,37.61086
75.012305,33.011564
75.174048,25.834087
75.335965,21.182504
75.498056,18.984414
75.660321,18.580191
75.822761,18.459527
75.985375,17.731523
76.148163,16.337858
76.311125,14.682755
76.474261,14.381096
76.637572,16.752137
76.801056,20.4364
76.964715,21.602815
77.128548,19.758673
77.292556,17.176471
77.456737,15.018602
77.621093,14.258421
77.785623,14.258421
77.950327,13.785822
78.115205,12.961287
78.280257,12.231272
78.445484,11.79085
78.610885,11.871292
78.77646,13.27099
78.942209,15.565611
79.108132,16.39819
79.27423,15.189542
79.440502,13.492207
79.606947,12.11463
79.773568,11.58371
79.940362,11.346405
80.10733,11.334339
80.274473,11.432881
80.44179,11.302162
80.609281,11.135244
80.776946,11.575666
80.944786,12.267471
81.112799,13.190548
81.280987,13.474108
81.449349,13.200603
81.617885,12.723982
81.786596,12.207139
81.95548,12.434389
82.124539,12.971342
82.293772,13.484163
82.463179,13.602815
82.63276,13.377577
82.802516,13.349422
82.972446,14.039216
83.142549,14.996481
83.312828,15.376571
83.48328,14.885872
83.653906,14.095525
83.824707,13.496229
83.995682,13.482152
84.166831,13.576672
84.338154,13.530417
84.509651,13.244847
84.681323,12.939165
84.853169,12.567119
85.025189,12.285571
85.197383,12.249372
85.369751,12.134741
85.542294,11.814982
85.71501,11.436903
85.887901,13.66918
86.060966,21.938663
86.234206,30.905983
86.407619,33.769734
86.581207,31.103067
86.754969,26.113625
86.928905,22.099548
87.103015,20.09452
87.277299,18.992459
87.451758,17.63097
87.626391,16.269482
87.801198,14.765209
87.976179,15.495224
88.151334,20.703871
88.326664,26.652589
88.502168,29.351433
88.677845,26.952237
88.853698,24.396179
89.029724,44.8728
89.205924,89.425842
89.382299,98.318753
89.558848,98.246355
89.735571,92.148819
89.912468,77.988939
90.08954,64.368024
90.266785,57.928607
90.444205,52.92911
90.621799,47.851181
90.799567,39.274007
90.97751,32.528909
91.155626,40.128708
91.333917,63.491202
91.512382,73.864253
91.691021,68.858723
91.869834,55.064857
92.048822,41.824032
92.227984,35.519356
92.407319,33.964806
92.586829,32.442433
92.766514,29.689291
92.946372,26.968326
93.126405,25.377577
93.306612,25.260935
93.486993,26.266466
93.667548,26.664656
93.848277,25.828054
94.029181,24.655606
94.210259,23.931624
94.391511,24.07642
94.572937,24.249372
94.754537,24.122675
94.936312,23.676219
95.11826,23.670186
95.300383,24.591252
95.48268,27.038713
95.665152,29.427853
95.847797,29.721468
96.030617,28.798391
96.213611,27.537456
96.396779,27.410759
96.580121,28.225239
96.763637,28.864756
96.947328,28.703871
97.131193,28.504776
97.315232,28.317748
97.499445,28.185018
97.683832,28.030166
97.868394,27.917547
98.053129,27.328306
98.238039,26.453494
98.423123,25.602815
98.608382,24.951232
98.793814,24.603318
98.979421,24.128708
99.165202,23.61991
99.351157,23.750628
99.537286,24.591252
99.723589,25.584716
99.910067,25.864253
100.09672,25.112117
100.28354,23.959779
100.47055,23.792861
100.65772,25.246858
100.84507,26.342886
101.03259,26.375063
101.22029,25.226747
101.40816,23.455003
101.5962,22.722976
101.78442,23.03268
101.97282,22.883861
102.16139,21.759678
102.35013,20.20915
102.53904,19.533434
102.72813,19.985923
102.9174,20.613374
103.10684,20.368024
103.29645,19.455003
103.48624,18.574158
103.6762,18.735043
103.86633,19.633987
104.05664,19.983912
104.24713,19.519356
104.43779,18.348919
104.62862,17.441931
104.81963,17.852187
105.01081,18.25641
105.20216,18.334842
105.39369,17.695324
105.58539,17.803922
105.77727,21.266968
105.96932,26.139769
106.16155,27.819005
106.35395,26.125691
106.54652,23.01458
106.73927,21.001508
106.93219,21.488185
107.12529,22.696833
107.31856,22.823529
107.51201,21.68728
107.70563,28.752137
107.89942,59.034691
108.09339,83.929613
108.28753,87.253896
108.48185,78.797386
108.67634,60.327803
108.871,45.268979
109.06584,37.685269
109.26085,33.834087
109.45604,30.149824
109.6514,26.63449
109.84694,26.686777
110.04264,32.711916
110.23853,37.371543
110.43459,36.709904
110.63082,31.995978
110.82722,26.819507
111.02381,23.881347
111.22056,22.724987
111.41749,21.61086
111.61459,20.297637
111.81187,19.326295
112.00932,19.181498
112.20695,19.567622
112.40475,19.722474
112.60272,19.648064
112.80087,22.511815
112.99919,39.306184
113.19769,63.983912
113.39636,72.448467
113.5952,67.201609
113.79422,53.38361
113.99342,41.00553
114.19278,34.63449
114.39233,30.905983
114.59204,27.887381
114.79193,24.611362
114.992,22.248366
115.19223,22.765209
115.39265,23.939668
115.59323,23.985923
115.794,23.088989
115.99493,24.317748
116.19604,34.31272
116.39732,48.036199
116.59878,53.482152
116.80041,49.904475
117.00222,40.301659
117.2042,31.481146
117.40635,27.382604
117.60868,25.53645
117.81119,23.294118
118.01386,20.760181
118.21672,19.535445
118.41974,19.975867
118.62294,20.17094
118.82631,19.65812
119.02986,18.646556
119.23358,17.755656
119.43748,17.51634
119.64155,17.379588
119.8458,17.238813
120.05022,16.711916
120.25481,16.512821
120.45958,16.878834
120.66452,17.25088
120.86963,17.164404
121.07492,17.13826
121.28039,18.771242
121.48603,22.322775
121.69184,25.172448
121.89783,25.920563
122.10399,23.983912
122.31032,21.906486
122.51683,21.283057
122.72351,21.544495
122.93037,21.371543
123.1374,20.848668
123.34461,21.15636
123.55199,22.745098
123.75954,24.289593
123.96727,24.844646
124.17518,25.073906
124.38325,29.357466
124.5915,40.71996
124.79993,49.19457
125.00853,49.514329
125.2173,45.805933
125.42625,43.284062
125.63537,43.879336
125.84467,44.633484
126.05414,44.102564
126.26378,42.373052
126.4736,41.920563
126.6836,43.642031
126.89376,43.611865
127.10411,40.728004
127.31462,40.289593
127.52531,56.197084
127.73618,80.963298
127.94721,88.257416
128.15843,86.48366
128.36981,81.7818
128.58137,89.787833
128.79311,98.222222
129.00502,99.376571
129.2171,99.179487
129.42936,97.747612
129.64179,99.831071
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.86727
130.92004,99.847159
131.13369,99.816993
131.34751,98.785319
131.56151,95.078934
131.77569,89.295123
131.99004,83.294118
132.20456,79.991956
132.41925,72.647562
132.63412,65.717446
132.84917,60.243338
133.06439,54.614379
133.27978,49.431875
133.49535,44.277526
133.71109,43.276018
133.927,45.70538
134.14309,47.046757
134.35936,45.200603
134.5758,42.308698
134.79241,41.035696
135.00919,44.422323
135.22615,47.907491
135.44329,47.758673
135.6606,44.794369
135.87808,41.474108
136.09574,39.989945
136.31357,39.613876
136.53158,38.519859
136.74976,36.784314
136.96811,35.623932
137.18664,35.503268
137.40534,35.384615
137.62422,34.968326
137.84327,34.801408
138.06249,36.010055
138.28189,37.085973
138.50147,36.366013
138.72121,34.40724
138.94114,32.241327
139.16123,31.125189
139.3815,30.324786
139.60195,29.00553
139.82257,27.887381
140.04336,27.819005
140.26433,28.520865
140.48547,28.900955
140.70678,28.438411
140.92827,27.133233
141.14993,26.304676
141.37177,26.184012
141.59378,25.643037
141.81597,24.806435
142.03833,24.512821
142.26087,25.349422
142.48358,26.125691
142.70646,25.870287
142.92952,25.055807
143.15275,25.124183
143.37615,26.131724
143.59973,26.344897
143.82349,25.677225
144.04741,24.641528
144.27152,24.253394
144.49579,24.913022
144.72024,24.780292
144.94487,23.631976
145.16967,23.529412
145.39464,25.703369
145.61979,27.967823
145.84511,28
146.07061,25.956762
146.29628,24.104575
146.52212,23.690297
146.74814,23.296129
146.97433,22.56008
147.2007,22.795375
147.42724,27.350427
147.65395,33.550528
147.88084,35.770739
