M/Z,Intensity
14.931221,4.1508296
15.003431,4.1488185
15.075815,4.1729512
15.148374,4.1789844
15.221106,4.1809955
15.294013,4.166918
15.367094,4.1548517
15.440349,4.1387632
15.513778,4.197084
15.587381,4.1749623
15.661159,4.1588738
15.735111,4.2091503
15.809237,4.1789844
15.883537,4.1709402
15.958011,4.1628959
16.03266,4.1950729
16.107482,4.2192056
16.182479,4.1749623
16.25765,4.2192056
16.332996,4.2011061
16.408515,4.2252388
16.484209,4.2192056
16.560077,4.2533937
16.636119,4.2694822
16.712335,4.2835596
16.788725,4.2755153
16.86529,4.2614379
16.942029,4.2735043
17.018942,4.3016591
17.096029,4.4042232
17.17329,4.6113625
17.250726,4.6173957
17.328335,4.6535948
17.406119,4.6998492
17.484077,4.6797386
17.56221,4.7742584
17.640516,4.8325792
17.718997,4.826546
17.797652,4.7380593
17.876481,4.7179487
17.955484,4.6254399
18.034662,4.5932629
18.114013,4.5550528
18.193539,4.4846657
18.273239,4.5067873
18.353113,4.4766214
18.433162,4.4504776
18.513384,4.4062343
18.593781,4.3881347
18.674352,4.3680241
18.755097,4.3398693
18.836016,4.2855706
18.91711,4.2614379
18.998377,4.2413273
19.079819,4.2554047
19.161435,4.2533937
19.243226,4.2714932
19.32519,4.2855706
19.407329,4.2453494
19.489642,4.2795375
19.572129,4.2433384
19.65479,4.3358472
19.737625,4.3418803
19.820635,4.3016591
19.903819,4.5047763
19.987177,5.8702866
20.070709,8.0864756
20.154415,8.2533937
20.238296,7.042735
20.32235,6.1799899
20.406579,5.8924082
20.490982,5.6792358
20.57556,5.486174
20.660311,5.2991453
20.745237,5.0779286
20.830337,4.8547009
20.915611,4.7099045
21.001059,4.6053293
21.086681,4.5429864
21.172478,4.5027652
21.258449,4.4544997
21.344594,4.4585219
21.430913,4.4002011
21.517406,4.3499246
21.604074,4.3519356
21.690915,4.4122675
21.777931,4.364002
21.865121,4.3780794
21.952486,4.3680241
22.040024,4.3157366
22.127737,4.3157366
22.215624,4.3076923
22.303685,4.3217697
22.39192,4.3056812
22.480329,4.3559578
22.568913,4.3036702
22.657671,4.2332831
22.746603,4.2272499
22.835709,4.2413273
22.924989,4.2373052
23.014444,4.2292609
23.104073,4.2252388
23.193876,4.2252388
23.283853,4.2453494
23.374004,4.2373052
23.46433,4.1950729
23.554829,4.1850176
23.645503,4.2674711
23.736351,4.2292609
23.827373,4.1890397
23.91857,4.2332831
24.009941,4.2232278
24.101485,4.1789844
24.193204,4.2232278
24.285098,4.1689291
24.377165,4.1850176
24.469407,4.2171946
24.561822,4.2272499
24.654412,4.2755153
24.747176,4.2815485
24.840115,4.4746104
24.933227,4.5128205
25.026514,4.1628959
25.119975,4.7461036
25.21361,13.067873
25.307419,33.508296
25.401403,38.827552
25.49556,29.912519
25.589892,23.627954
25.684398,22.139769
25.779078,21.108095
25.873933,19.414781
25.968961,17.844143
26.064164,16.557064
26.159541,15.091001
26.255092,13.956762
26.350818,12.824535
26.446717,11.877325
26.542791,10.837607
26.639039,9.9869281
26.735461,9.4781297
26.832057,8.8345902
26.928828,8.2513826
27.025772,7.8552036
27.122891,7.7063851
27.220184,7.4147813
27.317652,6.9884364
27.415293,6.7712418
27.513109,6.513826
27.611098,6.3951735
27.709262,6.2865762
27.807601,6.1176471
27.906113,6.0010055
28.0048,5.8722976
28.10366,5.9044746
28.202695,5.8602313
28.301904,5.7375566
28.401288,5.6611362
28.500845,5.6792358
28.600577,5.6631473
28.700483,5.6490699
28.800563,5.55455
28.900817,5.4660633
29.001246,5.5243841
29.101848,5.4942182
29.202625,5.5304173
29.303576,5.5485168
29.404701,5.6008044
29.506001,5.6933132
29.607474,5.6510809
29.709122,5.6128708
29.810944,5.6249372
29.91294,5.6611362
30.01511,5.8541981
30.117455,6.1317245
30.219974,6.5299145
30.322666,7.072901
30.425534,7.6098542
30.528575,7.9034691
30.63179,7.8371041
30.73518,7.6178984
30.838744,7.4630468
30.942482,7.072901
31.046394,6.8637506
31.15048,6.9944696
31.254741,7.1875314
31.359176,7.3745601
31.463785,7.4590246
31.568568,7.3423831
31.673525,7.1050779
31.778657,6.8456511
31.883963,6.6344897
31.989442,6.4615385
32.095097,6.3167421
32.200925,6.4172951
32.306927,6.7812971
32.413104,7.2559075
32.519455,7.6983409
32.62598,8.1488185
32.732679,8.8164907
32.839553,9.1623932
32.9466,8.9472097
33.053822,8.3901458
33.161218,7.7264957
33.268788,7.107089
33.376532,6.7370538
33.484451,6.4172951
33.592544,6.1236802
33.700811,5.9105078
33.809252,5.7214681
33.917867,5.6430367
34.026657,5.5605832
34.13562,5.5042735
34.244758,5.488185
34.35407,5.3815988
34.463556,5.1724485
34.573217,5.2187029
34.683052,5.3393665
34.79306,5.3795877
34.903243,5.4298643
35.013601,5.4278532
35.124132,5.3132227
35.234838,5.1503268
35.345717,5.0517848
35.456771,4.9673203
35.567999,4.8748115
35.679402,4.7642031
35.790978,4.7380593
35.902729,4.7621921
36.014654,4.6556058
36.126753,4.6334842
36.239026,4.6696833
36.351474,4.629462
36.464095,4.6214178
36.576891,4.5932629
36.689861,4.5329311
36.803005,4.4866767
36.916324,4.4665661
37.029816,4.5248869
37.143483,4.5108095
37.257324,4.528909
37.371339,4.5027652
37.485529,4.5912519
37.599892,4.6354952
37.71443,4.5771745
37.829142,4.5470085
37.944028,4.5409754
38.059088,4.4585219
38.174323,4.428356
38.289731,4.428356
38.405314,4.4122675
38.521071,4.4424334
38.637002,4.4605329
38.753108,4.4122675
38.869387,4.4404223
38.985841,4.4082453
39.102469,4.4343891
39.219271,4.3821016
39.336248,4.3800905
39.453398,4.4022122
39.570723,4.4002011
39.688222,4.3841126
39.805895,4.5087984
39.923742,4.4987431
40.041764,4.595274
40.15996,4.6535948
40.278329,4.6173957
40.396873,4.5791855
40.515592,4.5268979
40.634484,4.5148316
40.753551,4.4685772
40.872792,4.4323781
40.992207,4.4364002
41.111796,4.5067873
41.231559,4.6415284
41.351497,4.7380593
41.471608,4.9110106
41.591894,5.0015083
41.712355,4.9130216
41.832989,4.8848668
41.953797,6.4172951
42.07478,16.13273
42.195937,28.673705
42.317268,28.118653
42.438773,21.904475
42.560453,18.266466
42.682306,16.49271
42.804334,14.614379
42.926536,13.246858
43.048912,13.548517
43.171463,14.907994
43.294187,15.907491
43.417086,15.728507
43.540159,14.720965
43.663406,13.15636
43.786828,11.491202
43.910423,10.304676
44.034193,9.4379085
44.158137,9.4761187
44.282255,9.9869281
44.406547,10.063348
44.531014,9.3655103
44.655654,8.7883358
44.780469,8.5228758
44.905458,8.5771745
45.030621,8.8305681
45.155959,8.925088
45.28147,8.8526898
45.407156,8.5992961
45.533016,8.428356
45.65905,8.1387632
45.785259,7.9135244
45.911641,7.8149824
46.038198,7.5977878
46.164929,7.4208145
46.291834,7.7506285
46.418913,8.659628
46.546167,9.5404726
46.673595,9.7657114
46.801196,9.7817999
46.928972,10.081448
47.056923,10.101559
47.185047,10.055304
47.313346,13.854198
47.441819,29.51634
47.570466,42.988436
47.699287,39.736551
47.828282,30.566114
47.957452,25.067873
48.086795,22.940171
48.216313,21.393665
48.346006,20.366013
48.475872,20.532931
48.605912,20.28356
48.736127,19.058824
48.866516,17.122172
48.997079,16.086476
49.127816,15.340372
49.258728,15.074912
49.389813,15.28004
49.521073,15.879336
49.652507,15.736551
49.784115,15.380593
49.915898,14.562092
50.047854,14.011061
50.179985,13.176471
50.31229,12.432378
50.444769,11.889392
50.577423,11.561589
50.71025,11.105078
50.843252,10.56008
50.976428,9.9627954
51.109778,9.6490699
51.243302,9.2026144
51.377001,8.8848668
51.510873,8.2513826
51.64492,7.9778783
51.779141,7.7908497
51.913536,7.6098542
52.048106,7.4067371
52.182849,7.3021619
52.317767,7.2599296
52.452859,6.9944696
52.588125,6.8355958
52.723566,6.5741579
52.85918,6.4555053
52.994969,6.2644545
53.130932,5.9446958
53.267069,5.9004525
53.40338,5.852187
53.539866,5.8059326
53.676525,5.7697335
53.813359,5.7777778
53.950367,5.6128708
54.08755,5.6892911
54.224906,5.7114128
54.362437,5.6892911
54.500141,5.7114128
54.63802,5.9668175
54.776074,6.2966315
54.914301,6.8456511
55.052703,7.2880845
55.191278,7.5113122
55.330028,7.802916
55.468952,7.8431373
55.608051,7.7244847
55.747323,8.0764203
55.88677,8.9391654
56.026391,9.6993464
56.166186,10.155857
56.306155,10.055304
56.446298,9.4580191
56.586616,8.959276
56.727108,8.8848668
56.867774,9.2830568
57.008614,9.6933132
57.149629,9.9145299
57.290817,9.8360985
57.43218,9.4982403
57.573717,9.4017094
57.715428,9.4600302
57.857313,9.653092
57.999373,9.9547511
58.141607,10.00905
58.284014,9.8159879
58.426597,9.2770236
58.569353,8.7762695
58.712283,8.3097034
58.855388,8.1447964
58.998667,8.5188537
59.14212,9.0316742
59.285747,9.3574661
59.429548,9.2207139
59.573524,8.9673203
59.717674,8.7782805
59.861998,9.3514329
60.006496,10.78733
60.151168,12.317748
60.296015,12.734037
60.441036,12.207139
60.58623,11.324284
60.7316,10.248366
60.877143,9.7637004
61.02286,11.328306
61.168752,14.344897
61.314818,15.823027
61.461058,14.936149
61.607472,12.925088
61.754061,11.211664
61.900823,10.678733
62.04776,13.68728
62.194871,19.959779
62.342156,22.387129
62.489616,19.871292
62.637249,17.092006
62.785057,15.290096
62.933039,14.465561
63.081195,16.128708
63.229525,19.668175
63.37803,20.372046
63.526708,18.548014
63.675561,15.953746
63.824588,14.163901
63.97379,13.556561
64.123165,16.868778
64.272715,22.914027
64.422439,25.162393
64.572337,22.61639
64.722409,19.440925
64.872655,17.06184
65.023076,15.205631
65.17367,13.944696
65.324439,12.601307
65.475383,11.41277
65.6265,10.268477
65.777791,9.6450478
65.929257,9.2026144
66.080897,9.0658622
66.232711,9.6370035
66.384699,11.459025
66.536862,12.329814
66.689198,11.991956
66.841709,10.970337
66.994394,9.9668175
67.147254,9.2669683
67.300287,8.6053293
67.453495,8.4042232
67.606876,8.4384113
67.760432,8.3680241
67.914162,8.3398693
68.068067,8.1930618
68.222145,8.2735043
68.376398,9.0015083
68.530825,9.6772247
68.685426,10.061337
68.840201,10.244344
68.995151,10.015083
69.150274,9.5324284
69.305572,8.9391654
69.461044,8.8245349
69.616691,8.9089995
69.772511,8.9994972
69.928506,9.0497738
70.084674,9.1463047
70.241017,10.572147
70.397535,14.055304
70.554226,17.637004
70.711092,18.503771
70.868131,17.514329
71.025345,15.762695
71.182733,14.250377
71.340296,13.363499
71.498032,12.941176
71.655943,12.969331
71.814028,13.00553
71.972287,12.589241
72.13072,11.682252
72.289327,10.964304
72.448109,10.387129
72.607065,10.077426
72.766195,9.7777778
72.925499,9.2146807
73.084977,8.725993
73.24463,8.3418803
73.404457,8.5550528
73.564458,10.31272
73.724633,12.500754
73.884982,13.749623
74.045506,13.216692
74.206203,11.887381
74.367075,11.095023
74.528121,15.31825
74.689342,25.110106
74.850736,29.532428
75.012305,26.250377
75.174048,20.784314
75.335965,17.466063
75.498056,15.883358
75.660321,15.706385
75.822761,15.682252
75.985375,15.082956
76.148163,14.003017
76.311125,12.458522
76.474261,11.60181
76.637572,12.734037
76.801056,14.996481
76.964715,15.835093
77.128548,14.680744
77.292556,13.047763
77.456737,11.724485
77.621093,11.350427
77.785623,12.172951
77.950327,12.613374
78.115205,12.024133
78.280257,10.801408
78.445484,9.7878331
78.610885,9.28909
78.77646,10.706888
78.942209,12.752137
79.108132,13.325289
79.27423,12.768225
79.440502,11.483157
79.606947,10.429361
79.773568,9.4680744
79.940362,9.0678733
80.10733,8.7883358
80.274473,8.595274
80.44179,8.4343891
80.609281,8.3097034
80.776946,8.3720463
80.944786,8.6877828
81.112799,8.9834087
81.280987,9.1664153
81.449349,8.9713424
81.617885,8.7682252
81.786596,8.627451
81.95548,8.6173957
82.124539,9.0175968
82.293772,9.3614882
82.463179,9.3172448
82.63276,9.1422826
82.802516,9.188537
82.972446,9.7717446
83.142549,10.383107
83.312828,10.606335
83.48328,10.537959
83.653906,10.057315
83.824707,9.6953243
83.995682,9.4962293
84.166831,9.4660633
84.338154,9.5042735
84.509651,9.4298643
84.681323,9.1101056
84.853169,8.8386124
85.025189,8.7682252
85.197383,8.6475616
85.369751,8.5510307
85.542294,8.2996481
85.71501,8.0864756
85.887901,9.4399196
86.060966,16.661639
86.234206,26.115636
86.407619,29.441931
86.581207,26.948215
86.754969,22.940171
86.928905,19.827049
87.103015,17.886375
87.277299,16.388135
87.451758,15.074912
87.626391,13.757667
87.801198,12.559075
87.976179,12.456511
88.151334,16.13273
88.326664,21.512318
88.502168,24.500754
88.677845,22.640523
88.853698,19.841126
89.029724,34.926094
89.205924,82.280543
89.382299,94.42735
89.558848,95.670186
89.735571,90.52187
89.912468,77.500251
90.08954,64.422323
90.266785,56.257416
90.444205,49.755656
90.621799,42.065359
90.799567,34.121669
90.97751,28.394168
91.155626,31.521368
91.333917,48.488688
91.512382,57.504274
91.691021,52.251383
91.869834,41.260935
92.048822,32.8909
92.227984,28.921066
92.407319,27.591755
92.586829,26.127702
92.766514,24.068376
92.946372,22.222222
93.126405,21.152338
93.306612,21.144294
93.486993,21.628959
93.667548,21.797888
93.848277,21.377577
94.029181,20.921066
94.210259,21.214681
94.391511,23.024635
94.572937,24.854701
94.754537,24.963298
94.936312,23.489191
95.11826,21.830065
95.300383,21.377577
95.48268,22.344897
95.665152,23.113122
95.847797,23.137255
96.030617,22.477627
96.213611,21.532428
96.396779,21.17446
96.580121,21.472097
96.763637,21.886375
96.947328,21.89643
97.131193,21.470085
97.315232,21.266968
97.499445,21.242836
97.683832,21.176471
97.868394,20.96732
98.053129,20.464555
98.238039,19.816993
98.423123,19.390649
98.608382,19.278029
98.793814,19.1272
98.979421,18.950226
99.165202,18.552036
99.351157,18.666667
99.537286,19.29814
99.723589,19.86727
99.910067,19.977878
100.09672,19.495224
100.28354,18.895928
100.47055,18.841629
100.65772,20.430367
100.84507,22.246355
101.03259,22.690799
101.22029,21.423831
101.40816,19.718451
101.5962,19.03268
101.78442,19.440925
101.97282,19.471091
102.16139,18.52187
102.35013,17.180493
102.53904,16.394168
102.72813,16.486677
102.9174,16.983409
103.10684,17.063851
103.29645,16.382102
103.48624,15.424837
103.6762,15.537456
103.86633,16.466566
104.05664,16.894922
104.24713,16.261438
104.43779,15.340372
104.62862,14.761187
104.81963,15.119155
105.01081,15.414781
105.20216,15.513323
105.39369,14.982403
105.58539,14.72901
105.77727,16.752137
105.96932,20.251383
106.16155,21.532428
106.35395,20.551031
106.54652,18.075415
106.73927,16.732026
106.93219,16.892911
107.12529,17.683258
107.31856,17.811966
107.51201,16.804424
107.70563,20.627451
107.89942,45.918552
108.09339,74.306687
108.28753,78.525892
108.48185,69.643037
108.67634,52.275515
108.871,38.829563
109.06584,32.669683
109.26085,28.748115
109.45604,24.848668
109.6514,21.639015
109.84694,21.188537
110.04264,25.584716
110.23853,29.367521
110.43459,28.382102
110.63082,24.585219
110.82722,21.015586
111.02381,19.211664
111.22056,18.421317
111.41749,17.562594
111.61459,16.41629
111.81187,15.86727
112.00932,15.718451
112.20695,15.927602
112.40475,15.839115
112.60272,15.61991
112.80087,16.788336
112.99919,27.553544
113.19769,47.479135
113.39636,56.092509
113.5952,52.542986
113.79422,42.511815
113.99342,33.182504
114.19278,28.347914
114.39233,25.27099
114.59204,22.276521
114.79193,19.473102
114.992,18.055304
115.19223,18.423328
115.39265,19.742584
115.59323,19.754651
115.794,19.084967
115.99493,19.481146
116.19604,27.537456
116.39732,40.251383
116.59878,45.303167
116.80041,41.562594
117.00222,32.822524
117.2042,25.805933
117.40635,23.093012
117.60868,21.425842
117.81119,19.306184
118.01386,17.262946
118.21672,16.297637
118.41974,16.35998
118.62294,16.251383
118.82631,15.69633
119.02986,14.879839
119.23358,14.620412
119.43748,14.614379
119.64155,14.415284
119.8458,14.049271
120.05022,13.70538
120.25481,13.731523
120.45958,14.336853
120.66452,14.779286
120.86963,14.720965
121.07492,14.362996
121.28039,15.1272
121.48603,17.898441
121.69184,20.124686
121.89783,20.378079
122.10399,18.940171
122.31032,17.277024
122.51683,17.092006
122.72351,17.196581
122.93037,16.828557
123.1374,16.297637
123.34461,16.275515
123.55199,17.162393
123.75954,18.310709
123.96727,18.636501
124.17518,18.515837
124.38325,20.673705
124.5915,28.8909
124.79993,36.026144
125.00853,36.494721
125.2173,33.42182
125.42625,30.598291
125.63537,30.471594
125.84467,30.636501
126.05414,29.196581
126.26378,27.416792
126.4736,26.662645
126.6836,27.358472
126.89376,27.422826
127.10411,26.133736
127.31462,24.822524
127.52531,31.953746
127.73618,50.286576
127.94721,59.853193
128.15843,57.395676
128.36981,50.948215
128.58137,60.754148
128.79311,82.928105
129.00502,87.979889
129.2171,86.214178
129.42936,81.908497
129.64179,93.172448
129.8544,99.334339
130.06718,99.925591
130.28013,100
130.49326,99.794872
130.70656,98.6546
130.92004,97.045752
131.13369,94.86174
131.34751,92.253394
131.56151,87.426848
131.77569,80.844646
131.99004,75.239819
132.20456,69.301156
132.41925,63.054801
132.63412,55.149321
132.84917,48.301659
133.06439,41.429864
133.27978,35.629965
133.49535,31.03268
133.71109,29.978884
133.927,31.672197
134.14309,32.388135
134.35936,30.875817
134.5758,29.069884
134.79241,28.983409
135.00919,32.47461
135.22615,35.901458
135.44329,36.138763
135.6606,33.87632
135.87808,31.16541
136.09574,29.87632
136.31357,29.055807
136.53158,28.004022
136.74976,26.99447
136.96811,26.459527
137.18664,26.865762
137.40534,26.914027
137.62422,26.169935
137.84327,25.872298
138.06249,27.348416
138.28189,28.426345
138.50147,27.96179
138.72121,26.535948
138.94114,25.335344
139.16123,24.746104
139.3815,24.156863
139.60195,23.263952
139.82257,22.777275
140.04336,24.307692
140.26433,28.219206
140.48547,30.151835
140.70678,28.830568
140.92827,26.439417
141.14993,24.68175
141.37177,23.690297
141.59378,22.662645
141.81597,21.564605
142.03833,21.606838
142.26087,23.404726
142.48358,24.756159
142.70646,24.536953
142.92952,23.386626
143.15275,22.562092
143.37615,22.88185
143.59973,22.980392
143.82349,21.932629
144.04741,20.772247
144.27152,20.072398
144.49579,19.88537
