M/Z,Intensity
12.447675,4.1548517
12.513614,4.1830065
12.579727,4.1850176
12.646015,4.1528406
12.712477,4.1769734
12.779112,4.1950729
12.845923,4.1468074
12.912907,4.1548517
12.980065,4.1608849
13.047398,4.197084
13.114905,4.1729512
13.182586,4.1508296
13.250441,4.1568627
13.31847,4.2071393
13.386674,4.1608849
13.455051,4.1890397
13.523603,4.1870287
13.592329,4.164907
13.66123,4.1407743
13.730304,4.1407743
13.799553,4.13273
13.868976,4.1749623
13.938573,4.164907
14.008344,4.1508296
14.07829,4.1608849
14.148409,4.1347411
14.218703,4.1508296
14.289171,4.13273
14.359813,4.1689291
14.43063,4.13273
14.50162,4.166918
14.572785,4.1930618
14.644124,4.1548517
14.715637,4.1387632
14.787324,4.1830065
14.859186,4.1468074
14.931221,4.199095
15.003431,4.1508296
15.075815,4.1407743
15.148374,4.1749623
15.221106,4.1890397
15.294013,4.1608849
15.367094,4.1809955
15.440349,4.2051282
15.513778,4.1870287
15.587381,4.1387632
15.661159,4.1950729
15.735111,4.2051282
15.809237,4.2212167
15.883537,4.1769734
15.958011,4.1809955
16.03266,4.1789844
16.107482,4.164907
16.182479,4.2171946
16.25765,4.199095
16.332996,4.2352941
16.408515,4.2252388
16.484209,4.2735043
16.560077,4.3378582
16.636119,4.3841126
16.712335,4.331825
16.788725,4.3881347
16.86529,4.3519356
16.942029,4.3076923
17.018942,4.3499246
17.096029,4.5329311
17.17329,4.7461036
17.250726,4.8164907
17.328335,4.8185018
17.406119,4.826546
17.484077,4.959276
17.56221,5.1221719
17.640516,5.0879839
17.718997,5.1080945
17.797652,5.0879839
17.876481,5.0356963
17.955484,4.8788336
18.034662,4.7662142
18.114013,4.7159377
18.193539,4.661639
18.273239,4.5651081
18.353113,4.5228758
18.433162,4.5429864
18.513384,4.5087984
18.593781,4.4906988
18.674352,4.4243338
18.755097,4.3660131
18.836016,4.329814
18.91711,4.3358472
18.998377,4.3056812
19.079819,4.3076923
19.161435,4.3257919
19.243226,4.2453494
19.32519,4.2674711
19.407329,4.2855706
19.489642,4.3278029
19.572129,4.2714932
19.65479,4.3438914
19.737625,4.3539467
19.820635,4.3579688
19.903819,4.5449975
19.987177,6.149824
20.070709,8.4565108
20.154415,8.561086
20.238296,7.2559075
20.32235,6.3670186
20.406579,5.850176
20.490982,5.5022624
20.57556,5.1845148
20.660311,4.9653092
20.745237,4.8627451
20.830337,4.8285571
20.915611,4.728004
21.001059,4.6475616
21.086681,4.6214178
21.172478,4.5651081
21.258449,4.5228758
21.344594,4.4987431
21.430913,4.4243338
21.517406,4.430367
21.604074,4.4102564
21.690915,4.4404223
21.777931,4.3841126
21.865121,4.3780794
21.952486,4.3861237
22.040024,4.3438914
22.127737,4.3459025
22.215624,4.39819
22.303685,4.3056812
22.39192,4.3398693
22.480329,4.3559578
22.568913,4.3257919
22.657671,4.2171946
22.746603,4.2714932
22.835709,4.3076923
22.924989,4.2815485
23.014444,4.2895928
23.104073,4.2674711
23.193876,4.2815485
23.283853,4.2473605
23.374004,4.2212167
23.46433,4.2533937
23.554829,4.2473605
23.645503,4.297637
23.736351,4.2192056
23.827373,4.2252388
23.91857,4.2252388
24.009941,4.2091503
24.101485,4.2011061
24.193204,4.2453494
24.285098,4.2111614
24.377165,4.2212167
24.469407,4.2192056
24.561822,4.2393162
24.654412,4.3117144
24.747176,4.3660131
24.840115,4.6716943
24.933227,4.6415284
25.026514,4.1226747
25.119975,5.224736
25.21361,20.058321
25.307419,53.38361
25.401403,58.823529
25.49556,42.841629
25.589892,31.101056
25.684398,28.559075
25.779078,27.269985
25.873933,25.301156
25.968961,24.376068
26.064164,23.851181
26.159541,22.883861
26.255092,21.435897
26.350818,20.002011
26.446717,18.624434
26.542791,17.419809
26.639039,15.88537
26.735461,14.74912
26.832057,13.739568
26.928828,12.92911
27.025772,12.271493
27.122891,11.587733
27.220184,11.028658
27.317652,10.165913
27.415293,9.719457
27.513109,9.7596782
27.611098,9.7596782
27.709262,9.3031674
27.807601,9.0477627
27.906113,8.7742584
28.0048,8.6435395
28.10366,8.5691302
28.202695,8.2131724
28.301904,7.9195576
28.401288,7.638009
28.500845,7.3745601
28.600577,7.3986928
28.700483,7.2921066
28.800563,7.0266466
28.900817,6.811463
29.001246,6.7571644
29.101848,6.6344897
29.202625,6.5681247
29.303576,6.6003017
29.404701,6.7631976
29.506001,6.745098
29.607474,6.9019608
29.709122,6.9220714
29.810944,6.9643037
29.91294,7.1191554
30.01511,7.1633987
30.117455,7.4731021
30.219974,8.1447964
30.322666,8.9472097
30.425534,9.6892911
30.528575,10.135747
30.63179,10.182001
30.73518,9.9044746
30.838744,9.5304173
30.942482,9.057818
31.046394,8.9371543
31.15048,9.092006
31.254741,9.42182
31.359176,9.6651584
31.463785,9.6832579
31.568568,9.4519859
31.673525,9.1221719
31.778657,8.7380593
31.883963,8.364002
31.989442,8.1226747
32.095097,7.965812
32.200925,7.9758673
32.306927,8.1548517
32.413104,8.794369
32.519455,9.5163399
32.62598,10.300654
32.732679,11.217697
32.839553,11.654098
32.9466,11.219708
33.053822,10.529915
33.161218,9.817999
33.268788,9.0437406
33.376532,8.3358472
33.484451,7.7486174
33.592544,7.3785822
33.700811,6.9341378
33.809252,6.7812971
33.917867,6.6163901
34.026657,6.4736048
34.13562,6.3448969
34.244758,6.1357466
34.35407,6.0633484
34.463556,6.0593263
34.573217,5.9949723
34.683052,5.984917
34.79306,6.0110608
34.903243,6.115636
35.013601,6.1337355
35.124132,5.9024635
35.234838,5.6370035
35.345717,5.5324284
35.456771,5.3514329
35.567999,5.1463047
35.679402,5.1543489
35.790978,5.1342383
35.902729,5.0356963
36.014654,4.8969331
36.126753,4.8466566
36.239026,4.8104575
36.351474,4.8084465
36.464095,4.7199598
36.576891,4.7400704
36.689861,4.7078934
36.803005,4.6716943
36.916324,4.627451
37.029816,4.595274
37.143483,4.6314731
37.257324,4.6013072
37.371339,4.6455505
37.485529,4.6837607
37.599892,4.6495726
37.71443,4.6978381
37.829142,4.6676722
37.944028,4.6133736
38.059088,4.5449975
38.174323,4.5168426
38.289731,4.4987431
38.405314,4.4987431
38.521071,4.5067873
38.637002,4.5268979
38.753108,4.496732
38.869387,4.5087984
38.985841,4.4786325
39.102469,4.4705882
39.219271,4.4122675
39.336248,4.4162896
39.453398,4.3921569
39.570723,4.4203117
39.688222,4.4243338
39.805895,4.4826546
39.923742,4.5349422
40.041764,4.6214178
40.15996,4.6395173
40.278329,4.6354952
40.396873,4.5791855
40.515592,4.4906988
40.634484,4.5329311
40.753551,4.4746104
40.872792,4.4806435
40.992207,4.5530417
41.111796,4.6636501
41.231559,4.7199598
41.351497,4.9170437
41.471608,5.1925591
41.591894,5.4077426
41.712355,5.2991453
41.832989,5.2508798
41.953797,7.4891905
42.07478,20.480644
42.195937,35.364505
42.317268,32.420312
42.438773,23.764706
42.560453,19.117144
42.682306,16.941176
42.804334,15.207642
42.926536,14.745098
43.048912,16.361991
43.171463,18.821518
43.294187,20.532931
43.417086,20.68175
43.540159,19.463047
43.663406,17.451986
43.786828,15.531423
43.910423,13.940674
44.034193,12.846657
44.158137,12.649573
44.282255,13.065862
44.406547,12.774258
44.531014,11.704374
44.655654,11.004525
44.780469,10.620412
44.905458,10.807441
45.030621,11.064857
45.155959,11.010558
45.28147,10.990447
45.407156,10.837607
45.533016,10.365008
45.65905,9.8099548
45.785259,9.5806938
45.911641,9.4338864
46.038198,9.2307692
46.164929,9.0859729
46.291834,9.28909
46.418913,10.308698
46.546167,11.310206
46.673595,11.692308
46.801196,11.587733
46.928972,11.82906
47.056923,11.776772
47.185047,12.034188
47.313346,16.438411
47.441819,34.648567
47.570466,51.406737
47.699287,47.099045
47.828282,34.411262
47.957452,26.586224
48.086795,24.154852
48.216313,23.33635
48.346006,22.554047
48.475872,22.003017
48.605912,21.377577
48.736127,20.030166
48.866516,18.604324
48.997079,17.562594
49.127816,17.15636
49.258728,17.317245
49.389813,18.013072
49.521073,19.034691
49.652507,19.505279
49.784115,18.80543
49.915898,17.950729
50.047854,17.011564
50.179985,16.142785
50.31229,15.042735
50.444769,14.417295
50.577423,13.992961
50.71025,13.353444
50.843252,12.591252
50.976428,12.062343
51.109778,11.541478
51.243302,11.056812
51.377001,10.773253
51.510873,10.443439
51.64492,9.7717446
51.779141,9.5364505
51.913536,9.1845148
52.048106,9.092006
52.182849,8.9190548
52.317767,8.6334842
52.452859,8.4605329
52.588125,8.329814
52.723566,8.1427853
52.85918,7.736551
52.994969,7.471091
53.130932,7.306184
53.267069,7.1493213
53.40338,6.8939165
53.539866,6.7370538
53.676525,6.7310206
53.813359,6.7672197
53.950367,6.5480141
54.08755,6.4575163
54.224906,6.5299145
54.362437,6.6184012
54.500141,6.7189542
54.63802,6.841629
54.776074,7.2659628
54.914301,7.9537456
55.052703,8.629462
55.191278,9.0799397
55.330028,9.3815988
55.468952,9.4801408
55.608051,9.6772247
55.747323,10.031171
55.88677,11.151332
56.026391,12.446456
56.166186,13.291101
56.306155,13.136249
56.446298,12.516843
56.586616,11.845148
56.727108,11.806938
56.867774,12.223228
57.008614,12.802413
57.149629,13.011564
57.290817,12.715938
57.43218,12.237305
57.573717,11.855204
57.715428,11.947712
57.857313,12.434389
57.999373,12.933132
58.141607,13.218703
58.284014,12.888889
58.426597,12.281549
58.569353,11.593766
58.712283,10.853695
58.855388,10.415284
58.998667,10.704877
59.14212,11.14731
59.285747,11.400704
59.429548,11.062846
59.573524,10.497738
59.717674,10.391151
59.861998,11.195576
60.006496,13.61086
60.151168,16.064354
60.296015,16.697838
60.441036,15.577677
60.58623,14.167924
60.7316,13.021619
60.877143,12.237305
61.02286,12.937154
61.168752,14.515837
61.314818,15.461036
61.461058,14.706888
61.607472,13.051785
61.754061,11.537456
61.900823,11.434892
62.04776,16.621418
62.194871,25.753645
62.342156,29.017597
62.489616,24.824535
62.637249,20.289593
62.785057,17.697335
62.933039,16.705882
63.081195,18.662645
63.229525,22.401207
63.37803,23.229764
63.526708,21.102061
63.675561,18.348919
63.824588,16.414279
63.97379,16.134741
64.123165,20.896933
64.272715,29.092006
64.422439,31.897436
64.572337,28.325792
64.722409,23.477124
64.872655,19.96179
65.023076,17.355455
65.17367,15.973856
65.324439,14.910005
65.475383,14.08547
65.6265,13.150327
65.777791,12.325792
65.929257,11.680241
66.080897,11.521368
66.232711,12.70186
66.384699,14.714932
66.536862,15.547511
66.689198,14.541981
66.841709,12.957265
66.994394,11.760684
67.147254,11.074912
67.300287,10.572147
67.453495,10.531926
67.606876,10.582202
67.760432,10.690799
67.914162,10.606335
68.068067,10.628457
68.222145,10.592257
68.376398,11.286073
68.530825,12.32177
68.685426,13.10005
68.840201,13.204625
68.995151,12.870789
69.150274,12.162896
69.305572,11.698341
69.461044,11.694319
69.616691,11.73454
69.772511,11.911513
69.928506,11.615887
70.084674,11.69633
70.241017,13.908497
70.397535,18.731021
70.554226,23.680241
70.711092,24.92911
70.868131,22.936149
71.025345,20.414279
71.182733,18.56008
71.340296,17.411765
71.498032,17.096028
71.655943,17.00553
71.814028,16.816491
71.972287,15.935646
72.13072,14.747109
72.289327,13.944696
72.448109,13.106083
72.607065,12.571141
72.766195,12.279537
72.925499,11.845148
73.084977,11.129211
73.24463,10.447461
73.404457,10.517848
73.564458,11.859226
73.724633,13.811966
73.884982,14.648567
74.045506,13.852187
74.206203,12.579186
74.367075,11.726496
74.528121,17.049774
74.689342,27.925591
74.850736,32.75817
75.012305,28.516843
75.174048,22.298643
75.335965,18.057315
75.498056,15.993967
75.660321,15.672197
75.822761,15.710407
75.985375,15.159377
76.148163,14.125691
76.311125,12.800402
76.474261,12.18904
76.637572,13.510307
76.801056,17.182504
76.964715,18.533937
77.128548,17.616893
77.292556,15.145299
77.456737,13.057818
77.621093,11.929613
77.785623,11.748617
77.950327,11.354449
78.115205,10.922071
78.280257,10.373052
78.445484,9.9748617
78.610885,10.27451
78.77646,12.366013
78.942209,15.31825
79.108132,16.299648
79.27423,15.058824
79.440502,13.377577
79.606947,11.889392
79.773568,10.982403
79.940362,10.409251
80.10733,10.222222
80.274473,10.177979
80.44179,10.258421
80.609281,10.340875
80.776946,10.391151
80.944786,10.928105
81.112799,11.475113
81.280987,11.804927
81.449349,11.710407
81.617885,11.221719
81.786596,10.706888
81.95548,10.644545
82.124539,11.137255
82.293772,11.774761
82.463179,11.825038
82.63276,11.631976
82.802516,11.67823
82.972446,12.4545
83.142549,13.578683
83.312828,13.868276
83.48328,13.256913
83.653906,12.478632
83.824707,12.048265
83.995682,12.09452
84.166831,12.191051
84.338154,12.0181
84.509651,11.808949
84.681323,11.434892
84.853169,11.181498
85.025189,10.893917
85.197383,10.694822
85.369751,10.632479
85.542294,10.362996
85.71501,9.9627954
85.887901,11.300151
86.060966,18.346908
86.234206,27.831071
86.407619,31.493213
86.581207,28.307692
86.754969,22.97637
86.928905,19.25993
87.103015,17.309201
87.277299,16.422323
87.451758,15.629965
87.626391,14.455505
87.801198,13.42182
87.976179,13.663147
88.151334,17.7637
88.326664,23.239819
88.502168,26.411262
88.677845,24.098542
88.853698,20.53092
89.029724,32.808446
89.205924,81.614882
89.382299,95.921569
89.558848,95.432881
89.735571,88.627451
89.912468,70.063348
90.08954,52.790347
90.266785,45.797888
90.444205,44.512821
90.621799,40.337858
90.799567,33.323278
90.97751,28.293615
91.155626,33.817999
91.333917,55.288084
91.512382,66.455505
91.691021,60.911011
91.869834,47.457014
92.048822,36.221217
92.227984,30.72901
92.407319,29.437908
92.586829,28.263449
92.766514,26.041227
92.946372,24.118653
93.126405,22.998492
93.306612,22.986425
93.486993,23.742584
93.667548,24.058321
93.848277,23.553544
94.029181,22.76722
94.210259,22.12368
94.391511,22.093514
94.572937,22.240322
94.754537,22.284565
94.936312,21.89643
95.11826,21.55455
95.300383,22.210156
95.48268,24.164907
95.665152,25.836099
95.847797,26.415284
96.030617,25.904475
96.213611,24.800402
96.396779,24.651584
96.580121,25.28909
96.763637,25.803922
96.947328,25.878331
97.131193,25.522373
97.315232,25.431875
97.499445,25.47813
97.683832,25.476119
97.868394,25.102061
98.053129,24.806435
98.238039,24.052288
98.423123,23.040724
98.608382,22.419306
98.793814,21.850176
98.979421,21.580694
99.165202,21.248869
99.351157,21.655103
99.537286,22.835596
99.723589,24.744093
99.910067,25.349422
100.09672,24.032177
100.28354,22.29462
100.47055,21.602815
100.65772,22.491704
100.84507,23.489191
101.03259,23.644042
101.22029,22.367019
101.40816,20.705882
101.5962,19.776772
101.78442,20.368024
101.97282,20.412267
102.16139,19.627954
102.35013,18.358974
102.53904,17.397687
102.72813,17.828054
102.9174,18.515837
103.10684,18.125691
103.29645,17.297134
103.48624,16.462544
103.6762,16.538964
103.86633,17.540473
104.05664,18.415284
104.24713,17.946707
104.43779,16.589241
104.62862,15.808949
104.81963,16.277526
105.01081,16.770236
105.20216,16.824535
105.39369,16.044243
105.58539,15.835093
105.77727,18.690799
105.96932,23.483157
106.16155,25.331322
106.35395,23.877325
106.54652,20.551031
106.73927,18.451483
106.93219,18.859729
107.12529,19.730518
107.31856,19.780794
107.51201,18.755153
107.70563,22.739065
107.89942,48.709904
108.09339,77.301156
108.28753,81.574661
108.48185,71.907491
108.67634,51.897436
108.871,37.361488
109.06584,31.64002
109.26085,28.951232
109.45604,25.91453
109.6514,23.271996
109.84694,23.25993
110.04264,28.575163
110.23853,33.039718
110.43459,32.243338
110.63082,28.026144
110.82722,23.843137
111.02381,21.472097
111.22056,20.538964
111.41749,19.784816
111.61459,18.835596
111.81187,17.888386
112.00932,17.275013
112.20695,17.707391
112.40475,17.996983
112.60272,17.82001
112.80087,19.000503
112.99919,31.378582
113.19769,55.229764
113.39636,64.707893
113.5952,59.024635
113.79422,46.509804
113.99342,35.533434
114.19278,29.793866
114.39233,26.610357
114.59204,24.060332
114.79193,21.68728
114.992,20.092509
115.19223,20.090498
115.39265,21.096028
115.59323,21.150327
115.794,20.392157
115.99493,20.575163
116.19604,26.960282
116.39732,38.186023
116.59878,43.29814
116.80041,39.869281
117.00222,31.434892
117.2042,25.144294
117.40635,22.594268
117.60868,21.347411
117.81119,19.475113
118.01386,17.532428
118.21672,17.102061
118.41974,17.57265
118.62294,17.59276
118.82631,16.908999
119.02986,16.144796
119.23358,15.440925
119.43748,15.290096
119.64155,15.388638
119.8458,15.189542
120.05022,14.652589
120.25481,14.781297
120.45958,15.796883
120.66452,15.995978
120.86963,15.825038
121.07492,15.473102
121.28039,16.939165
121.48603,20.657617
121.69184,23.444947
121.89783,23.65812
122.10399,21.252891
122.31032,18.809452
122.51683,18.610357
122.72351,19.24183
122.93037,19.310206
123.1374,18.525892
123.34461,18.447461
123.55199,19.973856
123.75954,21.657114
123.96727,22.204123
124.17518,22.14178
124.38325,25.3454
124.5915,36.965309
124.79993,47.821016
125.00853,48.675716
125.2173,43.189542
125.42625,38.373052
125.63537,38.258421
125.84467,39.131222
126.05414,38.33082
126.26378,36.394168
126.4736,35.684263
126.6836,36.748115
126.89376,36.921066
127.10411,34.694822
127.31462,33.10005
127.52531,43.300151
127.73618,69.409754
127.94721,80.38009
128.15843,77.906486
128.36981,69.751634
128.58137,79.062846
128.79311,95.839115
129.00502,98.177979
129.2171,97.277024
129.42936,93.751634
129.64179,98.308698
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.672197
130.92004,98.375063
131.13369,96.864756
131.34751,94.079437
131.56151,89.532428
131.77569,83.607843
131.99004,79.189542
132.20456,73.202614
132.41925,63.831071
132.63412,55.31825
132.84917,49.500251
133.06439,43.529412
133.27978,39.448969
133.49535,36.790347
133.71109,36.621418
133.927,38.930116
134.14309,40.534942
134.35936,38.93816
134.5758,36.339869
134.79241,35.65812
135.00919,38.92006
135.22615,42.546003
135.44329,43.066868
135.6606,40.191051
135.87808,36.866767
136.09574,35.565611
136.31357,34.92006
136.53158,33.49824
136.74976,32.215184
136.96811,31.664153
137.18664,32.142785
137.40534,32.452489
137.62422,31.957768
137.84327,31.408748
138.06249,32.420312
138.28189,33.711413
138.50147,33.007541
138.72121,31.261941
138.94114,29.773756
139.16123,28.886878
139.3815,27.993967
139.60195,26.831574
139.82257,26.005028
140.04336,25.922574
140.26433,26.676722
140.48547,27.018602
140.70678,26.716943
140.92827,25.321267
141.14993,24.384113
141.37177,24.281549
141.59378,24.014077
141.81597,23.269985
142.03833,22.88185
142.26087,23.557567
142.48358,24.088487
142.70646,23.519356
142.92952,22.678733
143.15275,22.656611
143.37615,23.746606
143.59973,24.18904
143.82349,23.581699
144.04741,22.184012
144.27152,21.588738
144.49579,21.926596
144.72024,21.739568
144.94487,20.818502
145.16967,20.746104
145.39464,23.101056
145.61979,25.741579
145.84511,26.045249
146.07061,23.9819
146.29628,22.163901
146.52212,21.817999
146.74814,21.679236
146.97433,20.892911
147.2007,20.776269
147.42724,25.172448
147.65395,32.285571
