M/Z,Intensity
16.560077,4.2895928
16.636119,4.3257919
16.712335,4.3519356
16.788725,4.3700352
16.86529,4.4102564
16.942029,4.3278029
17.018942,4.3338361
17.096029,4.4766214
17.17329,4.595274
17.250726,4.6475616
17.328335,4.6395173
17.406119,4.6877828
17.484077,4.7722474
17.56221,4.8567119
17.640516,4.8768225
17.718997,4.8969331
17.797652,4.9009553
17.876481,4.8245349
17.955484,4.7621921
18.034662,4.6897939
18.114013,4.6455505
18.193539,4.6053293
18.273239,4.5771745
18.353113,4.6013072
18.433162,4.5087984
18.513384,4.563097
18.593781,4.5047763
18.674352,4.3700352
18.755097,4.4022122
18.836016,4.3459025
18.91711,4.3378582
18.998377,4.3137255
19.079819,4.2453494
19.161435,4.2875817
19.243226,4.26546
19.32519,4.331825
19.407329,4.2714932
19.489642,4.297637
19.572129,4.3056812
19.65479,4.3780794
19.737625,4.3217697
19.820635,4.3358472
19.903819,4.5188537
19.987177,6.0030166
20.070709,8.4786325
20.154415,8.7682252
20.238296,7.5193565
20.32235,6.5801911
20.406579,6.182001
20.490982,5.8340875
20.57556,5.586727
20.660311,5.3655103
20.745237,5.1422826
20.830337,4.9552539
20.915611,4.7119155
21.001059,4.6696833
21.086681,4.659628
21.172478,4.563097
21.258449,4.5550528
21.344594,4.4766214
21.430913,4.4323781
21.517406,4.4464555
21.604074,4.4504776
21.690915,4.4082453
21.777931,4.4062343
21.865121,4.3519356
21.952486,4.3821016
22.040024,4.3921569
22.127737,4.3740573
22.215624,4.3881347
22.303685,4.3257919
22.39192,4.3398693
22.480329,4.3559578
22.568913,4.3539467
22.657671,4.297637
22.746603,4.3016591
22.835709,4.3076923
22.924989,4.3016591
23.014444,4.2735043
23.104073,4.2393162
23.193876,4.2755153
23.283853,4.2332831
23.374004,4.2393162
23.46433,4.2755153
23.554829,4.2594268
23.645503,4.2574158
23.736351,4.1930618
23.827373,4.2272499
23.91857,4.263449
24.009941,4.2111614
24.101485,4.2373052
24.193204,4.2332831
24.285098,4.2614379
24.377165,4.2151835
24.469407,4.2131724
24.561822,4.2755153
24.654412,4.2554047
24.747176,4.3841126
24.840115,4.5510307
24.933227,4.6696833
25.026514,4.2192056
25.119975,4.9170437
25.21361,16.635495
25.307419,47.648064
25.401403,58.608346
25.49556,46.35093
25.589892,34.304676
25.684398,30.6727
25.779078,28.842634
25.873933,26.001006
25.968961,23.963801
26.064164,22.240322
26.159541,20.645551
26.255092,19.239819
26.350818,17.950729
26.446717,16.675716
26.542791,15.591755
26.639039,14.358974
26.735461,13.106083
26.832057,12.255405
26.928828,11.579688
27.025772,10.887883
27.122891,10.425339
27.220184,10.242333
27.317652,9.8401207
27.415293,9.1342383
27.513109,8.9170437
27.611098,8.8808446
27.709262,8.5449975
27.807601,8.2493715
27.906113,7.8531926
28.0048,7.6882856
28.10366,7.5274007
28.202695,7.4429361
28.301904,7.0809452
28.401288,6.9783811
28.500845,6.9441931
28.600577,6.9462041
28.700483,6.7350427
28.800563,6.5962795
28.900817,6.7028658
29.001246,6.5600804
29.101848,6.4917044
29.202625,6.3529412
29.303576,6.4816491
29.404701,6.5701357
29.506001,6.6063348
29.607474,6.546003
29.709122,6.5741579
29.810944,6.6726998
29.91294,6.6324786
30.01511,6.743087
30.117455,6.8335847
30.219974,7.2337858
30.322666,7.8853695
30.425534,8.6515837
30.528575,9.2066365
30.63179,9.3172448
30.73518,9.2006033
30.838744,8.9170437
30.942482,8.563097
31.046394,8.2835596
31.15048,8.2131724
31.254741,8.297637
31.359176,8.5832076
31.463785,8.661639
31.568568,8.5590749
31.673525,8.2895928
31.778657,8.034188
31.883963,7.6158874
31.989442,7.3564605
32.095097,7.2579186
32.200925,7.2176973
32.306927,7.4308698
32.413104,7.9074912
32.519455,8.5932629
32.62598,9.3192559
32.732679,9.9909502
32.839553,10.568125
32.9466,10.517848
33.053822,9.8119658
33.161218,9.0216189
33.268788,8.4022122
33.376532,7.8109603
33.484451,7.1131222
33.592544,6.676722
33.700811,6.4715938
33.809252,6.280543
33.917867,6.1397687
34.026657,6.0372046
34.13562,5.8783308
34.244758,5.8099548
34.35407,5.7154349
34.463556,5.5565611
34.573217,5.5183509
34.683052,5.5364505
34.79306,5.5223731
34.903243,5.6832579
35.013601,5.685269
35.124132,5.5666164
35.234838,5.355455
35.345717,5.1865259
35.456771,5.02363
35.567999,4.9894419
35.679402,4.8506787
35.790978,4.8325792
35.902729,4.7863248
36.014654,4.7239819
36.126753,4.7219708
36.239026,4.6636501
36.351474,4.6495726
36.464095,4.6415284
36.576891,4.6013072
36.689861,4.5852187
36.803005,4.5912519
36.916324,4.5832076
37.029816,4.5429864
37.143483,4.5148316
37.257324,4.5671192
37.371339,4.5872298
37.485529,4.6676722
37.599892,4.6354952
37.71443,4.6797386
37.829142,4.6013072
37.944028,4.5470085
38.059088,4.5128205
38.174323,4.4786325
38.289731,4.4645551
38.405314,4.4243338
38.521071,4.4565108
38.637002,4.5047763
38.753108,4.5409754
38.869387,4.496732
38.985841,4.4323781
39.102469,4.4082453
39.219271,4.4404223
39.336248,4.3861237
39.453398,4.3459025
39.570723,4.3861237
39.688222,4.428356
39.805895,4.4927099
39.923742,4.5188537
40.041764,4.5852187
40.15996,4.5470085
40.278329,4.5510307
40.396873,4.5409754
40.515592,4.5329311
40.634484,4.4544997
40.753551,4.4524887
40.872792,4.4927099
40.992207,4.5208648
41.111796,4.5530417
41.231559,4.6515837
41.351497,4.8406234
41.471608,5.0779286
41.591894,5.3252891
41.712355,5.2468577
41.832989,5.1342383
41.953797,7.8733032
42.07478,24.597285
42.195937,45.562594
42.317268,44.05631
42.438773,32.705882
42.560453,25.606838
42.682306,22.48366
42.804334,19.744595
42.926536,18.105581
43.048912,18.46355
43.171463,19.744595
43.294187,20.665661
43.417086,20.014077
43.540159,18.358974
43.663406,16.876823
43.786828,15.557567
43.910423,14.202112
44.034193,13.28909
44.158137,13.506285
44.282255,14.226244
44.406547,14.198089
44.531014,13.132227
44.655654,12.006033
44.780469,11.489191
44.905458,11.271996
45.030621,10.95827
45.155959,10.847662
45.28147,10.674711
45.407156,10.262443
45.533016,10.147813
45.65905,9.7013575
45.785259,9.4399196
45.911641,9.0739065
46.038198,8.8728004
46.164929,8.693816
46.291834,8.8245349
46.418913,9.68728
46.546167,10.887883
46.673595,11.410759
46.801196,11.294118
46.928972,11.31825
47.056923,11.145299
47.185047,10.986425
47.313346,14.204123
47.441819,28.565108
47.570466,43.487179
47.699287,41.91453
47.828282,32.47461
47.957452,26.459527
48.086795,24.275515
48.216313,23.171443
48.346006,23.135244
48.475872,25.017597
48.605912,26.322775
48.736127,25.134238
48.866516,22.322775
48.997079,20.020111
49.127816,18.700855
49.258728,17.97084
49.389813,17.689291
49.521073,18.135747
49.652507,18.515837
49.784115,18.007039
49.915898,16.949221
50.047854,16.138763
50.179985,15.292107
50.31229,14.403218
50.444769,13.695324
50.577423,13.230769
50.71025,12.742081
50.843252,12.148819
50.976428,11.414781
51.109778,11.000503
51.243302,10.489693
51.377001,9.9105078
51.510873,9.4600302
51.64492,9.057818
51.779141,8.8888889
51.913536,8.858723
52.048106,8.6656611
52.182849,8.2111614
52.317767,7.9939668
52.452859,8.032177
52.588125,7.8733032
52.723566,7.5072901
52.85918,7.1171443
52.994969,6.9984917
53.130932,7.040724
53.267069,6.7310206
53.40338,6.4052288
53.539866,6.3207642
53.676525,6.3991956
53.813359,6.2845651
53.950367,6.0915033
54.08755,6.0653595
54.224906,6.1458019
54.362437,6.1317245
54.500141,6.1920563
54.63802,6.3187531
54.776074,6.8215184
54.914301,7.3423831
55.052703,8.1146305
55.191278,8.4866767
55.330028,8.7521368
55.468952,8.7722474
55.608051,8.8345902
55.747323,9.3494218
55.88677,10.421317
56.026391,11.515334
56.166186,12.138763
56.306155,11.835093
56.446298,11.41277
56.586616,10.940171
56.727108,10.82554
56.867774,11.072901
57.008614,11.625943
57.149629,11.877325
57.290817,11.690297
57.43218,11.257919
57.573717,11.004525
57.715428,11.042735
57.857313,11.378582
57.999373,11.770739
58.141607,11.9819
58.284014,11.873303
58.426597,11.358472
58.569353,10.570136
58.712283,9.6892911
58.855388,9.4177979
58.998667,9.8401207
59.14212,10.29462
59.285747,10.497738
59.429548,10.2363
59.573524,9.8944193
59.717674,9.7053796
59.861998,10.230266
60.006496,12.172951
60.151168,14.336853
60.296015,14.86174
60.441036,14.059326
60.58623,13.06184
60.7316,11.802916
60.877143,11.376571
61.02286,13.934641
61.168752,18.477627
61.314818,20.605329
61.461058,19.153343
61.607472,16.494721
61.754061,14.143791
61.900823,12.999497
62.04776,15.549522
62.194871,21.699346
62.342156,25.226747
62.489616,22.873806
62.637249,19.265963
62.785057,16.906988
62.933039,15.376571
63.081195,15.845148
63.229525,18.067371
63.37803,18.61639
63.526708,17.178482
63.675561,15.018602
63.824588,13.329311
63.97379,12.8728
64.123165,15.897436
64.272715,21.665158
64.422439,24.424334
64.572337,22.244344
64.722409,19.097034
64.872655,16.838612
65.023076,14.972348
65.17367,13.359477
65.324439,12.273504
65.475383,11.551533
65.6265,10.813474
65.777791,9.8300654
65.929257,9.1945701
66.080897,9.1623932
66.232711,10.260432
66.384699,12.022122
66.536862,12.595274
66.689198,11.812971
66.841709,10.702866
66.994394,10.131724
67.147254,9.552539
67.300287,9.0497738
67.453495,8.7541478
67.606876,8.9190548
67.760432,8.9834087
67.914162,8.9451986
68.068067,8.925088
68.222145,9.1282051
68.376398,9.5002514
68.530825,10.491704
68.685426,11.326295
68.840201,11.483157
68.995151,11.304173
69.150274,10.700855
69.305572,10.383107
69.461044,10.344897
69.616691,10.362996
69.772511,10.336853
69.928506,10.306687
70.084674,10.431373
70.241017,12.197084
70.397535,16.462544
70.554226,20.963298
70.711092,22.216189
70.868131,20.713927
71.025345,18.491704
71.182733,16.999497
71.340296,15.967823
71.498032,15.764706
71.655943,15.873303
71.814028,15.788839
71.972287,14.950226
72.13072,13.862242
72.289327,12.715938
72.448109,11.901458
72.607065,11.485168
72.766195,11.157366
72.925499,10.592257
73.084977,10.188034
73.24463,9.6772247
73.404457,9.8099548
73.564458,10.887883
73.724633,12.788336
73.884982,13.962795
74.045506,13.389643
74.206203,11.925591
74.367075,11.159377
74.528121,15.320261
74.689342,25.397687
74.850736,30.745098
75.012305,27.847159
75.174048,22.354952
75.335965,18.652589
75.498056,16.977376
75.660321,17.015586
75.822761,17.096028
75.985375,16.484666
76.148163,15.463047
76.311125,14.035194
76.474261,12.60734
76.637572,13.285068
76.801056,15.515334
76.964715,16.780292
77.128548,15.617898
77.292556,13.66918
77.456737,12.271493
77.621093,12.249372
77.785623,13.815988
77.950327,14.644545
78.115205,14.214178
78.280257,12.518854
78.445484,11.157366
78.610885,10.753142
78.77646,12.122675
78.942209,14.453494
79.108132,15.428859
79.27423,14.763198
79.440502,13.224736
79.606947,11.529412
79.773568,10.423328
79.940362,9.8903972
80.10733,9.6913022
80.274473,9.6128708
80.44179,9.3494218
80.609281,9.2629462
80.776946,9.2046254
80.944786,9.5062846
81.112799,9.8722976
81.280987,10.336853
81.449349,10.324786
81.617885,10.027149
81.786596,9.7073906
81.95548,9.7918552
82.124539,10.262443
82.293772,10.533937
82.463179,10.503771
82.63276,10.451483
82.802516,10.413273
82.972446,11.044746
83.142549,11.75264
83.312828,12.289593
83.48328,12.130719
83.653906,11.537456
83.824707,11.084967
83.995682,10.849673
84.166831,10.853695
84.338154,10.934138
84.509651,10.69281
84.681323,10.393162
84.853169,10.206134
85.025189,9.9808949
85.197383,9.8079437
85.369751,9.7134238
85.542294,9.4720965
85.71501,9.15636
85.887901,10.224233
86.060966,16.58723
86.234206,25.361488
86.407619,29.25088
86.581207,27.33635
86.754969,23.274007
86.928905,19.861237
87.103015,17.922574
87.277299,16.551031
87.451758,15.101056
87.626391,13.643037
87.801198,12.279537
87.976179,12.671694
88.151334,16.414279
88.326664,21.842132
88.502168,24.559075
88.677845,23.183509
88.853698,20.289593
89.029724,31.306184
89.205924,78.105581
89.382299,96.836601
89.558848,97.399698
89.735571,91.646053
89.912468,75.84917
90.08954,56.965309
90.266785,48.376068
90.444205,43.288084
90.621799,38.385118
90.799567,32.036199
90.97751,26.821518
91.155626,28.850679
91.333917,42.302665
91.512382,52.108597
91.691021,49.431875
91.869834,39.718451
92.048822,31.364505
92.227984,27.521368
92.407319,26.944193
92.586829,26.087481
92.766514,24.259427
92.946372,22.358974
93.126405,21.236802
93.306612,21.482152
93.486993,22.600302
93.667548,22.99447
93.848277,22.570136
94.029181,21.872298
94.210259,22.889894
94.391511,27.672197
94.572937,31.67823
94.754537,32.406234
94.936312,29.624937
95.11826,26.284565
95.300383,24.563097
95.48268,24.874811
95.665152,25.486174
95.847797,25.305178
96.030617,24.432378
96.213611,23.227753
96.396779,22.966315
96.580121,23.479135
96.763637,23.869281
96.947328,23.955757
97.131193,23.483157
97.315232,23.310206
97.499445,23.457014
97.683832,23.360483
97.868394,23.261941
98.053129,22.439417
98.238039,21.759678
98.423123,21.254902
98.608382,20.810458
98.793814,20.536953
98.979421,20.17094
99.165202,19.969834
99.351157,20.233283
99.537286,21.848165
99.723589,23.82906
99.910067,24.444444
100.09672,23.557567
100.28354,21.944696
100.47055,21.206637
100.65772,22.177979
100.84507,22.803419
101.03259,22.513826
101.22029,21.295123
101.40816,20.110608
101.5962,19.334339
101.78442,19.672197
101.97282,19.577677
102.16139,18.724987
102.35013,17.813977
102.53904,17.19457
102.72813,17.395676
102.9174,17.699346
103.10684,17.488185
103.29645,17.02363
103.48624,16.446456
103.6762,16.520865
103.86633,17.347411
104.05664,17.775767
104.24713,17.393665
104.43779,16.251383
104.62862,15.561589
104.81963,15.760684
105.01081,16.253394
105.20216,16.102564
105.39369,15.350427
105.58539,15.155354
105.77727,17.528406
105.96932,21.449975
106.16155,23.086978
106.35395,22.113625
106.54652,19.684263
106.73927,18.224233
106.93219,18.562092
107.12529,19.432881
107.31856,19.444947
107.51201,18.509804
107.70563,21.094017
107.89942,40.32177
108.09339,64.812469
108.28753,71.495224
108.48185,63.686275
108.67634,47.627954
108.871,35.597788
109.06584,30.043238
109.26085,27.030669
109.45604,24.066365
109.6514,21.375566
109.84694,20.913022
110.04264,24.233283
110.23853,27.235797
110.43459,26.827552
110.63082,23.883358
110.82722,20.689794
111.02381,19.191554
111.22056,18.761187
111.41749,18.127702
111.61459,17.085973
111.81187,16.301659
112.00932,16.323781
112.20695,16.999497
112.40475,17.242836
112.60272,16.915033
112.80087,17.661136
112.99919,29.683258
113.19769,52.319759
113.39636,61.419809
113.5952,57.928607
113.79422,46.676722
113.99342,36.351936
114.19278,30.513826
114.39233,26.992459
114.59204,23.635998
114.79193,20.746104
114.992,19.01458
115.19223,18.934138
115.39265,19.579688
115.59323,19.607843
115.794,18.903972
115.99493,19.410759
116.19604,26.153846
116.39732,37.015586
116.59878,42.541981
116.80041,39.768728
117.00222,32.022122
117.2042,25.659125
117.40635,22.763198
117.60868,21.067873
117.81119,19.372549
118.01386,17.500251
118.21672,16.428356
118.41974,16.645551
118.62294,16.75817
118.82631,16.440422
119.02986,15.471091
119.23358,14.883861
119.43748,15.111111
119.64155,15.107089
119.8458,14.799397
120.05022,14.38914
120.25481,14.397185
120.45958,14.670689
120.66452,15.219708
120.86963,15.247863
121.07492,15.046757
121.28039,16.034188
121.48603,18.914027
121.69184,21.06184
121.89783,21.355455
122.10399,19.921569
122.31032,18.121669
122.51683,17.817999
122.72351,18.194067
122.93037,18.001006
123.1374,17.423831
123.34461,17.488185
123.55199,18.901961
123.75954,20.333836
123.96727,20.691805
124.17518,20.333836
124.38325,22.905983
124.5915,32.004022
124.79993,40.287582
125.00853,41.057818
125.2173,37.614882
125.42625,34.716943
125.63537,34.851684
125.84467,35.388638
126.05414,34.598291
126.26378,33.283057
126.4736,32.494721
126.6836,33.108095
126.89376,33.17446
127.10411,31.420814
127.31462,30.210156
127.52531,40.709904
127.73618,65.590749
127.94721,77.834087
128.15843,76.444444
128.36981,69.715435
128.58137,79.253896
128.79311,95.720463
129.00502,98.234289
129.2171,97.114128
129.42936,94.584213
129.64179,99.01458
129.8544,100
130.06718,100
130.28013,100
130.49326,99.949723
130.70656,99.871292
130.92004,99.352438
131.13369,98.684766
131.34751,96.655606
131.56151,92.309703
131.77569,83.79085
131.99004,73.162393
132.20456,65.898441
132.41925,58.773253
132.63412,52.002011
132.84917,45.359477
133.06439,40.478632
133.27978,36.490699
133.49535,32.693816
133.71109,32.577174
133.927,33.962795
134.14309,34.95827
134.35936,33.731523
134.5758,30.948215
134.79241,30.007039
135.00919,32.615385
135.22615,35.642031
135.44329,36.323781
135.6606,34.6727
135.87808,32.213172
136.09574,31.380593
136.31357,30.885872
136.53158,29.826043
136.74976,28.456511
136.96811,27.979889
137.18664,28.217195
137.40534,28.154852
137.62422,27.45098
137.84327,27.330317
138.06249,29.114128
138.28189,30.580191
138.50147,30.003017
138.72121,28.136752
138.94114,26.670689
139.16123,25.984917
139.3815,25.218703
139.60195,24.277526
139.82257,24.058321
140.04336,27.67823
140.26433,34.92006
140.48547,38.210156
140.70678,35.792861
140.92827,31.613876
141.14993,28.172951
141.37177,26.300654
141.59378,24.790347
141.81597,23.227753
142.03833,22.841629
142.26087,24.187029
142.48358,25.924585
142.70646,26.057315
142.92952,24.812469
143.15275,24.217195
143.37615,24.619407
143.59973,24.58723
143.82349,23.511312
144.04741,21.978884
144.27152,21.049774
144.49579,20.963298
144.72024,20.565108
144.94487,19.724485
145.16967,19.728507
145.39464,21.846154
145.61979,24.052288
145.84511,24.201106
146.07061,22.753142
146.29628,21.311212
146.52212,20.778281
