M/Z,Intensity
5.1449482,4.164907
5.1873719,4.1367521
5.2299697,4.1387632
5.2727417,4.1387632
5.3156879,4.13273
5.3588083,4.1548517
5.4021029,4.1206637
5.4455717,4.1568627
5.4892146,4.13273
5.5330318,4.130719
5.5770231,4.1407743
5.6211886,4.1246858
5.6655283,4.1266968
5.7100422,4.1548517
5.7547303,4.1025641
5.7995926,4.1226747
5.8446291,4.0844646
5.8898397,4.1106083
5.9352245,4.1146305
5.9807836,4.130719
6.0265168,4.0844646
6.0724242,4.0623429
6.1185058,4.0563097
6.1647616,4.0784314
6.2111916,4.0683761
6.2577957,4.0764203
6.3045741,4.0844646
6.3515266,4.0603318
6.3986533,4.0643539
6.4459543,4.0522876
6.4934294,4.0844646
6.5410787,4.0844646
6.5889021,4.1085973
6.6368998,4.0744093
6.6850717,4.0804424
6.7334177,4.0864756
6.781938,4.1045752
6.8306324,4.1186526
6.879501,4.1045752
6.9285438,4.098542
6.9777608,4.1447964
7.027152,4.1226747
7.0767174,4.1126194
7.1264569,4.130719
7.1763707,4.1186526
7.2264586,4.1608849
7.2767207,4.1407743
7.327157,4.1528406
7.3777675,4.1246858
7.4285522,4.1528406
7.4795111,4.1427853
7.5306442,4.1407743
7.5819514,4.1166415
7.6334329,4.1628959
7.6850885,4.1226747
7.7369183,4.1065862
7.7889223,4.1588738
7.8411005,4.066365
7.8934529,4.0945199
7.9459795,4.1427853
7.9986802,4.0965309
8.0515552,4.0864756
8.1046043,4.1206637
8.1578277,4.0643539
8.2112252,4.098542
8.2647969,4.1126194
8.3185428,4.1065862
8.3724629,4.1488185
8.4265572,4.1065862
8.4808256,4.0703871
8.5352683,4.0925088
8.5898851,4.1045752
8.6446761,4.1045752
8.6996413,4.0723982
8.7547808,4.1246858
8.8100943,4.1085973
8.8655821,4.0623429
8.9212441,4.0864756
8.9770803,4.1246858
9.0330906,4.0925088
9.0892751,4.0784314
9.1456339,4.0945199
9.2021668,4.1508296
9.2588739,4.066365
9.3157552,4.1266968
9.3728107,4.0884867
9.4300403,4.1186526
9.4874442,4.1287079
9.5450222,4.1266968
9.6027745,4.1166415
9.6607009,4.100553
9.7188015,4.1106083
9.7770763,4.1608849
9.8355253,4.1468074
9.8941485,4.0703871
9.9529458,4.1528406
10.011917,4.13273
10.071063,4.1246858
10.130383,4.1065862
10.189877,4.1085973
10.249545,4.1206637
10.309388,4.1447964
10.369405,4.0703871
10.429596,4.1367521
10.489961,4.0884867
10.5505,4.066365
10.611213,4.0844646
10.672101,4.1065862
10.733163,4.0804424
10.794399,4.0844646
10.855809,4.0844646
10.917393,4.0864756
10.979152,4.0884867
11.041085,4.1045752
11.103192,4.098542
11.165473,4.0784314
11.227928,4.1266968
11.290558,4.0382102
11.353361,4.0945199
11.416339,4.1246858
11.479491,4.1146305
11.542818,4.1045752
11.606318,4.1226747
11.669993,4.0844646
11.733841,4.1266968
11.797864,4.1045752
11.862062,4.1126194
11.926433,4.1387632
11.990979,4.130719
12.055698,4.1146305
12.120592,4.1226747
12.185661,4.1226747
12.250903,4.1065862
12.316319,4.1287079
12.38191,4.100553
12.447675,4.1085973
12.513614,4.1206637
12.579727,4.1367521
12.646015,4.1246858
12.712477,4.1548517
12.779112,4.1387632
12.845923,4.1548517
12.912907,4.1427853
12.980065,4.0623429
13.047398,4.1085973
13.114905,4.1488185
13.182586,4.1246858
13.250441,4.0925088
13.31847,4.1287079
13.386674,4.1367521
13.455051,4.1085973
13.523603,4.1186526
13.592329,4.100553
13.66123,4.0522876
13.730304,4.1146305
13.799553,4.1387632
13.868976,4.1266968
13.938573,4.0623429
14.008344,4.0623429
14.07829,4.130719
14.148409,4.1126194
14.218703,4.0784314
14.289171,4.0864756
14.359813,4.1387632
14.43063,4.0945199
14.50162,4.0723982
14.572785,4.1246858
14.644124,4.1126194
14.715637,4.0884867
14.787324,4.1206637
14.859186,4.1166415
14.931221,4.1065862
15.003431,4.1166415
15.075815,4.1266968
15.148374,4.1367521
15.221106,4.1226747
15.294013,4.0784314
15.367094,4.1729512
15.440349,4.1447964
15.513778,4.1186526
15.587381,4.1065862
15.661159,4.1186526
15.735111,4.1488185
15.809237,4.1025641
15.883537,4.1206637
15.958011,4.1166415
16.03266,4.1367521
16.107482,4.1709402
16.182479,4.166918
16.25765,4.1347411
16.332996,4.13273
16.408515,4.1830065
16.484209,4.197084
16.560077,4.2071393
16.636119,4.2594268
16.712335,4.2996481
16.788725,4.2895928
16.86529,4.3076923
16.942029,4.2775264
17.018942,4.2996481
17.096029,4.3921569
17.17329,4.5208648
17.250726,4.6113625
17.328335,4.661639
17.406119,4.6395173
17.484077,4.7018602
17.56221,4.7903469
17.640516,4.8667672
17.718997,4.8868778
17.797652,4.8526898
17.876481,4.8164907
17.955484,4.7099045
18.034662,4.6576169
18.114013,4.6153846
18.193539,4.5811966
18.273239,4.5349422
18.353113,4.5087984
18.433162,4.4806435
18.513384,4.4343891
18.593781,4.3780794
18.674352,4.3720463
18.755097,4.3137255
18.836016,4.2614379
18.91711,4.2574158
18.998377,4.2815485
19.079819,4.2453494
19.161435,4.2171946
19.243226,4.2091503
19.32519,4.2071393
19.407329,4.2212167
19.489642,4.2694822
19.572129,4.2775264
19.65479,4.2855706
19.737625,4.3117144
19.820635,4.2855706
19.903819,4.4746104
19.987177,5.8823529
20.070709,8.1769734
20.154415,8.4786325
20.238296,7.2619407
20.32235,6.2222222
20.406579,5.9024635
20.490982,5.5686275
20.57556,5.3494218
20.660311,5.2609351
20.745237,5.1845148
20.830337,5.0356963
20.915611,4.8345902
21.001059,4.7360483
21.086681,4.5570639
21.172478,4.5570639
21.258449,4.5007541
21.344594,4.4062343
21.430913,4.4002011
21.517406,4.3941679
21.604074,4.3660131
21.690915,4.3137255
21.777931,4.3097034
21.865121,4.3177476
21.952486,4.2956259
22.040024,4.3257919
22.127737,4.2996481
22.215624,4.2996481
22.303685,4.297637
22.39192,4.26546
22.480329,4.2413273
22.568913,4.2513826
22.657671,4.2694822
22.746603,4.2835596
22.835709,4.2393162
22.924989,4.2272499
23.014444,4.1789844
23.104073,4.2252388
23.193876,4.2131724
23.283853,4.1850176
23.374004,4.1508296
23.46433,4.2473605
23.554829,4.166918
23.645503,4.2111614
23.736351,4.1468074
23.827373,4.1447964
23.91857,4.1608849
24.009941,4.1548517
24.101485,4.1528406
24.193204,4.197084
24.285098,4.1830065
24.377165,4.1588738
24.469407,4.1950729
24.561822,4.1910508
24.654412,4.2433384
24.747176,4.2735043
24.840115,4.5832076
24.933227,4.5912519
25.026514,4.098542
25.119975,4.9854198
25.21361,18.210156
25.307419,48.941176
25.401403,56.422323
25.49556,43.873303
25.589892,32.420312
25.684398,29.761689
25.779078,28.164907
25.873933,25.281046
25.968961,23.541478
26.064164,22.397185
26.159541,20.870789
26.255092,19.095023
26.350818,17.40372
26.446717,16.120664
26.542791,14.887883
26.639039,13.72549
26.735461,12.79638
26.832057,11.935646
26.928828,11.446958
27.025772,10.807441
27.122891,10.328808
27.220184,9.8743087
27.317652,9.5143288
27.415293,9.2911011
27.513109,8.957265
27.611098,8.6716943
27.709262,8.6877828
27.807601,8.4464555
27.906113,8.1045752
28.0048,7.9255907
28.10366,7.8491704
28.202695,7.6199095
28.301904,7.4891905
28.401288,7.4670689
28.500845,7.3001508
28.600577,7.1513323
28.700483,7.0829563
28.800563,6.910005
28.900817,6.775264
29.001246,6.6425339
29.101848,6.5882353
29.202625,6.5399698
29.303576,6.6043238
29.404701,6.676722
29.506001,6.6726998
29.607474,6.6224233
29.709122,6.7631976
29.810944,6.8496732
29.91294,6.841629
30.01511,6.9904475
30.117455,7.2116642
30.219974,7.6862745
30.322666,8.3036702
30.425534,8.9190548
30.528575,9.2770236
30.63179,9.5686275
30.73518,9.4901961
30.838744,9.0658622
30.942482,8.5892408
31.046394,8.3479135
31.15048,8.4766214
31.254741,8.8526898
31.359176,9.0537959
31.463785,9.025641
31.568568,8.9110106
31.673525,8.6375063
31.778657,8.2272499
31.883963,7.7063851
31.989442,7.4871795
32.095097,7.3745601
32.200925,7.3443942
32.306927,7.6561086
32.413104,8.2272499
32.519455,8.7682252
32.62598,9.4922071
32.732679,10.485671
32.839553,11.332328
32.9466,11.271996
33.053822,10.495726
33.161218,9.4922071
33.268788,8.8506787
33.376532,8.2091503
33.484451,7.5615887
33.592544,7.1513323
33.700811,6.9240825
33.809252,6.7209653
33.917867,6.5641026
34.026657,6.3730518
34.13562,6.2081448
34.244758,6.0070387
34.35407,5.9145299
34.463556,5.9487179
34.573217,5.8944193
34.683052,5.8803419
34.79306,5.8481649
34.903243,5.9648064
35.013601,5.916541
35.124132,5.6953243
35.234838,5.4439417
35.345717,5.4037205
35.456771,5.2830568
35.567999,5.0598291
35.679402,5.0276521
35.790978,4.9230769
35.902729,4.9210659
36.014654,4.826546
36.126753,4.826546
36.239026,4.7380593
36.351474,4.7320261
36.464095,4.7340372
36.576891,4.6535948
36.689861,4.6556058
36.803005,4.6495726
36.916324,4.6475616
37.029816,4.5932629
37.143483,4.6254399
37.257324,4.6173957
37.371339,4.6656611
37.485529,4.695827
37.599892,4.6636501
37.71443,4.5972851
37.829142,4.6073404
37.944028,4.659628
38.059088,4.5791855
38.174323,4.5168426
38.289731,4.4906988
38.405314,4.5188537
38.521071,4.4524887
38.637002,4.494721
38.753108,4.5087984
38.869387,4.5108095
38.985841,4.5188537
39.102469,4.4725993
39.219271,4.4725993
39.336248,4.4605329
39.453398,4.5248869
39.570723,4.4183007
39.688222,4.4102564
39.805895,4.5248869
39.923742,4.5470085
40.041764,4.6334842
40.15996,4.6636501
40.278329,4.6113625
40.396873,4.6716943
40.515592,4.5570639
40.634484,4.4746104
40.753551,4.4927099
40.872792,4.4725993
40.992207,4.5188537
41.111796,4.5932629
41.231559,4.7159377
41.351497,4.9110106
41.471608,5.1221719
41.591894,5.4097536
41.712355,5.3393665
41.832989,5.2468577
41.953797,7.0708899
42.07478,18.954248
42.195937,34.465561
42.317268,34.429361
42.438773,26.099548
42.560453,20.442433
42.682306,18.125691
42.804334,16.15083
42.926536,15.346405
43.048912,16.074409
43.171463,17.868276
43.294187,19.161388
43.417086,18.914027
43.540159,17.717446
43.663406,16.22725
43.786828,14.608346
43.910423,13.435897
44.034193,12.512821
44.158137,12.193062
44.282255,12.679739
44.406547,12.74007
44.531014,11.646053
44.655654,10.668678
44.780469,10.302665
44.905458,10.334842
45.030621,10.405229
45.155959,10.354952
45.28147,10.40724
45.407156,10.135747
45.533016,9.7033685
45.65905,9.2790347
45.785259,9.0819507
45.911641,8.8687783
46.038198,8.5470085
46.164929,8.2533937
46.291834,8.6415284
46.418913,9.7817999
46.546167,10.863751
46.673595,11.133233
46.801196,10.978381
46.928972,11.048768
47.056923,11.07089
47.185047,11.048768
47.313346,15.084967
47.441819,31.756662
47.570466,47.863248
47.699287,46.230266
47.828282,35.352438
47.957452,27.94369
48.086795,25.367521
48.216313,24.382102
48.346006,23.50729
48.475872,22.519859
48.605912,21.164404
48.736127,19.45098
48.866516,17.707391
48.997079,16.555053
49.127816,16.062343
49.258728,16.072398
49.389813,16.355958
49.521073,16.961287
49.652507,17.369532
49.784115,17.224736
49.915898,16.277526
50.047854,15.354449
50.179985,14.527903
50.31229,14.157868
50.444769,13.496229
50.577423,13.015586
50.71025,12.544997
50.843252,11.92358
50.976428,11.322272
51.109778,10.972348
51.243302,10.537959
51.377001,10.147813
51.510873,9.817999
51.64492,9.3655103
51.779141,8.9693313
51.913536,8.7360483
52.048106,8.2956259
52.182849,8.0502765
52.317767,7.9034691
52.452859,7.6601307
52.588125,7.6259427
52.723566,7.5756662
52.85918,7.1935646
52.994969,7.0246355
53.130932,6.8898944
53.267069,6.6807441
53.40338,6.4856712
53.539866,6.2905983
53.676525,6.0291604
53.813359,6.0794369
53.950367,6.1980895
54.08755,6.246355
54.224906,6.1337355
54.362437,6.0874811
54.500141,6.2724987
54.63802,6.5218703
54.776074,6.7511312
54.914301,7.3323278
55.052703,7.9497235
55.191278,8.561086
55.330028,8.9009553
55.468952,8.9009553
55.608051,8.9834087
55.747323,9.3996983
55.88677,10.425339
56.026391,11.332328
56.166186,12.078431
56.306155,11.979889
56.446298,11.404726
56.586616,10.869784
56.727108,10.783308
56.867774,11.219708
57.008614,11.65812
57.149629,11.959779
57.290817,11.96179
57.43218,11.511312
57.573717,11.253896
57.715428,11.342383
57.857313,11.648064
57.999373,12.052288
58.141607,12.164907
58.284014,11.861237
58.426597,11.402715
58.569353,10.594268
58.712283,9.9487179
58.855388,9.8019105
58.998667,10.149824
59.14212,10.63449
59.285747,10.773253
59.429548,10.44545
59.573524,10.109603
59.717674,9.9527401
59.861998,10.554047
60.006496,12.810458
60.151168,15.330317
60.296015,16.062343
60.441036,15.171443
60.58623,13.735546
60.7316,12.547009
60.877143,11.770739
61.02286,12.480644
61.168752,13.986928
61.314818,14.948215
61.461058,14.602313
61.607472,13.176471
61.754061,11.638009
61.900823,11.060835
62.04776,15.571644
62.194871,23.746606
62.342156,27.708396
62.489616,24.915033
62.637249,20.516843
62.785057,17.721468
62.933039,16.392157
63.081195,16.997486
63.229525,19.042735
63.37803,19.635998
63.526708,18.131724
63.675561,15.702363
63.824588,14.212167
63.97379,13.755656
64.123165,17.190548
64.272715,23.358472
64.422439,26.451483
64.572337,24.637506
64.722409,20.748115
64.872655,18.023127
65.023076,16.243338
65.17367,14.875817
65.324439,13.803922
65.475383,12.597285
65.6265,11.442936
65.777791,10.775264
65.929257,9.9286073
66.080897,9.5726496
66.232711,10.580191
66.384699,12.394168
66.536862,13.586727
66.689198,13.114128
66.841709,11.702363
66.994394,10.417295
67.147254,9.6068376
67.300287,9.254902
67.453495,9.0417295
67.606876,8.991453
67.760432,9.0698844
67.914162,9.0377074
68.068067,8.9532428
68.222145,9.1020613
68.376398,9.8602313
68.530825,10.656611
68.685426,11.382604
68.840201,11.688286
68.995151,11.442936
69.150274,10.922071
69.305572,10.507793
69.461044,10.342886
69.616691,10.678733
69.772511,10.632479
69.928506,10.425339
70.084674,10.497738
70.241017,12.012066
70.397535,15.927602
70.554226,20.41629
70.711092,21.793866
70.868131,20.627451
71.025345,18.80543
71.182733,16.937154
71.340296,15.977878
71.498032,15.77275
71.655943,15.997989
71.814028,15.587733
71.972287,14.867773
72.13072,13.906486
72.289327,13.094017
72.448109,12.468577
72.607065,11.90548
72.766195,11.398693
72.925499,10.948215
73.084977,10.558069
73.24463,9.8722976
73.404457,9.8280543
73.564458,11.080945
73.724633,12.782303
73.884982,14.003017
74.045506,13.693313
74.206203,12.217195
74.367075,11.806938
74.528121,16.963298
74.689342,28.933132
74.850736,35.553544
75.012305,32.504776
75.174048,25.287079
75.335965,20.376068
75.498056,18.037205
75.660321,17.236802
75.822761,16.643539
75.985375,15.555556
76.148163,14.290598
76.311125,12.736048
76.474261,11.925591
76.637572,13.699346
76.801056,16.882856
76.964715,18.340875
77.128548,17.411765
77.292556,15.195576
77.456737,13.226747
77.621093,12.329814
77.785623,12.197084
77.950327,11.859226
78.115205,11.310206
78.280257,10.316742
78.445484,9.6913022
78.610885,9.9768728
78.77646,11.893414
78.942209,14.556058
79.108132,15.718451
79.27423,15.010558
79.440502,13.184515
79.606947,11.585721
79.773568,10.696833
79.940362,10.091503
80.10733,9.685269
80.274473,9.6470588
80.44179,9.520362
80.609281,9.3695324
80.776946,9.3353444
80.944786,9.7375566
81.112799,10.360985
81.280987,10.535948
81.449349,10.590246
81.617885,10.475616
81.786596,10.143791
81.95548,10.073404
82.124539,10.493715
82.293772,10.757164
82.463179,10.841629
82.63276,10.598291
82.802516,10.572147
82.972446,11.171443
83.142549,12.205128
83.312828,12.470588
83.48328,12.343891
83.653906,11.812971
83.824707,11.364505
83.995682,11.284062
84.166831,11.31825
84.338154,11.207642
84.509651,11.056812
84.681323,10.769231
84.853169,10.469583
85.025189,10.300654
85.197383,10.196078
85.369751,10.077426
85.542294,9.7737557
85.71501,9.5424837
85.887901,10.700855
86.060966,17.387632
86.234206,26.238311
86.407619,30.455505
86.581207,28.780292
86.754969,24.229261
86.928905,20.661639
87.103015,18.903972
87.277299,17.938663
87.451758,16.605329
87.626391,14.990447
87.801198,13.564605
87.976179,13.713424
88.151334,17.317245
88.326664,22.467572
88.502168,26.033183
88.677845,24.752137
88.853698,21.898441
89.029724,33.234791
89.205924,79.213675
89.382299,95.871292
89.558848,96.187029
89.735571,92.677728
89.912468,80.717949
90.08954,64.458522
90.266785,54.759175
90.444205,49.713424
90.621799,43.889392
90.799567,36.396179
90.97751,29.677225
91.155626,31.292107
91.333917,45.745601
91.512382,55.744595
91.691021,53.566616
91.869834,43.877325
92.048822,34.244344
92.227984,29.604827
92.407319,28.721971
92.586829,27.607843
92.766514,25.618904
92.946372,23.461036
93.126405,22.338864
93.306612,22.61639
93.486993,23.205631
93.667548,23.378582
93.848277,23.217697
94.029181,22.175968
94.210259,21.287079
94.391511,21.019608
94.572937,21.110106
94.754537,21.065862
94.936312,20.468577
95.11826,20.05631
95.300383,20.343891
95.48268,21.822021
95.665152,23.623932
95.847797,24.187029
96.030617,23.766717
96.213611,23.113122
96.396779,22.741076
96.580121,23.213675
96.763637,23.750628
96.947328,23.700352
97.131193,23.177476
97.315232,23.14731
97.499445,23.215686
97.683832,23.167421
97.868394,23.016591
98.053129,22.656611
98.238039,21.988939
98.423123,21.228758
98.608382,20.782303
98.793814,20.357969
98.979421,20.026144
99.165202,19.839115
99.351157,19.841126
99.537286,20.410256
99.723589,21.301156
99.910067,21.586727
100.09672,21.071895
100.28354,20.39819
100.47055,20.15083
100.65772,20.937154
100.84507,22.005028
101.03259,22.127702
101.22029,21.222725
101.40816,19.903469
101.5962,19.084967
101.78442,19.621921
101.97282,19.929613
102.16139,19.245852
102.35013,18.037205
102.53904,17.067873
102.72813,17.367521
102.9174,17.956762
103.10684,17.978884
103.29645,17.23278
103.48624,16.462544
103.6762,16.494721
103.86633,17.42182
104.05664,17.978884
104.24713,17.719457
104.43779,16.583208
104.62862,15.69633
104.81963,15.945701
105.01081,16.557064
105.20216,16.420312
105.39369,15.88537
105.58539,15.569633
105.77727,17.856209
105.96932,22.017094
106.16155,24.191051
106.35395,23.589744
106.54652,20.949221
106.73927,19.113122
106.93219,19.561589
107.12529,20.937154
107.31856,20.933132
107.51201,19.65812
107.70563,22.401207
107.89942,44.864756
108.09339,73.353444
108.28753,81.968829
108.48185,76.695827
108.67634,59.760684
108.871,43.428859
109.06584,35.151332
109.26085,31.205631
109.45604,27.408748
109.6514,23.81096
109.84694,22.344897
110.04264,25.089995
110.23853,28.494721
110.43459,28.432378
110.63082,25.689291
110.82722,22.497738
111.02381,20.565108
111.22056,19.698341
111.41749,18.89995
111.61459,18.093514
111.81187,17.067873
112.00932,16.651584
112.20695,16.92911
112.40475,17.369532
112.60272,17.172448
112.80087,18.192056
112.99919,29.069884
113.19769,51.141277
113.39636,62.602313
113.5952,60.414279
113.79422,49.948718
113.99342,38.704877
114.19278,32.120664
114.39233,28.730015
114.59204,25.651081
114.79193,22.499749
114.992,20.13273
115.19223,19.648064
115.39265,20.116642
115.59323,20.337858
115.794,19.746606
115.99493,20.426345
116.19604,27.344394
116.39732,39.062846
116.59878,45.059829
116.80041,42.960282
117.00222,35.237808
117.2042,27.652086
117.40635,24.002011
117.60868,22.244344
117.81119,20.271493
118.01386,18.354952
118.21672,17.540473
118.41974,18.095525
118.62294,18.592257
118.82631,18.352941
119.02986,17.063851
119.23358,15.81096
119.43748,15.420814
119.64155,15.499246
119.8458,15.209653
120.05022,14.743087
120.25481,14.429361
120.45958,14.968326
120.66452,15.750628
120.86963,15.971845
121.07492,15.565611
121.28039,16.432378
121.48603,19.821016
121.69184,22.511815
121.89783,23.571644
122.10399,22.344897
122.31032,20.148819
122.51683,19.46908
122.72351,19.879336
122.93037,19.714429
123.1374,18.630468
123.34461,18.10357
123.55199,18.76722
123.75954,20.072398
123.96727,20.382102
124.17518,20.297637
124.38325,22.879839
124.5915,32.28356
124.79993,41.715435
125.00853,44.140774
125.2173,41.266968
125.42625,37.468074
125.63537,36.567119
125.84467,36.577174
126.05414,35.573655
126.26378,33.966817
126.4736,32.788336
126.6836,33.709402
126.89376,34.226244
127.10411,33.142283
127.31462,31.935646
127.52531,40.933132
127.73618,66.592257
127.94721,78.765209
128.15843,78.206134
128.36981,73.254902
128.58137,80.689794
128.79311,94.495726
129.00502,98.264454
129.2171,97.862242
129.42936,95.967823
129.64179,98.580191
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.851181
130.92004,99.091001
131.13369,98.033183
131.34751,96.631473
131.56151,93.425842
131.77569,89.134238
131.99004,83.712418
132.20456,77.801911
132.41925,70.942182
132.63412,63.191554
132.84917,54.6546
133.06439,49.817999
133.27978,44.983409
133.49535,37.582705
133.71109,35.75264
133.927,37.230769
134.14309,38.92006
134.35936,38.031171
134.5758,35.028658
134.79241,34.42735
135.00919,36.677728
135.22615,40.142785
135.44329,41.075918
135.6606,39.328306
135.87808,37.047763
136.09574,35.806938
136.31357,35.364505
136.53158,34.537959
136.74976,32.782303
136.96811,31.37456
137.18664,31.416792
137.40534,31.931624
137.62422,31.199598
137.84327,30.316742
138.06249,31.338361
138.28189,32.74007
138.50147,32.35998
138.72121,30.628457
138.94114,28.746104
139.16123,27.320261
139.3815,26.459527
139.60195,25.647059
139.82257,24.723982
140.04336,24.349925
140.26433,25.047763
140.48547,25.657114
140.70678,25.385621
140.92827,24.446456
141.14993,23.674208
141.37177,23.267974
141.59378,22.82554
141.81597,22.266466
142.03833,21.765711
142.26087,22.177979
142.48358,22.48366
142.70646,22.437406
142.92952,21.912519
143.15275,21.874309
143.37615,22.853695
143.59973,23.804927
143.82349,23.800905
144.04741,22.497738
144.27152,21.162393
144.49579,20.840623
144.72024,20.884867
144.94487,20.251383
145.16967,20.064354
145.39464,22.121669
145.61979,25.196581
145.84511,26.023127
146.07061,24.472599
146.29628,22.652589
146.52212,21.834087
