M/Z,Intensity
2.1208859,4.2594268
2.1481551,4.2151835
2.1755985,4.2574158
2.2032161,4.2171946
2.2310079,4.2071393
2.2589739,4.2111614
2.2871141,4.197084
2.3154285,4.2091503
2.343917,4.2051282
2.3725797,4.231272
2.4014167,4.2031171
2.4304278,4.1568627
2.4596131,4.2151835
2.4889726,4.1166415
2.5185062,4.1025641
2.5482141,4.1528406
2.5780962,4.1850176
2.6081524,4.1548517
2.6383828,4.1830065
2.6687875,4.1608849
2.6993663,4.164907
2.7301193,4.199095
2.7610465,4.2373052
2.7921478,4.3157366
2.8234234,4.3559578
2.8548732,4.4183007
2.8864971,4.3901458
2.9182952,4.3539467
2.9502676,4.2996481
2.9824141,4.2352941
3.0147348,4.2011061
3.0472296,4.2031171
3.0798987,4.1930618
3.112742,4.1588738
3.1457594,4.1206637
3.1789511,4.1769734
3.2123169,4.2071393
3.2458569,4.1930618
3.2795711,4.1789844
3.3134595,4.2212167
3.3475221,4.2071393
3.3817589,4.2171946
3.4161698,4.1830065
3.450755,4.2111614
3.4855143,4.1830065
3.5204478,4.2212167
3.5555556,4.2171946
3.5908375,4.1950729
3.6262936,4.2111614
3.6619238,4.1890397
3.6977283,4.197084
3.733707,4.1850176
3.7698598,4.2212167
3.8061868,4.2232278
3.8426881,4.1588738
3.8793635,4.1850176
3.9162131,4.1568627
3.9532369,4.1488185
3.9904348,4.1186526
4.027807,4.13273
4.0653534,4.1186526
4.1030739,4.0965309
4.1409686,4.1126194
4.1790376,4.1246858
4.2172807,4.0904977
4.255698,4.1146305
4.2942895,4.100553
4.3330551,4.1186526
4.371995,4.0965309
4.411109,4.100553
4.4503973,4.1166415
4.4898597,4.1226747
4.5294963,4.098542
4.5693071,4.1447964
4.6092921,4.1166415
4.6494513,4.1749623
4.6897847,4.1689291
4.7302923,4.1809955
4.770974,4.1548517
4.8118299,4.1830065
4.8528601,4.1809955
4.8940644,4.1830065
4.9354429,4.1950729
4.9769956,4.1729512
5.0187225,4.2252388
5.0606235,4.1870287
5.1026988,4.1910508
5.1449482,4.1930618
5.1873719,4.2091503
5.2299697,4.1769734
5.2727417,4.1548517
5.3156879,4.1930618
5.3588083,4.1608849
5.4021029,4.1729512
5.4455717,4.199095
5.4892146,4.1628959
5.5330318,4.1226747
5.5770231,4.1890397
5.6211886,4.2031171
5.6655283,4.197084
5.7100422,4.1387632
5.7547303,4.1226747
5.7995926,4.2011061
5.8446291,4.1830065
5.8898397,4.1166415
5.9352245,4.1447964
5.9807836,4.1146305
6.0265168,4.1246858
6.0724242,4.1347411
6.1185058,4.1468074
6.1647616,4.1246858
6.2111916,4.1186526
6.2577957,4.1186526
6.3045741,4.1387632
6.3515266,4.1126194
6.3986533,4.0643539
6.4459543,4.1347411
6.4934294,4.098542
6.5410787,4.1106083
6.5889021,4.1126194
6.6368998,4.1206637
6.6850717,4.1548517
6.7334177,4.1226747
6.781938,4.1126194
6.8306324,4.2071393
6.879501,4.1447964
6.9285438,4.130719
6.9777608,4.2091503
7.027152,4.1850176
7.0767174,4.197084
7.1264569,4.2011061
7.1763707,4.1749623
7.2264586,4.1930618
7.2767207,4.1769734
7.327157,4.2091503
7.3777675,4.1830065
7.4285522,4.166918
7.4795111,4.166918
7.5306442,4.1910508
7.5819514,4.1890397
7.6334329,4.1508296
7.6850885,4.1588738
7.7369183,4.1548517
7.7889223,4.130719
7.8411005,4.1830065
7.8934529,4.1407743
7.9459795,4.1447964
7.9986802,4.1427853
8.0515552,4.1367521
8.1046043,4.1407743
8.1578277,4.1729512
8.2112252,4.1488185
8.2647969,4.1347411
8.3185428,4.1126194
8.3724629,4.1608849
8.4265572,4.1749623
8.4808256,4.1287079
8.5352683,4.1508296
8.5898851,4.13273
8.6446761,4.1709402
8.6996413,4.1628959
8.7547808,4.1246858
8.8100943,4.1427853
8.8655821,4.130719
8.9212441,4.130719
8.9770803,4.1427853
9.0330906,4.1347411
9.0892751,4.164907
9.1456339,4.1447964
9.2021668,4.1427853
9.2588739,4.1870287
9.3157552,4.1065862
9.3728107,4.1950729
9.4300403,4.1568627
9.4874442,4.1870287
9.5450222,4.1367521
9.6027745,4.1809955
9.6607009,4.1870287
9.7188015,4.1930618
9.7770763,4.1488185
9.8355253,4.1950729
9.8941485,4.1709402
9.9529458,4.1729512
10.011917,4.1789844
10.071063,4.1628959
10.130383,4.2111614
10.189877,4.1528406
10.249545,4.1427853
10.309388,4.1427853
10.369405,4.1528406
10.429596,4.1548517
10.489961,4.1488185
10.5505,4.1407743
10.611213,4.1206637
10.672101,4.1206637
10.733163,4.1568627
10.794399,4.1347411
10.855809,4.1206637
10.917393,4.098542
10.979152,4.1166415
11.041085,4.166918
11.103192,4.1065862
11.165473,4.1689291
11.227928,4.1447964
11.290558,4.1226747
11.353361,4.166918
11.416339,4.1226747
11.479491,4.1870287
11.542818,4.1025641
11.606318,4.1447964
11.669993,4.1809955
11.733841,4.166918
11.797864,4.1548517
11.862062,4.1528406
11.926433,4.166918
11.990979,4.164907
12.055698,4.13273
12.120592,4.1689291
12.185661,4.1568627
12.250903,4.1850176
12.316319,4.1407743
12.38191,4.1950729
12.447675,4.1789844
12.513614,4.1729512
12.579727,4.1427853
12.646015,4.1166415
12.712477,4.2192056
12.779112,4.1628959
12.845923,4.1347411
12.912907,4.2011061
12.980065,4.164907
13.047398,4.2091503
13.114905,4.1789844
13.182586,4.1347411
13.250441,4.1186526
13.31847,4.2272499
13.386674,4.1447964
13.455051,4.166918
13.523603,4.1628959
13.592329,4.1548517
13.66123,4.1528406
13.730304,4.1709402
13.799553,4.1488185
13.868976,4.1226747
13.938573,4.1488185
14.008344,4.1568627
14.07829,4.1387632
14.148409,4.098542
14.218703,4.166918
14.289171,4.1548517
14.359813,4.130719
14.43063,4.1608849
14.50162,4.1287079
14.572785,4.1789844
14.644124,4.166918
14.715637,4.1528406
14.787324,4.1568627
14.859186,4.1266968
14.931221,4.2212167
15.003431,4.164907
15.075815,4.1689291
15.148374,4.1608849
15.221106,4.1488185
15.294013,4.164907
15.367094,4.1628959
15.440349,4.1809955
15.513778,4.1568627
15.587381,4.2011061
15.661159,4.2051282
15.735111,4.1890397
15.809237,4.1628959
15.883537,4.2232278
15.958011,4.1830065
16.03266,4.164907
16.107482,4.2272499
16.182479,4.2091503
16.25765,4.1930618
16.332996,4.2011061
16.408515,4.2574158
16.484209,4.2554047
16.560077,4.3097034
16.636119,4.2936149
16.712335,4.3579688
16.788725,4.3841126
16.86529,4.3720463
16.942029,4.3177476
17.018942,4.361991
17.096029,4.661639
17.17329,4.8164907
17.250726,4.9431875
17.328335,4.9954751
17.406119,5.0055304
17.484077,5.0457516
17.56221,5.1644042
17.640516,5.2629462
17.718997,5.2810458
17.797652,5.2508798
17.876481,5.1845148
17.955484,4.9713424
18.034662,4.826546
18.114013,4.7762695
18.193539,4.7360483
18.273239,4.695827
18.353113,4.5671192
18.433162,4.5449975
18.513384,4.5389643
18.593781,4.4906988
18.674352,4.4504776
18.755097,4.39819
18.836016,4.3459025
18.91711,4.3720463
18.998377,4.3036702
19.079819,4.3278029
19.161435,4.3459025
19.243226,4.2936149
19.32519,4.2916038
19.407329,4.3076923
19.489642,4.2735043
19.572129,4.3579688
19.65479,4.3479135
19.737625,4.3921569
19.820635,4.3257919
19.903819,4.5490196
19.987177,5.9768728
20.070709,8.3901458
20.154415,8.7300151
20.238296,7.471091
20.32235,6.2322775
20.406579,5.7053796
20.490982,5.42182
20.57556,5.0960282
20.660311,4.9150327
20.745237,4.8185018
20.830337,4.7682252
20.915611,4.7481146
21.001059,4.6053293
21.086681,4.5550528
21.172478,4.5811966
21.258449,4.528909
21.344594,4.4806435
21.430913,4.4927099
21.517406,4.4544997
21.604074,4.4223228
21.690915,4.4142785
21.777931,4.4444444
21.865121,4.4927099
21.952486,4.4162896
22.040024,4.3680241
22.127737,4.4142785
22.215624,4.3841126
22.303685,4.3780794
22.39192,4.3378582
22.480329,4.2775264
22.568913,4.331825
22.657671,4.3177476
22.746603,4.3157366
22.835709,4.2855706
22.924989,4.2473605
23.014444,4.2875817
23.104073,4.2795375
23.193876,4.2513826
23.283853,4.297637
23.374004,4.2031171
23.46433,4.2674711
23.554829,4.2272499
23.645503,4.2413273
23.736351,4.2232278
23.827373,4.2332831
23.91857,4.2373052
24.009941,4.2473605
24.101485,4.1628959
24.193204,4.2252388
24.285098,4.2091503
24.377165,4.1789844
24.469407,4.2252388
24.561822,4.2554047
24.654412,4.3097034
24.747176,4.4022122
24.840115,4.6757164
24.933227,4.760181
25.026514,4.1287079
25.119975,5.1342383
25.21361,21.184515
25.307419,56.450478
25.401403,63.278029
25.49556,48.551031
25.589892,34.17999
25.684398,30.061337
25.779078,28.124686
25.873933,25.218703
25.968961,23.503268
26.064164,22.606335
26.159541,21.196581
26.255092,19.96179
26.350818,18.471594
26.446717,17.037707
26.542791,15.935646
26.639039,14.88185
26.735461,13.749623
26.832057,12.822524
26.928828,11.879336
27.025772,11.265963
27.122891,10.84364
27.220184,10.377074
27.317652,10.107592
27.415293,9.7898441
27.513109,9.4338864
27.611098,9.3132227
27.709262,9.1322272
27.807601,8.8908999
27.906113,8.5570639
28.0048,8.4343891
28.10366,8.2674711
28.202695,8.231272
28.301904,8.0623429
28.401288,7.8793363
28.500845,7.8129713
28.600577,7.6480644
28.700483,7.5897436
28.800563,7.4429361
28.900817,7.3906486
29.001246,7.4348919
29.101848,7.4107592
29.202625,7.2498743
29.303576,7.2498743
29.404701,7.3182504
29.506001,7.338361
29.607474,7.3102061
29.709122,7.338361
29.810944,7.4831574
29.91294,7.4992459
30.01511,7.6902966
30.117455,8.1246858
30.219974,8.5349422
30.322666,9.1704374
30.425534,9.9024635
30.528575,10.342886
30.63179,10.340875
30.73518,10.206134
30.838744,9.8622423
30.942482,9.5444947
31.046394,9.3051785
31.15048,9.4037205
31.254741,9.5465058
31.359176,9.7757667
31.463785,9.8823529
31.568568,9.6591252
31.673525,9.4017094
31.778657,8.9089995
31.883963,8.5731523
31.989442,8.1528406
32.095097,8.0723982
32.200925,8.1769734
32.306927,8.4585219
32.413104,9.1463047
32.519455,9.7757667
32.62598,10.562092
32.732679,11.607843
32.839553,12.243338
32.9466,11.837104
33.053822,10.978381
33.161218,10.033183
33.268788,9.2368024
33.376532,8.6194067
33.484451,8.1347411
33.592544,7.6581197
33.700811,7.4268477
33.809252,7.271996
33.917867,7.0326797
34.026657,6.8778281
34.13562,6.6606335
34.244758,6.4876823
34.35407,6.4012066
34.463556,6.2624434
34.573217,6.31272
34.683052,6.2584213
34.79306,6.1699346
34.903243,6.346908
35.013601,6.3107089
35.124132,6.1518351
35.234838,5.8481649
35.345717,5.7978884
35.456771,5.685269
35.567999,5.5324284
35.679402,5.3936652
35.790978,5.1825038
35.902729,5.1080945
36.014654,5.0698844
36.126753,5.0155857
36.239026,4.9773756
36.351474,4.9451986
36.464095,4.8687783
36.576891,4.8366013
36.689861,4.8044243
36.803005,4.7702363
36.916324,4.7300151
37.029816,4.728004
37.143483,4.7682252
37.257324,4.8345902
37.371339,4.7883358
37.485529,4.8506787
37.599892,4.7983912
37.71443,4.8345902
37.829142,4.7883358
37.944028,4.7078934
38.059088,4.6737054
38.174323,4.6214178
38.289731,4.6214178
38.405314,4.6113625
38.521071,4.6254399
38.637002,4.6395173
38.753108,4.6214178
38.869387,4.6495726
38.985841,4.5711413
39.102469,4.528909
39.219271,4.5087984
39.336248,4.4906988
39.453398,4.5329311
39.570723,4.5047763
39.688222,4.4384113
39.805895,4.563097
39.923742,4.6173957
40.041764,4.6495726
40.15996,4.7119155
40.278329,4.7078934
40.396873,4.6676722
40.515592,4.6435395
40.634484,4.5731523
40.753551,4.5329311
40.872792,4.5912519
40.992207,4.629462
41.111796,4.6375063
41.231559,4.7340372
41.351497,4.9391654
41.471608,5.190548
41.591894,5.3735546
41.712355,5.3815988
41.832989,5.3071895
41.953797,7.2538964
42.07478,19.263952
42.195937,34.580191
42.317268,34.061337
42.438773,25.667169
42.560453,19.891403
42.682306,17.582705
42.804334,15.559578
42.926536,14.336853
43.048912,15.39266
43.171463,18.135747
43.294187,20.108597
43.417086,20.072398
43.540159,18.807441
43.663406,17.319256
43.786828,15.660131
43.910423,14.003017
44.034193,12.782303
44.158137,12.448467
44.282255,13.112117
44.406547,13.031674
44.531014,12.239316
44.655654,11.37456
44.780469,11.072901
44.905458,11.269985
45.030621,11.642031
45.155959,11.847159
45.28147,11.887381
45.407156,11.579688
45.533016,11.046757
45.65905,10.397185
45.785259,10.308698
45.911641,9.9607843
46.038198,9.850176
46.164929,9.6993464
46.291834,10.053293
46.418913,11.434892
46.546167,13.136249
46.673595,13.620915
46.801196,13.528406
46.928972,13.787833
47.056923,13.850176
47.185047,13.66918
47.313346,19.366516
47.441819,44.752137
47.570466,66.700855
47.699287,64.512821
47.828282,47.398693
47.957452,34.46355
48.086795,29.745601
48.216313,27.479135
48.346006,25.703369
48.475872,24.822524
48.605912,23.84917
48.736127,22.262443
48.866516,20.532931
48.997079,19.551533
49.127816,19.093012
49.258728,19.446958
49.389813,20.333836
49.521073,21.474108
49.652507,21.906486
49.784115,21.429864
49.915898,20.199095
50.047854,19.048768
50.179985,17.944696
50.31229,16.935143
50.444769,16.508798
50.577423,15.901458
50.71025,15.177476
50.843252,14.658622
50.976428,14.007039
51.109778,13.36551
51.243302,12.917044
51.377001,12.609351
51.510873,12.002011
51.64492,11.672197
51.779141,11.505279
51.913536,11.181498
52.048106,10.821518
52.182849,10.586224
52.317767,10.531926
52.452859,10.194067
52.588125,9.8139769
52.723566,9.7737557
52.85918,9.3333333
52.994969,8.9512318
53.130932,8.826546
53.267069,8.6194067
53.40338,8.4866767
53.539866,8.1146305
53.676525,7.7968829
53.813359,7.6963298
53.950367,7.7124183
54.08755,7.8270488
54.224906,7.7385621
54.362437,7.8149824
54.500141,7.7264957
54.63802,7.9235797
54.776074,8.2212167
54.914301,8.8024133
55.052703,9.4761187
55.191278,9.8883861
55.330028,10.163901
55.468952,10.169935
55.608051,10.25641
55.747323,10.660633
55.88677,11.595777
56.026391,12.524887
56.166186,13.067873
56.306155,12.991453
56.446298,12.476621
56.586616,12.010055
56.727108,11.887381
56.867774,12.066365
57.008614,12.60734
57.149629,12.738059
57.290817,12.627451
57.43218,12.301659
57.573717,12.128708
57.715428,12.197084
57.857313,12.715938
57.999373,12.870789
58.141607,13.043741
58.284014,12.746104
58.426597,12.275515
58.569353,11.406737
58.712283,10.678733
58.855388,10.684766
58.998667,11.67823
59.14212,12.547009
59.285747,12.951232
59.429548,12.597285
59.573524,12.030166
59.717674,11.764706
59.861998,12.235294
60.006496,14.517848
60.151168,17.550528
60.296015,18.682755
60.441036,17.719457
60.58623,16.082453
60.7316,14.594268
60.877143,13.632981
61.02286,14.829563
61.168752,17.588738
61.314818,19.503268
61.461058,18.751131
61.607472,16.490699
61.754061,14.632479
61.900823,14.29462
62.04776,20.723982
62.194871,32.876823
62.342156,38.049271
62.489616,33.385621
62.637249,26.304676
62.785057,22.055304
62.933039,21.202614
63.081195,25.42182
63.229525,33.399698
63.37803,35.945701
63.526708,32.355958
63.675561,27.080945
63.824588,23.698341
63.97379,23.205631
64.123165,32.32177
64.272715,45.968829
64.422439,49.968829
64.572337,45.258924
64.722409,36.973353
64.872655,30.429361
65.023076,26.624434
65.17367,24.09452
65.324439,22.336853
65.475383,20.289593
65.6265,18.600302
65.777791,17.357466
65.929257,16.593263
66.080897,16.376068
66.232711,17.604827
66.384699,20.010055
66.536862,20.786325
66.689198,19.515334
66.841709,17.534439
66.994394,15.90548
67.147254,15.243841
67.300287,14.737054
67.453495,14.362996
67.606876,14.177979
67.760432,14.099548
67.914162,14.033183
68.068067,13.7637
68.222145,13.912519
68.376398,14.379085
68.530825,15.042735
68.685426,15.58371
68.840201,15.607843
68.995151,15.072901
69.150274,14.517848
69.305572,13.972851
69.461044,13.576672
69.616691,13.53645
69.772511,13.548517
69.928506,13.136249
70.084674,13.357466
70.241017,15.058824
70.397535,19.095023
70.554226,23.002514
70.711092,24.639517
70.868131,23.28004
71.025345,21.06184
71.182733,18.918049
71.340296,17.866264
71.498032,18.037205
71.655943,18.606335
71.814028,18.666667
71.972287,17.504274
72.13072,16.124686
72.289327,14.954248
72.448109,14.375063
72.607065,14.053293
72.766195,13.49824
72.925499,12.937154
73.084977,12.657617
73.24463,11.879336
73.404457,11.774761
73.564458,14.043238
73.724633,17.184515
73.884982,18.916038
74.045506,18.061337
74.206203,15.945701
74.367075,14.946204
74.528121,20.888889
74.689342,35.123177
74.850736,43.724485
75.012305,39.987934
75.174048,30.439417
75.335965,23.537456
75.498056,20.335847
75.660321,20.062343
75.822761,20.353947
75.985375,20.172951
76.148163,19.036702
76.311125,17.108095
76.474261,15.913524
76.637572,18.875817
76.801056,26.097536
76.964715,29.154349
77.128548,26.887883
77.292556,22.077426
77.456737,18.286576
77.621093,16.384113
77.785623,15.823027
77.950327,15.386626
78.115205,14.737054
78.280257,13.902464
78.445484,13.25088
78.610885,13.285068
78.77646,15.282051
78.942209,18.04726
79.108132,19.438914
79.27423,18.320764
79.440502,16.074409
79.606947,14.373052
79.773568,13.504274
79.940362,12.927099
80.10733,12.915033
80.274473,12.762192
80.44179,12.627451
80.609281,12.486677
80.776946,12.335847
80.944786,12.850679
81.112799,13.287079
81.280987,13.53645
81.449349,12.874811
81.617885,12.601307
81.786596,12.122675
81.95548,12.329814
82.124539,12.4364
82.293772,12.864756
82.463179,12.8728
82.63276,12.593263
82.802516,12.486677
82.972446,13.447964
83.142549,14.435395
83.312828,14.761187
83.48328,14.214178
83.653906,13.474108
83.824707,12.935143
83.995682,12.786325
84.166831,12.904977
84.338154,12.997486
84.509651,12.888889
84.681323,12.649573
84.853169,12.249372
85.025189,11.891403
85.197383,11.827049
85.369751,11.702363
85.542294,11.654098
85.71501,11.418803
85.887901,13.27099
86.060966,23.446958
86.234206,36.913022
86.407619,43.153343
86.581207,39.9819
86.754969,32.130719
86.928905,25.566616
87.103015,22.519859
87.277299,21.359477
87.451758,20.164907
87.626391,18.525892
87.801198,16.707893
87.976179,16.917044
88.151334,22.527903
88.326664,30.63449
88.502168,34.924082
88.677845,32.526898
88.853698,27.997989
89.029724,42.304676
89.205924,89.476119
89.382299,97.562594
89.558848,97.984917
89.735571,95.744595
89.912468,89.526395
90.08954,80.35998
90.266785,73.888386
90.444205,67.827049
90.621799,61.395676
90.799567,50.960282
90.97751,41.049774
91.155626,50.258421
91.333917,85.154349
91.512382,92.900955
91.691021,91.358472
91.869834,83.804927
92.048822,70.922071
92.227984,57.17446
92.407319,50.240322
92.586829,46.554047
92.766514,41.244847
92.946372,35.384615
93.126405,31.030669
93.306612,29.534439
93.486993,29.707391
93.667548,29.695324
93.848277,29.007541
94.029181,27.760684
94.210259,26.928105
94.391511,26.895928
94.572937,26.907994
94.754537,27.010558
94.936312,27.008547
95.11826,26.688788
95.300383,26.712921
95.48268,28.291604
95.665152,30.570136
95.847797,31.432881
96.030617,30.89995
96.213611,29.803922
96.396779,28.977376
96.580121,29.484163
96.763637,30.252388
96.947328,29.994972
97.131193,29.560583
97.315232,29.108095
97.499445,28.94721
97.683832,28.832579
97.868394,28.534942
98.053129,27.935646
98.238039,27.163399
98.423123,26.733032
98.608382,26.763198
98.793814,26.44545
98.979421,26.194067
99.165202,25.892408
99.351157,25.852187
99.537286,28.11463
99.723589,32.49271
99.910067,34.548014
100.09672,33.035696
100.28354,29.852187
100.47055,28.325792
100.65772,31.527401
100.84507,35.712418
101.03259,36.404223
101.22029,34.175968
101.40816,30.051282
101.5962,26.789341
101.78442,26.546003
101.97282,26.80543
102.16139,25.464052
102.35013,23.139266
102.53904,21.506285
102.72813,21.988939
102.9174,23.161388
103.10684,23.587733
103.29645,22.570136
103.48624,20.756159
103.6762,20.285571
103.86633,21.773756
104.05664,22.940171
104.24713,22.38914
104.43779,20.585219
104.62862,19.235797
104.81963,19.662142
105.01081,20.635495
105.20216,20.939165
105.39369,20.410256
105.58539,19.541478
105.77727,22.16189
105.96932,28.641528
106.16155,32.538964
106.35395,31.306184
106.54652,26.905983
106.73927,23.509301
106.93219,23.459025
107.12529,24.748115
107.31856,24.794369
107.51201,23.209653
107.70563,27.157366
107.89942,57.70538
108.09339,87.093012
108.28753,92.856712
108.48185,90.021116
108.67634,77.992961
108.871,59.915535
109.06584,48.241327
109.26085,42.928105
109.45604,36.876823
109.6514,30.809452
109.84694,30.847662
110.04264,46.97637
110.23853,65.379588
110.43459,68.736048
110.63082,60.717949
110.82722,45.301156
111.02381,34.475616
111.22056,30.706888
111.41749,28.627451
111.61459,25.807944
111.81187,23.219708
112.00932,21.542484
112.20695,21.283057
112.40475,21.373555
112.60272,20.987431
112.80087,21.795877
112.99919,33.431875
113.19769,59.233786
113.39636,71.760684
113.5952,70.354952
113.79422,60.28356
113.99342,46.379085
114.19278,37.389643
114.39233,33.405732
114.59204,30.373052
114.79193,27.006536
114.992,24.30367
115.19223,25.584716
115.39265,29.552539
115.59323,31.340372
115.794,29.932629
115.99493,28.591252
116.19604,37.329311
116.39732,56.748115
116.59878,66.708899
116.80041,65.7818
117.00222,54.53997
117.2042,40.412267
117.40635,33.273002
117.60868,30.527903
117.81119,28.014077
118.01386,24.440422
118.21672,22.063348
118.41974,22.137758
118.62294,22.851684
118.82631,22.477627
119.02986,21.094017
119.23358,19.593766
119.43748,18.857717
119.64155,18.905983
119.8458,18.855706
120.05022,18.27451
120.25481,17.886375
120.45958,18.552036
120.66452,19.332328
120.86963,19.497235
121.07492,18.932127
121.28039,20.178984
121.48603,24.941176
121.69184,29.874309
121.89783,32.090498
122.10399,29.99095
122.31032,25.826043
122.51683,23.710407
122.72351,23.875314
122.93037,23.656109
123.1374,22.338864
123.34461,21.506285
123.55199,22.572147
123.75954,24.281549
123.96727,24.868778
124.17518,24.820513
124.38325,27.81096
124.5915,40.279537
124.79993,55.030669
125.00853,59.294118
125.2173,55.271996
125.42625,48.160885
125.63537,45.379588
125.84467,45.70538
126.05414,44.975365
126.26378,42.636501
126.4736,40.494721
126.6836,41.047763
126.89376,42.326797
127.10411,40.4545
127.31462,37.608849
127.52531,46.485671
127.73618,71.209653
127.94721,83.481146
128.15843,83.493213
128.36981,78.336853
128.58137,82.015083
128.79311,94.340875
129.00502,97.433886
129.2171,97.411765
129.42936,96.466566
129.64179,98.001006
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.633987
130.92004,99.253896
131.13369,98.447461
131.34751,97.737557
131.56151,96.221217
131.77569,94.133736
131.99004,92.593263
132.20456,91.080945
132.41925,85.293112
132.63412,74.97637
132.84917,66.690799
133.06439,60.162896
133.27978,52.378079
133.49535,45.663147
133.71109,43.690297
133.927,44.917044
134.14309,46.887883
134.35936,47.853193
134.5758,46.74912
134.79241,46.95827
135.00919,49.13826
135.22615,52.484666
135.44329,54.001006
135.6606,51.010558
135.87808,45.679236
136.09574,42.960282
136.31357,42.057315
136.53158,40.870789
136.74976,38.686777
136.96811,36.764203
137.18664,36.902966
137.40534,37.824032
137.62422,37.224736
137.84327,35.839115
138.06249,36.195073
138.28189,37.568627
138.50147,37.343389
138.72121,35.635998
138.94114,33.391654
139.16123,31.84917
139.3815,31.171443
139.60195,30.254399
139.82257,28.760181
140.04336,28.327803
140.26433,29.852187
140.48547,31.223731
140.70678,30.743087
140.92827,29.242836
141.14993,27.911513
141.37177,27.231775
141.59378,26.743087
141.81597,25.87632
142.03833,25.717446
142.26087,27.615887
142.48358,30.093514
142.70646,30.491704
142.92952,28.973353
143.15275,27.304173
143.37615,27.660131
143.59973,28.512821
143.82349,27.979889
144.04741,26.065359
144.27152,24.707893
144.49579,25.003519
144.72024,25.3273
144.94487,24.557064
145.16967,23.82906
145.39464,25.663147
145.61979,29.176471
145.84511,30.602313
146.07061,29.204625
146.29628,26.660633
146.52212,25.287079
146.74814,24.900955
146.97433,24.257416
147.2007,23.704374
147.42724,27.533434
147.65395,36.390146
147.88084,42.190045
148.10791,40.58723
