M/Z,Intensity
20.154415,9.5022624
20.238296,8.0703871
20.32235,6.8617396
20.406579,6.3710407
20.490982,6.1035696
20.57556,5.8360985
20.660311,5.6450478
20.745237,5.5082956
20.830337,5.3916541
20.915611,5.089995
21.001059,4.7983912
21.086681,4.6817496
21.172478,4.6455505
21.258449,4.563097
21.344594,4.5168426
21.430913,4.4746104
21.517406,4.4645551
21.604074,4.4122675
21.690915,4.4323781
21.777931,4.4987431
21.865121,4.4162896
21.952486,4.4605329
22.040024,4.4323781
22.127737,4.4685772
22.215624,4.39819
22.303685,4.361991
22.39192,4.3579688
22.480329,4.3278029
22.568913,4.3338361
22.657671,4.3378582
22.746603,4.3338361
22.835709,4.2835596
22.924989,4.2916038
23.014444,4.2775264
23.104073,4.2775264
23.193876,4.2714932
23.283853,4.297637
23.374004,4.2554047
23.46433,4.2473605
23.554829,4.2775264
23.645503,4.2533937
23.736351,4.2694822
23.827373,4.2714932
23.91857,4.2071393
24.009941,4.2031171
24.101485,4.2513826
24.193204,4.2031171
24.285098,4.2735043
24.377165,4.2352941
24.469407,4.2373052
24.561822,4.2694822
24.654412,4.3157366
24.747176,4.3921569
24.840115,4.6676722
24.933227,4.8285571
25.026514,4.2513826
25.119975,4.8406234
25.21361,17.532428
25.307419,52.794369
25.401403,64.615385
25.49556,52.534942
25.589892,39.5455
25.684398,34.986425
25.779078,32.844646
25.873933,29.502262
25.968961,26.82554
26.064164,25.075918
26.159541,23.141277
26.255092,21.15636
26.350818,19.360483
26.446717,17.976873
26.542791,16.516843
26.639039,15.517345
26.735461,14.455505
26.832057,13.55455
26.928828,12.906988
27.025772,12.291604
27.122891,11.694319
27.220184,11.193565
27.317652,11.03268
27.415293,10.381096
27.513109,9.7998994
27.611098,9.7898441
27.709262,9.6490699
27.807601,9.5806938
27.906113,9.4479638
28.0048,9.1181498
28.10366,8.8124686
28.202695,8.7018602
28.301904,8.4786325
28.401288,8.3921569
28.500845,7.9959779
28.600577,7.7305178
28.700483,7.4550025
28.800563,7.4087481
28.900817,7.3081951
29.001246,7.2760181
29.101848,7.0789341
29.202625,6.9824032
29.303576,7.0246355
29.404701,6.9240825
29.506001,6.9321267
29.607474,6.9824032
29.709122,7.1211664
29.810944,7.1231775
29.91294,7.1633987
30.01511,7.2237305
30.117455,7.5857215
30.219974,8.0864756
30.322666,8.6998492
30.425534,9.4318753
30.528575,9.8582202
30.63179,9.9547511
30.73518,9.8541981
30.838744,9.3735546
30.942482,9.0316742
31.046394,8.8144796
31.15048,8.8185018
31.254741,9.02363
31.359176,9.2730015
31.463785,9.3192559
31.568568,9.256913
31.673525,9.0618401
31.778657,8.6998492
31.883963,8.3398693
31.989442,8.0160885
32.095097,7.8451483
32.200925,7.7787833
32.306927,8.098542
32.413104,8.5108095
32.519455,9.0739065
32.62598,9.5786828
32.732679,10.604324
32.839553,11.362494
32.9466,11.282051
33.053822,10.529915
33.161218,9.8602313
33.268788,9.2468577
33.376532,8.6133736
33.484451,7.9819005
33.592544,7.4912016
33.700811,7.1955757
33.809252,7.008547
33.917867,6.8637506
34.026657,6.6586224
34.13562,6.5500251
34.244758,6.2865762
34.35407,6.1598793
34.463556,6.0432378
34.573217,6.0613374
34.683052,6.149824
34.79306,6.1518351
34.903243,6.0532931
35.013601,5.982906
35.124132,5.9627954
35.234838,5.8240322
35.345717,5.653092
35.456771,5.4680744
35.567999,5.389643
35.679402,5.2991453
35.790978,5.1744595
35.902729,5.0879839
36.014654,5.0779286
36.126753,5.0437406
36.239026,4.9391654
36.351474,4.9472097
36.464095,4.8667672
36.576891,4.7320261
36.689861,4.794369
36.803005,4.8567119
36.916324,4.7682252
37.029816,4.7440925
37.143483,4.7219708
37.257324,4.7903469
37.371339,4.8104575
37.485529,4.8888889
37.599892,4.9351433
37.71443,4.8868778
37.829142,4.8205128
37.944028,4.7501257
38.059088,4.7078934
38.174323,4.6797386
38.289731,4.6535948
38.405314,4.7018602
38.521071,4.6636501
38.637002,4.6375063
38.753108,4.6173957
38.869387,4.6676722
38.985841,4.6395173
39.102469,4.6515837
39.219271,4.5530417
39.336248,4.5651081
39.453398,4.5872298
39.570723,4.5912519
39.688222,4.5047763
39.805895,4.5409754
39.923742,4.6978381
40.041764,4.7883358
40.15996,4.7621921
40.278329,4.7742584
40.396873,4.7320261
40.515592,4.693816
40.634484,4.627451
40.753551,4.5751634
40.872792,4.5429864
40.992207,4.6033183
41.111796,4.6837607
41.231559,4.8325792
41.351497,4.9693313
41.471608,5.3011564
41.591894,5.6892911
41.712355,5.6048265
41.832989,5.321267
41.953797,8.7380593
42.07478,31.344394
42.195937,58.863751
42.317268,57.701357
42.438773,44.440422
42.560453,33.699346
42.682306,29.033685
42.804334,25.106083
42.926536,22.001006
43.048912,21.791855
43.171463,22.606335
43.294187,22.556058
43.417086,21.596782
43.540159,20.048265
43.663406,18.495726
43.786828,16.971342
43.910423,15.585721
44.034193,14.851684
44.158137,15.732529
44.282255,17.427853
44.406547,17.220714
44.531014,15.718451
44.655654,14.346908
44.780469,13.598793
44.905458,13.451986
45.030621,13.347411
45.155959,13.148316
45.28147,12.906988
45.407156,12.641528
45.533016,11.831071
45.65905,11.41277
45.785259,11.111111
45.911641,10.849673
46.038198,10.443439
46.164929,10.310709
46.291834,10.381096
46.418913,11.20362
46.546167,12.4545
46.673595,12.925088
46.801196,12.736048
46.928972,12.937154
47.056923,12.802413
47.185047,12.641528
47.313346,15.704374
47.441819,30.821518
47.570466,48.500754
47.699287,49.015586
47.828282,38.698844
47.957452,30.481649
48.086795,27.465058
48.216313,26.188034
48.346006,25.733534
48.475872,28.364002
48.605912,31.078934
48.736127,30.316742
48.866516,26.342886
48.997079,23.030669
49.127816,21.264957
49.258728,20.285571
49.389813,20.054299
49.521073,20.422323
49.652507,20.858723
49.784115,20.458522
49.915898,19.473102
50.047854,18.252388
50.179985,17.281046
50.31229,16.506787
50.444769,15.967823
50.577423,15.257919
50.71025,14.606335
50.843252,13.984917
50.976428,13.379588
51.109778,12.756159
51.243302,12.351936
51.377001,11.742584
51.510873,11.229764
51.64492,10.875817
51.779141,10.686777
51.913536,10.216189
52.048106,9.982906
52.182849,9.7033685
52.317767,9.7053796
52.452859,9.4600302
52.588125,9.1040724
52.723566,8.7420814
52.85918,8.4685772
52.994969,8.1890397
53.130932,8.1347411
53.267069,7.9597788
53.40338,7.7445953
53.539866,7.5816993
53.676525,7.5997989
53.813359,7.5394671
53.950367,7.4147813
54.08755,7.1814982
54.224906,7.1975867
54.362437,7.1794872
54.500141,7.2217195
54.63802,7.5635998
54.776074,7.9798894
54.914301,8.4987431
55.052703,9.1684263
55.191278,9.7033685
55.330028,9.9527401
55.468952,9.9406737
55.608051,9.8602313
55.747323,10.304676
55.88677,11.157366
56.026391,12.26546
56.166186,12.919055
56.306155,13.001508
56.446298,12.547009
56.586616,11.881347
56.727108,11.780794
56.867774,12.28356
57.008614,12.66365
57.149629,12.842634
57.290817,12.784314
57.43218,12.468577
57.573717,12.106586
57.715428,11.865259
57.857313,12.225239
57.999373,12.83459
58.141607,12.904977
58.284014,12.671694
58.426597,12.044243
58.569353,11.155354
58.712283,10.682755
58.855388,10.485671
58.998667,10.751131
59.14212,11.416792
59.285747,11.668175
59.429548,11.376571
59.573524,11.048768
59.717674,10.831574
59.861998,10.984414
60.006496,12.792358
60.151168,15.296129
60.296015,16.372046
60.441036,15.473102
60.58623,14.011061
60.7316,12.856712
60.877143,12.653595
61.02286,15.859226
61.168752,21.321267
61.314818,24.275515
61.461058,22.662645
61.607472,19.16541
61.754061,16.221217
61.900823,15.040724
62.04776,18.31272
62.194871,25.053796
62.342156,29.204625
62.489616,27.121166
62.637249,22.716943
62.785057,19.350427
62.933039,17.427853
63.081195,17.932629
63.229525,20.478632
63.37803,21.357466
63.526708,19.796883
63.675561,17.387632
63.824588,15.5636
63.97379,14.628457
64.123165,17.033685
64.272715,22.562092
64.422439,25.737557
64.572337,24.649573
64.722409,21.256913
64.872655,18.411262
65.023076,16.555053
65.17367,15.416792
65.324439,14.797386
65.475383,13.576672
65.6265,12.245349
65.777791,11.869281
65.929257,11.404726
66.080897,11.1272
66.232711,11.929613
66.384699,13.99095
66.536862,15.276018
66.689198,14.781297
66.841709,13.333333
66.994394,11.94369
67.147254,11.225742
67.300287,10.614379
67.453495,10.2182
67.606876,10.049271
67.760432,10.093514
67.914162,10.00905
68.068067,10.184012
68.222145,10.342886
68.376398,10.779286
68.530825,11.627954
68.685426,12.502765
68.840201,12.915033
68.995151,12.713927
69.150274,12.026144
69.305572,11.487179
69.461044,11.386626
69.616691,11.348416
69.772511,11.278029
69.928506,11.368527
70.084674,11.253896
70.241017,12.860734
70.397535,16.908999
70.554226,21.246858
70.711092,23.1091
70.868131,21.920563
71.025345,19.965812
71.182733,18.246355
71.340296,16.96732
71.498032,16.440422
71.655943,16.553042
71.814028,16.486677
71.972287,15.879336
72.13072,14.960282
72.289327,14.10357
72.448109,13.128205
72.607065,12.581197
72.766195,12.160885
72.925499,11.559578
73.084977,10.885872
73.24463,10.431373
73.404457,10.242333
73.564458,11.402715
73.724633,13.667169
73.884982,14.885872
74.045506,14.286576
74.206203,13.102061
74.367075,12.347914
74.528121,15.60181
74.689342,25.166415
74.850736,32.534942
75.012305,31.324284
75.174048,25.122172
75.335965,20.154852
75.498056,18.059326
75.660321,18.306687
75.822761,19.088989
75.985375,19.010558
76.148163,17.576672
76.311125,15.65812
76.474261,14.131724
76.637572,14.592257
76.801056,16.804424
76.964715,18.670689
77.128548,18.111614
77.292556,15.744595
77.456737,13.813977
77.621093,13.578683
77.785623,15.798894
77.950327,17.510307
78.115205,17.202614
78.280257,15.324284
78.445484,13.172448
78.610885,12.229261
78.77646,13.148316
78.942209,14.934138
79.108132,15.571644
79.27423,14.724987
79.440502,13.160382
79.606947,11.611865
79.773568,10.946204
79.940362,10.759175
80.10733,10.558069
80.274473,10.29462
80.44179,10.039216
80.609281,9.9487179
80.776946,9.9125189
80.944786,10.143791
81.112799,10.620412
81.280987,10.998492
81.449349,11.066868
81.617885,10.694822
81.786596,10.222222
81.95548,10.230266
82.124539,10.741076
82.293772,11.338361
82.463179,11.420814
82.63276,11.296129
82.802516,11.284062
82.972446,11.766717
83.142549,12.667672
83.312828,13.281046
83.48328,12.870789
83.653906,12.233283
83.824707,11.714429
83.995682,11.589744
84.166831,11.5636
84.338154,11.804927
84.509651,11.635998
84.681323,11.300151
84.853169,11.062846
85.025189,10.873806
85.197383,10.722976
85.369751,10.584213
85.542294,10.188034
85.71501,9.8562092
85.887901,10.831574
86.060966,16.874811
86.234206,25.840121
86.407619,31.294118
86.581207,30.660633
86.754969,26.214178
86.928905,21.807944
87.103015,19.18552
87.277299,17.667169
87.451758,16.275515
87.626391,14.775264
87.801198,13.568627
87.976179,13.544495
88.151334,16.83459
88.326664,23.201609
88.502168,27.406737
88.677845,26.232278
88.853698,22.905983
89.029724,30.879839
89.205924,77.733534
89.382299,95.835093
89.558848,96.434389
89.735571,90.268477
89.912468,76.689794
90.08954,63.857215
90.266785,56.468577
90.444205,52.567119
90.621799,46.986425
90.799567,39.384615
90.97751,31.889392
91.155626,31.808949
91.333917,45.071895
91.512382,56.327803
91.691021,55.296129
91.869834,46.785319
92.048822,37.530417
92.227984,31.489191
92.407319,30.057315
92.586829,29.46003
92.766514,27.792861
92.946372,25.347411
93.126405,23.5455
93.306612,23.29814
93.486993,24.082453
93.667548,24.514832
93.848277,24.520865
94.029181,23.728507
94.210259,24.500754
94.391511,30.759175
94.572937,37.634992
94.754537,39.738562
94.936312,36.583208
95.11826,31.557567
95.300383,28.307692
95.48268,27.565611
95.665152,27.754651
95.847797,27.69633
96.030617,26.847662
96.213611,25.566616
96.396779,24.884867
96.580121,25.299145
96.763637,25.884364
96.947328,25.87632
97.131193,25.371543
97.315232,24.987431
97.499445,24.981398
97.683832,24.969331
97.868394,24.874811
98.053129,24.504776
98.238039,23.497235
98.423123,22.926094
98.608382,22.608346
98.793814,21.972851
98.979421,21.399698
99.165202,21.150327
99.351157,21.02363
99.537286,21.751634
99.723589,22.903972
99.910067,23.362494
100.09672,23.000503
100.28354,22.041227
100.47055,21.43992
100.65772,22.192056
100.84507,23.406737
101.03259,23.746606
101.22029,23.235797
101.40816,21.759678
101.5962,20.601307
101.78442,20.820513
101.97282,20.959276
102.16139,20.567119
102.35013,19.215686
102.53904,18.055304
102.72813,17.972851
102.9174,18.642534
103.10684,18.946204
103.29645,18.2182
103.48624,17.069884
103.6762,16.798391
103.86633,17.695324
104.05664,18.646556
104.24713,18.594268
104.43779,17.429864
104.62862,16.255405
104.81963,16.205128
105.01081,16.94721
105.20216,17.21267
105.39369,16.71996
105.58539,16.05631
105.77727,18.097536
105.96932,22.473605
106.16155,25.001508
106.35395,24.715938
106.54652,22.087481
106.73927,19.362494
106.93219,19.002514
107.12529,20.118653
107.31856,20.603318
107.51201,19.609854
107.70563,21.458019
107.89942,41.765711
108.09339,71.042735
108.28753,79.25993
108.48185,72.705882
108.67634,59.575666
108.871,46.316742
109.06584,38.109603
109.26085,33.462041
109.45604,29.236802
109.6514,25.303167
109.84694,23.613876
110.04264,26.592257
110.23853,30.56008
110.43459,30.837607
110.63082,28.05631
110.82722,24.211161
111.02381,21.66918
111.22056,20.601307
111.41749,19.766717
111.61459,18.712921
111.81187,17.906486
112.00932,17.256913
112.20695,17.347411
112.40475,17.59276
112.60272,17.546506
112.80087,18.155857
112.99919,28.434389
113.19769,52.589241
113.39636,66.415284
113.5952,64.806435
113.79422,54.165913
113.99342,41.890397
114.19278,34.173957
114.39233,30.053293
114.59204,26.648567
114.79193,23.129211
114.992,20.577174
115.19223,20.024133
115.39265,20.709904
115.59323,21.033685
115.794,20.750126
115.99493,20.629462
116.19604,25.868276
116.39732,37.490196
116.59878,46.125691
116.80041,46.003017
117.00222,38.984414
117.2042,31.082956
117.40635,25.872298
117.60868,23.408748
117.81119,21.381599
118.01386,19.211664
118.21672,17.797888
118.41974,17.584716
118.62294,17.868276
118.82631,17.733534
119.02986,17.009553
119.23358,16.098542
119.43748,16.03821
119.64155,16.233283
119.8458,15.869281
120.05022,15.328306
120.25481,14.897939
120.45958,15.300151
120.66452,15.676219
120.86963,15.535445
121.07492,15.406737
121.28039,16.408245
121.48603,19.730518
121.69184,23.002514
121.89783,24.498743
122.10399,23.360483
122.31032,20.991453
122.51683,20.080442
122.72351,20.066365
122.93037,19.794872
123.1374,19.105078
123.34461,18.652589
123.55199,19.547511
123.75954,21.325289
123.96727,22.059326
124.17518,21.679236
124.38325,23.774761
124.5915,33.683258
124.79993,43.724485
125.00853,46.525892
125.2173,43.901458
125.42625,40.004022
125.63537,38.53997
125.84467,38.27451
126.05414,37.741579
126.26378,36.542986
126.4736,35.625943
126.6836,36.203117
126.89376,37.015586
127.10411,35.784816
127.31462,33.735546
127.52531,41.928607
127.73618,69.514329
127.94721,83.535445
128.15843,83.913524
128.36981,78.125691
128.58137,82.97637
128.79311,97.281046
129.00502,99.557567
129.2171,99.28004
129.42936,96.782303
129.64179,99.058824
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,99.471091
131.13369,98.31272
131.34751,95.967823
131.56151,91.030669
131.77569,86.332831
131.99004,81.747612
132.20456,77.150327
132.41925,71.41277
132.63412,62.556058
132.84917,54.177979
133.06439,47.746606
133.27978,44.854701
133.49535,40.313725
133.71109,37.926596
133.927,39.20362
134.14309,40.432378
134.35936,39.010558
134.5758,36.082453
134.79241,34.441428
135.00919,36.593263
135.22615,39.927602
135.44329,41.429864
135.6606,40.351936
135.87808,37.544495
136.09574,35.621921
136.31357,34.582202
136.53158,33.681247
136.74976,32.205128
136.96811,31.14731
137.18664,31.07089
137.40534,31.066868
137.62422,30.948215
137.84327,30.71091
138.06249,31.5636
138.28189,32.888889
138.50147,32.816491
138.72121,31.511312
138.94114,29.677225
139.16123,28.609351
139.3815,27.927602
139.60195,27.006536
139.82257,26.292609
140.04336,29.992961
140.26433,39.676219
140.48547,46.33082
140.70678,45.431875
140.92827,39.676219
141.14993,34.252388
141.37177,31.042735
141.59378,28.657617
141.81597,26.608346
142.03833,25.844143
142.26087,27.698341
142.48358,29.998994
142.70646,30.379085
142.92952,29.287079
143.15275,27.843137
143.37615,27.378582
143.59973,27.066868
143.82349,26.188034
144.04741,24.536953
144.27152,23.004525
144.49579,22.326797
144.72024,21.854198
144.94487,21.021619
145.16967,20.557064
145.39464,22.461538
145.61979,25.566616
145.84511,26.763198
146.07061,25.353444
146.29628,23.155354
146.52212,22.318753
146.74814,21.797888
146.97433,21.047763
147.2007,20.812469
147.42724,24.176973
147.65395,30.342886
