M/Z,Intensity
3.4855143,4.13273
3.5204478,4.1689291
3.5555556,4.199095
3.5908375,4.1930618
3.6262936,4.1488185
3.6619238,4.1689291
3.6977283,4.2071393
3.733707,4.1548517
3.7698598,4.1407743
3.8061868,4.1266968
3.8426881,4.1347411
3.8793635,4.1106083
3.9162131,4.1085973
3.9532369,4.0945199
3.9904348,4.0442433
4.027807,4.0502765
4.0653534,4.0904977
4.1030739,4.0764203
4.1409686,4.0160885
4.1790376,4.0723982
4.2172807,4.0040221
4.255698,4.0442433
4.2942895,4.0482655
4.3330551,4.0422323
4.371995,4.0361991
4.411109,4.0542986
4.4503973,4.0844646
4.4898597,4.0824535
4.5294963,4.066365
4.5693071,4.0643539
4.6092921,4.0965309
4.6494513,4.0945199
4.6897847,4.0703871
4.7302923,4.0965309
4.770974,4.1809955
4.8118299,4.1106083
4.8528601,4.0884867
4.8940644,4.1588738
4.9354429,4.1126194
4.9769956,4.1427853
5.0187225,4.1608849
5.0606235,4.100553
5.1026988,4.0864756
5.1449482,4.1266968
5.1873719,4.1226747
5.2299697,4.1367521
5.2727417,4.130719
5.3156879,4.1106083
5.3588083,4.1166415
5.4021029,4.0804424
5.4455717,4.1287079
5.4892146,4.1447964
5.5330318,4.1347411
5.5770231,4.0804424
5.6211886,4.1045752
5.6655283,4.1045752
5.7100422,4.1166415
5.7547303,4.0904977
5.7995926,4.1106083
5.8446291,4.1065862
5.8898397,4.0904977
5.9352245,4.0824535
5.9807836,4.0884867
6.0265168,4.0804424
6.0724242,4.0422323
6.1185058,4.0945199
6.1647616,4.0723982
6.2111916,4.0864756
6.2577957,4.0281549
6.3045741,4.0301659
6.3515266,4.0683761
6.3986533,4.066365
6.4459543,4.0462544
6.4934294,4.0522876
6.5410787,4.0904977
6.5889021,4.0864756
6.6368998,4.034188
6.6850717,4.0301659
6.7334177,4.1206637
6.781938,4.1085973
6.8306324,4.0864756
6.879501,4.0744093
6.9285438,4.1246858
6.9777608,4.0945199
7.027152,4.1126194
7.0767174,4.1789844
7.1264569,4.0804424
7.1763707,4.1628959
7.2264586,4.1206637
7.2767207,4.1266968
7.327157,4.1045752
7.3777675,4.1367521
7.4285522,4.100553
7.4795111,4.1085973
7.5306442,4.0804424
7.5819514,4.1085973
7.6334329,4.1166415
7.6850885,4.0744093
7.7369183,4.1287079
7.7889223,4.0904977
7.8411005,4.0904977
7.8934529,4.0864756
7.9459795,4.1146305
7.9986802,4.1126194
8.0515552,4.0904977
8.1046043,4.0965309
8.1578277,4.098542
8.2112252,4.0683761
8.2647969,4.0744093
8.3185428,4.1226747
8.3724629,4.0784314
8.4265572,4.1045752
8.4808256,4.0583208
8.5352683,4.100553
8.5898851,4.0864756
8.6446761,4.1025641
8.6996413,4.1025641
8.7547808,4.100553
8.8100943,4.0442433
8.8655821,4.1085973
8.9212441,4.1025641
8.9770803,4.1266968
9.0330906,4.0402212
9.0892751,4.1166415
9.1456339,4.1146305
9.2021668,4.0804424
9.2588739,4.0643539
9.3157552,4.1065862
9.3728107,4.0824535
9.4300403,4.1367521
9.4874442,4.1146305
9.5450222,4.0945199
9.6027745,4.1246858
9.6607009,4.1347411
9.7188015,4.1206637
9.7770763,4.1025641
9.8355253,4.1186526
9.8941485,4.100553
9.9529458,4.1166415
10.011917,4.0965309
10.071063,4.1085973
10.130383,4.130719
10.189877,4.0945199
10.249545,4.0744093
10.309388,4.0945199
10.369405,4.0945199
10.429596,4.0844646
10.489961,4.0965309
10.5505,4.1206637
10.611213,4.0583208
10.672101,4.0603318
10.733163,4.0824535
10.794399,4.0603318
10.855809,4.0784314
10.917393,4.0603318
10.979152,4.0864756
11.041085,4.0542986
11.103192,4.0965309
11.165473,4.0241327
11.227928,4.0965309
11.290558,4.0723982
11.353361,4.0904977
11.416339,4.0844646
11.479491,4.0904977
11.542818,4.1045752
11.606318,4.1045752
11.669993,4.1025641
11.733841,4.0884867
11.797864,4.100553
11.862062,4.1085973
11.926433,4.0723982
11.990979,4.1126194
12.055698,4.1427853
12.120592,4.0723982
12.185661,4.098542
12.250903,4.098542
12.316319,4.130719
12.38191,4.0965309
12.447675,4.0904977
12.513614,4.0904977
12.579727,4.1508296
12.646015,4.100553
12.712477,4.100553
12.779112,4.1266968
12.845923,4.1045752
12.912907,4.1065862
12.980065,4.100553
13.047398,4.1206637
13.114905,4.100553
13.182586,4.1387632
13.250441,4.0683761
13.31847,4.098542
13.386674,4.0925088
13.455051,4.1166415
13.523603,4.1206637
13.592329,4.0945199
13.66123,4.0965309
13.730304,4.1166415
13.799553,4.1186526
13.868976,4.0744093
13.938573,4.0925088
14.008344,4.0643539
14.07829,4.0764203
14.148409,4.0804424
14.218703,4.0744093
14.289171,4.0824535
14.359813,4.0784314
14.43063,4.1025641
14.50162,4.0844646
14.572785,4.1025641
14.644124,4.0764203
14.715637,4.0683761
14.787324,4.098542
14.859186,4.1085973
14.931221,4.0703871
15.003431,4.1367521
15.075815,4.1126194
15.148374,4.0723982
15.221106,4.1065862
15.294013,4.1065862
15.367094,4.1287079
15.440349,4.1367521
15.513778,4.100553
15.587381,4.1548517
15.661159,4.0965309
15.735111,4.1427853
15.809237,4.130719
15.883537,4.1126194
15.958011,4.1186526
16.03266,4.166918
16.107482,4.0824535
16.182479,4.1065862
16.25765,4.1930618
16.332996,4.1166415
16.408515,4.1347411
16.484209,4.1568627
16.560077,4.2071393
16.636119,4.2755153
16.712335,4.2996481
16.788725,4.2875817
16.86529,4.3036702
16.942029,4.2594268
17.018942,4.2855706
17.096029,4.4062343
17.17329,4.4766214
17.250726,4.5188537
17.328335,4.5570639
17.406119,4.6535948
17.484077,4.7501257
17.56221,4.8707893
17.640516,4.8426345
17.718997,4.8908999
17.797652,4.8406234
17.876481,4.7802916
17.955484,4.6877828
18.034662,4.5932629
18.114013,4.5691302
18.193539,4.5208648
18.273239,4.4645551
18.353113,4.4585219
18.433162,4.4605329
18.513384,4.4183007
18.593781,4.3378582
18.674352,4.2735043
18.755097,4.2936149
18.836016,4.3157366
18.91711,4.2131724
18.998377,4.2433384
19.079819,4.199095
19.161435,4.197084
19.243226,4.231272
19.32519,4.2091503
19.407329,4.2292609
19.489642,4.1890397
19.572129,4.2332831
19.65479,4.2875817
19.737625,4.3459025
19.820635,4.2352941
19.903819,4.6234289
19.987177,6.6425339
20.070709,9.2850679
20.154415,9.1985923
20.238296,7.4027149
20.32235,6.2543992
20.406579,5.9426848
20.490982,5.6068376
20.57556,5.3795877
20.660311,5.1925591
20.745237,5.1101056
20.830337,5.0336853
20.915611,4.8486677
21.001059,4.7038713
21.086681,4.528909
21.172478,4.5530417
21.258449,4.5047763
21.344594,4.4183007
21.430913,4.3780794
21.517406,4.331825
21.604074,4.3760684
21.690915,4.3197587
21.777931,4.3418803
21.865121,4.3398693
21.952486,4.3237808
22.040024,4.2755153
22.127737,4.2835596
22.215624,4.3076923
22.303685,4.3177476
22.39192,4.2735043
22.480329,4.2916038
22.568913,4.2252388
22.657671,4.1890397
22.746603,4.2051282
22.835709,4.1870287
22.924989,4.1850176
23.014444,4.1749623
23.104073,4.2131724
23.193876,4.1870287
23.283853,4.1588738
23.374004,4.164907
23.46433,4.199095
23.554829,4.1870287
23.645503,4.1186526
23.736351,4.1548517
23.827373,4.1789844
23.91857,4.1930618
24.009941,4.1367521
24.101485,4.1528406
24.193204,4.1789844
24.285098,4.1789844
24.377165,4.166918
24.469407,4.1427853
24.561822,4.1950729
24.654412,4.2554047
24.747176,4.4162896
24.840115,4.6234289
24.933227,4.5751634
25.026514,4.0201106
25.119975,6.0874811
25.21361,25.793866
25.307419,54.582202
25.401403,56.394168
25.49556,40.975365
25.589892,31.531423
25.684398,28.935143
25.779078,27.597788
25.873933,25.236802
25.968961,23.65812
26.064164,23.01458
26.159541,21.624937
26.255092,20.046254
26.350818,18.558069
26.446717,17.281046
26.542791,15.706385
26.639039,14.499749
26.735461,13.466063
26.832057,12.589241
26.928828,11.823027
27.025772,11.095023
27.122891,10.582202
27.220184,10.352941
27.317652,9.9728507
27.415293,9.5223731
27.513109,9.2911011
27.611098,9.0618401
27.709262,8.9311212
27.807601,8.7662142
27.906113,8.4484666
28.0048,8.1769734
28.10366,8.0201106
28.202695,7.8491704
28.301904,7.6219206
28.401288,7.4027149
28.500845,7.2880845
28.600577,7.2559075
28.700483,7.0306687
28.800563,6.8858723
28.900817,6.9140271
29.001246,6.8979387
29.101848,6.8597285
29.202625,6.7410759
29.303576,6.5238813
29.404701,6.6666667
29.506001,6.7531423
29.607474,6.7591755
29.709122,6.8396179
29.810944,6.6968326
29.91294,6.7631976
30.01511,6.9703369
30.117455,7.2699849
30.219974,7.7164404
30.322666,8.4544997
30.425534,9.1483157
30.528575,9.5786828
30.63179,9.7435897
30.73518,9.620915
30.838744,9.1804927
30.942482,8.6636501
31.046394,8.4404223
31.15048,8.5711413
31.254741,8.9713424
31.359176,9.2991453
31.463785,9.3273002
31.568568,9.0940171
31.673525,8.5932629
31.778657,8.3237808
31.883963,8.0623429
31.989442,7.8210156
32.095097,7.4570136
32.200925,7.438914
32.306927,7.6118653
32.413104,8.2594268
32.519455,9.1080945
32.62598,9.8743087
32.732679,10.698844
32.839553,10.992459
32.9466,10.594268
33.053822,9.9205631
33.161218,9.1684263
33.268788,8.563097
33.376532,8.0261438
33.484451,7.5072901
33.592544,7.1050779
33.700811,6.8657617
33.809252,6.6887883
33.917867,6.6204123
34.026657,6.4092509
34.13562,6.1900452
34.244758,6.0130719
34.35407,5.9205631
34.463556,5.8562092
34.573217,5.9467069
34.683052,5.8743087
34.79306,5.850176
34.903243,5.9547511
35.013601,5.8441428
35.124132,5.6892911
35.234838,5.5565611
35.345717,5.4841629
35.456771,5.2689794
35.567999,5.1664153
35.679402,5.1000503
35.790978,5.1020613
35.902729,5.0457516
36.014654,4.9532428
36.126753,4.8526898
36.239026,4.7843137
36.351474,4.8144796
36.464095,4.7762695
36.576891,4.7481146
36.689861,4.6475616
36.803005,4.6053293
36.916324,4.5570639
37.029816,4.5470085
37.143483,4.6495726
37.257324,4.6093514
37.371339,4.6797386
37.485529,4.7581699
37.599892,4.7099045
37.71443,4.6837607
37.829142,4.561086
37.944028,4.563097
38.059088,4.5128205
38.174323,4.4585219
38.289731,4.4987431
38.405314,4.4886878
38.521071,4.430367
38.637002,4.430367
38.753108,4.4524887
38.869387,4.528909
38.985841,4.4866767
39.102469,4.4544997
39.219271,4.4243338
39.336248,4.3760684
39.453398,4.428356
39.570723,4.4786325
39.688222,4.4806435
39.805895,4.5128205
39.923742,4.5791855
40.041764,4.6354952
40.15996,4.6978381
40.278329,4.6817496
40.396873,4.6314731
40.515592,4.561086
40.634484,4.5409754
40.753551,4.4524887
40.872792,4.4022122
40.992207,4.494721
41.111796,4.5671192
41.231559,4.7541478
41.351497,4.9009553
41.471608,5.1825038
41.591894,5.4057315
41.712355,5.2790347
41.832989,5.2991453
41.953797,9.0759175
42.07478,25.057818
42.195937,38.282554
42.317268,32.959276
42.438773,23.778783
42.560453,19.461036
42.682306,17.472097
42.804334,15.770739
42.926536,15.107089
43.048912,16.802413
43.171463,18.897939
43.294187,19.919558
43.417086,19.215686
43.540159,17.741579
43.663406,16.108597
43.786828,14.461538
43.910423,13.176471
44.034193,12.39819
44.158137,12.665661
44.282255,12.999497
44.406547,12.633484
44.531014,11.615887
44.655654,11.050779
44.780469,10.608346
44.905458,10.356963
45.030621,10.48366
45.155959,10.511815
45.28147,10.184012
45.407156,10.065359
45.533016,9.850176
45.65905,9.4338864
45.785259,9.0658622
45.911641,8.8124686
46.038198,8.6636501
46.164929,8.6857717
46.291834,9.1362494
46.418913,9.6551031
46.546167,10.296631
46.673595,10.342886
46.801196,10.393162
46.928972,10.604324
47.056923,10.76722
47.185047,10.889894
47.313346,15.575666
47.441819,30.431373
47.570466,40.730015
47.699287,36.422323
47.828282,27.812971
47.957452,23.304173
48.086795,22.220211
48.216313,22.127702
48.346006,21.7818
48.475872,21.279035
48.605912,20.054299
48.736127,18.276521
48.866516,16.575163
48.997079,15.481146
49.127816,15.084967
49.258728,15.426848
49.389813,15.891403
49.521073,16.460533
49.652507,16.842634
49.784115,16.631473
49.915898,15.65812
50.047854,14.819507
50.179985,14.087481
50.31229,13.43992
50.444769,12.999497
50.577423,12.464555
50.71025,11.766717
50.843252,11.010558
50.976428,10.61639
51.109778,10.332831
51.243302,9.620915
51.377001,8.9472097
51.510873,8.7903469
51.64492,8.4544997
51.779141,8.1830065
51.913536,7.8230266
52.048106,7.569633
52.182849,7.5153343
52.317767,7.3826043
52.452859,7.0970337
52.588125,6.809452
52.723566,6.5862242
52.85918,6.4816491
52.994969,6.248366
53.130932,6.0874811
53.267069,6.0392157
53.40338,6.0472599
53.539866,5.9446958
53.676525,5.7616893
53.813359,5.8059326
53.950367,5.884364
54.08755,5.785822
54.224906,5.785822
54.362437,5.7878331
54.500141,5.9366516
54.63802,6.081448
54.776074,6.6465561
54.914301,7.3685269
55.052703,8.0925088
55.191278,8.792358
55.330028,8.9834087
55.468952,9.0859729
55.608051,9.1764706
55.747323,9.5847159
55.88677,10.771242
56.026391,12.090498
56.166186,12.551031
56.306155,12.172951
56.446298,11.585721
56.586616,11.115133
56.727108,11.14731
56.867774,11.635998
57.008614,12.020111
57.149629,12.176973
57.290817,12.09452
57.43218,11.561589
57.573717,11.267974
57.715428,11.523379
57.857313,12.142785
57.999373,12.585219
58.141607,12.778281
58.284014,12.225239
58.426597,11.505279
58.569353,10.614379
58.712283,9.8119658
58.855388,9.5806938
58.998667,9.7657114
59.14212,10.12368
59.285747,10.216189
59.429548,9.8622423
59.573524,9.5444947
59.717674,9.7275013
59.861998,10.660633
60.006496,12.818502
60.151168,14.552036
60.296015,15.016591
60.441036,14.035194
60.58623,12.900955
60.7316,11.754651
60.877143,11.25993
61.02286,11.891403
61.168752,13.182504
61.314818,13.74359
61.461058,12.854701
61.607472,11.344394
61.754061,10.316742
61.900823,10.457516
62.04776,15.107089
62.194871,21.003519
62.342156,22.620412
62.489616,20.07642
62.637249,16.906988
62.785057,15.133233
62.933039,14.354952
63.081195,15.738562
63.229525,17.787833
63.37803,17.960784
63.526708,16.35998
63.675561,14.222222
63.824588,12.756159
63.97379,12.836601
64.123165,16.699849
64.272715,22.33082
64.422439,24.211161
64.572337,21.532428
64.722409,18.055304
64.872655,15.861237
65.023076,14.212167
65.17367,13.218703
65.324439,12.35998
65.475383,11.267974
65.6265,10.686777
65.777791,9.4358974
65.929257,8.9934641
66.080897,8.9009553
66.232711,10.264454
66.384699,11.959779
66.536862,12.468577
66.689198,11.672197
66.841709,10.590246
66.994394,9.6289593
67.147254,8.9733534
67.300287,8.6576169
67.453495,8.6133736
67.606876,8.7621921
67.760432,8.693816
67.914162,8.661639
68.068067,8.7139266
68.222145,9.2327803
68.376398,10.015083
68.530825,10.934138
68.685426,11.762695
68.840201,12.134741
68.995151,11.748617
69.150274,10.970337
69.305572,10.314731
69.461044,10.340875
69.616691,10.586224
69.772511,10.574158
69.928506,10.527903
70.084674,10.817496
70.241017,13.3454
70.397535,18.328808
70.554226,22.290598
70.711092,22.612368
70.868131,20.923077
71.025345,18.771242
71.182733,17.039718
71.340296,15.989945
71.498032,15.967823
71.655943,16.028155
71.814028,15.489191
71.972287,14.650578
72.13072,13.817999
72.289327,13.206637
72.448109,12.691805
72.607065,12.120664
72.766195,11.702363
72.925499,11.316239
73.084977,10.552036
73.24463,9.9366516
73.404457,9.9527401
73.564458,10.970337
73.724633,12.599296
73.884982,12.921066
74.045506,12.331825
74.206203,11.197587
74.367075,11.467069
74.528121,17.226747
74.689342,26.811463
74.850736,31.078934
75.012305,28.120664
75.174048,22.125691
75.335965,18.248366
75.498056,16.49271
75.660321,15.837104
75.822761,15.306184
75.985375,14.455505
76.148163,13.234791
76.311125,11.955757
76.474261,11.613876
76.637572,13.178482
76.801056,15.519356
76.964715,16.388135
77.128548,15.505279
77.292556,13.661136
77.456737,12.136752
77.621093,11.561589
77.785623,11.465058
77.950327,11.370538
78.115205,10.731021
78.280257,9.950729
78.445484,9.6732026
78.610885,9.8381096
78.77646,11.253896
78.942209,12.748115
79.108132,13.172448
79.27423,12.498743
79.440502,11.074912
79.606947,10.081448
79.773568,9.586727
79.940362,9.5183509
80.10733,9.488185
80.274473,9.3996983
80.44179,9.1603821
80.609281,9.2207139
80.776946,9.4519859
80.944786,10.105581
81.112799,10.700855
81.280987,10.972348
81.449349,10.865762
81.617885,10.397185
81.786596,10.214178
81.95548,10.328808
82.124539,10.889894
82.293772,11.022624
82.463179,10.849673
82.63276,10.71091
82.802516,10.726998
82.972446,11.420814
83.142549,12.366013
83.312828,12.691805
83.48328,12.277526
83.653906,11.702363
83.824707,11.340372
83.995682,11.364505
84.166831,11.479135
84.338154,11.265963
84.509651,11.111111
84.681323,10.769231
84.853169,10.459527
85.025189,10.149824
85.197383,9.984917
85.369751,9.9467069
85.542294,9.6329814
85.71501,9.5284062
85.887901,11.39266
86.060966,17.275013
86.234206,23.52539
86.407619,26.049271
86.581207,24.080442
86.754969,20.685772
86.928905,18.147813
87.103015,16.794369
87.277299,15.714429
87.451758,14.411262
87.626391,13.218703
87.801198,12.347914
87.976179,12.818502
88.151334,16.368024
88.326664,20.957265
88.502168,22.61639
88.677845,20.579186
88.853698,19.418803
89.029724,39.020613
89.205924,80.645551
89.382299,90.437406
89.558848,90.157868
89.735571,82.113625
89.912468,65.009553
90.08954,50.674711
90.266785,44.468577
90.444205,41.43992
90.621799,36.717949
90.799567,30.399196
90.97751,26.2182
91.155626,30.694822
91.333917,43.571644
91.512382,49.098039
91.691021,44.788336
91.869834,35.937657
92.048822,29.035696
92.227984,26.057315
92.407319,25.526395
92.586829,24.854701
92.766514,23.195576
92.946372,21.106083
93.126405,20.140774
93.306612,20.567119
93.486993,21.55455
93.667548,21.616893
93.848277,20.878834
94.029181,20.022122
94.210259,19.366516
94.391511,19.414781
94.572937,19.599799
94.754537,19.5636
94.936312,19.026647
95.11826,18.78733
95.300383,19.692308
95.48268,21.486174
95.665152,22.869784
95.847797,23.036702
96.030617,22.340875
96.213611,21.824032
96.396779,21.846154
96.580121,22.375063
96.763637,22.714932
96.947328,22.80543
97.131193,22.604324
97.315232,22.541981
97.499445,22.395173
97.683832,22.411262
97.868394,22.278532
98.053129,21.844143
98.238039,21.228758
98.423123,20.508798
98.608382,19.909502
98.793814,19.591755
98.979421,19.555556
99.165202,19.483157
99.351157,19.710407
99.537286,20.595274
99.723589,21.116139
99.910067,21.28909
100.09672,20.551031
100.28354,19.909502
100.47055,19.710407
100.65772,20.778281
100.84507,21.494218
101.03259,21.254902
101.22029,20.275515
101.40816,18.849673
101.5962,18.441428
101.78442,18.924082
101.97282,18.795375
102.16139,17.898441
102.35013,16.671694
102.53904,16.245349
102.72813,16.595274
102.9174,16.794369
103.10684,16.669683
103.29645,15.939668
103.48624,15.274007
103.6762,15.690297
103.86633,16.482655
104.05664,16.75817
104.24713,16.116642
104.43779,15.269985
104.62862,14.763198
104.81963,14.78733
105.01081,15.036702
105.20216,14.912016
105.39369,14.541981
105.58539,14.950226
105.77727,17.906486
105.96932,21.520362
106.16155,22.799397
106.35395,21.238813
106.54652,18.74912
106.73927,17.415787
106.93219,18.121669
107.12529,19.16541
107.31856,19.008547
107.51201,18.109603
107.70563,23.917547
107.89942,46.479638
108.09339,66.821518
108.28753,69.230769
108.48185,59.718451
108.67634,45.458019
108.871,34.84364
109.06584,29.606838
109.26085,26.592257
109.45604,23.82906
109.6514,21.323278
109.84694,20.92911
110.04264,23.609854
110.23853,25.311212
110.43459,24.219206
110.63082,21.496229
110.82722,19.143288
111.02381,18.190045
111.22056,17.685269
111.41749,17.00553
111.61459,16.156863
111.81187,15.648064
112.00932,15.744595
112.20695,16.03821
112.40475,16.18904
112.60272,16.191051
112.80087,20.225239
112.99919,38.811463
113.19769,60.721971
113.39636,66.722976
113.5952,60.207139
113.79422,46.859729
113.99342,36.426345
114.19278,31.048768
114.39233,27.893414
114.59204,24.643539
114.79193,21.23278
114.992,19.135244
115.19223,19.008547
115.39265,19.597788
115.59323,19.400704
115.794,18.622423
115.99493,19.84917
116.19604,26.990447
116.39732,35.764706
116.59878,39.52539
116.80041,36.514832
117.00222,29.528406
117.2042,24.178984
117.40635,21.789844
117.60868,20.337858
117.81119,18.753142
118.01386,17.162393
118.21672,16.458522
118.41974,16.647562
118.62294,16.68175
118.82631,16.317748
119.02986,15.316239
119.23358,14.688788
119.43748,14.632479
119.64155,14.507793
119.8458,14.27451
120.05022,13.998994
120.25481,14.013072
120.45958,14.332831
120.66452,14.507793
120.86963,14.417295
121.07492,14.377074
121.28039,15.638009
121.48603,18.083459
121.69184,19.931624
121.89783,20.07642
122.10399,18.84364
122.31032,17.590749
122.51683,17.628959
122.72351,17.799899
122.93037,17.47813
123.1374,17.073906
123.34461,17.409754
123.55199,18.602313
123.75954,19.756662
123.96727,19.947712
124.17518,20.130719
124.38325,24.484666
124.5915,33.880342
124.79993,40.05631
125.00853,40.060332
125.2173,36.973353
125.42625,35.207642
125.63537,35.511312
125.84467,35.547511
126.05414,34.467572
126.26378,32.999497
126.4736,32.973353
126.6836,34.31272
126.89376,34.00905
127.10411,32.245349
127.31462,33.598793
127.52531,50.216189
127.73618,73.063851
127.94721,79.58371
128.15843,76.699849
128.36981,73.27099
128.58137,85.944696
128.79311,95.221719
129.00502,95.975867
129.2171,94.863751
129.42936,93.560583
129.64179,97.429864
129.8544,99.50729
130.06718,99.770739
130.28013,99.523379
130.49326,97.934641
130.70656,96.046254
130.92004,94.885872
131.13369,93.401709
131.34751,90.71091
131.56151,87.044746
131.77569,80.221217
131.99004,72.317748
132.20456,65.713424
132.41925,58.069382
132.63412,52.557064
132.84917,46.29462
133.06439,40.09452
133.27978,35.219708
133.49535,32.601307
133.71109,33.06184
133.927,34.893917
134.14309,35.674208
134.35936,34.007039
134.5758,31.531423
134.79241,31.46908
135.00919,34.46355
135.22615,36.49271
135.44329,36.086476
135.6606,33.834087
135.87808,32.162896
136.09574,31.271996
136.31357,31.068879
136.53158,30.737054
136.74976,29.228758
136.96811,28.191051
137.18664,28.178984
137.40534,28.386124
137.62422,27.979889
137.84327,28.086476
138.06249,29.689291
138.28189,30.588235
138.50147,29.824032
138.72121,28.138763
138.94114,26.489693
139.16123,25.357466
139.3815,24.768225
139.60195,23.965812
139.82257,23.038713
140.04336,23.282051
140.26433,24.309703
140.48547,24.609351
140.70678,23.967823
140.92827,22.851684
141.14993,22.284565
141.37177,22.037205
141.59378,21.532428
141.81597,20.911011
142.03833,20.973353
142.26087,21.962795
142.48358,22.306687
142.70646,21.834087
142.92952,21.047763
143.15275,21.246858
143.37615,22.095525
143.59973,22.248366
143.82349,21.389643
144.04741,20.277526
144.27152,19.812971
144.49579,19.819005
144.72024,19.432881
144.94487,18.720965
145.16967,19.328306
145.39464,21.506285
145.61979,23.261941
145.84511,23.084967
146.07061,21.681247
146.29628,20.766214
