M/Z,Intensity
4.1409686,4.1126194
4.1790376,4.0703871
4.2172807,4.0563097
4.255698,4.0703871
4.2942895,4.0945199
4.3330551,4.034188
4.371995,4.0844646
4.411109,4.0382102
4.4503973,4.0603318
4.4898597,4.1186526
4.5294963,4.0703871
4.5693071,4.098542
4.6092921,4.130719
4.6494513,4.0884867
4.6897847,4.1407743
4.7302923,4.1226747
4.770974,4.1427853
4.8118299,4.1548517
4.8528601,4.0965309
4.8940644,4.1528406
4.9354429,4.1809955
4.9769956,4.1689291
5.0187225,4.13273
5.0606235,4.1246858
5.1026988,4.1910508
5.1449482,4.1387632
5.1873719,4.1447964
5.2299697,4.1488185
5.2727417,4.1166415
5.3156879,4.1246858
5.3588083,4.1568627
5.4021029,4.1749623
5.4455717,4.164907
5.4892146,4.1407743
5.5330318,4.1528406
5.5770231,4.1508296
5.6211886,4.1025641
5.6655283,4.13273
5.7100422,4.1548517
5.7547303,4.130719
5.7995926,4.1106083
5.8446291,4.1488185
5.8898397,4.1126194
5.9352245,4.1166415
5.9807836,4.0904977
6.0265168,4.1085973
6.0724242,4.1266968
6.1185058,4.0804424
6.1647616,4.1146305
6.2111916,4.0723982
6.2577957,4.0723982
6.3045741,4.0824535
6.3515266,4.098542
6.3986533,4.0744093
6.4459543,4.0563097
6.4934294,4.0804424
6.5410787,4.100553
6.5889021,4.066365
6.6368998,4.1246858
6.6850717,4.1025641
6.7334177,4.1146305
6.781938,4.0864756
6.8306324,4.0925088
6.879501,4.13273
6.9285438,4.1387632
6.9777608,4.1608849
7.027152,4.1548517
7.0767174,4.1347411
7.1264569,4.100553
7.1763707,4.1769734
7.2264586,4.1528406
7.2767207,4.1387632
7.327157,4.1407743
7.3777675,4.1608849
7.4285522,4.164907
7.4795111,4.1186526
7.5306442,4.1488185
7.5819514,4.1427853
7.6334329,4.1387632
7.6850885,4.1468074
7.7369183,4.13273
7.7889223,4.1045752
7.8411005,4.0904977
7.8934529,4.1106083
7.9459795,4.13273
7.9986802,4.1045752
8.0515552,4.0925088
8.1046043,4.1347411
8.1578277,4.0864756
8.2112252,4.1166415
8.2647969,4.1387632
8.3185428,4.0784314
8.3724629,4.1508296
8.4265572,4.0864756
8.4808256,4.1588738
8.5352683,4.0563097
8.5898851,4.1226747
8.6446761,4.1488185
8.6996413,4.1065862
8.7547808,4.0965309
8.8100943,4.1186526
8.8655821,4.1106083
8.9212441,4.1427853
8.9770803,4.1025641
9.0330906,4.1025641
9.0892751,4.1427853
9.1456339,4.098542
9.2021668,4.1387632
9.2588739,4.130719
9.3157552,4.1065862
9.3728107,4.1186526
9.4300403,4.1427853
9.4874442,4.1287079
9.5450222,4.166918
9.6027745,4.1427853
9.6607009,4.1387632
9.7188015,4.1287079
9.7770763,4.1628959
9.8355253,4.1045752
9.8941485,4.1488185
9.9529458,4.1628959
10.011917,4.1287079
10.071063,4.1689291
10.130383,4.1186526
10.189877,4.1206637
10.249545,4.1608849
10.309388,4.1287079
10.369405,4.1146305
10.429596,4.0945199
10.489961,4.1508296
10.5505,4.1266968
10.611213,4.1266968
10.672101,4.0884867
10.733163,4.1387632
10.794399,4.0925088
10.855809,4.1045752
10.917393,4.0683761
10.979152,4.0945199
11.041085,4.1045752
11.103192,4.0603318
11.165473,4.1065862
11.227928,4.1085973
11.290558,4.1226747
11.353361,4.0804424
11.416339,4.100553
11.479491,4.1266968
11.542818,4.100553
11.606318,4.0884867
11.669993,4.1226747
11.733841,4.1206637
11.797864,4.1608849
11.862062,4.1830065
11.926433,4.13273
11.990979,4.0683761
12.055698,4.0864756
12.120592,4.1769734
12.185661,4.164907
12.250903,4.0965309
12.316319,4.1588738
12.38191,4.1608849
12.447675,4.1166415
12.513614,4.0965309
12.579727,4.1367521
12.646015,4.1468074
12.712477,4.1367521
12.779112,4.1387632
12.845923,4.1287079
12.912907,4.1407743
12.980065,4.1266968
13.047398,4.1850176
13.114905,4.13273
13.182586,4.1206637
13.250441,4.1266968
13.31847,4.1488185
13.386674,4.1287079
13.455051,4.1488185
13.523603,4.1367521
13.592329,4.1266968
13.66123,4.1628959
13.730304,4.1166415
13.799553,4.1186526
13.868976,4.0804424
13.938573,4.0804424
14.008344,4.130719
14.07829,4.1226747
14.148409,4.1266968
14.218703,4.0703871
14.289171,4.1407743
14.359813,4.0844646
14.43063,4.0804424
14.50162,4.1266968
14.572785,4.1246858
14.644124,4.1246858
14.715637,4.130719
14.787324,4.0965309
14.859186,4.1085973
14.931221,4.1347411
15.003431,4.100553
15.075815,4.1206637
15.148374,4.1488185
15.221106,4.098542
15.294013,4.1186526
15.367094,4.1488185
15.440349,4.164907
15.513778,4.1407743
15.587381,4.1608849
15.661159,4.1447964
15.735111,4.1246858
15.809237,4.130719
15.883537,4.1427853
15.958011,4.1508296
16.03266,4.1246858
16.107482,4.1427853
16.182479,4.1548517
16.25765,4.1186526
16.332996,4.1508296
16.408515,4.1689291
16.484209,4.2031171
16.560077,4.1950729
16.636119,4.2352941
16.712335,4.2594268
16.788725,4.2413273
16.86529,4.2071393
16.942029,4.199095
17.018942,4.2855706
17.096029,4.3760684
17.17329,4.4142785
17.250726,4.4766214
17.328335,4.4906988
17.406119,4.4826546
17.484077,4.5409754
17.56221,4.6354952
17.640516,4.6354952
17.718997,4.6173957
17.797652,4.6093514
17.876481,4.6354952
17.955484,4.5651081
18.034662,4.4906988
18.114013,4.4162896
18.193539,4.4142785
18.273239,4.329814
18.353113,4.4122675
18.433162,4.3780794
18.513384,4.3599799
18.593781,4.3217697
18.674352,4.3418803
18.755097,4.2795375
18.836016,4.2292609
18.91711,4.2091503
18.998377,4.2352941
19.079819,4.2473605
19.161435,4.1729512
19.243226,4.231272
19.32519,4.2011061
19.407329,4.1809955
19.489642,4.2533937
19.572129,4.1769734
19.65479,4.2111614
19.737625,4.2755153
19.820635,4.2554047
19.903819,4.4343891
19.987177,5.5967823
20.070709,6.974359
20.154415,7.0165913
20.238296,6.2423328
20.32235,5.719457
20.406579,5.4379085
20.490982,5.3433886
20.57556,5.2307692
20.660311,5.0839618
20.745237,4.9653092
20.830337,4.8345902
20.915611,4.6857717
21.001059,4.6194067
21.086681,4.5490196
21.172478,4.5047763
21.258449,4.4404223
21.344594,4.364002
21.430913,4.361991
21.517406,4.2895928
21.604074,4.3358472
21.690915,4.297637
21.777931,4.329814
21.865121,4.2916038
21.952486,4.2916038
22.040024,4.2855706
22.127737,4.2252388
22.215624,4.2755153
22.303685,4.2895928
22.39192,4.2011061
22.480329,4.2694822
22.568913,4.2554047
22.657671,4.2051282
22.746603,4.2252388
22.835709,4.2272499
22.924989,4.2011061
23.014444,4.164907
23.104073,4.1729512
23.193876,4.2252388
23.283853,4.1830065
23.374004,4.1709402
23.46433,4.2252388
23.554829,4.1628959
23.645503,4.1709402
23.736351,4.1689291
23.827373,4.2091503
23.91857,4.2031171
24.009941,4.2031171
24.101485,4.1709402
24.193204,4.1930618
24.285098,4.1246858
24.377165,4.1689291
24.469407,4.164907
24.561822,4.1608849
24.654412,4.2011061
24.747176,4.3177476
24.840115,4.5349422
24.933227,4.5992961
25.026514,4.1025641
25.119975,4.9411765
25.21361,16.766214
25.307419,38.857717
25.401403,41.357466
25.49556,33.407743
25.589892,29.480141
25.684398,27.511312
25.779078,26.358974
25.873933,24.609351
25.968961,23.370538
26.064164,22.270488
26.159541,21.150327
26.255092,19.835093
26.350818,18.552036
26.446717,17.321267
26.542791,15.995978
26.639039,14.610357
26.735461,13.246858
26.832057,12.335847
26.928828,11.308195
27.025772,10.558069
27.122891,9.6832579
27.220184,8.9974862
27.317652,8.9210659
27.415293,8.4685772
27.513109,7.9477124
27.611098,7.8773253
27.709262,7.768728
27.807601,7.6178984
27.906113,7.3926596
28.0048,7.2900955
28.10366,7.3323278
28.202695,7.2197084
28.301904,7.0467572
28.401288,6.9562594
28.500845,6.6606335
28.600577,6.6465561
28.700483,6.546003
28.800563,6.4776269
28.900817,6.2664656
29.001246,6.2443439
29.101848,6.2443439
29.202625,6.1277024
29.303576,6.0854701
29.404701,6.1779789
29.506001,6.2885872
29.607474,6.3026647
29.709122,6.3207642
29.810944,6.3529412
29.91294,6.3991956
30.01511,6.4695827
30.117455,6.6847662
30.219974,7.0226244
30.322666,7.5414781
30.425534,8.0221217
30.528575,8.4605329
30.63179,8.5872298
30.73518,8.4183007
30.838744,7.9899447
30.942482,7.7405732
31.046394,7.5977878
31.15048,7.5917547
31.254741,7.7425842
31.359176,7.8954248
31.463785,7.9899447
31.568568,7.8190045
31.673525,7.5776772
31.778657,7.3242836
31.883963,7.0910005
31.989442,6.8617396
32.095097,6.7571644
32.200925,6.7370538
32.306927,6.9441931
32.413104,7.3222725
32.519455,7.901458
32.62598,8.4122675
32.732679,8.9753645
32.839553,9.2609351
32.9466,9.0135747
33.053822,8.4665661
33.161218,7.9758673
33.268788,7.5153343
33.376532,6.9482152
33.484451,6.5942685
33.592544,6.182001
33.700811,6.0774258
33.809252,5.9949723
33.917867,5.850176
34.026657,5.7013575
34.13562,5.6732026
34.244758,5.6148819
34.35407,5.5082956
34.463556,5.4801408
34.573217,5.4338864
34.683052,5.4781297
34.79306,5.5263952
34.903243,5.5786828
35.013601,5.488185
35.124132,5.4640523
35.234838,5.3453997
35.345717,5.2669683
35.456771,5.0859729
35.567999,5.0779286
35.679402,5.0135747
35.790978,4.9773756
35.902729,4.9693313
36.014654,4.8868778
36.126753,4.8949221
36.239026,4.8486677
36.351474,4.8406234
36.464095,4.7963801
36.576891,4.794369
36.689861,4.7762695
36.803005,4.7541478
36.916324,4.7501257
37.029816,4.7239819
37.143483,4.7561589
37.257324,4.7119155
37.371339,4.728004
37.485529,4.7219708
37.599892,4.7682252
37.71443,4.8064354
37.829142,4.7139266
37.944028,4.6696833
38.059088,4.7139266
38.174323,4.6576169
38.289731,4.6053293
38.405314,4.5872298
38.521071,4.5771745
38.637002,4.6395173
38.753108,4.6013072
38.869387,4.4766214
38.985841,4.4746104
39.102469,4.5369532
39.219271,4.5027652
39.336248,4.4927099
39.453398,4.4705882
39.570723,4.5349422
39.688222,4.5570639
39.805895,4.5570639
39.923742,4.5811966
40.041764,4.6334842
40.15996,4.6676722
40.278329,4.5731523
40.396873,4.5208648
40.515592,4.5349422
40.634484,4.5248869
40.753551,4.5188537
40.872792,4.5047763
40.992207,4.4806435
41.111796,4.5912519
41.231559,4.6696833
41.351497,4.8044243
41.471608,5.02363
41.591894,5.2066365
41.712355,5.1764706
41.832989,5.0276521
41.953797,7.141277
42.07478,18.550025
42.195937,30.499749
42.317268,28.818502
42.438773,22.495726
42.560453,18.519859
42.682306,16.313725
42.804334,14.586224
42.926536,13.419809
43.048912,13.996983
43.171463,15.726496
43.294187,16.79638
43.417086,16.205128
43.540159,14.978381
43.663406,13.564605
43.786828,12.048265
43.910423,10.946204
44.034193,9.950729
44.158137,10.035194
44.282255,10.775264
44.406547,10.481649
44.531014,9.6752137
44.655654,8.9894419
44.780469,8.5490196
44.905458,8.4343891
45.030621,8.6837607
45.155959,8.6354952
45.28147,8.4645551
45.407156,8.3780794
45.533016,8.0844646
45.65905,7.901458
45.785259,7.6923077
45.911641,7.4851684
46.038198,7.3846154
46.164929,7.2699849
46.291834,7.3966817
46.418913,8.0945199
46.546167,8.8486677
46.673595,9.0377074
46.801196,8.9150327
46.928972,9.092006
47.056923,9.256913
47.185047,9.2428356
47.313346,11.581699
47.441819,21.643037
47.570466,31.308195
47.699287,29.578683
47.828282,23.75264
47.957452,20.345902
48.086795,19.292107
48.216313,18.827552
48.346006,18.356963
48.475872,18.073404
48.605912,17.315234
48.736127,16.215184
48.866516,14.857717
48.997079,13.723479
49.127816,12.816491
49.258728,12.689794
49.389813,12.764203
49.521073,13.335344
49.652507,13.910508
49.784115,13.431875
49.915898,12.880845
50.047854,12.162896
50.179985,11.191554
50.31229,10.735043
50.444769,10.316742
50.577423,9.6933132
50.71025,9.2368024
50.843252,8.9492207
50.976428,8.6194067
51.109778,8.2171946
51.243302,7.9235797
51.377001,7.4529915
51.510873,7.0990447
51.64492,7.0165913
51.779141,6.6747109
51.913536,6.3046757
52.048106,6.2443439
52.182849,6.3167421
52.317767,6.1598793
52.452859,6.015083
52.588125,6.0191051
52.723566,5.8381096
52.85918,5.6993464
52.994969,5.6370035
53.130932,5.5485168
53.267069,5.5103067
53.40338,5.5183509
53.539866,5.4479638
53.676525,5.3755656
53.813359,5.387632
53.950367,5.387632
54.08755,5.42182
54.224906,5.4037205
54.362437,5.4379085
54.500141,5.5686275
54.63802,5.7073906
54.776074,6.0854701
54.914301,6.546003
55.052703,7.2438411
55.191278,7.569633
55.330028,7.7566616
55.468952,7.7948718
55.608051,7.7968829
55.747323,8.2171946
55.88677,9.1724485
56.026391,10.033183
56.166186,10.570136
56.306155,10.224233
56.446298,9.7214681
56.586616,9.3534439
56.727108,9.3031674
56.867774,9.55455
57.008614,10.053293
57.149629,10.240322
57.290817,9.9446958
57.43218,9.5324284
57.573717,9.355455
57.715428,9.4901961
57.857313,9.8984414
57.999373,10.137758
58.141607,10.167924
58.284014,9.9889392
58.426597,9.552539
58.569353,8.9230769
58.712283,8.3459025
58.855388,8.0040221
58.998667,8.2111614
59.14212,8.5691302
59.285747,8.7380593
59.429548,8.494721
59.573524,8.2694822
59.717674,8.2735043
59.861998,8.8104575
60.006496,10.194067
60.151168,11.623932
60.296015,11.967823
60.441036,11.342383
60.58623,10.381096
60.7316,9.4741076
60.877143,8.9793866
61.02286,9.9808949
61.168752,11.682252
61.314818,12.193062
61.461058,11.360483
61.607472,9.8340875
61.754061,8.7501257
61.900823,8.5992961
62.04776,11.223731
62.194871,16.080442
62.342156,18.318753
62.489616,16.56913
62.637249,14.02916
62.785057,12.180995
62.933039,11.123177
63.081195,11.378582
63.229525,12.506787
63.37803,12.603318
63.526708,11.603821
63.675561,10.566114
63.824588,9.3474108
63.97379,9.1322272
64.123165,11.650075
64.272715,15.428859
64.422439,17.252891
64.572337,16.054299
64.722409,13.82001
64.872655,11.861237
65.023076,10.354952
65.17367,9.4198089
65.324439,8.8245349
65.475383,8.2775264
65.6265,7.901458
65.777791,7.4147813
65.929257,7.1935646
66.080897,7.0950226
66.232711,7.9577677
66.384699,9.2448467
66.536862,9.7596782
66.689198,9.2850679
66.841709,8.4002011
66.994394,7.7787833
67.147254,7.4590246
67.300287,7.2518854
67.453495,7.1010558
67.606876,7.1613876
67.760432,7.3262946
67.914162,7.3906486
68.068067,7.3624937
68.222145,7.7043741
68.376398,8.3740573
68.530825,9.2790347
68.685426,9.8381096
68.840201,10.003017
68.995151,9.6269482
69.150274,9.2046254
69.305572,8.7320261
69.461044,8.7742584
69.616691,8.9552539
69.772511,9.0055304
69.928506,8.9130216
70.084674,9.1382604
70.241017,11.048768
70.397535,14.877828
70.554226,18.461538
70.711092,19.016591
70.868131,17.661136
71.025345,15.65812
71.182733,14.260432
71.340296,13.391654
71.498032,12.995475
71.655943,12.927099
71.814028,12.476621
71.972287,12.002011
72.13072,11.141277
72.289327,10.391151
72.448109,9.783811
72.607065,9.456008
72.766195,9.1523379
72.925499,8.8064354
73.084977,8.3700352
73.24463,8.1226747
73.404457,8
73.564458,8.9069884
73.724633,10.314731
73.884982,10.982403
74.045506,10.356963
74.206203,9.2911011
74.367075,9.0497738
74.528121,12.229261
74.689342,19.253896
74.850736,23.247863
75.012305,20.8728
75.174048,16.959276
75.335965,13.916541
75.498056,11.979889
75.660321,11.334339
75.822761,11.324284
75.985375,11.018602
76.148163,10.2363
76.311125,9.0879839
76.474261,8.5389643
76.637572,9.2931121
76.801056,10.887883
76.964715,11.839115
77.128548,11.384615
77.292556,10.173957
77.456737,9.2106586
77.621093,8.8949221
77.785623,9.3534439
77.950327,9.6088487
78.115205,9.1684263
78.280257,8.4243338
78.445484,7.7566616
78.610885,7.9276018
78.77646,9.5002514
78.942209,11.597788
79.108132,12.331825
79.27423,11.495224
79.440502,10.192056
79.606947,9.1442936
79.773568,8.4203117
79.940362,8.0945199
80.10733,8.0241327
80.274473,8.0160885
80.44179,7.8652589
80.609281,7.7988939
80.776946,7.9577677
80.944786,8.3861237
81.112799,8.7078934
81.280987,8.9753645
81.449349,8.860734
81.617885,8.5369532
81.786596,8.2594268
81.95548,8.4062343
82.124539,8.8989442
82.293772,9.2267471
82.463179,9.1845148
82.63276,9.0296631
82.802516,9.0638512
82.972446,9.5927602
83.142549,10.2182
83.312828,10.50176
83.48328,10.222222
83.653906,9.6671694
83.824707,9.4761187
83.995682,9.4117647
84.166831,9.520362
84.338154,9.4379085
84.509651,9.2689794
84.681323,9.0095525
84.853169,8.760181
85.025189,8.7119155
85.197383,8.6194067
85.369751,8.4464555
85.542294,8.1206637
85.71501,7.9115133
85.887901,8.892911
86.060966,13.51634
86.234206,20.0181
86.407619,22.809452
86.581207,20.921066
86.754969,17.578683
86.928905,15.076923
87.103015,13.542484
87.277299,12.315737
87.451758,11.428859
87.626391,10.015083
87.801198,9.2468577
87.976179,9.4037205
88.151334,12.808446
88.326664,17.42182
88.502168,18.809452
88.677845,16.953243
88.853698,14.46355
89.029724,24.205128
89.205924,65.458019
89.382299,84.22725
89.558848,81.453997
89.735571,67.091001
89.912468,51.046757
90.08954,41.192559
90.266785,35.987934
90.444205,33.283057
90.621799,29.500251
90.799567,24.987431
90.97751,21.550528
91.155626,22.334842
91.333917,29.04173
91.512382,32.468577
91.691021,29.950729
91.869834,25.496229
92.048822,21.566616
92.227984,19.957768
92.407319,19.718451
92.586829,19.310206
92.766514,18.584213
92.946372,17.735546
93.126405,17.055807
93.306612,17.154349
93.486993,17.51634
93.667548,17.701357
93.848277,17.508296
94.029181,16.953243
94.210259,16.882856
94.391511,18.067371
94.572937,19.137255
94.754537,19.181498
94.936312,18.163901
95.11826,17.339367
95.300383,17.488185
95.48268,18.674711
95.665152,19.595777
95.847797,19.5455
96.030617,18.932127
96.213611,18.373052
96.396779,18.365008
96.580121,18.942182
96.763637,19.400704
96.947328,19.261941
97.131193,18.835596
97.315232,18.588235
97.499445,18.696833
97.683832,18.650578
97.868394,18.371041
98.053129,18.073404
98.238039,17.530417
98.423123,16.844646
98.608382,16.500754
98.793814,16.213172
98.979421,16.07642
99.165202,15.827049
99.351157,16.004022
99.537286,16.589241
99.723589,17.28909
99.910067,17.220714
100.09672,16.655606
100.28354,15.835093
100.47055,15.652086
100.65772,16.337858
100.84507,16.999497
101.03259,16.959276
101.22029,16.458522
101.40816,15.394671
101.5962,14.932127
101.78442,15.414781
101.97282,15.541478
102.16139,14.761187
102.35013,13.856209
102.53904,13.275013
102.72813,13.375566
102.9174,13.840121
103.10684,13.612871
103.29645,12.671694
103.48624,12.289593
103.6762,12.410256
103.86633,13.504274
104.05664,14.035194
104.24713,13.564605
104.43779,12.633484
104.62862,11.845148
104.81963,11.798894
105.01081,12.241327
105.20216,12.279537
105.39369,11.712418
105.58539,11.664153
105.77727,14.513826
105.96932,18.992459
106.16155,20.786325
106.35395,19.627954
106.54652,16.951232
106.73927,14.982403
106.93219,14.554047
107.12529,14.982403
107.31856,14.656611
107.51201,13.785822
107.70563,16.28356
107.89942,32.39819
108.09339,52.05631
108.28753,53.793866
108.48185,43.756662
108.67634,32.496732
108.871,25.785822
109.06584,22.823529
109.26085,20.874811
109.45604,18.998492
109.6514,17.413776
109.84694,17.112117
110.04264,18.38914
110.23853,19.237808
110.43459,18.807441
110.63082,17.357466
110.82722,15.780794
111.02381,15.209653
111.22056,14.837607
111.41749,14.403218
111.61459,13.856209
111.81187,12.949221
112.00932,13.029663
112.20695,12.951232
112.40475,12.836601
112.60272,12.540975
112.80087,14.443439
112.99919,27.714429
113.19769,48.034188
113.39636,53.359477
113.5952,46.196078
113.79422,35.656109
113.99342,28.174962
114.19278,24.512821
114.39233,21.7637
114.59204,19.153343
114.79193,16.945199
114.992,15.901458
115.19223,15.746606
115.39265,16.014077
115.59323,15.859226
115.794,15.101056
115.99493,15.195576
116.19604,19.939668
116.39732,27.099045
116.59878,30.288587
116.80041,27.615887
117.00222,22.580191
117.2042,18.922071
117.40635,17.19457
117.60868,16.020111
117.81119,14.757164
118.01386,13.576672
118.21672,13.045752
118.41974,13.104072
118.62294,13.349422
118.82631,13.182504
119.02986,12.508798
119.23358,11.798894
119.43748,11.714429
119.64155,11.77275
119.8458,11.617898
120.05022,11.294118
120.25481,11.366516
120.45958,12.366013
120.66452,13.252891
120.86963,12.911011
121.07492,12.215184
121.28039,12.617396
121.48603,15.113122
121.69184,16.639517
121.89783,16.368024
122.10399,14.879839
122.31032,13.626948
122.51683,13.590749
122.72351,13.912519
122.93037,13.91453
123.1374,13.445953
123.34461,13.429864
123.55199,14.678733
123.75954,16.052288
123.96727,16.456511
124.17518,16.293615
124.38325,18.620412
124.5915,26.485671
124.79993,32.665661
125.00853,32.390146
125.2173,29.075918
125.42625,26.974359
125.63537,27.362494
125.84467,27.764706
126.05414,26.926094
126.26378,25.343389
126.4736,25.039718
126.6836,26.117647
126.89376,25.986928
127.10411,23.919558
127.31462,23.095023
127.52531,33.313223
127.73618,53.63097
127.94721,60.197084
128.15843,53.63097
128.36981,46.344897
128.58137,61.413776
128.79311,79.760684
129.00502,83.599799
129.2171,80
129.42936,73.353444
129.64179,88.180995
129.8544,95.167421
130.06718,96.122675
130.28013,95.827049
130.49326,93.984917
130.70656,90.907994
130.92004,88.551031
131.13369,85.007541
131.34751,78.956259
131.56151,68.058321
131.77569,56.185018
131.99004,49.331322
132.20456,45.02363
132.41925,38.901961
132.63412,32.178984
132.84917,28.160885
133.06439,27.215686
133.27978,25.66918
133.49535,24.24736
133.71109,25.087984
133.927,27.211664
134.14309,27.629965
134.35936,25.940674
134.5758,24.108597
134.79241,24.116642
135.00919,26.362996
135.22615,28.09452
135.44329,27.873303
135.6606,26.266466
135.87808,24.806435
136.09574,23.909502
136.31357,23.676219
136.53158,23.255907
136.74976,22.314731
136.96811,22.214178
137.18664,22.827552
137.40534,22.739065
137.62422,22.175968
137.84327,22.234289
138.06249,23.334339
138.28189,23.808949
138.50147,23.286073
138.72121,22.210156
138.94114,21.110106
139.16123,20.713927
139.3815,20.295626
139.60195,19.722474
139.82257,19.286073
140.04336,20.400201
140.26433,22.352941
140.48547,22.670689
140.70678,21.335344
140.92827,19.931624
141.14993,19.288084
141.37177,19.082956
141.59378,18.660633
141.81597,18.073404
142.03833,17.936652
142.26087,18.608346
142.48358,18.942182
142.70646,18.594268
142.92952,18.087481
143.15275,18.113625
143.37615,18.71091
143.59973,18.877828
143.82349,18.093514
144.04741,17.085973
