M/Z,Intensity
25.779078,36.677728
25.873933,33.081951
25.968961,29.844143
26.064164,27.400704
26.159541,25.096028
26.255092,23.235797
26.350818,21.773756
26.446717,20.410256
26.542791,18.628457
26.639039,17.291101
26.735461,15.983912
26.832057,15.088989
26.928828,14.362996
27.025772,13.620915
27.122891,13.144294
27.220184,12.60734
27.317652,12.249372
27.415293,12.064354
27.513109,11.71644
27.611098,11.495224
27.709262,11.314228
27.807601,10.905983
27.906113,10.72901
28.0048,10.352941
28.10366,10.173957
28.202695,10.10357
28.301904,9.8803419
28.401288,9.5947712
28.500845,9.5304173
28.600577,9.1221719
28.700483,8.9190548
28.800563,8.8567119
28.900817,8.7662142
29.001246,8.5268979
29.101848,8.2755153
29.202625,8.3076923
29.303576,8.297637
29.404701,8.1427853
29.506001,8.1106083
29.607474,8.3338361
29.709122,8.1548517
29.810944,7.7868276
29.91294,8.0723982
30.01511,8.2513826
30.117455,8.396179
30.219974,8.8446456
30.322666,9.5465058
30.425534,10.505782
30.528575,10.797386
30.63179,10.769231
30.73518,10.809452
30.838744,10.574158
30.942482,10.105581
31.046394,9.4982403
31.15048,9.5565611
31.254741,9.9386626
31.359176,10.033183
31.463785,10.035194
31.568568,9.6671694
31.673525,9.4439417
31.778657,9.0940171
31.883963,8.7380593
31.989442,8.4404223
32.095097,8.2694822
32.200925,8.1085973
32.306927,8.4464555
32.413104,8.9894419
32.519455,9.7616893
32.62598,10.702866
32.732679,11.533434
32.839553,11.971845
32.9466,11.644042
33.053822,10.829563
33.161218,10.097536
33.268788,9.3775767
33.376532,8.8144796
33.484451,8.2413273
33.592544,7.7747612
33.700811,7.3805933
33.809252,7.042735
33.917867,6.8818502
34.026657,6.8014077
34.13562,6.6646556
34.244758,6.511815
34.35407,6.3187531
34.463556,6.2061337
34.573217,6.1779789
34.683052,6.1236802
34.79306,6.1458019
34.903243,6.248366
35.013601,6.2322775
35.124132,6.1216692
35.234838,5.8602313
35.345717,5.6148819
35.456771,5.486174
35.567999,5.4298643
35.679402,5.3333333
35.790978,5.2589241
35.902729,5.1322272
36.014654,5.1724485
36.126753,5.1000503
36.239026,5.0879839
36.351474,5.0497738
36.464095,5.0155857
36.576891,5.0015083
36.689861,4.9854198
36.803005,4.8627451
36.916324,4.7903469
37.029816,4.8124686
37.143483,4.8748115
37.257324,4.8768225
37.371339,4.8225239
37.485529,4.9130216
37.599892,4.991453
37.71443,4.9230769
37.829142,4.8888889
37.944028,4.8285571
38.059088,4.8345902
38.174323,4.7702363
38.289731,4.7320261
38.405314,4.7501257
38.521071,4.7139266
38.637002,4.6837607
38.753108,4.7501257
38.869387,4.7038713
38.985841,4.6636501
39.102469,4.6415284
39.219271,4.5530417
39.336248,4.5751634
39.453398,4.4987431
39.570723,4.4987431
39.688222,4.5007541
39.805895,4.5912519
39.923742,4.6636501
40.041764,4.7038713
40.15996,4.7420814
40.278329,4.6757164
40.396873,4.7018602
40.515592,4.5852187
40.634484,4.5832076
40.753551,4.5168426
40.872792,4.5007541
40.992207,4.5309201
41.111796,4.6636501
41.231559,4.8647562
41.351497,5.0537959
41.471608,5.3594771
41.591894,5.6953243
41.712355,5.4821518
41.832989,5.3353444
41.953797,9.9024635
42.07478,36.756159
42.195937,65.303167
42.317268,58.89995
42.438773,41.95274
42.560453,31.9819
42.682306,27.58371
42.804334,23.758673
42.926536,21.361488
43.048912,21.584716
43.171463,23.119155
43.294187,23.857215
43.417086,22.912016
43.540159,21.033685
43.663406,19.115133
43.786828,17.534439
43.910423,16.197084
44.034193,15.400704
44.158137,16.098542
44.282255,17.755656
44.406547,17.488185
44.531014,15.895425
44.655654,14.44545
44.780469,13.944696
44.905458,13.99095
45.030621,13.697335
45.155959,13.377577
45.28147,13.224736
45.407156,12.945199
45.533016,12.603318
45.65905,12.122675
45.785259,11.611865
45.911641,11.64002
46.038198,11.414781
46.164929,10.793363
46.291834,11.066868
46.418913,12.337858
46.546167,13.474108
46.673595,13.566616
46.801196,13.550528
46.928972,13.514329
47.056923,13.321267
47.185047,13.240825
47.313346,17.614882
47.441819,35.865259
47.570466,51.935646
47.699287,48.118653
47.828282,36.420312
47.957452,29.389643
48.086795,27.145299
48.216313,25.992961
48.346006,26.282554
48.475872,30.224233
48.605912,32.723982
48.736127,30.533937
48.866516,26.169935
48.997079,23.086978
49.127816,21.723479
49.258728,21.069884
49.389813,20.981398
49.521073,21.61086
49.652507,22.278532
49.784115,21.522373
49.915898,20.223228
50.047854,18.841629
50.179985,17.928607
50.31229,17.136249
50.444769,16.374057
50.577423,15.730518
50.71025,14.879839
50.843252,14.133736
50.976428,13.594771
51.109778,13.140271
51.243302,12.526898
51.377001,12.096531
51.510873,11.561589
51.64492,10.89995
51.779141,10.867773
51.913536,10.405229
52.048106,10.105581
52.182849,9.950729
52.317767,9.6832579
52.452859,9.3333333
52.588125,9.3071895
52.723566,9.0517848
52.85918,8.462544
52.994969,8.4263449
53.130932,8.3821016
53.267069,8.2151835
53.40338,8.0482655
53.539866,7.8431373
53.676525,7.7224736
53.813359,7.6299648
53.950367,7.4188034
54.08755,7.2941176
54.224906,7.4469583
54.362437,7.5937657
54.500141,7.5977878
54.63802,7.7063851
54.776074,8.1890397
54.914301,8.8848668
55.052703,9.7596782
55.191278,10.228255
55.330028,10.371041
55.468952,10.391151
55.608051,10.373052
55.747323,10.984414
55.88677,12.100553
56.026391,13.208648
56.166186,13.759678
56.306155,13.618904
56.446298,13.146305
56.586616,12.480644
56.727108,12.394168
56.867774,12.669683
57.008614,13.150327
57.149629,13.693313
57.290817,13.506285
57.43218,13.051785
57.573717,12.571141
57.715428,12.313725
57.857313,12.832579
57.999373,13.453997
58.141607,13.614882
58.284014,13.260935
58.426597,12.693816
58.569353,11.945701
58.712283,11.167421
58.855388,10.636501
58.998667,11.117144
59.14212,11.766717
59.285747,11.963801
59.429548,11.571644
59.573524,11.213675
59.717674,11.068879
59.861998,11.823027
60.006496,14.246355
60.151168,16.577174
60.296015,17.045752
60.441036,15.869281
60.58623,14.562092
60.7316,13.216692
60.877143,13.077929
61.02286,16.981398
61.168752,23.131222
61.314818,25.148316
61.461058,22.556058
61.607472,19.000503
61.754061,16.516843
61.900823,15.865259
62.04776,20.006033
62.194871,27.151332
62.342156,30.071393
62.489616,26.286576
62.637249,21.550528
62.785057,19.145299
62.933039,18.234289
63.081195,19.786828
63.229525,23.654098
63.37803,24.599296
63.526708,22.107592
63.675561,19.121166
63.824588,16.959276
63.97379,16.677728
64.123165,20.969331
64.272715,28.259427
64.422439,30.614379
64.572337,27.529412
64.722409,23.113122
64.872655,19.977878
65.023076,18.194067
65.17367,16.846657
65.324439,15.77275
65.475383,14.529915
65.6265,12.975365
65.777791,12.460533
65.929257,11.744595
66.080897,11.483157
66.232711,12.820513
66.384699,14.871795
66.536862,15.816993
66.689198,14.716943
66.841709,13.329311
66.994394,12.257416
67.147254,11.332328
67.300287,10.962293
67.453495,10.934138
67.606876,10.990447
67.760432,10.988436
67.914162,10.84364
68.068067,10.889894
68.222145,10.867773
68.376398,11.64002
68.530825,12.804424
68.685426,13.651081
68.840201,13.697335
68.995151,13.329311
69.150274,12.526898
69.305572,12.136752
69.461044,12.002011
69.616691,12.106586
69.772511,12.040221
69.928506,11.939668
70.084674,12.185018
70.241017,14.411262
70.397535,19.629965
70.554226,24.822524
70.711092,25.918552
70.868131,24.042232
71.025345,21.441931
71.182733,19.638009
71.340296,18.2363
71.498032,18.045249
71.655943,18.001006
71.814028,17.745601
71.972287,16.768225
72.13072,15.613876
72.289327,14.409251
72.448109,13.741579
72.607065,13.319256
72.766195,12.790347
72.925499,12.347914
73.084977,11.623932
73.24463,11.040724
73.404457,10.584213
73.564458,11.891403
73.724633,14.387129
73.884982,15.223731
74.045506,14.515837
74.206203,13.178482
74.367075,12.756159
74.528121,17.59276
74.689342,29.749623
74.850736,35.726496
75.012305,32.203117
75.174048,25.15636
75.335965,20.723982
75.498056,19.28004
75.660321,19.951735
75.822761,20.913022
75.985375,20.452489
76.148163,18.525892
76.311125,16.239316
76.474261,14.960282
76.637572,16.591252
76.801056,19.859226
76.964715,21.11815
77.128548,19.457014
77.292556,16.784314
77.456737,14.972348
77.621093,15.328306
77.785623,17.387632
77.950327,18.491704
78.115205,17.580694
78.280257,15.471091
78.445484,13.433886
78.610885,12.776269
78.77646,14.2363
78.942209,16.17094
79.108132,16.460533
79.27423,15.328306
79.440502,13.46003
79.606947,12.239316
79.773568,11.398693
79.940362,11.199598
80.10733,11.05279
80.274473,10.910005
80.44179,10.686777
80.609281,10.821518
80.776946,10.897939
80.944786,11.225742
81.112799,11.764706
81.280987,12.225239
81.449349,11.833082
81.617885,11.457014
81.786596,11.1091
81.95548,11.113122
82.124539,11.631976
82.293772,11.833082
82.463179,11.881347
82.63276,11.788839
82.802516,11.782805
82.972446,12.54902
83.142549,13.524384
83.312828,14.025138
83.48328,13.580694
83.653906,12.8909
83.824707,12.361991
83.995682,12.168929
84.166831,12.295626
84.338154,12.307692
84.509651,11.987934
84.681323,11.67823
84.853169,11.296129
85.025189,11.181498
85.197383,11.197587
85.369751,11.080945
85.542294,10.720965
85.71501,10.270488
85.887901,11.746606
86.060966,19.24183
86.234206,28.810458
86.407619,32.333836
86.581207,29.791855
86.754969,25.13826
86.928905,21.586727
87.103015,19.543489
87.277299,18.429361
87.451758,17.140271
87.626391,15.543489
87.801198,13.918552
87.976179,14.276521
88.151334,18.901961
88.326664,25.222725
88.502168,27.845148
88.677845,25.844143
88.853698,22.847662
89.029724,37.073906
89.205924,85.916541
89.382299,96.504776
89.558848,96.195073
89.735571,91.479135
89.912468,79.491202
90.08954,66.320764
90.266785,57.717446
90.444205,52.730015
90.621799,46.003017
90.799567,37.47813
90.97751,30.739065
91.155626,35.229764
91.333917,58.055304
91.512382,71.814982
91.691021,67.344394
91.869834,54.027149
92.048822,41.359477
92.227984,35.072901
92.407319,33.817999
92.586829,32.311714
92.766514,29.357466
92.946372,26.190045
93.126405,24.207139
93.306612,23.9819
93.486993,24.748115
93.667548,24.957265
93.848277,24.438411
94.029181,23.792861
94.210259,25.373555
94.391511,33.283057
94.572937,40.697838
94.754537,41.749623
94.936312,37.626948
95.11826,32.233283
95.300383,29.162393
95.48268,29.273002
95.665152,29.866264
95.847797,29.558572
96.030617,28.116642
96.213611,26.588235
96.396779,26.196078
96.580121,26.93816
96.763637,27.292107
96.947328,27.05279
97.131193,26.499749
97.315232,26.157868
97.499445,26.093514
97.683832,25.920563
97.868394,25.789844
98.053129,25.07994
98.238039,24.090498
98.423123,23.432881
98.608382,23.153343
98.793814,22.849673
98.979421,22.475616
99.165202,22.208145
99.351157,22.753142
99.537286,25.856209
99.723589,30.25641
99.910067,31.344394
100.09672,29.476119
100.28354,26.471594
100.47055,24.460533
100.65772,24.955254
100.84507,25.950729
101.03259,25.663147
101.22029,23.983912
101.40816,22.061337
101.5962,21.190548
101.78442,21.59276
101.97282,21.614882
102.16139,20.750126
102.35013,19.382604
102.53904,18.499749
102.72813,18.867773
102.9174,19.557567
103.10684,19.50729
103.29645,18.52187
103.48624,17.508296
103.6762,17.769734
103.86633,19.012569
104.05664,19.623932
104.24713,19.07089
104.43779,17.751634
104.62862,16.904977
104.81963,17.299145
105.01081,17.836099
105.20216,17.789844
105.39369,17.343389
105.58539,16.979387
105.77727,19.529412
105.96932,24.319759
106.16155,26.614379
106.35395,25.085973
106.54652,21.663147
106.73927,19.839115
106.93219,20.611362
107.12529,22.097536
107.31856,22.182001
107.51201,20.828557
107.70563,24.534942
107.89942,51.14731
108.09339,79.491202
108.28753,83.851181
108.48185,75.386626
108.67634,58.208145
108.871,44.020111
109.06584,37.437908
109.26085,33.317245
109.45604,28.709904
109.6514,24.848668
109.84694,24.627451
110.04264,30.093514
110.23853,34.964304
110.43459,34.35093
110.63082,29.753645
110.82722,25.049774
111.02381,22.535948
111.22056,21.57265
111.41749,20.53092
111.61459,19.143288
111.81187,17.986928
112.00932,17.7637
112.20695,18.095525
112.40475,18.290598
112.60272,18.027149
112.80087,19.979889
112.99919,36.695827
113.19769,67.006536
113.39636,78.455505
113.5952,72.657617
113.79422,58.264454
113.99342,44.382102
114.19278,37.069884
114.39233,32.969331
114.59204,28.47461
114.79193,24.361991
114.992,21.608849
115.19223,21.150327
115.39265,21.874309
115.59323,21.755656
115.794,20.864756
115.99493,21.431875
116.19604,29.550528
116.39732,43.211664
116.59878,50.588235
116.80041,48.102564
117.00222,39.410759
117.2042,30.781297
117.40635,26.441428
117.60868,24.028155
117.81119,21.789844
118.01386,19.776772
118.21672,18.443439
118.41974,18.509804
118.62294,18.936149
118.82631,18.89995
119.02986,17.828054
119.23358,16.804424
119.43748,16.848668
119.64155,17.214681
119.8458,16.915033
120.05022,16.024133
120.25481,15.666164
120.45958,16.500754
120.66452,17.120161
120.86963,16.906988
121.07492,16.450478
121.28039,17.856209
121.48603,22.139769
121.69184,25.510307
121.89783,25.940674
122.10399,23.664153
122.31032,21.224736
122.51683,20.955254
122.72351,21.389643
122.93037,20.884867
123.1374,19.917547
123.34461,20.100553
123.55199,21.775767
123.75954,23.654098
123.96727,24.267471
124.17518,23.796883
124.38325,26.688788
124.5915,37.075918
124.79993,46.467572
125.00853,47.360483
125.2173,43.853193
125.42625,40.806435
125.63537,41.039718
125.84467,41.767722
126.05414,40.941176
126.26378,38.966315
126.4736,38.113625
126.6836,39.559578
126.89376,40.100553
127.10411,37.709402
127.31462,36.060332
127.52531,50.570136
127.73618,80.542986
127.94721,88.774258
128.15843,86.893917
128.36981,80.842634
128.58137,88.275515
128.79311,96.311714
129.00502,97.281046
129.2171,97.106083
129.42936,96.002011
129.64179,98.819507
129.8544,100
130.06718,100
130.28013,100
130.49326,99.676219
130.70656,98.27451
130.92004,97.094017
131.13369,96.462544
131.34751,95.37456
131.56151,92.923077
131.77569,88.979387
131.99004,84.820513
132.20456,79.151332
132.41925,72.639517
132.63412,65.124183
132.84917,58.48366
133.06439,52.923077
133.27978,46.135747
133.49535,42.025138
133.71109,40.677728
133.927,42.525892
134.14309,44.557064
134.35936,42.893917
134.5758,38.612368
134.79241,37.13826
135.00919,40.052288
135.22615,43.543489
135.44329,44.102564
135.6606,41.313223
135.87808,38.308698
136.09574,37.110106
136.31357,36.647562
136.53158,36.249372
136.74976,34.801408
136.96811,32.961287
137.18664,32.788336
137.40534,33.007541
137.62422,32.468577
137.84327,31.94369
138.06249,33.691302
138.28189,35.736551
138.50147,35.362494
138.72121,32.945199
138.94114,30.541981
139.16123,29.566616
139.3815,28.480644
139.60195,27.040724
139.82257,27.024635
140.04336,32.635495
140.26433,43.819005
140.48547,50.194067
140.70678,47.694319
140.92827,40.579186
141.14993,34.69281
141.37177,31.64002
141.59378,29.612871
141.81597,27.286073
142.03833,26.371041
142.26087,28.53092
142.48358,31.058824
142.70646,31.20362
142.92952,29.61086
143.15275,28.319759
143.37615,28.522876
143.59973,28.126697
143.82349,26.481649
144.04741,24.500754
144.27152,23.350427
144.49579,22.932127
144.72024,22.155857
144.94487,21.279035
145.16967,21.429864
145.39464,23.993967
145.61979,26.793363
145.84511,27.044746
146.07061,25.158371
146.29628,23.294118
146.52212,22.582202
146.74814,22.125691
146.97433,21.317245
147.2007,21.295123
147.42724,25.68728
