M/Z,Intensity
7.5819514,4.098542
7.6334329,4.1226747
7.6850885,4.0824535
7.7369183,4.1045752
7.7889223,4.0965309
7.8411005,4.1025641
7.8934529,4.1146305
7.9459795,4.1045752
7.9986802,4.0965309
8.0515552,4.0965309
8.1046043,4.1085973
8.1578277,4.1287079
8.2112252,4.0804424
8.2647969,4.0884867
8.3185428,4.0643539
8.3724629,4.1126194
8.4265572,4.0864756
8.4808256,4.0945199
8.5352683,4.0965309
8.5898851,4.0945199
8.6446761,4.0884867
8.6996413,4.0925088
8.7547808,4.0804424
8.8100943,4.0884867
8.8655821,4.1206637
8.9212441,4.0703871
8.9770803,4.0804424
9.0330906,4.130719
9.0892751,4.0502765
9.1456339,4.1166415
9.2021668,4.0945199
9.2588739,4.0945199
9.3157552,4.0723982
9.3728107,4.0744093
9.4300403,4.1226747
9.4874442,4.1508296
9.5450222,4.1226747
9.6027745,4.1146305
9.6607009,4.130719
9.7188015,4.0965309
9.7770763,4.1266968
9.8355253,4.1186526
9.8941485,4.1548517
9.9529458,4.130719
10.011917,4.1347411
10.071063,4.1065862
10.130383,4.0844646
10.189877,4.0925088
10.249545,4.1146305
10.309388,4.1106083
10.369405,4.1347411
10.429596,4.0844646
10.489961,4.0744093
10.5505,4.0804424
10.611213,4.1106083
10.672101,4.032177
10.733163,4.1266968
10.794399,4.0764203
10.855809,4.0442433
10.917393,4.1146305
10.979152,4.0784314
11.041085,4.0603318
11.103192,4.0784314
11.165473,4.0784314
11.227928,4.0643539
11.290558,4.0844646
11.353361,4.0784314
11.416339,4.0925088
11.479491,4.0804424
11.542818,4.0925088
11.606318,4.1287079
11.669993,4.1246858
11.733841,4.0603318
11.797864,4.1065862
11.862062,4.1025641
11.926433,4.1166415
11.990979,4.1186526
12.055698,4.1045752
12.120592,4.0804424
12.185661,4.0965309
12.250903,4.1106083
12.316319,4.1287079
12.38191,4.1065862
12.447675,4.0603318
12.513614,4.1548517
12.579727,4.1126194
12.646015,4.0764203
12.712477,4.130719
12.779112,4.1347411
12.845923,4.1146305
12.912907,4.1045752
12.980065,4.130719
13.047398,4.098542
13.114905,4.1025641
13.182586,4.1106083
13.250441,4.130719
13.31847,4.1065862
13.386674,4.0965309
13.455051,4.0744093
13.523603,4.1065862
13.592329,4.1347411
13.66123,4.1206637
13.730304,4.0945199
13.799553,4.0583208
13.868976,4.0925088
13.938573,4.0864756
14.008344,4.098542
14.07829,4.1085973
14.148409,4.0744093
14.218703,4.0945199
14.289171,4.1146305
14.359813,4.0945199
14.43063,4.0643539
14.50162,4.1146305
14.572785,4.1106083
14.644124,4.0925088
14.715637,4.0945199
14.787324,4.1447964
14.859186,4.1045752
14.931221,4.098542
15.003431,4.0945199
15.075815,4.1045752
15.148374,4.1045752
15.221106,4.1085973
15.294013,4.1266968
15.367094,4.1407743
15.440349,4.100553
15.513778,4.1246858
15.587381,4.1608849
15.661159,4.0965309
15.735111,4.1206637
15.809237,4.1045752
15.883537,4.1508296
15.958011,4.1186526
16.03266,4.1528406
16.107482,4.13273
16.182479,4.1045752
16.25765,4.1488185
16.332996,4.1447964
16.408515,4.1870287
16.484209,4.2232278
16.560077,4.263449
16.636119,4.2171946
16.712335,4.2775264
16.788725,4.2815485
16.86529,4.2936149
16.942029,4.26546
17.018942,4.2795375
17.096029,4.4846657
17.17329,4.6495726
17.250726,4.695827
17.328335,4.7219708
17.406119,4.7782805
17.484077,4.860734
17.56221,4.9371543
17.640516,4.9793866
17.718997,5.0115636
17.797652,4.9130216
17.876481,4.8707893
17.955484,4.7621921
18.034662,4.6897939
18.114013,4.6073404
18.193539,4.5972851
18.273239,4.563097
18.353113,4.5268979
18.433162,4.5087984
18.513384,4.4384113
18.593781,4.3579688
18.674352,4.3660131
18.755097,4.3076923
18.836016,4.2875817
18.91711,4.2493715
18.998377,4.2272499
19.079819,4.2493715
19.161435,4.2373052
19.243226,4.2413273
19.32519,4.2071393
19.407329,4.2051282
19.489642,4.2373052
19.572129,4.2373052
19.65479,4.3197587
19.737625,4.3137255
19.820635,4.2171946
19.903819,4.462544
19.987177,5.8200101
20.070709,8.0723982
20.154415,8.3599799
20.238296,7.173454
20.32235,6.1417798
20.406579,5.7717446
20.490982,5.5746606
20.57556,5.3252891
20.660311,5.2207139
20.745237,5.1261941
20.830337,5.025641
20.915611,4.8667672
21.001059,4.6817496
21.086681,4.5268979
21.172478,4.5148316
21.258449,4.4484666
21.344594,4.4343891
21.430913,4.4002011
21.517406,4.3881347
21.604074,4.4042232
21.690915,4.3338361
21.777931,4.39819
21.865121,4.331825
21.952486,4.2674711
22.040024,4.297637
22.127737,4.2755153
22.215624,4.2554047
22.303685,4.331825
22.39192,4.2875817
22.480329,4.3076923
22.568913,4.2473605
22.657671,4.2071393
22.746603,4.2332831
22.835709,4.2071393
22.924989,4.2453494
23.014444,4.2192056
23.104073,4.199095
23.193876,4.2051282
23.283853,4.2071393
23.374004,4.2373052
23.46433,4.2031171
23.554829,4.1910508
23.645503,4.2131724
23.736351,4.1830065
23.827373,4.1166415
23.91857,4.1548517
24.009941,4.1588738
24.101485,4.1709402
24.193204,4.1608849
24.285098,4.1508296
24.377165,4.1709402
24.469407,4.1387632
24.561822,4.1930618
24.654412,4.2171946
24.747176,4.3137255
24.840115,4.5128205
24.933227,4.5992961
25.026514,4.1106083
25.119975,4.7762695
25.21361,16.856712
25.307419,43.503268
25.401403,51.714429
25.49556,40.894922
25.589892,30.043238
25.684398,26.208145
25.779078,24.118653
25.873933,21.353444
25.968961,19.300151
26.064164,18.171946
26.159541,16.941176
26.255092,15.551533
26.350818,14.401207
26.446717,13.468074
26.542791,12.551031
26.639039,11.738562
26.735461,11.044746
26.832057,10.475616
26.928828,9.7697335
27.025772,9.256913
27.122891,8.8888889
27.220184,8.629462
27.317652,8.166918
27.415293,8.0683761
27.513109,8.0301659
27.611098,7.8552036
27.709262,7.6621418
27.807601,7.3604827
27.906113,7.1875314
28.0048,7.0648567
28.10366,6.9984917
28.202695,6.7732529
28.301904,6.644545
28.401288,6.5258924
28.500845,6.4293615
28.600577,6.4092509
28.700483,6.3408748
28.800563,6.3288084
28.900817,6.2523881
29.001246,6.2202112
29.101848,6.182001
29.202625,6.1799899
29.303576,6.1317245
29.404701,6.1799899
29.506001,6.2503771
29.607474,6.2724987
29.709122,6.2604324
29.810944,6.3629965
29.91294,6.5017597
30.01511,6.6646556
30.117455,7.0708899
30.219974,7.4771242
30.322666,8.166918
30.425534,8.6837607
30.528575,9.190548
30.63179,9.3956762
30.73518,9.3494218
30.838744,8.9834087
30.942482,8.5852187
31.046394,8.4343891
31.15048,8.5751634
31.254741,8.9009553
31.359176,9.0075415
31.463785,8.9974862
31.568568,8.7621921
31.673525,8.4444444
31.778657,8.0723982
31.883963,7.7566616
31.989442,7.3846154
32.095097,7.2981398
32.200925,7.3323278
32.306927,7.6239316
32.413104,8.1468074
32.519455,8.8325792
32.62598,9.618904
32.732679,10.680744
32.839553,11.465058
32.9466,11.356461
33.053822,10.608346
33.161218,9.653092
33.268788,8.892911
33.376532,8.1950729
33.484451,7.5233786
33.592544,7.207642
33.700811,6.8979387
33.809252,6.8074409
33.917867,6.5902464
34.026657,6.2986425
34.13562,6.1437908
34.244758,6.0331825
34.35407,6.0191051
34.463556,5.9627954
34.573217,5.7677225
34.683052,5.783811
34.79306,5.8743087
34.903243,6.0291604
35.013601,5.9567622
35.124132,5.7576672
35.234838,5.5324284
35.345717,5.4720965
35.456771,5.3775767
35.567999,5.1965812
35.679402,5.0598291
35.790978,5.0155857
35.902729,4.9632981
36.014654,4.9009553
36.126753,4.8647562
36.239026,4.8205128
36.351474,4.7461036
36.464095,4.7380593
36.576891,4.7058824
36.689861,4.6395173
36.803005,4.6576169
36.916324,4.6033183
37.029816,4.6133736
37.143483,4.5148316
37.257324,4.5892408
37.371339,4.6173957
37.485529,4.6978381
37.599892,4.6475616
37.71443,4.5811966
37.829142,4.5731523
37.944028,4.4906988
38.059088,4.5067873
38.174323,4.4565108
38.289731,4.4544997
38.405314,4.4384113
38.521071,4.3901458
38.637002,4.3740573
38.753108,4.4022122
38.869387,4.3901458
38.985841,4.3559578
39.102469,4.4082453
39.219271,4.3459025
39.336248,4.4082453
39.453398,4.428356
39.570723,4.3941679
39.688222,4.4665661
39.805895,4.5268979
39.923742,4.5490196
40.041764,4.5791855
40.15996,4.6576169
40.278329,4.6053293
40.396873,4.5832076
40.515592,4.5228758
40.634484,4.4645551
40.753551,4.430367
40.872792,4.4122675
40.992207,4.3941679
41.111796,4.561086
41.231559,4.6797386
41.351497,4.8144796
41.471608,4.9834087
41.591894,5.2951232
41.712355,5.2448467
41.832989,5.0497738
41.953797,6.8858723
42.07478,18.101559
42.195937,32.750126
42.317268,32.207139
42.438773,24.528909
42.560453,19.555556
42.682306,17.180493
42.804334,15.442936
42.926536,14.461538
43.048912,15.475113
43.171463,17.293112
43.294187,18.901961
43.417086,18.833585
43.540159,17.665158
43.663406,16.156863
43.786828,14.517848
43.910423,13.015586
44.034193,12.148819
44.158137,11.959779
44.282255,12.54902
44.406547,12.156863
44.531014,11.467069
44.655654,10.6546
44.780469,10.238311
44.905458,10.346908
45.030621,10.523881
45.155959,10.753142
45.28147,10.751131
45.407156,10.608346
45.533016,10.165913
45.65905,9.6410256
45.785259,9.2468577
45.911641,9.190548
46.038198,8.7541478
46.164929,8.6877828
46.291834,8.9854198
46.418913,10.304676
46.546167,11.459025
46.673595,11.929613
46.801196,11.995978
46.928972,12.273504
47.056923,12.142785
47.185047,11.869281
47.313346,15.802916
47.441819,35.461036
47.570466,55.370538
47.699287,54.769231
47.828282,42.451483
47.957452,32.717949
48.086795,28.442433
48.216313,26.296631
48.346006,24.637506
48.475872,23.444947
48.605912,22.111614
48.736127,20.370035
48.866516,18.809452
48.997079,17.832076
49.127816,17.029663
49.258728,17.071895
49.389813,17.606838
49.521073,18.36903
49.652507,18.674711
49.784115,18.232278
49.915898,17.464052
50.047854,16.651584
50.179985,15.827049
50.31229,15.161388
50.444769,14.322775
50.577423,14.02916
50.71025,13.486174
50.843252,12.971342
50.976428,12.412267
51.109778,11.851181
51.243302,11.45098
51.377001,11.274007
51.510873,10.827552
51.64492,10.182001
51.779141,10.019105
51.913536,9.7757667
52.048106,9.42182
52.182849,9.3735546
52.317767,9.1040724
52.452859,8.7199598
52.588125,8.693816
52.723566,8.3800905
52.85918,8.2232278
52.994969,7.9175465
53.130932,7.7647059
53.267069,7.6641528
53.40338,7.4409251
53.539866,7.3303167
53.676525,7.042735
53.813359,6.9944696
53.950367,6.8677728
54.08755,6.7893414
54.224906,6.7631976
54.362437,6.907994
54.500141,7.0346908
54.63802,7.040724
54.776074,7.4630468
54.914301,7.8250377
55.052703,8.4404223
55.191278,9.1282051
55.330028,9.3795877
55.468952,9.2488688
55.608051,9.3132227
55.747323,9.7878331
55.88677,10.576169
56.026391,11.398693
56.166186,11.975867
56.306155,12.060332
56.446298,11.589744
56.586616,11.1091
56.727108,10.875817
56.867774,11.209653
57.008614,11.92358
57.149629,12.158874
57.290817,12.032177
57.43218,11.597788
57.573717,11.344394
57.715428,11.446958
57.857313,11.714429
57.999373,12.187029
58.141607,12.422323
58.284014,12.15083
58.426597,11.593766
58.569353,10.863751
58.712283,10.280543
58.855388,10.182001
58.998667,10.646556
59.14212,11.483157
59.285747,11.762695
59.429548,11.551533
59.573524,11.171443
59.717674,10.891905
59.861998,11.364505
60.006496,13.647059
60.151168,16.512821
60.296015,17.576672
60.441036,16.659628
60.58623,15.171443
60.7316,13.886375
60.877143,12.892911
61.02286,13.449975
61.168752,15.163399
61.314818,16.468577
61.461058,16.03821
61.607472,14.40724
61.754061,12.639517
61.900823,12.174962
62.04776,17.435897
62.194871,27.901458
62.342156,32.8909
62.489616,29.518351
62.637249,23.883358
62.785057,20.289593
62.933039,18.580191
63.081195,19.714429
63.229525,23.322272
63.37803,24.351936
63.526708,22.228255
63.675561,19.364505
63.824588,17.313223
63.97379,16.840623
64.123165,21.244847
64.272715,29.693313
64.422439,32.504776
64.572337,30.214178
64.722409,25.777778
64.872655,22.077426
65.023076,19.326295
65.17367,17.677225
65.324439,16.295626
65.475383,14.809452
65.6265,13.757667
65.777791,12.898944
65.929257,12.152841
66.080897,11.84917
66.232711,12.943188
66.384699,14.564103
66.536862,15.621921
66.689198,15.243841
66.841709,13.72549
66.994394,12.424334
67.147254,11.406737
67.300287,11.010558
67.453495,10.777275
67.606876,10.566114
67.760432,10.53997
67.914162,10.495726
68.068067,10.417295
68.222145,10.620412
68.376398,10.914027
68.530825,11.549522
68.685426,12.289593
68.840201,12.490699
68.995151,12.241327
69.150274,11.823027
69.305572,11.41277
69.461044,11.179487
69.616691,11.111111
69.772511,11.115133
69.928506,11.121166
70.084674,11.119155
70.241017,12.488688
70.397535,16.217195
70.554226,20.504776
70.711092,22.186023
70.868131,21.087984
71.025345,19.296129
71.182733,17.431875
71.340296,16.088487
71.498032,15.88537
71.655943,16.269482
71.814028,16.319759
71.972287,15.597788
72.13072,14.477627
72.289327,13.586727
72.448109,12.826546
72.607065,12.261438
72.766195,11.971845
72.925499,11.344394
73.084977,10.831574
73.24463,10.290598
73.404457,10.220211
73.564458,11.611865
73.724633,13.82001
73.884982,15.364505
74.045506,15.263952
74.206203,13.832076
74.367075,13.011564
74.528121,17.91453
74.689342,30.765209
74.850736,38.733032
75.012305,36.508798
75.174048,28.846657
75.335965,22.485671
75.498056,19.179487
75.660321,18.222222
75.822761,18.003017
75.985375,17.178482
76.148163,16.120664
76.311125,14.735043
76.474261,13.659125
76.637572,15.386626
76.801056,19.652086
76.964715,21.886375
77.128548,20.997486
77.292556,17.950729
77.456737,15.481146
77.621093,14.198089
77.785623,13.590749
77.950327,13.188537
78.115205,12.778281
78.280257,11.927602
78.445484,11.161388
78.610885,11.048768
78.77646,13.104072
78.942209,15.58371
79.108132,16.635495
79.27423,16.002011
79.440502,14.264454
79.606947,12.647562
79.773568,11.625943
79.940362,11.173454
80.10733,10.918049
80.274473,10.668678
80.44179,10.626445
80.609281,10.397185
80.776946,10.338864
80.944786,10.453494
81.112799,10.984414
81.280987,11.406737
81.449349,11.24183
81.617885,10.865762
81.786596,10.722976
81.95548,10.676722
82.124539,11.078934
82.293772,11.334339
82.463179,11.302162
82.63276,11.018602
82.802516,11.253896
82.972446,11.92358
83.142549,12.806435
83.312828,13.164404
83.48328,12.979387
83.653906,12.257416
83.824707,11.774761
83.995682,11.489191
84.166831,11.5636
84.338154,11.748617
84.509651,11.627954
84.681323,11.255907
84.853169,10.827552
85.025189,10.803419
85.197383,10.702866
85.369751,10.535948
85.542294,10.310709
85.71501,9.9889392
85.887901,11.306184
86.060966,18.594268
86.234206,28.683761
86.407619,34.125691
86.581207,33.445953
86.754969,28.484666
86.928905,23.436903
87.103015,20.792358
87.277299,19.481146
87.451758,18.270488
87.626391,16.778281
87.801198,15.14731
87.976179,15.187531
88.151334,19.744595
88.326664,26.00905
88.502168,29.769734
88.677845,28.343891
88.853698,25.172448
89.029724,36.251383
89.205924,80.357969
89.382299,91.754651
89.558848,91.835093
89.735571,89.97084
89.912468,85.204625
90.08954,76.581197
90.266785,67.471091
90.444205,61.425842
90.621799,56.309703
90.799567,46.230266
90.97751,37.180493
91.155626,37.679236
91.333917,58.188034
91.512382,71.913524
91.691021,71.211664
91.869834,61.281046
92.048822,47.438914
92.227984,38.184012
92.407319,35.219708
92.586829,33.449975
92.766514,30.457516
92.946372,27.477124
93.126405,25.425842
93.306612,24.725993
93.486993,25.106083
93.667548,25.655103
93.848277,25.393665
94.029181,24.217195
94.210259,23.082956
94.391511,22.600302
94.572937,22.684766
94.754537,22.505782
94.936312,22.089492
95.11826,21.685269
95.300383,21.940674
95.48268,23.422826
95.665152,25.071895
95.847797,25.789844
96.030617,25.449975
96.213611,24.838612
96.396779,24.496732
96.580121,24.717949
96.763637,24.981398
96.947328,25.158371
97.131193,25.108095
97.315232,24.667672
97.499445,24.239316
97.683832,24.593263
97.868394,24.762192
98.053129,24.064354
98.238039,23.187531
98.423123,22.469583
98.608382,22.230266
98.793814,21.538462
98.979421,21.098039
99.165202,20.886878
99.351157,21.025641
99.537286,22.244344
99.723589,23.895425
99.910067,24.418301
100.09672,23.977878
100.28354,22.716943
100.47055,21.709402
100.65772,22.660633
100.84507,24.158874
101.03259,24.828557
101.22029,24.104575
101.40816,22.155857
101.5962,20.911011
101.78442,21.355455
101.97282,21.731523
102.16139,21.140271
102.35013,19.738562
102.53904,18.435395
102.72813,18.610357
102.9174,19.338361
103.10684,19.245852
103.29645,18.409251
103.48624,17.653092
103.6762,17.462041
103.86633,18.381096
104.05664,19.286073
104.24713,19.304173
104.43779,18.399196
104.62862,17.28909
104.81963,17.252891
105.01081,17.807944
105.20216,18.083459
105.39369,17.787833
105.58539,17.200603
105.77727,19.249874
105.96932,24.38009
106.16155,27.557567
106.35395,27.197587
106.54652,24.074409
106.73927,21.126194
106.93219,21.025641
107.12529,22.441428
107.31856,23.173454
107.51201,22.061337
107.70563,24.353947
107.89942,49.437908
108.09339,79.603821
108.28753,85.942685
108.48185,82.990447
108.67634,70.00905
108.871,53.07994
109.06584,42.471594
109.26085,36.669683
109.45604,31.328306
109.6514,26.930116
109.84694,24.945199
110.04264,30.095525
110.23853,36.894922
110.43459,38.232278
110.63082,33.643037
110.82722,27.555556
111.02381,23.676219
111.22056,22.2182
111.41749,21.110106
111.61459,19.682252
111.81187,18.356963
112.00932,17.948718
112.20695,17.872298
112.40475,18.115636
112.60272,17.968829
112.80087,18.781297
112.99919,28.565108
113.19769,50.823529
113.39636,63.046757
113.5952,61.852187
113.79422,53.586727
113.99342,42.960282
114.19278,35.263952
114.39233,30.608346
114.59204,27.14731
114.79193,24.084465
114.992,21.343389
115.19223,20.780292
115.39265,21.920563
115.59323,22.300654
115.794,21.880342
115.99493,22.137758
116.19604,30.879839
116.39732,47.758673
116.59878,57.978884
116.80041,58.82554
117.00222,50.901961
117.2042,39.151332
117.40635,31.621921
117.60868,27.985923
117.81119,24.96732
118.01386,21.904475
118.21672,19.776772
118.41974,19.479135
118.62294,19.969834
118.82631,19.762695
119.02986,18.590246
119.23358,17.15636
119.43748,16.384113
119.64155,16.438411
119.8458,16.430367
120.05022,15.94369
120.25481,15.623932
120.45958,16.11463
120.66452,16.81448
120.86963,16.900955
121.07492,16.752137
121.28039,17.759678
121.48603,21.496229
121.69184,25.208648
121.89783,26.698844
122.10399,25.419809
122.31032,22.88185
122.51683,21.683258
122.72351,21.828054
122.93037,21.64907
123.1374,20.820513
123.34461,20.098542
123.55199,20.540975
123.75954,21.677225
123.96727,22.097536
124.17518,22.173957
124.38325,24.906988
124.5915,35.821016
124.79993,47.316239
125.00853,50.198089
125.2173,46.851684
125.42625,42.367019
125.63537,40.58723
125.84467,40.311714
126.05414,39.686275
126.26378,37.783811
126.4736,35.921569
126.6836,36.561086
126.89376,37.484163
127.10411,36.112619
127.31462,34.149824
127.52531,42.40724
127.73618,67.843137
127.94721,81.962795
128.15843,83.068879
128.36981,78.974359
128.58137,83.52539
128.79311,94.562092
129.00502,96.667672
129.2171,95.71644
129.42936,93.854198
129.64179,94.885872
129.8544,98.576169
130.06718,99.463047
130.28013,98.714932
130.49326,97.172448
130.70656,95.455003
130.92004,94.455505
131.13369,93.95274
131.34751,92.58723
131.56151,90.517848
131.77569,89.466063
131.99004,87.471091
132.20456,84.941176
132.41925,81.886375
132.63412,72.571141
132.84917,66.077426
133.06439,60.30367
133.27978,51.505279
133.49535,43.802916
133.71109,40.237305
133.927,39.426848
134.14309,41.506285
134.35936,41.817999
134.5758,41.441931
134.79241,41.164404
135.00919,42.877828
135.22615,46.785319
135.44329,47.497235
135.6606,44.828557
135.87808,41.614882
136.09574,39.028658
136.31357,38.362996
136.53158,38.169935
136.74976,36.665661
136.96811,34.574158
137.18664,34.005028
137.40534,33.890397
137.62422,33.492207
137.84327,32.71996
138.06249,33.381599
138.28189,34.859729
138.50147,34.48366
138.72121,32.939165
138.94114,30.910005
139.16123,28.999497
139.3815,28.026144
139.60195,27.360483
139.82257,26.443439
140.04336,26.039216
140.26433,26.529915
140.48547,27.310206
140.70678,27.183509
140.92827,26.2363
141.14993,25.494218
141.37177,25.134238
141.59378,24.609351
141.81597,23.977878
142.03833,23.477124
142.26087,23.732529
142.48358,24.4545
142.70646,24.504776
142.92952,23.859226
143.15275,23.617898
143.37615,24.902966
143.59973,25.890397
143.82349,25.578683
144.04741,24.098542
144.27152,22.799397
144.49579,22.387129
144.72024,21.757667
144.94487,21.029663
145.16967,21.142283
145.39464,23.400704
145.61979,26.467572
145.84511,27.977878
146.07061,27.099045
146.29628,24.697838
146.52212,23.20362
146.74814,22.722976
146.97433,22.173957
