M/Z,Intensity
0.67522495,4.0040221
0.69064935,4.0241327
0.70624794,3.9979889
0.72202072,3.9919558
0.73796769,4
0.75408884,4.0040221
0.77038419,4.0040221
0.78685372,4.0020111
0.80349744,3.9919558
0.82031535,4.100553
0.83730745,4.0623429
0.85447374,4.0723982
0.87181421,4.100553
0.88932888,4.1106083
0.90701773,4.1266968
0.92488077,4.1246858
0.942918,4.0925088
0.96112942,4.1347411
0.97951503,4.1065862
0.99807483,4.1508296
1.0168088,4.1126194
1.035717,4.2051282
1.0547993,4.1608849
1.0740559,4.166918
1.0934866,4.1588738
1.1130916,4.1628959
1.1328707,4.1528406
1.152824,4.1488185
1.1729515,4.1508296
1.1932532,4.1206637
1.213729,4.166918
1.2343791,4.1488185
1.2552033,4.1508296
1.2762018,4.1528406
1.2973744,4.1427853
1.3187212,4.1769734
1.3402422,4.1186526
1.3619374,4.1387632
1.3838068,4.1809955
1.4058504,4.1045752
1.4280681,4.1106083
1.4504601,4.0925088
1.4730262,4.1367521
1.4957665,4.0744093
1.518681,4.1126194
1.5417697,4.0522876
1.5650326,4.0723982
1.5884697,4.0402212
1.612081,4.0281549
1.6358664,4.0764203
1.6598261,4.0422323
1.6839599,4.0241327
1.7082679,4.0764203
1.7327501,4.0884867
1.7574065,4.0382102
1.7822371,4.0764203
1.8072419,4.1065862
1.8324209,4.0502765
1.857774,4.1065862
1.8833013,4.1488185
1.9090029,4.1246858
1.9348786,4.1287079
1.9609285,4.1689291
1.9871526,4.1508296
2.0135509,4.1890397
2.0401234,4.1568627
2.06687,4.1628959
2.0937909,4.2292609
2.1208859,4.1689291
2.1481551,4.2131724
2.1755985,4.1106083
2.2032161,4.1910508
2.2310079,4.1769734
2.2589739,4.1689291
2.2871141,4.1528406
2.3154285,4.1206637
2.343917,4.1789844
2.3725797,4.1729512
2.4014167,4.1367521
2.4304278,4.0965309
2.4596131,4.1045752
2.4889726,4.1266968
2.5185062,4.0824535
2.5482141,4.0804424
2.5780962,4.1166415
2.6081524,4.1427853
2.6383828,4.1367521
2.6687875,4.0864756
2.6993663,4.13273
2.7301193,4.1508296
2.7610465,4.2493715
2.7921478,4.2996481
2.8234234,4.3036702
2.8548732,4.3418803
2.8864971,4.2513826
2.9182952,4.2554047
2.9502676,4.1568627
2.9824141,4.1528406
3.0147348,4.130719
3.0472296,4.1447964
3.0798987,4.100553
3.112742,4.13273
3.1457594,4.1407743
3.1789511,4.0744093
3.2123169,4.1226747
3.2458569,4.1065862
3.2795711,4.1427853
3.3134595,4.1709402
3.3475221,4.1588738
3.3817589,4.1809955
3.4161698,4.1488185
3.450755,4.1769734
3.4855143,4.1628959
3.5204478,4.1628959
3.5555556,4.1548517
3.5908375,4.2292609
3.6262936,4.1930618
3.6619238,4.2071393
3.6977283,4.1347411
3.733707,4.164907
3.7698598,4.164907
3.8061868,4.1568627
3.8426881,4.1548517
3.8793635,4.1246858
3.9162131,4.1025641
3.9532369,4.0945199
3.9904348,4.0925088
4.027807,4.0945199
4.0653534,4.0824535
4.1030739,4.0925088
4.1409686,4.0301659
4.1790376,4.0643539
4.2172807,4.0563097
4.255698,4.0824535
4.2942895,4.0623429
4.3330551,4.0502765
4.371995,4.0844646
4.411109,4.1126194
4.4503973,4.0583208
4.4898597,4.0583208
4.5294963,4.1367521
4.5693071,4.1548517
4.6092921,4.0965309
4.6494513,4.1065862
4.6897847,4.1166415
4.7302923,4.1126194
4.770974,4.1367521
4.8118299,4.0804424
4.8528601,4.2011061
4.8940644,4.098542
4.9354429,4.1628959
4.9769956,4.130719
5.0187225,4.1367521
5.0606235,4.1226747
5.1026988,4.1508296
5.1449482,4.13273
5.1873719,4.1890397
5.2299697,4.1226747
5.2727417,4.1206637
5.3156879,4.1367521
5.3588083,4.1266968
5.4021029,4.1528406
5.4455717,4.1387632
5.4892146,4.1166415
5.5330318,4.1628959
5.5770231,4.1367521
5.6211886,4.1287079
5.6655283,4.1508296
5.7100422,4.100553
5.7547303,4.1065862
5.7995926,4.1588738
5.8446291,4.100553
5.8898397,4.098542
5.9352245,4.0925088
5.9807836,4.0824535
6.0265168,4.0844646
6.0724242,4.1045752
6.1185058,4.0864756
6.1647616,4.0623429
6.2111916,4.1025641
6.2577957,4.0764203
6.3045741,4.066365
6.3515266,4.0623429
6.3986533,4.0683761
6.4459543,4.0945199
6.4934294,4.0462544
6.5410787,4.0542986
6.5889021,4.0864756
6.6368998,4.0583208
6.6850717,4.1206637
6.7334177,4.1025641
6.781938,4.0884867
6.8306324,4.0844646
6.879501,4.1548517
6.9285438,4.1186526
6.9777608,4.098542
7.027152,4.1427853
7.0767174,4.1468074
7.1264569,4.1387632
7.1763707,4.1287079
7.2264586,4.1528406
7.2767207,4.1427853
7.327157,4.1287079
7.3777675,4.1085973
7.4285522,4.1789844
7.4795111,4.1186526
7.5306442,4.1246858
7.5819514,4.1186526
7.6334329,4.1266968
7.6850885,4.0804424
7.7369183,4.100553
7.7889223,4.1588738
7.8411005,4.1146305
7.8934529,4.0864756
7.9459795,4.1085973
7.9986802,4.1407743
8.0515552,4.1287079
8.1046043,4.0965309
8.1578277,4.0764203
8.2112252,4.13273
8.2647969,4.098542
8.3185428,4.1367521
8.3724629,4.098542
8.4265572,4.0965309
8.4808256,4.0904977
8.5352683,4.100553
8.5898851,4.1468074
8.6446761,4.1025641
8.6996413,4.1568627
8.7547808,4.0563097
8.8100943,4.1065862
8.8655821,4.1025641
8.9212441,4.0945199
8.9770803,4.1266968
9.0330906,4.0884867
9.0892751,4.1447964
9.1456339,4.0643539
9.2021668,4.1065862
9.2588739,4.1025641
9.3157552,4.1266968
9.3728107,4.1266968
9.4300403,4.0703871
9.4874442,4.1508296
9.5450222,4.1588738
9.6027745,4.066365
9.6607009,4.1226747
9.7188015,4.1769734
9.7770763,4.13273
9.8355253,4.1166415
9.8941485,4.0864756
9.9529458,4.13273
10.011917,4.1246858
10.071063,4.1508296
10.130383,4.1045752
10.189877,4.1407743
10.249545,4.0824535
10.309388,4.1186526
10.369405,4.1266968
10.429596,4.1146305
10.489961,4.1126194
10.5505,4.100553
10.611213,4.0824535
10.672101,4.1106083
10.733163,4.0884867
10.794399,4.0683761
10.855809,4.0703871
10.917393,4.0744093
10.979152,4.0643539
11.041085,4.1065862
11.103192,4.0824535
11.165473,4.0925088
11.227928,4.1226747
11.290558,4.1025641
11.353361,4.1407743
11.416339,4.0824535
11.479491,4.0683761
11.542818,4.0925088
11.606318,4.1287079
11.669993,4.1287079
11.733841,4.0844646
11.797864,4.1085973
11.862062,4.13273
11.926433,4.1146305
11.990979,4.1266968
12.055698,4.1206637
12.120592,4.1126194
12.185661,4.1065862
12.250903,4.100553
12.316319,4.13273
12.38191,4.130719
12.447675,4.100553
12.513614,4.1367521
12.579727,4.1407743
12.646015,4.1608849
12.712477,4.1367521
12.779112,4.1186526
12.845923,4.1166415
12.912907,4.1427853
12.980065,4.1166415
13.047398,4.1025641
13.114905,4.1427853
13.182586,4.1226747
13.250441,4.0925088
13.31847,4.1266968
13.386674,4.1206637
13.455051,4.1468074
13.523603,4.1186526
13.592329,4.0965309
13.66123,4.1166415
13.730304,4.1568627
13.799553,4.1166415
13.868976,4.098542
13.938573,4.1085973
14.008344,4.1287079
14.07829,4.1266968
14.148409,4.0703871
14.218703,4.0864756
14.289171,4.1025641
14.359813,4.0764203
14.43063,4.066365
14.50162,4.1266968
14.572785,4.0864756
14.644124,4.1045752
14.715637,4.1246858
14.787324,4.1447964
14.859186,4.1106083
14.931221,4.098542
15.003431,4.1488185
15.075815,4.1226747
15.148374,4.1447964
15.221106,4.1488185
15.294013,4.0965309
15.367094,4.130719
15.440349,4.0723982
15.513778,4.1528406
15.587381,4.1568627
15.661159,4.1407743
15.735111,4.1287079
15.809237,4.1146305
15.883537,4.1347411
15.958011,4.1085973
16.03266,4.1407743
16.107482,4.1628959
16.182479,4.1568627
16.25765,4.1045752
16.332996,4.1789844
16.408515,4.1890397
16.484209,4.2151835
16.560077,4.2493715
16.636119,4.2674711
16.712335,4.2795375
16.788725,4.2875817
16.86529,4.2493715
16.942029,4.2272499
17.018942,4.3016591
17.096029,4.4364002
17.17329,4.6093514
17.250726,4.561086
17.328335,4.6435395
17.406119,4.6716943
17.484077,4.794369
17.56221,4.826546
17.640516,4.8647562
17.718997,4.8888889
17.797652,4.8164907
17.876481,4.7300151
17.955484,4.6656611
18.034662,4.6375063
18.114013,4.5651081
18.193539,4.5651081
18.273239,4.5168426
18.353113,4.4665661
18.433162,4.4223228
18.513384,4.3841126
18.593781,4.3841126
18.674352,4.3137255
18.755097,4.3177476
18.836016,4.2614379
18.91711,4.2433384
18.998377,4.2895928
19.079819,4.1749623
19.161435,4.2131724
19.243226,4.2493715
19.32519,4.1910508
19.407329,4.2111614
19.489642,4.2151835
19.572129,4.2755153
19.65479,4.2614379
19.737625,4.3579688
19.820635,4.2956259
19.903819,4.4464555
19.987177,5.8964304
20.070709,8.0201106
20.154415,8.263449
20.238296,7.2639517
20.32235,6.4112619
20.406579,6.0050277
20.490982,5.6933132
20.57556,5.4318753
20.660311,5.2086476
20.745237,5.0196078
20.830337,4.9291101
20.915611,4.7038713
21.001059,4.5751634
21.086681,4.5329311
21.172478,4.5771745
21.258449,4.4766214
21.344594,4.4162896
21.430913,4.4323781
21.517406,4.4263449
21.604074,4.361991
21.690915,4.329814
21.777931,4.3358472
21.865121,4.3438914
21.952486,4.331825
22.040024,4.3217697
22.127737,4.26546
22.215624,4.3117144
22.303685,4.2574158
22.39192,4.2996481
22.480329,4.2815485
22.568913,4.2433384
22.657671,4.2433384
22.746603,4.2433384
22.835709,4.1890397
22.924989,4.1709402
23.014444,4.1628959
23.104073,4.1910508
23.193876,4.2533937
23.283853,4.2111614
23.374004,4.1930618
23.46433,4.1749623
23.554829,4.1769734
23.645503,4.2232278
23.736351,4.1568627
23.827373,4.166918
23.91857,4.1407743
24.009941,4.1166415
24.101485,4.2011061
24.193204,4.1468074
24.285098,4.1588738
24.377165,4.2071393
24.469407,4.1890397
24.561822,4.1468074
24.654412,4.1830065
24.747176,4.2855706
24.840115,4.4223228
24.933227,4.4263449
25.026514,4.0965309
25.119975,4.8446456
25.21361,14.157868
25.307419,35.887381
25.401403,42.019105
25.49556,32.806435
25.589892,25.856209
25.684398,23.370538
25.779078,21.840121
25.873933,20.026144
25.968961,18.509804
26.064164,17.496229
26.159541,16.307692
26.255092,14.948215
26.350818,13.872298
26.446717,13.114128
26.542791,12.205128
26.639039,11.097034
26.735461,10.246355
26.832057,9.5062846
26.928828,8.892911
27.025772,8.2151835
27.122891,7.7586727
27.220184,7.5113122
27.317652,7.3886375
27.415293,7.2317748
27.513109,6.9160382
27.611098,6.6686777
27.709262,6.4836601
27.807601,6.4816491
27.906113,6.3931624
28.0048,6.3247863
28.10366,6.0653595
28.202695,6.0010055
28.301904,5.9748617
28.401288,5.9949723
28.500845,5.7717446
28.600577,5.7777778
28.700483,5.717446
28.800563,5.68728
28.900817,5.6933132
29.001246,5.5907491
29.101848,5.4801408
29.202625,5.5062846
29.303576,5.6792358
29.404701,5.653092
29.506001,5.6088487
29.607474,5.7898441
29.709122,5.8803419
29.810944,5.852187
29.91294,5.9044746
30.01511,6.1236802
30.117455,6.3308195
30.219974,6.8516843
30.322666,7.5012569
30.425534,7.9738562
30.528575,8.4364002
30.63179,8.4645551
30.73518,8.4263449
30.838744,8.0502765
30.942482,7.7325289
31.046394,7.5354449
31.15048,7.6199095
31.254741,7.8733032
31.359176,7.8813474
31.463785,8.0160885
31.568568,7.8612368
31.673525,7.6742081
31.778657,7.3665158
31.883963,7.1452991
31.989442,6.8778281
32.095097,6.7491202
32.200925,6.8275515
32.306927,7.1694319
32.413104,7.6862745
32.519455,8.3398693
32.62598,8.9371543
32.732679,9.9225742
32.839553,10.580191
32.9466,10.326797
33.053822,9.6450478
33.161218,8.8526898
33.268788,8.1468074
33.376532,7.4630468
33.484451,7.042735
33.592544,6.6706888
33.700811,6.3951735
33.809252,6.1277024
33.917867,6.0432378
34.026657,5.8944193
34.13562,5.8240322
34.244758,5.7375566
34.35407,5.5947712
34.463556,5.486174
34.573217,5.5103067
34.683052,5.5424837
34.79306,5.5082956
34.903243,5.5827049
35.013601,5.5786828
35.124132,5.3655103
35.234838,5.2508798
35.345717,5.2166918
35.456771,5.0980392
35.567999,4.9874309
35.679402,4.8808446
35.790978,4.8245349
35.902729,4.7702363
36.014654,4.728004
36.126753,4.6998492
36.239026,4.6877828
36.351474,4.561086
36.464095,4.5369532
36.576891,4.5590749
36.689861,4.5228758
36.803005,4.4384113
36.916324,4.4364002
37.029816,4.4927099
37.143483,4.5248869
37.257324,4.4725993
37.371339,4.5148316
37.485529,4.6013072
37.599892,4.5892408
37.71443,4.5832076
37.829142,4.528909
37.944028,4.5530417
38.059088,4.4544997
38.174323,4.3720463
38.289731,4.3519356
38.405314,4.3841126
38.521071,4.3881347
38.637002,4.3559578
38.753108,4.3599799
38.869387,4.4042232
38.985841,4.396179
39.102469,4.3499246
39.219271,4.3378582
39.336248,4.4183007
39.453398,4.3459025
39.570723,4.3780794
39.688222,4.361991
39.805895,4.4183007
39.923742,4.462544
40.041764,4.5168426
40.15996,4.5691302
40.278329,4.561086
40.396873,4.4886878
40.515592,4.5087984
40.634484,4.4062343
40.753551,4.3700352
40.872792,4.4142785
40.992207,4.4504776
41.111796,4.4746104
41.231559,4.6576169
41.351497,4.7662142
41.471608,5.0035194
41.591894,5.158371
41.712355,5.0859729
41.832989,5.0196078
41.953797,6.8255405
42.07478,17.186526
42.195937,28.989442
42.317268,28.128708
42.438773,21.795877
42.560453,18.177979
42.682306,16.410256
42.804334,14.453494
42.926536,13.562594
43.048912,14.628457
43.171463,16.34188
43.294187,17.520362
43.417086,17.172448
43.540159,15.839115
43.663406,14.509804
43.786828,13.003519
43.910423,11.555556
44.034193,10.566114
44.158137,10.574158
44.282255,11.117144
44.406547,10.847662
44.531014,10.2363
44.655654,9.5163399
44.780469,9.3031674
44.905458,9.3634992
45.030621,9.5424837
45.155959,9.6752137
45.28147,9.5505279
45.407156,9.2790347
45.533016,9.0698844
45.65905,8.7481146
45.785259,8.5449975
45.911641,8.2795375
46.038198,8.199095
46.164929,8.2151835
46.291834,8.3438914
46.418913,9.3413776
46.546167,10.433384
46.673595,10.859729
46.801196,10.807441
46.928972,10.837607
47.056923,10.795375
47.185047,10.682755
47.313346,14.722976
47.441819,30.435395
47.570466,45.094017
47.699287,43.344394
47.828282,33.405732
47.957452,26.753142
48.086795,24.128708
48.216313,22.831574
48.346006,21.667169
48.475872,20.561086
48.605912,19.390649
48.736127,18.011061
48.866516,16.601307
48.997079,15.770739
49.127816,15.157366
49.258728,15.171443
49.389813,15.688286
49.521073,16.249372
49.652507,16.563097
49.784115,16.267471
49.915898,15.635998
50.047854,14.658622
50.179985,13.912519
50.31229,13.425842
50.444769,12.85269
50.577423,12.034188
50.71025,11.708396
50.843252,11.187531
50.976428,10.694822
51.109778,10.212167
51.243302,9.8903972
51.377001,9.6551031
51.510873,9.1503268
51.64492,8.7581699
51.779141,8.5992961
51.913536,8.5671192
52.048106,8.3700352
52.182849,8.1809955
52.317767,7.9255907
52.452859,7.7305178
52.588125,7.5656109
52.723566,7.139266
52.85918,7.2659628
52.994969,6.8496732
53.130932,6.6968326
53.267069,6.610357
53.40338,6.4152841
53.539866,6.3288084
53.676525,6.3629965
53.813359,6.2242333
53.950367,6.216189
54.08755,6.1277024
54.224906,5.9225742
54.362437,5.9808949
54.500141,6.1397687
54.63802,6.2986425
54.776074,6.6666667
54.914301,7.3001508
55.052703,7.9255907
55.191278,8.3278029
55.330028,8.563097
55.468952,8.5047763
55.608051,8.595274
55.747323,8.9673203
55.88677,9.9145299
56.026391,11.008547
56.166186,11.477124
56.306155,11.294118
56.446298,10.632479
56.586616,10.117647
56.727108,10.214178
56.867774,10.471594
57.008614,11.076923
57.149629,11.25993
57.290817,11.091001
57.43218,10.69281
57.573717,10.334842
57.715428,10.543992
57.857313,10.932127
57.999373,11.424837
58.141607,11.519356
58.284014,11.312217
58.426597,10.630468
58.569353,9.884364
58.712283,9.2207139
58.855388,9.0477627
58.998667,9.4901961
59.14212,10.145802
59.285747,10.441428
59.429548,10.296631
59.573524,10.073404
59.717674,9.884364
59.861998,10.525892
60.006496,12.502765
60.151168,14.918049
60.296015,15.5636
60.441036,14.515837
60.58623,13.224736
60.7316,12.060332
60.877143,11.400704
61.02286,12.054299
61.168752,13.70538
61.314818,14.628457
61.461058,14.051282
61.607472,12.514832
61.754061,11.006536
61.900823,10.618401
62.04776,15.211664
62.194871,23.519356
62.342156,26.753142
62.489616,23.680241
62.637249,19.50729
62.785057,16.816491
62.933039,15.416792
63.081195,15.839115
63.229525,17.02363
63.37803,17.268979
63.526708,15.969834
63.675561,14.137758
63.824588,12.862745
63.97379,12.742081
64.123165,15.334339
64.272715,19.897436
64.422439,21.713424
64.572337,19.96179
64.722409,17.196581
64.872655,15.14731
65.023076,13.588738
65.17367,12.311714
65.324439,11.479135
65.475383,10.580191
65.6265,9.9467069
65.777791,9.1925591
65.929257,9.0095525
66.080897,9.1603821
66.232711,10.360985
66.384699,12.249372
66.536862,13.28909
66.689198,12.579186
66.841709,11.235797
66.994394,10.08547
67.147254,9.2428356
67.300287,8.6113625
67.453495,8.3780794
67.606876,8.5389643
67.760432,8.659628
67.914162,8.6214178
68.068067,8.5811966
68.222145,8.6716943
68.376398,9.1543489
68.530825,9.8159879
68.685426,10.511815
68.840201,10.678733
68.995151,10.564103
69.150274,9.9487179
69.305572,9.5766717
69.461044,9.6591252
69.616691,9.7094017
69.772511,9.6772247
69.928506,9.5384615
70.084674,9.8461538
70.241017,11.708396
70.397535,15.644042
70.554226,19.650075
70.711092,20.462544
70.868131,19.326295
71.025345,17.570639
71.182733,15.861237
71.340296,14.720965
71.498032,14.493715
71.655943,14.509804
71.814028,14.280543
71.972287,13.862242
72.13072,12.917044
72.289327,12.086476
72.448109,11.344394
72.607065,11.058824
72.766195,10.682755
72.925499,10.055304
73.084977,9.5887381
73.24463,9.0598291
73.404457,9.3675214
73.564458,10.6546
73.724633,12.623429
73.884982,13.626948
74.045506,13.087984
74.206203,11.814982
74.367075,11.209653
74.528121,15.694319
74.689342,26.093514
74.850736,31.042735
75.012305,27.581699
75.174048,21.618904
75.335965,17.717446
75.498056,15.845148
75.660321,15.119155
75.822761,14.46355
75.985375,13.924585
76.148163,13.001508
76.311125,11.979889
76.474261,11.056812
76.637572,12.28356
76.801056,14.620412
76.964715,15.533434
77.128548,14.859729
77.292556,12.860734
77.456737,11.414781
77.621093,11.056812
77.785623,11.113122
77.950327,11.247863
78.115205,10.78733
78.280257,10.037205
78.445484,9.1985923
78.610885,9.3916541
78.77646,11.432881
78.942209,14.447461
79.108132,15.467069
79.27423,14.423328
79.440502,12.667672
79.606947,11.340372
79.773568,10.46355
79.940362,9.8200101
80.10733,9.3313223
80.274473,9.0336853
80.44179,9.1040724
80.609281,8.9291101
80.776946,8.925088
80.944786,9.3574661
81.112799,9.8541981
81.280987,10.12368
81.449349,10.011061
81.617885,9.618904
81.786596,9.4238311
81.95548,9.5082956
82.124539,9.5786828
82.293772,10.021116
82.463179,9.9668175
82.63276,9.783811
82.802516,9.9768728
82.972446,10.845651
83.142549,11.597788
83.312828,11.94369
83.48328,11.808949
83.653906,11.16541
83.824707,10.46355
83.995682,10.36903
84.166831,10.455505
84.338154,10.537959
84.509651,10.300654
84.681323,10.115636
84.853169,9.8220211
85.025189,9.5465058
85.197383,9.4841629
85.369751,9.4922071
85.542294,9.1543489
85.71501,8.8104575
85.887901,10.25641
86.060966,16.957265
86.234206,25.912519
86.407619,29.807944
86.581207,27.724485
86.754969,23.249874
86.928905,19.360483
87.103015,17.258924
87.277299,15.951735
87.451758,14.88185
87.626391,13.61086
87.801198,12.567119
87.976179,13.224736
88.151334,17.618904
88.326664,23.282051
88.502168,26.017094
88.677845,23.965812
88.853698,20.915033
89.029724,33.564605
89.205924,73.932629
89.382299,87.45098
89.558848,87.531423
89.735571,82.031171
89.912468,71.394671
90.08954,58.546003
90.266785,51.843137
90.444205,47.022624
90.621799,41.031674
90.799567,33.944696
90.97751,27.499246
91.155626,28.0181
91.333917,36.619407
91.512382,42.264454
91.691021,39.979889
91.869834,33.266968
92.048822,27.477124
92.227984,24.709904
92.407319,24.406234
92.586829,23.855204
92.766514,22.598291
92.946372,21.381599
93.126405,20.806435
93.306612,20.961287
93.486993,21.729512
93.667548,22.264454
93.848277,21.920563
94.029181,20.854701
94.210259,20.180995
94.391511,20.223228
94.572937,20.335847
94.754537,20.042232
94.936312,19.473102
95.11826,19.044746
95.300383,19.45098
95.48268,20.979387
95.665152,22.527903
95.847797,22.769231
96.030617,22.099548
96.213611,21.520362
96.396779,21.671192
96.580121,22.035194
96.763637,22.232278
96.947328,21.998994
97.131193,21.803922
97.315232,21.552539
97.499445,21.496229
97.683832,21.484163
97.868394,21.188537
98.053129,20.892911
98.238039,20.20915
98.423123,19.537456
98.608382,19.191554
98.793814,18.835596
98.979421,18.550025
99.165202,18.580191
99.351157,18.841629
99.537286,21.659125
99.723589,25.359477
99.910067,25.946707
100.09672,24.482655
100.28354,22.29462
100.47055,20.850679
100.65772,21.122172
100.84507,21.628959
101.03259,21.321267
101.22029,20.166918
101.40816,18.737054
101.5962,18.139769
101.78442,18.431373
101.97282,18.509804
102.16139,17.745601
102.35013,16.408245
102.53904,15.722474
102.72813,16.195073
102.9174,16.83459
103.10684,16.8909
103.29645,15.957768
103.48624,14.922071
103.6762,15.187531
103.86633,16.313725
104.05664,16.900955
104.24713,16.490699
104.43779,15.350427
104.62862,14.52187
104.81963,14.845651
105.01081,15.342383
105.20216,15.189542
105.39369,14.554047
105.58539,14.503771
105.77727,17.031674
105.96932,21.277024
106.16155,23.29814
106.35395,21.996983
106.54652,19.201609
106.73927,17.172448
106.93219,17.466063
107.12529,18.712921
107.31856,18.50176
107.51201,17.30719
107.70563,21.486174
107.89942,47.249874
108.09339,72.687783
108.28753,76.162896
108.48185,69.622926
108.67634,54.157868
108.871,39.71644
109.06584,32.780292
109.26085,28.917044
109.45604,25.309201
109.6514,22.182001
109.84694,21.19457
110.04264,22.485671
110.23853,24.110608
110.43459,23.569633
110.63082,21.387632
110.82722,19.225742
111.02381,17.910508
111.22056,17.749623
111.41749,17.262946
111.61459,16.438411
111.81187,15.73454
112.00932,15.631976
112.20695,16.012066
112.40475,16.002011
112.60272,15.672197
112.80087,17.353444
112.99919,30.628457
113.19769,52.267471
113.39636,60.508798
113.5952,55.539467
113.79422,44.347914
113.99342,34.628457
114.19278,29.488185
114.39233,26.328808
114.59204,23.169432
114.79193,20.366013
114.992,18.61639
115.19223,18.724987
115.39265,19.481146
115.59323,19.382604
115.794,18.377074
115.99493,18.974359
116.19604,26.574158
116.39732,37.508296
116.59878,42.785319
116.80041,39.9819
117.00222,31.690297
117.2042,25.007541
117.40635,22.099548
117.60868,20.432378
117.81119,18.660633
118.01386,16.728004
118.21672,16.134741
118.41974,16.368024
118.62294,16.508798
118.82631,15.889392
119.02986,14.863751
119.23358,14.129713
119.43748,14.149824
119.64155,14.091503
119.8458,13.840121
120.05022,13.622926
120.25481,13.622926
120.45958,14.570136
120.66452,15.249874
120.86963,15.326295
121.07492,14.86174
121.28039,16.006033
121.48603,19.680241
121.69184,22.590246
121.89783,23.197587
122.10399,21.112117
122.31032,18.779286
122.51683,18.795375
122.72351,19.193565
122.93037,18.785319
123.1374,17.844143
123.34461,17.389643
123.55199,18.405229
123.75954,19.613876
123.96727,19.780794
124.17518,19.644042
124.38325,23.448969
124.5915,35.249874
124.79993,44.955254
125.00853,45.42182
125.2173,40.752137
125.42625,36.601307
125.63537,35.993967
125.84467,35.883358
126.05414,34.59628
126.26378,32.591252
126.4736,31.987934
126.6836,33.192559
126.89376,33.297134
127.10411,31.269985
127.31462,30.067371
127.52531,42.624434
127.73618,67.404726
127.94721,75.378582
128.15843,73.152338
128.36981,67.728507
128.58137,78.807441
128.79311,93.389643
129.00502,96.273504
129.2171,94.310709
129.42936,90.487682
129.64179,94.286576
129.8544,99.354449
130.06718,99.294118
130.28013,97.834087
130.49326,95.64002
130.70656,93.620915
130.92004,91.814982
131.13369,90.095525
131.34751,86.624434
131.56151,81.287079
131.77569,78.007039
131.99004,75.587733
132.20456,71.919558
132.41925,64.798391
132.63412,56.567119
132.84917,51.553544
133.06439,46.660633
133.27978,41.964806
133.49535,38.129713
133.71109,36
133.927,37.982906
134.14309,39.465058
134.35936,37.87632
134.5758,35.531423
134.79241,34.889894
135.00919,37.031674
135.22615,40.168929
135.44329,40.868778
135.6606,38.731021
135.87808,35.959779
136.09574,34.509804
136.31357,33.834087
136.53158,32.85269
136.74976,31.324284
136.96811,30.238311
137.18664,30.592257
137.40534,31.034691
137.62422,30.186023
137.84327,29.351433
138.06249,30.171946
138.28189,31.358472
138.50147,31.195576
138.72121,29.401709
138.94114,27.808949
139.16123,27.038713
139.3815,26.02916
139.60195,25.17446
139.82257,24.438411
140.04336,24.368024
140.26433,25.256913
140.48547,25.7637
140.70678,25.341378
140.92827,23.993967
141.14993,23.356461
141.37177,23.233786
141.59378,22.572147
141.81597,21.940674
142.03833,21.972851
142.26087,22.467572
142.48358,22.636501
142.70646,22.145802
142.92952,21.566616
143.15275,22.043238
143.37615,23.265963
143.59973,23.75264
143.82349,22.93816
144.04741,21.484163
144.27152,20.802413
144.49579,20.96732
144.72024,20.528909
144.94487,19.740573
145.16967,19.75264
145.39464,22.481649
145.61979,25.496229
