M/Z,Intensity
1.0934866,4.1447964
1.1130916,4.1387632
1.1328707,4.13273
1.152824,4.1266968
1.1729515,4.1769734
1.1932532,4.1427853
1.213729,4.100553
1.2343791,4.0904977
1.2552033,4.098542
1.2762018,4.0884867
1.2973744,4.1367521
1.3187212,4.0804424
1.3402422,4.1347411
1.3619374,4.1106083
1.3838068,4.1045752
1.4058504,4.100553
1.4280681,4.0864756
1.4504601,4.0965309
1.4730262,4.0563097
1.4957665,4.0623429
1.518681,4.0784314
1.5417697,4.0764203
1.5650326,4.0522876
1.5884697,4.0201106
1.612081,4.0462544
1.6358664,4.0100553
1.6598261,4.0462544
1.6839599,3.9979889
1.7082679,4.0442433
1.7327501,4.0462544
1.7574065,4.0542986
1.7822371,4.0301659
1.8072419,4.0482655
1.8324209,4.0422323
1.857774,4.0904977
1.8833013,4.1085973
1.9090029,4.0884867
1.9348786,4.100553
1.9609285,4.1407743
1.9871526,4.1709402
2.0135509,4.1186526
2.0401234,4.1769734
2.06687,4.1347411
2.0937909,4.130719
2.1208859,4.1850176
2.1481551,4.13273
2.1755985,4.1447964
2.2032161,4.1548517
2.2310079,4.1689291
2.2589739,4.1447964
2.2871141,4.1126194
2.3154285,4.1166415
2.343917,4.1146305
2.3725797,4.098542
2.4014167,4.0764203
2.4304278,4.1266968
2.4596131,4.032177
2.4889726,4.1085973
2.5185062,4.0563097
2.5482141,4.0904977
2.5780962,4.1206637
2.6081524,4.0422323
2.6383828,4.0784314
2.6687875,4.0784314
2.6993663,4.1347411
2.7301193,4.1206637
2.7610465,4.1709402
2.7921478,4.2071393
2.8234234,4.3117144
2.8548732,4.2936149
2.8864971,4.2031171
2.9182952,4.2091503
2.9502676,4.1910508
2.9824141,4.100553
3.0147348,4.0904977
3.0472296,4.1186526
3.0798987,4.1065862
3.112742,4.0583208
3.1457594,4.1347411
3.1789511,4.0623429
3.2123169,4.0965309
3.2458569,4.1025641
3.2795711,4.130719
3.3134595,4.1246858
3.3475221,4.1146305
3.3817589,4.1287079
3.4161698,4.100553
3.450755,4.1266968
3.4855143,4.1367521
3.5204478,4.1608849
3.5555556,4.1709402
3.5908375,4.1186526
3.6262936,4.1910508
3.6619238,4.1749623
3.6977283,4.1206637
3.733707,4.1870287
3.7698598,4.0723982
3.8061868,4.1468074
3.8426881,4.1045752
3.8793635,4.0784314
3.9162131,4.0784314
3.9532369,4.0824535
3.9904348,4.0703871
4.027807,4.0864756
4.0653534,4.0482655
4.1030739,4.0442433
4.1409686,4.0522876
4.1790376,4.0241327
4.2172807,4.0683761
4.255698,4.0402212
4.2942895,4.0281549
4.3330551,4.0361991
4.371995,4.0442433
4.411109,4.0542986
4.4503973,4.0623429
4.4898597,4.0804424
4.5294963,4.0603318
4.5693071,4.0744093
4.6092921,4.0723982
4.6494513,4.0723982
4.6897847,4.1065862
4.7302923,4.1166415
4.770974,4.130719
4.8118299,4.1186526
4.8528601,4.0945199
4.8940644,4.1106083
4.9354429,4.0904977
4.9769956,4.0965309
5.0187225,4.1287079
5.0606235,4.0824535
5.1026988,4.1468074
5.1449482,4.1246858
5.1873719,4.1025641
5.2299697,4.1025641
5.2727417,4.1126194
5.3156879,4.1065862
5.3588083,4.0683761
5.4021029,4.1508296
5.4455717,4.0844646
5.4892146,4.1186526
5.5330318,4.0904977
5.5770231,4.1045752
5.6211886,4.0864756
5.6655283,4.1367521
5.7100422,4.1447964
5.7547303,4.0583208
5.7995926,4.1025641
5.8446291,4.0623429
5.8898397,4.0784314
5.9352245,4.0925088
5.9807836,4.0824535
6.0265168,4.0643539
6.0724242,4.0683761
6.1185058,4.0844646
6.1647616,4.0221217
6.2111916,4.0723982
6.2577957,4.032177
6.3045741,4.0482655
6.3515266,4.0884867
6.3986533,4.0422323
6.4459543,4.0402212
6.4934294,4.0482655
6.5410787,4.034188
6.5889021,4.0643539
6.6368998,4.0402212
6.6850717,4.0925088
6.7334177,4.0723982
6.781938,4.0482655
6.8306324,4.1146305
6.879501,4.0764203
6.9285438,4.1106083
6.9777608,4.0824535
7.027152,4.1045752
7.0767174,4.0925088
7.1264569,4.1367521
7.1763707,4.1106083
7.2264586,4.1166415
7.2767207,4.1166415
7.327157,4.098542
7.3777675,4.1246858
7.4285522,4.1126194
7.4795111,4.1166415
7.5306442,4.0683761
7.5819514,4.1206637
7.6334329,4.1065862
7.6850885,4.0744093
7.7369183,4.0904977
7.7889223,4.0904977
7.8411005,4.1266968
7.8934529,4.0643539
7.9459795,4.0764203
7.9986802,4.0824535
8.0515552,4.0764203
8.1046043,4.1025641
8.1578277,4.0643539
8.2112252,4.1106083
8.2647969,4.066365
8.3185428,4.0502765
8.3724629,4.130719
8.4265572,4.0784314
8.4808256,4.0502765
8.5352683,4.1065862
8.5898851,4.0804424
8.6446761,4.0925088
8.6996413,4.0764203
8.7547808,4.0744093
8.8100943,4.0703871
8.8655821,4.0683761
8.9212441,4.0744093
8.9770803,4.100553
9.0330906,4.0844646
9.0892751,4.0744093
9.1456339,4.0703871
9.2021668,4.1206637
9.2588739,4.0925088
9.3157552,4.0623429
9.3728107,4.1065862
9.4300403,4.0945199
9.4874442,4.0844646
9.5450222,4.1246858
9.6027745,4.0884867
9.6607009,4.0744093
9.7188015,4.1186526
9.7770763,4.1528406
9.8355253,4.0804424
9.8941485,4.0904977
9.9529458,4.1387632
10.011917,4.1447964
10.071063,4.0583208
10.130383,4.1246858
10.189877,4.1246858
10.249545,4.0824535
10.309388,4.0764203
10.369405,4.1126194
10.429596,4.0804424
10.489961,4.0824535
10.5505,4.0623429
10.611213,4.0824535
10.672101,4.0643539
10.733163,4.0744093
10.794399,4.0502765
10.855809,4.0522876
10.917393,4.0925088
10.979152,4.0723982
11.041085,4.0683761
11.103192,4.0703871
11.165473,4.0744093
11.227928,4.0623429
11.290558,4.0583208
11.353361,4.0884867
11.416339,4.0643539
11.479491,4.0603318
11.542818,4.1126194
11.606318,4.0522876
11.669993,4.0925088
11.733841,4.1065862
11.797864,4.0824535
11.862062,4.0764203
11.926433,4.1146305
11.990979,4.1106083
12.055698,4.0945199
12.120592,4.0904977
12.185661,4.1146305
12.250903,4.0884867
12.316319,4.0744093
12.38191,4.1186526
12.447675,4.1548517
12.513614,4.0965309
12.579727,4.0764203
12.646015,4.0925088
12.712477,4.1146305
12.779112,4.0945199
12.845923,4.0603318
12.912907,4.1528406
12.980065,4.0764203
13.047398,4.098542
13.114905,4.1407743
13.182586,4.1065862
13.250441,4.0744093
13.31847,4.0824535
13.386674,4.1126194
13.455051,4.1106083
13.523603,4.0784314
13.592329,4.0945199
13.66123,4.098542
13.730304,4.0784314
13.799553,4.0683761
13.868976,4.1025641
13.938573,4.100553
14.008344,4.0804424
14.07829,4.0241327
14.148409,4.0965309
14.218703,4.0824535
14.289171,4.0824535
14.359813,4.0904977
14.43063,4.0884867
14.50162,4.0764203
14.572785,4.066365
14.644124,4.1065862
14.715637,4.066365
14.787324,4.0744093
14.859186,4.0864756
14.931221,4.0925088
15.003431,4.098542
15.075815,4.0804424
15.148374,4.0784314
15.221106,4.0884867
15.294013,4.1186526
15.367094,4.1367521
15.440349,4.1186526
15.513778,4.1045752
15.587381,4.1447964
15.661159,4.0764203
15.735111,4.0824535
15.809237,4.1166415
15.883537,4.1106083
15.958011,4.1186526
16.03266,4.1025641
16.107482,4.1287079
16.182479,4.0683761
16.25765,4.0864756
16.332996,4.1447964
16.408515,4.1226747
16.484209,4.1387632
16.560077,4.1709402
16.636119,4.2352941
16.712335,4.2533937
16.788725,4.2232278
16.86529,4.1930618
16.942029,4.2011061
17.018942,4.1890397
17.096029,4.2755153
17.17329,4.3257919
17.250726,4.3599799
17.328335,4.3559578
17.406119,4.4102564
17.484077,4.4886878
17.56221,4.5027652
17.640516,4.5751634
17.718997,4.6234289
17.797652,4.595274
17.876481,4.5248869
17.955484,4.4886878
18.034662,4.4544997
18.114013,4.4323781
18.193539,4.3841126
18.273239,4.4162896
18.353113,4.3881347
18.433162,4.331825
18.513384,4.3157366
18.593781,4.26546
18.674352,4.2815485
18.755097,4.263449
18.836016,4.2493715
18.91711,4.1809955
18.998377,4.1689291
19.079819,4.1910508
19.161435,4.13273
19.243226,4.1890397
19.32519,4.1548517
19.407329,4.1608849
19.489642,4.2292609
19.572129,4.1729512
19.65479,4.2131724
19.737625,4.1910508
19.820635,4.2714932
19.903819,4.3841126
19.987177,5.6772247
20.070709,7.8873806
20.154415,8.5087984
20.238296,7.5314228
20.32235,6.543992
20.406579,5.9487179
20.490982,5.6349925
20.57556,5.3856209
20.660311,5.2770236
20.745237,5.0718954
20.830337,5.0316742
20.915611,4.858723
21.001059,4.6133736
21.086681,4.5148316
21.172478,4.428356
21.258449,4.4263449
21.344594,4.3599799
21.430913,4.3479135
21.517406,4.3157366
21.604074,4.2956259
21.690915,4.2895928
21.777931,4.2835596
21.865121,4.2473605
21.952486,4.231272
22.040024,4.2131724
22.127737,4.2051282
22.215624,4.1950729
22.303685,4.2373052
22.39192,4.2111614
22.480329,4.2031171
22.568913,4.2352941
22.657671,4.2011061
22.746603,4.1830065
22.835709,4.1789844
22.924989,4.166918
23.014444,4.2011061
23.104073,4.1950729
23.193876,4.1588738
23.283853,4.2131724
23.374004,4.1367521
23.46433,4.1749623
23.554829,4.1367521
23.645503,4.1407743
23.736351,4.1347411
23.827373,4.1367521
23.91857,4.1870287
24.009941,4.1126194
24.101485,4.1085973
24.193204,4.1186526
24.285098,4.1588738
24.377165,4.1407743
24.469407,4.1347411
24.561822,4.13273
24.654412,4.199095
24.747176,4.361991
24.840115,4.6133736
24.933227,4.8828557
25.026514,4.3237808
25.119975,4.8687783
25.21361,19.117144
25.307419,45.988939
25.401403,55.808949
25.49556,48.75817
25.589892,39.758673
25.684398,35.823027
25.779078,33.745601
25.873933,31.629965
25.968961,29.381599
26.064164,27.461036
26.159541,25.512318
26.255092,23.366516
26.350818,21.476119
26.446717,19.529412
26.542791,17.647059
26.639039,16.104575
26.735461,14.773253
26.832057,13.711413
26.928828,12.571141
27.025772,11.714429
27.122891,11.14731
27.220184,10.855706
27.317652,10.310709
27.415293,10.011061
27.513109,9.7435897
27.611098,9.3655103
27.709262,9.0276521
27.807601,8.8144796
27.906113,8.6837607
28.0048,8.4685772
28.10366,8.3780794
28.202695,8.3800905
28.301904,8.0522876
28.401288,7.8733032
28.500845,7.7425842
28.600577,7.5776772
28.700483,7.4650578
28.800563,7.4127702
28.900817,7.1814982
29.001246,7.1151332
29.101848,6.9884364
29.202625,6.9039718
29.303576,6.8798391
29.404701,6.9321267
29.506001,6.9401709
29.607474,6.9401709
29.709122,6.8919055
29.810944,6.7712418
29.91294,6.8376068
30.01511,6.9240825
30.117455,7.0306687
30.219974,7.2378079
30.322666,7.7043741
30.425534,8.0925088
30.528575,8.3740573
30.63179,8.5128205
30.73518,8.4183007
30.838744,8.2956259
30.942482,8.0723982
31.046394,7.9497235
31.15048,7.965812
31.254741,8.0221217
31.359176,8.2051282
31.463785,8.3720463
31.568568,8.0261438
31.673525,7.7888386
31.778657,7.5495224
31.883963,7.370538
31.989442,7.1312217
32.095097,6.9341378
32.200925,6.9582705
32.306927,7.0447461
32.413104,7.2699849
32.519455,7.6460533
32.62598,8.1850176
32.732679,9.0075415
32.839553,9.68728
32.9466,9.7335344
33.053822,9.2750126
33.161218,8.7300151
33.268788,8.1588738
33.376532,7.7063851
33.484451,7.304173
33.592544,6.9441931
33.700811,6.6968326
33.809252,6.479638
33.917867,6.314731
34.026657,6.2624434
34.13562,6.1880342
34.244758,6.1055807
34.35407,5.9969834
34.463556,5.950729
34.573217,5.9286073
34.683052,5.8602313
34.79306,5.9406737
34.903243,5.982906
35.013601,5.9989945
35.124132,5.8622423
35.234838,5.7033685
35.345717,5.5907491
35.456771,5.5605832
35.567999,5.4901961
35.679402,5.4439417
35.790978,5.3675214
35.902729,5.3293112
36.014654,5.3614882
36.126753,5.1985923
36.239026,5.2408245
36.351474,5.222725
36.464095,5.0839618
36.576891,5.0316742
36.689861,5.1644042
36.803005,5.1463047
36.916324,5.0356963
37.029816,4.9612871
37.143483,5.0296631
37.257324,5.1302162
37.371339,5.0497738
37.485529,5.0678733
37.599892,5.0558069
37.71443,5.0477627
37.829142,4.9512318
37.944028,4.9069884
38.059088,4.9492207
38.174323,4.9612871
38.289731,4.9150327
38.405314,4.8707893
38.521071,4.892911
38.637002,4.9431875
38.753108,4.9170437
38.869387,4.9089995
38.985841,4.9210659
39.102469,4.8406234
39.219271,4.8386124
39.336248,4.826546
39.453398,4.8426345
39.570723,4.8386124
39.688222,4.8748115
39.805895,4.892911
39.923742,4.9773756
40.041764,4.9954751
40.15996,5.0296631
40.278329,5.057818
40.396873,4.9854198
40.515592,4.9673203
40.634484,4.9472097
40.753551,4.8908999
40.872792,4.8547009
40.992207,4.9150327
41.111796,4.892911
41.231559,4.9311212
41.351497,5.0216189
41.471608,5.2689794
41.591894,5.5786828
41.712355,5.4922071
41.832989,5.4620412
41.953797,7.2156863
42.07478,18.069382
42.195937,32.941176
42.317268,34.978381
42.438773,29.19457
42.560453,23.080945
42.682306,19.034691
42.804334,16.215184
42.926536,14.204123
43.048912,13.703369
43.171463,14.38914
43.294187,15.249874
43.417086,15.010558
43.540159,14.135747
43.663406,12.945199
43.786828,11.712418
43.910423,10.586224
44.034193,9.7657114
44.158137,9.884364
44.282255,10.829563
44.406547,11.211664
44.531014,10.471594
44.655654,9.5404726
44.780469,8.8949221
44.905458,8.6013072
45.030621,8.4565108
45.155959,8.4786325
45.28147,8.4484666
45.407156,8.3137255
45.533016,8.197084
45.65905,7.9497235
45.785259,7.6822524
45.911641,7.5434892
46.038198,7.5334339
46.164929,7.4248366
46.291834,7.3886375
46.418913,7.7244847
46.546167,8.3760684
46.673595,8.5530417
46.801196,8.5912519
46.928972,8.5832076
47.056923,8.6737054
47.185047,8.6455505
47.313346,10.2363
47.441819,17.466063
47.570466,26.604324
47.699287,28.736048
47.828282,23.760684
47.957452,19.408748
48.086795,17.353444
48.216313,16.818502
48.346006,16.462544
48.475872,15.979889
48.605912,15.004525
48.736127,13.675214
48.866516,12.496732
48.997079,11.457014
49.127816,10.640523
49.258728,10.546003
49.389813,10.895928
49.521073,11.50729
49.652507,12.138763
49.784115,12.138763
49.915898,11.802916
50.047854,11.225742
50.179985,10.686777
50.31229,10.147813
50.444769,9.5324284
50.577423,9.1724485
50.71025,8.8164907
50.843252,8.4906988
50.976428,8.1126194
51.109778,7.7586727
51.243302,7.5515334
51.377001,7.2921066
51.510873,7.0769231
51.64492,6.7631976
51.779141,6.6706888
51.913536,6.4977376
52.048106,6.4655606
52.182849,6.379085
52.317767,6.3750628
52.452859,6.2946204
52.588125,6.1618904
52.723566,6.0432378
52.85918,5.7958773
52.994969,5.7053796
53.130932,5.7315234
53.267069,5.7114128
53.40338,5.6631473
53.539866,5.6430367
53.676525,5.5404726
53.813359,5.5364505
53.950367,5.4901961
54.08755,5.5827049
54.224906,5.488185
54.362437,5.5585721
54.500141,5.7114128
54.63802,5.8722976
54.776074,6.0653595
54.914301,6.5540473
55.052703,7.0447461
55.191278,7.4248366
55.330028,7.635998
55.468952,7.8190045
55.608051,7.7888386
55.747323,8.0180995
55.88677,8.5409754
56.026391,9.3071895
56.166186,9.6631473
56.306155,9.5907491
56.446298,9.2931121
56.586616,8.9472097
56.727108,8.8868778
56.867774,9.1101056
57.008614,9.453997
57.149629,9.7757667
57.290817,9.6168929
57.43218,9.486174
57.573717,9.2287582
57.715428,9.1402715
57.857313,9.4077426
57.999373,9.6651584
58.141607,9.7355455
58.284014,9.6510809
58.426597,9.2870789
58.569353,8.8225239
58.712283,8.4343891
58.855388,8.2071393
58.998667,8.26546
59.14212,8.4022122
59.285747,8.494721
59.429548,8.4384113
59.573524,8.263449
59.717674,8.0844646
59.861998,8.329814
60.006496,9.2709904
60.151168,10.505782
60.296015,10.863751
60.441036,10.52187
60.58623,9.9245852
60.7316,9.2106586
60.877143,8.8225239
61.02286,9.1141277
61.168752,9.783811
61.314818,10.548014
61.461058,10.367019
61.607472,9.5404726
61.754061,8.5651081
61.900823,8.2694822
62.04776,9.8803419
62.194871,13.377577
62.342156,15.939668
62.489616,15.569633
62.637249,13.546506
62.785057,11.674208
62.933039,10.375063
63.081195,10.652589
63.229525,12.532931
63.37803,14.003017
63.526708,13.526395
63.675561,11.879336
63.824588,10.286576
63.97379,9.4600302
64.123165,11.334339
64.272715,15.43087
64.422439,18.013072
64.572337,17.888386
64.722409,15.851181
64.872655,13.566616
65.023076,11.816993
65.17367,10.72901
65.324439,9.9909502
65.475383,9.4017094
65.6265,8.8225239
65.777791,8.13273
65.929257,7.6540975
66.080897,7.60181
66.232711,8.034188
66.384699,8.9954751
66.536862,9.6591252
66.689198,9.68728
66.841709,8.9673203
66.994394,8.2232278
67.147254,7.6782303
67.300287,7.5314228
67.453495,7.438914
67.606876,7.4429361
67.760432,7.4127702
67.914162,7.5072901
68.068067,7.5615887
68.222145,7.6420312
68.376398,8.100553
68.530825,8.794369
68.685426,9.3273002
68.840201,9.4479638
68.995151,9.3333333
69.150274,8.9632981
69.305572,8.6918049
69.461044,8.4987431
69.616691,8.6093514
69.772511,8.7662142
69.928506,8.725993
70.084674,8.7139266
70.241017,9.5947712
70.397535,12.257416
70.554226,15.376571
70.711092,16.888889
70.868131,16.299648
71.025345,14.835596
71.182733,13.341378
71.340296,12.392157
71.498032,11.883358
71.655943,11.77275
71.814028,11.633987
71.972287,11.418803
72.13072,10.897939
72.289327,10.228255
72.448109,9.6128708
72.607065,9.2187029
72.766195,9.0336853
72.925499,8.7521368
73.084977,8.3559578
73.24463,8.0563097
73.404457,7.833082
73.564458,8.4122675
73.724633,9.4439417
73.884982,10.145802
74.045506,10.045249
74.206203,9.2830568
74.367075,8.8969331
74.528121,11.040724
74.689342,16.577174
74.850736,21.723479
75.012305,22.262443
75.174048,19.064857
75.335965,15.446958
75.498056,13.220714
75.660321,12.142785
75.822761,11.750628
75.985375,11.304173
76.148163,10.662645
76.311125,9.6269482
76.474261,8.6696833
76.637572,9.387632
76.801056,10.922071
76.964715,12.386124
77.128548,12.518854
77.292556,11.306184
77.456737,9.9406737
77.621093,9.1261941
77.785623,9.1925591
77.950327,9.0276521
78.115205,8.8567119
78.280257,8.3921569
78.445484,7.8511815
78.610885,7.8431373
78.77646,8.5550528
78.942209,9.7556561
79.108132,10.439417
79.27423,10.17999
79.440502,9.3313223
79.606947,8.6073404
79.773568,8.1749623
79.940362,7.9276018
80.10733,7.7546506
80.274473,7.8230266
80.44179,7.869281
80.609281,7.7747612
80.776946,7.7787833
80.944786,8.0402212
81.112799,8.4424334
81.280987,8.6797386
81.449349,8.792358
81.617885,8.5429864
81.786596,8.3197587
81.95548,8.3016591
82.124539,8.5711413
82.293772,8.7903469
82.463179,8.892911
82.63276,8.7682252
82.802516,8.7481146
82.972446,9.0035194
83.142549,9.4298643
83.312828,9.783811
83.48328,9.7898441
83.653906,9.4841629
83.824707,9.092006
83.995682,9.0417295
84.166831,9.1161388
84.338154,9.0839618
84.509651,8.959276
84.681323,8.7139266
84.853169,8.5128205
85.025189,8.4886878
85.197383,8.4223228
85.369751,8.4042232
85.542294,8.2775264
85.71501,8.1186526
85.887901,8.4685772
86.060966,11.010558
86.234206,15.054801
86.407619,18.27451
86.581207,18.865762
86.754969,16.707893
86.928905,14.2363
87.103015,12.442433
87.277299,11.426848
87.451758,10.604324
87.626391,9.8019105
87.801198,8.9170437
87.976179,8.7903469
88.151334,10.44545
88.326664,13.540473
88.502168,15.746606
88.677845,15.821016
88.853698,14.063348
89.029724,18.419306
89.205924,43.682252
89.382299,64.951232
89.558848,71.205631
89.735571,64.534942
89.912468,49.502262
90.08954,38.42735
90.266785,33.95274
90.444205,31.642031
90.621799,29.04173
90.799567,25.230769
90.97751,21.329311
91.155626,21.3454
91.333917,28.802413
91.512382,35.812971
91.691021,35.768728
91.869834,31.863248
92.048822,26.751131
92.227984,23.05279
92.407319,21.36551
92.586829,20.211161
92.766514,19.145299
92.946372,17.862242
93.126405,16.699849
93.306612,16.462544
93.486993,16.734037
93.667548,17.067873
93.848277,16.898944
94.029181,16.309703
94.210259,15.654098
94.391511,15.702363
94.572937,15.668175
94.754537,15.440925
94.936312,15.245852
95.11826,14.795375
95.300383,14.89995
95.48268,16.060332
95.665152,17.248869
95.847797,17.787833
96.030617,17.492207
96.213611,16.850679
96.396779,16.613374
96.580121,16.911011
96.763637,17.283057
96.947328,17.449975
97.131193,17.242836
97.315232,17.262946
97.499445,17.218703
97.683832,17.17446
97.868394,17.170437
98.053129,16.995475
98.238039,16.488688
98.423123,15.831071
98.608382,15.627954
98.793814,15.157366
98.979421,14.930116
99.165202,14.855706
99.351157,14.887883
99.537286,16.203117
99.723589,18.403218
99.910067,19.654098
100.09672,19.565611
100.28354,18.352941
100.47055,17.188537
100.65772,16.846657
100.84507,16.675716
101.03259,16.746104
101.22029,16.291604
101.40816,15.366516
101.5962,14.680744
101.78442,14.419306
101.97282,14.437406
102.16139,14.188034
102.35013,13.47813
102.53904,12.762192
102.72813,12.730015
102.9174,12.800402
103.10684,12.742081
103.29645,12.293615
103.48624,11.86727
103.6762,11.857215
103.86633,12.064354
104.05664,12.536953
104.24713,12.54902
104.43779,12.026144
104.62862,11.404726
104.81963,11.282051
105.01081,11.378582
105.20216,11.300151
105.39369,11.348416
105.58539,11.149321
105.77727,12.15083
105.96932,14.533937
106.16155,16.422323
106.35395,16.850679
106.54652,15.292107
106.73927,13.701357
106.93219,13.441931
107.12529,13.793866
107.31856,14.005028
107.51201,13.791855
107.70563,14.535948
107.89942,23.41277
108.09339,38.041227
108.28753,45.840121
108.48185,43.243841
108.67634,35.52539
108.871,27.889392
109.06584,23.1091
109.26085,20.651584
109.45604,18.960282
109.6514,17.246858
109.84694,16.353947
110.04264,18.039216
110.23853,20.339869
110.43459,21.200603
110.63082,20.30367
110.82722,18.290598
111.02381,16.317748
111.22056,15.135244
111.41749,14.202112
111.61459,13.341378
111.81187,12.400201
112.00932,11.819005
112.20695,11.919558
112.40475,11.977878
112.60272,11.855204
112.80087,12.364002
112.99919,20.221217
113.19769,36.599296
113.39636,46.602313
113.5952,46.775264
113.79422,40.945199
113.99342,32.629462
114.19278,26.807441
114.39233,23.666164
114.59204,21.128205
114.79193,18.425339
114.992,16.229261
115.19223,15.501257
115.39265,15.400704
115.59323,15.358472
115.794,15.143288
115.99493,15.036702
116.19604,17.496229
116.39732,22.117647
116.59878,26.630468
116.80041,27.680241
117.00222,24.534942
117.2042,20.030166
117.40635,17.055807
117.60868,15.720463
117.81119,14.785319
118.01386,13.66918
118.21672,12.466566
118.41974,12.641528
118.62294,12.862745
118.82631,12.888889
119.02986,12.603318
119.23358,11.845148
119.43748,11.123177
119.64155,10.793363
119.8458,10.755153
120.05022,10.433384
120.25481,10.475616
120.45958,10.644545
120.66452,10.954248
120.86963,10.97637
121.07492,10.895928
121.28039,11.237808
121.48603,12.289593
121.69184,13.351433
121.89783,14.35093
122.10399,14.186023
122.31032,13.323278
122.51683,13.015586
122.72351,13.258924
122.93037,13.295123
123.1374,13.40372
123.34461,13.335344
123.55199,13.641026
123.75954,14.169935
123.96727,14.761187
124.17518,15.03268
124.38325,16.042232
124.5915,20.253394
124.79993,25.240825
125.00853,27.215686
125.2173,26.46355
125.42625,25.047763
125.63537,24.812469
125.84467,25.160382
126.05414,25.240825
126.26378,24.792358
126.4736,24.311714
126.6836,24.830568
126.89376,25.051785
127.10411,24.307692
127.31462,23.629965
127.52531,29.325289
127.73618,44.836601
127.94721,56.870789
128.15843,58.690799
128.36981,56.052288
128.58137,63.808949
128.79311,80.460533
129.00502,87.064857
129.2171,87.567622
129.42936,84.742081
129.64179,86.290598
129.8544,93.234791
130.06718,96.116642
130.28013,95.871292
130.49326,92.973353
130.70656,87.623932
130.92004,81.854198
131.13369,76.494721
131.34751,69.128205
131.56151,58.210156
131.77569,48.70186
131.99004,42.779286
132.20456,39.638009
132.41925,36.343891
132.63412,31.987934
132.84917,27.933635
133.06439,26.385118
133.27978,25.785822
133.49535,25.234791
133.71109,25.226747
133.927,25.978884
134.14309,26.61639
134.35936,25.548517
134.5758,23.479135
134.79241,22.278532
135.00919,23.054801
135.22615,24.357969
135.44329,24.911011
135.6606,24.452489
135.87808,23.452991
136.09574,22.781297
136.31357,22.775264
136.53158,22.809452
136.74976,22.163901
136.96811,21.634992
137.18664,21.604827
137.40534,21.74359
137.62422,21.431875
137.84327,21.178482
138.06249,21.900452
138.28189,22.507793
138.50147,22.419306
138.72121,21.544495
138.94114,20.784314
139.16123,19.995978
139.3815,19.481146
139.60195,18.922071
139.82257,18.302665
140.04336,18.324786
140.26433,19.304173
140.48547,19.947712
140.70678,19.587733
140.92827,18.960282
141.14993,18.284565
141.37177,17.892408
141.59378,17.544495
141.81597,17.142283
142.03833,16.782303
142.26087,16.802413
142.48358,17.067873
142.70646,17.240825
142.92952,17.021619
143.15275,16.866767
143.37615,17.331322
143.59973,17.7637
143.82349,17.46003
