M/Z,Intensity
0.75408884,4.0100553
0.77038419,3.9959779
0.78685372,4.0502765
0.80349744,4.0563097
0.82031535,4.098542
0.83730745,4.0542986
0.85447374,4.130719
0.87181421,4.199095
0.88932888,4.0945199
0.90701773,4.1387632
0.92488077,4.13273
0.942918,4.1709402
0.96112942,4.1367521
0.97951503,4.1950729
0.99807483,4.2272499
1.0168088,4.1608849
1.035717,4.2071393
1.0547993,4.2091503
1.0740559,4.1950729
1.0934866,4.1709402
1.1130916,4.2111614
1.1328707,4.1930618
1.152824,4.2111614
1.1729515,4.2151835
1.1932532,4.2232278
1.213729,4.1950729
1.2343791,4.164907
1.2552033,4.2071393
1.2762018,4.1488185
1.2973744,4.1870287
1.3187212,4.1930618
1.3402422,4.1588738
1.3619374,4.1850176
1.3838068,4.2011061
1.4058504,4.1890397
1.4280681,4.1407743
1.4504601,4.130719
1.4730262,4.130719
1.4957665,4.1367521
1.518681,4.1045752
1.5417697,4.1025641
1.5650326,4.0784314
1.5884697,4.0703871
1.612081,4.0844646
1.6358664,4.0723982
1.6598261,4.0623429
1.6839599,4.100553
1.7082679,4.098542
1.7327501,4.0744093
1.7574065,4.0864756
1.7822371,4.130719
1.8072419,4.1347411
1.8324209,4.1065862
1.857774,4.1367521
1.8833013,4.164907
1.9090029,4.1890397
1.9348786,4.1709402
1.9609285,4.231272
1.9871526,4.2232278
2.0135509,4.2051282
2.0401234,4.2373052
2.06687,4.2413273
2.0937909,4.2533937
2.1208859,4.2513826
2.1481551,4.231272
2.1755985,4.2071393
2.2032161,4.2051282
2.2310079,4.2393162
2.2589739,4.2413273
2.2871141,4.2031171
2.3154285,4.1930618
2.343917,4.1769734
2.3725797,4.2352941
2.4014167,4.1830065
2.4304278,4.1588738
2.4596131,4.1628959
2.4889726,4.130719
2.5185062,4.1548517
2.5482141,4.1769734
2.5780962,4.1568627
2.6081524,4.1749623
2.6383828,4.1870287
2.6687875,4.164907
2.6993663,4.2071393
2.7301193,4.231272
2.7610465,4.2674711
2.7921478,4.3941679
2.8234234,4.5671192
2.8548732,4.5168426
2.8864971,4.4364002
2.9182952,4.3499246
2.9502676,4.2735043
2.9824141,4.2614379
3.0147348,4.2171946
3.0472296,4.1608849
3.0798987,4.1950729
3.112742,4.1427853
3.1457594,4.1789844
3.1789511,4.1850176
3.2123169,4.2011061
3.2458569,4.1447964
3.2795711,4.1729512
3.3134595,4.2051282
3.3475221,4.2192056
3.3817589,4.2151835
3.4161698,4.2413273
3.450755,4.2413273
3.4855143,4.2131724
3.5204478,4.2473605
3.5555556,4.2011061
3.5908375,4.2493715
3.6262936,4.2513826
3.6619238,4.2393162
3.6977283,4.2433384
3.733707,4.2031171
3.7698598,4.2212167
3.8061868,4.2071393
3.8426881,4.2111614
3.8793635,4.166918
3.9162131,4.1709402
3.9532369,4.1488185
3.9904348,4.100553
4.027807,4.2212167
4.0653534,4.1287079
4.1030739,4.100553
4.1409686,4.1045752
4.1790376,4.0723982
4.2172807,4.1347411
4.255698,4.1287079
4.2942895,4.098542
4.3330551,4.0925088
4.371995,4.1025641
4.411109,4.0965309
4.4503973,4.1025641
4.4898597,4.1588738
4.5294963,4.1447964
4.5693071,4.1065862
4.6092921,4.1709402
4.6494513,4.1628959
4.6897847,4.1709402
4.7302923,4.1427853
4.770974,4.1468074
4.8118299,4.130719
4.8528601,4.199095
4.8940644,4.1709402
4.9354429,4.1488185
4.9769956,4.1749623
5.0187225,4.1830065
5.0606235,4.199095
5.1026988,4.197084
5.1449482,4.1427853
5.1873719,4.1689291
5.2299697,4.1930618
5.2727417,4.1930618
5.3156879,4.1890397
5.3588083,4.164907
5.4021029,4.1508296
5.4455717,4.1809955
5.4892146,4.1850176
5.5330318,4.2051282
5.5770231,4.166918
5.6211886,4.1890397
5.6655283,4.1508296
5.7100422,4.1186526
5.7547303,4.1608849
5.7995926,4.1930618
5.8446291,4.1789844
5.8898397,4.1206637
5.9352245,4.1930618
5.9807836,4.1065862
6.0265168,4.1025641
6.0724242,4.1548517
6.1185058,4.1387632
6.1647616,4.1126194
6.2111916,4.1166415
6.2577957,4.0723982
6.3045741,4.0925088
6.3515266,4.130719
6.3986533,4.0844646
6.4459543,4.0884867
6.4934294,4.1166415
6.5410787,4.1045752
6.5889021,4.1226747
6.6368998,4.1146305
6.6850717,4.1387632
6.7334177,4.1387632
6.781938,4.1347411
6.8306324,4.13273
6.879501,4.1367521
6.9285438,4.1769734
6.9777608,4.1890397
7.027152,4.1548517
7.0767174,4.1870287
7.1264569,4.1930618
7.1763707,4.164907
7.2264586,4.1588738
7.2767207,4.197084
7.327157,4.1749623
7.3777675,4.166918
7.4285522,4.1729512
7.4795111,4.166918
7.5306442,4.2091503
7.5819514,4.1769734
7.6334329,4.1689291
7.6850885,4.1528406
7.7369183,4.166918
7.7889223,4.1588738
7.8411005,4.1709402
7.8934529,4.1508296
7.9459795,4.1206637
7.9986802,4.1769734
8.0515552,4.1729512
8.1046043,4.1246858
8.1578277,4.1447964
8.2112252,4.1226747
8.2647969,4.1568627
8.3185428,4.1508296
8.3724629,4.1568627
8.4265572,4.13273
8.4808256,4.1568627
8.5352683,4.1568627
8.5898851,4.1347411
8.6446761,4.1387632
8.6996413,4.1588738
8.7547808,4.13273
8.8100943,4.1106083
8.8655821,4.1628959
8.9212441,4.1206637
8.9770803,4.1287079
9.0330906,4.166918
9.0892751,4.1186526
9.1456339,4.1206637
9.2021668,4.2051282
9.2588739,4.1166415
9.3157552,4.1387632
9.3728107,4.1528406
9.4300403,4.1387632
9.4874442,4.1568627
9.5450222,4.164907
9.6027745,4.1749623
9.6607009,4.164907
9.7188015,4.1367521
9.7770763,4.1789844
9.8355253,4.199095
9.8941485,4.1588738
9.9529458,4.1950729
10.011917,4.166918
10.071063,4.1468074
10.130383,4.1789844
10.189877,4.1749623
10.249545,4.1568627
10.309388,4.1628959
10.369405,4.1387632
10.429596,4.1468074
10.489961,4.1568627
10.5505,4.1226747
10.611213,4.13273
10.672101,4.1407743
10.733163,4.1468074
10.794399,4.1065862
10.855809,4.0804424
10.917393,4.1065862
10.979152,4.1266968
11.041085,4.1407743
11.103192,4.1588738
11.165473,4.1146305
11.227928,4.166918
11.290558,4.130719
11.353361,4.164907
11.416339,4.1206637
11.479491,4.1287079
11.542818,4.1407743
11.606318,4.1689291
11.669993,4.1468074
11.733841,4.1468074
11.797864,4.1950729
11.862062,4.1407743
11.926433,4.164907
11.990979,4.164907
12.055698,4.1347411
12.120592,4.1488185
12.185661,4.1789844
12.250903,4.1930618
12.316319,4.1689291
12.38191,4.1890397
12.447675,4.164907
12.513614,4.1427853
12.579727,4.1789844
12.646015,4.1588738
12.712477,4.1809955
12.779112,4.1266968
12.845923,4.1870287
12.912907,4.1729512
12.980065,4.1769734
13.047398,4.13273
13.114905,4.1729512
13.182586,4.1809955
13.250441,4.1890397
13.31847,4.164907
13.386674,4.1528406
13.455051,4.1870287
13.523603,4.1387632
13.592329,4.1508296
13.66123,4.1930618
13.730304,4.1226747
13.799553,4.1628959
13.868976,4.1488185
13.938573,4.1045752
14.008344,4.1427853
14.07829,4.1508296
14.148409,4.1749623
14.218703,4.0965309
14.289171,4.130719
14.359813,4.1709402
14.43063,4.1488185
14.50162,4.1447964
14.572785,4.1689291
14.644124,4.1608849
14.715637,4.1608849
14.787324,4.1809955
14.859186,4.1447964
14.931221,4.164907
15.003431,4.1749623
15.075815,4.1709402
15.148374,4.1709402
15.221106,4.1910508
15.294013,4.1548517
15.367094,4.1789844
15.440349,4.164907
15.513778,4.2051282
15.587381,4.2091503
15.661159,4.1508296
15.735111,4.2031171
15.809237,4.1588738
15.883537,4.166918
15.958011,4.1930618
16.03266,4.2071393
16.107482,4.1588738
16.182479,4.2272499
16.25765,4.1910508
16.332996,4.2171946
16.408515,4.263449
16.484209,4.3157366
16.560077,4.4243338
16.636119,4.4042232
16.712335,4.462544
16.788725,4.4263449
16.86529,4.4605329
16.942029,4.4524887
17.018942,4.4866767
17.096029,4.6194067
17.17329,4.8004022
17.250726,4.8989442
17.328335,4.9009553
17.406119,4.9311212
17.484077,5.0497738
17.56221,5.190548
17.640516,5.2327803
17.718997,5.3031674
17.797652,5.2046254
17.876481,5.1000503
17.955484,5.0216189
18.034662,4.9049774
18.114013,4.8325792
18.193539,4.794369
18.273239,4.7380593
18.353113,4.7018602
18.433162,4.7179487
18.513384,4.5992961
18.593781,4.5208648
18.674352,4.494721
18.755097,4.4002011
18.836016,4.3821016
18.91711,4.3740573
18.998377,4.3378582
19.079819,4.3338361
19.161435,4.3137255
19.243226,4.3217697
19.32519,4.3479135
19.407329,4.3257919
19.489642,4.3499246
19.572129,4.3660131
19.65479,4.4022122
19.737625,4.4424334
19.820635,4.3901458
19.903819,4.6093514
19.987177,6.5882353
20.070709,9.3956762
20.154415,9.4580191
20.238296,7.9979889
20.32235,6.7652086
20.406579,6.1799899
20.490982,5.7797888
20.57556,5.5444947
20.660311,5.2931121
20.745237,5.1463047
20.830337,5.0336853
20.915611,4.8888889
21.001059,4.7782805
21.086681,4.7139266
21.172478,4.6918049
21.258449,4.6013072
21.344594,4.561086
21.430913,4.4766214
21.517406,4.5027652
21.604074,4.4826546
21.690915,4.430367
21.777931,4.4826546
21.865121,4.462544
21.952486,4.4565108
22.040024,4.4725993
22.127737,4.4504776
22.215624,4.4082453
22.303685,4.3821016
22.39192,4.4183007
22.480329,4.3821016
22.568913,4.4102564
22.657671,4.2996481
22.746603,4.2835596
22.835709,4.297637
22.924989,4.2996481
23.014444,4.2936149
23.104073,4.2835596
23.193876,4.2916038
23.283853,4.2574158
23.374004,4.2332831
23.46433,4.2554047
23.554829,4.2373052
23.645503,4.1870287
23.736351,4.2674711
23.827373,4.2453494
23.91857,4.1850176
24.009941,4.2091503
24.101485,4.2292609
24.193204,4.2433384
24.285098,4.2212167
24.377165,4.1930618
24.469407,4.2212167
24.561822,4.2795375
24.654412,4.3378582
24.747176,4.4524887
24.840115,4.9391654
24.933227,5.1825038
25.026514,4.2895928
25.119975,5.0377074
25.21361,23.155354
25.307419,54.387129
25.401403,59.555556
25.49556,48.553042
25.589892,39.907491
25.684398,37.136249
25.779078,35.225742
25.873933,32.902966
25.968961,31.20362
26.064164,29.91453
26.159541,28.74007
26.255092,27.384615
26.350818,25.87632
26.446717,24.424334
26.542791,23.010558
26.639039,20.983409
26.735461,19.177476
26.832057,17.697335
26.928828,16.366013
27.025772,15.251885
27.122891,14.706888
27.220184,14.067371
27.317652,13.647059
27.415293,13.449975
27.513109,12.923077
27.611098,12.386124
27.709262,11.935646
27.807601,11.390649
27.906113,11.056812
28.0048,10.811463
28.10366,10.531926
28.202695,10.015083
28.301904,9.6812469
28.401288,9.3836099
28.500845,9.323278
28.600577,9.2609351
28.700483,9.057818
28.800563,8.8064354
28.900817,8.7863248
29.001246,8.7883358
29.101848,8.7963801
29.202625,8.7461036
29.303576,8.5128205
29.404701,8.4223228
29.506001,8.528909
29.607474,8.693816
29.709122,8.5811966
29.810944,8.6535948
29.91294,8.7380593
30.01511,8.9130216
30.117455,9.1442936
30.219974,9.8541981
30.322666,10.650578
30.425534,11.60181
30.528575,12.547009
30.63179,12.888889
30.73518,12.641528
30.838744,12.030166
30.942482,11.432881
31.046394,11.161388
31.15048,11.193565
31.254741,11.400704
31.359176,11.77275
31.463785,11.969834
31.568568,11.865259
31.673525,11.253896
31.778657,10.52187
31.883963,10.043238
31.989442,9.653092
32.095097,9.5103067
32.200925,9.4358974
32.306927,9.6711916
32.413104,10.489693
32.519455,11.523379
32.62598,12.506787
32.732679,13.466063
32.839553,14.165913
32.9466,13.950729
33.053822,12.957265
33.161218,11.9819
33.268788,11.030669
33.376532,10.200101
33.484451,9.4057315
33.592544,8.7521368
33.700811,8.4846657
33.809252,8.2272499
33.917867,7.8310709
34.026657,7.4027149
34.13562,7.2619407
34.244758,7.1191554
34.35407,7.0266466
34.463556,6.9904475
34.573217,6.9803922
34.683052,6.8858723
34.79306,6.8979387
34.903243,6.8557064
35.013601,6.7611865
35.124132,6.6324786
35.234838,6.4635495
35.345717,6.182001
35.456771,6.0673705
35.567999,6.0211161
35.679402,5.9024635
35.790978,5.8481649
35.902729,5.719457
36.014654,5.6249372
36.126753,5.55455
36.239026,5.5444947
36.351474,5.4238311
36.464095,5.4198089
36.576891,5.3353444
36.689861,5.3172448
36.803005,5.3172448
36.916324,5.321267
37.029816,5.2166918
37.143483,5.2408245
37.257324,5.28909
37.371339,5.3132227
37.485529,5.3393665
37.599892,5.3916541
37.71443,5.3152338
37.829142,5.1764706
37.944028,5.0940171
38.059088,5.1101056
38.174323,5.1020613
38.289731,5.0095525
38.405314,5.0316742
38.521071,4.9954751
38.637002,4.9653092
38.753108,4.9974862
38.869387,4.9974862
38.985841,5.0095525
39.102469,5.0175968
39.219271,4.9331322
39.336248,4.9773756
39.453398,4.9773756
39.570723,4.9291101
39.688222,4.9834087
39.805895,5.0196078
39.923742,5.0960282
40.041764,5.1161388
40.15996,5.1060835
40.278329,5.1181498
40.396873,5.0839618
40.515592,5.0457516
40.634484,4.9472097
40.753551,4.9391654
40.872792,4.9894419
40.992207,5.0115636
41.111796,5.0779286
41.231559,5.2347914
41.351497,5.5666164
41.471608,5.918552
41.591894,6.3629965
41.712355,6.3670186
41.832989,6.216189
41.953797,9.6128708
42.07478,30.2182
42.195937,49.775767
42.317268,46.676722
42.438773,36.462544
42.560453,29.208648
42.682306,25.065862
42.804334,22.00905
42.926536,20.705882
43.048912,22.650578
43.171463,26.031171
43.294187,28.080442
43.417086,27.39266
43.540159,25.518351
43.663406,23.267974
43.786828,20.734037
43.910423,18.290598
44.034193,16.830568
44.158137,16.969331
44.282255,18.200101
44.406547,18.153846
44.531014,16.691805
44.655654,14.839618
44.780469,13.801911
44.905458,13.83811
45.030621,14.129713
45.155959,13.988939
45.28147,14.033183
45.407156,13.653092
45.533016,13.011564
45.65905,12.524887
45.785259,11.907491
45.911641,11.569633
46.038198,11.271996
46.164929,11.215686
46.291834,11.621921
46.418913,12.659628
46.546167,13.860231
46.673595,14.194067
46.801196,14.296631
46.928972,14.385118
47.056923,14.196078
47.185047,14.109603
47.313346,18.202112
47.441819,35.519356
47.570466,51.573655
47.699287,49.248869
47.828282,38.980392
47.957452,30.467572
48.086795,27.290096
48.216313,26.336853
48.346006,26.724987
48.475872,28.639517
48.605912,29.518351
48.736127,27.825038
48.866516,24.81448
48.997079,22.204123
49.127816,21.001508
49.258728,20.798391
49.389813,21.564605
49.521073,22.733032
49.652507,23.390649
49.784115,22.910005
49.915898,21.950729
50.047854,20.637506
50.179985,19.380593
50.31229,18.334842
50.444769,17.351433
50.577423,16.750126
50.71025,15.865259
50.843252,14.658622
50.976428,14.173957
51.109778,13.55455
51.243302,12.995475
51.377001,12.239316
51.510873,11.857215
51.64492,11.422826
51.779141,10.99447
51.913536,10.604324
52.048106,10.252388
52.182849,9.8722976
52.317767,9.4198089
52.452859,9.3293112
52.588125,9.355455
52.723566,8.8748115
52.85918,8.5972851
52.994969,8.3177476
53.130932,8.034188
53.267069,7.835093
53.40338,7.7124183
53.539866,7.4610357
53.676525,7.3303167
53.813359,7.3323278
53.950367,7.2498743
54.08755,7.2176973
54.224906,7.4308698
54.362437,7.274007
54.500141,7.3785822
54.63802,7.7124183
54.776074,8.3740573
54.914301,9.222725
55.052703,10.461538
55.191278,11.428859
55.330028,11.819005
55.468952,11.92358
55.608051,12.032177
55.747323,12.800402
55.88677,14.109603
56.026391,15.837104
56.166186,16.876823
56.306155,16.66365
56.446298,15.684263
56.586616,14.857717
56.727108,14.895928
56.867774,15.422826
57.008614,16.156863
57.149629,16.390146
57.290817,16.036199
57.43218,15.467069
57.573717,14.916038
57.715428,15.000503
57.857313,15.686275
57.999373,16.458522
58.141607,16.792358
58.284014,16.271493
58.426597,15.378582
58.569353,14.248366
58.712283,13.116139
58.855388,12.589241
58.998667,12.860734
59.14212,13.281046
59.285747,13.574661
59.429548,13.063851
59.573524,12.476621
59.717674,12.22725
59.861998,12.931121
60.006496,15.302162
60.151168,18.143791
60.296015,19.000503
60.441036,18.145802
60.58623,16.382102
60.7316,14.706888
60.877143,14.12368
61.02286,16.874811
61.168752,21.202614
61.314818,22.747109
61.461058,20.981398
61.607472,17.72549
61.754061,15.058824
61.900823,14.276521
62.04776,18.869784
62.194871,27.282051
62.342156,31.201609
62.489616,27.555556
62.637249,22.704877
62.785057,19.418803
62.933039,17.872298
63.081195,19.215686
63.229525,22.724987
63.37803,23.812971
63.526708,22.175968
63.675561,19.145299
63.824588,16.762192
63.97379,16.327803
64.123165,20.154852
64.272715,26.447461
64.422439,28.81448
64.572337,26.535948
64.722409,22.789341
64.872655,19.402715
65.023076,17.069884
65.17367,15.529412
65.324439,14.358974
65.475383,13.456008
65.6265,12.428356
65.777791,11.199598
65.929257,10.71091
66.080897,11.042735
66.232711,12.56913
66.384699,15.002514
66.536862,16.333836
66.689198,15.384615
66.841709,13.807944
66.994394,12.281549
67.147254,11.378582
67.300287,10.984414
67.453495,10.6727
67.606876,10.992459
67.760432,11.211664
67.914162,11.404726
68.068067,11.46908
68.222145,11.776772
68.376398,12.933132
68.530825,14.415284
68.685426,15.776772
68.840201,16.368024
68.995151,15.853193
69.150274,14.966315
69.305572,14.212167
69.461044,14.169935
69.616691,14.429361
69.772511,14.381096
69.928506,13.944696
70.084674,14.165913
70.241017,17.266968
70.397535,24.382102
70.554226,31.1091
70.711092,32.555053
70.868131,29.994972
71.025345,26.753142
71.182733,23.963801
71.340296,21.892408
71.498032,21.150327
71.655943,21.083962
71.814028,20.707893
71.972287,19.611865
72.13072,18.037205
72.289327,16.876823
72.448109,15.985923
72.607065,15.573655
72.766195,14.696833
72.925499,14.348919
73.084977,13.395676
73.24463,12.374057
73.404457,12.4545
73.564458,13.811966
73.724633,16.014077
73.884982,17.186526
74.045506,16.504776
74.206203,14.733032
74.367075,14.192056
74.528121,19.408748
74.689342,30.590246
74.850736,36.448467
75.012305,32.605329
75.174048,25.717446
75.335965,20.673705
75.498056,18.326797
75.660321,18.12368
75.822761,18.761187
75.985375,18.771242
76.148163,17.11815
76.311125,15.157366
76.474261,14.12368
76.637572,15.217697
76.801056,17.659125
76.964715,19.505279
77.128548,18.493715
77.292556,16.072398
77.456737,14.063348
77.621093,13.944696
77.785623,15.207642
77.950327,16.058321
78.115205,15.710407
78.280257,14.051282
78.445484,12.709904
78.610885,12.555053
78.77646,14.751131
78.942209,17.355455
79.108132,19.024635
79.27423,17.628959
79.440502,15.39266
79.606947,13.590749
79.773568,12.456511
79.940362,11.893414
80.10733,11.798894
80.274473,11.597788
80.44179,11.67823
80.609281,11.816993
80.776946,11.79085
80.944786,12.217195
81.112799,12.830568
81.280987,13.566616
81.449349,13.695324
81.617885,13.184515
81.786596,12.75817
81.95548,13.160382
82.124539,13.745601
82.293772,14.117647
82.463179,14.075415
82.63276,14.12368
82.802516,13.924585
82.972446,14.459527
83.142549,15.457014
83.312828,15.84917
83.48328,15.591755
83.653906,14.946204
83.824707,14.38914
83.995682,14.266466
84.166831,14.44545
84.338154,14.586224
84.509651,14.159879
84.681323,13.626948
84.853169,13.15636
85.025189,12.987431
85.197383,12.919055
85.369751,12.645551
85.542294,12.39819
85.71501,12.060332
85.887901,13.341378
86.060966,20.627451
86.234206,30.984414
86.407619,35.473102
86.581207,32.671694
86.754969,26.885872
86.928905,22.027149
87.103015,19.239819
87.277299,18.165913
87.451758,17.435897
87.626391,16.03821
87.801198,14.342886
87.976179,14.517848
88.151334,19.505279
88.326664,26.694822
88.502168,29.61086
88.677845,27.378582
88.853698,23.686275
89.029724,38.467572
89.205924,85.862242
89.382299,97.190548
89.558848,97.295123
89.735571,90.56008
89.912468,72.458522
90.08954,58.873806
90.266785,54.288587
90.444205,51.320261
90.621799,46.682755
90.799567,40.524887
90.97751,34.467572
91.155626,35.631976
91.333917,49.031674
91.512382,56.937154
91.691021,53.456008
91.869834,45.576672
92.048822,37.729512
92.227984,32.394168
92.407319,30.690799
92.586829,30.075415
92.766514,28.418301
92.946372,26.153846
93.126405,25.031674
93.306612,25.092006
93.486993,26.590246
93.667548,27.20362
93.848277,26.72901
94.029181,26.095525
94.210259,26.731021
94.391511,30.996481
94.572937,34.564103
94.754537,34.82554
94.936312,32.472599
95.11826,29.40372
95.300383,28.345902
95.48268,30.419306
95.665152,32.635495
95.847797,33.337355
96.030617,32.24736
96.213611,30.789341
96.396779,30.360985
96.580121,30.934138
96.763637,31.64002
96.947328,31.81096
97.131193,31.261941
97.315232,30.950226
97.499445,31.036702
97.683832,30.801408
97.868394,30.234289
98.053129,29.399698
98.238039,28.464555
98.423123,27.46908
98.608382,26.769231
98.793814,26.334842
98.979421,25.836099
99.165202,25.30719
99.351157,25.719457
99.537286,26.97637
99.723589,27.951735
99.910067,28.231272
100.09672,27.25993
100.28354,25.942685
100.47055,25.15636
100.65772,26.471594
100.84507,27.863248
101.03259,28.014077
101.22029,26.493715
101.40816,24.472599
101.5962,23.388638
101.78442,23.593766
101.97282,23.724485
102.16139,22.934138
102.35013,21.218703
102.53904,19.889392
102.72813,20.040221
102.9174,20.585219
103.10684,20.482655
103.29645,19.440925
103.48624,18.507793
103.6762,18.712921
103.86633,19.909502
104.05664,20.577174
104.24713,20.048265
104.43779,18.600302
104.62862,17.55455
104.81963,17.765711
105.01081,18.284565
105.20216,18.373052
105.39369,17.872298
105.58539,17.747612
105.77727,20.707893
105.96932,25.657114
106.16155,27.768728
106.35395,26.284565
106.54652,22.924082
106.73927,20.904977
106.93219,21.15636
107.12529,22.137758
107.31856,22.035194
107.51201,20.911011
107.70563,24.884867
107.89942,48.707893
108.09339,73.922574
108.28753,77.293112
108.48185,67.792861
108.67634,54.465561
108.871,43.428859
109.06584,36.275515
109.26085,32.619407
109.45604,28.816491
109.6514,25.982906
109.84694,25.277024
110.04264,28.846657
110.23853,32.959276
110.43459,33.164404
110.63082,29.566616
110.82722,25.319256
111.02381,23.097034
111.22056,22.037205
111.41749,21.339367
111.61459,20.048265
111.81187,19.115133
112.00932,18.80543
112.20695,19.294118
112.40475,19.736551
112.60272,19.58371
112.80087,21.946707
112.99919,40.79638
113.19769,70.461538
113.39636,76.995475
113.5952,69.132227
113.79422,56.062343
113.99342,44.750126
114.19278,36.402212
114.39233,31.738562
114.59204,27.839115
114.79193,24.589241
114.992,22.574158
115.19223,22.417295
115.39265,23.012569
115.59323,23.169432
115.794,22.529915
115.99493,23.207642
116.19604,31.987934
116.39732,45.027652
116.59878,50.356963
116.80041,47.01458
117.00222,38.966315
117.2042,30.720965
117.40635,26.220211
117.60868,24.158874
117.81119,22.228255
118.01386,20.074409
118.21672,19.05279
118.41974,19.1272
118.62294,19.444947
118.82631,19.004525
119.02986,17.765711
119.23358,16.999497
119.43748,17.067873
119.64155,17.011564
119.8458,16.721971
120.05022,16.213172
120.25481,16.392157
120.45958,17.628959
120.66452,18.537959
120.86963,18.718954
121.07492,17.878331
121.28039,18.702866
121.48603,21.817999
121.69184,24.112619
121.89783,24.595274
122.10399,22.628457
122.31032,20.561086
122.51683,20.273504
122.72351,20.965309
122.93037,20.971342
123.1374,20.49271
123.34461,21.049774
123.55199,23.50729
123.75954,26.105581
123.96727,26.813474
124.17518,26.815485
124.38325,30.149824
124.5915,40.279537
124.79993,48.824535
125.00853,50.165913
125.2173,46.990447
125.42625,44.591252
125.63537,45.721468
125.84467,46.531926
126.05414,45.524384
126.26378,43.756662
126.4736,43.066868
126.6836,44.044243
126.89376,43.650075
127.10411,40.784314
127.31462,39.135244
127.52531,52.621418
127.73618,77.986928
127.94721,84.764203
128.15843,81.196581
128.36981,75.038713
128.58137,86.714932
128.79311,97.713424
129.00502,99.282051
129.2171,98.503771
129.42936,96.448467
129.64179,99.668175
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.786828
130.92004,99.350427
131.13369,98.584213
131.34751,96.882856
131.56151,94.399196
131.77569,89.301156
131.99004,83.611865
132.20456,78.660633
132.41925,70.095525
132.63412,61.683258
132.84917,52.591252
133.06439,47.52539
133.27978,43.249874
133.49535,39.684263
133.71109,40.361991
133.927,43.46908
134.14309,45.558572
134.35936,43.774761
134.5758,40.94721
134.79241,40.494721
135.00919,43.288084
135.22615,46.308698
135.44329,46.137758
135.6606,43.294118
135.87808,40.102564
136.09574,38.505782
136.31357,37.458019
136.53158,36.17094
136.74976,34.622423
136.96811,33.934641
137.18664,34.763198
137.40534,35.088989
137.62422,34.505782
137.84327,34.304676
138.06249,36.520865
138.28189,38.230266
138.50147,37.256913
138.72121,34.922071
138.94114,32.858723
139.16123,31.611865
139.3815,30.590246
139.60195,29.351433
139.82257,28.695827
140.04336,31.955757
140.26433,38.588235
140.48547,41.470085
140.70678,39.036702
140.92827,34.57818
141.14993,31.535445
141.37177,30.035194
141.59378,28.583208
141.81597,27.088989
142.03833,26.620412
142.26087,28.126697
142.48358,29.586727
142.70646,29.598793
142.92952,28.311714
143.15275,27.67823
143.37615,27.907491
143.59973,27.444947
143.82349,26.065359
144.04741,24.504776
144.27152,23.732529
144.49579,23.420814
144.72024,22.57818
144.94487,21.817999
145.16967,22.443439
145.39464,25.351433
145.61979,28.120664
145.84511,28.24736
146.07061,26.097536
146.29628,23.887381
146.52212,22.895928
146.74814,22.453494
146.97433,21.811966
147.2007,22.342886
147.42724,27.448969
147.65395,34.612368
147.88084,36.923077
148.10791,33.755656
148.33515,29.069884
148.56256,26.286576
