M/Z,Intensity
2.8548732,4.4022122
2.8864971,4.430367
2.9182952,4.3137255
2.9502676,4.2453494
2.9824141,4.2031171
3.0147348,4.1870287
3.0472296,4.164907
3.0798987,4.1568627
3.112742,4.1850176
3.1457594,4.1729512
3.1789511,4.1850176
3.2123169,4.1890397
3.2458569,4.2011061
3.2795711,4.2513826
3.3134595,4.1830065
3.3475221,4.2031171
3.3817589,4.2373052
3.4161698,4.2192056
3.450755,4.2131724
3.4855143,4.2614379
3.5204478,4.2433384
3.5555556,4.2895928
3.5908375,4.2393162
3.6262936,4.26546
3.6619238,4.2493715
3.6977283,4.2493715
3.733707,4.2171946
3.7698598,4.199095
3.8061868,4.2292609
3.8426881,4.2131724
3.8793635,4.1508296
3.9162131,4.1608849
3.9532369,4.1588738
3.9904348,4.164907
4.027807,4.1287079
4.0653534,4.0904977
4.1030739,4.1588738
4.1409686,4.100553
4.1790376,4.0965309
4.2172807,4.1206637
4.255698,4.100553
4.2942895,4.1085973
4.3330551,4.100553
4.371995,4.0784314
4.411109,4.1146305
4.4503973,4.1246858
4.4898597,4.166918
4.5294963,4.1166415
4.5693071,4.1508296
4.6092921,4.1548517
4.6494513,4.1749623
4.6897847,4.166918
4.7302923,4.164907
4.770974,4.1729512
4.8118299,4.166918
4.8528601,4.1850176
4.8940644,4.2151835
4.9354429,4.1508296
4.9769956,4.199095
5.0187225,4.2091503
5.0606235,4.2011061
5.1026988,4.2051282
5.1449482,4.2151835
5.1873719,4.164907
5.2299697,4.1830065
5.2727417,4.2011061
5.3156879,4.1809955
5.3588083,4.164907
5.4021029,4.197084
5.4455717,4.2031171
5.4892146,4.2232278
5.5330318,4.166918
5.5770231,4.1789844
5.6211886,4.2151835
5.6655283,4.199095
5.7100422,4.1729512
5.7547303,4.1729512
5.7995926,4.1488185
5.8446291,4.1488185
5.8898397,4.164907
5.9352245,4.1729512
5.9807836,4.1850176
6.0265168,4.1447964
6.0724242,4.1146305
6.1185058,4.1508296
6.1647616,4.1407743
6.2111916,4.13273
6.2577957,4.1065862
6.3045741,4.1367521
6.3515266,4.0844646
6.3986533,4.1186526
6.4459543,4.1427853
6.4934294,4.0945199
6.5410787,4.1568627
6.5889021,4.1166415
6.6368998,4.1186526
6.6850717,4.1488185
6.7334177,4.1186526
6.781938,4.1608849
6.8306324,4.1548517
6.879501,4.1548517
6.9285438,4.1709402
6.9777608,4.197084
7.027152,4.1528406
7.0767174,4.1689291
7.1264569,4.1890397
7.1763707,4.2332831
7.2264586,4.1709402
7.2767207,4.2031171
7.327157,4.2352941
7.3777675,4.1628959
7.4285522,4.1749623
7.4795111,4.1890397
7.5306442,4.197084
7.5819514,4.1830065
7.6334329,4.1850176
7.6850885,4.1689291
7.7369183,4.1850176
7.7889223,4.1890397
7.8411005,4.1468074
7.8934529,4.1950729
7.9459795,4.1407743
7.9986802,4.1749623
8.0515552,4.1407743
8.1046043,4.1468074
8.1578277,4.1628959
8.2112252,4.1830065
8.2647969,4.1729512
8.3185428,4.1488185
8.3724629,4.1568627
8.4265572,4.1709402
8.4808256,4.1608849
8.5352683,4.1367521
8.5898851,4.1407743
8.6446761,4.1689291
8.6996413,4.166918
8.7547808,4.1146305
8.8100943,4.1689291
8.8655821,4.1508296
8.9212441,4.1407743
8.9770803,4.1548517
9.0330906,4.1789844
9.0892751,4.1347411
9.1456339,4.166918
9.2021668,4.1407743
9.2588739,4.1930618
9.3157552,4.1287079
9.3728107,4.1387632
9.4300403,4.1890397
9.4874442,4.2091503
9.5450222,4.166918
9.6027745,4.1608849
9.6607009,4.2252388
9.7188015,4.1689291
9.7770763,4.2111614
9.8355253,4.2051282
9.8941485,4.2151835
9.9529458,4.1628959
10.011917,4.2352941
10.071063,4.1508296
10.130383,4.1930618
10.189877,4.1548517
10.249545,4.1709402
10.309388,4.2031171
10.369405,4.1468074
10.429596,4.1488185
10.489961,4.1347411
10.5505,4.1689291
10.611213,4.130719
10.672101,4.1749623
10.733163,4.1367521
10.794399,4.164907
10.855809,4.1226747
10.917393,4.1608849
10.979152,4.1186526
11.041085,4.1367521
11.103192,4.1387632
11.165473,4.1226747
11.227928,4.1729512
11.290558,4.1588738
11.353361,4.1427853
11.416339,4.1749623
11.479491,4.1427853
11.542818,4.1689291
11.606318,4.1689291
11.669993,4.1789844
11.733841,4.166918
11.797864,4.1488185
11.862062,4.1749623
11.926433,4.1729512
11.990979,4.1870287
12.055698,4.1769734
12.120592,4.1468074
12.185661,4.1769734
12.250903,4.1910508
12.316319,4.1850176
12.38191,4.1548517
12.447675,4.1950729
12.513614,4.1870287
12.579727,4.2011061
12.646015,4.2051282
12.712477,4.1749623
12.779112,4.1709402
12.845923,4.166918
12.912907,4.1749623
12.980065,4.1930618
13.047398,4.166918
13.114905,4.1910508
13.182586,4.1809955
13.250441,4.1588738
13.31847,4.1749623
13.386674,4.1729512
13.455051,4.2031171
13.523603,4.1729512
13.592329,4.1709402
13.66123,4.1809955
13.730304,4.1568627
13.799553,4.1789844
13.868976,4.1528406
13.938573,4.1427853
14.008344,4.1870287
14.07829,4.1608849
14.148409,4.1347411
14.218703,4.1689291
14.289171,4.13273
14.359813,4.1890397
14.43063,4.1528406
14.50162,4.1508296
14.572785,4.1447964
14.644124,4.166918
14.715637,4.1769734
14.787324,4.1608849
14.859186,4.1367521
14.931221,4.1809955
15.003431,4.1447964
15.075815,4.197084
15.148374,4.1628959
15.221106,4.1468074
15.294013,4.197084
15.367094,4.197084
15.440349,4.164907
15.513778,4.1809955
15.587381,4.2393162
15.661159,4.1950729
15.735111,4.1548517
15.809237,4.231272
15.883537,4.1870287
15.958011,4.1749623
16.03266,4.1749623
16.107482,4.2091503
16.182479,4.1588738
16.25765,4.2151835
16.332996,4.2373052
16.408515,4.2011061
16.484209,4.263449
16.560077,4.331825
16.636119,4.3800905
16.712335,4.3459025
16.788725,4.3278029
16.86529,4.3780794
16.942029,4.3157366
17.018942,4.3559578
17.096029,4.5188537
17.17329,4.6455505
17.250726,4.6817496
17.328335,4.6757164
17.406119,4.7179487
17.484077,4.8908999
17.56221,5.0015083
17.640516,4.9552539
17.718997,4.9713424
17.797652,4.9170437
17.876481,4.8144796
17.955484,4.7581699
18.034662,4.6535948
18.114013,4.6113625
18.193539,4.6375063
18.273239,4.629462
18.353113,4.5490196
18.433162,4.4927099
18.513384,4.4544997
18.593781,4.4162896
18.674352,4.3740573
18.755097,4.3499246
18.836016,4.3459025
18.91711,4.3418803
18.998377,4.3036702
19.079819,4.297637
19.161435,4.3016591
19.243226,4.2533937
19.32519,4.3217697
19.407329,4.2936149
19.489642,4.297637
19.572129,4.26546
19.65479,4.3479135
19.737625,4.3559578
19.820635,4.3378582
19.903819,4.6073404
19.987177,6.0673705
20.070709,7.800905
20.154415,7.8290598
20.238296,6.8798391
20.32235,6.1618904
20.406579,5.9768728
20.490982,5.783811
20.57556,5.5404726
20.660311,5.4157868
20.745237,5.3735546
20.830337,5.222725
20.915611,5.0819507
21.001059,4.892911
21.086681,4.7400704
21.172478,4.6173957
21.258449,4.5188537
21.344594,4.4826546
21.430913,4.4544997
21.517406,4.4565108
21.604074,4.396179
21.690915,4.3901458
21.777931,4.428356
21.865121,4.4002011
21.952486,4.3519356
22.040024,4.4082453
22.127737,4.3579688
22.215624,4.3418803
22.303685,4.3559578
22.39192,4.3278029
22.480329,4.2916038
22.568913,4.2936149
22.657671,4.2554047
22.746603,4.2735043
22.835709,4.2956259
22.924989,4.2875817
23.014444,4.2171946
23.104073,4.3056812
23.193876,4.2272499
23.283853,4.2594268
23.374004,4.2513826
23.46433,4.2252388
23.554829,4.2735043
23.645503,4.2694822
23.736351,4.2835596
23.827373,4.2051282
23.91857,4.263449
24.009941,4.2051282
24.101485,4.2453494
24.193204,4.2171946
24.285098,4.2272499
24.377165,4.2272499
24.469407,4.2473605
24.561822,4.2393162
24.654412,4.2916038
24.747176,4.430367
24.840115,4.7440925
24.933227,4.6737054
25.026514,4.164907
25.119975,6.1176471
25.21361,26.757164
25.307419,57.749623
25.401403,58.839618
25.49556,47.688286
25.589892,39.816993
25.684398,37.218703
25.779078,35.012569
25.873933,32.279537
25.968961,29.928607
26.064164,28.084465
26.159541,25.928607
26.255092,23.642031
26.350818,21.291101
26.446717,19.332328
26.542791,17.830065
26.639039,16.464555
26.735461,14.88185
26.832057,13.795877
26.928828,12.931121
27.025772,12.130719
27.122891,11.648064
27.220184,11.366516
27.317652,10.879839
27.415293,10.700855
27.513109,10.36903
27.611098,9.9527401
27.709262,9.5625943
27.807601,9.488185
27.906113,9.2428356
28.0048,8.9331322
28.10366,8.8044243
28.202695,8.5691302
28.301904,8.329814
28.401288,8.1287079
28.500845,8.1126194
28.600577,8.0221217
28.700483,7.7667169
28.800563,7.7224736
28.900817,7.6299648
29.001246,7.5796883
29.101848,7.4731021
29.202625,7.4248366
29.303576,7.4127702
29.404701,7.5072901
29.506001,7.5394671
29.607474,7.5213675
29.709122,7.5173454
29.810944,7.670186
29.91294,7.7063851
30.01511,7.7244847
30.117455,7.9617898
30.219974,8.3579688
30.322666,8.8446456
30.425534,9.5987934
30.528575,9.9306184
30.63179,9.8984414
30.73518,9.8059326
30.838744,9.4439417
30.942482,8.8547009
31.046394,8.8144796
31.15048,8.8406234
31.254741,8.9713424
31.359176,9.3695324
31.463785,9.3353444
31.568568,9.0779286
31.673525,8.7561589
31.778657,8.4846657
31.883963,8.197084
31.989442,7.8793363
32.095097,7.7888386
32.200925,7.8632479
32.306927,8.1930618
32.413104,8.6173957
32.519455,9.2448467
32.62598,9.8944193
32.732679,10.602313
32.839553,10.905983
32.9466,10.652589
33.053822,9.8481649
33.161218,9.0658622
33.268788,8.2855706
33.376532,7.7988939
33.484451,7.3946707
33.592544,7.1694319
33.700811,6.9039718
33.809252,6.7511312
33.917867,6.57818
34.026657,6.3851181
34.13562,6.3046757
34.244758,6.1779789
34.35407,6.0532931
34.463556,5.9446958
34.573217,5.9487179
34.683052,6.0211161
34.79306,6.0231272
34.903243,6.049271
35.013601,6.0392157
35.124132,5.9346405
35.234838,5.7435897
35.345717,5.5646053
35.456771,5.5002514
35.567999,5.4238311
35.679402,5.321267
35.790978,5.2609351
35.902729,5.1764706
36.014654,5.1302162
36.126753,5.1040724
36.239026,5.0296631
36.351474,5.0477627
36.464095,4.9110106
36.576891,4.991453
36.689861,4.9512318
36.803005,4.9089995
36.916324,4.8707893
37.029816,4.8345902
37.143483,4.9009553
37.257324,4.860734
37.371339,4.9492207
37.485529,4.9210659
37.599892,4.7963801
37.71443,4.7782805
37.829142,4.8144796
37.944028,4.7883358
38.059088,4.6978381
38.174323,4.7058824
38.289731,4.7058824
38.405314,4.6757164
38.521071,4.7038713
38.637002,4.7320261
38.753108,4.6998492
38.869387,4.6455505
38.985841,4.6535948
39.102469,4.6576169
39.219271,4.5872298
39.336248,4.5570639
39.453398,4.6093514
39.570723,4.6354952
39.688222,4.6837607
39.805895,4.7400704
39.923742,4.7400704
40.041764,4.6716943
40.15996,4.7521368
40.278329,4.7662142
40.396873,4.695827
40.515592,4.6556058
40.634484,4.6153846
40.753551,4.5671192
40.872792,4.6837607
40.992207,4.6837607
41.111796,4.7521368
41.231559,4.8325792
41.351497,5.0397185
41.471608,5.3976873
41.591894,5.5827049
41.712355,5.3795877
41.832989,5.3956762
41.953797,9.6671694
42.07478,28.551031
42.195937,42.847662
42.317268,37.882353
42.438773,28.661639
42.560453,23.710407
42.682306,21.311212
42.804334,18.897939
42.926536,17.950729
43.048912,19.097034
43.171463,20.460533
43.294187,20.752137
43.417086,19.631976
43.540159,17.894419
43.663406,16.010055
43.786828,14.495726
43.910423,12.981398
44.034193,12.251383
44.158137,13.04173
44.282255,13.846154
44.406547,13.110106
44.531014,11.833082
44.655654,10.942182
44.780469,10.704877
44.905458,10.950226
45.030621,11.113122
45.155959,10.942182
45.28147,10.775264
45.407156,10.48366
45.533016,10.133736
45.65905,9.8119658
45.785259,9.6390146
45.911641,9.2870789
46.038198,8.9834087
46.164929,8.7521368
46.291834,9.0658622
46.418913,9.9587733
46.546167,10.785319
46.673595,10.984414
46.801196,11.169432
46.928972,11.61991
47.056923,11.591755
47.185047,11.533434
47.313346,16.734037
47.441819,32.923077
47.570466,44.446456
47.699287,41.102061
47.828282,32.778281
47.957452,27.794872
48.086795,26.10357
48.216313,25.184515
48.346006,23.963801
48.475872,23.274007
48.605912,22.288587
48.736127,20.370035
48.866516,18.387129
48.997079,17.075918
49.127816,16.394168
49.258728,16.376068
49.389813,16.776269
49.521073,17.528406
49.652507,17.482152
49.784115,16.925088
49.915898,16.036199
50.047854,15.20362
50.179985,14.415284
50.31229,13.749623
50.444769,13.311212
50.577423,12.675716
50.71025,12.002011
50.843252,11.457014
50.976428,10.877828
51.109778,10.548014
51.243302,10.204123
51.377001,9.8200101
51.510873,9.4379085
51.64492,9.1221719
51.779141,8.9431875
51.913536,8.6073404
52.048106,8.3881347
52.182849,8.1689291
52.317767,8.1186526
52.452859,7.9899447
52.588125,7.6500754
52.723566,7.3624937
52.85918,7.1714429
52.994969,7.0226244
53.130932,6.7491202
53.267069,6.7008547
53.40338,6.5520362
53.539866,6.3730518
53.676525,6.3448969
53.813359,6.3569633
53.950367,6.2845651
54.08755,6.2745098
54.224906,6.2885872
54.362437,6.3368527
54.500141,6.4032177
54.63802,6.6224233
54.776074,7.1493213
54.914301,7.7445953
55.052703,8.4585219
55.191278,8.9089995
55.330028,9.0437406
55.468952,9.1764706
55.608051,9.2347914
55.747323,9.7978884
55.88677,10.795375
56.026391,11.831071
56.166186,12.17094
56.306155,12.034188
56.446298,11.342383
56.586616,10.688788
56.727108,10.642534
56.867774,11.294118
57.008614,11.819005
57.149629,11.897436
57.290817,11.714429
57.43218,11.358472
57.573717,11.237808
57.715428,11.257919
57.857313,11.77275
57.999373,12.199095
58.141607,12.082453
58.284014,11.758673
58.426597,11.080945
58.569353,10.25641
58.712283,9.5384615
58.855388,9.4801408
58.998667,9.9587733
59.14212,10.449472
59.285747,10.533937
59.429548,10.326797
59.573524,10.188034
59.717674,10.254399
59.861998,11.084967
60.006496,13.17446
60.151168,14.972348
60.296015,15.171443
60.441036,14.268477
60.58623,13.007541
60.7316,11.853193
60.877143,11.595777
61.02286,12.842634
61.168752,14.853695
61.314818,15.883358
61.461058,14.698844
61.607472,12.939165
61.754061,11.593766
61.900823,11.806938
62.04776,16.725993
62.194871,23.921569
62.342156,25.803922
62.489616,22.383107
62.637249,19.20362
62.785057,17.335344
62.933039,16.478632
63.081195,17.922574
63.229525,19.88537
63.37803,19.71644
63.526708,17.713424
63.675561,15.599799
63.824588,14.115636
63.97379,14.125691
64.123165,17.799899
64.272715,23.607843
64.422439,25.435897
64.572337,22.847662
64.722409,19.806938
64.872655,17.709402
65.023076,15.865259
65.17367,14.610357
65.324439,13.453997
65.475383,12.512821
65.6265,11.376571
65.777791,10.31272
65.929257,9.9306184
66.080897,10.093514
66.232711,11.483157
66.384699,12.866767
66.536862,13.385621
66.689198,12.633484
66.841709,11.459025
66.994394,10.523881
67.147254,9.9768728
67.300287,9.5827049
67.453495,9.3735546
67.606876,9.3574661
67.760432,9.4660633
67.914162,9.1664153
68.068067,9.1402715
68.222145,9.5847159
68.376398,10.48366
68.530825,11.406737
68.685426,12.138763
68.840201,12.138763
68.995151,11.688286
69.150274,11.01458
69.305572,10.533937
69.461044,10.497738
69.616691,10.646556
69.772511,10.505782
69.928506,10.298643
70.084674,10.932127
70.241017,13.576672
70.397535,18.505782
70.554226,21.862242
70.711092,21.934641
70.868131,20.016088
71.025345,17.99095
71.182733,16.372046
71.340296,15.631976
71.498032,15.328306
71.655943,15.356461
71.814028,15.020613
71.972287,14.266466
72.13072,13.375566
72.289327,12.633484
72.448109,11.871292
72.607065,11.625943
72.766195,11.143288
72.925499,10.678733
73.084977,10.151835
73.24463,9.5384615
73.404457,9.6671694
73.564458,11.424837
73.724633,13.15636
73.884982,13.600804
74.045506,13.230769
74.206203,11.991956
74.367075,12.052288
74.528121,17.256913
74.689342,26.562092
74.850736,30.007039
75.012305,26.167924
75.174048,21.566616
75.335965,18.377074
75.498056,16.713927
75.660321,16.048265
75.822761,15.758673
75.985375,15.03268
76.148163,13.70538
76.311125,12.406234
76.474261,11.732529
76.637572,13.524384
76.801056,16.30367
76.964715,16.933132
77.128548,15.539467
77.292556,13.848165
77.456737,12.466566
77.621093,12.193062
77.785623,12.613374
77.950327,12.593263
78.115205,11.855204
78.280257,10.863751
78.445484,10.153846
78.610885,10.487682
78.77646,12.854701
78.942209,15.358472
79.108132,15.760684
79.27423,14.586224
79.440502,13.112117
79.606947,11.806938
79.773568,10.924082
79.940362,10.403218
80.10733,10.101559
80.274473,9.8340875
80.44179,9.4700855
80.609281,9.4962293
80.776946,9.4519859
80.944786,9.8240322
81.112799,10.328808
81.280987,10.461538
81.449349,10.306687
81.617885,9.9467069
81.786596,9.7556561
81.95548,10.222222
82.124539,10.793363
82.293772,10.926094
82.463179,10.658622
82.63276,10.381096
82.802516,10.582202
82.972446,11.03268
83.142549,11.935646
83.312828,12.185018
83.48328,11.903469
83.653906,11.378582
83.824707,11.121166
83.995682,11.082956
84.166831,10.837607
84.338154,11.046757
84.509651,10.907994
84.681323,10.457516
84.853169,10.077426
85.025189,10.005028
85.197383,9.9889392
85.369751,9.9145299
85.542294,9.5243841
85.71501,9.1503268
85.887901,11.251885
86.060966,18.78733
86.234206,26.76722
86.407619,28.707893
86.581207,26.037205
86.754969,22.572147
86.928905,20.18904
87.103015,18.531926
87.277299,16.989442
87.451758,15.282051
87.626391,13.665158
87.801198,12.717949
87.976179,13.643037
88.151334,18.566114
88.326664,24.052288
88.502168,25.520362
88.677845,22.761187
88.853698,21.258924
89.029724,43.274007
89.205924,85.371543
89.382299,92.291604
89.558848,91.589744
89.735571,83.921569
89.912468,69.586727
90.08954,58.493715
90.266785,53.614882
90.444205,48.323781
90.621799,41.832076
90.799567,34.761187
90.97751,29.094017
91.155626,34.25641
91.333917,48.685772
91.512382,53.367521
91.691021,47.499246
91.869834,38.558069
92.048822,32.096531
92.227984,29.009553
92.407319,28.243338
92.586829,26.588235
92.766514,24.390146
92.946372,22.574158
93.126405,21.659125
93.306612,21.890397
93.486993,22.799397
93.667548,22.867773
93.848277,22.061337
94.029181,21.518351
94.210259,21.606838
94.391511,22.755153
94.572937,23.774761
94.754537,23.463047
94.936312,22.288587
95.11826,21.323278
95.300383,21.771745
95.48268,23.348416
95.665152,24.581197
95.847797,24.697838
96.030617,23.662142
96.213611,22.753142
96.396779,22.851684
96.580121,23.499246
96.763637,23.625943
96.947328,23.251885
97.131193,23.191554
97.315232,23.072901
97.499445,23.088989
97.683832,22.970337
97.868394,22.592257
98.053129,21.996983
98.238039,21.222725
98.423123,20.589241
98.608382,20.239316
98.793814,19.837104
98.979421,19.434892
99.165202,19.422826
99.351157,20.03821
99.537286,22.186023
99.723589,23.806938
99.910067,23.61991
100.09672,22.342886
100.28354,20.997486
100.47055,20.639517
100.65772,21.580694
100.84507,22.328808
101.03259,21.747612
101.22029,20.478632
101.40816,19.326295
101.5962,19.217697
101.78442,19.467069
101.97282,19.058824
102.16139,18.202112
102.35013,17.142283
102.53904,16.786325
102.72813,17.441931
102.9174,17.777778
103.10684,17.029663
103.29645,16.211161
103.48624,15.742584
103.6762,16.086476
103.86633,17.073906
104.05664,17.532428
104.24713,16.939165
104.43779,15.682252
104.62862,15.286073
104.81963,15.756662
105.01081,16.058321
105.20216,15.778783
105.39369,15.247863
105.58539,15.549522
105.77727,19.115133
105.96932,23.028658
106.16155,23.688286
106.35395,21.482152
106.54652,18.988436
106.73927,18.147813
106.93219,18.819507
107.12529,19.338361
107.31856,18.56008
107.51201,17.870287
107.70563,25.834087
107.89942,55.368527
108.09339,75.756662
108.28753,76.138763
108.48185,64.253394
108.67634,49.124183
108.871,39.227753
109.06584,34.129713
109.26085,29.986928
109.45604,25.940674
109.6514,22.548014
109.84694,22.546003
110.04264,26.232278
110.23853,27.754651
110.43459,26.121669
110.63082,22.95827
110.82722,20.526898
111.02381,19.364505
111.22056,18.696833
111.41749,17.908497
111.61459,17.017597
111.81187,16.311714
112.00932,16.464555
112.20695,16.973353
112.40475,17.035696
112.60272,16.697838
112.80087,20.166918
112.99919,39.692308
113.19769,61.703369
113.39636,65.057818
113.5952,57.53645
113.79422,46.795375
113.99342,38.039216
114.19278,33.001508
114.39233,28.908999
114.59204,25.039718
114.79193,21.679236
114.992,19.808949
115.19223,19.561589
115.39265,20.243338
115.59323,20.052288
115.794,18.867773
115.99493,20.245349
116.19604,29.72549
116.39732,39.644042
116.59878,41.622926
116.80041,37.353444
117.00222,30.733032
117.2042,26.200101
117.40635,23.312217
117.60868,21.228758
117.81119,19.316239
118.01386,17.453997
118.21672,17.053796
118.41974,17.144294
118.62294,17.106083
118.82631,16.555053
119.02986,15.742584
119.23358,15.239819
119.43748,15.050779
119.64155,14.936149
119.8458,14.690799
120.05022,14.171946
120.25481,14.387129
120.45958,15.201609
120.66452,15.736551
120.86963,15.668175
121.07492,15.398693
121.28039,17.244847
121.48603,20.480644
121.69184,22.216189
121.89783,21.550528
122.10399,19.686275
122.31032,18.529915
122.51683,18.608346
122.72351,18.966315
122.93037,18.409251
123.1374,17.51634
123.34461,17.89643
123.55199,19.286073
123.75954,20.269482
123.96727,20.35998
124.17518,20.599296
124.38325,25.739568
124.5915,36.991453
124.79993,42.783308
125.00853,41.291101
125.2173,37.236802
125.42625,35.384615
125.63537,36.008044
125.84467,35.929613
126.05414,34.485671
126.26378,32.404223
126.4736,32.102564
126.6836,33.445953
126.89376,33.094017
127.10411,30.716943
127.31462,31.161388
127.52531,47.163399
127.73618,68.277526
127.94721,72.585219
128.15843,68.323781
128.36981,65.254902
128.58137,81.685269
128.79311,92.792358
129.00502,94.065359
129.2171,91.239819
129.42936,89.600804
129.64179,96.040221
129.8544,98.541981
130.06718,98.885872
130.28013,97.992961
130.49326,96.508798
130.70656,95.742584
130.92004,95.485168
131.13369,94.411262
131.34751,92.732026
131.56151,88.4545
131.77569,82.228255
131.99004,76.197084
132.20456,69.381599
132.41925,61.182504
132.63412,55.652086
132.84917,49.228758
133.06439,43.935646
133.27978,38.757164
133.49535,35.947712
133.71109,35.987934
133.927,37.63097
134.14309,37.220714
134.35936,35.064857
134.5758,33.126194
134.79241,33.116139
135.00919,36.931121
135.22615,39.191554
135.44329,38.475616
135.6606,36.074409
135.87808,33.87632
136.09574,32.734037
136.31357,31.75264
136.53158,30.650578
136.74976,29.711413
136.96811,29.787833
137.18664,30.431373
137.40534,30.2182
137.62422,29.184515
137.84327,29.297134
138.06249,31.33635
138.28189,32.130719
138.50147,31.028658
138.72121,28.931121
138.94114,27.288084
139.16123,26.739065
139.3815,26.079437
139.60195,24.810458
139.82257,24.074409
140.04336,25.785822
140.26433,28.066365
140.48547,28.287582
140.70678,26.755153
140.92827,24.784314
141.14993,23.881347
141.37177,23.348416
141.59378,22.505782
141.81597,21.556561
142.03833,21.600804
142.26087,22.706888
142.48358,23.034691
142.70646,22.200101
142.92952,21.315234
143.15275,22.131724
143.37615,23.388638
143.59973,23.334339
143.82349,22.037205
144.04741,20.728004
144.27152,20.275515
144.49579,20.124686
144.72024,19.597788
144.94487,18.972348
145.16967,19.73454
145.39464,22.737054
145.61979,24.553042
145.84511,23.837104
146.07061,21.906486
146.29628,21.104072
146.52212,20.993464
