M/Z,Intensity
2.6383828,4.1468074
2.6687875,4.1548517
2.6993663,4.2111614
2.7301193,4.2272499
2.7610465,4.329814
2.7921478,4.4082453
2.8234234,4.4906988
2.8548732,4.5087984
2.8864971,4.4022122
2.9182952,4.3479135
2.9502676,4.2453494
2.9824141,4.2674711
3.0147348,4.1809955
3.0472296,4.1608849
3.0798987,4.1246858
3.112742,4.1407743
3.1457594,4.1166415
3.1789511,4.1910508
3.2123169,4.13273
3.2458569,4.1910508
3.2795711,4.166918
3.3134595,4.1950729
3.3475221,4.2433384
3.3817589,4.1709402
3.4161698,4.1890397
3.450755,4.2212167
3.4855143,4.1930618
3.5204478,4.1850176
3.5555556,4.2252388
3.5908375,4.2212167
3.6262936,4.2051282
3.6619238,4.1789844
3.6977283,4.2232278
3.733707,4.2091503
3.7698598,4.1789844
3.8061868,4.199095
3.8426881,4.1548517
3.8793635,4.1568627
3.9162131,4.13273
3.9532369,4.1266968
3.9904348,4.1065862
4.027807,4.1206637
4.0653534,4.1226747
4.1030739,4.1226747
4.1409686,4.0784314
4.1790376,4.1226747
4.2172807,4.0723982
4.255698,4.098542
4.2942895,4.1025641
4.3330551,4.0965309
4.371995,4.0402212
4.411109,4.1266968
4.4503973,4.1166415
4.4898597,4.1146305
4.5294963,4.1146305
4.5693071,4.1427853
4.6092921,4.1166415
4.6494513,4.1065862
4.6897847,4.1608849
4.7302923,4.1246858
4.770974,4.1588738
4.8118299,4.1950729
4.8528601,4.1226747
4.8940644,4.1689291
4.9354429,4.1447964
4.9769956,4.1870287
5.0187225,4.1246858
5.0606235,4.1588738
5.1026988,4.1910508
5.1449482,4.1789844
5.1873719,4.1447964
5.2299697,4.1769734
5.2727417,4.1407743
5.3156879,4.164907
5.3588083,4.1749623
5.4021029,4.164907
5.4455717,4.1809955
5.4892146,4.1608849
5.5330318,4.1729512
5.5770231,4.1367521
5.6211886,4.1588738
5.6655283,4.1447964
5.7100422,4.1528406
5.7547303,4.1548517
5.7995926,4.1608849
5.8446291,4.1347411
5.8898397,4.1367521
5.9352245,4.0965309
5.9807836,4.1367521
6.0265168,4.1568627
6.0724242,4.0784314
6.1185058,4.0844646
6.1647616,4.1045752
6.2111916,4.100553
6.2577957,4.0824535
6.3045741,4.0965309
6.3515266,4.0703871
6.3986533,4.0844646
6.4459543,4.0945199
6.4934294,4.1025641
6.5410787,4.0925088
6.5889021,4.0884867
6.6368998,4.0844646
6.6850717,4.1106083
6.7334177,4.13273
6.781938,4.0945199
6.8306324,4.1387632
6.879501,4.1508296
6.9285438,4.1749623
6.9777608,4.1186526
7.027152,4.1488185
7.0767174,4.164907
7.1264569,4.1689291
7.1763707,4.1508296
7.2264586,4.1488185
7.2767207,4.1830065
7.327157,4.1548517
7.3777675,4.1809955
7.4285522,4.1548517
7.4795111,4.1749623
7.5306442,4.1468074
7.5819514,4.1468074
7.6334329,4.1608849
7.6850885,4.1387632
7.7369183,4.1347411
7.7889223,4.1367521
7.8411005,4.1287079
7.8934529,4.1085973
7.9459795,4.2011061
7.9986802,4.1186526
8.0515552,4.1206637
8.1046043,4.100553
8.1578277,4.1528406
8.2112252,4.130719
8.2647969,4.1206637
8.3185428,4.1387632
8.3724629,4.1166415
8.4265572,4.1468074
8.4808256,4.0925088
8.5352683,4.1065862
8.5898851,4.1568627
8.6446761,4.1628959
8.6996413,4.0965309
8.7547808,4.0945199
8.8100943,4.1709402
8.8655821,4.1367521
8.9212441,4.13273
8.9770803,4.0864756
9.0330906,4.1427853
9.0892751,4.1347411
9.1456339,4.1206637
9.2021668,4.1447964
9.2588739,4.1045752
9.3157552,4.1548517
9.3728107,4.1347411
9.4300403,4.1266968
9.4874442,4.1226747
9.5450222,4.1588738
9.6027745,4.1447964
9.6607009,4.1548517
9.7188015,4.1588738
9.7770763,4.1427853
9.8355253,4.1548517
9.8941485,4.1588738
9.9529458,4.1709402
10.011917,4.1588738
10.071063,4.1568627
10.130383,4.1568627
10.189877,4.164907
10.249545,4.1387632
10.309388,4.1186526
10.369405,4.1910508
10.429596,4.1427853
10.489961,4.0703871
10.5505,4.1447964
10.611213,4.1166415
10.672101,4.0945199
10.733163,4.0925088
10.794399,4.1025641
10.855809,4.1045752
10.917393,4.1226747
10.979152,4.1427853
11.041085,4.1065862
11.103192,4.1146305
11.165473,4.0844646
11.227928,4.166918
11.290558,4.1106083
11.353361,4.1266968
11.416339,4.130719
11.479491,4.130719
11.542818,4.1266968
11.606318,4.1468074
11.669993,4.1186526
11.733841,4.1186526
11.797864,4.1226747
11.862062,4.1166415
11.926433,4.1608849
11.990979,4.1126194
12.055698,4.1206637
12.120592,4.1568627
12.185661,4.1568627
12.250903,4.1548517
12.316319,4.1548517
12.38191,4.1246858
12.447675,4.1468074
12.513614,4.1528406
12.579727,4.1568627
12.646015,4.1588738
12.712477,4.1689291
12.779112,4.1447964
12.845923,4.1287079
12.912907,4.1749623
12.980065,4.1226747
13.047398,4.166918
13.114905,4.1608849
13.182586,4.1709402
13.250441,4.130719
13.31847,4.1347411
13.386674,4.1407743
13.455051,4.1588738
13.523603,4.1226747
13.592329,4.1628959
13.66123,4.1206637
13.730304,4.1166415
13.799553,4.164907
13.868976,4.0884867
13.938573,4.100553
14.008344,4.1347411
14.07829,4.098542
14.148409,4.1367521
14.218703,4.0904977
14.289171,4.1287079
14.359813,4.100553
14.43063,4.0804424
14.50162,4.1206637
14.572785,4.1930618
14.644124,4.1166415
14.715637,4.1186526
14.787324,4.1246858
14.859186,4.130719
14.931221,4.1608849
15.003431,4.1447964
15.075815,4.1206637
15.148374,4.1729512
15.221106,4.1588738
15.294013,4.0925088
15.367094,4.1950729
15.440349,4.1769734
15.513778,4.1246858
15.587381,4.0904977
15.661159,4.1890397
15.735111,4.2171946
15.809237,4.1709402
15.883537,4.1850176
15.958011,4.199095
16.03266,4.13273
16.107482,4.1226747
16.182479,4.197084
16.25765,4.1608849
16.332996,4.166918
16.408515,4.2292609
16.484209,4.2735043
16.560077,4.2916038
16.636119,4.4042232
16.712335,4.4122675
16.788725,4.361991
16.86529,4.3861237
16.942029,4.3519356
17.018942,4.361991
17.096029,4.5429864
17.17329,4.6696833
17.250726,4.6696833
17.328335,4.6314731
17.406119,4.693816
17.484077,4.7541478
17.56221,4.9653092
17.640516,5.1060835
17.718997,5.1221719
17.797652,5.0497738
17.876481,4.9773756
17.955484,4.8466566
18.034662,4.7662142
18.114013,4.7018602
18.193539,4.6877828
18.273239,4.6696833
18.353113,4.6254399
18.433162,4.5510307
18.513384,4.5268979
18.593781,4.4746104
18.674352,4.3720463
18.755097,4.3821016
18.836016,4.3499246
18.91711,4.2795375
18.998377,4.2735043
19.079819,4.3016591
19.161435,4.3237808
19.243226,4.2091503
19.32519,4.2835596
19.407329,4.2895928
19.489642,4.3117144
19.572129,4.331825
19.65479,4.3519356
19.737625,4.3941679
19.820635,4.3257919
19.903819,4.5872298
19.987177,6.216189
20.070709,8.6435395
20.154415,8.8044243
20.238296,7.5274007
20.32235,6.5158371
20.406579,6.0955254
20.490982,5.8461538
20.57556,5.6370035
20.660311,5.5263952
20.745237,5.3614882
20.830337,5.3453997
20.915611,5.1442936
21.001059,5.0336853
21.086681,4.8667672
21.172478,4.7038713
21.258449,4.6415284
21.344594,4.5570639
21.430913,4.5309201
21.517406,4.5168426
21.604074,4.4786325
21.690915,4.4022122
21.777931,4.428356
21.865121,4.4022122
21.952486,4.3800905
22.040024,4.3800905
22.127737,4.361991
22.215624,4.3941679
22.303685,4.331825
22.39192,4.3056812
22.480329,4.3398693
22.568913,4.26546
22.657671,4.2835596
22.746603,4.2694822
22.835709,4.2594268
22.924989,4.2513826
23.014444,4.2272499
23.104073,4.26546
23.193876,4.2252388
23.283853,4.2151835
23.374004,4.2594268
23.46433,4.2292609
23.554829,4.1709402
23.645503,4.2413273
23.736351,4.2151835
23.827373,4.2031171
23.91857,4.199095
24.009941,4.1709402
24.101485,4.2011061
24.193204,4.1769734
24.285098,4.199095
24.377165,4.26546
24.469407,4.2111614
24.561822,4.2835596
24.654412,4.2875817
24.747176,4.5369532
24.840115,5.0377074
24.933227,5.124183
25.026514,3.9839115
25.119975,5.6812469
25.21361,29.534439
25.307419,61.339367
25.401403,65.309201
25.49556,54.531926
25.589892,45.822021
25.684398,43.579688
25.779078,41.647059
25.873933,38.771242
25.968961,37.128205
26.064164,35.788839
26.159541,34.300654
26.255092,32.440422
26.350818,30.00905
26.446717,27.308195
26.542791,25.180493
26.639039,23.175465
26.735461,21.36551
26.832057,19.635998
26.928828,18.35093
27.025772,17.202614
27.122891,16.201106
27.220184,15.05279
27.317652,14.165913
27.415293,13.707391
27.513109,12.762192
27.611098,12.544997
27.709262,12.34188
27.807601,12.168929
27.906113,11.579688
28.0048,11.255907
28.10366,11.372549
28.202695,11.261941
28.301904,10.972348
28.401288,11.068879
28.500845,10.696833
28.600577,10.266466
28.700483,9.9587733
28.800563,9.5666164
28.900817,9.4580191
29.001246,9.2006033
29.101848,8.9210659
29.202625,8.8506787
29.303576,9.0015083
29.404701,9.1322272
29.506001,9.0819507
29.607474,9.158371
29.709122,9.2770236
29.810944,9.2287582
29.91294,9.2287582
30.01511,9.2629462
30.117455,9.6349925
30.219974,10.153846
30.322666,10.903972
30.425534,11.794872
30.528575,12.460533
30.63179,12.599296
30.73518,12.32177
30.838744,11.756662
30.942482,11.322272
31.046394,10.811463
31.15048,10.839618
31.254741,11.16541
31.359176,11.416792
31.463785,11.581699
31.568568,11.396682
31.673525,11.042735
31.778657,10.479638
31.883963,9.9105078
31.989442,9.4499749
32.095097,9.1684263
32.200925,9.1040724
32.306927,9.5143288
32.413104,10.340875
32.519455,11.169432
32.62598,11.925591
32.732679,12.856712
32.839553,13.224736
32.9466,12.888889
33.053822,12.042232
33.161218,11.105078
33.268788,10.206134
33.376532,9.5324284
33.484451,9.0678733
33.592544,8.5530417
33.700811,8.2352941
33.809252,7.965812
33.917867,7.6661639
34.026657,7.4851684
34.13562,7.3745601
34.244758,7.1553544
34.35407,7.0005028
34.463556,6.8878834
34.573217,6.8838612
34.683052,6.8959276
34.79306,6.9482152
34.903243,7.0387129
35.013601,6.9220714
35.124132,6.7269985
35.234838,6.5902464
35.345717,6.3931624
35.456771,6.1277024
35.567999,6.0452489
35.679402,6.0070387
35.790978,5.9064857
35.902729,5.8200101
36.014654,5.7254902
36.126753,5.7114128
36.239026,5.620915
36.351474,5.5806938
36.464095,5.5686275
36.576891,5.5404726
36.689861,5.488185
36.803005,5.456008
36.916324,5.4700855
37.029816,5.42182
37.143483,5.3614882
37.257324,5.4177979
37.371339,5.4479638
37.485529,5.5344394
37.599892,5.5304173
37.71443,5.5123177
37.829142,5.4358974
37.944028,5.4238311
38.059088,5.4580191
38.174323,5.3494218
38.289731,5.355455
38.405314,5.323278
38.521071,5.2951232
38.637002,5.323278
38.753108,5.3514329
38.869387,5.3755656
38.985841,5.3031674
39.102469,5.2368024
39.219271,5.2911011
39.336248,5.158371
39.453398,5.1442936
39.570723,5.2649573
39.688222,5.2870789
39.805895,5.2629462
39.923742,5.3574661
40.041764,5.453997
40.15996,5.4620412
40.278329,5.4600302
40.396873,5.3634992
40.515592,5.256913
40.634484,5.2207139
40.753551,5.1825038
40.872792,5.2126697
40.992207,5.2468577
41.111796,5.3353444
41.231559,5.4962293
41.351497,5.7234791
41.471608,6.1397687
41.591894,6.5319256
41.712355,6.4756159
41.832989,6.3247863
41.953797,9.5344394
42.07478,28.900955
42.195937,47.044746
42.317268,43.782805
42.438773,32.571141
42.560453,24.81448
42.682306,21.622926
42.804334,19.937657
42.926536,19.29814
43.048912,21.347411
43.171463,24.508798
43.294187,26.087481
43.417086,25.19457
43.540159,23.31825
43.663406,21.142283
43.786828,19.03268
43.910423,16.937154
44.034193,15.672197
44.158137,16.052288
44.282255,16.906988
44.406547,16.257416
44.531014,14.63449
44.655654,13.38361
44.780469,12.939165
44.905458,12.850679
45.030621,12.717949
45.155959,12.931121
45.28147,12.734037
45.407156,12.494721
45.533016,11.881347
45.65905,11.459025
45.785259,11.101056
45.911641,10.889894
46.038198,10.491704
46.164929,10.045249
46.291834,10.346908
46.418913,11.227753
46.546167,11.929613
46.673595,11.979889
46.801196,11.758673
46.928972,12.225239
47.056923,12.287582
47.185047,12.480644
47.313346,15.75264
47.441819,29.785822
47.570466,42.789341
47.699287,39.728507
47.828282,30.186023
47.957452,24.466566
48.086795,23.45098
48.216313,23.631976
48.346006,23.559578
48.475872,23.446958
48.605912,22.429361
48.736127,20.675716
48.866516,18.626445
48.997079,17.441931
49.127816,16.83459
49.258728,16.659628
49.389813,17.116139
49.521073,18.264454
49.652507,19.316239
49.784115,19.103067
49.915898,17.910508
50.047854,16.768225
50.179985,15.891403
50.31229,15.288084
50.444769,14.652589
50.577423,13.982906
50.71025,13.216692
50.843252,12.659628
50.976428,11.985923
51.109778,11.384615
51.243302,11.002514
51.377001,10.688788
51.510873,9.9346405
51.64492,9.5827049
51.779141,9.4137758
51.913536,9.0658622
52.048106,8.792358
52.182849,8.561086
52.317767,8.4504776
52.452859,8.3901458
52.588125,7.8411262
52.723566,7.7184515
52.85918,7.7104072
52.994969,7.5515334
53.130932,7.4167924
53.267069,7.271996
53.40338,7.2016088
53.539866,7.0467572
53.676525,6.7893414
53.813359,6.5822021
53.950367,6.546003
54.08755,6.5057818
54.224906,6.612368
54.362437,6.8275515
54.500141,7.0568125
54.63802,7.0608346
54.776074,7.7285068
54.914301,8.5832076
55.052703,9.5847159
55.191278,10.471594
55.330028,10.642534
55.468952,10.658622
55.608051,10.763198
55.747323,11.517345
55.88677,13.218703
56.026391,14.52187
56.166186,15.093012
56.306155,14.972348
56.446298,14.296631
56.586616,13.550528
56.727108,13.415787
56.867774,14.192056
57.008614,15.078934
57.149629,15.255907
57.290817,14.817496
57.43218,14.079437
57.573717,13.70538
57.715428,13.731523
57.857313,14.298643
57.999373,15.042735
58.141607,15.350427
58.284014,14.847662
58.426597,14.051282
58.569353,13.00553
58.712283,12.006033
58.855388,11.422826
58.998667,11.631976
59.14212,11.947712
59.285747,11.88537
59.429548,11.372549
59.573524,10.891905
59.717674,10.869784
59.861998,11.571644
60.006496,13.850176
60.151168,15.969834
60.296015,16.456511
60.441036,15.676219
60.58623,14.413273
60.7316,13.047763
60.877143,12.32177
61.02286,12.98542
61.168752,14.379085
61.314818,15.091001
61.461058,14.143791
61.607472,12.506787
61.754061,11.249874
61.900823,11.05279
62.04776,14.517848
62.194871,21.208648
62.342156,23.575666
62.489616,20.768225
62.637249,17.341378
62.785057,15.328306
62.933039,14.083459
63.081195,14.169935
63.229525,15.129211
63.37803,15.054801
63.526708,13.898441
63.675561,12.404223
63.824588,11.187531
63.97379,10.972348
64.123165,13.369532
64.272715,18.019105
64.422439,19.700352
64.572337,17.966817
64.722409,15.547511
64.872655,13.59276
65.023076,12.197084
65.17367,11.175465
65.324439,10.395173
65.475383,9.7576672
65.6265,9.0558069
65.777791,8.6676722
65.929257,8.2252388
66.080897,8.1367521
66.232711,9.5706385
66.384699,11.613876
66.536862,12.643539
66.689198,11.841126
66.841709,10.433384
66.994394,9.3614882
67.147254,8.991453
67.300287,8.7642031
67.453495,8.8044243
67.606876,8.9753645
67.760432,9.2931121
67.914162,9.4419306
68.068067,9.7576672
68.222145,10.254399
68.376398,11.386626
68.530825,12.866767
68.685426,13.916541
68.840201,14.342886
68.995151,14.00905
69.150274,13.180493
69.305572,12.476621
69.461044,12.32177
69.616691,12.738059
69.772511,12.866767
69.928506,12.567119
70.084674,12.848668
70.241017,16.201106
70.397535,22.731021
70.554226,28.394168
70.711092,29.210659
70.868131,26.779286
71.025345,23.784816
71.182733,21.200603
71.340296,19.736551
71.498032,19.249874
71.655943,19.344394
71.814028,18.934138
71.972287,17.620915
72.13072,16.420312
72.289327,15.50729
72.448109,14.696833
72.607065,14.210156
72.766195,13.526395
72.925499,13.071895
73.084977,12.579186
73.24463,11.660131
73.404457,11.436903
73.564458,12.516843
73.724633,14.367019
73.884982,15.137255
74.045506,14.017094
74.206203,12.406234
74.367075,12.122675
74.528121,16.466566
74.689342,25.604827
74.850736,29.99095
75.012305,26.678733
75.174048,20.876823
75.335965,17.258924
75.498056,15.493213
75.660321,15.173454
75.822761,15.219708
75.985375,14.527903
76.148163,13.606838
76.311125,12.006033
76.474261,11.300151
76.637572,12.156863
76.801056,14.282554
76.964715,15.428859
77.128548,14.395173
77.292556,12.494721
77.456737,11.265963
77.621093,11.159377
77.785623,11.324284
77.950327,11.420814
78.115205,11.064857
78.280257,10.487682
78.445484,9.6470588
78.610885,9.8763198
78.77646,11.899447
78.942209,14.690799
79.108132,15.96179
79.27423,14.718954
79.440502,12.927099
79.606947,11.364505
79.773568,10.612368
79.940362,10.431373
80.10733,10.441428
80.274473,10.338864
80.44179,10.137758
80.609281,10.204123
80.776946,10.503771
80.944786,11.231775
81.112799,11.825038
81.280987,12.325792
81.449349,12.285571
81.617885,11.746606
81.786596,11.446958
81.95548,11.754651
82.124539,12.536953
82.293772,13.001508
82.463179,13.013575
82.63276,12.555053
82.802516,12.446456
82.972446,13.309201
83.142549,14.475616
83.312828,14.952237
83.48328,14.365008
83.653906,13.375566
83.824707,13.07994
83.995682,13.073906
84.166831,13.220714
84.338154,13.230769
84.509651,12.981398
84.681323,12.327803
84.853169,11.871292
85.025189,11.621921
85.197383,11.45098
85.369751,11.356461
85.542294,11.002514
85.71501,10.666667
85.887901,11.794872
86.060966,18.077426
86.234206,26.853695
86.407619,29.70538
86.581207,26.662645
86.754969,21.811966
86.928905,18.175968
87.103015,16.83459
87.277299,16.024133
87.451758,15.113122
87.626391,13.566616
87.801198,12.370035
87.976179,12.94721
88.151334,17.449975
88.326664,22.918049
88.502168,24.860734
88.677845,22.495726
88.853698,19.376571
89.029724,32.810458
89.205924,77.653092
89.382299,89.707391
89.558848,89.190548
89.735571,80.830568
89.912468,66.735043
90.08954,51.937657
90.266785,45.512318
90.444205,43.515334
90.621799,38.6727
90.799567,31.676219
90.97751,26.541981
91.155626,26.332831
91.333917,32.450478
91.512382,36.333836
91.691021,33.817999
91.869834,28.603318
92.048822,24.353947
92.227984,23.006536
92.407319,23.167421
92.586829,22.89995
92.766514,22.192056
92.946372,21.391654
93.126405,20.96732
93.306612,21.437908
93.486993,22.546003
93.667548,23.101056
93.848277,22.714932
94.029181,21.830065
94.210259,21.182504
94.391511,21.709402
94.572937,22.469583
94.754537,22.515837
94.936312,21.532428
95.11826,20.989442
95.300383,21.976873
95.48268,24.223228
95.665152,26.36903
95.847797,27.040724
96.030617,26.383107
96.213611,25.158371
96.396779,24.848668
96.580121,25.707391
96.763637,26.435395
96.947328,26.40724
97.131193,25.940674
97.315232,25.906486
97.499445,25.918552
97.683832,25.803922
97.868394,25.43992
98.053129,24.764203
98.238039,24.010055
98.423123,23.149321
98.608382,22.322775
98.793814,22.069382
98.979421,21.719457
99.165202,21.347411
99.351157,21.462041
99.537286,22.455505
99.723589,23.65812
99.910067,24.012066
100.09672,23.215686
100.28354,22.003017
100.47055,21.17446
100.65772,22.117647
100.84507,23.255907
101.03259,23.237808
101.22029,21.934641
101.40816,19.931624
101.5962,19.024635
101.78442,19.410759
101.97282,19.609854
102.16139,18.93816
102.35013,17.580694
102.53904,16.728004
102.72813,16.979387
102.9174,17.458019
103.10684,17.343389
103.29645,16.601307
103.48624,15.635998
103.6762,15.955757
103.86633,17.073906
104.05664,17.616893
104.24713,17.027652
104.43779,15.515334
104.62862,14.763198
104.81963,15.261941
105.01081,15.633987
105.20216,15.527401
105.39369,14.871795
105.58539,14.813474
105.77727,17.546506
105.96932,22.075415
106.16155,23.557567
106.35395,21.548517
106.54652,18.724987
106.73927,17.244847
106.93219,17.745601
107.12529,18.930116
107.31856,18.745098
107.51201,17.801911
107.70563,21.741579
107.89942,43.873303
108.09339,68.85269
108.28753,71.597788
108.48185,59.724485
108.67634,43.67823
108.871,33.246858
109.06584,29.065862
109.26085,26.889894
109.45604,24.603318
109.6514,22.163901
109.84694,21.389643
110.04264,22.950226
110.23853,24.160885
110.43459,23.026647
110.63082,20.736048
110.82722,19.261941
111.02381,18.827552
111.22056,18.348919
111.41749,17.57265
111.61459,16.856712
111.81187,16.136752
112.00932,15.985923
112.20695,16.677728
112.40475,17.15636
112.60272,16.764203
112.80087,19.617898
112.99919,38.887883
113.19769,68.951232
113.39636,76.738059
113.5952,68.999497
113.79422,53.140271
113.99342,40.110608
114.19278,33.659125
114.39233,30.362996
114.59204,26.813474
114.79193,22.761187
114.992,20.237305
115.19223,19.736551
115.39265,20.074409
115.59323,19.891403
115.794,18.982403
115.99493,19.688286
116.19604,26.889894
116.39732,38.049271
116.59878,42.149824
116.80041,37.854198
117.00222,29.693313
117.2042,23.90548
117.40635,21.737557
117.60868,20.410256
117.81119,18.724987
118.01386,16.989442
118.21672,16.460533
118.41974,16.941176
118.62294,17.186526
118.82631,16.665661
119.02986,15.523379
119.23358,14.702866
119.43748,14.724987
119.64155,14.823529
119.8458,14.556058
120.05022,14.119658
120.25481,14.451483
120.45958,15.963801
120.66452,17.295123
120.86963,17.17446
121.07492,16.368024
121.28039,16.689794
121.48603,19.229764
121.69184,21.28909
121.89783,20.874811
122.10399,18.789341
122.31032,17.486174
122.51683,17.900452
122.72351,18.570136
122.93037,18.348919
123.1374,17.994972
123.34461,18.646556
123.55199,20.927099
123.75954,23.284062
123.96727,23.60181
124.17518,23.728507
124.38325,27.519356
124.5915,37.731523
124.79993,45.395676
125.00853,45.094017
125.2173,40.919055
125.42625,38.962293
125.63537,40.39819
125.84467,41.817999
126.05414,40.902966
126.26378,39.024635
126.4736,38.097536
126.6836,39.137255
126.89376,38.97637
127.10411,36.440422
127.31462,35.406737
127.52531,50.159879
127.73618,73.071895
127.94721,79.921569
128.15843,76.418301
128.36981,70.924082
128.58137,77.568627
128.79311,91.080945
129.00502,93.779789
129.2171,92.579186
129.42936,89.622926
129.64179,94.783308
129.8544,98.157868
130.06718,98.71091
130.28013,98.449472
130.49326,97.395676
130.70656,95.302162
130.92004,93.63097
131.13369,91.92358
131.34751,88.243338
131.56151,83.760684
131.77569,78.409251
131.99004,75.410759
132.20456,70.286576
132.41925,63.048768
132.63412,57.037707
132.84917,51.29814
133.06439,44.273504
133.27978,40.245349
133.49535,37.709402
133.71109,36.54902
133.927,39.86727
134.14309,41.753645
134.35936,39.52539
134.5758,35.736551
134.79241,34.72901
135.00919,37.74359
135.22615,41.168426
135.44329,40.888889
135.6606,37.61086
135.87808,34.668678
136.09574,33.749623
136.31357,33.353444
136.53158,32.484666
136.74976,31.294118
136.96811,31.388638
137.18664,32.490699
137.40534,32.482655
137.62422,31.650075
137.84327,31.5455
138.06249,33.606838
138.28189,35.306184
138.50147,34.435395
138.72121,32.104575
138.94114,30.043238
139.16123,29.112117
139.3815,28.231272
139.60195,27.016591
139.82257,25.932629
140.04336,26.537959
140.26433,28.655606
140.48547,29.51634
140.70678,28.251383
140.92827,26.169935
141.14993,25.256913
141.37177,25.236802
141.59378,24.665661
141.81597,23.527401
142.03833,23.257919
142.26087,24.213172
142.48358,24.585219
142.70646,23.804927
142.92952,22.785319
143.15275,22.986425
143.37615,24.088487
143.59973,24.35998
143.82349,23.362494
144.04741,21.828054
144.27152,21.355455
144.49579,21.598793
144.72024,21.049774
144.94487,20.203117
145.16967,20.355958
145.39464,22.990447
145.61979,25.53645
145.84511,25.043741
146.07061,22.751131
146.29628,21.202614
146.52212,20.987431
146.74814,20.60734
146.97433,19.742584
147.2007,20.122675
147.42724,24.478632
147.65395,30.383107
