M/Z,Intensity
6.7334177,4.0542986
6.781938,4.13273
6.8306324,4.1065862
6.879501,4.1266968
6.9285438,4.1186526
6.9777608,4.1045752
7.027152,4.2091503
7.0767174,4.1287079
7.1264569,4.1407743
7.1763707,4.130719
7.2264586,4.1508296
7.2767207,4.1729512
7.327157,4.1427853
7.3777675,4.1287079
7.4285522,4.166918
7.4795111,4.1608849
7.5306442,4.1166415
7.5819514,4.1085973
7.6334329,4.1367521
7.6850885,4.1065862
7.7369183,4.0844646
7.7889223,4.1166415
7.8411005,4.1347411
7.8934529,4.0904977
7.9459795,4.1166415
7.9986802,4.1287079
8.0515552,4.0945199
8.1046043,4.1206637
8.1578277,4.1085973
8.2112252,4.1347411
8.2647969,4.1186526
8.3185428,4.0844646
8.3724629,4.13273
8.4265572,4.1447964
8.4808256,4.1025641
8.5352683,4.0884867
8.5898851,4.1206637
8.6446761,4.1407743
8.6996413,4.1367521
8.7547808,4.0844646
8.8100943,4.1065862
8.8655821,4.098542
8.9212441,4.1206637
8.9770803,4.1065862
9.0330906,4.0844646
9.0892751,4.1246858
9.1456339,4.1065862
9.2021668,4.1367521
9.2588739,4.0945199
9.3157552,4.1025641
9.3728107,4.1548517
9.4300403,4.1126194
9.4874442,4.1870287
9.5450222,4.1126194
9.6027745,4.0925088
9.6607009,4.1488185
9.7188015,4.1085973
9.7770763,4.199095
9.8355253,4.1166415
9.8941485,4.1447964
9.9529458,4.1508296
10.011917,4.1045752
10.071063,4.1387632
10.130383,4.0784314
10.189877,4.1246858
10.249545,4.1387632
10.309388,4.1106083
10.369405,4.130719
10.429596,4.0764203
10.489961,4.1146305
10.5505,4.1025641
10.611213,4.1468074
10.672101,4.066365
10.733163,4.0824535
10.794399,4.100553
10.855809,4.0884867
10.917393,4.1045752
10.979152,4.0784314
11.041085,4.1146305
11.103192,4.0764203
11.165473,4.1065862
11.227928,4.0764203
11.290558,4.098542
11.353361,4.1106083
11.416339,4.098542
11.479491,4.1106083
11.542818,4.0965309
11.606318,4.1246858
11.669993,4.1367521
11.733841,4.1367521
11.797864,4.1025641
11.862062,4.098542
11.926433,4.1266968
11.990979,4.1266968
12.055698,4.130719
12.120592,4.1468074
12.185661,4.0945199
12.250903,4.1367521
12.316319,4.0945199
12.38191,4.0945199
12.447675,4.1186526
12.513614,4.1689291
12.579727,4.1287079
12.646015,4.1186526
12.712477,4.1548517
12.779112,4.1065862
12.845923,4.1287079
12.912907,4.1608849
12.980065,4.1166415
13.047398,4.1246858
13.114905,4.1548517
13.182586,4.1468074
13.250441,4.1166415
13.31847,4.1387632
13.386674,4.1146305
13.455051,4.1387632
13.523603,4.1226747
13.592329,4.1206637
13.66123,4.0864756
13.730304,4.1427853
13.799553,4.1065862
13.868976,4.0764203
13.938573,4.1287079
14.008344,4.1246858
14.07829,4.0925088
14.148409,4.0784314
14.218703,4.0904977
14.289171,4.1347411
14.359813,4.0925088
14.43063,4.0884867
14.50162,4.130719
14.572785,4.1166415
14.644124,4.1488185
14.715637,4.1025641
14.787324,4.1226747
14.859186,4.1287079
14.931221,4.1166415
15.003431,4.1226747
15.075815,4.1387632
15.148374,4.0884867
15.221106,4.1166415
15.294013,4.1025641
15.367094,4.130719
15.440349,4.1608849
15.513778,4.1689291
15.587381,4.1528406
15.661159,4.1266968
15.735111,4.1427853
15.809237,4.164907
15.883537,4.1367521
15.958011,4.1266968
16.03266,4.1568627
16.107482,4.1588738
16.182479,4.1266968
16.25765,4.1749623
16.332996,4.164907
16.408515,4.197084
16.484209,4.2091503
16.560077,4.3338361
16.636119,4.3157366
16.712335,4.3660131
16.788725,4.3418803
16.86529,4.3398693
16.942029,4.3499246
17.018942,4.3941679
17.096029,4.5872298
17.17329,4.7219708
17.250726,4.8144796
17.328335,4.8848668
17.406119,4.858723
17.484077,5.0336853
17.56221,5.1523379
17.640516,5.254902
17.718997,5.2770236
17.797652,5.1322272
17.876481,5.0477627
17.955484,4.9391654
18.034662,4.8426345
18.114013,4.7400704
18.193539,4.7099045
18.273239,4.6254399
18.353113,4.6576169
18.433162,4.5470085
18.513384,4.5510307
18.593781,4.5027652
18.674352,4.430367
18.755097,4.3459025
18.836016,4.3660131
18.91711,4.3137255
18.998377,4.2714932
19.079819,4.2835596
19.161435,4.3036702
19.243226,4.2413273
19.32519,4.2413273
19.407329,4.2413273
19.489642,4.2775264
19.572129,4.2815485
19.65479,4.331825
19.737625,4.3800905
19.820635,4.3901458
19.903819,4.6556058
19.987177,6.6143791
20.070709,8.9612871
20.154415,8.8667672
20.238296,7.5072901
20.32235,6.7048768
20.406579,6.3609854
20.490982,6.1196581
20.57556,5.8401207
20.660311,5.8159879
20.745237,5.719457
20.830337,5.5284062
20.915611,5.3152338
21.001059,5.0437406
21.086681,4.8285571
21.172478,4.6797386
21.258449,4.5832076
21.344594,4.5248869
21.430913,4.4766214
21.517406,4.4323781
21.604074,4.4343891
21.690915,4.4866767
21.777931,4.4042232
21.865121,4.4002011
21.952486,4.4002011
22.040024,4.361991
22.127737,4.3338361
22.215624,4.4142785
22.303685,4.3519356
22.39192,4.3197587
22.480329,4.3398693
22.568913,4.2956259
22.657671,4.2936149
22.746603,4.2875817
22.835709,4.2735043
22.924989,4.2554047
23.014444,4.2473605
23.104073,4.2453494
23.193876,4.2735043
23.283853,4.2091503
23.374004,4.2352941
23.46433,4.1890397
23.554829,4.1870287
23.645503,4.2031171
23.736351,4.2111614
23.827373,4.2031171
23.91857,4.166918
24.009941,4.1689291
24.101485,4.1709402
24.193204,4.1890397
24.285098,4.1870287
24.377165,4.1447964
24.469407,4.199095
24.561822,4.1910508
24.654412,4.2111614
24.747176,4.3519356
24.840115,4.5671192
24.933227,4.5228758
25.026514,4.1106083
25.119975,5.4258421
25.21361,19.20362
25.307419,45.186526
25.401403,49.375566
25.49556,38.192056
25.589892,31.237808
25.684398,29.701357
25.779078,28.168929
25.873933,25.826043
25.968961,24.400201
26.064164,23.143288
26.159541,21.574661
26.255092,19.933635
26.350818,18.346908
26.446717,16.79638
26.542791,15.404726
26.639039,14.238311
26.735461,13.188537
26.832057,12.010055
26.928828,11.07089
27.025772,10.537959
27.122891,10.027149
27.220184,9.5847159
27.317652,9.1784816
27.415293,8.8526898
27.513109,8.7038713
27.611098,8.4203117
27.709262,8.2011061
27.807601,7.8954248
27.906113,7.5093012
28.0048,7.5877325
28.10366,7.5736551
28.202695,7.340372
28.301904,7.3001508
28.401288,7.0910005
28.500845,7.0507793
28.600577,6.9401709
28.700483,6.8275515
28.800563,6.7611865
28.900817,6.5801911
29.001246,6.4756159
29.101848,6.4715938
29.202625,6.5741579
29.303576,6.5982906
29.404701,6.543992
29.506001,6.7873303
29.607474,6.9401709
29.709122,6.9039718
29.810944,6.8557064
29.91294,6.907994
30.01511,7.1694319
30.117455,7.7144294
30.219974,8.4665661
30.322666,9.486174
30.425534,10.42735
30.528575,11.040724
30.63179,11.183509
30.73518,10.747109
30.838744,10.310709
30.942482,9.7496229
31.046394,9.3514329
31.15048,9.5304173
31.254741,9.9688286
31.359176,10.184012
31.463785,10.31272
31.568568,10.063348
31.673525,9.5686275
31.778657,9.1181498
31.883963,8.8004022
31.989442,8.4424334
32.095097,8.2051282
32.200925,8.4384113
32.306927,8.9291101
32.413104,9.6329814
32.519455,10.537959
32.62598,11.461036
32.732679,12.611362
32.839553,13.15636
32.9466,13.027652
33.053822,11.965812
33.161218,10.851684
33.268788,9.9547511
33.376532,9.0879839
33.484451,8.4544997
33.592544,7.9376571
33.700811,7.635998
33.809252,7.2438411
33.917867,6.9502262
34.026657,6.7551533
34.13562,6.6184012
34.244758,6.4615385
34.35407,6.3308195
34.463556,6.1699346
34.573217,6.1518351
34.683052,6.2021116
34.79306,6.3549522
34.903243,6.3529412
35.013601,6.2383107
35.124132,6.1216692
35.234838,5.852187
35.345717,5.6008044
35.456771,5.3252891
35.567999,5.3031674
35.679402,5.222725
35.790978,5.089995
35.902729,5.0196078
36.014654,5.02363
36.126753,4.9552539
36.239026,4.9451986
36.351474,4.8345902
36.464095,4.8446456
36.576891,4.8044243
36.689861,4.7642031
36.803005,4.6556058
36.916324,4.7018602
37.029816,4.6877828
37.143483,4.6696833
37.257324,4.6334842
37.371339,4.7320261
37.485529,4.8124686
37.599892,4.7440925
37.71443,4.7300151
37.829142,4.7420814
37.944028,4.6415284
38.059088,4.6093514
38.174323,4.5791855
38.289731,4.5671192
38.405314,4.5329311
38.521071,4.5570639
38.637002,4.6053293
38.753108,4.5067873
38.869387,4.4866767
38.985841,4.4565108
39.102469,4.528909
39.219271,4.5268979
39.336248,4.4142785
39.453398,4.3901458
39.570723,4.4484666
39.688222,4.5148316
39.805895,4.4886878
39.923742,4.5832076
40.041764,4.6435395
40.15996,4.7400704
40.278329,4.695827
40.396873,4.6214178
40.515592,4.5832076
40.634484,4.5570639
40.753551,4.4263449
40.872792,4.4886878
40.992207,4.5470085
41.111796,4.5832076
41.231559,4.8325792
41.351497,5.0759175
41.471608,5.3333333
41.591894,5.6068376
41.712355,5.4901961
41.832989,5.456008
41.953797,8.4705882
42.07478,22.194067
42.195937,34.887883
42.317268,31.985923
42.438773,24.711916
42.560453,20.913022
42.682306,19.024635
42.804334,17.441931
42.926536,17.464052
43.048912,19.865259
43.171463,22.795375
43.294187,24.154852
43.417086,23.491202
43.540159,21.659125
43.663406,19.521368
43.786828,17.661136
43.910423,15.859226
44.034193,14.602313
44.158137,14.515837
44.282255,14.733032
44.406547,14.151835
44.531014,13.154349
44.655654,12.547009
44.780469,12.450478
44.905458,12.68175
45.030621,12.730015
45.155959,12.583208
45.28147,12.333836
45.407156,11.933635
45.533016,11.225742
45.65905,10.885872
45.785259,10.714932
45.911641,10.612368
46.038198,10.262443
46.164929,9.9788839
46.291834,10.342886
46.418913,11.350427
46.546167,12.273504
46.673595,12.675716
46.801196,12.904977
46.928972,13.441931
47.056923,13.528406
47.185047,13.675214
47.313346,19.979889
47.441819,39.788839
47.570466,53.695324
47.699287,48.768225
47.828282,37.242836
47.957452,31.477124
48.086795,29.451986
48.216313,28.627451
48.346006,27.605832
48.475872,26.42735
48.605912,24.764203
48.736127,22.628457
48.866516,20.637506
48.997079,19.171443
49.127816,18.743087
49.258728,18.952237
49.389813,19.638009
49.521073,20.522876
49.652507,20.826546
49.784115,20.400201
49.915898,19.457014
50.047854,18.423328
50.179985,17.297134
50.31229,16.754148
50.444769,16.032177
50.577423,15.597788
50.71025,14.823529
50.843252,14.177979
50.976428,13.645048
51.109778,13.277024
51.243302,12.788336
51.377001,12.291604
51.510873,11.798894
51.64492,11.247863
51.779141,10.922071
51.913536,10.590246
52.048106,10.433384
52.182849,9.9929613
52.317767,9.8823529
52.452859,9.2770236
52.588125,9.0437406
52.723566,8.9974862
52.85918,8.8325792
52.994969,8.5972851
53.130932,8.2735043
53.267069,7.8773253
53.40338,7.8371041
53.539866,7.7124183
53.676525,7.5897436
53.813359,7.5133233
53.950367,7.4489693
54.08755,7.1694319
54.224906,7.1452991
54.362437,7.2559075
54.500141,7.4087481
54.63802,7.6118653
54.776074,8.2594268
54.914301,9.1040724
55.052703,9.8702866
55.191278,10.690799
55.330028,10.724987
55.468952,10.716943
55.608051,10.885872
55.747323,11.847159
55.88677,13.222725
56.026391,14.435395
56.166186,14.992459
56.306155,14.845651
56.446298,14.069382
56.586616,13.293112
56.727108,13.071895
56.867774,13.723479
57.008614,14.594268
57.149629,14.837607
57.290817,14.626445
57.43218,14.013072
57.573717,13.803922
57.715428,13.938663
57.857313,14.570136
57.999373,15.18552
58.141607,15.282051
58.284014,14.594268
58.426597,13.828054
58.569353,12.832579
58.712283,11.879336
58.855388,11.463047
58.998667,11.871292
59.14212,12.426345
59.285747,12.611362
59.429548,12.295626
59.573524,11.913524
59.717674,12.098542
59.861998,13.337355
60.006496,16.164907
60.151168,18.511815
60.296015,18.6727
60.441036,17.447964
60.58623,16.096531
60.7316,14.845651
60.877143,14.121669
61.02286,14.910005
61.168752,16.526898
61.314818,17.037707
61.461058,15.913524
61.607472,14.2182
61.754061,12.83459
61.900823,13.401709
62.04776,19.644042
62.194871,28.273504
62.342156,30.505782
62.489616,26.037205
62.637249,21.785822
62.785057,19.527401
62.933039,18.457516
63.081195,19.201609
63.229525,20.470588
63.37803,20.054299
63.526708,18.208145
63.675561,16.382102
63.824588,15.253896
63.97379,15.306184
64.123165,19.434892
64.272715,24.577174
64.422439,25.423831
64.572337,22.942182
64.722409,19.911513
64.872655,17.576672
65.023076,16.221217
65.17367,14.986425
65.324439,13.811966
65.475383,12.866767
65.6265,12.052288
65.777791,10.944193
65.929257,9.9708396
66.080897,10.592257
66.232711,12.619407
66.384699,14.99447
66.536862,15.499246
66.689198,14.513826
66.841709,13.007541
66.994394,11.587733
67.147254,10.883861
67.300287,10.413273
67.453495,10.302665
67.606876,10.481649
67.760432,10.455505
67.914162,10.513826
68.068067,10.604324
68.222145,10.670689
68.376398,11.591755
68.530825,13.001508
68.685426,14.224233
68.840201,14.624434
68.995151,13.972851
69.150274,12.866767
69.305572,12.269482
69.461044,12.237305
69.616691,12.432378
69.772511,12.599296
69.928506,12.553042
70.084674,13.15636
70.241017,16.603318
70.397535,23.133233
70.554226,28.112619
70.711092,28.084465
70.868131,25.622926
71.025345,23.074912
71.182733,20.981398
71.340296,19.61991
71.498032,19.426848
71.655943,19.541478
71.814028,19.038713
71.972287,17.846154
72.13072,16.826546
72.289327,15.979889
72.448109,15.181498
72.607065,14.628457
72.766195,13.936652
72.925499,13.389643
73.084977,12.498743
73.24463,12.110608
73.404457,11.700352
73.564458,13.341378
73.724633,15.074912
73.884982,15.851181
74.045506,15.046757
74.206203,13.72549
74.367075,13.868276
74.528121,20.547009
74.689342,32.116642
74.850736,35.623932
75.012305,30.686777
75.174048,24.462544
75.335965,20.599296
75.498056,18.485671
75.660321,17.956762
75.822761,17.47813
75.985375,16.798391
76.148163,15.153343
76.311125,13.749623
76.474261,13.045752
76.637572,14.566114
76.801056,17.069884
76.964715,18.175968
77.128548,16.806435
77.292556,15.040724
77.456737,13.737557
77.621093,13.180493
77.785623,13.11815
77.950327,12.979387
78.115205,12.502765
78.280257,11.543489
78.445484,10.823529
78.610885,11.680241
78.77646,14.942182
78.942209,18.358974
79.108132,19.034691
79.27423,17.3454
79.440502,15.278029
79.606947,14.001006
79.773568,12.770236
79.940362,11.887381
80.10733,11.555556
80.274473,11.215686
80.44179,11.1272
80.609281,10.980392
80.776946,10.992459
80.944786,11.473102
81.112799,12.166918
81.280987,12.516843
81.449349,12.364002
81.617885,11.997989
81.786596,11.686275
81.95548,11.987934
82.124539,12.54902
82.293772,12.981398
82.463179,13.011564
82.63276,12.878834
82.802516,13.11815
82.972446,14.051282
83.142549,14.795375
83.312828,15.034691
83.48328,14.821518
83.653906,14.003017
83.824707,13.486174
83.995682,13.441931
84.166831,13.528406
84.338154,13.453997
84.509651,13.037707
84.681323,12.645551
84.853169,12.392157
85.025189,12.082453
85.197383,12.072398
85.369751,11.991956
85.542294,11.547511
85.71501,10.986425
85.887901,12.925088
86.060966,21.361488
86.234206,31.360483
86.407619,34.025138
86.581207,30.113625
86.754969,25.254902
86.928905,22.019105
87.103015,20.088487
87.277299,18.783308
87.451758,17.337355
87.626391,15.706385
87.801198,14.519859
87.976179,15.865259
88.151334,21.978884
88.326664,28.24736
88.502168,29.82001
88.677845,26.425339
88.853698,24.396179
89.029724,47.229764
89.205924,89.968829
89.382299,94.954248
89.558848,94.652589
89.735571,89.55455
89.912468,77.260935
90.08954,66.057315
90.266785,60.673705
90.444205,55.812971
90.621799,48.637506
90.799567,39.095023
90.97751,32.721971
91.155626,34.240322
91.333917,44.160885
91.512382,48.683761
91.691021,44.508798
91.869834,37.047763
92.048822,31.038713
92.227984,29.11815
92.407319,28.736048
92.586829,27.692308
92.766514,26.338864
92.946372,24.828557
93.126405,24.364002
93.306612,25.393665
93.486993,26.399196
93.667548,26.78733
93.848277,26.2182
94.029181,24.975365
94.210259,24.064354
94.391511,23.871292
94.572937,24.050277
94.754537,23.931624
94.936312,23.444947
95.11826,22.93816
95.300383,24.180995
95.48268,26.871795
95.665152,28.919055
95.847797,28.844646
96.030617,27.75264
96.213611,26.604324
96.396779,26.78733
96.580121,27.841126
96.763637,28.26546
96.947328,28.158874
97.131193,27.607843
97.315232,27.499246
97.499445,27.762695
97.683832,27.710407
97.868394,27.312217
98.053129,26.493715
98.238039,25.3273
98.423123,24.462544
98.608382,24.17094
98.793814,23.627954
98.979421,23.072901
99.165202,22.940171
99.351157,23.394671
99.537286,25.28909
99.723589,27.324284
99.910067,27.465058
100.09672,25.992961
100.28354,24.388135
100.47055,23.879336
100.65772,25.011564
100.84507,25.699346
101.03259,25.013575
101.22029,23.621921
101.40816,22.133736
101.5962,21.74359
101.78442,22.519859
101.97282,22.298643
102.16139,21.067873
102.35013,19.633987
102.53904,19.074912
102.72813,19.571644
102.9174,19.909502
103.10684,19.547511
103.29645,18.815485
103.48624,17.848165
103.6762,18.29462
103.86633,19.362494
104.05664,19.774761
104.24713,18.962293
104.43779,17.556561
104.62862,17.035696
104.81963,17.618904
105.01081,18.113625
105.20216,17.99095
105.39369,17.102061
105.58539,17.184515
105.77727,21.540473
105.96932,26.797386
106.16155,27.865259
106.35395,25.451986
106.54652,21.87632
106.73927,20.343891
106.93219,21.472097
107.12529,22.566114
107.31856,21.890397
107.51201,20.778281
107.70563,30.552036
107.89942,67.197587
108.09339,88.281549
108.28753,89.548517
108.48185,79.959779
108.67634,60.864756
108.871,46.535948
109.06584,40.020111
109.26085,35.511312
109.45604,30.63449
109.6514,26.037205
109.84694,25.150327
110.04264,27.533434
110.23853,28.953243
110.43459,27.607843
110.63082,24.780292
110.82722,22.459527
111.02381,21.496229
111.22056,20.92911
111.41749,20.148819
111.61459,19.37456
111.81187,18.658622
112.00932,18.548014
112.20695,19.181498
112.40475,19.495224
112.60272,19.221719
112.80087,22.996481
112.99919,44.559075
113.19769,70.033183
113.39636,75.459025
113.5952,68.178984
113.79422,53.928607
113.99342,42.546003
114.19278,36.788336
114.39233,32.440422
114.59204,28.07642
114.79193,24.154852
114.992,22.071393
115.19223,22.322775
115.39265,23.066868
115.59323,22.658622
115.794,21.425842
115.99493,23.006536
116.19604,33.411765
116.39732,45.681247
116.59878,49.864253
116.80041,44.844646
117.00222,35.523379
117.2042,28.717949
117.40635,26.200101
117.60868,24.438411
117.81119,21.854198
118.01386,19.434892
118.21672,18.71091
118.41974,19.191554
118.62294,19.50729
118.82631,18.773253
119.02986,17.506285
119.23358,16.709904
119.43748,16.766214
119.64155,16.876823
119.8458,16.478632
120.05022,15.812971
120.25481,16.207139
120.45958,17.614882
120.66452,18.240322
120.86963,17.824032
121.07492,17.363499
121.28039,19.459025
121.48603,23.883358
121.69184,26.755153
121.89783,26.011061
122.10399,23.153343
122.31032,21.53645
122.51683,22.718954
122.72351,23.400704
122.93037,22.375063
123.1374,21.081951
123.34461,21.425842
123.55199,23.483157
123.75954,25.009553
123.96727,25.246858
124.17518,25.375566
124.38325,31.537456
124.5915,46.841629
124.79993,55.732529
125.00853,54.415284
125.2173,48.532931
125.42625,45.13826
125.63537,45.500251
125.84467,45.564605
126.05414,43.857215
126.26378,41.606838
126.4736,41.600804
126.6836,43.465058
126.89376,42.948215
127.10411,39.770739
127.31462,39.398693
127.52531,58.76722
127.73618,81.63097
127.94721,86.813474
128.15843,84.355958
128.36981,79.782805
128.58137,92.329814
128.79311,98.531926
129.00502,98.529915
129.2171,97.626948
129.42936,96.4364
129.64179,98.795375
129.8544,99.973856
130.06718,100
130.28013,99.929613
130.49326,99.121166
130.70656,98.069382
130.92004,97.632981
131.13369,97.059829
131.34751,95.706385
131.56151,93.164404
131.77569,90.487682
131.99004,88.261438
132.20456,85.391654
132.41925,78.338864
132.63412,69.3273
132.84917,60.486677
133.06439,54.365008
133.27978,47.788839
133.49535,43.074912
133.71109,44.040221
133.927,46.541981
134.14309,48.908999
134.35936,47.276018
134.5758,45.359477
134.79241,46.284565
135.00919,50.169935
135.22615,52.649573
135.44329,51.099045
135.6606,46.869784
135.87808,43.467069
136.09574,42.202112
136.31357,41.811966
136.53158,40.295626
136.74976,38.017094
136.96811,37.369532
137.18664,38.212167
137.40534,38.194067
137.62422,36.816491
137.84327,36.18904
138.06249,38.145802
138.28189,39.249874
138.50147,38.175968
138.72121,35.424837
138.94114,33.3273
139.16123,32.589241
139.3815,32.092509
139.60195,30.84364
139.82257,29.329311
140.04336,29.347411
140.26433,30.761187
140.48547,30.988436
140.70678,29.645048
140.92827,28.287582
141.14993,27.702363
141.37177,27.444947
141.59378,26.954248
141.81597,25.994972
142.03833,25.699346
142.26087,26.433384
142.48358,26.688788
142.70646,26.087481
142.92952,25.228758
143.15275,25.709402
143.37615,27.209653
143.59973,27.440925
143.82349,26.033183
144.04741,24.178984
144.27152,23.758673
144.49579,23.819005
144.72024,23.221719
144.94487,22.36903
145.16967,23.167421
145.39464,26.954248
145.61979,29.797888
145.84511,29.202614
146.07061,26.479638
146.29628,24.786325
146.52212,24.538964
146.74814,24.168929
146.97433,23.135244
147.2007,24.285571
147.42724,31.547511
