M/Z,Intensity
6.8306324,4.1206637
6.879501,4.1065862
6.9285438,4.1085973
6.9777608,4.1447964
7.027152,4.1206637
7.0767174,4.1407743
7.1264569,4.13273
7.1763707,4.1347411
7.2264586,4.1246858
7.2767207,4.1608849
7.327157,4.130719
7.3777675,4.1347411
7.4285522,4.1488185
7.4795111,4.1468074
7.5306442,4.1085973
7.5819514,4.1367521
7.6334329,4.1045752
7.6850885,4.1065862
7.7369183,4.1126194
7.7889223,4.1528406
7.8411005,4.0623429
7.8934529,4.0945199
7.9459795,4.0824535
7.9986802,4.100553
8.0515552,4.1106083
8.1046043,4.0623429
8.1578277,4.1347411
8.2112252,4.1427853
8.2647969,4.0965309
8.3185428,4.1146305
8.3724629,4.0945199
8.4265572,4.1126194
8.4808256,4.0643539
8.5352683,4.130719
8.5898851,4.1186526
8.6446761,4.1146305
8.6996413,4.0784314
8.7547808,4.1226747
8.8100943,4.098542
8.8655821,4.0723982
8.9212441,4.1226747
8.9770803,4.1206637
9.0330906,4.0844646
9.0892751,4.1085973
9.1456339,4.100553
9.2021668,4.0723982
9.2588739,4.1166415
9.3157552,4.1065862
9.3728107,4.1166415
9.4300403,4.1508296
9.4874442,4.1085973
9.5450222,4.1166415
9.6027745,4.0683761
9.6607009,4.1628959
9.7188015,4.1266968
9.7770763,4.1287079
9.8355253,4.1206637
9.8941485,4.100553
9.9529458,4.1689291
10.011917,4.1508296
10.071063,4.1025641
10.130383,4.1246858
10.189877,4.1186526
10.249545,4.098542
10.309388,4.1226747
10.369405,4.1427853
10.429596,4.1106083
10.489961,4.0683761
10.5505,4.0804424
10.611213,4.0884867
10.672101,4.1146305
10.733163,4.0945199
10.794399,4.0784314
10.855809,4.0683761
10.917393,4.0623429
10.979152,4.100553
11.041085,4.1287079
11.103192,4.0683761
11.165473,4.066365
11.227928,4.1226747
11.290558,4.066365
11.353361,4.1106083
11.416339,4.0904977
11.479491,4.1065862
11.542818,4.066365
11.606318,4.0965309
11.669993,4.1065862
11.733841,4.1287079
11.797864,4.1206637
11.862062,4.1287079
11.926433,4.1166415
11.990979,4.1206637
12.055698,4.130719
12.120592,4.1045752
12.185661,4.0945199
12.250903,4.1407743
12.316319,4.1065862
12.38191,4.0945199
12.447675,4.1186526
12.513614,4.0824535
12.579727,4.1447964
12.646015,4.1508296
12.712477,4.0945199
12.779112,4.1347411
12.845923,4.1045752
12.912907,4.1287079
12.980065,4.1126194
13.047398,4.1367521
13.114905,4.1186526
13.182586,4.1407743
13.250441,4.1206637
13.31847,4.1025641
13.386674,4.0965309
13.455051,4.1468074
13.523603,4.1206637
13.592329,4.1045752
13.66123,4.1106083
13.730304,4.0784314
13.799553,4.0703871
13.868976,4.1226747
13.938573,4.1085973
14.008344,4.0784314
14.07829,4.0904977
14.148409,4.1206637
14.218703,4.1186526
14.289171,4.0844646
14.359813,4.100553
14.43063,4.0904977
14.50162,4.1085973
14.572785,4.130719
14.644124,4.1186526
14.715637,4.1085973
14.787324,4.0945199
14.859186,4.1488185
14.931221,4.1025641
15.003431,4.1106083
15.075815,4.098542
15.148374,4.13273
15.221106,4.1266968
15.294013,4.1468074
15.367094,4.13273
15.440349,4.1065862
15.513778,4.1689291
15.587381,4.1608849
15.661159,4.100553
15.735111,4.1065862
15.809237,4.164907
15.883537,4.1226747
15.958011,4.1186526
16.03266,4.1488185
16.107482,4.1367521
16.182479,4.1588738
16.25765,4.1588738
16.332996,4.1387632
16.408515,4.1890397
16.484209,4.2031171
16.560077,4.2352941
16.636119,4.2714932
16.712335,4.3117144
16.788725,4.3338361
16.86529,4.2735043
16.942029,4.2835596
17.018942,4.3338361
17.096029,4.5067873
17.17329,4.6194067
17.250726,4.7722474
17.328335,4.7300151
17.406119,4.7461036
17.484077,4.9351433
17.56221,4.9230769
17.640516,5.0055304
17.718997,5.0316742
17.797652,5.0055304
17.876481,4.9391654
17.955484,4.8466566
18.034662,4.7159377
18.114013,4.6455505
18.193539,4.5429864
18.273239,4.5731523
18.353113,4.5832076
18.433162,4.4746104
18.513384,4.5027652
18.593781,4.3539467
18.674352,4.361991
18.755097,4.3117144
18.836016,4.2855706
18.91711,4.2533937
18.998377,4.2614379
19.079819,4.2554047
19.161435,4.2091503
19.243226,4.2272499
19.32519,4.2292609
19.407329,4.2192056
19.489642,4.2855706
19.572129,4.2714932
19.65479,4.3036702
19.737625,4.3217697
19.820635,4.2735043
19.903819,4.4444444
19.987177,5.9286073
20.070709,8.1769734
20.154415,8.3579688
20.238296,7.0568125
20.32235,6.1075918
20.406579,5.7295123
20.490982,5.5163399
20.57556,5.3313223
20.660311,5.1603821
20.745237,5.0517848
20.830337,4.9552539
20.915611,4.7742584
21.001059,4.6495726
21.086681,4.5490196
21.172478,4.4906988
21.258449,4.4826546
21.344594,4.4665661
21.430913,4.4022122
21.517406,4.3821016
21.604074,4.3800905
21.690915,4.3780794
21.777931,4.3901458
21.865121,4.3740573
21.952486,4.3499246
22.040024,4.3257919
22.127737,4.3076923
22.215624,4.2714932
22.303685,4.2594268
22.39192,4.3097034
22.480329,4.3197587
22.568913,4.297637
22.657671,4.2433384
22.746603,4.2131724
22.835709,4.231272
22.924989,4.2433384
23.014444,4.2292609
23.104073,4.2232278
23.193876,4.231272
23.283853,4.2574158
23.374004,4.199095
23.46433,4.1950729
23.554829,4.1789844
23.645503,4.2232278
23.736351,4.2292609
23.827373,4.2131724
23.91857,4.1950729
24.009941,4.1729512
24.101485,4.1508296
24.193204,4.1287079
24.285098,4.1508296
24.377165,4.1407743
24.469407,4.2031171
24.561822,4.1689291
24.654412,4.263449
24.747176,4.3237808
24.840115,4.6234289
24.933227,4.6354952
25.026514,4.1106083
25.119975,4.9492207
25.21361,18.228255
25.307419,49.7637
25.401403,57.116139
25.49556,43.851181
25.589892,32.333836
25.684398,29.793866
25.779078,28.364002
25.873933,25.918552
25.968961,24.243338
26.064164,23.086978
26.159541,21.468074
26.255092,19.81096
26.350818,18.344897
26.446717,16.83459
26.542791,15.603821
26.639039,14.487682
26.735461,13.542484
26.832057,12.641528
26.928828,11.909502
27.025772,11.322272
27.122891,10.895928
27.220184,10.489693
27.317652,10.133736
27.415293,9.717446
27.513109,9.3574661
27.611098,9.3755656
27.709262,9.2106586
27.807601,8.9411765
27.906113,8.528909
28.0048,8.4806435
28.10366,8.2714932
28.202695,8.1126194
28.301904,7.9979889
28.401288,7.8572147
28.500845,7.3805933
28.600577,7.3423831
28.700483,7.239819
28.800563,6.9723479
28.900817,7.0226244
29.001246,6.9039718
29.101848,6.7229764
29.202625,6.6968326
29.303576,6.8315737
29.404701,6.8235294
29.506001,6.9462041
29.607474,7.139266
29.709122,7.0889894
29.810944,7.1513323
29.91294,7.2679739
30.01511,7.3484163
30.117455,7.8391151
30.219974,8.3941679
30.322666,8.8526898
30.425534,9.2508798
30.528575,9.8984414
30.63179,10.17999
30.73518,9.8883861
30.838744,9.4198089
30.942482,9.2026144
31.046394,8.9813977
31.15048,8.8908999
31.254741,9.0779286
31.359176,9.321267
31.463785,9.488185
31.568568,9.2468577
31.673525,8.9451986
31.778657,8.6897939
31.883963,8.2493715
31.989442,7.9537456
32.095097,7.4871795
32.200925,7.5595777
32.306927,7.933635
32.413104,8.5470085
32.519455,9.1080945
32.62598,10.001006
32.732679,10.964304
32.839553,11.758673
32.9466,11.648064
33.053822,10.889894
33.161218,9.9607843
33.268788,9.0155857
33.376532,8.263449
33.484451,7.8471594
33.592544,7.5213675
33.700811,7.1050779
33.809252,6.7853193
33.917867,6.6827552
34.026657,6.5801911
34.13562,6.3911513
34.244758,6.2403218
34.35407,6.2222222
34.463556,6.1337355
34.573217,6.1075918
34.683052,6.0975365
34.79306,6.0412267
34.903243,6.1035696
35.013601,6.049271
35.124132,5.7456008
35.234838,5.6008044
35.345717,5.5465058
35.456771,5.3252891
35.567999,5.2106586
35.679402,5.1724485
35.790978,5.0075415
35.902729,5.0517848
36.014654,4.9331322
36.126753,4.8084465
36.239026,4.826546
36.351474,4.7802916
36.464095,4.6998492
36.576891,4.6777275
36.689861,4.6877828
36.803005,4.6234289
36.916324,4.6173957
37.029816,4.5248869
37.143483,4.5510307
37.257324,4.595274
37.371339,4.6495726
37.485529,4.6716943
37.599892,4.6757164
37.71443,4.6234289
37.829142,4.6656611
37.944028,4.6133736
38.059088,4.5570639
38.174323,4.494721
38.289731,4.4343891
38.405314,4.4524887
38.521071,4.494721
38.637002,4.4263449
38.753108,4.4524887
38.869387,4.5128205
38.985841,4.4927099
39.102469,4.4605329
39.219271,4.4102564
39.336248,4.4203117
39.453398,4.4444444
39.570723,4.4384113
39.688222,4.4142785
39.805895,4.528909
39.923742,4.5409754
40.041764,4.6415284
40.15996,4.6495726
40.278329,4.6515837
40.396873,4.6556058
40.515592,4.5691302
40.634484,4.5570639
40.753551,4.5470085
40.872792,4.5148316
40.992207,4.5711413
41.111796,4.6173957
41.231559,4.7802916
41.351497,4.9753645
41.471608,5.1845148
41.591894,5.3695324
41.712355,5.3916541
41.832989,5.2488688
41.953797,7.3886375
42.07478,20.683761
42.195937,36.969331
42.317268,34.57818
42.438773,25.604827
42.560453,20.337858
42.682306,18.316742
42.804334,16.53092
42.926536,15.732529
43.048912,16.75817
43.171463,19.046757
43.294187,20.41629
43.417086,20.211161
43.540159,18.82554
43.663406,17.085973
43.786828,15.41277
43.910423,13.888386
44.034193,12.892911
44.158137,12.943188
44.282255,13.677225
44.406547,13.240825
44.531014,12.452489
44.655654,11.555556
44.780469,11.223731
44.905458,10.970337
45.030621,10.982403
45.155959,11.312217
45.28147,11.493213
45.407156,11.18552
45.533016,10.674711
45.65905,10.302665
45.785259,10.091503
45.911641,9.785822
46.038198,9.5324284
46.164929,9.2388135
46.291834,9.6229261
46.418913,10.558069
46.546167,11.786828
46.673595,12.269482
46.801196,12.267471
46.928972,12.460533
47.056923,12.434389
47.185047,12.193062
47.313346,16.329814
47.441819,34.037205
47.570466,50.928105
47.699287,49.783811
47.828282,38.775264
47.957452,30.69281
48.086795,27.442936
48.216313,25.805933
48.346006,24.75817
48.475872,23.569633
48.605912,21.918552
48.736127,20.24736
48.866516,18.739065
48.997079,17.721468
49.127816,17.260935
49.258728,17.200603
49.389813,17.972851
49.521073,19.068879
49.652507,19.603821
49.784115,18.950226
49.915898,17.994972
50.047854,17.164404
50.179985,16.382102
50.31229,15.50729
50.444769,14.966315
50.577423,14.300654
50.71025,13.602815
50.843252,12.991453
50.976428,12.478632
51.109778,11.919558
51.243302,11.394671
51.377001,11.066868
51.510873,10.720965
51.64492,10.192056
51.779141,9.8944193
51.913536,9.486174
52.048106,9.5082956
52.182849,9.3353444
52.317767,8.8466566
52.452859,8.8004022
52.588125,8.595274
52.723566,8.3861237
52.85918,8.2071393
52.994969,8.0020111
53.130932,7.7767722
53.267069,7.5253896
53.40338,7.2016088
53.539866,7.1573655
53.676525,7.040724
53.813359,6.8878834
53.950367,6.7913524
54.08755,6.7712418
54.224906,6.8697838
54.362437,6.8919055
54.500141,6.6546003
54.63802,6.8054299
54.776074,7.3826043
54.914301,7.9638009
55.052703,8.6857717
55.191278,9.387632
55.330028,9.4982403
55.468952,9.3313223
55.608051,9.6450478
55.747323,10.270488
55.88677,11.1272
56.026391,12.180995
56.166186,12.782303
56.306155,12.579186
56.446298,12.13273
56.586616,11.569633
56.727108,11.31825
56.867774,11.853193
57.008614,12.510809
57.149629,12.858723
57.290817,12.66365
57.43218,12.295626
57.573717,11.949723
57.715428,12.010055
57.857313,12.251383
57.999373,12.822524
58.141607,13.027652
58.284014,12.840623
58.426597,12.172951
58.569353,11.402715
58.712283,10.435395
58.855388,10.099548
58.998667,10.497738
59.14212,11.189542
59.285747,11.547511
59.429548,11.384615
59.573524,11.14731
59.717674,11.068879
59.861998,11.611865
60.006496,13.902464
60.151168,16.388135
60.296015,16.937154
60.441036,16.012066
60.58623,14.950226
60.7316,13.703369
60.877143,12.933132
61.02286,13.486174
61.168752,15.064857
61.314818,16.058321
61.461058,15.708396
61.607472,14.075415
61.754061,12.514832
61.900823,12.353947
62.04776,17.10005
62.194871,26.435395
62.342156,30.789341
62.489616,27.306184
62.637249,22.606335
62.785057,19.730518
62.933039,18.550025
63.081195,20.756159
63.229525,25.472097
63.37803,26.487682
63.526708,23.463047
63.675561,20.211161
63.824588,17.868276
63.97379,17.297134
64.123165,21.920563
64.272715,30.535948
64.422439,33.196581
64.572337,29.930618
64.722409,25.017597
64.872655,21.317245
65.023076,18.998492
65.17367,17.323278
65.324439,16.215184
65.475383,15.088989
65.6265,14.003017
65.777791,13.17446
65.929257,12.534942
66.080897,12.343891
66.232711,13.287079
66.384699,15.294118
66.536862,15.96179
66.689198,15.465058
66.841709,14.173957
66.994394,12.683761
67.147254,12.335847
67.300287,11.949723
67.453495,11.442936
67.606876,11.364505
67.760432,11.149321
67.914162,11.213675
68.068067,11.111111
68.222145,10.968326
68.376398,11.814982
68.530825,12.430367
68.685426,13.13826
68.840201,13.369532
68.995151,13.007541
69.150274,12.651584
69.305572,12.106586
69.461044,11.92358
69.616691,11.971845
69.772511,11.991956
69.928506,12.082453
70.084674,12.064354
70.241017,13.681247
70.397535,18.12368
70.554226,22.610357
70.711092,23.730518
70.868131,22.453494
71.025345,20.432378
71.182733,18.385118
71.340296,17.172448
71.498032,16.931121
71.655943,17.186526
71.814028,16.927099
71.972287,16.26546
72.13072,15.342383
72.289327,14.280543
72.448109,13.608849
72.607065,13.190548
72.766195,12.94721
72.925499,12.239316
73.084977,11.754651
73.24463,11.181498
73.404457,10.950226
73.564458,12.221217
73.724633,14.258421
73.884982,15.16541
74.045506,14.777275
74.206203,13.550528
74.367075,12.92911
74.528121,17.980895
74.689342,30.505782
74.850736,36.561086
75.012305,32.806435
75.174048,25.675214
75.335965,20.778281
75.498056,18.314731
75.660321,17.570639
75.822761,17.377577
75.985375,16.957265
76.148163,15.728507
76.311125,14.097536
76.474261,13.518351
76.637572,15.414781
76.801056,19.652086
76.964715,21.466063
77.128548,20.18904
77.292556,17.162393
77.456737,14.743087
77.621093,13.727501
77.785623,13.580694
77.950327,13.186526
78.115205,12.667672
78.280257,11.802916
78.445484,10.757164
78.610885,10.93816
78.77646,13.033685
78.942209,15.889392
79.108132,16.816491
79.27423,15.839115
79.440502,14.373052
79.606947,12.94721
79.773568,11.853193
79.940362,11.348416
80.10733,11.093012
80.274473,10.781297
80.44179,10.493715
80.609281,10.602313
80.776946,10.708899
80.944786,10.851684
81.112799,11.265963
81.280987,11.557567
81.449349,11.551533
81.617885,11.344394
81.786596,11.028658
81.95548,11.1091
82.124539,11.436903
82.293772,11.859226
82.463179,11.593766
82.63276,11.499246
82.802516,11.529412
82.972446,12.259427
83.142549,13.160382
83.312828,13.566616
83.48328,13.285068
83.653906,12.633484
83.824707,12.193062
83.995682,12.100553
84.166831,12.168929
84.338154,12.17094
84.509651,11.929613
84.681323,11.569633
84.853169,11.205631
85.025189,11.097034
85.197383,10.893917
85.369751,10.845651
85.542294,10.48366
85.71501,10.2363
85.887901,11.29814
86.060966,18.224233
86.234206,27.921569
86.407619,32.434389
86.581207,30.859729
86.754969,26.421317
86.928905,22.403218
87.103015,20.068376
87.277299,18.72901
87.451758,17.596782
87.626391,16.034188
87.801198,14.698844
87.976179,14.751131
88.151334,18.964304
88.326664,25.126194
88.502168,28.337858
88.677845,26.636501
88.853698,23.808949
89.029724,36.297637
89.205924,82.202112
89.382299,92.456511
89.558848,92.11463
89.735571,89.230769
89.912468,81.329311
90.08954,67.778783
90.266785,58.626445
90.444205,54.652589
90.621799,49.094017
90.799567,40.991453
90.97751,33.757667
91.155626,37.558572
91.333917,61.06184
91.512382,73.596782
91.691021,71.05279
91.869834,59.499246
92.048822,46.045249
92.227984,37.417798
92.407319,34.700855
92.586829,32.921066
92.766514,29.783811
92.946372,26.594268
93.126405,24.655606
93.306612,24.490699
93.486993,25.226747
93.667548,25.506285
93.848277,25.001508
94.029181,23.899447
94.210259,22.877828
94.391511,22.837607
94.572937,22.853695
94.754537,22.791352
94.936312,22.266466
95.11826,21.862242
95.300383,22.431373
95.48268,24.134741
95.665152,26.38914
95.847797,27.221719
96.030617,26.348919
96.213611,25.423831
96.396779,25.234791
96.580121,25.464052
96.763637,26.157868
96.947328,25.980895
97.131193,25.632981
97.315232,25.47813
97.499445,25.204625
97.683832,25.38361
97.868394,25.087984
98.053129,24.464555
98.238039,23.742584
98.423123,23.1091
98.608382,22.461538
98.793814,22.079437
98.979421,21.884364
99.165202,21.586727
99.351157,21.64907
99.537286,23.01458
99.723589,25.287079
99.910067,26.059326
100.09672,25.04173
100.28354,23.670186
100.47055,22.584213
100.65772,23.644042
100.84507,25.283057
101.03259,25.202614
101.22029,23.90548
101.40816,22.175968
101.5962,21.114128
101.78442,21.552539
101.97282,21.799899
102.16139,20.840623
102.35013,19.18552
102.53904,18.119658
102.72813,18.413273
102.9174,19.20362
103.10684,19.342383
103.29645,18.548014
103.48624,17.49824
103.6762,17.409754
103.86633,18.809452
104.05664,19.446958
104.24713,18.833585
104.43779,17.590749
104.62862,16.520865
104.81963,16.977376
105.01081,17.655103
105.20216,17.727501
105.39369,17.116139
105.58539,16.824535
105.77727,19.346405
105.96932,24.372046
106.16155,26.924082
106.35395,25.721468
106.54652,22.391151
106.73927,20.319759
106.93219,20.47461
107.12529,21.773756
107.31856,22.04726
107.51201,20.878834
107.70563,23.812971
107.89942,48.679739
108.09339,77.618904
108.28753,83.320261
108.48185,78.226244
108.67634,64.677728
108.871,49.916541
109.06584,40.400201
109.26085,35.093012
109.45604,30.88185
109.6514,26.467572
109.84694,25.055807
110.04264,31.237808
110.23853,38.507793
110.43459,38.59628
110.63082,33.584716
110.82722,27.67823
111.02381,24.15083
111.22056,22.562092
111.41749,21.355455
111.61459,19.951735
111.81187,18.310709
112.00932,17.504274
112.20695,17.834087
112.40475,18.137758
112.60272,18.043238
112.80087,19.378582
112.99919,31.245852
113.19769,55.921569
113.39636,66.133736
113.5952,62.171946
113.79422,51.056812
113.99342,39.931624
114.19278,33.508296
114.39233,29.958773
114.59204,26.509804
114.79193,23.153343
114.992,20.713927
115.19223,20.430367
115.39265,21.66918
115.59323,22.157868
115.794,21.612871
115.99493,21.95274
116.19604,29.234791
116.39732,43.044746
116.59878,50.314731
116.80041,49.134238
117.00222,41.21267
117.2042,32.355958
117.40635,27.282051
117.60868,24.804424
117.81119,22.604324
118.01386,20.205128
118.21672,18.686777
118.41974,18.837607
118.62294,19.221719
118.82631,18.823529
119.02986,17.560583
119.23358,16.317748
119.43748,16.068376
119.64155,16.203117
119.8458,15.901458
120.05022,15.422826
120.25481,15.183509
120.45958,15.975867
120.66452,16.788336
120.86963,16.927099
121.07492,16.508798
121.28039,17.582705
121.48603,20.955254
121.69184,24.146807
121.89783,25.264957
122.10399,24.016088
122.31032,21.697335
122.51683,21.089995
122.72351,21.415787
122.93037,21.07994
123.1374,19.993967
123.34461,19.788839
123.55199,20.971342
123.75954,22.546003
123.96727,23.119155
124.17518,22.773253
124.38325,25.389643
124.5915,36.116642
124.79993,46.93816
125.00853,49.186526
125.2173,45.188537
125.42625,40.949221
125.63537,40.470588
125.84467,40.804424
126.05414,39.692308
126.26378,37.281046
126.4736,35.889392
126.6836,36.788336
126.89376,36.933132
127.10411,35.171443
127.31462,33.293112
127.52531,42.745098
127.73618,68.074409
127.94721,78.926094
128.15843,76.422323
128.36981,70.344897
128.58137,79.913524
128.79311,92.730015
129.00502,94.14178
129.2171,92.746104
129.42936,91.247863
129.64179,95.690297
129.8544,99.808949
130.06718,99.903469
130.28013,99.776772
130.49326,99.093012
130.70656,97.029663
130.92004,95.302162
131.13369,93.828054
131.34751,91.672197
131.56151,89.168426
131.77569,86.978381
131.99004,85.89643
132.20456,83.253896
132.41925,77.441931
132.63412,67.798894
132.84917,59.314228
133.06439,53.787833
133.27978,47.883358
133.49535,42.182001
133.71109,40.639517
133.927,43.103067
134.14309,43.987934
134.35936,42.974359
134.5758,39.971845
134.79241,38.31272
135.00919,40.768225
135.22615,44.066365
135.44329,45.055807
135.6606,43.054801
135.87808,40.199095
136.09574,38.706888
136.31357,37.946707
136.53158,37.240825
136.74976,35.617898
136.96811,33.976873
137.18664,33.480141
137.40534,33.413776
137.62422,32.941176
137.84327,32.245349
138.06249,33.214681
138.28189,34.592257
138.50147,34.264454
138.72121,32.478632
138.94114,30.254399
139.16123,29.178482
139.3815,28.518854
139.60195,27.390649
139.82257,26.173957
140.04336,26.08547
140.26433,27.044746
140.48547,27.706385
140.70678,27.044746
140.92827,25.830065
141.14993,25.234791
141.37177,25.160382
141.59378,24.446456
141.81597,23.553544
142.03833,22.984414
142.26087,23.565611
142.48358,24.613374
142.70646,24.669683
142.92952,23.674208
143.15275,23.465058
143.37615,24.750126
143.59973,25.283057
143.82349,24.309703
144.04741,23.135244
144.27152,23.237808
144.49579,24.645551
144.72024,24.913022
144.94487,23.796883
145.16967,23.20362
145.39464,24.963298
145.61979,27.489191
145.84511,27.921569
146.07061,26.258421
146.29628,24.28356
146.52212,23.366516
146.74814,22.922071
146.97433,21.844143
