M/Z,Intensity
104.62862,15.497235
104.81963,16.010055
105.01081,16.71996
105.20216,16.631473
105.39369,15.90548
105.58539,15.418803
105.77727,17.82001
105.96932,23.308195
106.16155,25.930618
106.35395,24.432378
106.54652,20.955254
106.73927,18.580191
106.93219,18.857717
107.12529,19.863248
107.31856,19.899447
107.51201,18.688788
107.70563,21.894419
107.89942,48.585219
108.09339,78.785319
108.28753,84.490699
108.48185,78.214178
108.67634,61.850176
108.871,47.642031
109.06584,41.017597
109.26085,36.068376
109.45604,31.471091
109.6514,26.041227
109.84694,24.176973
110.04264,27.736551
110.23853,32.991453
110.43459,32.386124
110.63082,28.241327
110.82722,24.028155
111.02381,21.659125
111.22056,20.866767
111.41749,20.052288
111.61459,18.93816
111.81187,17.922574
112.00932,17.524384
112.20695,17.906486
112.40475,18.198089
112.60272,18.035194
112.80087,18.479638
112.99919,28.203117
113.19769,52.172951
113.39636,64.460533
113.5952,58.859729
113.79422,46.322775
113.99342,35.800905
114.19278,31.000503
114.39233,28.267471
114.59204,25.10005
114.79193,21.940674
114.992,19.833082
115.19223,19.706385
115.39265,20.884867
115.59323,21.206637
115.794,20.130719
115.99493,19.94369
116.19604,25.860231
116.39732,37.882353
116.59878,44.084465
116.80041,41.962795
117.00222,34.272499
117.2042,26.93816
117.40635,23.591755
117.60868,22.121669
117.81119,20.452489
118.01386,18.53997
118.21672,17.339367
118.41974,17.574661
118.62294,17.715435
118.82631,17.256913
119.02986,16.26546
119.23358,15.370538
119.43748,15.438914
119.64155,15.567622
119.8458,15.366516
120.05022,14.759175
120.25481,14.457516
120.45958,15.306184
120.66452,15.995978
120.86963,15.997989
121.07492,15.577677
121.28039,16.760181
121.48603,20.965309
121.69184,24.384113
121.89783,24.917044
122.10399,22.763198
122.31032,20.154852
122.51683,19.837104
122.72351,20.494721
122.93037,20.293615
123.1374,19.099045
123.34461,18.310709
123.55199,18.811463
123.75954,20.062343
123.96727,20.732026
124.17518,20.615385
124.38325,23.078934
124.5915,35.338361
124.79993,48.822524
125.00853,51.342383
125.2173,45.95274
125.42625,39.732529
125.63537,38.602313
125.84467,38.636501
126.05414,37.260935
126.26378,35.044746
126.4736,33.323278
126.6836,34.481649
126.89376,35.927602
127.10411,34.383107
127.31462,32.084465
127.52531,39.901458
127.73618,68.53092
127.94721,82.25641
128.15843,80.800402
128.36981,72.818502
128.58137,77.07994
128.79311,91.802916
129.00502,94.791352
129.2171,93.178482
129.42936,90.037205
129.64179,93.208648
129.8544,99.774761
130.06718,99.951735
130.28013,99.418803
130.49326,97.671192
130.70656,96.339869
130.92004,95.740573
131.13369,94.437406
131.34751,92.446456
131.56151,88.810458
131.77569,85.166415
131.99004,81.246858
132.20456,77.28909
132.41925,70.851684
132.63412,62.348919
132.84917,53.496229
133.06439,47.627954
133.27978,43.217697
133.49535,38.155857
133.71109,35.833082
133.927,37.176471
134.14309,39.593766
134.35936,39.851181
134.5758,39.042735
134.79241,39.356461
135.00919,42.33082
135.22615,46.214178
135.44329,47.400704
135.6606,44.315737
135.87808,39.891403
136.09574,37.504274
136.31357,36.225239
136.53158,35.237808
136.74976,33.848165
136.96811,32.892911
137.18664,33.21267
137.40534,33.359477
137.62422,32.806435
137.84327,32.146807
138.06249,32.742081
138.28189,33.912519
138.50147,33.49824
138.72121,31.833082
138.94114,29.902464
139.16123,28.728004
139.3815,28.054299
139.60195,27.215686
139.82257,26.059326
140.04336,25.514329
140.26433,26.328808
140.48547,27.141277
140.70678,26.853695
140.92827,25.379588
141.14993,24.355958
141.37177,24.331825
141.59378,23.907491
141.81597,22.71091
142.03833,22.063348
142.26087,22.835596
142.48358,24.082453
142.70646,23.796883
142.92952,22.600302
143.15275,22.511815
143.37615,23.796883
143.59973,24.617396
143.82349,23.901458
144.04741,22.598291
144.27152,22.039216
144.49579,22.708899
144.72024,22.743087
144.94487,21.564605
145.16967,20.838612
145.39464,23.16541
145.61979,26.980392
145.84511,27.648064
146.07061,25.43992
146.29628,23.169432
