M/Z,Intensity
7.2767207,4.1608849
7.327157,4.199095
7.3777675,4.164907
7.4285522,4.164907
7.4795111,4.166918
7.5306442,4.1830065
7.5819514,4.1809955
7.6334329,4.1729512
7.6850885,4.1850176
7.7369183,4.1729512
7.7889223,4.0904977
7.8411005,4.1910508
7.8934529,4.1206637
7.9459795,4.1508296
7.9986802,4.1528406
8.0515552,4.1427853
8.1046043,4.1427853
8.1578277,4.1447964
8.2112252,4.1407743
8.2647969,4.1749623
8.3185428,4.1206637
8.3724629,4.1025641
8.4265572,4.2151835
8.4808256,4.1166415
8.5352683,4.1266968
8.5898851,4.13273
8.6446761,4.1206637
8.6996413,4.1126194
8.7547808,4.1266968
8.8100943,4.1226747
8.8655821,4.1468074
8.9212441,4.1126194
8.9770803,4.1387632
9.0330906,4.1407743
9.0892751,4.13273
9.1456339,4.1608849
9.2021668,4.1427853
9.2588739,4.1508296
9.3157552,4.1709402
9.3728107,4.1749623
9.4300403,4.1588738
9.4874442,4.13273
9.5450222,4.1769734
9.6027745,4.1870287
9.6607009,4.1568627
9.7188015,4.1608849
9.7770763,4.1890397
9.8355253,4.1910508
9.8941485,4.1427853
9.9529458,4.1588738
10.011917,4.1809955
10.071063,4.1890397
10.130383,4.1789844
10.189877,4.1729512
10.249545,4.130719
10.309388,4.1608849
10.369405,4.1085973
10.429596,4.100553
10.489961,4.1166415
10.5505,4.1769734
10.611213,4.1287079
10.672101,4.1206637
10.733163,4.1347411
10.794399,4.1488185
10.855809,4.098542
10.917393,4.1287079
10.979152,4.1206637
11.041085,4.1065862
11.103192,4.1387632
11.165473,4.1045752
11.227928,4.1588738
11.290558,4.100553
11.353361,4.1347411
11.416339,4.1347411
11.479491,4.1347411
11.542818,4.1588738
11.606318,4.1407743
11.669993,4.1689291
11.733841,4.1186526
11.797864,4.1508296
11.862062,4.166918
11.926433,4.1528406
11.990979,4.1407743
12.055698,4.1628959
12.120592,4.1568627
12.185661,4.1950729
12.250903,4.1528406
12.316319,4.1488185
12.38191,4.1548517
12.447675,4.1850176
12.513614,4.1528406
12.579727,4.1749623
12.646015,4.1729512
12.712477,4.1729512
12.779112,4.1367521
12.845923,4.1447964
12.912907,4.2171946
12.980065,4.1488185
13.047398,4.1628959
13.114905,4.164907
13.182586,4.199095
13.250441,4.1729512
13.31847,4.1488185
13.386674,4.1447964
13.455051,4.1789844
13.523603,4.1588738
13.592329,4.1729512
13.66123,4.130719
13.730304,4.1246858
13.799553,4.1890397
13.868976,4.1407743
13.938573,4.1186526
14.008344,4.1126194
14.07829,4.1628959
14.148409,4.1789844
14.218703,4.1106083
14.289171,4.1085973
14.359813,4.13273
14.43063,4.2071393
14.50162,4.1226747
14.572785,4.1548517
14.644124,4.13273
14.715637,4.1830065
14.787324,4.1266968
14.859186,4.1106083
14.931221,4.1347411
15.003431,4.1568627
15.075815,4.1548517
15.148374,4.164907
15.221106,4.1287079
15.294013,4.1930618
15.367094,4.2111614
15.440349,4.1266968
15.513778,4.1588738
15.587381,4.1930618
15.661159,4.1830065
15.735111,4.2192056
15.809237,4.1387632
15.883537,4.2071393
15.958011,4.1910508
16.03266,4.1709402
16.107482,4.1749623
16.182479,4.2232278
16.25765,4.1890397
16.332996,4.1910508
16.408515,4.2775264
16.484209,4.329814
16.560077,4.3579688
16.636119,4.4323781
16.712335,4.4524887
16.788725,4.430367
16.86529,4.4223228
16.942029,4.4343891
17.018942,4.428356
17.096029,4.6254399
17.17329,4.7300151
17.250726,4.8164907
17.328335,4.8164907
17.406119,4.9351433
17.484077,5.0980392
17.56221,5.1704374
17.640516,5.2508798
17.718997,5.2609351
17.797652,5.1644042
17.876481,5.0537959
17.955484,4.9612871
18.034662,4.9130216
18.114013,4.8044243
18.193539,4.7078934
18.273239,4.7038713
18.353113,4.6535948
18.433162,4.6033183
18.513384,4.5811966
18.593781,4.4766214
18.674352,4.4404223
18.755097,4.4002011
18.836016,4.4042232
18.91711,4.364002
18.998377,4.331825
19.079819,4.3278029
19.161435,4.3016591
19.243226,4.2835596
19.32519,4.3418803
19.407329,4.3157366
19.489642,4.3418803
19.572129,4.3479135
19.65479,4.396179
19.737625,4.4223228
19.820635,4.4183007
19.903819,4.6998492
19.987177,6.4856712
20.070709,8.5168426
20.154415,8.166918
20.238296,6.9441931
20.32235,6.2001006
20.406579,6.0030166
20.490982,5.8159879
20.57556,5.5666164
20.660311,5.4157868
20.745237,5.2931121
20.830337,5.2187029
20.915611,5.0739065
21.001059,4.8908999
21.086681,4.7642031
21.172478,4.6576169
21.258449,4.5449975
21.344594,4.4906988
21.430913,4.5047763
21.517406,4.5108095
21.604074,4.4565108
21.690915,4.4223228
21.777931,4.4323781
21.865121,4.4102564
21.952486,4.4504776
22.040024,4.4404223
22.127737,4.4162896
22.215624,4.4102564
22.303685,4.3740573
22.39192,4.3760684
22.480329,4.364002
22.568913,4.3559578
22.657671,4.2956259
22.746603,4.2996481
22.835709,4.329814
22.924989,4.2574158
23.014444,4.3117144
23.104073,4.2453494
23.193876,4.2594268
23.283853,4.2574158
23.374004,4.3036702
23.46433,4.2433384
23.554829,4.199095
23.645503,4.2714932
23.736351,4.2493715
23.827373,4.2413273
23.91857,4.2151835
24.009941,4.2393162
24.101485,4.1769734
24.193204,4.2051282
24.285098,4.2373052
24.377165,4.2232278
24.469407,4.2192056
24.561822,4.2171946
24.654412,4.3278029
24.747176,4.4846657
24.840115,4.7702363
24.933227,4.5972851
25.026514,4.0482655
25.119975,6.4876823
25.21361,29.628959
25.307419,59.843137
25.401403,61.196581
25.49556,47.782805
25.589892,39.702363
25.684398,37.707391
25.779078,35.193565
25.873933,32.172951
25.968961,30.169935
26.064164,28.54902
26.159541,26.646556
26.255092,24.673705
26.350818,22.724987
26.446717,20.478632
26.542791,18.475616
26.639039,17.160382
26.735461,16.028155
26.832057,14.932127
26.928828,13.707391
27.025772,13.15636
27.122891,12.542986
27.220184,12.136752
27.317652,11.782805
27.415293,11.43087
27.513109,11.05279
27.611098,10.867773
27.709262,10.33082
27.807601,10.171946
27.906113,10.013072
28.0048,9.8964304
28.10366,9.4901961
28.202695,9.1684263
28.301904,9.1121166
28.401288,8.9492207
28.500845,8.7481146
28.600577,8.563097
28.700483,8.2453494
28.800563,8.2171946
28.900817,8.0462544
29.001246,7.9919558
29.101848,7.8934138
29.202625,7.7586727
29.303576,7.86727
29.404701,7.9879336
29.506001,8.1769734
29.607474,8.100553
29.709122,8.0361991
29.810944,8.032177
29.91294,8.1769734
30.01511,8.396179
30.117455,8.9351433
30.219974,9.3534439
30.322666,10.360985
30.425534,11.428859
30.528575,11.987934
30.63179,11.889392
30.73518,11.577677
30.838744,10.946204
30.942482,10.562092
31.046394,10.282554
31.15048,10.588235
31.254741,11.062846
31.359176,11.477124
31.463785,11.475113
31.568568,11.093012
31.673525,10.604324
31.778657,10.167924
31.883963,9.8481649
31.989442,9.2730015
32.095097,8.9089995
32.200925,8.9673203
32.306927,9.5002514
32.413104,10.365008
32.519455,11.446958
32.62598,12.307692
32.732679,13.206637
32.839553,13.38361
32.9466,12.822524
33.053822,12.086476
33.161218,11.002514
33.268788,10.033183
33.376532,9.2589241
33.484451,8.6254399
33.592544,8.1628959
33.700811,7.9235797
33.809252,7.5233786
33.917867,7.4167924
34.026657,7.3081951
34.13562,7.0467572
34.244758,6.8898944
34.35407,6.7672197
34.463556,6.6566114
34.573217,6.5761689
34.683052,6.5218703
34.79306,6.6284565
34.903243,6.5741579
35.013601,6.5399698
35.124132,6.3046757
35.234838,5.9788839
35.345717,5.7737557
35.456771,5.6832579
35.567999,5.5827049
35.679402,5.5123177
35.790978,5.3534439
35.902729,5.2810458
36.014654,5.2166918
36.126753,5.1382604
36.239026,5.0718954
36.351474,5.0598291
36.464095,5.0558069
36.576891,4.9994972
36.689861,4.9391654
36.803005,4.9089995
36.916324,4.8969331
37.029816,4.9351433
37.143483,4.9110106
37.257324,4.8305681
37.371339,4.8547009
37.485529,4.9190548
37.599892,4.9110106
37.71443,4.7420814
37.829142,4.7662142
37.944028,4.7219708
38.059088,4.7360483
38.174323,4.627451
38.289731,4.6455505
38.405314,4.629462
38.521071,4.6556058
38.637002,4.6254399
38.753108,4.6354952
38.869387,4.6194067
38.985841,4.6073404
39.102469,4.661639
39.219271,4.6576169
39.336248,4.5651081
39.453398,4.5228758
39.570723,4.6194067
39.688222,4.6395173
39.805895,4.6696833
39.923742,4.6797386
40.041764,4.7762695
40.15996,4.7843137
40.278329,4.7380593
40.396873,4.6495726
40.515592,4.6194067
40.634484,4.661639
40.753551,4.5912519
40.872792,4.5490196
40.992207,4.6033183
41.111796,4.6978381
41.231559,4.9311212
41.351497,5.28909
41.471608,5.6631473
41.591894,5.9567622
41.712355,5.653092
41.832989,5.7817999
41.953797,11.312217
42.07478,35.233786
42.195937,51.941679
42.317268,44.989442
42.438773,33.566616
42.560453,27.567622
42.682306,24.333836
42.804334,21.602815
42.926536,21.081951
43.048912,23.595777
43.171463,26.04726
43.294187,26.403218
43.417086,24.997486
43.540159,22.775264
43.663406,20.440422
43.786828,18.371041
43.910423,16.547009
44.034193,15.843137
44.158137,16.651584
44.282255,17.484163
44.406547,16.848668
44.531014,15.320261
44.655654,14.358974
44.780469,13.886375
44.905458,13.924585
45.030621,13.753645
45.155959,13.844143
45.28147,13.641026
45.407156,13.083962
45.533016,12.605329
45.65905,12.158874
45.785259,11.851181
45.911641,11.644042
46.038198,11.282051
46.164929,10.992459
46.291834,11.249874
46.418913,12.730015
46.546167,13.566616
46.673595,13.701357
46.801196,13.761689
46.928972,14.383107
47.056923,14.546003
47.185047,14.59628
47.313346,20.866767
47.441819,40.07642
47.570466,52.307692
47.699287,47.261941
47.828282,36.428356
47.957452,30.877828
48.086795,29.395676
48.216313,28.730015
48.346006,29.176471
48.475872,31.316239
48.605912,31.265963
48.736127,28.444444
48.866516,25.27099
48.997079,23.1091
49.127816,21.894419
49.258728,21.566616
49.389813,22.212167
49.521073,23.028658
49.652507,23.056812
49.784115,21.862242
49.915898,20.462544
50.047854,19.324284
50.179985,18.248366
50.31229,17.449975
50.444769,16.748115
50.577423,15.931624
50.71025,15.31825
50.843252,14.517848
50.976428,13.830065
51.109778,13.180493
51.243302,12.611362
51.377001,12.100553
51.510873,11.969834
51.64492,11.591755
51.779141,11.078934
51.913536,10.871795
52.048106,10.666667
52.182849,10.415284
52.317767,10.212167
52.452859,10.015083
52.588125,9.6993464
52.723566,9.4117647
52.85918,9.1141277
52.994969,8.9773756
53.130932,8.826546
53.267069,8.5811966
53.40338,8.5771745
53.539866,8.430367
53.676525,8.3921569
53.813359,8.1468074
53.950367,8.1709402
54.08755,8.197084
54.224906,8.3398693
54.362437,8.331825
54.500141,8.3358472
54.63802,8.4906988
54.776074,9.1483157
54.914301,10.266466
55.052703,11.036702
55.191278,11.682252
55.330028,11.714429
55.468952,11.521368
55.608051,11.887381
55.747323,12.81448
55.88677,14.137758
56.026391,15.575666
56.166186,15.947712
56.306155,15.416792
56.446298,14.562092
56.586616,14.109603
56.727108,14.208145
56.867774,14.801408
57.008614,15.61991
57.149629,15.692308
57.290817,15.161388
57.43218,14.38914
57.573717,14.107592
57.715428,14.487682
57.857313,15.20362
57.999373,15.796883
58.141607,15.65812
58.284014,15.332328
58.426597,14.405229
58.569353,13.309201
58.712283,12.536953
58.855388,12.390146
58.998667,12.999497
59.14212,13.325289
59.285747,13.182504
59.429548,12.884867
59.573524,12.404223
59.717674,12.540975
59.861998,13.691302
60.006496,16.144796
60.151168,18.2182
60.296015,18.286576
60.441036,17.124183
60.58623,15.764706
60.7316,14.531926
60.877143,14.497738
61.02286,18.125691
61.168752,22.198089
61.314818,22.865762
61.461058,20.38009
61.607472,17.641026
61.754061,15.845148
61.900823,15.915535
62.04776,21.815988
62.194871,29.108095
62.342156,30.08547
62.489616,25.992961
62.637249,22.111614
62.785057,19.591755
62.933039,18.724987
63.081195,21.065862
63.229525,24.187029
63.37803,23.865259
63.526708,21.144294
63.675561,18.44545
63.824588,16.744093
63.97379,17.248869
64.123165,23.656109
64.272715,30.783308
64.422439,31.187531
64.572337,27.093012
64.722409,23.080945
64.872655,20.343891
65.023076,18.196078
65.17367,16.822524
65.324439,15.756662
65.475383,14.606335
65.6265,13.474108
65.777791,12.705882
65.929257,12.402212
66.080897,12.337858
66.232711,14.133736
66.384699,15.589744
66.536862,15.201609
66.689198,14.576169
66.841709,13.331322
66.994394,12.575163
67.147254,11.979889
67.300287,11.692308
67.453495,11.65812
67.606876,11.766717
67.760432,11.680241
67.914162,11.774761
68.068067,11.635998
68.222145,12.174962
68.376398,13.319256
68.530825,14.618401
68.685426,15.398693
68.840201,15.497235
68.995151,14.680744
69.150274,13.998994
69.305572,13.61086
69.461044,13.737557
69.616691,14.011061
69.772511,13.904475
69.928506,13.64907
70.084674,14.552036
70.241017,18.6727
70.397535,25.797888
70.554226,30.499749
70.711092,29.641026
70.868131,26.771242
71.025345,23.770739
71.182733,21.522373
71.340296,20.438411
71.498032,20.673705
71.655943,20.484666
71.814028,19.424837
71.972287,18.2182
72.13072,17.122172
72.289327,16.118653
72.448109,15.477124
72.607065,14.807441
72.766195,14.320764
72.925499,13.767722
73.084977,12.810458
73.24463,12.307692
73.404457,12.605329
73.564458,14.360985
73.724633,16.197084
73.884982,16.822524
74.045506,15.607843
74.206203,14.254399
74.367075,14.773253
74.528121,23.004525
74.689342,35.257919
74.850736,38.165913
75.012305,32.269482
75.174048,25.226747
75.335965,20.888889
75.498056,19.167421
75.660321,19.591755
75.822761,19.897436
75.985375,19.060835
76.148163,17.371543
76.311125,15.529412
76.474261,14.666667
76.637572,17.632981
76.801056,21.262946
76.964715,21.391654
77.128548,18.922071
77.292556,16.335847
77.456737,14.821518
77.621093,15.587733
77.785623,17.43992
77.950327,17.576672
78.115205,16.309703
78.280257,14.525892
78.445484,13.283057
78.610885,13.158371
78.77646,16.183007
78.942209,18.722976
79.108132,18.391151
79.27423,16.667672
79.440502,14.934138
79.606947,13.624937
79.773568,12.949221
79.940362,12.522876
80.10733,12.339869
80.274473,12.269482
80.44179,11.955757
80.609281,11.913524
80.776946,12.002011
80.944786,12.577174
81.112799,13.319256
81.280987,13.576672
81.449349,13.325289
81.617885,12.71996
81.786596,12.261438
81.95548,12.864756
82.124539,13.637004
82.293772,13.942685
82.463179,13.946707
82.63276,13.542484
82.802516,13.661136
82.972446,14.702866
83.142549,15.676219
83.312828,15.585721
83.48328,15.145299
83.653906,14.461538
83.824707,14.101559
83.995682,14.194067
84.166831,14.399196
84.338154,14.298643
84.509651,13.882353
84.681323,13.279035
84.853169,12.911011
85.025189,12.874811
85.197383,12.921066
85.369751,12.689794
85.542294,12.140774
85.71501,11.738562
85.887901,13.942685
86.060966,22.92006
86.234206,31.623932
86.407619,33.110106
86.581207,29.216692
86.754969,24.770236
86.928905,21.751634
87.103015,19.92358
87.277299,18.447461
87.451758,16.8909
87.626391,15.237808
87.801198,14.061337
87.976179,15.265963
88.151334,21.049774
88.326664,26.928105
88.502168,28.28356
88.677845,24.973353
88.853698,23.187531
89.029724,47.24183
89.205924,86.926094
89.382299,93.224736
89.558848,91.088989
89.735571,81.753645
89.912468,71.646053
90.08954,63.521368
90.266785,58.373052
90.444205,54.135747
90.621799,47.567622
90.799567,38.6727
90.97751,32.738059
91.155626,40.846657
91.333917,61.065862
91.512382,65.534439
91.691021,58.82554
91.869834,47.714429
92.048822,38.334842
92.227984,34.726998
92.407319,33.769734
92.586829,31.933635
92.766514,29.192559
92.946372,26.296631
93.126405,24.800402
93.306612,25.417798
93.486993,26.111614
93.667548,26.165913
93.848277,25.323278
94.029181,24.746104
94.210259,27.030669
94.391511,33.604827
94.572937,37.83811
94.754537,37.089995
94.936312,33.242836
95.11826,30.067371
95.300383,29.793866
95.48268,31.457014
95.665152,32.406234
95.847797,31.708396
96.030617,30.234289
96.213611,28.844646
96.396779,28.717949
96.580121,29.737557
96.763637,30.431373
96.947328,29.898441
97.131193,29.071895
97.315232,28.870789
97.499445,29.122172
97.683832,29.186526
97.868394,28.836601
98.053129,28.022122
98.238039,26.801408
98.423123,25.793866
98.608382,25.301156
98.793814,25.045752
98.979421,24.707893
99.165202,24.382102
99.351157,24.826546
99.537286,26.282554
99.723589,27.276018
99.910067,27.050779
100.09672,25.715435
100.28354,24.565108
100.47055,24.396179
100.65772,26.135747
100.84507,27.37456
101.03259,26.622423
101.22029,24.896933
101.40816,23.181498
101.5962,22.777275
101.78442,23.452991
101.97282,23.018602
102.16139,21.47813
102.35013,20.010055
102.53904,19.370538
102.72813,20.20915
102.9174,20.941176
103.10684,20.35998
103.29645,19.14731
103.48624,18.097536
103.6762,18.863751
103.86633,20.138763
104.05664,20.327803
104.24713,19.328306
104.43779,17.639015
104.62862,17.188537
104.81963,18.188034
105.01081,18.636501
105.20216,18.02916
105.39369,17.244847
105.58539,17.717446
105.77727,21.916541
105.96932,26.753142
106.16155,27.565611
106.35395,24.908999
106.54652,21.570639
106.73927,20.818502
106.93219,22.632479
107.12529,24.261438
107.31856,23.308195
107.51201,21.661136
107.70563,29.40372
107.89942,63.036702
108.09339,79.529412
108.28753,79.700352
108.48185,71.269985
108.67634,56.826546
108.871,46.099548
109.06584,40.245349
109.26085,35.579688
109.45604,30.332831
109.6514,26.630468
109.84694,27.338361
110.04264,33.699346
110.23853,36.28356
110.43459,33.514329
110.63082,28.585219
110.82722,24.963298
111.02381,23.314228
111.22056,22.385118
111.41749,21.128205
111.61459,19.814982
111.81187,19.153343
112.00932,19.030669
112.20695,19.348416
112.40475,19.247863
112.60272,18.877828
112.80087,23.487179
112.99919,49.180493
113.19769,73.840121
113.39636,75.406737
113.5952,67.125189
113.79422,54.417295
113.99342,43.656109
114.19278,37.747612
114.39233,33.07994
114.59204,28.28356
114.79193,24.317748
114.992,22.415284
115.19223,23.082956
115.39265,24.008044
115.59323,23.223731
115.794,21.795877
115.99493,23.549522
116.19604,35.591755
116.39732,49.148316
116.59878,52.388135
116.80041,47.076923
117.00222,37.43992
117.2042,30.314731
117.40635,27.07089
117.60868,24.643539
117.81119,22.125691
118.01386,19.899447
118.21672,19.322272
118.41974,20.158874
118.62294,20.478632
118.82631,19.672197
119.02986,18.055304
119.23358,17.254902
119.43748,17.335344
119.64155,17.252891
119.8458,16.627451
120.05022,15.794872
120.25481,16.195073
120.45958,17.441931
120.66452,17.836099
120.86963,17.301156
121.07492,17.256913
121.28039,19.855204
121.48603,24.79638
121.69184,27.537456
121.89783,26.6546
122.10399,23.839115
122.31032,21.783811
122.51683,22.278532
122.72351,22.50176
122.93037,21.72549
123.1374,20.931121
123.34461,22.087481
123.55199,24.818502
123.75954,26.6546
123.96727,26.875817
124.17518,26.946204
124.38325,32.94721
124.5915,48.146807
124.79993,56.744093
125.00853,54.986425
125.2173,49.811966
125.42625,47.931624
125.63537,50.248366
125.84467,50.801408
126.05414,48.945199
126.26378,46.69281
126.4736,46.656611
126.6836,48.711916
126.89376,47.346405
127.10411,43.097034
127.31462,43.531423
127.52531,67.111111
127.73618,85.216692
127.94721,86.636501
128.15843,82.491704
128.36981,79.261941
128.58137,89.811966
128.79311,94.260432
129.00502,94.718954
129.2171,94.119658
129.42936,92.866767
129.64179,96.158874
129.8544,98.686777
130.06718,99.010558
130.28013,98.194067
130.49326,96.683761
130.70656,95.670186
130.92004,94.996481
131.13369,94.111614
131.34751,91.845148
131.56151,86.328808
131.77569,82.791352
131.99004,79.233786
132.20456,73.447964
132.41925,63.913524
132.63412,55.149321
132.84917,50.037205
133.06439,44.840623
133.27978,40.975365
133.49535,38.924082
133.71109,40.945199
133.927,45.598793
134.14309,46.974359
134.35936,46.84364
134.5758,46.125691
134.79241,47.145299
135.00919,50.449472
135.22615,50.614379
135.44329,48.526898
135.6606,44.245349
135.87808,41.075918
136.09574,40.639517
136.31357,40.637506
136.53158,39.135244
136.74976,36.746104
136.96811,36.098542
137.18664,36.579186
137.40534,36.506787
137.62422,35.344394
137.84327,35.326295
138.06249,38.282554
138.28189,39.531423
138.50147,37.709402
138.72121,34.690799
138.94114,32.683761
139.16123,31.800905
139.3815,30.747109
139.60195,29.3273
139.82257,29.413776
140.04336,35.973856
140.26433,45.158371
140.48547,46.523881
140.70678,41.922574
140.92827,36.378079
141.14993,33.198592
141.37177,31.448969
141.59378,29.411765
141.81597,27.095023
142.03833,27.189542
142.26087,30.151835
142.48358,31.823027
142.70646,30.519859
142.92952,28.187029
143.15275,28.088487
143.37615,29.313223
143.59973,28.951232
143.82349,26.89995
144.04741,24.736048
144.27152,23.75264
144.49579,23.726496
144.72024,23.113122
144.94487,22.067371
145.16967,22.674711
145.39464,25.942685
145.61979,28.259427
145.84511,27.607843
146.07061,25.190548
146.29628,23.561589
146.52212,23.41277
146.74814,22.883861
146.97433,21.713424
147.2007,22.618401
147.42724,29.745601
147.65395,36.79638
147.88084,37.184515
