M/Z,Intensity
1.0168088,4.1528406
1.035717,4.197084
1.0547993,4.199095
1.0740559,4.164907
1.0934866,4.2051282
1.1130916,4.1709402
1.1328707,4.2171946
1.152824,4.2272499
1.1729515,4.1689291
1.1932532,4.2111614
1.213729,4.1608849
1.2343791,4.1729512
1.2552033,4.1749623
1.2762018,4.1488185
1.2973744,4.2031171
1.3187212,4.1749623
1.3402422,4.1689291
1.3619374,4.1528406
1.3838068,4.1749623
1.4058504,4.130719
1.4280681,4.1287079
1.4504601,4.1628959
1.4730262,4.1508296
1.4957665,4.1206637
1.518681,4.130719
1.5417697,4.1246858
1.5650326,4.100553
1.5884697,4.0744093
1.612081,4.0683761
1.6358664,4.1186526
1.6598261,4.0643539
1.6839599,4.0643539
1.7082679,4.1166415
1.7327501,4.1347411
1.7574065,4.0804424
1.7822371,4.0844646
1.8072419,4.1065862
1.8324209,4.1226747
1.857774,4.1588738
1.8833013,4.1508296
1.9090029,4.1407743
1.9348786,4.2212167
1.9609285,4.197084
1.9871526,4.1809955
2.0135509,4.1830065
2.0401234,4.2352941
2.06687,4.2352941
2.0937909,4.1930618
2.1208859,4.2332831
2.1481551,4.2735043
2.1755985,4.1287079
2.2032161,4.2373052
2.2310079,4.2071393
2.2589739,4.2071393
2.2871141,4.1709402
2.3154285,4.2071393
2.343917,4.2051282
2.3725797,4.1628959
2.4014167,4.1890397
2.4304278,4.1628959
2.4596131,4.1427853
2.4889726,4.1387632
2.5185062,4.1809955
2.5482141,4.1367521
2.5780962,4.1850176
2.6081524,4.1769734
2.6383828,4.1769734
2.6687875,4.1709402
2.6993663,4.1789844
2.7301193,4.2332831
2.7610465,4.3097034
2.7921478,4.3579688
2.8234234,4.4223228
2.8548732,4.4122675
2.8864971,4.3941679
2.9182952,4.3197587
2.9502676,4.2614379
2.9824141,4.2091503
3.0147348,4.1689291
3.0472296,4.1427853
3.0798987,4.1588738
3.112742,4.1709402
3.1457594,4.1447964
3.1789511,4.1709402
3.2123169,4.2111614
3.2458569,4.1387632
3.2795711,4.1910508
3.3134595,4.1809955
3.3475221,4.2393162
3.3817589,4.1548517
3.4161698,4.199095
3.450755,4.2031171
3.4855143,4.2051282
3.5204478,4.2232278
3.5555556,4.1950729
3.5908375,4.2212167
3.6262936,4.2574158
3.6619238,4.197084
3.6977283,4.2393162
3.733707,4.1850176
3.7698598,4.199095
3.8061868,4.1689291
3.8426881,4.2071393
3.8793635,4.1246858
3.9162131,4.1528406
3.9532369,4.1628959
3.9904348,4.1126194
4.027807,4.1347411
4.0653534,4.1126194
4.1030739,4.1106083
4.1409686,4.0864756
4.1790376,4.100553
4.2172807,4.0502765
4.255698,4.100553
4.2942895,4.098542
4.3330551,4.0502765
4.371995,4.0884867
4.411109,4.1226747
4.4503973,4.098542
4.4898597,4.1045752
4.5294963,4.1246858
4.5693071,4.1568627
4.6092921,4.1850176
4.6494513,4.1568627
4.6897847,4.1146305
4.7302923,4.1568627
4.770974,4.1930618
4.8118299,4.1407743
4.8528601,4.1568627
4.8940644,4.2131724
4.9354429,4.1588738
4.9769956,4.2111614
5.0187225,4.166918
5.0606235,4.1548517
5.1026988,4.1809955
5.1449482,4.1769734
5.1873719,4.199095
5.2299697,4.130719
5.2727417,4.1709402
5.3156879,4.1830065
5.3588083,4.1689291
5.4021029,4.1870287
5.4455717,4.130719
5.4892146,4.1789844
5.5330318,4.1568627
5.5770231,4.1407743
5.6211886,4.1769734
5.6655283,4.1528406
5.7100422,4.1468074
5.7547303,4.1206637
5.7995926,4.1468074
5.8446291,4.1246858
5.8898397,4.1588738
5.9352245,4.1126194
5.9807836,4.1287079
6.0265168,4.1528406
6.0724242,4.130719
6.1185058,4.1106083
6.1647616,4.0824535
6.2111916,4.1548517
6.2577957,4.1065862
6.3045741,4.0904977
6.3515266,4.1347411
6.3986533,4.1146305
6.4459543,4.0744093
6.4934294,4.0864756
6.5410787,4.1106083
6.5889021,4.1287079
6.6368998,4.1508296
6.6850717,4.0904977
6.7334177,4.1266968
6.781938,4.1427853
6.8306324,4.1186526
6.879501,4.199095
6.9285438,4.1588738
6.9777608,4.1427853
7.027152,4.164907
7.0767174,4.1628959
7.1264569,4.1789844
7.1763707,4.1809955
7.2264586,4.1930618
7.2767207,4.1447964
7.327157,4.1769734
7.3777675,4.1568627
7.4285522,4.199095
7.4795111,4.1830065
7.5306442,4.1548517
7.5819514,4.1568627
7.6334329,4.1387632
7.6850885,4.1850176
7.7369183,4.1488185
7.7889223,4.1186526
7.8411005,4.1287079
7.8934529,4.1468074
7.9459795,4.13273
7.9986802,4.2031171
8.0515552,4.1608849
8.1046043,4.1025641
8.1578277,4.1166415
8.2112252,4.1749623
8.2647969,4.100553
8.3185428,4.1427853
8.3724629,4.1126194
8.4265572,4.1347411
8.4808256,4.1568627
8.5352683,4.1226747
8.5898851,4.1085973
8.6446761,4.1608849
8.6996413,4.1287079
8.7547808,4.1065862
8.8100943,4.1287079
8.8655821,4.197084
8.9212441,4.1548517
8.9770803,4.1025641
9.0330906,4.1387632
9.0892751,4.1347411
9.1456339,4.1427853
9.2021668,4.1709402
9.2588739,4.1387632
9.3157552,4.13273
9.3728107,4.2131724
9.4300403,4.1548517
9.4874442,4.1568627
9.5450222,4.1488185
9.6027745,4.1508296
9.6607009,4.2031171
9.7188015,4.1568627
9.7770763,4.1106083
9.8355253,4.2031171
9.8941485,4.199095
9.9529458,4.1186526
10.011917,4.1568627
10.071063,4.1789844
10.130383,4.1568627
10.189877,4.1206637
10.249545,4.1488185
10.309388,4.1488185
10.369405,4.1588738
10.429596,4.1226747
10.489961,4.098542
10.5505,4.1508296
10.611213,4.1488185
10.672101,4.0904977
10.733163,4.1447964
10.794399,4.100553
10.855809,4.1206637
10.917393,4.1266968
10.979152,4.098542
11.041085,4.1689291
11.103192,4.0904977
11.165473,4.0965309
11.227928,4.1608849
11.290558,4.1186526
11.353361,4.1045752
11.416339,4.1407743
11.479491,4.1468074
11.542818,4.1608849
11.606318,4.1025641
11.669993,4.1367521
11.733841,4.1608849
11.797864,4.1628959
11.862062,4.1427853
11.926433,4.1226747
11.990979,4.1729512
12.055698,4.1749623
12.120592,4.1769734
12.185661,4.1387632
12.250903,4.1186526
12.316319,4.1608849
12.38191,4.1387632
12.447675,4.1769734
12.513614,4.166918
12.579727,4.1427853
12.646015,4.1608849
12.712477,4.164907
12.779112,4.1709402
12.845923,4.0884867
12.912907,4.1709402
12.980065,4.2051282
13.047398,4.1447964
13.114905,4.1427853
13.182586,4.166918
13.250441,4.1488185
13.31847,4.199095
13.386674,4.1146305
13.455051,4.1689291
13.523603,4.1427853
13.592329,4.1608849
13.66123,4.1367521
13.730304,4.1548517
13.799553,4.1206637
13.868976,4.1468074
13.938573,4.1347411
14.008344,4.1568627
14.07829,4.1106083
14.148409,4.1065862
14.218703,4.1407743
14.289171,4.1246858
14.359813,4.1588738
14.43063,4.1246858
14.50162,4.164907
14.572785,4.1085973
14.644124,4.1809955
14.715637,4.166918
14.787324,4.1628959
14.859186,4.1548517
14.931221,4.1588738
15.003431,4.1206637
15.075815,4.1749623
15.148374,4.199095
15.221106,4.1287079
15.294013,4.1729512
15.367094,4.166918
15.440349,4.1769734
15.513778,4.1809955
15.587381,4.2131724
15.661159,4.2192056
15.735111,4.1769734
15.809237,4.2111614
15.883537,4.1950729
15.958011,4.1950729
16.03266,4.1628959
16.107482,4.130719
16.182479,4.2232278
16.25765,4.2091503
16.332996,4.2151835
16.408515,4.263449
16.484209,4.2694822
16.560077,4.3177476
16.636119,4.3700352
16.712335,4.4786325
16.788725,4.4565108
16.86529,4.4042232
16.942029,4.39819
17.018942,4.462544
17.096029,4.6173957
17.17329,4.8466566
17.250726,4.9552539
17.328335,4.9632981
17.406119,5.0296631
17.484077,5.1282051
17.56221,5.3071895
17.640516,5.4057315
17.718997,5.3594771
17.797652,5.3252891
17.876481,5.1724485
17.955484,5.0960282
18.034662,4.9894419
18.114013,4.8949221
18.193539,4.792358
18.273239,4.7521368
18.353113,4.693816
18.433162,4.6475616
18.513384,4.5369532
18.593781,4.5429864
18.674352,4.5148316
18.755097,4.4705882
18.836016,4.3740573
18.91711,4.3438914
18.998377,4.3720463
19.079819,4.3519356
19.161435,4.3418803
19.243226,4.3157366
19.32519,4.2936149
19.407329,4.3378582
19.489642,4.2775264
19.572129,4.3418803
19.65479,4.3901458
19.737625,4.364002
19.820635,4.4042232
19.903819,4.5992961
19.987177,6.3650075
20.070709,9.1664153
20.154415,9.3534439
20.238296,7.9597788
20.32235,6.6928105
20.406579,6.2584213
20.490982,5.9044746
20.57556,5.6128708
20.660311,5.4922071
20.745237,5.3976873
20.830337,5.2086476
20.915611,4.9894419
21.001059,4.7883358
21.086681,4.7099045
21.172478,4.6757164
21.258449,4.6173957
21.344594,4.5832076
21.430913,4.5309201
21.517406,4.5369532
21.604074,4.4484666
21.690915,4.4987431
21.777931,4.4906988
21.865121,4.4746104
21.952486,4.4424334
22.040024,4.4263449
22.127737,4.4223228
22.215624,4.4203117
22.303685,4.4424334
22.39192,4.4082453
22.480329,4.3800905
22.568913,4.3459025
22.657671,4.2714932
22.746603,4.2916038
22.835709,4.2996481
22.924989,4.2473605
23.014444,4.2875817
23.104073,4.3137255
23.193876,4.2996481
23.283853,4.2936149
23.374004,4.2171946
23.46433,4.2855706
23.554829,4.2513826
23.645503,4.2292609
23.736351,4.2936149
23.827373,4.2594268
23.91857,4.2131724
24.009941,4.2292609
24.101485,4.2171946
24.193204,4.1890397
24.285098,4.2493715
24.377165,4.1930618
24.469407,4.2192056
24.561822,4.2513826
24.654412,4.3117144
24.747176,4.3760684
24.840115,4.7018602
24.933227,4.7642031
25.026514,4.1890397
25.119975,5.0115636
25.21361,19.420814
25.307419,58.417295
25.401403,70.252388
25.49556,54.702866
25.589892,38.980392
25.684398,33.958773
25.779078,31.808949
25.873933,28.213172
25.968961,25.940674
26.064164,24.426345
26.159541,22.952237
26.255092,21.234791
26.350818,19.728507
26.446717,18.336853
26.542791,17.252891
26.639039,16.156863
26.735461,15.064857
26.832057,14.358974
26.928828,13.550528
27.025772,12.806435
27.122891,12.382102
27.220184,11.851181
27.317652,11.103067
27.415293,10.515837
27.513109,10.109603
27.611098,10.16189
27.709262,9.7978884
27.807601,9.3313223
27.906113,9.2870789
28.0048,9.0960282
28.10366,8.6797386
28.202695,8.5369532
28.301904,8.3881347
28.401288,8.0683761
28.500845,8.0201106
28.600577,8.0361991
28.700483,7.7586727
28.800563,7.7144294
28.900817,7.6239316
29.001246,7.2921066
29.101848,7.173454
29.202625,7.0708899
29.303576,7.1312217
29.404701,7.1312217
29.506001,7.306184
29.607474,7.2518854
29.709122,7.4590246
29.810944,7.4690799
29.91294,7.5213675
30.01511,7.8954248
30.117455,8.3599799
30.219974,8.892911
30.322666,9.7998994
30.425534,10.735043
30.528575,11.625943
30.63179,12.0181
30.73518,11.756662
30.838744,11.201609
30.942482,10.598291
31.046394,10.324786
31.15048,10.324786
31.254741,10.592257
31.359176,10.970337
31.463785,11.056812
31.568568,11.030669
31.673525,10.533937
31.778657,10.069382
31.883963,9.5967823
31.989442,9.1825038
32.095097,8.792358
32.200925,8.7541478
32.306927,9.1804927
32.413104,9.916541
32.519455,10.791352
32.62598,11.635998
32.732679,12.908999
32.839553,13.85822
32.9466,13.82001
33.053822,12.756159
33.161218,11.728507
33.268788,10.82554
33.376532,9.9024635
33.484451,9.0658622
33.592544,8.2835596
33.700811,7.8552036
33.809252,7.635998
33.917867,7.4630468
34.026657,7.2197084
34.13562,6.9924585
34.244758,6.8215184
34.35407,6.6807441
34.463556,6.6143791
34.573217,6.5701357
34.683052,6.6385118
34.79306,6.6988436
34.903243,6.7611865
35.013601,6.6847662
35.124132,6.5299145
35.234838,6.0794369
35.345717,5.9064857
35.456771,5.717446
35.567999,5.5243841
35.679402,5.3856209
35.790978,5.3574661
35.902729,5.3433886
36.014654,5.1845148
36.126753,5.1020613
36.239026,4.9653092
36.351474,4.9009553
36.464095,4.9170437
36.576891,4.9110106
36.689861,4.8305681
36.803005,4.8245349
36.916324,4.8064354
37.029816,4.7782805
37.143483,4.8044243
37.257324,4.8386124
37.371339,4.858723
37.485529,4.858723
37.599892,4.8728004
37.71443,4.860734
37.829142,4.7058824
37.944028,4.6998492
38.059088,4.5731523
38.174323,4.4645551
38.289731,4.496732
38.405314,4.528909
38.521071,4.4504776
38.637002,4.4705882
38.753108,4.5248869
38.869387,4.5087984
38.985841,4.4524887
39.102469,4.4786325
39.219271,4.428356
39.336248,4.4122675
39.453398,4.4544997
39.570723,4.4585219
39.688222,4.5429864
39.805895,4.5228758
39.923742,4.6696833
40.041764,4.7139266
40.15996,4.7461036
40.278329,4.6656611
40.396873,4.595274
40.515592,4.5751634
40.634484,4.5449975
40.753551,4.5128205
40.872792,4.4906988
40.992207,4.5490196
41.111796,4.6676722
41.231559,4.8104575
41.351497,5.0457516
41.471608,5.3353444
41.591894,5.6450478
41.712355,5.6651584
41.832989,5.5887381
41.953797,7.9537456
42.07478,22.78733
42.195937,41.976873
42.317268,40.689794
42.438773,30.222222
42.560453,23.802916
42.682306,21.164404
42.804334,19.030669
42.926536,18.29462
43.048912,19.941679
43.171463,22.849673
43.294187,24.677728
43.417086,24.490699
43.540159,22.676722
43.663406,20.937154
43.786828,19.284062
43.910423,17.425842
44.034193,15.891403
44.158137,15.959779
44.282255,16.213172
44.406547,15.985923
44.531014,14.849673
44.655654,13.576672
44.780469,13.164404
44.905458,13.234791
45.030621,13.464052
45.155959,13.558572
45.28147,13.632981
45.407156,13.124183
45.533016,12.629462
45.65905,12.30367
45.785259,11.611865
45.911641,11.446958
46.038198,11.179487
46.164929,10.974359
46.291834,11.267974
46.418913,12.20915
46.546167,13.453997
46.673595,14.568125
46.801196,14.789341
46.928972,15.044746
47.056923,15.179487
47.185047,14.851684
47.313346,19.471091
47.441819,40.661639
47.570466,64.251383
47.699287,65.389643
47.828282,50.405229
47.957452,37.727501
48.086795,32.484666
48.216313,30.6727
48.346006,29.395676
48.475872,27.9819
48.605912,26.588235
48.736127,24.756159
48.866516,22.74912
48.997079,21.214681
49.127816,20.502765
49.258728,20.868778
49.389813,21.938663
49.521073,23.243841
49.652507,23.73454
49.784115,23.05279
49.915898,22.011061
50.047854,20.969331
50.179985,19.921569
50.31229,18.879839
50.444769,17.938663
50.577423,17.464052
50.71025,16.836601
50.843252,16
50.976428,15.33635
51.109778,14.706888
51.243302,14.272499
51.377001,13.703369
51.510873,13.264957
51.64492,12.997486
51.779141,12.709904
51.913536,12.361991
52.048106,12.118653
52.182849,11.71644
52.317767,11.519356
52.452859,11.05279
52.588125,10.793363
52.723566,10.582202
52.85918,10.117647
52.994969,9.6691805
53.130932,9.5344394
53.267069,9.3433886
53.40338,9.321267
53.539866,9.2488688
53.676525,8.725993
53.813359,8.6395173
53.950367,8.6314731
54.08755,8.7360483
54.224906,8.6696833
54.362437,8.6535948
54.500141,8.627451
54.63802,8.8969331
54.776074,9.188537
54.914301,9.9245852
55.052703,10.757164
55.191278,11.296129
55.330028,11.41277
55.468952,11.452991
55.608051,11.69633
55.747323,12.386124
55.88677,13.46003
56.026391,15.038713
56.166186,15.827049
56.306155,15.720463
56.446298,15.058824
56.586616,14.35093
56.727108,13.964806
56.867774,14.228255
57.008614,15.233786
57.149629,15.774761
57.290817,15.330317
57.43218,14.698844
57.573717,14.272499
57.715428,14.576169
57.857313,15.07089
57.999373,15.350427
58.141607,15.646053
58.284014,15.442936
58.426597,14.76722
58.569353,13.578683
58.712283,12.707893
58.855388,12.281549
58.998667,12.923077
59.14212,13.590749
59.285747,14.053293
59.429548,13.930618
59.573524,13.40372
59.717674,13.067873
59.861998,13.639015
60.006496,16.110608
60.151168,19.215686
60.296015,20.577174
60.441036,19.686275
60.58623,18.063348
60.7316,16.599296
60.877143,15.475113
61.02286,15.979889
61.168752,17.785822
61.314818,19.589744
61.461058,19.493213
61.607472,17.600804
61.754061,15.372549
61.900823,14.785319
62.04776,20.583208
62.194871,32.096531
62.342156,38.564103
62.489616,35.068879
62.637249,28.374057
62.785057,23.959779
62.933039,22.395173
63.081195,25.00553
63.229525,30.865762
63.37803,33.359477
63.526708,30.556058
63.675561,26.324786
63.824588,23.020613
63.97379,22.439417
64.123165,28.963298
64.272715,39.485168
64.422439,44.243338
64.572337,41.715435
64.722409,35.054801
64.872655,28.959276
65.023076,25.178482
65.17367,22.89995
65.324439,21.417798
65.475383,19.937657
65.6265,18.457516
65.777791,17.431875
65.929257,16.567119
66.080897,16.297637
66.232711,17.369532
66.384699,19.718451
66.536862,20.979387
66.689198,20.044243
66.841709,18.133736
66.994394,16.748115
67.147254,15.782805
67.300287,15.080945
67.453495,14.759175
67.606876,14.668678
67.760432,14.564103
67.914162,14.387129
68.068067,14.576169
68.222145,14.940171
68.376398,15.245852
68.530825,16.052288
68.685426,16.92911
68.840201,17.122172
68.995151,16.498743
69.150274,15.692308
69.305572,15.163399
69.461044,14.821518
69.616691,14.946204
69.772511,15.213675
69.928506,14.936149
70.084674,14.92006
70.241017,16.713927
70.397535,21.854198
70.554226,27.517345
70.711092,29.632981
70.868131,27.94369
71.025345,25.031674
71.182733,22.533937
71.340296,21.110106
71.498032,20.96732
71.655943,21.104072
71.814028,21.13826
71.972287,20.325792
72.13072,18.662645
72.289327,17.323278
72.448109,16.366013
72.607065,15.831071
72.766195,15.135244
72.925499,14.443439
73.084977,14.087481
73.24463,13.379588
73.404457,12.959276
73.564458,14.509804
73.724633,16.603318
73.884982,18.455505
74.045506,18.290598
74.206203,16.812469
74.367075,15.800905
74.528121,21.069884
74.689342,33.982906
74.850736,43.030669
75.012305,41.112117
75.174048,32.707893
75.335965,25.558572
75.498056,21.741579
75.660321,20.488688
75.822761,20.313725
75.985375,20.382102
76.148163,19.461036
76.311125,17.63097
76.474261,16.370035
76.637572,18.505782
76.801056,23.304173
76.964715,26.210156
77.128548,25.341378
77.292556,21.542484
77.456737,18.495726
77.621093,16.748115
77.785623,16.299648
77.950327,15.891403
78.115205,15.269985
78.280257,14.336853
78.445484,13.25088
78.610885,13.266968
78.77646,15.529412
78.942209,18.485671
79.108132,19.941679
79.27423,19.145299
79.440502,16.98542
79.606947,15.207642
79.773568,14.001006
79.940362,13.562594
80.10733,13.458019
80.274473,13.242836
80.44179,13.092006
80.609281,12.989442
80.776946,13.037707
80.944786,13.74359
81.112799,14.485671
81.280987,14.646556
81.449349,14.467572
81.617885,13.906486
81.786596,13.458019
81.95548,13.556561
82.124539,14.02916
82.293772,14.503771
82.463179,14.525892
82.63276,13.936652
82.802516,14.246355
82.972446,14.885872
83.142549,15.989945
83.312828,16.506787
83.48328,16.269482
83.653906,15.477124
83.824707,14.982403
83.995682,14.606335
84.166831,14.686777
84.338154,14.475616
84.509651,14.286576
84.681323,13.934641
84.853169,13.637004
85.025189,13.409754
85.197383,12.959276
85.369751,12.832579
85.542294,12.820513
85.71501,12.404223
85.887901,13.777778
86.060966,21.375566
86.234206,32.540975
86.407619,40.104575
86.581207,39.581699
86.754969,33.244847
86.928905,27.060835
87.103015,23.253896
87.277299,21.550528
87.451758,20.480644
87.626391,18.990447
87.801198,17.15636
87.976179,17.043741
88.151334,21.472097
88.326664,28.691805
88.502168,34.117647
88.677845,33.210659
88.853698,29.184515
89.029724,41.043741
89.205924,89.447964
89.382299,99.082956
89.558848,99.400704
89.735571,97.564605
89.912468,90.741076
90.08954,80.102564
90.266785,72.504776
90.444205,66.978381
90.621799,61.480141
90.799567,51.853193
90.97751,42.556058
91.155626,46.419306
91.333917,75.527401
91.512382,90.005028
91.691021,89.283057
91.869834,79.802916
92.048822,64.273504
92.227984,51.358472
92.407319,45.011564
92.586829,41.717446
92.766514,38.288587
92.946372,33.811966
93.126405,30.572147
93.306612,29.775767
93.486993,30.292609
93.667548,30.266466
93.848277,29.866264
94.029181,28.850679
94.210259,27.704374
94.391511,27.346405
94.572937,27.543489
94.754537,27.621921
94.936312,27.24183
95.11826,26.823529
95.300383,27.41277
95.48268,29.500251
95.665152,32.004022
95.847797,33.415787
96.030617,33.025641
96.213611,31.722474
96.396779,31.006536
96.580121,31.292107
96.763637,31.835093
96.947328,32.146807
97.131193,31.823027
97.315232,31.467069
97.499445,31.310206
97.683832,31.428859
97.868394,31.1272
98.053129,30.334842
98.238039,29.285068
98.423123,27.931624
98.608382,27.348416
98.793814,27.101056
98.979421,26.624434
99.165202,26.099548
99.351157,26.143791
99.537286,26.968326
99.723589,28.140774
99.910067,28.420312
100.09672,28.026144
100.28354,27.016591
100.47055,26.067371
100.65772,26.887883
100.84507,28.613374
101.03259,29.72549
101.22029,28.868778
101.40816,26.745098
101.5962,25.246858
101.78442,25.092006
101.97282,25.393665
102.16139,24.945199
102.35013,23.332328
102.53904,21.852187
102.72813,21.72549
102.9174,22.29462
103.10684,22.626445
103.29645,21.956762
103.48624,20.476621
103.6762,20.11463
103.86633,21.357466
104.05664,22.497738
104.24713,22.459527
104.43779,21.039718
104.62862,19.404726
104.81963,19.175465
105.01081,19.987934
105.20216,20.490699
105.39369,20.112619
105.58539,19.597788
105.77727,22.08547
105.96932,27.939668
106.16155,32.096531
106.35395,32.080442
106.54652,28.277526
106.73927,24.277526
106.93219,23.50729
107.12529,24.854701
107.31856,25.500251
107.51201,24.699849
107.70563,28.036199
107.89942,55.593766
108.09339,88.120664
108.28753,93.795877
108.48185,91.247863
108.67634,80.144796
108.871,63.249874
109.06584,50.61639
109.26085,43.567622
109.45604,37.66918
109.6514,32.949221
109.84694,30.813474
110.04264,38.362996
110.23853,49.184515
110.43459,53.411765
110.63082,48.806435
110.82722,39.269985
111.02381,31.633987
111.22056,27.947712
111.41749,26.039216
111.61459,24.438411
111.81187,22.783308
112.00932,21.548517
112.20695,21.283057
112.40475,21.445953
112.60272,21.293112
112.80087,22.755153
112.99919,36.862745
113.19769,65.582705
113.39636,80.563097
113.5952,80.026144
113.79422,69.717446
113.99342,54.503771
114.19278,42.600302
114.39233,36.659628
114.59204,32.8909
114.79193,29.031674
114.992,25.689291
115.19223,24.60734
115.39265,25.588738
115.59323,26.395173
115.794,26.111614
115.99493,26.252388
116.19604,33.236802
116.39732,47.887381
116.59878,60.49271
116.80041,62.590246
117.00222,54.097536
117.2042,41.142283
117.40635,32.54902
117.60868,29.029663
117.81119,26.887883
118.01386,24.245349
118.21672,22.061337
118.41974,21.634992
118.62294,22.151835
118.82631,22.190045
119.02986,21.331322
119.23358,19.947712
119.43748,18.99447
119.64155,18.819507
119.8458,18.704877
120.05022,18.248366
120.25481,17.898441
120.45958,18.558069
120.66452,19.75264
120.86963,20.044243
121.07492,19.692308
121.28039,20.573152
121.48603,23.987934
121.69184,28.673705
121.89783,31.983912
122.10399,30.863751
122.31032,27.048768
122.51683,24.691805
122.72351,24.376068
122.93037,24.285571
123.1374,23.487179
123.34461,23.097034
123.55199,24.140774
123.75954,25.988939
123.96727,27.040724
124.17518,26.950226
124.38325,29.675214
124.5915,41.988939
124.79993,56.555053
125.00853,61.89643
125.2173,58.608346
125.42625,52.876823
125.63537,50.558069
125.84467,50.023127
126.05414,49.244847
126.26378,47.889392
126.4736,46.574158
126.6836,47.030669
126.89376,47.770739
127.10411,46.089492
127.31462,43.491202
127.52531,53.230769
127.73618,80.85269
127.94721,91.798894
128.15843,92.695827
128.36981,89.051785
128.58137,92.754148
128.79311,98.636501
129.00502,99.746606
129.2171,99.73454
129.42936,99.286073
129.64179,99.802916
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,99.877325
131.13369,99.573655
131.34751,99.022624
131.56151,98.346908
131.77569,96.406234
131.99004,93.632981
132.20456,92.277526
132.41925,88.551031
132.63412,78.656611
132.84917,68.309703
133.06439,60.973353
133.27978,53.884364
133.49535,50.447461
133.71109,49.154349
133.927,50.741076
134.14309,53.397687
134.35936,54.055304
134.5758,51.825038
134.79241,51.41277
135.00919,52.651584
135.22615,55.078934
135.44329,57.106083
135.6606,55.008547
135.87808,50.17999
136.09574,46.841629
136.31357,45.262946
136.53158,44.243338
136.74976,42.907994
136.96811,41.277024
137.18664,40.551031
137.40534,40.547009
137.62422,40.279537
137.84327,39.436903
138.06249,40.052288
138.28189,41.38361
138.50147,41.268979
138.72121,39.60181
138.94114,37.268979
139.16123,35.485168
139.3815,34.173957
139.60195,33.009553
139.82257,31.442936
140.04336,30.944193
140.26433,31.94369
140.48547,32.828557
140.70678,32.58723
140.92827,31.428859
141.14993,30.005028
141.37177,29.142283
141.59378,28.464555
141.81597,27.784816
142.03833,27.288084
142.26087,27.561589
142.48358,28.343891
142.70646,28.623429
142.92952,27.939668
143.15275,27.837104
143.37615,28.750126
143.59973,29.653092
143.82349,29.453997
144.04741,27.708396
144.27152,26.33082
144.49579,26.244344
144.72024,26.248366
144.94487,25.769734
145.16967,25.301156
145.39464,27.155354
145.61979,30.457516
145.84511,32.261438
146.07061,31.302162
146.29628,28.448467
146.52212,26.362996
146.74814,25.506285
146.97433,24.874811
147.2007,24.862745
147.42724,28.915033
147.65395,36.941176
147.88084,42.97637
148.10791,43.062846
148.33515,37.739568
