M/Z,Intensity
0.82031535,4.1085973
0.83730745,4.1468074
0.85447374,4.1146305
0.87181421,4.1367521
0.88932888,4.1568627
0.90701773,4.1608849
0.92488077,4.1628959
0.942918,4.1850176
0.96112942,4.1910508
0.97951503,4.1528406
0.99807483,4.2031171
1.0168088,4.199095
1.035717,4.1689291
1.0547993,4.2171946
1.0740559,4.1910508
1.0934866,4.1850176
1.1130916,4.199095
1.1328707,4.2473605
1.152824,4.2111614
1.1729515,4.2252388
1.1932532,4.1890397
1.213729,4.1709402
1.2343791,4.2272499
1.2552033,4.1870287
1.2762018,4.1890397
1.2973744,4.199095
1.3187212,4.2071393
1.3402422,4.1427853
1.3619374,4.2131724
1.3838068,4.1548517
1.4058504,4.1809955
1.4280681,4.1890397
1.4504601,4.1508296
1.4730262,4.1830065
1.4957665,4.1488185
1.518681,4.130719
1.5417697,4.1166415
1.5650326,4.0784314
1.5884697,4.1407743
1.612081,4.0904977
1.6358664,4.0844646
1.6598261,4.0864756
1.6839599,4.1106083
1.7082679,4.0925088
1.7327501,4.1085973
1.7574065,4.1146305
1.7822371,4.1427853
1.8072419,4.130719
1.8324209,4.1025641
1.857774,4.1709402
1.8833013,4.1628959
1.9090029,4.199095
1.9348786,4.2232278
1.9609285,4.2011061
1.9871526,4.2151835
2.0135509,4.2232278
2.0401234,4.231272
2.06687,4.2373052
2.0937909,4.2413273
2.1208859,4.2252388
2.1481551,4.2071393
2.1755985,4.231272
2.2032161,4.2192056
2.2310079,4.197084
2.2589739,4.2151835
2.2871141,4.2071393
2.3154285,4.2171946
2.343917,4.1729512
2.3725797,4.2111614
2.4014167,4.1709402
2.4304278,4.2051282
2.4596131,4.1689291
2.4889726,4.0864756
2.5185062,4.13273
2.5482141,4.1588738
2.5780962,4.1548517
2.6081524,4.1468074
2.6383828,4.1468074
2.6687875,4.1729512
2.6993663,4.1508296
2.7301193,4.2111614
2.7610465,4.199095
2.7921478,4.2674711
2.8234234,4.3036702
2.8548732,4.3076923
2.8864971,4.364002
2.9182952,4.2875817
2.9502676,4.2192056
2.9824141,4.2473605
3.0147348,4.1870287
3.0472296,4.1447964
3.0798987,4.1709402
3.112742,4.1488185
3.1457594,4.1789844
3.1789511,4.1548517
3.2123169,4.2151835
3.2458569,4.1709402
3.2795711,4.1930618
3.3134595,4.197084
3.3475221,4.2252388
3.3817589,4.2131724
3.4161698,4.2151835
3.450755,4.2031171
3.4855143,4.2232278
3.5204478,4.2272499
3.5555556,4.2694822
3.5908375,4.2232278
3.6262936,4.2433384
3.6619238,4.2252388
3.6977283,4.2131724
3.733707,4.2192056
3.7698598,4.2131724
3.8061868,4.1548517
3.8426881,4.231272
3.8793635,4.1709402
3.9162131,4.1568627
3.9532369,4.1809955
3.9904348,4.1367521
4.027807,4.1146305
4.0653534,4.1166415
4.1030739,4.1347411
4.1409686,4.1106083
4.1790376,4.0723982
4.2172807,4.130719
4.255698,4.0965309
4.2942895,4.1166415
4.3330551,4.1106083
4.371995,4.1407743
4.411109,4.1166415
4.4503973,4.0884867
4.4898597,4.1287079
4.5294963,4.1749623
4.5693071,4.1246858
4.6092921,4.1287079
4.6494513,4.1830065
4.6897847,4.1729512
4.7302923,4.1789844
4.770974,4.166918
4.8118299,4.1789844
4.8528601,4.2111614
4.8940644,4.2111614
4.9354429,4.1508296
4.9769956,4.2171946
5.0187225,4.2011061
5.0606235,4.1367521
5.1026988,4.2011061
5.1449482,4.2252388
5.1873719,4.199095
5.2299697,4.1830065
5.2727417,4.1548517
5.3156879,4.1950729
5.3588083,4.1870287
5.4021029,4.1347411
5.4455717,4.1930618
5.4892146,4.1950729
5.5330318,4.1608849
5.5770231,4.2151835
5.6211886,4.1809955
5.6655283,4.2131724
5.7100422,4.1910508
5.7547303,4.1266968
5.7995926,4.1508296
5.8446291,4.1608849
5.8898397,4.1789844
5.9352245,4.1548517
5.9807836,4.1266968
6.0265168,4.1065862
6.0724242,4.13273
6.1185058,4.1407743
6.1647616,4.1387632
6.2111916,4.1206637
6.2577957,4.130719
6.3045741,4.1146305
6.3515266,4.1025641
6.3986533,4.1166415
6.4459543,4.1266968
6.4934294,4.0904977
6.5410787,4.164907
6.5889021,4.1468074
6.6368998,4.1468074
6.6850717,4.1427853
6.7334177,4.1407743
6.781938,4.1950729
6.8306324,4.1548517
6.879501,4.1407743
6.9285438,4.1749623
6.9777608,4.1568627
7.027152,4.1568627
7.0767174,4.1628959
7.1264569,4.2071393
7.1763707,4.1830065
7.2264586,4.1830065
7.2767207,4.1749623
7.327157,4.2393162
7.3777675,4.1809955
7.4285522,4.1830065
7.4795111,4.1930618
7.5306442,4.1709402
7.5819514,4.1910508
7.6334329,4.1749623
7.6850885,4.1709402
7.7369183,4.166918
7.7889223,4.1548517
7.8411005,4.1749623
7.8934529,4.1608849
7.9459795,4.166918
7.9986802,4.1729512
8.0515552,4.1528406
8.1046043,4.1186526
8.1578277,4.1729512
8.2112252,4.1427853
8.2647969,4.1468074
8.3185428,4.1709402
8.3724629,4.164907
8.4265572,4.1387632
8.4808256,4.1890397
8.5352683,4.1367521
8.5898851,4.1548517
8.6446761,4.1548517
8.6996413,4.1347411
8.7547808,4.1407743
8.8100943,4.1186526
8.8655821,4.1588738
8.9212441,4.1608849
8.9770803,4.1367521
9.0330906,4.1508296
9.0892751,4.1789844
9.1456339,4.2011061
9.2021668,4.1246858
9.2588739,4.1468074
9.3157552,4.164907
9.3728107,4.1709402
9.4300403,4.1709402
9.4874442,4.1809955
9.5450222,4.1809955
9.6027745,4.1850176
9.6607009,4.1809955
9.7188015,4.1608849
9.7770763,4.1950729
9.8355253,4.1548517
9.8941485,4.199095
9.9529458,4.1950729
10.011917,4.1789844
10.071063,4.1508296
10.130383,4.1809955
10.189877,4.1769734
10.249545,4.1548517
10.309388,4.1628959
10.369405,4.1950729
10.429596,4.1608849
10.489961,4.1387632
10.5505,4.1488185
10.611213,4.1246858
10.672101,4.1749623
10.733163,4.1287079
10.794399,4.1447964
10.855809,4.1367521
10.917393,4.1186526
10.979152,4.130719
11.041085,4.1065862
11.103192,4.1749623
11.165473,4.166918
11.227928,4.1468074
11.290558,4.1468074
11.353361,4.1367521
11.416339,4.166918
11.479491,4.1447964
11.542818,4.1528406
11.606318,4.1548517
11.669993,4.1206637
11.733841,4.1548517
11.797864,4.130719
11.862062,4.2071393
11.926433,4.1749623
11.990979,4.1488185
12.055698,4.1870287
12.120592,4.1729512
12.185661,4.1608849
12.250903,4.1930618
12.316319,4.1588738
12.38191,4.199095
12.447675,4.1548517
12.513614,4.164907
12.579727,4.1830065
12.646015,4.1568627
12.712477,4.1689291
12.779112,4.1729512
12.845923,4.1930618
12.912907,4.2091503
12.980065,4.1427853
13.047398,4.1628959
13.114905,4.1608849
13.182586,4.197084
13.250441,4.1608849
13.31847,4.2071393
13.386674,4.1287079
13.455051,4.1809955
13.523603,4.1890397
13.592329,4.1447964
13.66123,4.1850176
13.730304,4.13273
13.799553,4.1548517
13.868976,4.1950729
13.938573,4.1226747
14.008344,4.1367521
14.07829,4.1830065
14.148409,4.0965309
14.218703,4.1588738
14.289171,4.1729512
14.359813,4.1407743
14.43063,4.2151835
14.50162,4.13273
14.572785,4.1427853
14.644124,4.1508296
14.715637,4.1588738
14.787324,4.2031171
14.859186,4.1608849
14.931221,4.1246858
15.003431,4.1890397
15.075815,4.1548517
15.148374,4.1870287
15.221106,4.1850176
15.294013,4.166918
15.367094,4.1850176
15.440349,4.1689291
15.513778,4.1749623
15.587381,4.2232278
15.661159,4.1930618
15.735111,4.2252388
15.809237,4.2171946
15.883537,4.1870287
15.958011,4.1608849
16.03266,4.2011061
16.107482,4.2272499
16.182479,4.1447964
16.25765,4.2051282
16.332996,4.1930618
16.408515,4.2272499
16.484209,4.2473605
16.560077,4.3036702
16.636119,4.2936149
16.712335,4.3479135
16.788725,4.3278029
16.86529,4.329814
16.942029,4.263449
17.018942,4.3257919
17.096029,4.5349422
17.17329,4.6435395
17.250726,4.6998492
17.328335,4.6857717
17.406119,4.725993
17.484077,4.8124686
17.56221,4.9170437
17.640516,4.9693313
17.718997,4.9532428
17.797652,4.8969331
17.876481,4.8325792
17.955484,4.7561589
18.034662,4.7300151
18.114013,4.6133736
18.193539,4.5771745
18.273239,4.4766214
18.353113,4.4122675
18.433162,4.4746104
18.513384,4.4464555
18.593781,4.4524887
18.674352,4.4223228
18.755097,4.3278029
18.836016,4.3016591
18.91711,4.3358472
18.998377,4.26546
19.079819,4.3137255
19.161435,4.2674711
19.243226,4.2373052
19.32519,4.2755153
19.407329,4.2373052
19.489642,4.2091503
19.572129,4.3539467
19.65479,4.3700352
19.737625,4.3660131
19.820635,4.3257919
19.903819,4.5027652
19.987177,5.7335344
20.070709,7.8250377
20.154415,8.0462544
20.238296,6.8577174
20.32235,5.9547511
20.406579,5.5625943
20.490982,5.3514329
20.57556,5.1925591
20.660311,5.0457516
20.745237,4.9693313
20.830337,4.9190548
20.915611,4.7400704
21.001059,4.6375063
21.086681,4.5912519
21.172478,4.5228758
21.258449,4.5329311
21.344594,4.4323781
21.430913,4.4424334
21.517406,4.39819
21.604074,4.3941679
21.690915,4.430367
21.777931,4.3418803
21.865121,4.3680241
21.952486,4.3579688
22.040024,4.3841126
22.127737,4.3680241
22.215624,4.3016591
22.303685,4.3338361
22.39192,4.3579688
22.480329,4.3197587
22.568913,4.297637
22.657671,4.3117144
22.746603,4.2513826
22.835709,4.2674711
22.924989,4.2594268
23.014444,4.2373052
23.104073,4.2232278
23.193876,4.2574158
23.283853,4.2574158
23.374004,4.2031171
23.46433,4.2393162
23.554829,4.2473605
23.645503,4.2352941
23.736351,4.1769734
23.827373,4.2332831
23.91857,4.2252388
24.009941,4.2171946
24.101485,4.2473605
24.193204,4.1850176
24.285098,4.1830065
24.377165,4.2513826
24.469407,4.1789844
24.561822,4.2232278
24.654412,4.263449
24.747176,4.3338361
24.840115,4.5671192
24.933227,4.6214178
25.026514,4.1608849
25.119975,4.8345902
25.21361,16.07642
25.307419,45.854198
25.401403,54.517848
25.49556,39.076923
25.589892,27.575666
25.684398,25.604827
25.779078,24.886878
25.873933,23.43087
25.968961,22.44545
26.064164,21.556561
26.159541,20.553042
26.255092,19.414781
26.350818,18.031171
26.446717,16.894922
26.542791,15.692308
26.639039,14.471594
26.735461,13.504274
26.832057,12.372046
26.928828,11.704374
27.025772,11.113122
27.122891,10.465561
27.220184,9.8481649
27.317652,9.3474108
27.415293,9.1342383
27.513109,8.9089995
27.611098,8.5007541
27.709262,8.0683761
27.807601,7.9597788
27.906113,7.7506285
28.0048,7.436903
28.10366,7.271996
28.202695,7.1292107
28.301904,6.8476621
28.401288,6.5641026
28.500845,6.4052288
28.600577,6.4072398
28.700483,6.3167421
28.800563,6.2061337
28.900817,6.1900452
29.001246,6.2041227
29.101848,6.147813
29.202625,6.0191051
29.303576,6.1216692
29.404701,6.1618904
29.506001,6.083459
29.607474,6.1458019
29.709122,6.1639015
29.810944,6.1518351
29.91294,6.2081448
30.01511,6.4172951
30.117455,6.9522373
30.219974,7.4328808
30.322666,7.9195576
30.425534,8.4263449
30.528575,8.9512318
30.63179,9.2166918
30.73518,9.0497738
30.838744,8.6998492
30.942482,8.3479135
31.046394,8.2332831
31.15048,8.3016591
31.254741,8.5972851
31.359176,8.7782805
31.463785,8.8325792
31.568568,8.6395173
31.673525,8.3378582
31.778657,7.9095023
31.883963,7.5253896
31.989442,7.2498743
32.095097,7.1131222
32.200925,7.1613876
32.306927,7.3785822
32.413104,7.768728
32.519455,8.4766214
32.62598,9.2086476
32.732679,10.039216
32.839553,10.632479
32.9466,10.453494
33.053822,9.7777778
33.161218,8.9673203
33.268788,8.2755153
33.376532,7.6882856
33.484451,7.2096531
33.592544,6.7853193
33.700811,6.4555053
33.809252,6.3288084
33.917867,6.2222222
34.026657,6.1015586
34.13562,6.0030166
34.244758,5.8823529
34.35407,5.6913022
34.463556,5.5123177
34.573217,5.5746606
34.683052,5.5987934
34.79306,5.6551031
34.903243,5.6732026
35.013601,5.6430367
35.124132,5.5625943
35.234838,5.4057315
35.345717,5.2267471
35.456771,5.1664153
35.567999,5.0095525
35.679402,4.925088
35.790978,4.8868778
35.902729,4.8205128
36.014654,4.8024133
36.126753,4.7762695
36.239026,4.7400704
36.351474,4.7702363
36.464095,4.7420814
36.576891,4.6556058
36.689861,4.6837607
36.803005,4.5832076
36.916324,4.5892408
37.029816,4.5651081
37.143483,4.5791855
37.257324,4.5751634
37.371339,4.6415284
37.485529,4.661639
37.599892,4.6375063
37.71443,4.6234289
37.829142,4.5972851
37.944028,4.5268979
38.059088,4.5671192
38.174323,4.4343891
38.289731,4.462544
38.405314,4.4565108
38.521071,4.5530417
38.637002,4.4645551
38.753108,4.4725993
38.869387,4.4766214
38.985841,4.5108095
39.102469,4.3881347
39.219271,4.4162896
39.336248,4.4585219
39.453398,4.3921569
39.570723,4.39819
39.688222,4.3459025
39.805895,4.428356
39.923742,4.4142785
40.041764,4.5651081
40.15996,4.5228758
40.278329,4.5449975
40.396873,4.5087984
40.515592,4.4866767
40.634484,4.4585219
40.753551,4.4062343
40.872792,4.4404223
40.992207,4.430367
41.111796,4.5047763
41.231559,4.6556058
41.351497,4.8205128
41.471608,4.9874309
41.591894,5.1845148
41.712355,5.1724485
41.832989,5.1161388
41.953797,6.7068879
42.07478,17.504274
42.195937,31.666164
42.317268,30.336853
42.438773,22.079437
42.560453,17.677225
42.682306,16.15083
42.804334,14.600302
42.926536,13.739568
43.048912,14.594268
43.171463,16.643539
43.294187,18.216189
43.417086,18.336853
43.540159,17.158371
43.663406,15.778783
43.786828,14.284565
43.910423,12.840623
44.034193,11.708396
44.158137,11.404726
44.282255,12.010055
44.406547,11.774761
44.531014,10.922071
44.655654,9.9024635
44.780469,9.5364505
44.905458,9.5646053
45.030621,9.6470588
45.155959,9.9446958
45.28147,10.065359
45.407156,9.8702866
45.533016,9.5223731
45.65905,8.9793866
45.785259,8.6173957
45.911641,8.462544
46.038198,8.4826546
46.164929,8.1749623
46.291834,8.4323781
46.418913,9.4620412
46.546167,10.650578
46.673595,11.010558
46.801196,10.89995
46.928972,10.914027
47.056923,10.940171
47.185047,10.851684
47.313346,14.63449
47.441819,31.5636
47.570466,48.705882
47.699287,45.815988
47.828282,33.675214
47.957452,25.618904
48.086795,23.088989
48.216313,22.417295
48.346006,21.848165
48.475872,21.395676
48.605912,20.555053
48.736127,19.101056
48.866516,17.570639
48.997079,16.551031
49.127816,15.845148
49.258728,15.821016
49.389813,16.412267
49.521073,17.178482
49.652507,17.397687
49.784115,16.917044
49.915898,16.166918
50.047854,15.183509
50.179985,14.455505
50.31229,13.590749
50.444769,13.281046
50.577423,12.764203
50.71025,12.022122
50.843252,11.654098
50.976428,10.992459
51.109778,10.417295
51.243302,9.9969834
51.377001,9.4459527
51.510873,9.0718954
51.64492,8.8044243
51.779141,8.5751634
51.913536,8.1749623
52.048106,7.7003519
52.182849,7.6621418
52.317767,7.5354449
52.452859,7.2880845
52.588125,7.1654098
52.723566,7.0165913
52.85918,6.8034188
52.994969,6.543992
53.130932,6.379085
53.267069,6.0995475
53.40338,5.984917
53.539866,6.0050277
53.676525,6.049271
53.813359,6.0291604
53.950367,5.9225742
54.08755,5.852187
54.224906,5.852187
54.362437,6.0271493
54.500141,6.1337355
54.63802,6.2684766
54.776074,6.4333836
54.914301,7.0688788
55.052703,7.6721971
55.191278,8.2151835
55.330028,8.5087984
55.468952,8.725993
55.608051,8.7340372
55.747323,9.0819507
55.88677,10.155857
56.026391,11.159377
56.166186,11.802916
56.306155,11.704374
56.446298,11.161388
56.586616,10.618401
56.727108,10.439417
56.867774,10.821518
57.008614,11.410759
57.149629,11.650075
57.290817,11.527401
57.43218,11.14731
57.573717,10.809452
57.715428,10.851684
57.857313,11.091001
57.999373,11.444947
58.141607,11.706385
58.284014,11.617898
58.426597,11.211664
58.569353,10.465561
58.712283,9.7978884
58.855388,9.4700855
58.998667,9.9607843
59.14212,10.622423
59.285747,10.893917
59.429548,10.562092
59.573524,10.061337
59.717674,9.8602313
59.861998,10.401207
60.006496,12.561086
60.151168,14.928105
60.296015,15.58371
60.441036,14.793363
60.58623,13.449975
60.7316,12.112619
60.877143,11.308195
61.02286,12.026144
61.168752,13.624937
61.314818,14.745098
61.461058,14.194067
61.607472,12.591252
61.754061,10.978381
61.900823,10.393162
62.04776,14.433384
62.194871,23.018602
62.342156,26.509804
62.489616,23.448969
62.637249,19.284062
62.785057,16.699849
62.933039,15.444947
63.081195,16.193062
63.229525,18.558069
63.37803,19.638009
63.526708,18.121669
63.675561,15.9819
63.824588,14.033183
63.97379,13.301156
64.123165,16.593263
64.272715,23.802916
64.422439,27.066868
64.572337,24.591252
64.722409,20.581197
64.872655,17.61086
65.023076,15.625943
65.17367,13.836099
65.324439,12.639517
65.475383,11.782805
65.6265,11.058824
65.777791,10.137758
65.929257,9.5424837
66.080897,9.387632
66.232711,10.558069
66.384699,12.573152
66.536862,13.842132
66.689198,13.240825
66.841709,11.784816
66.994394,10.453494
67.147254,9.5625943
67.300287,9.2709904
67.453495,9.0135747
67.606876,8.957265
67.760432,9.0477627
67.914162,9.2207139
68.068067,9.2207139
68.222145,9.2368024
68.376398,9.8059326
68.530825,10.72901
68.685426,11.461036
68.840201,11.845148
68.995151,11.644042
69.150274,11.205631
69.305572,10.610357
69.461044,10.371041
69.616691,10.455505
69.772511,10.517848
69.928506,10.310709
70.084674,10.232278
70.241017,11.69633
70.397535,15.577677
70.554226,19.96179
70.711092,21.996983
70.868131,21.021619
71.025345,19.074912
71.182733,17.19457
71.340296,16.030166
71.498032,15.736551
71.655943,15.692308
71.814028,15.436903
71.972287,14.636501
72.13072,13.494218
72.289327,12.697838
72.448109,11.694319
72.607065,11.310206
72.766195,11.024635
72.925499,10.550025
73.084977,10.035194
73.24463,9.4922071
73.404457,9.55455
73.564458,10.88185
73.724633,12.826546
73.884982,13.994972
74.045506,13.703369
74.206203,12.297637
74.367075,11.344394
74.528121,15.633987
74.689342,26.99447
74.850736,33.602815
75.012305,30.475616
75.174048,23.366516
75.335965,18.614379
75.498056,16.520865
75.660321,15.90548
75.822761,15.561589
75.985375,14.93816
76.148163,13.836099
76.311125,12.551031
76.474261,11.686275
76.637572,12.774258
76.801056,15.843137
76.964715,17.466063
77.128548,16.536953
77.292556,14.326797
77.456737,12.597285
77.621093,11.485168
77.785623,10.883861
77.950327,10.801408
78.115205,10.833585
78.280257,9.753645
78.445484,9.1503268
78.610885,9.2126697
78.77646,11.091001
78.942209,13.828054
79.108132,15.531423
79.27423,14.795375
79.440502,12.876823
79.606947,11.292107
79.773568,10.33082
79.940362,9.9909502
80.10733,9.6792358
80.274473,9.586727
80.44179,9.5183509
80.609281,9.2287582
80.776946,9.1764706
80.944786,9.552539
81.112799,10.258421
81.280987,10.63449
81.449349,10.52187
81.617885,10.101559
81.786596,9.7295123
81.95548,9.7094017
82.124539,10.083459
82.293772,10.276521
82.463179,10.48366
82.63276,10.308698
82.802516,10.306687
82.972446,11.018602
83.142549,11.901458
83.312828,12.301659
83.48328,11.949723
83.653906,11.265963
83.824707,10.833585
83.995682,10.745098
84.166831,10.907994
84.338154,11.058824
84.509651,10.889894
84.681323,10.443439
84.853169,10.204123
85.025189,10.04726
85.197383,9.9366516
85.369751,9.884364
85.542294,9.6108597
85.71501,9.2649573
85.887901,10.377074
86.060966,17.204625
86.234206,26.80543
86.407619,31.103067
86.581207,28.71996
86.754969,23.52539
86.928905,19.75264
87.103015,17.992961
87.277299,17.15636
87.451758,16.18904
87.626391,14.618401
87.801198,13.335344
87.976179,13.55455
88.151334,16.973353
88.326664,22.835596
88.502168,25.874309
88.677845,24.174962
88.853698,20.790347
89.029724,30.519859
89.205924,75.288084
89.382299,93.313223
89.558848,93.994972
89.735571,90.139769
89.912468,78.318753
90.08954,61.994972
90.266785,50.680744
90.444205,47.81096
90.621799,43.255907
90.799567,34.847662
90.97751,27.945701
91.155626,29.719457
91.333917,45.28909
91.512382,56.693816
91.691021,53.884364
91.869834,43.851181
92.048822,34.288587
92.227984,29.053796
92.407319,27.71644
92.586829,27.028658
92.766514,25.25088
92.946372,23.066868
93.126405,21.538462
93.306612,21.683258
93.486993,22.572147
93.667548,22.936149
93.848277,22.381096
94.029181,21.524384
94.210259,20.631473
94.391511,20.277526
94.572937,20.347914
94.754537,20.120664
94.936312,19.690297
95.11826,19.571644
95.300383,20.044243
95.48268,21.188537
95.665152,22.857717
95.847797,23.748617
96.030617,23.249874
96.213611,22.562092
96.396779,22.153846
96.580121,22.453494
96.763637,22.857717
96.947328,22.988436
97.131193,22.980392
97.315232,22.632479
97.499445,22.546003
97.683832,22.590246
97.868394,22.702866
98.053129,22.421317
98.238039,21.556561
98.423123,20.953243
98.608382,20.575163
98.793814,20.277526
98.979421,19.82906
99.165202,19.65812
99.351157,19.726496
99.537286,20.199095
99.723589,20.884867
99.910067,21.268979
100.09672,20.939165
100.28354,20.136752
100.47055,19.567622
100.65772,20.4545
100.84507,21.872298
101.03259,21.972851
101.22029,20.997486
101.40816,19.623932
101.5962,18.797386
101.78442,19.292107
101.97282,19.638009
102.16139,19.042735
102.35013,17.699346
102.53904,16.848668
102.72813,17.001508
102.9174,17.689291
103.10684,17.693313
103.29645,17.126194
103.48624,16.245349
103.6762,16.229261
103.86633,17.248869
104.05664,18.021116
104.24713,17.765711
104.43779,16.434389
104.62862,15.591755
104.81963,15.754651
105.01081,16.293615
105.20216,16.382102
105.39369,15.814982
105.58539,15.314228
105.77727,17.500251
105.96932,22.143791
106.16155,24.665661
106.35395,23.710407
106.54652,20.778281
106.73927,18.562092
106.93219,18.511815
107.12529,19.39266
107.31856,19.58371
107.51201,18.741076
107.70563,20.343891
107.89942,39.370538
108.09339,67.388638
108.28753,76.255405
108.48185,69.618904
108.67634,52.199095
108.871,37.429864
109.06584,31.076923
109.26085,28.205128
109.45604,25.085973
109.6514,21.950729
109.84694,20.71996
110.04264,23.276018
110.23853,26.535948
110.43459,26.819507
110.63082,24.241327
110.82722,21.053796
111.02381,19.267974
111.22056,18.712921
111.41749,18.127702
111.61459,17.17446
111.81187,16.333836
112.00932,16.180995
112.20695,16.361991
112.40475,16.508798
112.60272,16.138763
112.80087,16.969331
112.99919,26.724987
113.19769,48.915033
113.39636,61.309201
113.5952,58.252388
113.79422,46.656611
113.99342,35.245852
114.19278,29.387632
114.39233,26.511815
114.59204,23.833082
114.79193,21.087984
114.992,19.282051
115.19223,18.819507
115.39265,19.617898
115.59323,19.925591
115.794,19.352438
115.99493,19.579688
116.19604,26.421317
116.39732,39.302162
116.59878,45.657114
116.80041,42.733032
117.00222,34.113625
117.2042,26.491704
117.40635,23.187531
117.60868,21.663147
117.81119,19.792861
118.01386,17.727501
118.21672,16.71996
118.41974,17.291101
118.62294,17.556561
118.82631,17.208648
119.02986,16.293615
119.23358,15.404726
119.43748,15.05279
119.64155,14.966315
119.8458,14.618401
120.05022,14.423328
120.25481,14.238311
120.45958,14.889894
120.66452,15.617898
120.86963,15.448969
121.07492,15.249874
121.28039,16.042232
121.48603,19.000503
121.69184,21.789844
121.89783,22.242333
122.10399,20.494721
122.31032,18.56008
122.51683,18.033183
122.72351,18.27451
122.93037,18.302665
123.1374,17.74359
123.34461,17.367521
123.55199,18.027149
123.75954,19.237808
123.96727,19.997989
124.17518,19.991956
124.38325,22.073404
124.5915,31.175465
124.79993,41.228758
125.00853,43.213675
125.2173,38.922071
125.42625,34.745098
125.63537,34.097536
125.84467,34.61639
126.05414,34.055304
126.26378,32.53092
126.4736,31.565611
126.6836,32.388135
126.89376,33.277024
127.10411,31.907491
127.31462,30.155857
127.52531,37.089995
127.73618,61.560583
127.94721,77.435897
128.15843,76.450478
128.36981,67.633987
128.58137,73.405732
128.79311,94.057315
129.00502,98.918049
129.2171,98.135747
129.42936,94.907994
129.64179,96.082453
129.8544,99.937657
130.06718,100
130.28013,100
130.49326,99.662142
130.70656,98.025138
130.92004,97.180493
131.13369,96.353947
131.34751,94.324786
131.56151,90.970337
131.77569,86.188034
131.99004,80.203117
132.20456,74.184012
132.41925,66.457516
132.63412,59.191554
132.84917,51.879336
133.06439,45.671192
133.27978,39.991956
133.49535,34.733032
133.71109,32.816491
133.927,34.401207
134.14309,35.60181
134.35936,34.636501
134.5758,32.20915
134.79241,31.436903
135.00919,34.310709
135.22615,37.982906
135.44329,38.897939
135.6606,37.02363
135.87808,33.954751
136.09574,32.444444
136.31357,32.090498
136.53158,31.157366
136.74976,29.641026
136.96811,28.673705
137.18664,28.754148
137.40534,29.196581
137.62422,29.176471
137.84327,28.412267
138.06249,28.921066
138.28189,30.316742
138.50147,30.266466
138.72121,28.764203
138.94114,27.205631
139.16123,26.073404
139.3815,25.385621
139.60195,24.581197
139.82257,23.555556
140.04336,23.308195
140.26433,24.305681
140.48547,24.8909
140.70678,24.553042
140.92827,23.587733
141.14993,22.606335
141.37177,22.234289
141.59378,21.978884
141.81597,21.663147
142.03833,21.30719
142.26087,21.966817
142.48358,22.562092
142.70646,22.324786
142.92952,21.604827
143.15275,21.522373
143.37615,22.548014
143.59973,23.286073
143.82349,22.72901
144.04741,21.311212
144.27152,20.900955
144.49579,21.552539
144.72024,21.771745
144.94487,21.057818
145.16967,20.524887
145.39464,22.171946
145.61979,25.007541
145.84511,25.693313
146.07061,23.835093
146.29628,21.765711
