M/Z,Intensity
1.7574065,4.0804424
1.7822371,4.098542
1.8072419,4.130719
1.8324209,4.1146305
1.857774,4.1085973
1.8833013,4.1468074
1.9090029,4.197084
1.9348786,4.1508296
1.9609285,4.2131724
1.9871526,4.1709402
2.0135509,4.2533937
2.0401234,4.2755153
2.06687,4.1870287
2.0937909,4.2292609
2.1208859,4.2393162
2.1481551,4.2232278
2.1755985,4.2011061
2.2032161,4.231272
2.2310079,4.2292609
2.2589739,4.2031171
2.2871141,4.2091503
2.3154285,4.1769734
2.343917,4.2171946
2.3725797,4.1508296
2.4014167,4.1266968
2.4304278,4.1789844
2.4596131,4.1850176
2.4889726,4.1568627
2.5185062,4.1226747
2.5482141,4.1407743
2.5780962,4.1689291
2.6081524,4.1548517
2.6383828,4.13273
2.6687875,4.1608849
2.6993663,4.1709402
2.7301193,4.2071393
2.7610465,4.263449
2.7921478,4.3398693
2.8234234,4.4424334
2.8548732,4.4062343
2.8864971,4.329814
2.9182952,4.2714932
2.9502676,4.2051282
2.9824141,4.2352941
3.0147348,4.1488185
3.0472296,4.1407743
3.0798987,4.1387632
3.112742,4.1950729
3.1457594,4.1689291
3.1789511,4.13273
3.2123169,4.1709402
3.2458569,4.1749623
3.2795711,4.1930618
3.3134595,4.1809955
3.3475221,4.1950729
3.3817589,4.2111614
3.4161698,4.1769734
3.450755,4.2554047
3.4855143,4.1789844
3.5204478,4.2272499
3.5555556,4.2071393
3.5908375,4.2292609
3.6262936,4.2111614
3.6619238,4.2694822
3.6977283,4.1890397
3.733707,4.1950729
3.7698598,4.2513826
3.8061868,4.13273
3.8426881,4.1588738
3.8793635,4.2051282
3.9162131,4.1468074
3.9532369,4.1427853
3.9904348,4.1548517
4.027807,4.1266968
4.0653534,4.0683761
4.1030739,4.1045752
4.1409686,4.1085973
4.1790376,4.1226747
4.2172807,4.0844646
4.255698,4.0723982
4.2942895,4.1045752
4.3330551,4.0945199
4.371995,4.0864756
4.411109,4.0864756
4.4503973,4.098542
4.4898597,4.1166415
4.5294963,4.1085973
4.5693071,4.1085973
4.6092921,4.13273
4.6494513,4.1206637
4.6897847,4.1910508
4.7302923,4.1528406
4.770974,4.1427853
4.8118299,4.199095
4.8528601,4.1287079
4.8940644,4.166918
4.9354429,4.1689291
4.9769956,4.1689291
5.0187225,4.2212167
5.0606235,4.1608849
5.1026988,4.1809955
5.1449482,4.1608849
5.1873719,4.1870287
5.2299697,4.1628959
5.2727417,4.1548517
5.3156879,4.1870287
5.3588083,4.1890397
5.4021029,4.199095
5.4455717,4.1588738
5.4892146,4.1608849
5.5330318,4.166918
5.5770231,4.1407743
5.6211886,4.166918
5.6655283,4.13273
5.7100422,4.1689291
5.7547303,4.164907
5.7995926,4.1608849
5.8446291,4.1809955
5.8898397,4.0683761
5.9352245,4.1407743
5.9807836,4.1447964
6.0265168,4.1206637
6.0724242,4.0703871
6.1185058,4.1508296
6.1647616,4.0965309
6.2111916,4.100553
6.2577957,4.0723982
6.3045741,4.0864756
6.3515266,4.0925088
6.3986533,4.1025641
6.4459543,4.0965309
6.4934294,4.1085973
6.5410787,4.1166415
6.5889021,4.1106083
6.6368998,4.1146305
6.6850717,4.1266968
6.7334177,4.1085973
6.781938,4.1548517
6.8306324,4.1568627
6.879501,4.1427853
6.9285438,4.1548517
6.9777608,4.1447964
7.027152,4.1689291
7.0767174,4.1447964
7.1264569,4.1809955
7.1763707,4.1065862
7.2264586,4.1809955
7.2767207,4.1930618
7.327157,4.197084
7.3777675,4.1689291
7.4285522,4.1729512
7.4795111,4.1608849
7.5306442,4.1769734
7.5819514,4.1548517
7.6334329,4.1447964
7.6850885,4.1447964
7.7369183,4.1508296
7.7889223,4.1749623
7.8411005,4.166918
7.8934529,4.1528406
7.9459795,4.1749623
7.9986802,4.1488185
8.0515552,4.0884867
8.1046043,4.166918
8.1578277,4.166918
8.2112252,4.1025641
8.2647969,4.1468074
8.3185428,4.1387632
8.3724629,4.1347411
8.4265572,4.1367521
8.4808256,4.1226747
8.5352683,4.130719
8.5898851,4.0764203
8.6446761,4.1608849
8.6996413,4.1769734
8.7547808,4.1126194
8.8100943,4.1387632
8.8655821,4.1126194
8.9212441,4.1548517
8.9770803,4.1367521
9.0330906,4.1287079
9.0892751,4.130719
9.1456339,4.1347411
9.2021668,4.1287079
9.2588739,4.1367521
9.3157552,4.130719
9.3728107,4.1548517
9.4300403,4.1347411
9.4874442,4.1850176
9.5450222,4.1729512
9.6027745,4.1488185
9.6607009,4.1749623
9.7188015,4.1608849
9.7770763,4.2031171
9.8355253,4.166918
9.8941485,4.1508296
9.9529458,4.1870287
10.011917,4.1407743
10.071063,4.2011061
10.130383,4.164907
10.189877,4.1427853
10.249545,4.1146305
10.309388,4.1910508
10.369405,4.1427853
10.429596,4.1287079
10.489961,4.1608849
10.5505,4.1407743
10.611213,4.0965309
10.672101,4.1166415
10.733163,4.1608849
10.794399,4.1025641
10.855809,4.0804424
10.917393,4.1347411
10.979152,4.1226747
11.041085,4.1246858
11.103192,4.1025641
11.165473,4.1588738
11.227928,4.1186526
11.290558,4.0563097
11.353361,4.1950729
11.416339,4.130719
11.479491,4.1468074
11.542818,4.1266968
11.606318,4.1447964
11.669993,4.1508296
11.733841,4.1387632
11.797864,4.1468074
11.862062,4.1608849
11.926433,4.1508296
11.990979,4.1628959
12.055698,4.1287079
12.120592,4.1528406
12.185661,4.1930618
12.250903,4.1568627
12.316319,4.1085973
12.38191,4.1709402
12.447675,4.1749623
12.513614,4.1568627
12.579727,4.1689291
12.646015,4.1266968
12.712477,4.2031171
12.779112,4.1528406
12.845923,4.1528406
12.912907,4.1488185
12.980065,4.1749623
13.047398,4.1830065
13.114905,4.1528406
13.182586,4.1729512
13.250441,4.1468074
13.31847,4.1950729
13.386674,4.164907
13.455051,4.1548517
13.523603,4.1709402
13.592329,4.1266968
13.66123,4.1488185
13.730304,4.1749623
13.799553,4.1085973
13.868976,4.1548517
13.938573,4.1085973
14.008344,4.1166415
14.07829,4.1387632
14.148409,4.1347411
14.218703,4.1468074
14.289171,4.1266968
14.359813,4.0824535
14.43063,4.1387632
14.50162,4.1347411
14.572785,4.13273
14.644124,4.1387632
14.715637,4.166918
14.787324,4.1287079
14.859186,4.1689291
14.931221,4.1830065
15.003431,4.1447964
15.075815,4.1246858
15.148374,4.164907
15.221106,4.098542
15.294013,4.2091503
15.367094,4.1568627
15.440349,4.1488185
15.513778,4.1910508
15.587381,4.1689291
15.661159,4.1789844
15.735111,4.1789844
15.809237,4.1910508
15.883537,4.1910508
15.958011,4.1528406
16.03266,4.1689291
16.107482,4.166918
16.182479,4.1709402
16.25765,4.166918
16.332996,4.1809955
16.408515,4.1910508
16.484209,4.2171946
16.560077,4.2855706
16.636119,4.2875817
16.712335,4.3398693
16.788725,4.364002
16.86529,4.3559578
16.942029,4.3398693
17.018942,4.3821016
17.096029,4.3720463
17.17329,4.4786325
17.250726,4.5389643
17.328335,4.5832076
17.406119,4.6173957
17.484077,4.7340372
17.56221,4.8486677
17.640516,4.8627451
17.718997,4.8808446
17.797652,4.8627451
17.876481,4.7340372
17.955484,4.7058824
18.034662,4.661639
18.114013,4.6113625
18.193539,4.5932629
18.273239,4.5510307
18.353113,4.5027652
18.433162,4.5409754
18.513384,4.4806435
18.593781,4.39819
18.674352,4.3137255
18.755097,4.3217697
18.836016,4.3137255
18.91711,4.3016591
18.998377,4.263449
19.079819,4.2352941
19.161435,4.263449
19.243226,4.2453494
19.32519,4.2735043
19.407329,4.2272499
19.489642,4.2493715
19.572129,4.2694822
19.65479,4.3438914
19.737625,4.3438914
19.820635,4.331825
19.903819,4.5590749
19.987177,5.8220211
20.070709,7.9919558
20.154415,8.130719
20.238296,7.0065359
20.32235,6.182001
20.406579,5.8803419
20.490982,5.6933132
20.57556,5.453997
20.660311,5.28909
20.745237,5.0718954
20.830337,4.9552539
20.915611,4.7762695
21.001059,4.6495726
21.086681,4.5389643
21.172478,4.5208648
21.258449,4.4524887
21.344594,4.3861237
21.430913,4.4223228
21.517406,4.4102564
21.604074,4.3720463
21.690915,4.3740573
21.777931,4.3901458
21.865121,4.3539467
21.952486,4.3800905
22.040024,4.3338361
22.127737,4.3278029
22.215624,4.2835596
22.303685,4.2493715
22.39192,4.3016591
22.480329,4.2875817
22.568913,4.2795375
22.657671,4.2493715
22.746603,4.2292609
22.835709,4.2453494
22.924989,4.2292609
23.014444,4.2513826
23.104073,4.2131724
23.193876,4.2574158
23.283853,4.2131724
23.374004,4.2111614
23.46433,4.2011061
23.554829,4.2473605
23.645503,4.1870287
23.736351,4.2433384
23.827373,4.2192056
23.91857,4.2011061
24.009941,4.2272499
24.101485,4.1890397
24.193204,4.1729512
24.285098,4.2051282
24.377165,4.1890397
24.469407,4.199095
24.561822,4.2332831
24.654412,4.2232278
24.747176,4.3438914
24.840115,4.5932629
24.933227,4.5811966
25.026514,4.2051282
25.119975,4.9110106
25.21361,15.86727
25.307419,43.90548
25.401403,54.606335
25.49556,43.199598
25.589892,31.911513
25.684398,28.084465
25.779078,25.982906
25.873933,23.257919
25.968961,21.602815
26.064164,20.540975
26.159541,19.026647
26.255092,17.520362
26.350818,16.599296
26.446717,15.740573
26.542791,14.644545
26.639039,13.395676
26.735461,12.559075
26.832057,11.957768
26.928828,11.086978
27.025772,10.584213
27.122891,10.147813
27.220184,9.7214681
27.317652,9.1764706
27.415293,8.7702363
27.513109,8.6877828
27.611098,8.4484666
27.709262,8.0884867
27.807601,8.032177
27.906113,7.9195576
28.0048,7.638009
28.10366,7.3504274
28.202695,7.1935646
28.301904,7.0125691
28.401288,6.8034188
28.500845,6.5741579
28.600577,6.5480141
28.700483,6.3187531
28.800563,6.1598793
28.900817,6.1035696
29.001246,6.2262443
29.101848,6.0472599
29.202625,5.9869281
29.303576,5.9728507
29.404701,6.017094
29.506001,5.982906
29.607474,6.0854701
29.709122,6.248366
29.810944,6.3589744
29.91294,6.3046757
30.01511,6.4193062
30.117455,6.57818
30.219974,6.9683258
30.322666,7.537456
30.425534,8.2533937
30.528575,9.0718954
30.63179,9.2448467
30.73518,8.959276
30.838744,8.6515837
30.942482,8.3599799
31.046394,8.2554047
31.15048,8.2574158
31.254741,8.3740573
31.359176,8.5691302
31.463785,8.7883358
31.568568,8.6013072
31.673525,8.2453494
31.778657,7.9819005
31.883963,7.6158874
31.989442,7.2820513
32.095097,6.9260935
32.200925,6.9502262
32.306927,7.1794872
32.413104,7.7948718
32.519455,8.4022122
32.62598,9.0497738
32.732679,9.8019105
32.839553,10.499749
32.9466,10.360985
33.053822,9.7094017
33.161218,8.9974862
33.268788,8.3378582
33.376532,7.7807944
33.484451,7.207642
33.592544,6.7229764
33.700811,6.4233283
33.809252,6.2041227
33.917867,6.0271493
34.026657,5.9205631
34.13562,5.7234791
34.244758,5.685269
34.35407,5.5344394
34.463556,5.4278532
34.573217,5.3815988
34.683052,5.4338864
34.79306,5.5022624
34.903243,5.5565611
35.013601,5.5646053
35.124132,5.5042735
35.234838,5.3152338
35.345717,5.2086476
35.456771,5.0739065
35.567999,4.9130216
35.679402,4.8788336
35.790978,4.7883358
35.902729,4.7702363
36.014654,4.8064354
36.126753,4.7320261
36.239026,4.6918049
36.351474,4.6737054
36.464095,4.5530417
36.576891,4.5811966
36.689861,4.5148316
36.803005,4.5208648
36.916324,4.5530417
37.029816,4.5389643
37.143483,4.5550528
37.257324,4.6153846
37.371339,4.6676722
37.485529,4.6395173
37.599892,4.6314731
37.71443,4.6475616
37.829142,4.5429864
37.944028,4.5449975
38.059088,4.4826546
38.174323,4.4424334
38.289731,4.4223228
38.405314,4.3660131
38.521071,4.3861237
38.637002,4.4484666
38.753108,4.4665661
38.869387,4.4444444
38.985841,4.4243338
39.102469,4.4022122
39.219271,4.4705882
39.336248,4.3378582
39.453398,4.3720463
39.570723,4.3599799
39.688222,4.4424334
39.805895,4.4504776
39.923742,4.5007541
40.041764,4.5309201
40.15996,4.5510307
40.278329,4.5389643
40.396873,4.4665661
40.515592,4.3780794
40.634484,4.3861237
40.753551,4.4082453
40.872792,4.396179
40.992207,4.4243338
41.111796,4.5470085
41.231559,4.6455505
41.351497,4.8466566
41.471608,5.0477627
41.591894,5.2689794
41.712355,5.2669683
41.832989,5.2187029
41.953797,7.0186023
42.07478,17.64907
42.195937,31.957768
42.317268,32.396179
42.438773,25.216692
42.560453,20.370035
42.682306,17.813977
42.804334,15.945701
42.926536,14.801408
43.048912,15.714429
43.171463,17.815988
43.294187,19.340372
43.417086,19.362494
43.540159,18.182001
43.663406,16.605329
43.786828,14.968326
43.910423,13.538462
44.034193,12.494721
44.158137,12.160885
44.282255,12.323781
44.406547,12.287582
44.531014,11.537456
44.655654,10.552036
44.780469,9.9969834
44.905458,9.7697335
45.030621,9.7415787
45.155959,9.5324284
45.28147,9.6973353
45.407156,9.6108597
45.533016,9.2006033
45.65905,8.6515837
45.785259,8.3559578
45.911641,8.1749623
46.038198,8.0864756
46.164929,7.8491704
46.291834,7.8712921
46.418913,8.4665661
46.546167,9.4097536
46.673595,9.8300654
46.801196,9.8119658
46.928972,9.9869281
47.056923,9.950729
47.185047,9.7637004
47.313346,12.536953
47.441819,24.603318
47.570466,37.667169
47.699287,38.003017
47.828282,30.397185
47.957452,24.28356
48.086795,22.234289
48.216313,21.564605
48.346006,21.218703
48.475872,21.02363
48.605912,20.732026
48.736127,19.410759
48.866516,17.409754
48.997079,16.156863
49.127816,15.493213
49.258728,15.056812
49.389813,15.115133
49.521073,15.915535
49.652507,16.428356
49.784115,16.138763
49.915898,15.330317
50.047854,14.612368
50.179985,13.757667
50.31229,12.911011
50.444769,12.339869
50.577423,11.746606
50.71025,11.191554
50.843252,10.674711
50.976428,10.206134
51.109778,9.6933132
51.243302,9.3092006
51.377001,8.9049774
51.510873,8.1427853
51.64492,7.8712921
51.779141,7.7385621
51.913536,7.6118653
52.048106,7.2941176
52.182849,7.1251885
52.317767,6.9643037
52.452859,6.3308195
52.588125,6.1659125
52.723566,6.2061337
52.85918,6.081448
52.994969,5.8079437
53.130932,5.7938663
53.267069,5.6430367
53.40338,5.4439417
53.539866,5.5324284
53.676525,5.5666164
53.813359,5.5143288
53.950367,5.3976873
54.08755,5.4942182
54.224906,5.5967823
54.362437,5.719457
54.500141,5.852187
54.63802,5.9607843
54.776074,6.2765209
54.914301,6.9984917
55.052703,7.8873806
55.191278,8.5329311
55.330028,8.8024133
55.468952,8.8848668
55.608051,8.9230769
55.747323,9.3614882
55.88677,10.340875
56.026391,11.511312
56.166186,12.168929
56.306155,12.166918
56.446298,11.71644
56.586616,11.07089
56.727108,10.76722
56.867774,11.000503
57.008614,11.672197
57.149629,12.180995
57.290817,12.024133
57.43218,11.549522
57.573717,11.097034
57.715428,11.125189
57.857313,11.414781
57.999373,12.034188
58.141607,12.241327
58.284014,11.969834
58.426597,11.328306
58.569353,10.664656
58.712283,10.02916
58.855388,9.7496229
58.998667,9.7657114
59.14212,10.077426
59.285747,10.216189
59.429548,10.127702
59.573524,9.7295123
59.717674,9.4077426
59.861998,9.8863751
60.006496,11.571644
60.151168,13.596782
60.296015,14.497738
60.441036,13.946707
60.58623,12.742081
60.7316,11.485168
60.877143,10.69281
61.02286,11.306184
61.168752,12.824535
61.314818,13.930618
61.461058,13.301156
61.607472,11.798894
61.754061,10.411262
61.900823,9.8541981
62.04776,12.79638
62.194871,18.519859
62.342156,22.025138
62.489616,20.677728
62.637249,17.508296
62.785057,14.998492
62.933039,13.647059
63.081195,13.281046
63.229525,14.109603
63.37803,14.409251
63.526708,13.532428
63.675561,11.84917
63.824588,10.698844
63.97379,10.479638
64.123165,12.679739
64.272715,17.628959
64.422439,20.534942
64.572337,19.726496
64.722409,17.150327
64.872655,14.795375
65.023076,12.931121
65.17367,11.414781
65.324439,10.182001
65.475383,9.2267471
65.6265,8.6033183
65.777791,8.1226747
65.929257,7.5133233
66.080897,7.7405732
66.232711,8.6696833
66.384699,9.9788839
66.536862,10.769231
66.689198,10.656611
66.841709,9.7918552
66.994394,8.9733534
67.147254,8.2473605
67.300287,7.9718451
67.453495,7.7486174
67.606876,7.8793363
67.760432,8.0502765
67.914162,8.2755153
68.068067,8.2775264
68.222145,8.3418803
68.376398,9.1382604
68.530825,10.208145
68.685426,11.048768
68.840201,11.631976
68.995151,11.493213
69.150274,10.823529
69.305572,10.326797
69.461044,10.206134
69.616691,10.175968
69.772511,10.190045
69.928506,10.147813
70.084674,10.495726
70.241017,12.140774
70.397535,16.229261
70.554226,21.182504
70.711092,22.962293
70.868131,21.729512
71.025345,19.41277
71.182733,17.490196
71.340296,16.400201
71.498032,15.919558
71.655943,15.549522
71.814028,15.219708
71.972287,14.397185
72.13072,13.510307
72.289327,12.561086
72.448109,12.0181
72.607065,11.396682
72.766195,10.809452
72.925499,10.475616
73.084977,10.101559
73.24463,9.4640523
73.404457,9.1724485
73.564458,10.105581
73.724633,11.354449
73.884982,12.512821
74.045506,12.460533
74.206203,11.442936
74.367075,10.968326
74.528121,15.320261
74.689342,25.409754
74.850736,32.245349
75.012305,30.636501
75.174048,24.462544
75.335965,19.133233
75.498056,16.575163
75.660321,15.73454
75.822761,15.378582
75.985375,14.716943
76.148163,13.717446
76.311125,12.315737
76.474261,11.555556
76.637572,12.456511
76.801056,14.652589
76.964715,16.221217
77.128548,15.869281
77.292556,13.972851
77.456737,12.058321
77.621093,11.477124
77.785623,11.625943
77.950327,12.016088
78.115205,11.261941
78.280257,10.371041
78.445484,9.918552
78.610885,9.850176
78.77646,10.916038
78.942209,12.945199
79.108132,14.083459
79.27423,13.74359
79.440502,12.285571
79.606947,10.978381
79.773568,10.188034
79.940362,9.7616893
80.10733,9.2951232
80.274473,9.1060835
80.44179,8.8667672
80.609281,8.8768225
80.776946,9.0155857
80.944786,9.3413776
81.112799,9.950729
81.280987,10.423328
81.449349,10.278532
81.617885,10.021116
81.786596,9.9326295
81.95548,9.9366516
82.124539,10.262443
82.293772,10.628457
82.463179,10.761187
82.63276,10.69281
82.802516,10.517848
82.972446,10.86174
83.142549,11.485168
83.312828,12.090498
83.48328,12.17094
83.653906,11.766717
83.824707,11.282051
83.995682,11.161388
84.166831,11.181498
84.338154,11.131222
84.509651,10.986425
84.681323,10.644545
84.853169,10.328808
85.025189,10.147813
85.197383,10.083459
85.369751,9.9969834
85.542294,9.5686275
85.71501,9.1603821
85.887901,9.8823529
86.060966,14.435395
86.234206,20.876823
86.407619,24.973353
86.581207,24.728004
86.754969,21.753645
86.928905,18.507793
87.103015,16.440422
87.277299,15.378582
87.451758,14.377074
87.626391,13.017597
87.801198,11.784816
87.976179,11.247863
88.151334,14.111614
88.326664,17.888386
88.502168,20.468577
88.677845,19.957768
88.853698,17.902464
89.029724,26.383107
89.205924,65.815988
89.382299,87.091001
89.558848,88.977376
89.735571,84.092509
89.912468,68.629462
90.08954,50.415284
90.266785,41.339367
90.444205,38.332831
90.621799,34.479638
90.799567,29.065862
90.97751,24.689794
91.155626,25.447964
91.333917,34.594268
91.512382,42.244344
91.691021,42.334842
91.869834,35.812971
92.048822,28.366013
92.227984,24.35998
92.407319,23.527401
92.586829,22.996481
92.766514,21.894419
92.946372,20.532931
93.126405,19.227753
93.306612,19.101056
93.486993,19.740573
93.667548,20.144796
93.848277,19.726496
94.029181,19.078934
94.210259,18.78733
94.391511,19.704374
94.572937,20.913022
94.754537,21.083962
94.936312,20.333836
95.11826,19.183509
95.300383,19.084967
95.48268,20.285571
95.665152,21.582705
95.847797,22.087481
96.030617,21.661136
96.213611,20.764203
96.396779,20.484666
96.580121,20.987431
96.763637,21.604827
96.947328,21.729512
97.131193,21.441931
97.315232,21.216692
97.499445,21.281046
97.683832,21.397687
97.868394,21.27099
98.053129,20.894922
98.238039,20.349925
98.423123,19.929613
98.608382,19.350427
98.793814,18.926094
98.979421,18.61639
99.165202,18.302665
99.351157,18.421317
99.537286,19.117144
99.723589,19.802916
99.910067,20.046254
100.09672,19.88537
100.28354,19.328306
100.47055,18.869784
100.65772,19.467069
100.84507,20.201106
101.03259,20.345902
101.22029,19.859226
101.40816,18.84364
101.5962,17.99095
101.78442,17.900452
101.97282,17.934641
102.16139,17.287079
102.35013,16.512821
102.53904,15.788839
102.72813,15.589744
102.9174,15.65812
103.10684,15.935646
103.29645,15.670186
103.48624,14.871795
103.6762,14.871795
103.86633,15.477124
104.05664,15.871292
104.24713,15.839115
104.43779,15.213675
104.62862,14.574158
104.81963,14.495726
105.01081,14.863751
105.20216,14.716943
105.39369,14.177979
105.58539,13.962795
105.77727,15.388638
105.96932,18.377074
106.16155,20.22725
106.35395,19.871292
106.54652,17.998994
106.73927,16.848668
106.93219,17.63097
107.12529,19.068879
107.31856,20.086476
107.51201,18.889894
107.70563,19.951735
107.89942,35.07089
108.09339,56.41629
108.28753,65.578683
108.48185,60.239316
108.67634,46.441428
108.871,34.36903
109.06584,28.41629
109.26085,25.25088
109.45604,22.586224
109.6514,20.257416
109.84694,19.183509
110.04264,20.176973
110.23853,21.429864
110.43459,21.13826
110.63082,19.446958
110.82722,17.791855
111.02381,16.913022
111.22056,16.426345
111.41749,15.808949
111.61459,15.483157
111.81187,15.044746
112.00932,14.821518
112.20695,14.980392
112.40475,15.119155
112.60272,14.942182
112.80087,16.319759
112.99919,26.477627
113.19769,46.690799
113.39636,57.659125
113.5952,55.571644
113.79422,46.238311
113.99342,36.307692
114.19278,29.948718
114.39233,26.025138
114.59204,22.803419
114.79193,20.221217
114.992,18.300654
115.19223,17.860231
115.39265,18.230266
115.59323,17.926596
115.794,17.441931
115.99493,18.194067
116.19604,24.404223
116.39732,34.324786
116.59878,40.066365
116.80041,39.804927
117.00222,33.160382
117.2042,25.727501
117.40635,21.830065
117.60868,19.945701
117.81119,18.365008
118.01386,16.725993
118.21672,15.861237
118.41974,16.239316
118.62294,16.734037
118.82631,17.063851
119.02986,16.036199
119.23358,14.716943
119.43748,14.437406
119.64155,14.190045
119.8458,13.888386
120.05022,13.474108
120.25481,13.28909
120.45958,13.659125
120.66452,14.153846
120.86963,14.354952
121.07492,14.340875
121.28039,15.105078
121.48603,17.313223
121.69184,19.356461
121.89783,20.547009
122.10399,19.812971
122.31032,18.099548
122.51683,17.238813
122.72351,16.977376
122.93037,16.444444
123.1374,15.983912
123.34461,16.217195
123.55199,17.614882
123.75954,19.018602
123.96727,19.656109
124.17518,19.597788
124.38325,21.417798
124.5915,27.967823
124.79993,34.222222
125.00853,35.887381
125.2173,34.188034
125.42625,32.54902
125.63537,33.021619
125.84467,33.866264
126.05414,33.775767
126.26378,33.220714
126.4736,32.679739
126.6836,33.381599
126.89376,33.608849
127.10411,32.044243
127.31462,30.588235
127.52531,39.312217
127.73618,63.780794
127.94721,75.786828
128.15843,75.718451
128.36981,71.145299
128.58137,78.033183
128.79311,91.123177
129.00502,94.873806
129.2171,94.449472
129.42936,91.284062
129.64179,94.300654
129.8544,99.615887
130.06718,99.959779
130.28013,99.837104
130.49326,99.133233
130.70656,96.810458
130.92004,93.958773
131.13369,91.875314
131.34751,88.24736
131.56151,82.76722
131.77569,74.799397
131.99004,66.586224
132.20456,60.219206
132.41925,52.810458
132.63412,47.107089
132.84917,40.084465
133.06439,34.264454
133.27978,30.443439
133.49535,28.788336
133.71109,28.651584
133.927,30.733032
134.14309,32.448467
134.35936,31.320261
134.5758,29.001508
134.79241,28.046254
135.00919,30.011061
135.22615,32.223228
135.44329,32.824535
135.6606,31.75264
135.87808,30.425339
136.09574,30.165913
136.31357,30.52187
136.53158,30.841629
136.74976,29.425842
136.96811,27.286073
137.18664,26.831574
137.40534,27.157366
137.62422,26.722976
137.84327,26.260432
138.06249,26.966315
138.28189,28.040221
138.50147,27.81096
138.72121,26.684766
138.94114,25.252891
139.16123,24.289593
139.3815,23.398693
139.60195,22.511815
139.82257,21.757667
140.04336,22.262443
140.26433,24.197084
140.48547,25.46003
140.70678,25.043741
140.92827,23.479135
141.14993,22.316742
141.37177,21.906486
141.59378,21.335344
141.81597,20.557064
142.03833,20.068376
142.26087,20.390146
142.48358,21.323278
142.70646,21.42182
142.92952,20.858723
143.15275,20.637506
143.37615,21.341378
143.59973,21.844143
143.82349,21.755656
144.04741,20.611362
144.27152,19.455003
144.49579,19.060835
144.72024,18.912016
144.94487,18.606335
145.16967,18.527903
145.39464,19.953746
145.61979,21.604827
145.84511,22.17999
