M/Z,Intensity
0.77038419,4.0502765
0.78685372,4.0482655
0.80349744,4.0824535
0.82031535,4.0864756
0.83730745,4.1045752
0.85447374,4.1347411
0.87181421,4.166918
0.88932888,4.164907
0.90701773,4.1588738
0.92488077,4.1830065
0.942918,4.1709402
0.96112942,4.1830065
0.97951503,4.1548517
0.99807483,4.1910508
1.0168088,4.2252388
1.035717,4.1769734
1.0547993,4.1830065
1.0740559,4.2111614
1.0934866,4.2091503
1.1130916,4.2091503
1.1328707,4.2232278
1.152824,4.1769734
1.1729515,4.2493715
1.1932532,4.231272
1.213729,4.1508296
1.2343791,4.2131724
1.2552033,4.1890397
1.2762018,4.1789844
1.2973744,4.2091503
1.3187212,4.2252388
1.3402422,4.1126194
1.3619374,4.2091503
1.3838068,4.197084
1.4058504,4.1407743
1.4280681,4.164907
1.4504601,4.166918
1.4730262,4.1488185
1.4957665,4.1367521
1.518681,4.1166415
1.5417697,4.1709402
1.5650326,4.0965309
1.5884697,4.1065862
1.612081,4.1166415
1.6358664,4.100553
1.6598261,4.130719
1.6839599,4.0965309
1.7082679,4.1106083
1.7327501,4.0744093
1.7574065,4.0925088
1.7822371,4.1407743
1.8072419,4.1166415
1.8324209,4.1387632
1.857774,4.1910508
1.8833013,4.166918
1.9090029,4.1830065
1.9348786,4.2091503
1.9609285,4.2011061
1.9871526,4.2513826
2.0135509,4.2473605
2.0401234,4.231272
2.06687,4.2352941
2.0937909,4.2332831
2.1208859,4.2272499
2.1481551,4.2352941
2.1755985,4.2051282
2.2032161,4.2292609
2.2310079,4.2011061
2.2589739,4.2051282
2.2871141,4.2192056
2.3154285,4.2111614
2.343917,4.1508296
2.3725797,4.2192056
2.4014167,4.2212167
2.4304278,4.1427853
2.4596131,4.1427853
2.4889726,4.1407743
2.5185062,4.1910508
2.5482141,4.1749623
2.5780962,4.1226747
2.6081524,4.1850176
2.6383828,4.2031171
2.6687875,4.1407743
2.6993663,4.166918
2.7301193,4.1930618
2.7610465,4.2373052
2.7921478,4.2956259
2.8234234,4.3157366
2.8548732,4.396179
2.8864971,4.3921569
2.9182952,4.3418803
2.9502676,4.2433384
2.9824141,4.2352941
3.0147348,4.1850176
3.0472296,4.2051282
3.0798987,4.1689291
3.112742,4.1890397
3.1457594,4.1709402
3.1789511,4.1528406
3.2123169,4.1870287
3.2458569,4.1447964
3.2795711,4.2071393
3.3134595,4.2091503
3.3475221,4.1830065
3.3817589,4.2292609
3.4161698,4.2533937
3.450755,4.2433384
3.4855143,4.1789844
3.5204478,4.2151835
3.5555556,4.2393162
3.5908375,4.2956259
3.6262936,4.2151835
3.6619238,4.2212167
3.6977283,4.2473605
3.733707,4.1870287
3.7698598,4.166918
3.8061868,4.263449
3.8426881,4.1809955
3.8793635,4.1709402
3.9162131,4.1689291
3.9532369,4.1809955
3.9904348,4.1266968
4.027807,4.164907
4.0653534,4.0925088
4.1030739,4.1287079
4.1409686,4.1407743
4.1790376,4.1387632
4.2172807,4.100553
4.255698,4.0824535
4.2942895,4.1166415
4.3330551,4.1166415
4.371995,4.100553
4.411109,4.13273
4.4503973,4.1166415
4.4898597,4.1287079
4.5294963,4.1809955
4.5693071,4.1347411
4.6092921,4.1387632
4.6494513,4.1789844
4.6897847,4.1548517
4.7302923,4.1789844
4.770974,4.1910508
4.8118299,4.1367521
4.8528601,4.1910508
4.8940644,4.2051282
4.9354429,4.1809955
4.9769956,4.1488185
5.0187225,4.2091503
5.0606235,4.2071393
5.1026988,4.1890397
5.1449482,4.1930618
5.1873719,4.1830065
5.2299697,4.1689291
5.2727417,4.1950729
5.3156879,4.1488185
5.3588083,4.1910508
5.4021029,4.1910508
5.4455717,4.1689291
5.4892146,4.1890397
5.5330318,4.164907
5.5770231,4.1769734
5.6211886,4.1528406
5.6655283,4.1407743
5.7100422,4.1548517
5.7547303,4.1850176
5.7995926,4.164907
5.8446291,4.1870287
5.8898397,4.1830065
5.9352245,4.130719
5.9807836,4.1287079
6.0265168,4.164907
6.0724242,4.1226747
6.1185058,4.1387632
6.1647616,4.164907
6.2111916,4.1226747
6.2577957,4.0824535
6.3045741,4.1085973
6.3515266,4.1468074
6.3986533,4.1085973
6.4459543,4.1468074
6.4934294,4.0864756
6.5410787,4.13273
6.5889021,4.1447964
6.6368998,4.1528406
6.6850717,4.1608849
6.7334177,4.1287079
6.781938,4.1709402
6.8306324,4.1468074
6.879501,4.1468074
6.9285438,4.2091503
6.9777608,4.1548517
7.027152,4.1789844
7.0767174,4.2031171
7.1264569,4.1488185
7.1763707,4.1709402
7.2264586,4.2131724
7.2767207,4.1488185
7.327157,4.2051282
7.3777675,4.2131724
7.4285522,4.2031171
7.4795111,4.164907
7.5306442,4.2533937
7.5819514,4.1206637
7.6334329,4.1709402
7.6850885,4.1850176
7.7369183,4.1789844
7.7889223,4.1468074
7.8411005,4.1588738
7.8934529,4.2031171
7.9459795,4.1226747
7.9986802,4.1709402
8.0515552,4.1628959
8.1046043,4.1870287
8.1578277,4.13273
8.2112252,4.1186526
8.2647969,4.164907
8.3185428,4.1387632
8.3724629,4.1769734
8.4265572,4.1528406
8.4808256,4.1367521
8.5352683,4.1347411
8.5898851,4.1628959
8.6446761,4.1166415
8.6996413,4.1588738
8.7547808,4.1367521
8.8100943,4.13273
8.8655821,4.164907
8.9212441,4.1468074
8.9770803,4.1226747
9.0330906,4.1588738
9.0892751,4.1548517
9.1456339,4.2151835
9.2021668,4.1367521
9.2588739,4.1427853
9.3157552,4.1427853
9.3728107,4.1950729
9.4300403,4.1407743
9.4874442,4.1709402
9.5450222,4.1246858
9.6027745,4.1870287
9.6607009,4.2292609
9.7188015,4.1427853
9.7770763,4.166918
9.8355253,4.2011061
9.8941485,4.1548517
9.9529458,4.1608849
10.011917,4.2151835
10.071063,4.1568627
10.130383,4.2433384
10.189877,4.1488185
10.249545,4.1427853
10.309388,4.199095
10.369405,4.1447964
10.429596,4.1608849
10.489961,4.1347411
10.5505,4.1628959
10.611213,4.1488185
10.672101,4.1246858
10.733163,4.1468074
10.794399,4.1226747
10.855809,4.1528406
10.917393,4.1528406
10.979152,4.1206637
11.041085,4.1729512
11.103192,4.13273
11.165473,4.1628959
11.227928,4.1266968
11.290558,4.1407743
11.353361,4.1246858
11.416339,4.1729512
11.479491,4.1749623
11.542818,4.1407743
11.606318,4.1226747
11.669993,4.1850176
11.733841,4.1568627
11.797864,4.197084
11.862062,4.130719
11.926433,4.2071393
11.990979,4.1447964
12.055698,4.1850176
12.120592,4.1689291
12.185661,4.1930618
12.250903,4.166918
12.316319,4.1608849
12.38191,4.1709402
12.447675,4.1950729
12.513614,4.1528406
12.579727,4.2373052
12.646015,4.1548517
12.712477,4.1447964
12.779112,4.1809955
12.845923,4.1890397
12.912907,4.2051282
12.980065,4.1809955
13.047398,4.1548517
13.114905,4.1709402
13.182586,4.2272499
13.250441,4.1407743
13.31847,4.1729512
13.386674,4.1709402
13.455051,4.1930618
13.523603,4.166918
13.592329,4.1950729
13.66123,4.1508296
13.730304,4.1568627
13.799553,4.1447964
13.868976,4.1870287
13.938573,4.166918
14.008344,4.1226747
14.07829,4.1468074
14.148409,4.1548517
14.218703,4.1769734
14.289171,4.1186526
14.359813,4.1508296
14.43063,4.1689291
14.50162,4.1789844
14.572785,4.1447964
14.644124,4.1830065
14.715637,4.1890397
14.787324,4.1850176
14.859186,4.1749623
14.931221,4.197084
15.003431,4.1588738
15.075815,4.1910508
15.148374,4.164907
15.221106,4.1749623
15.294013,4.1508296
15.367094,4.1608849
15.440349,4.2352941
15.513778,4.1588738
15.587381,4.2111614
15.661159,4.2071393
15.735111,4.1870287
15.809237,4.1789844
15.883537,4.1769734
15.958011,4.2212167
16.03266,4.1588738
16.107482,4.1830065
16.182479,4.2011061
16.25765,4.199095
16.332996,4.2272499
16.408515,4.297637
16.484209,4.2895928
16.560077,4.3177476
16.636119,4.4062343
16.712335,4.4223228
16.788725,4.4725993
16.86529,4.364002
16.942029,4.3740573
17.018942,4.4042232
17.096029,4.6214178
17.17329,4.8044243
17.250726,4.9874309
17.328335,4.959276
17.406119,4.991453
17.484077,5.0618401
17.56221,5.1261941
17.640516,5.2287582
17.718997,5.2146807
17.797652,5.1543489
17.876481,5.0457516
17.955484,4.9331322
18.034662,4.8386124
18.114013,4.7983912
18.193539,4.725993
18.273239,4.6375063
18.353113,4.6214178
18.433162,4.6053293
18.513384,4.5449975
18.593781,4.4685772
18.674352,4.428356
18.755097,4.4323781
18.836016,4.3760684
18.91711,4.3700352
18.998377,4.3459025
19.079819,4.3519356
19.161435,4.3137255
19.243226,4.2956259
19.32519,4.2875817
19.407329,4.3177476
19.489642,4.3117144
19.572129,4.3217697
19.65479,4.3821016
19.737625,4.4022122
19.820635,4.3680241
19.903819,4.5771745
19.987177,6.015083
20.070709,8.2513826
20.154415,8.396179
20.238296,7.2679739
20.32235,6.2745098
20.406579,5.783811
20.490982,5.4419306
20.57556,5.1221719
20.660311,4.9874309
20.745237,4.9311212
20.830337,4.8748115
20.915611,4.7621921
21.001059,4.6857717
21.086681,4.6777275
21.172478,4.6194067
21.258449,4.5570639
21.344594,4.5027652
21.430913,4.5007541
21.517406,4.4766214
21.604074,4.4585219
21.690915,4.462544
21.777931,4.4343891
21.865121,4.3821016
21.952486,4.4424334
22.040024,4.3660131
22.127737,4.3941679
22.215624,4.3539467
22.303685,4.3479135
22.39192,4.3680241
22.480329,4.3720463
22.568913,4.364002
22.657671,4.2895928
22.746603,4.3278029
22.835709,4.3278029
22.924989,4.2875817
23.014444,4.3358472
23.104073,4.2855706
23.193876,4.2835596
23.283853,4.2011061
23.374004,4.2956259
23.46433,4.2171946
23.554829,4.2232278
23.645503,4.2554047
23.736351,4.2815485
23.827373,4.2513826
23.91857,4.197084
24.009941,4.2694822
24.101485,4.197084
24.193204,4.2252388
24.285098,4.2513826
24.377165,4.1508296
24.469407,4.231272
24.561822,4.2875817
24.654412,4.3278029
24.747176,4.5108095
24.840115,4.9994972
24.933227,5.0135747
25.026514,4.0201106
25.119975,5.783811
25.21361,29.238813
25.307419,62.942182
25.401403,68.500754
25.49556,55.748617
25.589892,44.422323
25.684398,40.325792
25.779078,37.427853
25.873933,34.638512
25.968961,32.390146
26.064164,30.781297
26.159541,29.110106
26.255092,27.410759
26.350818,25.399698
26.446717,23.179487
26.542791,21.248869
26.639039,19.702363
26.735461,18.214178
26.832057,16.703871
26.928828,15.24183
27.025772,14.29462
27.122891,13.826043
27.220184,13.329311
27.317652,12.756159
27.415293,12.335847
27.513109,11.766717
27.611098,11.567622
27.709262,11.312217
27.807601,11.133233
27.906113,10.809452
28.0048,10.618401
28.10366,10.111614
28.202695,9.7335344
28.301904,9.4700855
28.401288,9.1543489
28.500845,8.9431875
28.600577,8.9311212
28.700483,8.6797386
28.800563,8.5108095
28.900817,8.5268979
29.001246,8.2373052
29.101848,8.1367521
29.202625,8.1950729
29.303576,8.1287079
29.404701,8.2513826
29.506001,8.3016591
29.607474,8.1709402
29.709122,8.3398693
29.810944,8.3841126
29.91294,8.4343891
30.01511,8.6877828
30.117455,9.1784816
30.219974,9.6370035
30.322666,10.52187
30.425534,11.229764
30.528575,11.802916
30.63179,11.921569
30.73518,11.599799
30.838744,11.215686
30.942482,10.863751
31.046394,10.682755
31.15048,10.644545
31.254741,10.940171
31.359176,11.404726
31.463785,11.378582
31.568568,10.845651
31.673525,10.457516
31.778657,10.244344
31.883963,9.8280543
31.989442,9.4318753
32.095097,9.2528909
32.200925,9.2850679
32.306927,9.717446
32.413104,10.25641
32.519455,11.050779
32.62598,11.744595
32.732679,12.675716
32.839553,13.309201
32.9466,13.055807
33.053822,12.233283
33.161218,11.378582
33.268788,10.399196
33.376532,9.6832579
33.484451,9.057818
33.592544,8.5148316
33.700811,8.13273
33.809252,8.0462544
33.917867,7.8451483
34.026657,7.603821
34.13562,7.3886375
34.244758,7.1654098
34.35407,7.0045249
34.463556,6.9321267
34.573217,6.8134741
34.683052,6.8557064
34.79306,6.9824032
34.903243,7.0769231
35.013601,6.9401709
35.124132,6.6867773
35.234838,6.4072398
35.345717,6.3207642
35.456771,6.1538462
35.567999,6.0472599
35.679402,5.9889392
35.790978,5.884364
35.902729,5.7817999
36.014654,5.6088487
36.126753,5.5605832
36.239026,5.5424837
36.351474,5.4781297
36.464095,5.3313223
36.576891,5.3534439
36.689861,5.3534439
36.803005,5.2870789
36.916324,5.2166918
37.029816,5.1644042
37.143483,5.1261941
37.257324,5.1985923
37.371339,5.2327803
37.485529,5.2046254
37.599892,5.2187029
37.71443,5.2709904
37.829142,5.2106586
37.944028,5.1161388
38.059088,5.1161388
38.174323,5.1362494
38.289731,5.1000503
38.405314,5.0457516
38.521071,5.089995
38.637002,5.0477627
38.753108,5.0558069
38.869387,5.0799397
38.985841,5.0457516
39.102469,5.0779286
39.219271,4.9813977
39.336248,4.9552539
39.453398,4.9733534
39.570723,4.9170437
39.688222,4.9512318
39.805895,4.9653092
39.923742,4.9894419
40.041764,4.9813977
40.15996,5.0477627
40.278329,5.0658622
40.396873,5.0497738
40.515592,4.9230769
40.634484,4.9351433
40.753551,4.9009553
40.872792,4.925088
40.992207,4.8707893
41.111796,4.9673203
41.231559,5.1101056
41.351497,5.3836099
41.471608,5.7033685
41.591894,6.0191051
41.712355,5.9044746
41.832989,5.618904
41.953797,9.1804927
42.07478,29.695324
42.195937,48.703871
42.317268,43.913524
42.438773,31.497235
42.560453,24.126697
42.682306,20.850679
42.804334,18.346908
42.926536,17.443942
43.048912,19.105078
43.171463,21.946707
43.294187,23.611865
43.417086,23.394671
43.540159,21.588738
43.663406,19.523379
43.786828,17.757667
43.910423,16.142785
44.034193,14.801408
44.158137,15.173454
44.282255,16.112619
44.406547,15.712418
44.531014,14.348919
44.655654,12.969331
44.780469,12.744093
44.905458,12.764203
45.030621,12.633484
45.155959,12.864756
45.28147,12.904977
45.407156,12.599296
45.533016,12.235294
45.65905,11.684263
45.785259,11.151332
45.911641,11.026647
46.038198,10.755153
46.164929,10.527903
46.291834,10.674711
46.418913,11.823027
46.546167,13.116139
46.673595,13.329311
46.801196,13.343389
46.928972,13.787833
47.056923,13.622926
47.185047,13.522373
47.313346,18.678733
47.441819,40.448467
47.570466,59.945701
47.699287,56.993464
47.828282,42.2182
47.957452,31.71644
48.086795,27.861237
48.216313,26.208145
48.346006,25.190548
48.475872,24.551031
48.605912,23.704374
48.736127,21.928607
48.866516,20.233283
48.997079,19.157366
49.127816,18.52187
49.258728,18.584213
49.389813,19.179487
49.521073,20.080442
49.652507,20.707893
49.784115,20.299648
49.915898,19.288084
50.047854,18.288587
50.179985,17.202614
50.31229,16.235294
50.444769,15.52539
50.577423,14.674711
50.71025,14.165913
50.843252,13.628959
50.976428,13.035696
51.109778,12.524887
51.243302,12.239316
51.377001,11.688286
51.510873,11.078934
51.64492,10.785319
51.779141,10.566114
51.913536,10.202112
52.048106,10.159879
52.182849,9.9004525
52.317767,9.7275013
52.452859,9.4962293
52.588125,9.2689794
52.723566,8.9713424
52.85918,8.7400704
52.994969,8.5872298
53.130932,8.4142785
53.267069,8.2212167
53.40338,8.0804424
53.539866,7.800905
53.676525,7.8049271
53.813359,7.5917547
53.950367,7.436903
54.08755,7.5917547
54.224906,7.3765711
54.362437,7.3665158
54.500141,7.5012569
54.63802,7.6601307
54.776074,8.0382102
54.914301,8.8466566
55.052703,9.6289593
55.191278,10.328808
55.330028,10.594268
55.468952,10.733032
55.608051,10.813474
55.747323,11.286073
55.88677,12.555053
56.026391,13.803922
56.166186,14.447461
56.306155,14.198089
56.446298,13.423831
56.586616,12.794369
56.727108,12.768225
56.867774,13.210659
57.008614,13.769734
57.149629,14.043238
57.290817,13.860231
57.43218,13.244847
57.573717,12.904977
57.715428,13.122172
57.857313,13.645048
57.999373,14.135747
58.141607,14.266466
58.284014,13.976873
58.426597,13.323278
58.569353,12.410256
58.712283,11.531423
58.855388,11.322272
58.998667,11.700352
59.14212,12.484666
59.285747,12.850679
59.429548,12.689794
59.573524,12.140774
59.717674,11.871292
59.861998,12.595274
60.006496,15.452991
60.151168,18.495726
60.296015,19.183509
60.441036,18.021116
60.58623,16.325792
60.7316,14.833585
60.877143,13.870287
61.02286,14.300654
61.168752,16.09452
61.314818,17.309201
61.461058,16.661639
61.607472,14.614379
61.754061,12.868778
61.900823,12.734037
62.04776,18.447461
62.194871,28.886878
62.342156,33.240825
62.489616,29.025641
62.637249,23.348416
62.785057,19.686275
62.933039,17.699346
63.081195,18.61639
63.229525,21.476119
63.37803,22.067371
63.526708,20.11463
63.675561,17.749623
63.824588,15.837104
63.97379,15.420814
64.123165,19.330317
64.272715,26.007039
64.422439,28.364002
64.572337,25.944696
64.722409,21.83811
64.872655,18.809452
65.023076,16.536953
65.17367,15.249874
65.324439,14.220211
65.475383,13.351433
65.6265,12.394168
65.777791,11.672197
65.929257,11.111111
66.080897,11.282051
66.232711,12.941176
66.384699,15.851181
66.536862,17.220714
66.689198,16.223228
66.841709,14.14178
66.994394,12.396179
67.147254,11.354449
67.300287,10.815485
67.453495,10.797386
67.606876,10.741076
67.760432,10.708899
67.914162,10.411262
68.068067,10.077426
68.222145,10.821518
68.376398,11.796883
68.530825,13.04173
68.685426,13.832076
68.840201,14.053293
68.995151,13.657114
69.150274,13.104072
69.305572,12.434389
69.461044,12.28356
69.616691,12.30367
69.772511,12.462544
69.928506,12.122675
70.084674,12.428356
70.241017,14.84364
70.397535,20.311714
70.554226,25.574661
70.711092,26.849673
70.868131,25.136249
71.025345,22.44545
71.182733,20.331825
71.340296,18.930116
71.498032,18.775264
71.655943,18.910005
71.814028,18.608346
71.972287,17.3273
72.13072,16.070387
72.289327,15.199598
72.448109,14.429361
72.607065,13.522373
72.766195,13.10005
72.925499,12.876823
73.084977,12.355958
73.24463,11.420814
73.404457,11.286073
73.564458,12.361991
73.724633,14.509804
73.884982,16.122675
74.045506,15.744595
74.206203,14.061337
74.367075,13.425842
74.528121,19.465058
74.689342,32.631473
74.850736,39.873303
75.012305,35.712418
75.174048,27.066868
75.335965,21.134238
75.498056,18.280543
75.660321,17.604827
75.822761,17.321267
75.985375,16.635495
76.148163,15.467069
76.311125,14.358974
76.474261,13.737557
76.637572,15.205631
76.801056,18.656611
76.964715,20.09452
77.128548,18.940171
77.292556,16.301659
77.456737,14.318753
77.621093,13.389643
77.785623,13.190548
77.950327,12.925088
78.115205,12.462544
78.280257,11.921569
78.445484,11.25993
78.610885,11.591755
78.77646,13.659125
78.942209,16.999497
79.108132,18.017094
79.27423,16.778281
79.440502,14.632479
79.606947,12.933132
79.773568,11.82906
79.940362,11.135244
80.10733,11.191554
80.274473,11.161388
80.44179,10.97637
80.609281,10.883861
80.776946,11.221719
80.944786,11.903469
81.112799,12.631473
81.280987,12.963298
81.449349,12.629462
81.617885,12.048265
81.786596,11.531423
81.95548,11.708396
82.124539,12.299648
82.293772,12.657617
82.463179,12.460533
82.63276,12.490699
82.802516,12.540975
82.972446,13.148316
83.142549,14.324786
83.312828,14.602313
83.48328,14.08547
83.653906,13.321267
83.824707,12.838612
83.995682,12.657617
84.166831,12.81448
84.338154,12.734037
84.509651,12.468577
84.681323,12.317748
84.853169,11.821016
85.025189,11.644042
85.197383,11.539467
85.369751,11.332328
85.542294,10.88185
85.71501,10.535948
85.887901,12.239316
86.060966,20.428356
86.234206,31.692308
86.407619,36.687783
86.581207,34.111614
86.754969,27.654098
86.928905,22.379085
87.103015,19.979889
87.277299,18.885872
87.451758,17.671192
87.626391,16.138763
87.801198,14.739065
87.976179,15.265963
88.151334,20.052288
88.326664,27.084967
88.502168,31.012569
88.677845,28.828557
88.853698,24.770236
89.029724,38.708899
89.205924,86.648567
89.382299,98.121669
89.558848,98.415284
89.735571,94.177979
89.912468,82.811463
90.08954,69.74359
90.266785,61.637004
90.444205,57.546506
90.621799,50.934138
90.799567,41.634992
90.97751,33.411765
91.155626,34.041227
91.333917,49.405732
91.512382,60.96732
91.691021,58.479638
91.869834,47.237808
92.048822,36.812469
92.227984,31.523379
92.407319,30.159879
92.586829,29.42182
92.766514,27.650075
92.946372,25.504274
93.126405,24.32177
93.306612,24.762192
93.486993,25.982906
93.667548,26.590246
93.848277,26.280543
94.029181,25.033685
94.210259,23.907491
94.391511,23.60181
94.572937,23.589744
94.754537,23.593766
94.936312,23.183509
95.11826,22.656611
95.300383,23.33635
95.48268,25.405732
95.665152,27.644042
95.847797,28.39819
96.030617,27.422826
96.213611,26.429361
96.396779,26.27451
96.580121,26.879839
96.763637,27.352438
96.947328,27.01458
97.131193,26.811463
97.315232,26.831574
97.499445,26.608346
97.683832,26.354952
97.868394,26.113625
98.053129,25.695324
98.238039,24.8909
98.423123,24.136752
98.608382,23.666164
98.793814,23.247863
98.979421,22.857717
99.165202,22.566114
99.351157,22.724987
99.537286,23.491202
99.723589,24.806435
99.910067,25.367521
100.09672,24.472599
100.28354,22.946204
100.47055,22.352941
100.65772,23.505279
100.84507,24.915033
101.03259,25.391654
101.22029,24.448467
101.40816,22.57818
101.5962,21.588738
101.78442,22.38914
101.97282,22.63449
102.16139,21.594771
102.35013,19.889392
102.53904,18.636501
102.72813,18.986425
102.9174,19.859226
103.10684,20.012066
103.29645,19.068879
103.48624,17.87632
103.6762,17.723479
103.86633,18.960282
104.05664,19.969834
104.24713,19.650075
104.43779,18.153846
104.62862,17.27099
104.81963,17.538462
105.01081,18.358974
105.20216,18.481649
105.39369,17.906486
105.58539,17.423831
105.77727,19.931624
105.96932,25.371543
106.16155,28.235294
106.35395,26.664656
106.54652,22.986425
106.73927,20.251383
106.93219,20.571141
107.12529,22.531926
107.31856,23.249874
107.51201,21.908497
107.70563,25.472097
107.89942,54.759175
108.09339,83.611865
108.28753,88.746104
108.48185,82.139769
108.67634,65.081951
108.871,48.746104
109.06584,39.1091
109.26085,34.684766
109.45604,30.013072
109.6514,25.956762
109.84694,24.444444
110.04264,27.402715
110.23853,30.52187
110.43459,29.972851
110.63082,26.712921
110.82722,23.221719
111.02381,21.425842
111.22056,20.911011
111.41749,20.203117
111.61459,19.221719
111.81187,18.439417
112.00932,18.439417
112.20695,18.99447
112.40475,19.046757
112.60272,18.799397
112.80087,20.130719
112.99919,33.556561
113.19769,59.539467
113.39636,69.196581
113.5952,64.448467
113.79422,51.332328
113.99342,38.887883
114.19278,32.291604
114.39233,28.784314
114.59204,25.534439
114.79193,22.658622
114.992,21.003519
115.19223,20.943188
115.39265,21.968829
115.59323,22.453494
115.794,21.689291
115.99493,22.149824
116.19604,32.116642
116.39732,49.456008
116.59878,57.697335
116.80041,55.028658
117.00222,43.67823
117.2042,32.225239
117.40635,27.296129
117.60868,25.395676
117.81119,23.121166
118.01386,20.285571
118.21672,19.020613
118.41974,19.529412
118.62294,20
118.82631,19.623932
119.02986,18.425339
119.23358,17.242836
119.43748,17.102061
119.64155,17.001508
119.8458,16.842634
120.05022,16.392157
120.25481,16.307692
120.45958,17.277024
120.66452,18.594268
120.86963,18.44545
121.07492,17.761689
121.28039,18.735043
121.48603,22.851684
121.69184,27.024635
121.89783,27.75264
122.10399,25.560583
122.31032,22.328808
122.51683,21.305178
122.72351,21.898441
122.93037,21.765711
123.1374,21.015586
123.34461,20.774258
123.55199,22.043238
123.75954,23.800905
123.96727,24.311714
124.17518,24.267471
124.38325,27.314228
124.5915,38.497738
124.79993,49.429864
125.00853,50.686777
125.2173,45.761689
125.42625,41.747612
125.63537,41.594771
125.84467,41.956762
126.05414,41.397687
126.26378,40.088487
126.4736,39.167421
126.6836,40.378079
126.89376,41.110106
127.10411,38.702866
127.31462,36.691805
127.52531,47.537456
127.73618,74.670689
127.94721,85.524384
128.15843,83.631976
128.36981,76.828557
128.58137,83.265963
128.79311,97.699346
129.00502,99.700352
129.2171,99.048768
129.42936,96.565108
129.64179,99.300151
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,99.816993
131.13369,98.926094
131.34751,97.958773
131.56151,96.364002
131.77569,92.975365
131.99004,86.135747
132.20456,80.748115
132.41925,74.232278
132.63412,68.044243
132.84917,62.449472
133.06439,56.424334
133.27978,50.670689
133.49535,45.61086
133.71109,42.276521
133.927,44.440422
134.14309,46.039216
134.35936,44.313725
134.5758,40.456511
134.79241,38.461538
135.00919,41.99095
135.22615,47.448969
135.44329,49.391654
135.6606,46.505782
135.87808,41.942685
136.09574,39.553544
136.31357,38.807441
136.53158,38.242333
136.74976,36.635495
136.96811,34.954248
137.18664,35.101056
137.40534,35.776772
137.62422,35.274007
137.84327,34.027149
138.06249,34.628457
138.28189,35.985923
138.50147,35.290096
138.72121,33.484163
138.94114,31.738562
139.16123,30.833585
139.3815,29.898441
139.60195,28.542986
139.82257,27.39266
140.04336,27.133233
140.26433,28.100553
140.48547,28.71996
140.70678,28.418301
140.92827,27.153343
141.14993,26.188034
141.37177,25.751634
141.59378,25.120161
141.81597,24.412267
142.03833,23.833082
142.26087,24.13273
142.48358,25.00553
142.70646,24.888889
142.92952,23.977878
143.15275,23.798894
143.37615,24.977376
143.59973,26.041227
143.82349,25.606838
144.04741,23.90548
144.27152,22.809452
144.49579,22.924082
144.72024,22.907994
144.94487,22.10357
145.16967,21.924585
145.39464,24.697838
145.61979,28.313725
145.84511,29.033685
146.07061,27.149321
146.29628,25.82001
146.52212,26.74912
146.74814,27.076923
146.97433,25.811966
147.2007,24.792358
147.42724,28.641528
147.65395,36.4545
147.88084,40.002011
148.10791,37.303167
148.33515,31.662142
