M/Z,Intensity
21.865121,4.6053293
21.952486,4.563097
22.040024,4.496732
22.127737,4.4665661
22.215624,4.5108095
22.303685,4.4645551
22.39192,4.4766214
22.480329,4.3861237
22.568913,4.3941679
22.657671,4.3881347
22.746603,4.3579688
22.835709,4.3499246
22.924989,4.3660131
23.014444,4.3378582
23.104073,4.2956259
23.193876,4.3338361
23.283853,4.3519356
23.374004,4.3217697
23.46433,4.3016591
23.554829,4.3076923
23.645503,4.3117144
23.736351,4.2875817
23.827373,4.2815485
23.91857,4.2674711
24.009941,4.2212167
24.101485,4.231272
24.193204,4.2755153
24.285098,4.2614379
24.377165,4.231272
24.469407,4.2815485
24.561822,4.2916038
24.654412,4.3881347
24.747176,4.5791855
24.840115,5.0678733
24.933227,4.9110106
25.026514,4.0281549
25.119975,6.9200603
25.21361,31.736551
25.307419,67.153343
25.401403,71.398693
25.49556,54.192056
25.589892,40.838612
25.684398,39.058824
25.779078,38.049271
25.873933,35.901458
25.968961,34.704877
26.064164,33.795877
26.159541,31.983912
26.255092,30.079437
26.350818,28.112619
26.446717,25.755656
26.542791,23.356461
26.639039,21.43992
26.735461,19.65812
26.832057,17.998994
26.928828,16.450478
27.025772,15.322272
27.122891,14.584213
27.220184,13.83811
27.317652,13.144294
27.415293,12.675716
27.513109,12.442433
27.611098,11.949723
27.709262,11.652086
27.807601,11.41277
27.906113,11.149321
28.0048,11.247863
28.10366,11.076923
28.202695,10.718954
28.301904,10.182001
28.401288,9.9406737
28.500845,9.7677225
28.600577,9.5062846
28.700483,9.28909
28.800563,9.3494218
28.900817,9.1543489
29.001246,9.1523379
29.101848,8.9813977
29.202625,8.8788336
29.303576,8.8466566
29.404701,8.9793866
29.506001,9.1442936
29.607474,9.2026144
29.709122,9.0618401
29.810944,9.0537959
29.91294,9.3011564
30.01511,9.7677225
30.117455,10.340875
30.219974,11.036702
30.322666,12.24736
30.425534,13.602815
30.528575,14.316742
30.63179,14.405229
30.73518,14.041227
30.838744,13.494218
30.942482,13.035696
31.046394,12.778281
31.15048,12.977376
31.254741,13.451986
31.359176,13.902464
31.463785,14.045249
31.568568,13.564605
31.673525,13.047763
31.778657,12.30367
31.883963,11.638009
31.989442,11.121166
32.095097,10.809452
32.200925,10.962293
32.306927,11.571644
32.413104,12.715938
32.519455,13.757667
32.62598,14.642534
32.732679,15.983912
32.839553,16.774258
32.9466,16.281549
33.053822,14.877828
33.161218,13.717446
33.268788,12.812469
33.376532,11.800905
33.484451,10.903972
33.592544,10.250377
33.700811,9.850176
33.809252,9.6953243
33.917867,9.1060835
34.026657,8.693816
34.13562,8.4705882
34.244758,8.2614379
34.35407,8.0402212
34.463556,7.9235797
34.573217,7.86727
34.683052,7.9356461
34.79306,7.9376571
34.903243,7.833082
35.013601,7.8572147
35.124132,7.5635998
35.234838,7.3785822
35.345717,7.0467572
35.456771,6.8677728
35.567999,6.6646556
35.679402,6.3770739
35.790978,6.1860231
35.902729,6.2101559
36.014654,6.2423328
36.126753,6.0311714
36.239026,5.9084967
36.351474,5.8300654
36.464095,5.8079437
36.576891,5.8059326
36.689861,5.6551031
36.803005,5.5263952
36.916324,5.6088487
37.029816,5.5927602
37.143483,5.5384615
37.257324,5.5263952
37.371339,5.4358974
37.485529,5.4298643
37.599892,5.4077426
37.71443,5.3092006
37.829142,5.1985923
37.944028,5.2307692
38.059088,5.1764706
38.174323,5.1261941
38.289731,5.1101056
38.405314,5.0779286
38.521071,5.0618401
38.637002,5.0477627
38.753108,5.0698844
38.869387,5.0618401
38.985841,5.0356963
39.102469,5.0336853
39.219271,5.0336853
39.336248,4.9894419
39.453398,4.927099
39.570723,4.9733534
39.688222,5.0296631
39.805895,4.8908999
39.923742,4.9552539
40.041764,5.089995
40.15996,5.1080945
40.278329,4.991453
40.396873,4.9854198
40.515592,4.9210659
40.634484,4.9451986
40.753551,4.9331322
40.872792,4.9934641
40.992207,4.9834087
41.111796,5.1402715
41.231559,5.4137758
41.351497,5.7375566
41.471608,6.214178
41.591894,6.5520362
41.712355,6.4072398
41.832989,6.4313725
41.953797,11.537456
42.07478,31.792861
42.195937,48.092509
42.317268,42.475616
42.438773,30.401207
42.560453,23.995978
42.682306,21.785822
42.804334,20.18904
42.926536,20.623429
43.048912,23.913524
43.171463,28.195073
43.294187,30.419306
43.417086,29.7637
43.540159,27.223731
43.663406,24.595274
43.786828,22.013072
43.910423,19.845148
44.034193,18.511815
44.158137,18.71091
44.282255,19.416792
44.406547,18.574158
44.531014,17.067873
44.655654,15.682252
44.780469,15.151332
44.905458,15.537456
45.030621,16.217195
45.155959,16.370035
45.28147,16.406234
45.407156,15.666164
45.533016,15.072901
45.65905,14.53997
45.785259,13.890397
45.911641,13.74359
46.038198,13.675214
46.164929,13.552539
46.291834,13.902464
46.418913,14.984414
46.546167,16.112619
46.673595,16.35998
46.801196,16.510809
46.928972,17.124183
47.056923,17.586727
47.185047,17.872298
47.313346,25.769734
47.441819,52.008044
47.570466,69.822021
47.699287,63.020613
47.828282,45.699346
47.957452,35.782805
48.086795,33.429864
48.216313,33.323278
48.346006,33.279035
48.475872,32.995475
48.605912,31.151332
48.736127,28.164907
48.866516,25.66918
48.997079,24.229261
49.127816,23.69633
49.258728,24.010055
49.389813,25.214681
49.521073,26.837607
49.652507,27.531423
49.784115,26.793363
49.915898,25.206637
50.047854,23.720463
50.179985,22.352941
50.31229,21.287079
50.444769,20.428356
50.577423,19.455003
50.71025,18.769231
50.843252,17.998994
50.976428,17.291101
51.109778,16.478632
51.243302,15.786828
51.377001,15.074912
51.510873,14.367019
51.64492,13.976873
51.779141,13.643037
51.913536,13.162393
52.048106,12.81448
52.182849,12.679739
52.317767,12.470588
52.452859,11.907491
52.588125,11.686275
52.723566,11.457014
52.85918,11.223731
52.994969,11.040724
53.130932,10.831574
53.267069,10.495726
53.40338,10.491704
53.539866,10.405229
53.676525,10.10357
53.813359,9.9949723
53.950367,10.019105
54.08755,9.6108597
54.224906,9.5243841
54.362437,9.8401207
54.500141,9.9265963
54.63802,10.077426
54.776074,10.59628
54.914301,11.635998
55.052703,12.832579
55.191278,13.759678
55.330028,14.117647
55.468952,14.155857
55.608051,14.336853
55.747323,15.52539
55.88677,17.244847
56.026391,18.930116
56.166186,19.45098
56.306155,19.115133
56.446298,18.276521
56.586616,17.628959
56.727108,17.548517
56.867774,18.151835
57.008614,18.887883
57.149629,19.026647
57.290817,18.706888
57.43218,18.101559
57.573717,17.476119
57.715428,17.550528
57.857313,18.570136
57.999373,19.386626
58.141607,19.533434
58.284014,19.062846
58.426597,17.95274
58.569353,16.874811
58.712283,15.865259
58.855388,15.261941
58.998667,15.33635
59.14212,15.806938
59.285747,15.851181
59.429548,15.354449
59.573524,14.833585
59.717674,15.103067
59.861998,16.56913
60.006496,20.116642
60.151168,23.334339
60.296015,23.587733
60.441036,21.602815
60.58623,19.845148
60.7316,18.437406
60.877143,17.747612
61.02286,19.012569
61.168752,20.555053
61.314818,21.295123
61.461058,20.03821
61.607472,17.826043
61.754061,16.269482
61.900823,16.832579
62.04776,25.341378
62.194871,37.663147
62.342156,40.388135
62.489616,33.729512
62.637249,26.741076
62.785057,23.207642
62.933039,22.38914
63.081195,24.933132
63.229525,29.04173
63.37803,29.500251
63.526708,26.284565
63.675561,23.034691
63.824588,21.027652
63.97379,21.164404
64.123165,27.714429
64.272715,36.4364
64.422439,38.360985
64.572337,33.854198
64.722409,27.925591
64.872655,24.080442
65.023076,21.7637
65.17367,20.422323
65.324439,19.708396
65.475383,18.533937
65.6265,17.297134
65.777791,16.559075
65.929257,15.94369
66.080897,16.002011
66.232711,18.328808
66.384699,21.092006
66.536862,22.071393
66.689198,20.293615
66.841709,17.771745
66.994394,16.267471
67.147254,15.402715
67.300287,14.914027
67.453495,14.676722
67.606876,14.839618
67.760432,14.914027
67.914162,14.819507
68.068067,14.6546
68.222145,15.370538
68.376398,16.617396
68.530825,17.759678
68.685426,18.743087
68.840201,19.080945
68.995151,18.48366
69.150274,17.584716
69.305572,17.057818
69.461044,17.00553
69.616691,17.200603
69.772511,17.039718
69.928506,16.675716
70.084674,17.198592
70.241017,21.051785
70.397535,28.969331
70.554226,35.539467
70.711092,35.869281
70.868131,32.888889
71.025345,29.57265
71.182733,26.461538
71.340296,24.709904
71.498032,24.378079
71.655943,24.267471
71.814028,23.732529
71.972287,22.379085
72.13072,20.941176
72.289327,19.706385
72.448109,18.777275
72.607065,18.188034
72.766195,17.632981
72.925499,17.063851
73.084977,16.392157
73.24463,15.652086
73.404457,15.638009
73.564458,17.17446
73.724633,19.175465
73.884982,19.877325
74.045506,18.887883
74.206203,17.176471
74.367075,17.401709
74.528121,25.329311
74.689342,39.541478
74.850736,45.518351
75.012305,39.380593
75.174048,29.612871
75.335965,23.865259
75.498056,21.524384
75.660321,21.381599
75.822761,21.228758
75.985375,20.35998
76.148163,18.853695
76.311125,17.17446
76.474261,16.661639
76.637572,19.161388
76.801056,23.452991
76.964715,25.38361
77.128548,23.621921
77.292556,20.257416
77.456737,17.958773
77.621093,16.858723
77.785623,16.742081
77.950327,16.49271
78.115205,15.935646
78.280257,14.912016
78.445484,14.175968
78.610885,14.702866
78.77646,17.236802
78.942209,20.404223
79.108132,20.810458
79.27423,18.883861
79.440502,16.534942
79.606947,15.002514
79.773568,14.423328
79.940362,14.397185
80.10733,14.290598
80.274473,14.121669
80.44179,14.157868
80.609281,14.320764
80.776946,14.807441
80.944786,15.629965
81.112799,16.26546
81.280987,16.591252
81.449349,16.229261
81.617885,15.79085
81.786596,15.501257
81.95548,15.597788
82.124539,16.32177
82.293772,16.723982
82.463179,16.768225
82.63276,16.559075
82.802516,16.844646
82.972446,17.888386
83.142549,18.99447
83.312828,19.438914
83.48328,18.851684
83.653906,18.043238
83.824707,17.407743
83.995682,17.351433
84.166831,17.451986
84.338154,17.230769
84.509651,16.989442
84.681323,16.633484
84.853169,16.275515
85.025189,15.77275
85.197383,15.440925
85.369751,15.424837
85.542294,15.095023
85.71501,14.706888
85.887901,17.214681
86.060966,26.548014
86.234206,37.655103
86.407619,42.377074
86.581207,38.013072
86.754969,30.726998
86.928905,25.797888
87.103015,23.432881
87.277299,22.308698
87.451758,21.226747
87.626391,19.521368
87.801198,17.755656
87.976179,19.105078
88.151334,25.811966
88.326664,33.787833
88.502168,36.904977
88.677845,33.120161
88.853698,29.793866
89.029724,55.457014
89.205924,95.802916
89.382299,99.690297
89.558848,99.654098
89.735571,97.68728
89.912468,88.259427
90.08954,77.470085
90.266785,70.403218
90.444205,67.1272
90.621799,60.991453
90.799567,50.817496
90.97751,42.099548
91.155626,47.113122
91.333917,67.955757
91.512382,77.224736
91.691021,72.498743
91.869834,59.380593
92.048822,47.211664
92.227984,41.620915
92.407319,40.22725
92.586829,38.829563
92.766514,36.458522
92.946372,33.492207
93.126405,31.819005
93.306612,32.07642
93.486993,33.512318
93.667548,33.733534
93.848277,32.915033
94.029181,31.386626
94.210259,30.165913
94.391511,29.902464
94.572937,30.334842
94.754537,30.358974
94.936312,29.711413
95.11826,29.449975
95.300383,30.757164
95.48268,34.019105
95.665152,37.116139
95.847797,38.019105
96.030617,37.144294
96.213611,35.20362
96.396779,34.598291
96.580121,35.457014
96.763637,36.042232
96.947328,36.410256
97.131193,36.15083
97.315232,36.102564
97.499445,36.158874
97.683832,35.895425
97.868394,35.648064
98.053129,34.849673
98.238039,33.691302
98.423123,32.333836
98.608382,31.475113
98.793814,30.851684
98.979421,30.143791
99.165202,29.888386
99.351157,30.564103
99.537286,33.729512
99.723589,37.067873
99.910067,37.393665
100.09672,35.123177
100.28354,32.372046
100.47055,31.064857
100.65772,32.046254
100.84507,33.102061
101.03259,32.635495
101.22029,30.726998
101.40816,28.327803
101.5962,27.179487
101.78442,27.989945
101.97282,28.261438
102.16139,26.891905
102.35013,24.707893
102.53904,23.332328
102.72813,23.84917
102.9174,24.828557
103.10684,24.577174
103.29645,23.183509
103.48624,21.665158
103.6762,21.900452
103.86633,23.557567
104.05664,24.34188
104.24713,23.410759
104.43779,21.653092
104.62862,20.567119
104.81963,20.744093
105.01081,21.415787
105.20216,21.562594
105.39369,20.927099
105.58539,20.81448
105.77727,25.287079
105.96932,32.583208
106.16155,35.951735
106.35395,33.693313
106.54652,28.518854
106.73927,25.528406
106.93219,26.17999
107.12529,28.026144
107.31856,27.96179
107.51201,26.773253
107.70563,37.124183
107.89942,78.602313
108.09339,95.989945
108.28753,97.502262
108.48185,92.828557
108.67634,75.925591
108.871,61.779789
109.06584,55.473102
109.26085,50.33082
109.45604,44.301659
109.6514,38.513826
109.84694,35.730518
110.04264,40.313725
110.23853,44.919055
110.43459,44.006033
110.63082,38.423328
110.82722,32.462544
111.02381,29.073906
111.22056,27.64002
111.41749,26.515837
111.61459,24.846657
111.81187,23.452991
112.00932,23.29814
112.20695,24.066365
112.40475,24.470588
112.60272,24.368024
112.80087,28.0181
112.99919,49.799899
113.19769,81.134238
113.39636,87.153343
113.5952,81.337355
113.79422,67.997989
113.99342,53.045752
114.19278,43.959779
114.39233,39.674208
114.59204,35.509301
114.79193,30.97637
114.992,27.666164
115.19223,27.388638
115.39265,28.478632
115.59323,28.780292
115.794,27.819005
115.99493,29.196581
116.19604,41.106083
116.39732,59.099045
116.59878,66.552036
116.80041,62.379085
117.00222,50.182001
117.2042,38.970337
117.40635,33.458019
117.60868,30.992459
117.81119,28.174962
118.01386,24.846657
118.21672,23.125189
118.41974,23.521368
118.62294,24.108597
118.82631,23.728507
119.02986,22.125691
119.23358,20.639517
119.43748,20.229261
119.64155,20.221217
119.8458,19.857215
120.05022,19.173454
120.25481,19.038713
120.45958,19.937657
120.66452,20.631473
120.86963,20.563097
121.07492,20.38009
121.28039,23.068879
121.48603,29.210659
121.69184,34.377074
121.89783,35.615887
122.10399,32.418301
122.31032,28.563097
122.51683,27.684263
122.72351,28.22725
122.93037,27.973856
123.1374,26.741076
123.34461,26.417295
123.55199,28.392157
123.75954,31.016591
123.96727,31.941679
124.17518,32.420312
124.38325,38.731021
124.5915,56.026144
124.79993,69.785822
125.00853,70.117647
125.2173,64.746104
125.42625,59.149321
125.63537,58.74912
125.84467,60.263449
126.05414,59.579688
126.26378,57.339367
126.4736,57.415787
126.6836,59.919558
126.89376,60.567119
127.10411,57.313223
127.31462,56.388135
127.52531,76.128708
127.73618,95.416792
127.94721,98.296631
128.15843,96.667672
128.36981,93.777778
128.58137,98.660633
128.79311,100
129.00502,100
129.2171,100
129.42936,99.883358
129.64179,100
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,100
131.13369,100
131.34751,100
131.56151,99.698341
131.77569,99.133233
131.99004,98.260432
132.20456,95.117144
132.41925,87.219708
132.63412,75.527401
132.84917,64.774258
133.06439,55.169432
133.27978,46.421317
133.49535,39.646053
133.71109,42.17999
133.927,48.408245
134.14309,53.68728
134.35936,55.282051
134.5758,56.293615
134.79241,58.564103
135.00919,64.022122
135.22615,68.876823
135.44329,68.048265
135.6606,64.235294
135.87808,59.1272
136.09574,55.187531
136.31357,53.574661
136.53158,51.243841
136.74976,48.050277
136.96811,46.465561
137.18664,46.883861
137.40534,47.452991
137.62422,46.586224
137.84327,45.655103
138.06249,46.316742
138.28189,47.346405
138.50147,46.433384
138.72121,43.642031
138.94114,40.894922
139.16123,39.471091
139.3815,38.84364
139.60195,37.735546
139.82257,36.098542
140.04336,35.88537
140.26433,37.057818
140.48547,37.349422
140.70678,36.239316
140.92827,34.344897
141.14993,33.214681
141.37177,32.876823
141.59378,32.357969
141.81597,31.141277
142.03833,30.264454
142.26087,30.964304
142.48358,31.635998
142.70646,31.137255
142.92952,30.149824
143.15275,30.282554
143.37615,31.991956
143.59973,32.794369
143.82349,31.64002
144.04741,29.735546
144.27152,29.166415
144.49579,29.721468
144.72024,29.441931
144.94487,28.199095
145.16967,28.11463
145.39464,31.650075
145.61979,35.444947
145.84511,35.660131
146.07061,33.486174
146.29628,33.982906
146.52212,37.236802
146.74814,37.166415
146.97433,33.809955
147.2007,32.35998
147.42724,37.938663
147.65395,47.036702
147.88084,50.29462
148.10791,45.562594
148.33515,38.546003
148.56256,34.31272
148.79014,32.615385
149.0179,30.891905
149.24584,28.446456
