M/Z,Intensity
10.611213,4.0904977
10.672101,4.1246858
10.733163,4.0361991
10.794399,4.1126194
10.855809,4.0925088
10.917393,4.1045752
10.979152,4.0522876
11.041085,4.0603318
11.103192,4.1085973
11.165473,4.0884867
11.227928,4.1025641
11.290558,4.1226747
11.353361,4.100553
11.416339,4.0884867
11.479491,4.1146305
11.542818,4.1106083
11.606318,4.1126194
11.669993,4.1206637
11.733841,4.066365
11.797864,4.1246858
11.862062,4.1287079
11.926433,4.1226747
11.990979,4.1287079
12.055698,4.1126194
12.120592,4.1126194
12.185661,4.1508296
12.250903,4.1025641
12.316319,4.1065862
12.38191,4.1608849
12.447675,4.1528406
12.513614,4.0864756
12.579727,4.1588738
12.646015,4.1226747
12.712477,4.1347411
12.779112,4.1085973
12.845923,4.1910508
12.912907,4.166918
12.980065,4.0563097
13.047398,4.1447964
13.114905,4.1508296
13.182586,4.1367521
13.250441,4.1045752
13.31847,4.1166415
13.386674,4.1387632
13.455051,4.1065862
13.523603,4.13273
13.592329,4.1146305
13.66123,4.1126194
13.730304,4.1347411
13.799553,4.13273
13.868976,4.0904977
13.938573,4.0965309
14.008344,4.1025641
14.07829,4.0603318
14.148409,4.1126194
14.218703,4.1266968
14.289171,4.0764203
14.359813,4.0904977
14.43063,4.0945199
14.50162,4.0945199
14.572785,4.1387632
14.644124,4.098542
14.715637,4.1085973
14.787324,4.13273
14.859186,4.1287079
14.931221,4.0945199
15.003431,4.130719
15.075815,4.1025641
15.148374,4.1347411
15.221106,4.098542
15.294013,4.098542
15.367094,4.1809955
15.440349,4.1508296
15.513778,4.1226747
15.587381,4.1608849
15.661159,4.1809955
15.735111,4.0744093
15.809237,4.1548517
15.883537,4.1106083
15.958011,4.1287079
16.03266,4.1246858
16.107482,4.1367521
16.182479,4.1186526
16.25765,4.1447964
16.332996,4.1850176
16.408515,4.1910508
16.484209,4.2091503
16.560077,4.2212167
16.636119,4.2151835
16.712335,4.2071393
16.788725,4.2473605
16.86529,4.2755153
16.942029,4.2332831
17.018942,4.2714932
17.096029,4.4364002
17.17329,4.563097
17.250726,4.595274
17.328335,4.6173957
17.406119,4.6153846
17.484077,4.7762695
17.56221,4.8164907
17.640516,4.8486677
17.718997,4.8506787
17.797652,4.8486677
17.876481,4.7662142
17.955484,4.6314731
18.034662,4.6314731
18.114013,4.5751634
18.193539,4.5268979
18.273239,4.5228758
18.353113,4.4846657
18.433162,4.4404223
18.513384,4.4484666
18.593781,4.3579688
18.674352,4.3056812
18.755097,4.2956259
18.836016,4.3016591
18.91711,4.3157366
18.998377,4.2272499
19.079819,4.1830065
19.161435,4.2272499
19.243226,4.2212167
19.32519,4.2755153
19.407329,4.1870287
19.489642,4.2332831
19.572129,4.2594268
19.65479,4.3137255
19.737625,4.3217697
19.820635,4.231272
19.903819,4.4002011
19.987177,5.5505279
20.070709,7.4489693
20.154415,7.7325289
20.238296,6.7652086
20.32235,6.017094
20.406579,5.6148819
20.490982,5.456008
20.57556,5.2146807
20.660311,5.1322272
20.745237,4.9974862
20.830337,5.0015083
20.915611,4.7782805
21.001059,4.6053293
21.086681,4.5268979
21.172478,4.5047763
21.258449,4.5248869
21.344594,4.4223228
21.430913,4.3519356
21.517406,4.3680241
21.604074,4.3338361
21.690915,4.3217697
21.777931,4.3217697
21.865121,4.3459025
21.952486,4.2855706
22.040024,4.2775264
22.127737,4.263449
22.215624,4.2694822
22.303685,4.2936149
22.39192,4.2775264
22.480329,4.2373052
22.568913,4.3016591
22.657671,4.2252388
22.746603,4.2111614
22.835709,4.2393162
22.924989,4.231272
23.014444,4.2252388
23.104073,4.1749623
23.193876,4.1890397
23.283853,4.166918
23.374004,4.197084
23.46433,4.1528406
23.554829,4.1729512
23.645503,4.1830065
23.736351,4.1910508
23.827373,4.2212167
23.91857,4.1709402
24.009941,4.1789844
24.101485,4.1447964
24.193204,4.1689291
24.285098,4.2031171
24.377165,4.199095
24.469407,4.1870287
24.561822,4.1749623
24.654412,4.2071393
24.747176,4.2554047
24.840115,4.4927099
24.933227,4.4524887
25.026514,4.0723982
25.119975,4.8547009
25.21361,15.276018
25.307419,37.82001
25.401403,42.061337
25.49556,31.25993
25.589892,23.31825
25.684398,21.035696
25.779078,20.086476
25.873933,18.224233
25.968961,17.00553
26.064164,16.004022
26.159541,15.189542
26.255092,14.155857
26.350818,13.083962
26.446717,12.15083
26.542791,11.320261
26.639039,10.461538
26.735461,9.6430367
26.832057,9.1201609
26.928828,8.5208648
27.025772,7.9477124
27.122891,7.6641528
27.220184,7.1794872
27.317652,6.8858723
27.415293,6.9019608
27.513109,6.7008547
27.611098,6.4856712
27.709262,6.3851181
27.807601,6.2584213
27.906113,5.8541981
28.0048,5.9286073
28.10366,5.9909502
28.202695,5.8924082
28.301904,5.717446
28.401288,5.6490699
28.500845,5.6148819
28.600577,5.5284062
28.700483,5.4137758
28.800563,5.3293112
28.900817,5.3433886
29.001246,5.2187029
29.101848,5.2730015
29.202625,5.2850679
29.303576,5.28909
29.404701,5.2508798
29.506001,5.3996983
29.607474,5.5082956
29.709122,5.5686275
29.810944,5.5243841
29.91294,5.7275013
30.01511,5.7415787
30.117455,6.0975365
30.219974,6.5580694
30.322666,7.1513323
30.425534,7.6842634
30.528575,8.1126194
30.63179,8.2594268
30.73518,8.2433384
30.838744,8.0160885
30.942482,7.6762192
31.046394,7.4248366
31.15048,7.5072901
31.254741,7.6802413
31.359176,7.9778783
31.463785,8.1226747
31.568568,7.9879336
31.673525,7.6339869
31.778657,7.239819
31.883963,6.9663147
31.989442,6.7229764
32.095097,6.5419809
32.200925,6.6505782
32.306927,6.9240825
32.413104,7.3926596
32.519455,8.0100553
32.62598,8.6334842
32.732679,9.7234791
32.839553,10.604324
32.9466,10.393162
33.053822,9.6088487
33.161218,8.760181
33.268788,7.9597788
33.376532,7.2961287
33.484451,6.8215184
33.592544,6.4917044
33.700811,6.280543
33.809252,6.1518351
33.917867,6.0553042
34.026657,5.918552
34.13562,5.7154349
34.244758,5.55455
34.35407,5.5263952
34.463556,5.4901961
34.573217,5.4922071
34.683052,5.4680744
34.79306,5.5344394
34.903243,5.4519859
35.013601,5.4901961
35.124132,5.3815988
35.234838,5.1825038
35.345717,5.057818
35.456771,4.9673203
35.567999,4.8828557
35.679402,4.8305681
35.790978,4.7742584
35.902729,4.7139266
36.014654,4.6797386
36.126753,4.6435395
36.239026,4.6515837
36.351474,4.5872298
36.464095,4.5148316
36.576891,4.4886878
36.689861,4.5409754
36.803005,4.5208648
36.916324,4.4806435
37.029816,4.4685772
37.143483,4.4665661
37.257324,4.5409754
37.371339,4.5268979
37.485529,4.5590749
37.599892,4.5992961
37.71443,4.6214178
37.829142,4.5510307
37.944028,4.4866767
38.059088,4.4725993
38.174323,4.4002011
38.289731,4.3941679
38.405314,4.3841126
38.521071,4.3941679
38.637002,4.39819
38.753108,4.3841126
38.869387,4.3821016
38.985841,4.430367
39.102469,4.3921569
39.219271,4.3579688
39.336248,4.4223228
39.453398,4.3881347
39.570723,4.3358472
39.688222,4.4364002
39.805895,4.4725993
39.923742,4.5470085
40.041764,4.5731523
40.15996,4.5490196
40.278329,4.5912519
40.396873,4.5912519
40.515592,4.5087984
40.634484,4.4062343
40.753551,4.4404223
40.872792,4.4042232
40.992207,4.4062343
41.111796,4.462544
41.231559,4.5329311
41.351497,4.695827
41.471608,4.860734
41.591894,5.0678733
41.712355,4.9834087
41.832989,4.8526898
41.953797,6.4253394
42.07478,15.833082
42.195937,28.054299
42.317268,27.446958
42.438773,21.092006
42.560453,17.198592
42.682306,15.694319
42.804334,14.399196
42.926536,13.313223
43.048912,13.773756
43.171463,15.257919
43.294187,16.307692
43.417086,16.317748
43.540159,15.414781
43.663406,14.12368
43.786828,12.818502
43.910423,11.533434
44.034193,10.509804
44.158137,10.214178
44.282255,10.606335
44.406547,10.304676
44.531014,9.7114128
44.655654,9.0216189
44.780469,8.6716943
44.905458,8.794369
45.030621,9.0839618
45.155959,9.1261941
45.28147,9.0980392
45.407156,9.1221719
45.533016,8.8547009
45.65905,8.2071393
45.785259,8.1146305
45.911641,8.0462544
46.038198,7.9255907
46.164929,7.833082
46.291834,8.1287079
46.418913,9.256913
46.546167,10.266466
46.673595,10.712921
46.801196,10.759175
46.928972,10.823529
47.056923,10.678733
47.185047,10.674711
47.313346,15.121166
47.441819,33.456008
47.570466,49.689291
47.699287,48.187029
47.828282,36.810458
47.957452,28.512821
48.086795,25.273002
48.216313,24.0181
48.346006,22.924082
48.475872,21.850176
48.605912,20.448467
48.736127,18.897939
48.866516,17.266968
48.997079,15.796883
49.127816,15.121166
49.258728,15.125189
49.389813,15.233786
49.521073,15.816993
49.652507,16.331825
49.784115,16.034188
49.915898,15.390649
50.047854,14.642534
50.179985,13.7818
50.31229,13.240825
50.444769,12.762192
50.577423,12.329814
50.71025,11.77275
50.843252,11.215686
50.976428,11.012569
51.109778,10.704877
51.243302,10.069382
51.377001,9.8381096
51.510873,9.5163399
51.64492,9.3393665
51.779141,9.0698844
51.913536,8.7360483
52.048106,8.4444444
52.182849,8.396179
52.317767,8.3257919
52.452859,8.166918
52.588125,7.8954248
52.723566,7.6460533
52.85918,7.3765711
52.994969,7.074912
53.130932,7.0165913
53.267069,6.7712418
53.40338,6.6847662
53.539866,6.3408748
53.676525,5.9386626
53.813359,5.9024635
53.950367,6.147813
54.08755,6.0874811
54.224906,6.0311714
54.362437,6.0794369
54.500141,6.0915033
54.63802,6.282554
54.776074,6.6525892
54.914301,7.1352438
55.052703,7.5294118
55.191278,7.9436903
55.330028,8.3760684
55.468952,8.4002011
55.608051,8.3700352
55.747323,8.7058824
55.88677,9.5384615
56.026391,10.346908
56.166186,10.761187
56.306155,10.89995
56.446298,10.48366
56.586616,9.9768728
56.727108,9.7355455
56.867774,9.9265963
57.008614,10.457516
57.149629,10.76722
57.290817,10.56008
57.43218,10.296631
57.573717,10.007039
57.715428,10.234289
57.857313,10.455505
57.999373,10.865762
58.141607,11.066868
58.284014,10.867773
58.426597,10.31272
58.569353,9.7355455
58.712283,9.1603821
58.855388,8.9391654
58.998667,9.6148819
59.14212,10.119658
59.285747,10.270488
59.429548,9.950729
59.573524,9.7073906
59.717674,9.5887381
59.861998,10.365008
60.006496,12.687783
60.151168,15.221719
60.296015,15.81096
60.441036,14.964304
60.58623,13.622926
60.7316,12.4545
60.877143,11.652086
61.02286,12.333836
61.168752,14.071393
61.314818,15.245852
61.461058,14.584213
61.607472,12.961287
61.754061,11.483157
61.900823,10.851684
62.04776,15.652086
62.194871,24.088487
62.342156,28.203117
62.489616,25.391654
62.637249,20.750126
62.785057,17.906486
62.933039,16.462544
63.081195,16.794369
63.229525,18.513826
63.37803,18.93816
63.526708,17.3454
63.675561,15.062846
63.824588,13.797888
63.97379,13.500251
64.123165,17.180493
64.272715,22.652589
64.422439,24.557064
64.572337,23.012569
64.722409,19.963801
64.872655,17.309201
65.023076,15.505279
65.17367,14.127702
65.324439,13.285068
65.475383,12.044243
65.6265,10.835596
65.777791,10.051282
65.929257,9.5263952
66.080897,9.2146807
66.232711,10.44545
66.384699,12.661639
66.536862,13.518351
66.689198,12.856712
66.841709,11.589744
66.994394,10.479638
67.147254,9.6028155
67.300287,8.9431875
67.453495,8.6354952
67.606876,8.6173957
67.760432,8.4786325
67.914162,8.5007541
68.068067,8.528909
68.222145,8.5651081
68.376398,8.927099
68.530825,9.5847159
68.685426,10.238311
68.840201,10.497738
68.995151,10.413273
69.150274,9.9668175
69.305572,9.5646053
69.461044,9.3252891
69.616691,9.387632
69.772511,9.5284062
69.928506,9.4017094
70.084674,9.321267
70.241017,10.628457
70.397535,14.270488
70.554226,18.10357
70.711092,19.519356
70.868131,18.491704
71.025345,16.955254
71.182733,15.446958
71.340296,14.455505
71.498032,14.397185
71.655943,14.604324
71.814028,14.473605
71.972287,13.916541
72.13072,13.015586
72.289327,12.160885
72.448109,11.452991
72.607065,10.930116
72.766195,10.535948
72.925499,10.073404
73.084977,9.4137758
73.24463,8.9552539
73.404457,8.9492207
73.564458,10.423328
73.724633,12.448467
73.884982,13.671192
74.045506,13.323278
74.206203,12.279537
74.367075,11.778783
74.528121,16.575163
74.689342,27.682252
74.850736,33.626948
75.012305,31.060835
75.174048,24.653595
75.335965,19.973856
75.498056,17.645048
75.660321,16.744093
75.822761,16.215184
75.985375,15.523379
76.148163,14.175968
76.311125,12.83459
76.474261,12.231272
76.637572,13.693313
76.801056,16.882856
76.964715,17.757667
77.128548,16.92911
77.292556,15.16541
77.456737,13.379588
77.621093,12.281549
77.785623,11.947712
77.950327,11.5636
78.115205,11.125189
78.280257,10.50176
78.445484,9.8280543
78.610885,9.719457
78.77646,11.674208
78.942209,14.403218
79.108132,15.611865
79.27423,14.638512
79.440502,12.913022
79.606947,11.513323
79.773568,10.50176
79.940362,9.9004525
80.10733,9.7134238
80.274473,9.4680744
80.44179,9.1040724
80.609281,8.9733534
80.776946,9.1442936
80.944786,9.6309703
81.112799,10.037205
81.280987,10.200101
81.449349,10.167924
81.617885,9.817999
81.786596,9.55455
81.95548,9.6048265
82.124539,9.8340875
82.293772,10.10357
82.463179,10.063348
82.63276,9.8984414
82.802516,10.101559
82.972446,10.700855
83.142549,11.29814
83.312828,11.869281
83.48328,11.654098
83.653906,11.157366
83.824707,10.684766
83.995682,10.473605
84.166831,10.489693
84.338154,10.455505
84.509651,10.200101
84.681323,9.9044746
84.853169,9.653092
85.025189,9.5304173
85.197383,9.4741076
85.369751,9.4278532
85.542294,9.2106586
85.71501,8.8486677
85.887901,10.204123
86.060966,17.600804
86.234206,26.813474
86.407619,31.074912
86.581207,29.707391
86.754969,25.441931
86.928905,21.530417
87.103015,19.217697
87.277299,17.894419
87.451758,16.424334
87.626391,14.859729
87.801198,13.337355
87.976179,13.809955
88.151334,18.033183
88.326664,23.738562
88.502168,26.954248
88.677845,25.395676
88.853698,22.441428
89.029724,35.434892
89.205924,77.449975
89.382299,90.801408
89.558848,92.166918
89.735571,88.816491
89.912468,80.605329
90.08954,69.464052
90.266785,61.393665
90.444205,55.541478
90.621799,48.249372
90.799567,39.706385
90.97751,31.444947
91.155626,32.74007
91.333917,47.141277
91.512382,55.94369
91.691021,52.85269
91.869834,43.420814
92.048822,34.338864
92.227984,29.409754
92.407319,28.392157
92.586829,27.418803
92.766514,25.695324
92.946372,23.519356
93.126405,22.320764
93.306612,22.216189
93.486993,22.839618
93.667548,23.233786
93.848277,22.831574
94.029181,21.996983
94.210259,21.19457
94.391511,20.816491
94.572937,20.802413
94.754537,20.494721
94.936312,20.074409
95.11826,19.794872
95.300383,19.955757
95.48268,21.069884
95.665152,22.600302
95.847797,23.093012
96.030617,22.415284
96.213611,21.699346
96.396779,21.596782
96.580121,22.091503
96.763637,22.437406
96.947328,22.44545
97.131193,22.12368
97.315232,21.727501
97.499445,21.651081
97.683832,21.856209
97.868394,21.703369
98.053129,21.283057
98.238039,20.71996
98.423123,20.180995
98.608382,19.957768
98.793814,19.513323
98.979421,19.018602
99.165202,18.970337
99.351157,19.008547
99.537286,19.45098
99.723589,20.052288
99.910067,20.193062
100.09672,19.92358
100.28354,19.227753
100.47055,18.771242
100.65772,19.827049
100.84507,20.864756
101.03259,21.108095
101.22029,20.53092
101.40816,19.380593
101.5962,18.851684
101.78442,19.366516
101.97282,19.617898
102.16139,19.193565
102.35013,17.986928
102.53904,16.846657
102.72813,17.15636
102.9174,17.741579
103.10684,17.777778
103.29645,16.919055
103.48624,16.090498
103.6762,16.279537
103.86633,17.637004
104.05664,18.230266
104.24713,17.834087
104.43779,16.611362
104.62862,15.806938
104.81963,15.835093
105.01081,16.255405
105.20216,16.305681
105.39369,15.883358
105.58539,15.477124
105.77727,17.528406
105.96932,22.159879
106.16155,24.92911
106.35395,24.39819
106.54652,21.578683
106.73927,19.288084
106.93219,19.463047
107.12529,20.615385
107.31856,20.697838
107.51201,19.684263
107.70563,22.558069
107.89942,46.429361
108.09339,74.93816
108.28753,82.485671
108.48185,78.704877
108.67634,65.130216
108.871,48.305681
109.06584,38.198089
109.26085,32.999497
109.45604,28.721971
109.6514,24.544997
109.84694,22.537959
110.04264,24.925088
110.23853,27.599799
110.43459,27.058824
110.63082,24.601307
110.82722,21.347411
111.02381,19.555556
111.22056,18.747109
111.41749,18.242333
111.61459,17.468074
111.81187,16.74007
112.00932,16.309703
112.20695,16.609351
112.40475,16.826546
112.60272,16.85269
112.80087,17.699346
112.99919,27.239819
113.19769,46.751131
113.39636,56.693816
113.5952,54.16189
113.79422,44.611362
113.99342,35.24183
114.19278,29.898441
114.39233,26.632479
114.59204,23.732529
114.79193,20.98542
114.992,18.849673
115.19223,18.71091
115.39265,19.33635
115.59323,19.356461
115.794,18.980392
115.99493,19.376571
116.19604,26.52187
116.39732,38.340875
116.59878,44.287582
116.80041,43.119155
117.00222,35.959779
117.2042,28.357969
117.40635,24.518854
117.60868,22.459527
117.81119,20.488688
118.01386,18.612368
118.21672,17.256913
118.41974,17.532428
118.62294,17.632981
118.82631,17.297134
119.02986,16.476621
119.23358,15.400704
119.43748,14.92006
119.64155,15.091001
119.8458,14.903972
120.05022,14.282554
120.25481,14.059326
120.45958,14.688788
120.66452,15.304173
120.86963,15.348416
121.07492,15.050779
121.28039,16.104575
121.48603,19.73454
121.69184,22.984414
121.89783,24.333836
122.10399,23.01458
122.31032,20.404223
122.51683,19.774761
122.72351,20.195073
122.93037,19.760684
123.1374,18.485671
123.34461,17.775767
123.55199,18.157868
123.75954,19.129211
123.96727,19.324284
124.17518,19.072901
124.38325,21.61086
124.5915,31.812971
124.79993,42.855706
125.00853,45.723479
125.2173,42.248366
125.42625,37.832076
125.63537,36.392157
125.84467,35.839115
126.05414,34.46355
126.26378,32.502765
126.4736,31.440925
126.6836,31.985923
126.89376,32.677728
127.10411,31.585721
127.31462,30.336853
127.52531,40.010055
127.73618,65.443942
127.94721,77.753645
128.15843,77.594771
128.36981,72.555053
128.58137,79.706385
128.79311,90.956259
129.00502,94.437406
129.2171,93.936652
129.42936,91.541478
129.64179,94.610357
129.8544,97.934641
130.06718,99.247863
130.28013,99.267974
130.49326,98.354952
130.70656,96.820513
130.92004,96.014077
131.13369,95.16541
131.34751,94.127702
131.56151,91.794872
131.77569,85.998994
131.99004,81.47813
132.20456,79.211664
132.41925,73.946707
132.63412,66.314731
132.84917,59.068879
133.06439,53.759678
133.27978,48.691805
133.49535,44.335847
133.71109,40.24736
133.927,39.668175
134.14309,39.386626
134.35936,37.976873
134.5758,36.130719
134.79241,35.026647
135.00919,37.747612
135.22615,41.170437
135.44329,42.405229
135.6606,40.770236
135.87808,37.992961
136.09574,36.237305
136.31357,35.422826
136.53158,34.612368
136.74976,33.335344
136.96811,31.776772
137.18664,31.193565
137.40534,31.219708
137.62422,30.533937
137.84327,29.711413
138.06249,30.509804
138.28189,31.794872
138.50147,31.638009
138.72121,29.854198
138.94114,27.937657
139.16123,26.865762
139.3815,26.12368
139.60195,25.238813
139.82257,24.261438
140.04336,24.088487
140.26433,24.820513
140.48547,25.367521
140.70678,25.13826
140.92827,24.026144
141.14993,22.942182
141.37177,22.708899
141.59378,22.385118
141.81597,21.807944
142.03833,21.281046
142.26087,21.683258
142.48358,22.352941
142.70646,22.308698
142.92952,21.558572
143.15275,21.534439
143.37615,22.590246
143.59973,23.432881
143.82349,23.31825
144.04741,22.099548
144.27152,21.077929
144.49579,21.063851
144.72024,20.790347
144.94487,19.957768
145.16967,19.901458
145.39464,22.264454
145.61979,25.451986
