M/Z,Intensity
10.672101,4.1287079
10.733163,4.1488185
10.794399,4.1407743
10.855809,4.100553
10.917393,4.1246858
10.979152,4.1246858
11.041085,4.1206637
11.103192,4.1528406
11.165473,4.13273
11.227928,4.1287079
11.290558,4.1508296
11.353361,4.1246858
11.416339,4.1830065
11.479491,4.1206637
11.542818,4.1266968
11.606318,4.1588738
11.669993,4.1568627
11.733841,4.1146305
11.797864,4.166918
11.862062,4.1226747
11.926433,4.1186526
11.990979,4.1890397
12.055698,4.164907
12.120592,4.1347411
12.185661,4.1930618
12.250903,4.1689291
12.316319,4.164907
12.38191,4.1266968
12.447675,4.1568627
12.513614,4.1809955
12.579727,4.1488185
12.646015,4.164907
12.712477,4.1367521
12.779112,4.1387632
12.845923,4.1830065
12.912907,4.2011061
12.980065,4.1468074
13.047398,4.1608849
13.114905,4.1830065
13.182586,4.1910508
13.250441,4.1166415
13.31847,4.1628959
13.386674,4.1930618
13.455051,4.1689291
13.523603,4.1407743
13.592329,4.1508296
13.66123,4.130719
13.730304,4.130719
13.799553,4.1729512
13.868976,4.1468074
13.938573,4.130719
14.008344,4.1407743
14.07829,4.1528406
14.148409,4.1407743
14.218703,4.1246858
14.289171,4.1689291
14.359813,4.1266968
14.43063,4.1407743
14.50162,4.1226747
14.572785,4.166918
14.644124,4.1226747
14.715637,4.1689291
14.787324,4.1347411
14.859186,4.1407743
14.931221,4.1628959
15.003431,4.1548517
15.075815,4.1689291
15.148374,4.2031171
15.221106,4.1206637
15.294013,4.1729512
15.367094,4.1689291
15.440349,4.1950729
15.513778,4.1528406
15.587381,4.166918
15.661159,4.1890397
15.735111,4.1890397
15.809237,4.2091503
15.883537,4.1689291
15.958011,4.2071393
16.03266,4.2212167
16.107482,4.1508296
16.182479,4.197084
16.25765,4.1789844
16.332996,4.1809955
16.408515,4.2332831
16.484209,4.26546
16.560077,4.2574158
16.636119,4.3278029
16.712335,4.3278029
16.788725,4.3398693
16.86529,4.2916038
16.942029,4.2835596
17.018942,4.3358472
17.096029,4.4022122
17.17329,4.6375063
17.250726,4.6535948
17.328335,4.6354952
17.406119,4.695827
17.484077,4.7903469
17.56221,4.9049774
17.640516,4.9371543
17.718997,4.9773756
17.797652,4.8969331
17.876481,4.8345902
17.955484,4.8024133
18.034662,4.693816
18.114013,4.6033183
18.193539,4.561086
18.273239,4.5912519
18.353113,4.5811966
18.433162,4.5550528
18.513384,4.5128205
18.593781,4.4424334
18.674352,4.4162896
18.755097,4.3760684
18.836016,4.3097034
18.91711,4.2956259
18.998377,4.3056812
19.079819,4.2835596
19.161435,4.2473605
19.243226,4.3157366
19.32519,4.2332831
19.407329,4.2574158
19.489642,4.26546
19.572129,4.3197587
19.65479,4.3700352
19.737625,4.3760684
19.820635,4.3459025
19.903819,4.6254399
19.987177,6.4655606
20.070709,9.1302162
20.154415,8.9492207
20.238296,7.4007039
20.32235,6.3408748
20.406579,5.884364
20.490982,5.719457
20.57556,5.4922071
20.660311,5.3071895
20.745237,5.2368024
20.830337,5.089995
20.915611,4.8486677
21.001059,4.7440925
21.086681,4.6093514
21.172478,4.5590749
21.258449,4.5047763
21.344594,4.430367
21.430913,4.428356
21.517406,4.4323781
21.604074,4.4223228
21.690915,4.4162896
21.777931,4.4022122
21.865121,4.3398693
21.952486,4.3861237
22.040024,4.4142785
22.127737,4.361991
22.215624,4.297637
22.303685,4.3841126
22.39192,4.3700352
22.480329,4.3559578
22.568913,4.3358472
22.657671,4.2895928
22.746603,4.2795375
22.835709,4.2775264
22.924989,4.2594268
23.014444,4.2795375
23.104073,4.2835596
23.193876,4.2714932
23.283853,4.2111614
23.374004,4.2171946
23.46433,4.2916038
23.554829,4.2714932
23.645503,4.2071393
23.736351,4.2252388
23.827373,4.2051282
23.91857,4.2433384
24.009941,4.2373052
24.101485,4.2352941
24.193204,4.1890397
24.285098,4.2292609
24.377165,4.2151835
24.469407,4.2373052
24.561822,4.2574158
24.654412,4.3177476
24.747176,4.4122675
24.840115,4.6897939
24.933227,4.6375063
25.026514,4.0522876
25.119975,5.6551031
25.21361,23.237808
25.307419,54.495726
25.401403,56.995475
25.49556,41.958773
25.589892,31.239819
25.684398,29.653092
25.779078,28.229261
25.873933,25.691302
25.968961,24.307692
26.064164,23.296129
26.159541,21.822021
26.255092,20.118653
26.350818,18.684766
26.446717,16.911011
26.542791,15.593766
26.639039,14.467572
26.735461,13.367521
26.832057,12.408245
26.928828,11.686275
27.025772,11.131222
27.122891,10.537959
27.220184,10.216189
27.317652,9.9889392
27.415293,9.7375566
27.513109,9.4238311
27.611098,9.02363
27.709262,8.6737054
27.807601,8.6857717
27.906113,8.5510307
28.0048,8.2956259
28.10366,8.2171946
28.202695,8.1387632
28.301904,7.7506285
28.401288,7.5274007
28.500845,7.4147813
28.600577,7.1010558
28.700483,7.1312217
28.800563,7.0708899
28.900817,7.0005028
29.001246,6.8919055
29.101848,6.8355958
29.202625,6.7491202
29.303576,6.7792861
29.404701,6.7993967
29.506001,6.8376068
29.607474,6.8818502
29.709122,6.8939165
29.810944,6.8979387
29.91294,6.9522373
30.01511,7.141277
30.117455,7.3685269
30.219974,7.7466063
30.322666,8.4384113
30.425534,9.1523379
30.528575,9.7576672
30.63179,9.8562092
30.73518,9.6229261
30.838744,9.0799397
30.942482,8.6314731
31.046394,8.2996481
31.15048,8.5791855
31.254741,8.9632981
31.359176,9.2327803
31.463785,9.1865259
31.568568,8.991453
31.673525,8.6515837
31.778657,8.297637
31.883963,8.0683761
31.989442,7.7385621
32.095097,7.5233786
32.200925,7.5656109
32.306927,7.7425842
32.413104,8.2996481
32.519455,9.057818
32.62598,9.7938663
32.732679,10.503771
32.839553,10.914027
32.9466,10.443439
33.053822,9.7234791
33.161218,9.0477627
33.268788,8.396179
33.376532,7.8190045
33.484451,7.3122172
33.592544,6.9643037
33.700811,6.7993967
33.809252,6.6284565
33.917867,6.4514832
34.026657,6.2362996
34.13562,6.1458019
34.244758,5.9989945
34.35407,5.7496229
34.463556,5.5605832
34.573217,5.6933132
34.683052,5.7817999
34.79306,5.7556561
34.903243,5.8019105
35.013601,5.7053796
35.124132,5.5384615
35.234838,5.3614882
35.345717,5.2870789
35.456771,5.2207139
35.567999,5.1362494
35.679402,5.0296631
35.790978,5.0115636
35.902729,4.9230769
36.014654,4.8888889
36.126753,4.8728004
36.239026,4.8064354
36.351474,4.8144796
36.464095,4.728004
36.576891,4.7199598
36.689861,4.6757164
36.803005,4.6877828
36.916324,4.5892408
37.029816,4.6033183
37.143483,4.5691302
37.257324,4.5771745
37.371339,4.6153846
37.485529,4.6757164
37.599892,4.7501257
37.71443,4.7561589
37.829142,4.6194067
37.944028,4.5490196
38.059088,4.4806435
38.174323,4.5188537
38.289731,4.4886878
38.405314,4.4484666
38.521071,4.4424334
38.637002,4.4384113
38.753108,4.4766214
38.869387,4.4464555
38.985841,4.4524887
39.102469,4.4243338
39.219271,4.4203117
39.336248,4.4927099
39.453398,4.4183007
39.570723,4.4484666
39.688222,4.4645551
39.805895,4.5791855
39.923742,4.5309201
40.041764,4.5510307
40.15996,4.5912519
40.278329,4.7038713
40.396873,4.6354952
40.515592,4.5389643
40.634484,4.4826546
40.753551,4.4404223
40.872792,4.4404223
40.992207,4.5872298
41.111796,4.6475616
41.231559,4.7018602
41.351497,4.9954751
41.471608,5.224736
41.591894,5.488185
41.712355,5.2488688
41.832989,5.1080945
41.953797,10.005028
42.07478,35.997989
42.195937,59.531423
42.317268,52.534942
42.438773,36.999497
42.560453,28.297637
42.682306,24.555053
42.804334,21.468074
42.926536,19.718451
43.048912,20.53092
43.171463,21.868276
43.294187,22.268477
43.417086,21.092006
43.540159,19.362494
43.663406,17.57265
43.786828,16.183007
43.910423,14.928105
44.034193,14.159879
44.158137,15.006536
44.282255,16.490699
44.406547,16.166918
44.531014,14.399196
44.655654,13.222725
44.780469,12.677728
44.905458,12.685772
45.030621,12.579186
45.155959,12.285571
45.28147,12.060332
45.407156,11.903469
45.533016,11.368527
45.65905,10.893917
45.785259,10.614379
45.911641,10.226244
46.038198,10.069382
46.164929,9.8642534
46.291834,9.9949723
46.418913,11.056812
46.546167,11.925591
46.673595,12.078431
46.801196,11.951735
46.928972,12.006033
47.056923,12.13273
47.185047,12.088487
47.313346,16.016088
47.441819,31.487179
47.570466,44.221217
47.699287,40.213172
47.828282,30.316742
47.957452,25.021619
48.086795,23.625943
48.216313,23.261941
48.346006,24.414279
48.475872,28.339869
48.605912,30.481649
48.736127,28.082453
48.866516,23.931624
48.997079,21.198592
49.127816,19.710407
49.258728,19.269985
49.389813,19.479135
49.521073,20.287582
49.652507,20.553042
49.784115,19.597788
49.915898,18.383107
50.047854,17.381599
50.179985,16.547009
50.31229,15.531423
50.444769,14.944193
50.577423,14.403218
50.71025,13.958773
50.843252,13.343389
50.976428,12.667672
51.109778,12.142785
51.243302,11.513323
51.377001,11.008547
51.510873,10.519859
51.64492,10.25641
51.779141,9.8964304
51.913536,9.618904
52.048106,9.3936652
52.182849,9.355455
52.317767,9.254902
52.452859,8.8788336
52.588125,8.4323781
52.723566,8.2212167
52.85918,8.2594268
52.994969,8.0120664
53.130932,7.6339869
53.267069,7.3745601
53.40338,7.2378079
53.539866,7.1694319
53.676525,7.205631
53.813359,7.0970337
53.950367,6.7591755
54.08755,6.7471091
54.224906,6.743087
54.362437,6.7973856
54.500141,6.9602815
54.63802,7.0789341
54.776074,7.4731021
54.914301,8.0462544
55.052703,8.7099045
55.191278,9.1261941
55.330028,9.4982403
55.468952,9.4761187
55.608051,9.4519859
55.747323,9.9869281
55.88677,11.107089
56.026391,12.136752
56.166186,12.510809
56.306155,12.410256
56.446298,11.676219
56.586616,11.163399
56.727108,11.284062
56.867774,11.692308
57.008614,12.183007
57.149629,12.394168
57.290817,12.066365
57.43218,11.60181
57.573717,11.274007
57.715428,11.197587
57.857313,11.680241
57.999373,12.444444
58.141607,12.685772
58.284014,12.374057
58.426597,11.837104
58.569353,11.034691
58.712283,10.282554
58.855388,9.8602313
58.998667,10.125691
59.14212,10.379085
59.285747,10.556058
59.429548,10.328808
59.573524,10.001006
59.717674,9.8260432
59.861998,10.487682
60.006496,12.860734
60.151168,15.03268
60.296015,15.271996
60.441036,14.200101
60.58623,13.031674
60.7316,11.919558
60.877143,12.128708
61.02286,16.432378
61.168752,22.177979
61.314818,23.782805
61.461058,20.671694
61.607472,17.164404
61.754061,15.113122
61.900823,14.546003
62.04776,18.232278
62.194871,24.786325
62.342156,26.638512
62.489616,23.175465
62.637249,19.360483
62.785057,17.132227
62.933039,16.235294
63.081195,17.72549
63.229525,20.496732
63.37803,20.750126
63.526708,18.638512
63.675561,16.203117
63.824588,14.588235
63.97379,14.111614
64.123165,18.153846
64.272715,24.822524
64.422439,26.515837
64.572337,23.24183
64.722409,19.599799
64.872655,17.38361
65.023076,15.796883
65.17367,14.59628
65.324439,13.655103
65.475383,12.770236
65.6265,11.965812
65.777791,11.284062
65.929257,10.513826
66.080897,10.352941
66.232711,11.529412
66.384699,13.136249
66.536862,13.651081
66.689198,12.609351
66.841709,11.521368
66.994394,10.459527
67.147254,10.027149
67.300287,9.8300654
67.453495,9.6008044
67.606876,9.4399196
67.760432,9.387632
67.914162,9.5223731
68.068067,9.4761187
68.222145,9.7757667
68.376398,10.451483
68.530825,11.402715
68.685426,12.241327
68.840201,12.217195
68.995151,11.543489
69.150274,11.316239
69.305572,10.865762
69.461044,10.813474
69.616691,10.93816
69.772511,11.040724
69.928506,10.670689
70.084674,10.998492
70.241017,13.540473
70.397535,18.437406
70.554226,22.714932
70.711092,23.46908
70.868131,21.590749
71.025345,19.278029
71.182733,17.43992
71.340296,16.217195
71.498032,16
71.655943,16.217195
71.814028,15.704374
71.972287,14.92006
72.13072,13.844143
72.289327,13.077929
72.448109,12.39819
72.607065,11.949723
72.766195,11.644042
72.925499,11.171443
73.084977,10.676722
73.24463,10.163901
73.404457,10.133736
73.564458,11.605832
73.724633,13.659125
73.884982,14.16189
74.045506,12.987431
74.206203,11.847159
74.367075,11.692308
74.528121,16.913022
74.689342,27.344394
74.850736,31.310206
75.012305,26.984414
75.174048,20.935143
75.335965,17.612871
75.498056,16.444444
75.660321,17.182504
75.822761,18.220211
75.985375,17.661136
76.148163,15.94369
76.311125,14.011061
76.474261,13.134238
76.637572,14.367019
76.801056,17.333333
76.964715,18.145802
77.128548,16.39819
77.292556,14.306687
77.456737,12.756159
77.621093,13.190548
77.785623,15.724485
77.950327,17.186526
78.115205,16.126697
78.280257,13.836099
78.445484,12.146807
78.610885,11.444947
78.77646,12.728004
78.942209,14.620412
79.108132,14.809452
79.27423,13.520362
79.440502,11.887381
79.606947,10.78733
79.773568,10.182001
79.940362,9.8803419
80.10733,9.783811
80.274473,9.5847159
80.44179,9.4942182
80.609281,9.4278532
80.776946,9.488185
80.944786,10.00905
81.112799,10.53997
81.280987,10.751131
81.449349,10.638512
81.617885,10.441428
81.786596,10.151835
81.95548,10.071393
82.124539,10.600302
82.293772,11.159377
82.463179,11.022624
82.63276,10.857717
82.802516,11.076923
82.972446,11.732529
83.142549,12.402212
83.312828,12.800402
83.48328,12.386124
83.653906,11.597788
83.824707,11.368527
83.995682,11.292107
84.166831,11.398693
84.338154,11.41277
84.509651,11.139266
84.681323,10.791352
84.853169,10.395173
85.025189,10.143791
85.197383,10.169935
85.369751,10.097536
85.542294,9.785822
85.71501,9.5223731
85.887901,11.082956
86.060966,17.544495
86.234206,25.451986
86.407619,28.384113
86.581207,26.017094
86.754969,21.735546
86.928905,19.018602
87.103015,17.492207
87.277299,16.621418
87.451758,15.638009
87.626391,13.815988
87.801198,12.361991
87.976179,12.669683
88.151334,17.502262
88.326664,22.879839
88.502168,25.375566
88.677845,23.1272
88.853698,20.390146
89.029724,34.622423
89.205924,81.697335
89.382299,92.742081
89.558848,92.32177
89.735571,86.817496
89.912468,71.255907
90.08954,54.264454
90.266785,48.418301
90.444205,44.68175
90.621799,39.143288
90.799567,32.072398
90.97751,26.873806
91.155626,30.590246
91.333917,46.242333
91.512382,54.706888
91.691021,49.458019
91.869834,39.231775
92.048822,31.243841
92.227984,28.257416
92.407319,28.39819
92.586829,27.73454
92.766514,25.419809
92.946372,23.036702
93.126405,21.862242
93.306612,22.186023
93.486993,23.159377
93.667548,23.617898
93.848277,23.129211
94.029181,22.429361
94.210259,24.685772
94.391511,32.846657
94.572937,39.690297
94.754537,40.317748
94.936312,35.52539
95.11826,29.938663
95.300383,27.163399
95.48268,27.436903
95.665152,28.072398
95.847797,27.611865
96.030617,25.813977
96.213611,24.486677
96.396779,24.219206
96.580121,24.697838
96.763637,25.293112
96.947328,25.357466
97.131193,24.675716
97.315232,24.267471
97.499445,24.331825
97.683832,24.11463
97.868394,23.816993
98.053129,23.426848
98.238039,22.610357
98.423123,21.745601
98.608382,21.433886
98.793814,20.939165
98.979421,20.47461
99.165202,20.201106
99.351157,20.571141
99.537286,21.379588
99.723589,22.027149
99.910067,22.007039
100.09672,21.375566
100.28354,20.736048
100.47055,20.470588
100.65772,21.462041
100.84507,22.622423
101.03259,22.511815
101.22029,21.27099
101.40816,19.65812
101.5962,19.342383
101.78442,19.963801
101.97282,19.955757
102.16139,19.179487
102.35013,17.898441
102.53904,17.136249
102.72813,17.695324
102.9174,18.377074
103.10684,18.344897
103.29645,17.548517
103.48624,16.400201
103.6762,16.675716
103.86633,17.942685
104.05664,18.214178
104.24713,17.395676
104.43779,16.357969
104.62862,15.710407
104.81963,16.028155
105.01081,16.542986
105.20216,16.47461
105.39369,15.823027
105.58539,15.654098
105.77727,18.46355
105.96932,23.286073
106.16155,24.878834
106.35395,22.781297
106.54652,19.845148
106.73927,18.250377
106.93219,18.747109
107.12529,19.812971
107.31856,19.302162
107.51201,17.972851
107.70563,22.592257
107.89942,46.69281
108.09339,73.331322
108.28753,77.128205
108.48185,66.326797
108.67634,48.512821
108.871,36.559075
109.06584,31.768728
109.26085,28.792358
109.45604,25.456008
109.6514,22.431373
109.84694,22.346908
110.04264,26.747109
110.23853,30.626445
110.43459,29.681247
110.63082,25.72549
110.82722,22.153846
111.02381,20.261438
111.22056,19.356461
111.41749,18.674711
111.61459,17.862242
111.81187,16.886878
112.00932,16.768225
112.20695,17.337355
112.40475,17.486174
112.60272,17.353444
112.80087,19.457014
112.99919,35.422826
113.19769,61.15636
113.39636,67.642031
113.5952,61.222725
113.79422,48.488688
113.99342,37.397687
114.19278,31.879336
114.39233,28.788336
114.59204,25.347411
114.79193,21.681247
114.992,19.382604
115.19223,19.541478
115.39265,20.506787
115.59323,20.287582
115.794,19.573655
115.99493,20.185018
116.19604,27.714429
116.39732,38.375063
116.59878,42.171946
116.80041,38.570136
117.00222,30.735043
117.2042,24.754148
117.40635,22.238311
117.60868,20.790347
117.81119,19.308195
118.01386,17.472097
118.21672,16.770236
118.41974,16.945199
118.62294,16.961287
118.82631,16.693816
119.02986,15.760684
119.23358,15.095023
119.43748,15.448969
119.64155,15.736551
119.8458,15.320261
120.05022,14.775264
120.25481,14.413273
120.45958,15.000503
120.66452,15.410759
120.86963,15.308195
121.07492,14.889894
121.28039,16.335847
121.48603,19.899447
121.69184,22.379085
121.89783,21.946707
122.10399,20.245349
122.31032,18.82554
122.51683,19.026647
122.72351,19.726496
122.93037,19.320261
123.1374,18.362996
123.34461,18.352941
123.55199,19.967823
123.75954,21.70538
123.96727,22.14178
124.17518,21.866264
124.38325,25.309201
124.5915,36.705882
124.79993,45.908497
125.00853,45.767722
125.2173,40.969331
125.42625,37.63097
125.63537,38.298643
125.84467,38.883861
126.05414,37.548517
126.26378,34.952237
126.4736,34.017094
126.6836,35.446958
126.89376,35.819005
127.10411,33.904475
127.31462,32.693816
127.52531,46.982403
127.73618,72.71996
127.94721,81.134238
128.15843,77.377577
128.36981,70.674711
128.58137,82.270488
128.79311,94.718954
129.00502,95.963801
129.2171,94.192056
129.42936,91.302162
129.64179,96.164907
129.8544,99.364505
130.06718,99.627954
130.28013,98.964304
130.49326,97.59276
130.70656,96.386124
130.92004,95.732529
131.13369,94.481649
131.34751,92.472599
131.56151,89.958773
131.77569,84.713927
131.99004,80.205128
132.20456,75.086978
132.41925,67.243841
132.63412,58.415284
132.84917,50.636501
133.06439,44.709904
133.27978,40.357969
133.49535,36.854701
133.71109,36.104575
133.927,38.638512
134.14309,39.432881
134.35936,37.691302
134.5758,35.038713
134.79241,34.40724
135.00919,37.375566
135.22615,40.68175
135.44329,40.677728
135.6606,37.641026
135.87808,34.980392
136.09574,34.198089
136.31357,33.815988
136.53158,32.494721
136.74976,30.614379
136.96811,30.023127
137.18664,30.666667
137.40534,30.461538
137.62422,29.747612
137.84327,30.04726
138.06249,32.178984
138.28189,33.715435
138.50147,32.935143
138.72121,30.901961
138.94114,28.58723
139.16123,27.320261
139.3815,26.84364
139.60195,26.157868
139.82257,26.354952
140.04336,32.697838
140.26433,44.711916
140.48547,50.419306
140.70678,46.964304
140.92827,39.390649
141.14993,33.769734
141.37177,30.789341
141.59378,28.502765
141.81597,26.039216
142.03833,25.196581
142.26087,27.489191
142.48358,29.651081
142.70646,29.618904
142.92952,27.957768
143.15275,26.523881
143.37615,26.612368
143.59973,26.421317
143.82349,24.921066
144.04741,22.885872
144.27152,21.7637
144.49579,21.534439
144.72024,21.236802
144.94487,20.41629
145.16967,20.551031
145.39464,23.292107
145.61979,25.74359
145.84511,25.518351
146.07061,23.567622
146.29628,22.031171
146.52212,21.520362
146.74814,20.776269
