M/Z,Intensity
3.4855143,4.1749623
3.5204478,4.1186526
3.5555556,4.1588738
3.5908375,4.1146305
3.6262936,4.1608849
3.6619238,4.1689291
3.6977283,4.1427853
3.733707,4.1468074
3.7698598,4.1407743
3.8061868,4.1146305
3.8426881,4.0925088
3.8793635,4.1186526
3.9162131,4.0683761
3.9532369,4.1166415
3.9904348,4.0462544
4.027807,4.0482655
4.0653534,4.098542
4.1030739,4.066365
4.1409686,4.0402212
4.1790376,4.0522876
4.2172807,4.0241327
4.255698,3.9959779
4.2942895,4.0703871
4.3330551,4.098542
4.371995,4.0402212
4.411109,4.0583208
4.4503973,4.0442433
4.4898597,4.0563097
4.5294963,4.0784314
4.5693071,4.0965309
4.6092921,4.0945199
4.6494513,4.0864756
4.6897847,4.0703871
4.7302923,4.0603318
4.770974,4.1226747
4.8118299,4.1085973
4.8528601,4.0904977
4.8940644,4.1287079
4.9354429,4.1246858
4.9769956,4.1186526
5.0187225,4.100553
5.0606235,4.1387632
5.1026988,4.1065862
5.1449482,4.1025641
5.1873719,4.1689291
5.2299697,4.130719
5.2727417,4.0864756
5.3156879,4.1025641
5.3588083,4.1427853
5.4021029,4.13273
5.4455717,4.0945199
5.4892146,4.1045752
5.5330318,4.1106083
5.5770231,4.1106083
5.6211886,4.166918
5.6655283,4.1106083
5.7100422,4.098542
5.7547303,4.066365
5.7995926,4.1146305
5.8446291,4.0703871
5.8898397,4.066365
5.9352245,4.0945199
5.9807836,4.0864756
6.0265168,4.0824535
6.0724242,4.0442433
6.1185058,4.0744093
6.1647616,4.066365
6.2111916,4.0522876
6.2577957,4.0361991
6.3045741,4.0502765
6.3515266,4.034188
6.3986533,4.0382102
6.4459543,4.0583208
6.4934294,4.0623429
6.5410787,4.0201106
6.5889021,4.0804424
6.6368998,4.0603318
6.6850717,4.0643539
6.7334177,4.0603318
6.781938,4.0643539
6.8306324,4.0683761
6.879501,4.1065862
6.9285438,4.1146305
6.9777608,4.1226747
7.027152,4.0844646
7.0767174,4.1085973
7.1264569,4.1468074
7.1763707,4.1065862
7.2264586,4.0965309
7.2767207,4.1146305
7.327157,4.1488185
7.3777675,4.1447964
7.4285522,4.098542
7.4795111,4.0884867
7.5306442,4.1065862
7.5819514,4.1085973
7.6334329,4.1347411
7.6850885,4.0683761
7.7369183,4.0643539
7.7889223,4.1085973
7.8411005,4.0844646
7.8934529,4.100553
7.9459795,4.034188
7.9986802,4.13273
8.0515552,4.0804424
8.1046043,4.100553
8.1578277,4.0603318
8.2112252,4.0804424
8.2647969,4.0784314
8.3185428,4.1166415
8.3724629,4.0744093
8.4265572,4.0623429
8.4808256,4.0925088
8.5352683,4.0784314
8.5898851,4.0643539
8.6446761,4.0945199
8.6996413,4.0683761
8.7547808,4.1025641
8.8100943,4.0603318
8.8655821,4.0945199
8.9212441,4.0904977
8.9770803,4.0623429
9.0330906,4.0904977
9.0892751,4.0824535
9.1456339,4.0925088
9.2021668,4.0804424
9.2588739,4.1045752
9.3157552,4.0723982
9.3728107,4.0945199
9.4300403,4.0925088
9.4874442,4.1025641
9.5450222,4.1025641
9.6027745,4.1146305
9.6607009,4.1045752
9.7188015,4.1106083
9.7770763,4.1226747
9.8355253,4.0804424
9.8941485,4.1206637
9.9529458,4.1025641
10.011917,4.1126194
10.071063,4.0925088
10.130383,4.1186526
10.189877,4.0925088
10.249545,4.1025641
10.309388,4.0884867
10.369405,4.0744093
10.429596,4.0542986
10.489961,4.0583208
10.5505,4.0542986
10.611213,4.0965309
10.672101,4.0925088
10.733163,4.0643539
10.794399,4.0723982
10.855809,4.0723982
10.917393,4.0744093
10.979152,4.1347411
11.041085,4.0422323
11.103192,4.0402212
11.165473,4.0723982
11.227928,4.0784314
11.290558,4.0824535
11.353361,4.1025641
11.416339,4.0945199
11.479491,4.0703871
11.542818,4.0764203
11.606318,4.100553
11.669993,4.0804424
11.733841,4.0723982
11.797864,4.0864756
11.862062,4.0744093
11.926433,4.0965309
11.990979,4.0884867
12.055698,4.0844646
12.120592,4.0864756
12.185661,4.0683761
12.250903,4.1126194
12.316319,4.1045752
12.38191,4.1126194
12.447675,4.1146305
12.513614,4.0804424
12.579727,4.1126194
12.646015,4.1045752
12.712477,4.1427853
12.779112,4.1065862
12.845923,4.1146305
12.912907,4.0884867
12.980065,4.0904977
13.047398,4.1146305
13.114905,4.100553
13.182586,4.1045752
13.250441,4.1246858
13.31847,4.1025641
13.386674,4.0884867
13.455051,4.0945199
13.523603,4.0904977
13.592329,4.066365
13.66123,4.1085973
13.730304,4.0603318
13.799553,4.1146305
13.868976,4.0643539
13.938573,4.0784314
14.008344,4.0723982
14.07829,4.066365
14.148409,4.0844646
14.218703,4.0643539
14.289171,4.0884867
14.359813,4.0563097
14.43063,4.0422323
14.50162,4.0925088
14.572785,4.0623429
14.644124,4.1287079
14.715637,4.0563097
14.787324,4.1367521
14.859186,4.1025641
14.931221,4.0563097
15.003431,4.1106083
15.075815,4.0925088
15.148374,4.1045752
15.221106,4.1025641
15.294013,4.1226747
15.367094,4.0965309
15.440349,4.066365
15.513778,4.1206637
15.587381,4.1126194
15.661159,4.1085973
15.735111,4.098542
15.809237,4.1186526
15.883537,4.1065862
15.958011,4.1206637
16.03266,4.098542
16.107482,4.1588738
16.182479,4.0844646
16.25765,4.0965309
16.332996,4.098542
16.408515,4.1548517
16.484209,4.1427853
16.560077,4.1588738
16.636119,4.1588738
16.712335,4.1387632
16.788725,4.164907
16.86529,4.1910508
16.942029,4.1266968
17.018942,4.1789844
17.096029,4.1890397
17.17329,4.2755153
17.250726,4.2895928
17.328335,4.2775264
17.406119,4.3459025
17.484077,4.3821016
17.56221,4.4705882
17.640516,4.4927099
17.718997,4.4786325
17.797652,4.4524887
17.876481,4.4122675
17.955484,4.3579688
18.034662,4.3841126
18.114013,4.2775264
18.193539,4.3157366
18.273239,4.2775264
18.353113,4.3338361
18.433162,4.26546
18.513384,4.2252388
18.593781,4.2533937
18.674352,4.2131724
18.755097,4.231272
18.836016,4.1930618
18.91711,4.1508296
18.998377,4.1387632
19.079819,4.1689291
19.161435,4.1387632
19.243226,4.1407743
19.32519,4.1508296
19.407329,4.1548517
19.489642,4.1488185
19.572129,4.1588738
19.65479,4.2091503
19.737625,4.1789844
19.820635,4.2212167
19.903819,4.3861237
19.987177,5.42182
20.070709,6.8496732
20.154415,6.9582705
20.238296,6.2966315
20.32235,5.7315234
20.406579,5.4982403
20.490982,5.3795877
20.57556,5.1764706
20.660311,4.9431875
20.745237,4.7541478
20.830337,4.5872298
20.915611,4.4906988
21.001059,4.3760684
21.086681,4.3117144
21.172478,4.3137255
21.258449,4.2815485
21.344594,4.2473605
21.430913,4.2212167
21.517406,4.2574158
21.604074,4.1930618
21.690915,4.2031171
21.777931,4.2212167
21.865121,4.2171946
21.952486,4.2011061
22.040024,4.2011061
22.127737,4.197084
22.215624,4.1930618
22.303685,4.1749623
22.39192,4.2091503
22.480329,4.1769734
22.568913,4.166918
22.657671,4.1528406
22.746603,4.1890397
22.835709,4.1689291
22.924989,4.1226747
23.014444,4.1246858
23.104073,4.1367521
23.193876,4.1126194
23.283853,4.1508296
23.374004,4.1628959
23.46433,4.1628959
23.554829,4.1407743
23.645503,4.1548517
23.736351,4.13273
23.827373,4.0925088
23.91857,4.1488185
24.009941,4.1548517
24.101485,4.1347411
24.193204,4.1226747
24.285098,4.1508296
24.377165,4.1126194
24.469407,4.1347411
24.561822,4.1528406
24.654412,4.1568627
24.747176,4.2714932
24.840115,4.4766214
24.933227,4.4987431
25.026514,4.1850176
25.119975,4.9130216
25.21361,15.022624
25.307419,38.473605
25.401403,44.774258
25.49556,37.283057
25.589892,30.813474
25.684398,28.422323
25.779078,26.44545
25.873933,23.740573
25.968961,20.703871
26.064164,18.59628
26.159541,16.774258
26.255092,14.807441
26.350818,13.586727
26.446717,12.691805
26.542791,11.591755
26.639039,10.580191
26.735461,9.9889392
26.832057,9.5223731
26.928828,8.6757164
27.025772,8.1367521
27.122891,7.7445953
27.220184,7.438914
27.317652,7.3685269
27.415293,7.2036199
27.513109,6.9723479
27.611098,6.8195073
27.709262,6.7249874
27.807601,6.6284565
27.906113,6.5620915
28.0048,6.3569633
28.10366,6.3408748
28.202695,6.3066868
28.301904,6.0432378
28.401288,6.0271493
28.500845,5.9728507
28.600577,5.8159879
28.700483,5.7094017
28.800563,5.7556561
28.900817,5.5847159
29.001246,5.5746606
29.101848,5.5706385
29.202625,5.6028155
29.303576,5.5947712
29.404701,5.5062846
29.506001,5.5746606
29.607474,5.6088487
29.709122,5.6028155
29.810944,5.6430367
29.91294,5.6671694
30.01511,5.6772247
30.117455,5.8099548
30.219974,5.9889392
30.322666,6.2946204
30.425534,6.7008547
30.528575,6.907994
30.63179,6.9964806
30.73518,6.9039718
30.838744,6.775264
30.942482,6.5681247
31.046394,6.4293615
31.15048,6.4233283
31.254741,6.5299145
31.359176,6.6244344
31.463785,6.7008547
31.568568,6.6867773
31.673525,6.5258924
31.778657,6.3288084
31.883963,6.0794369
31.989442,5.9426848
32.095097,5.9064857
32.200925,5.9084967
32.306927,6.1216692
32.413104,6.3368527
32.519455,6.6525892
32.62598,7.0286576
32.732679,7.5796883
32.839553,8.1266968
32.9466,8.1166415
33.053822,7.7566616
33.161218,7.274007
33.268788,6.7873303
33.376532,6.4615385
33.484451,6.0673705
33.592544,5.850176
33.700811,5.6752137
33.809252,5.6370035
33.917867,5.4781297
34.026657,5.4821518
34.13562,5.3655103
34.244758,5.3192559
34.35407,5.2448467
34.463556,5.2448467
34.573217,5.1985923
34.683052,5.1965812
34.79306,5.2146807
34.903243,5.2649573
35.013601,5.1845148
35.124132,5.1342383
35.234838,5.1463047
35.345717,5.0055304
35.456771,4.8426345
35.567999,4.8366013
35.679402,4.7742584
35.790978,4.6033183
35.902729,4.6676722
36.014654,4.7078934
36.126753,4.6676722
36.239026,4.5912519
36.351474,4.5530417
36.464095,4.528909
36.576891,4.5530417
36.689861,4.4565108
36.803005,4.494721
36.916324,4.561086
37.029816,4.5188537
37.143483,4.561086
37.257324,4.5771745
37.371339,4.5972851
37.485529,4.5309201
37.599892,4.494721
37.71443,4.4223228
37.829142,4.4685772
37.944028,4.428356
38.059088,4.3358472
38.174323,4.329814
38.289731,4.3237808
38.405314,4.2936149
38.521071,4.3338361
38.637002,4.4062343
38.753108,4.3539467
38.869387,4.331825
38.985841,4.2674711
39.102469,4.2855706
39.219271,4.3117144
39.336248,4.2855706
39.453398,4.3137255
39.570723,4.2956259
39.688222,4.3257919
39.805895,4.3338361
39.923742,4.4384113
40.041764,4.4323781
40.15996,4.4464555
40.278329,4.4062343
40.396873,4.396179
40.515592,4.396179
40.634484,4.3418803
40.753551,4.3479135
40.872792,4.297637
40.992207,4.2956259
41.111796,4.3499246
41.231559,4.4424334
41.351497,4.5429864
41.471608,4.6978381
41.591894,4.8547009
41.712355,4.792358
41.832989,4.693816
41.953797,6.381096
42.07478,14.95827
42.195937,26.169935
42.317268,27.5636
42.438773,23.455003
42.560453,19.656109
42.682306,16.715938
42.804334,14.087481
42.926536,12.050277
43.048912,11.352438
43.171463,11.945701
43.294187,12.207139
43.417086,12.028155
43.540159,11.338361
43.663406,10.250377
43.786828,9.3373555
43.910423,8.428356
44.034193,7.9376571
44.158137,8.1246858
44.282255,8.6053293
44.406547,8.7642031
44.531014,8.2413273
44.655654,7.6782303
44.780469,7.3906486
44.905458,7.4087481
45.030621,7.4348919
45.155959,7.3484163
45.28147,7.1895425
45.407156,7.074912
45.533016,6.9482152
45.65905,6.7993967
45.785259,6.743087
45.911641,6.7491202
46.038198,6.5319256
46.164929,6.44545
46.291834,6.7471091
46.418913,7.3303167
46.546167,8.1407743
46.673595,8.3519356
46.801196,8.1588738
46.928972,7.9899447
47.056923,7.835093
47.185047,7.6319759
47.313346,9.8019105
47.441819,17.828054
47.570466,26.564103
47.699287,26.950226
47.828282,22.471594
47.957452,19.097034
48.086795,17.313223
48.216313,16.237305
48.346006,15.390649
48.475872,14.698844
48.605912,13.920563
48.736127,13.15636
48.866516,12.144796
48.997079,11.24183
49.127816,10.737054
49.258728,10.731021
49.389813,10.690799
49.521073,10.857717
49.652507,11.310206
49.784115,11.159377
49.915898,10.346908
50.047854,9.5042735
50.179985,8.9874309
50.31229,8.6998492
50.444769,8.4002011
50.577423,7.8511815
50.71025,7.3624937
50.843252,7.139266
50.976428,6.8919055
51.109778,6.5339367
51.243302,6.3026647
51.377001,6.1437908
51.510873,5.9145299
51.64492,5.8099548
51.779141,5.7295123
51.913536,5.6651584
52.048106,5.5726496
52.182849,5.55455
52.317767,5.4761187
52.452859,5.4017094
52.588125,5.3474108
52.723566,5.2689794
52.85918,5.2388135
52.994969,5.2307692
53.130932,5.1603821
53.267069,5.0155857
53.40338,4.925088
53.539866,4.9451986
53.676525,4.9874309
53.813359,4.9311212
53.950367,5.0216189
54.08755,5.0276521
54.224906,5.0276521
54.362437,5.0739065
54.500141,5.1342383
54.63802,5.2468577
54.776074,5.453997
54.914301,5.7576672
55.052703,6.0854701
55.191278,6.3489191
55.330028,6.4555053
55.468952,6.3589744
55.608051,6.4575163
55.747323,6.7833082
55.88677,7.2136752
56.026391,7.6561086
56.166186,7.8491704
56.306155,7.7325289
56.446298,7.4570136
56.586616,7.3846154
56.727108,7.2981398
56.867774,7.3826043
57.008614,7.5977878
57.149629,7.8230266
57.290817,7.6661639
57.43218,7.5857215
57.573717,7.3323278
57.715428,7.404726
57.857313,7.6199095
57.999373,7.802916
58.141607,7.8552036
58.284014,7.7405732
58.426597,7.4489693
58.569353,7.0990447
58.712283,6.7310206
58.855388,6.678733
58.998667,7.0286576
59.14212,7.372549
59.285747,7.5595777
59.429548,7.4489693
59.573524,7.2357969
59.717674,7.0628457
59.861998,7.2760181
60.006496,8.3861237
60.151168,9.586727
60.296015,9.9386626
60.441036,9.6008044
60.58623,8.7903469
60.7316,8.0904977
60.877143,7.7466063
61.02286,8.2775264
61.168752,9.3252891
61.314818,9.8582202
61.461058,9.5324284
61.607472,8.6676722
61.754061,7.736551
61.900823,7.5535445
62.04776,9.9607843
62.194871,14.228255
62.342156,16.79638
62.489616,15.963801
62.637249,13.773756
62.785057,12.006033
62.933039,10.747109
63.081195,10.71091
63.229525,11.642031
63.37803,11.92358
63.526708,11.459025
63.675561,10.049271
63.824588,8.8768225
63.97379,8.6495726
64.123165,10.88185
64.272715,15.080945
64.422439,17.401709
64.572337,16.748115
64.722409,14.648567
64.872655,12.657617
65.023076,11.046757
65.17367,9.7878331
65.324439,8.659628
65.475383,7.9939668
65.6265,7.5917547
65.777791,7.1513323
65.929257,6.8597285
66.080897,6.7672197
66.232711,7.3846154
66.384699,8.3941679
66.536862,8.728004
66.689198,8.3941679
66.841709,7.8733032
66.994394,7.2941176
67.147254,7.0608346
67.300287,6.6566114
67.453495,6.3770739
67.606876,6.3750628
67.760432,6.4193062
67.914162,6.4655606
68.068067,6.3529412
68.222145,6.5520362
68.376398,7.0226244
68.530825,7.5635998
68.685426,7.8873806
68.840201,8.0060332
68.995151,7.8230266
69.150274,7.4670689
69.305572,7.1714429
69.461044,7.1091001
69.616691,7.1855204
69.772511,7.1694319
69.928506,7.0568125
70.084674,7.1955757
70.241017,8.2735043
70.397535,10.570136
70.554226,12.748115
70.711092,13.23278
70.868131,12.510809
71.025345,11.515334
71.182733,10.437406
71.340296,9.6732026
71.498032,9.4640523
71.655943,9.6571141
71.814028,9.6611362
71.972287,9.488185
72.13072,8.9653092
72.289327,8.329814
72.448109,7.8531926
72.607065,7.6138763
72.766195,7.4570136
72.925499,7.274007
73.084977,6.9683258
73.24463,6.6747109
73.404457,6.71091
73.564458,7.7063851
73.724633,8.794369
73.884982,9.4419306
74.045506,9.321267
74.206203,8.5490196
74.367075,8.3519356
74.528121,11.386626
74.689342,18.059326
74.850736,22.354952
75.012305,21.427853
75.174048,17.657114
75.335965,14.457516
75.498056,12.526898
75.660321,11.529412
75.822761,11.028658
75.985375,10.700855
76.148163,9.9788839
76.311125,9.0075415
76.474261,8.5067873
76.637572,9.6249372
76.801056,11.877325
76.964715,13.15636
77.128548,12.900955
77.292556,11.521368
77.456737,10.017094
77.621093,9.2408245
77.785623,8.8084465
77.950327,8.6395173
78.115205,8.4082453
78.280257,7.9074912
78.445484,7.4348919
78.610885,7.4529915
78.77646,8.5590749
78.942209,10.2363
79.108132,10.964304
79.27423,10.582202
79.440502,9.4741076
79.606947,8.5651081
79.773568,7.9778783
79.940362,7.603821
80.10733,7.4590246
80.274473,7.2599296
80.44179,6.9200603
80.609281,6.8999497
80.776946,7.0145802
80.944786,7.1352438
81.112799,7.3886375
81.280987,7.603821
81.449349,7.5495224
81.617885,7.2941176
81.786596,7.1372549
81.95548,7.1271996
82.124539,7.3665158
82.293772,7.6721971
82.463179,7.5434892
82.63276,7.3363499
82.802516,7.3665158
82.972446,8.0361991
83.142549,8.5309201
83.312828,8.5550528
83.48328,8.4524887
83.653906,8.0080442
83.824707,7.7546506
83.995682,7.5897436
84.166831,7.7104072
84.338154,7.7506285
84.509651,7.6158874
84.681323,7.4972348
84.853169,7.3443942
85.025189,7.2518854
85.197383,7.1473102
85.369751,7.0970337
85.542294,6.9864253
85.71501,6.9160382
85.887901,7.8049271
86.060966,11.436903
86.234206,16.376068
86.407619,19.575666
86.581207,19.149321
86.754969,16.744093
86.928905,14.165913
87.103015,12.555053
87.277299,11.404726
87.451758,10.453494
87.626391,9.6168929
87.801198,8.8406234
87.976179,8.4846657
88.151334,10.845651
88.326664,13.920563
88.502168,15.971845
88.677845,15.523379
88.853698,13.888386
89.029724,21.538462
89.205924,52.673705
89.382299,73.504274
89.558848,76.126697
89.735571,67.440925
89.912468,50.286576
90.08954,36.780292
90.266785,31.197587
90.444205,28.995475
90.621799,26.272499
90.799567,22.747109
90.97751,19.780794
91.155626,21.641026
91.333917,29.898441
91.512382,35.169432
91.691021,33.946707
91.869834,28.331825
92.048822,22.871795
92.227984,19.973856
92.407319,19.434892
92.586829,18.708899
92.766514,17.53645
92.946372,16.394168
93.126405,15.748617
93.306612,15.919558
93.486993,16.460533
93.667548,16.925088
93.848277,16.643539
94.029181,15.800905
94.210259,15.046757
94.391511,14.907994
94.572937,14.793363
94.754537,14.706888
94.936312,14.383107
95.11826,13.924585
95.300383,14.234289
95.48268,14.974359
95.665152,15.84917
95.847797,16
96.030617,15.603821
96.213611,15.008547
96.396779,15.028658
96.580121,15.418803
96.763637,15.585721
96.947328,15.5636
97.131193,15.358472
97.315232,15.225742
97.499445,15.20362
97.683832,14.998492
97.868394,14.813474
98.053129,14.383107
98.238039,14.27451
98.423123,13.87632
98.608382,13.626948
98.793814,13.576672
98.979421,13.248869
99.165202,13.07994
99.351157,13.256913
99.537286,13.715435
99.723589,14.248366
99.910067,14.190045
100.09672,13.932629
100.28354,13.480141
100.47055,13.349422
100.65772,13.87632
100.84507,14.576169
101.03259,14.755153
101.22029,14.332831
101.40816,13.343389
101.5962,12.925088
101.78442,12.953243
101.97282,12.939165
102.16139,12.683761
102.35013,12.152841
102.53904,11.684263
102.72813,11.831071
102.9174,12.064354
103.10684,12.108597
103.29645,11.927602
103.48624,11.314228
103.6762,11.41277
103.86633,12.116642
104.05664,12.345902
104.24713,12.243338
104.43779,11.778783
104.62862,11.221719
104.81963,11.229764
105.01081,11.438914
105.20216,11.5636
105.39369,11.171443
105.58539,11.113122
105.77727,12.772247
105.96932,15.223731
106.16155,16.818502
106.35395,16.778281
106.54652,15.171443
106.73927,13.691302
106.93219,13.639015
107.12529,13.942685
107.31856,13.787833
107.51201,12.79638
107.70563,14.676722
107.89942,25.844143
108.09339,40.229261
108.28753,45.978884
108.48185,41.236802
108.67634,31.798894
108.871,24.573152
109.06584,20.995475
109.26085,18.708899
109.45604,17.073906
109.6514,15.535445
109.84694,15.074912
110.04264,16.613374
110.23853,18.097536
110.43459,17.862242
110.63082,16.551031
110.82722,15.159377
111.02381,14.025138
111.22056,13.256913
111.41749,12.864756
111.61459,12.287582
111.81187,11.660131
112.00932,11.28004
112.20695,11.344394
112.40475,11.605832
112.60272,11.52539
112.80087,12.372046
112.99919,20.512821
113.19769,34.662645
113.39636,40.446456
113.5952,38.457516
113.79422,32.052288
113.99342,25.622926
114.19278,21.822021
114.39233,19.386626
114.59204,17.23278
114.79193,15.547511
114.992,13.954751
115.19223,13.878331
115.39265,13.870287
115.59323,13.7818
115.794,13.520362
115.99493,13.761689
116.19604,17.27099
116.39732,22.78733
116.59878,26.061337
116.80041,25.3454
117.00222,21.152338
117.2042,17.634992
117.40635,15.819005
117.60868,14.590246
117.81119,13.884364
118.01386,13.035696
118.21672,13.530417
118.41974,16.685772
118.62294,19.676219
118.82631,20.79638
119.02986,18.849673
119.23358,15.79085
119.43748,13.956762
119.64155,13.158371
119.8458,12.760181
120.05022,11.794872
120.25481,11.364505
120.45958,11.670186
120.66452,11.911513
120.86963,11.786828
121.07492,11.487179
121.28039,12.118653
121.48603,13.671192
121.69184,14.95827
121.89783,15.589744
122.10399,15.026647
122.31032,13.641026
122.51683,12.993464
122.72351,13.158371
122.93037,12.868778
123.1374,12.534942
123.34461,12.563097
123.55199,12.943188
123.75954,13.353444
123.96727,13.443942
124.17518,13.540473
124.38325,15.420814
124.5915,20.935143
124.79993,25.70538
125.00853,26.875817
125.2173,25.325289
125.42625,23.565611
125.63537,22.793363
125.84467,22.610357
126.05414,21.958773
126.26378,20.925088
126.4736,20.512821
126.6836,20.8909
126.89376,21.009553
127.10411,20.327803
127.31462,20.152841
127.52531,26.550025
127.73618,39.748617
127.94721,47.135244
128.15843,46.801408
128.36981,43.609854
128.58137,55.157366
128.79311,75.746606
129.00502,82.783308
129.2171,81.942685
129.42936,77.281046
129.64179,85.456008
129.8544,96.130719
130.06718,98.541981
130.28013,97.886375
130.49326,93.984917
130.70656,87.263952
130.92004,83.020613
131.13369,79.010558
131.34751,72.629462
131.56151,62.6727
131.77569,51.400704
131.99004,41.494218
132.20456,34.88185
132.41925,30.214178
132.63412,25.789844
132.84917,23.155354
133.06439,22.202112
133.27978,21.661136
133.49535,21.206637
133.71109,21.313223
133.927,22.224233
134.14309,22.262443
134.35936,21.486174
134.5758,20.736048
134.79241,20.862745
135.00919,22.2363
135.22615,23.499246
135.44329,23.64002
135.6606,22.819507
135.87808,21.641026
136.09574,21.045752
136.31357,20.987431
136.53158,20.639517
136.74976,19.881347
136.96811,19.515334
137.18664,19.865259
137.40534,20.058321
137.62422,19.81096
137.84327,19.551533
138.06249,19.843137
138.28189,20.156863
138.50147,20.03821
138.72121,19.161388
138.94114,18.338864
139.16123,17.805933
139.3815,17.363499
139.60195,17.087984
139.82257,16.713927
140.04336,16.838612
140.26433,17.423831
140.48547,17.588738
140.70678,17.075918
140.92827,16.746104
141.14993,16.542986
141.37177,16.195073
141.59378,16.024133
141.81597,15.84917
142.03833,15.875314
142.26087,16.140774
142.48358,16.414279
142.70646,16.267471
142.92952,16.044243
143.15275,16.164907
