M/Z,Intensity
29.303576,8.2332831
29.404701,8.1387632
29.506001,8.1045752
29.607474,8.3097034
29.709122,8.5108095
29.810944,8.4886878
29.91294,8.5530417
30.01511,8.7983912
30.117455,9.1865259
30.219974,9.8964304
30.322666,10.642534
30.425534,11.575666
30.528575,12.191051
30.63179,12.551031
30.73518,12.26546
30.838744,11.73454
30.942482,11.183509
31.046394,10.950226
31.15048,10.855706
31.254741,11.163399
31.359176,11.561589
31.463785,11.613876
31.568568,11.434892
31.673525,11.076923
31.778657,10.582202
31.883963,9.9949723
31.989442,9.552539
32.095097,9.3413776
32.200925,9.2750126
32.306927,9.6349925
32.413104,10.399196
32.519455,11.384615
32.62598,12.297637
32.732679,13.176471
32.839553,13.733534
32.9466,13.496229
33.053822,12.655606
33.161218,11.760684
33.268788,10.791352
33.376532,10.011061
33.484451,9.3293112
33.592544,8.8325792
33.700811,8.4243338
33.809252,8.1528406
33.917867,8.0100553
34.026657,7.86727
34.13562,7.668175
34.244758,7.4690799
34.35407,7.271996
34.463556,7.1674208
34.573217,7.1171443
34.683052,7.1895425
34.79306,7.2197084
34.903243,7.0165913
35.013601,6.9824032
35.124132,7.0045249
35.234838,6.8858723
35.345717,6.6505782
35.456771,6.4313725
35.567999,6.3207642
35.679402,6.1679236
35.790978,6.1096028
35.902729,6.049271
36.014654,5.9989945
36.126753,5.9487179
36.239026,5.9024635
36.351474,5.8381096
36.464095,5.7335344
36.576891,5.7315234
36.689861,5.7335344
36.803005,5.717446
36.916324,5.6289593
37.029816,5.4781297
37.143483,5.4399196
37.257324,5.5465058
37.371339,5.6048265
37.485529,5.453997
37.599892,5.4358974
37.71443,5.389643
37.829142,5.3594771
37.944028,5.3373555
38.059088,5.1784816
38.174323,5.1985923
38.289731,5.1845148
38.405314,5.1060835
38.521071,5.0175968
38.637002,5.0497738
38.753108,5.0537959
38.869387,5.0517848
38.985841,5.089995
39.102469,5.0336853
39.219271,4.9391654
39.336248,4.9170437
39.453398,4.9190548
39.570723,4.9954751
39.688222,4.9089995
39.805895,4.9311212
39.923742,4.9894419
40.041764,5.089995
40.15996,5.0718954
40.278329,5.0799397
40.396873,5.025641
40.515592,4.9994972
40.634484,4.9954751
40.753551,4.9431875
40.872792,4.9411765
40.992207,4.9773756
41.111796,5.1825038
41.231559,5.2931121
41.351497,5.5324284
41.471608,5.9105078
41.591894,6.3107089
41.712355,6.2383107
41.832989,6.1578683
41.953797,9.5847159
42.07478,29.096028
42.195937,48.768225
42.317268,44.215184
42.438773,31.475113
42.560453,24.703871
42.682306,21.659125
42.804334,19.145299
42.926536,18.139769
43.048912,20.20915
43.171463,24.004022
43.294187,26.131724
43.417086,25.647059
43.540159,23.523379
43.663406,21.293112
43.786828,19.020613
43.910423,16.870789
44.034193,15.621921
44.158137,15.937657
44.282255,16.951232
44.406547,16.480644
44.531014,14.841629
44.655654,13.574661
44.780469,13.007541
44.905458,13.092006
45.030621,13.02363
45.155959,13.190548
45.28147,13.075918
45.407156,12.748115
45.533016,12.376068
45.65905,11.871292
45.785259,11.465058
45.911641,11.078934
46.038198,10.847662
46.164929,10.628457
46.291834,10.662645
46.418913,11.646053
46.546167,12.754148
46.673595,12.862745
46.801196,12.860734
46.928972,13.228758
47.056923,13.285068
47.185047,13.333333
47.313346,17.367521
47.441819,34.107592
47.570466,49.715435
47.699287,46.737054
47.828282,35.599799
47.957452,28.41629
48.086795,25.926596
48.216313,25.359477
48.346006,25.180493
48.475872,24.780292
48.605912,23.947712
48.736127,22.035194
48.866516,19.853193
48.997079,18.640523
49.127816,17.862242
49.258728,17.874309
49.389813,18.726998
49.521073,19.837104
49.652507,20.466566
49.784115,20.012066
49.915898,19.095023
50.047854,18.015083
50.179985,17.075918
50.31229,16.355958
50.444769,15.591755
50.577423,15.006536
50.71025,14.352941
50.843252,13.582705
50.976428,12.880845
51.109778,12.47461
51.243302,11.955757
51.377001,11.434892
51.510873,10.956259
51.64492,10.564103
51.779141,10.316742
51.913536,9.9487179
52.048106,9.5786828
52.182849,9.4580191
52.317767,9.3996983
52.452859,9.2669683
52.588125,8.8245349
52.723566,8.4866767
52.85918,8.2533937
52.994969,8.1246858
53.130932,7.7264957
53.267069,7.5776772
53.40338,7.5977878
53.539866,7.5274007
53.676525,7.1553544
53.813359,7.1091001
53.950367,7.1613876
54.08755,6.9984917
54.224906,7.0628457
54.362437,7.1855204
54.500141,7.2478632
54.63802,7.3484163
54.776074,7.86727
54.914301,8.9512318
55.052703,10.02916
55.191278,10.86174
55.330028,11.330317
55.468952,11.269985
55.608051,11.274007
55.747323,11.945701
55.88677,13.494218
56.026391,15.078934
56.166186,16.058321
56.306155,15.909502
56.446298,15.018602
56.586616,14.005028
56.727108,14.031171
56.867774,14.614379
57.008614,15.515334
57.149629,15.788839
57.290817,15.334339
57.43218,14.612368
57.573717,14.190045
57.715428,14.210156
57.857313,14.859729
57.999373,15.660131
58.141607,15.835093
58.284014,15.386626
58.426597,14.566114
58.569353,13.608849
58.712283,12.424334
58.855388,11.748617
58.998667,11.75264
59.14212,12.223228
59.285747,12.400201
59.429548,12.07642
59.573524,11.605832
59.717674,11.579688
59.861998,12.420312
60.006496,14.59628
60.151168,17.055807
60.296015,17.801911
60.441036,16.921066
60.58623,15.52539
60.7316,14.188034
60.877143,13.275013
61.02286,13.719457
61.168752,15.350427
61.314818,16.466566
61.461058,15.738562
61.607472,13.805933
61.754061,12.199095
61.900823,11.831071
62.04776,16.18904
62.194871,24.412267
62.342156,27.921569
62.489616,24.671694
62.637249,20.53092
62.785057,17.64907
62.933039,16.221217
63.081195,16.754148
63.229525,18.608346
63.37803,19.139266
63.526708,17.546506
63.675561,15.448969
63.824588,14.023127
63.97379,13.661136
64.123165,17.200603
64.272715,23.03268
64.422439,25.190548
64.572337,22.839618
64.722409,19.58371
64.872655,17.059829
65.023076,14.946204
65.17367,13.462041
65.324439,12.353947
65.475383,11.551533
65.6265,10.928105
65.777791,10.011061
65.929257,9.6088487
66.080897,9.6571141
66.232711,10.829563
66.384699,12.927099
66.536862,13.834087
66.689198,13.180493
66.841709,11.855204
66.994394,10.763198
67.147254,9.9446958
67.300287,9.387632
67.453495,9.3433886
67.606876,9.7375566
67.760432,9.9386626
67.914162,10.117647
68.068067,10.276521
68.222145,10.421317
68.376398,11.621921
68.530825,13.27099
68.685426,14.546003
68.840201,15.046757
68.995151,14.873806
69.150274,14.005028
69.305572,13.226747
69.461044,13.096028
69.616691,13.325289
69.772511,13.3273
69.928506,13.134238
70.084674,13.530417
70.241017,16.593263
70.397535,23.364505
70.554226,29.665158
70.711092,30.208145
70.868131,27.650075
71.025345,24.770236
71.182733,22.208145
71.340296,20.667672
71.498032,20.158874
71.655943,20.136752
71.814028,19.495224
71.972287,18.383107
72.13072,17.06184
72.289327,16.066365
72.448109,15.304173
72.607065,14.644545
72.766195,14.296631
72.925499,13.683258
73.084977,12.820513
73.24463,11.913524
73.404457,11.935646
73.564458,13.164404
73.724633,15.002514
73.884982,16.042232
74.045506,15.523379
74.206203,13.972851
74.367075,13.337355
74.528121,18.71091
74.689342,30.411262
74.850736,36.124686
75.012305,31.784816
75.174048,24.168929
75.335965,19.690297
75.498056,17.729512
75.660321,16.943188
75.822761,16.635495
75.985375,16.293615
76.148163,15.300151
76.311125,13.645048
76.474261,12.804424
76.637572,14.039216
76.801056,16.695827
76.964715,18.173957
77.128548,17.130216
77.292556,14.916038
77.456737,13.170437
77.621093,12.524887
77.785623,13.102061
77.950327,13.172448
78.115205,12.476621
78.280257,11.672197
78.445484,11.149321
78.610885,11.151332
78.77646,13.077929
78.942209,15.843137
79.108132,16.961287
79.27423,15.77275
79.440502,13.928607
79.606947,12.066365
79.773568,11.541478
79.940362,10.934138
80.10733,10.74912
80.274473,10.489693
80.44179,10.61639
80.609281,10.606335
80.776946,10.891905
80.944786,11.438914
81.112799,12.219206
81.280987,12.760181
81.449349,12.760181
81.617885,12.249372
81.786596,12.026144
81.95548,12.098542
82.124539,12.756159
82.293772,13.506285
82.463179,13.552539
82.63276,13.182504
82.802516,13.124183
82.972446,13.729512
83.142549,14.793363
83.312828,15.207642
83.48328,14.948215
83.653906,14.268477
83.824707,13.661136
83.995682,13.522373
84.166831,13.709402
84.338154,13.659125
84.509651,13.297134
84.681323,12.772247
84.853169,12.343891
85.025189,12.160885
85.197383,11.977878
85.369751,11.90548
85.542294,11.5455
85.71501,11.173454
85.887901,12.410256
86.060966,19.237808
86.234206,28.180995
86.407619,32.080442
86.581207,29.574661
86.754969,24.440422
86.928905,20.464555
87.103015,18.674711
87.277299,17.488185
87.451758,16.313725
87.626391,14.990447
87.801198,13.681247
87.976179,14.246355
88.151334,18.38914
88.326664,24.020111
88.502168,26.893917
88.677845,24.842634
88.853698,21.624937
89.029724,36.070387
89.205924,82.962293
89.382299,96.629462
89.558848,96.583208
89.735571,89.777778
89.912468,75.428859
90.08954,62.38914
90.266785,54.855706
90.444205,49.273002
90.621799,43.016591
90.799567,34.670689
90.97751,28.631473
91.155626,29.966817
91.333917,41.512318
91.512382,49.518351
91.691021,46.863751
91.869834,38.125691
92.048822,30.266466
92.227984,26.984414
92.407319,26.598291
92.586829,26.196078
92.766514,24.637506
92.946372,23.211664
93.126405,22.292609
93.306612,22.529915
93.486993,23.503268
93.667548,24.102564
93.848277,23.877325
94.029181,22.84364
94.210259,22.606335
94.391511,23.559578
94.572937,24.649573
94.754537,24.933132
94.936312,23.887381
95.11826,22.785319
95.300383,23.205631
95.48268,25.667169
95.665152,28.18904
95.847797,28.732026
96.030617,27.977878
96.213611,26.771242
96.396779,26.670689
96.580121,27.481146
96.763637,28.295626
96.947328,28.299648
97.131193,27.69633
97.315232,27.05279
97.499445,26.833585
97.683832,26.930116
97.868394,26.775264
98.053129,26.171946
98.238039,25.04173
98.423123,24.148819
98.608382,23.605832
98.793814,23.284062
98.979421,22.871795
99.165202,22.69281
99.351157,23.018602
99.537286,23.853193
99.723589,24.999497
99.910067,25.222725
100.09672,24.623429
100.28354,22.960282
100.47055,22.165913
100.65772,23.394671
100.84507,24.506787
101.03259,24.583208
101.22029,23.326295
101.40816,21.556561
101.5962,20.810458
101.78442,21.3454
101.97282,21.445953
102.16139,20.329814
102.35013,18.763198
102.53904,17.695324
102.72813,18.033183
102.9174,18.405229
103.10684,18.52187
103.29645,17.695324
103.48624,16.804424
103.6762,16.981398
103.86633,18.264454
104.05664,18.837607
104.24713,18.310709
104.43779,16.820513
104.62862,15.88537
104.81963,16.364002
105.01081,17.011564
105.20216,16.921066
105.39369,16.185018
105.58539,15.953746
105.77727,18.797386
105.96932,23.432881
106.16155,25.407743
106.35395,23.939668
106.54652,20.774258
106.73927,18.851684
106.93219,19.384615
107.12529,20.92911
107.31856,21.092006
107.51201,19.631976
107.70563,23.366516
107.89942,47.354449
108.09339,73.42182
108.28753,77.777778
108.48185,69.299145
108.67634,52.721971
108.871,39.181498
109.06584,33.00553
109.26085,29.761689
109.45604,26.535948
109.6514,23.869281
109.84694,22.950226
110.04264,25.273002
110.23853,27.499246
110.43459,26.48366
110.63082,23.732529
110.82722,21.160382
111.02381,20.126697
111.22056,19.515334
111.41749,18.897939
111.61459,18.063348
111.81187,17.268979
112.00932,17.001508
112.20695,17.655103
112.40475,17.737557
112.60272,17.445953
112.80087,19.50729
112.99919,37.096028
113.19769,67.452991
113.39636,77.761689
113.5952,71.792861
113.79422,56.557064
113.99342,42.499749
114.19278,34.708899
114.39233,30.306687
114.59204,26.594268
114.79193,22.996481
114.992,20.536953
115.19223,20.237305
115.39265,20.828557
115.59323,20.697838
115.794,19.977878
115.99493,20.478632
116.19604,28.991453
116.39732,42.206134
116.59878,47.96179
116.80041,43.941679
117.00222,34.650578
117.2042,27.366516
117.40635,24.174962
117.60868,22.405229
117.81119,20.343891
118.01386,18.290598
118.21672,17.387632
118.41974,17.815988
118.62294,18.38914
118.82631,17.844143
119.02986,16.633484
119.23358,15.714429
119.43748,15.841126
119.64155,15.766717
119.8458,15.376571
120.05022,14.771242
120.25481,14.895928
120.45958,16.319759
120.66452,17.447964
120.86963,17.238813
121.07492,16.553042
121.28039,17.17446
121.48603,20.323781
121.69184,22.924082
121.89783,23.223731
122.10399,21.206637
122.31032,19.432881
122.51683,19.125189
122.72351,19.461036
122.93037,19.479135
123.1374,19.219708
123.34461,19.915535
123.55199,22.129713
123.75954,24.080442
123.96727,24.746104
124.17518,24.683761
124.38325,28.144796
124.5915,39.499246
124.79993,48.665661
125.00853,49.152338
125.2173,45.389643
125.42625,42.769231
125.63537,43.408748
125.84467,44.03821
126.05414,42.747109
126.26378,40.671694
126.4736,39.786828
126.6836,40.669683
126.89376,40.744093
127.10411,38.262443
127.31462,36.086476
127.52531,47.597788
127.73618,74.282554
127.94721,84.020111
128.15843,80.931121
128.36981,73.719457
128.58137,81.628959
128.79311,94.367019
129.00502,95.937657
129.2171,95.223731
129.42936,92.81448
129.64179,97.013575
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.527401
130.92004,97.741579
131.13369,96.462544
131.34751,93.783811
131.56151,89.68728
131.77569,84.408245
131.99004,79.271996
132.20456,75.46908
132.41925,68.41629
132.63412,62.489693
132.84917,55.656109
133.06439,51.782805
133.27978,47.221719
133.49535,41.170437
133.71109,39.093012
133.927,41.902464
134.14309,43.907491
134.35936,41.683258
134.5758,37.898441
134.79241,36.8909
135.00919,39.929613
135.22615,43.537456
135.44329,43.774761
135.6606,41.242836
135.87808,38.043238
136.09574,36.723982
136.31357,36.593263
136.53158,35.686275
136.74976,33.960784
136.96811,32.911011
137.18664,33.3454
137.40534,33.717446
137.62422,33.124183
137.84327,32.677728
138.06249,34.25641
138.28189,36.231272
138.50147,35.77275
138.72121,33.538462
138.94114,31.533434
139.16123,30.300654
139.3815,29.202614
139.60195,28.15083
139.82257,26.988436
140.04336,27.416792
140.26433,29.731523
140.48547,31.245852
140.70678,30.566114
140.92827,28.142785
141.14993,26.78733
141.37177,26.373052
141.59378,25.43992
141.81597,24.382102
142.03833,23.955757
142.26087,24.900955
142.48358,26.003017
142.70646,25.936652
142.92952,24.754148
143.15275,24.233283
143.37615,25.069884
143.59973,25.61086
143.82349,24.804424
144.04741,23.219708
144.27152,22.290598
144.49579,22.017094
144.72024,21.63097
144.94487,21.085973
145.16967,21.192559
145.39464,23.736551
145.61979,26.318753
145.84511,26.352941
146.07061,24.418301
146.29628,22.391151
146.52212,21.66918
146.74814,21.285068
146.97433,20.597285
147.2007,21.059829
147.42724,25.956762
147.65395,32.32177
147.88084,34.700855
148.10791,32.255405
