M/Z,Intensity
0.69064935,4.0382102
0.70624794,3.9698341
0.72202072,4.0060332
0.73796769,3.965812
0.75408884,4
0.77038419,3.9959779
0.78685372,4.0020111
0.80349744,4.0040221
0.82031535,4.0502765
0.83730745,4.0542986
0.85447374,4.0965309
0.87181421,4.0884867
0.88932888,4.1126194
0.90701773,4.0824535
0.92488077,4.098542
0.942918,4.1689291
0.96112942,4.1045752
0.97951503,4.1488185
0.99807483,4.1246858
1.0168088,4.1468074
1.035717,4.1367521
1.0547993,4.1729512
1.0740559,4.1488185
1.0934866,4.130719
1.1130916,4.1367521
1.1328707,4.2091503
1.152824,4.1528406
1.1729515,4.1608849
1.1932532,4.1085973
1.213729,4.1870287
1.2343791,4.1387632
1.2552033,4.1830065
1.2762018,4.1387632
1.2973744,4.1246858
1.3187212,4.1830065
1.3402422,4.1146305
1.3619374,4.1830065
1.3838068,4.1246858
1.4058504,4.1025641
1.4280681,4.1246858
1.4504601,4.130719
1.4730262,4.1065862
1.4957665,4.0784314
1.518681,4.0884867
1.5417697,4.1085973
1.5650326,4.0482655
1.5884697,4.0160885
1.612081,4.0683761
1.6358664,4.0402212
1.6598261,4.0402212
1.6839599,4.0542986
1.7082679,4.0583208
1.7327501,4.0703871
1.7574065,4.0925088
1.7822371,4.0502765
1.8072419,4.0764203
1.8324209,4.0945199
1.857774,4.1025641
1.8833013,4.1065862
1.9090029,4.1226747
1.9348786,4.1548517
1.9609285,4.2011061
1.9871526,4.1287079
2.0135509,4.1890397
2.0401234,4.2051282
2.06687,4.1468074
2.0937909,4.1950729
2.1208859,4.1910508
2.1481551,4.2031171
2.1755985,4.1890397
2.2032161,4.1870287
2.2310079,4.166918
2.2589739,4.1729512
2.2871141,4.1729512
2.3154285,4.1488185
2.343917,4.098542
2.3725797,4.1287079
2.4014167,4.1468074
2.4304278,4.1246858
2.4596131,4.1146305
2.4889726,4.100553
2.5185062,4.1166415
2.5482141,4.1065862
2.5780962,4.1106083
2.6081524,4.1568627
2.6383828,4.1468074
2.6687875,4.1548517
2.6993663,4.098542
2.7301193,4.1226747
2.7610465,4.1950729
2.7921478,4.2815485
2.8234234,4.3056812
2.8548732,4.3881347
2.8864971,4.3237808
2.9182952,4.3217697
2.9502676,4.2071393
2.9824141,4.1709402
3.0147348,4.1427853
3.0472296,4.130719
3.0798987,4.1548517
3.112742,4.066365
3.1457594,4.130719
3.1789511,4.1146305
3.2123169,4.1106083
3.2458569,4.1226747
3.2795711,4.1468074
3.3134595,4.1769734
3.3475221,4.1206637
3.3817589,4.166918
3.4161698,4.166918
3.450755,4.1588738
3.4855143,4.2332831
3.5204478,4.1608849
3.5555556,4.1568627
3.5908375,4.2091503
3.6262936,4.1890397
3.6619238,4.2091503
3.6977283,4.1447964
3.733707,4.1870287
3.7698598,4.166918
3.8061868,4.130719
3.8426881,4.1166415
3.8793635,4.1126194
3.9162131,4.1146305
3.9532369,4.1106083
3.9904348,4.0643539
4.027807,4.1206637
4.0653534,4.0925088
4.1030739,4.0945199
4.1409686,4.0703871
4.1790376,4.0201106
4.2172807,4.0563097
4.255698,4.0603318
4.2942895,4.0683761
4.3330551,4.0603318
4.371995,4.100553
4.411109,4.1146305
4.4503973,4.0643539
4.4898597,4.0744093
4.5294963,4.0522876
4.5693071,4.0563097
4.6092921,4.1508296
4.6494513,4.0904977
4.6897847,4.1106083
4.7302923,4.1266968
4.770974,4.1266968
4.8118299,4.0723982
4.8528601,4.1729512
4.8940644,4.1407743
4.9354429,4.1588738
4.9769956,4.1447964
5.0187225,4.13273
5.0606235,4.1468074
5.1026988,4.1266968
5.1449482,4.1266968
5.1873719,4.164907
5.2299697,4.1266968
5.2727417,4.1226747
5.3156879,4.1407743
5.3588083,4.1407743
5.4021029,4.1287079
5.4455717,4.164907
5.4892146,4.1407743
5.5330318,4.0522876
5.5770231,4.164907
5.6211886,4.13273
5.6655283,4.1025641
5.7100422,4.0965309
5.7547303,4.1266968
5.7995926,4.1085973
5.8446291,4.1065862
5.8898397,4.1226747
5.9352245,4.1126194
5.9807836,4.0723982
6.0265168,4.0744093
6.0724242,4.0703871
6.1185058,4.0603318
6.1647616,4.0703871
6.2111916,4.0945199
6.2577957,4.0764203
6.3045741,4.0522876
6.3515266,4.0703871
6.3986533,4.0784314
6.4459543,4.0864756
6.4934294,4.0683761
6.5410787,4.1025641
6.5889021,4.0683761
6.6368998,4.0824535
6.6850717,4.0824535
6.7334177,4.0925088
6.781938,4.0864756
6.8306324,4.0945199
6.879501,4.1186526
6.9285438,4.13273
6.9777608,4.13273
7.027152,4.1146305
7.0767174,4.1608849
7.1264569,4.1206637
7.1763707,4.1407743
7.2264586,4.1729512
7.2767207,4.1106083
7.327157,4.1266968
7.3777675,4.1266968
7.4285522,4.1367521
7.4795111,4.1548517
7.5306442,4.1347411
7.5819514,4.1106083
7.6334329,4.13273
7.6850885,4.0744093
7.7369183,4.1568627
7.7889223,4.1166415
7.8411005,4.1166415
7.8934529,4.0764203
7.9459795,4.1347411
7.9986802,4.0764203
8.0515552,4.1287079
8.1046043,4.1045752
8.1578277,4.0925088
8.2112252,4.13273
8.2647969,4.0965309
8.3185428,4.100553
8.3724629,4.0784314
8.4265572,4.1166415
8.4808256,4.1025641
8.5352683,4.0804424
8.5898851,4.1065862
8.6446761,4.1166415
8.6996413,4.1025641
8.7547808,4.100553
8.8100943,4.0884867
8.8655821,4.0904977
8.9212441,4.0784314
8.9770803,4.1146305
9.0330906,4.0723982
9.0892751,4.0884867
9.1456339,4.0784314
9.2021668,4.1488185
9.2588739,4.1367521
9.3157552,4.0945199
9.3728107,4.0904977
9.4300403,4.1246858
9.4874442,4.1588738
9.5450222,4.1246858
9.6027745,4.1407743
9.6607009,4.100553
9.7188015,4.1126194
9.7770763,4.1850176
9.8355253,4.1106083
9.8941485,4.1287079
9.9529458,4.1528406
10.011917,4.1065862
10.071063,4.1106083
10.130383,4.1206637
10.189877,4.1206637
10.249545,4.1146305
10.309388,4.100553
10.369405,4.0723982
10.429596,4.1025641
10.489961,4.1206637
10.5505,4.0945199
10.611213,4.0824535
10.672101,4.0764203
10.733163,4.0844646
10.794399,4.1045752
10.855809,4.0804424
10.917393,4.0904977
10.979152,4.0824535
11.041085,4.1106083
11.103192,4.0884867
11.165473,4.0864756
11.227928,4.1166415
11.290558,4.0703871
11.353361,4.0623429
11.416339,4.1548517
11.479491,4.0643539
11.542818,4.1106083
11.606318,4.0965309
11.669993,4.1427853
11.733841,4.0643539
11.797864,4.13273
11.862062,4.1065862
11.926433,4.1186526
11.990979,4.0824535
12.055698,4.1628959
12.120592,4.100553
12.185661,4.1045752
12.250903,4.1065862
12.316319,4.1427853
12.38191,4.0844646
12.447675,4.13273
12.513614,4.13273
12.579727,4.1347411
12.646015,4.1085973
12.712477,4.1065862
12.779112,4.1447964
12.845923,4.164907
12.912907,4.1367521
12.980065,4.0925088
13.047398,4.1407743
13.114905,4.1266968
13.182586,4.1407743
13.250441,4.1488185
13.31847,4.0884867
13.386674,4.1347411
13.455051,4.1085973
13.523603,4.1186526
13.592329,4.0945199
13.66123,4.1468074
13.730304,4.0965309
13.799553,4.1287079
13.868976,4.0864756
13.938573,4.1186526
14.008344,4.1045752
14.07829,4.0784314
14.148409,4.0764203
14.218703,4.1367521
14.289171,4.1045752
14.359813,4.066365
14.43063,4.1367521
14.50162,4.0925088
14.572785,4.1085973
14.644124,4.1106083
14.715637,4.1126194
14.787324,4.100553
14.859186,4.1166415
14.931221,4.1226747
15.003431,4.1206637
15.075815,4.1206637
15.148374,4.1146305
15.221106,4.130719
15.294013,4.1347411
15.367094,4.130719
15.440349,4.1488185
15.513778,4.0965309
15.587381,4.1347411
15.661159,4.1126194
15.735111,4.1206637
15.809237,4.1447964
15.883537,4.1266968
15.958011,4.1206637
16.03266,4.1488185
16.107482,4.1126194
16.182479,4.1226747
16.25765,4.1347411
16.332996,4.1146305
16.408515,4.166918
16.484209,4.1809955
16.560077,4.2332831
16.636119,4.2232278
16.712335,4.2735043
16.788725,4.2212167
16.86529,4.2373052
16.942029,4.2373052
17.018942,4.2473605
17.096029,4.4022122
17.17329,4.4826546
17.250726,4.6153846
17.328335,4.5992961
17.406119,4.6556058
17.484077,4.7380593
17.56221,4.7863248
17.640516,4.8144796
17.718997,4.8245349
17.797652,4.7159377
17.876481,4.7058824
17.955484,4.6857717
18.034662,4.6535948
18.114013,4.528909
18.193539,4.4705882
18.273239,4.5087984
18.353113,4.5248869
18.433162,4.4585219
18.513384,4.4183007
18.593781,4.3257919
18.674352,4.3338361
18.755097,4.2855706
18.836016,4.2554047
18.91711,4.2614379
18.998377,4.2212167
19.079819,4.2554047
19.161435,4.2473605
19.243226,4.1628959
19.32519,4.2212167
19.407329,4.2192056
19.489642,4.2292609
19.572129,4.2513826
19.65479,4.3097034
19.737625,4.2815485
19.820635,4.2735043
19.903819,4.4464555
19.987177,6.0070387
20.070709,8.629462
20.154415,8.8949221
20.238296,7.4751131
20.32235,6.4112619
20.406579,5.8763198
20.490982,5.6410256
20.57556,5.453997
20.660311,5.2991453
20.745237,5.224736
20.830337,5.0155857
20.915611,4.8707893
21.001059,4.6576169
21.086681,4.5731523
21.172478,4.5329311
21.258449,4.4464555
21.344594,4.430367
21.430913,4.3941679
21.517406,4.3559578
21.604074,4.3539467
21.690915,4.3237808
21.777931,4.3097034
21.865121,4.329814
21.952486,4.3097034
22.040024,4.3157366
22.127737,4.3056812
22.215624,4.3056812
22.303685,4.2956259
22.39192,4.3097034
22.480329,4.2895928
22.568913,4.2513826
22.657671,4.2413273
22.746603,4.2192056
22.835709,4.1749623
22.924989,4.2513826
23.014444,4.2393162
23.104073,4.1850176
23.193876,4.2051282
23.283853,4.2352941
23.374004,4.1910508
23.46433,4.2031171
23.554829,4.1910508
23.645503,4.197084
23.736351,4.2352941
23.827373,4.2111614
23.91857,4.164907
24.009941,4.1850176
24.101485,4.166918
24.193204,4.1427853
24.285098,4.1608849
24.377165,4.1226747
24.469407,4.2151835
24.561822,4.2111614
24.654412,4.2433384
24.747176,4.3579688
24.840115,4.6314731
24.933227,4.7139266
25.026514,4.0261438
25.119975,4.927099
25.21361,19.625943
25.307419,48.742081
25.401403,54.779286
25.49556,41.46003
25.589892,31.975867
25.684398,29.783811
25.779078,28.428356
25.873933,26.16189
25.968961,25.037707
26.064164,24.249372
26.159541,23.117144
26.255092,21.570639
26.350818,20.052288
26.446717,18.385118
26.542791,16.637506
26.639039,15.597788
26.735461,14.298643
26.832057,13.208648
26.928828,12.225239
27.025772,11.537456
27.122891,10.546003
27.220184,10.196078
27.317652,9.9949723
27.415293,9.6148819
27.513109,9.0960282
27.611098,8.6857717
27.709262,8.4766214
27.807601,8.2855706
27.906113,8.066365
28.0048,7.8893917
28.10366,7.8190045
28.202695,7.5575666
28.301904,7.4932127
28.401288,7.3142283
28.500845,7.1553544
28.600577,6.9964806
28.700483,6.9703369
28.800563,6.8074409
28.900817,6.6284565
29.001246,6.4072398
29.101848,6.3851181
29.202625,6.4575163
29.303576,6.3629965
29.404701,6.3951735
29.506001,6.3851181
29.607474,6.4917044
29.709122,6.4575163
29.810944,6.4896933
29.91294,6.4595274
30.01511,6.6244344
30.117455,6.7873303
30.219974,7.1593766
30.322666,7.6118653
30.425534,8.1447964
30.528575,8.5530417
30.63179,8.627451
30.73518,8.496732
30.838744,8.2936149
30.942482,7.9356461
31.046394,7.8109603
31.15048,7.7767722
31.254741,7.768728
31.359176,7.9738562
31.463785,8.0904977
31.568568,8.0683761
31.673525,7.8612368
31.778657,7.5917547
31.883963,7.3665158
31.989442,7.2176973
32.095097,7.0367019
32.200925,7.0628457
32.306927,7.2820513
32.413104,7.635998
32.519455,8.0623429
32.62598,8.7843137
32.732679,9.7958773
32.839553,10.570136
32.9466,10.447461
33.053822,9.6008044
33.161218,8.7662142
33.268788,8.3378582
33.376532,7.7445953
33.484451,7.2257416
33.592544,6.8738059
33.700811,6.6465561
33.809252,6.5661136
33.917867,6.5359477
34.026657,6.4012066
34.13562,6.1317245
34.244758,6.0774258
34.35407,6.0351936
34.463556,5.9869281
34.573217,5.8441428
34.683052,5.8642534
34.79306,5.8159879
34.903243,5.8240322
35.013601,5.8722976
35.124132,5.7375566
35.234838,5.620915
35.345717,5.4680744
35.456771,5.3534439
35.567999,5.2669683
35.679402,5.1704374
35.790978,5.1101056
35.902729,5.1101056
36.014654,5.0980392
36.126753,5.0377074
36.239026,4.9291101
36.351474,4.9069884
36.464095,4.9009553
36.576891,4.8386124
36.689861,4.8989442
36.803005,4.9009553
36.916324,4.8547009
37.029816,4.8547009
37.143483,4.8004022
37.257324,4.8567119
37.371339,4.8728004
37.485529,4.927099
37.599892,4.9089995
37.71443,4.8788336
37.829142,4.9311212
37.944028,4.8285571
38.059088,4.7702363
38.174323,4.7501257
38.289731,4.7340372
38.405314,4.6998492
38.521071,4.7682252
38.637002,4.7099045
38.753108,4.7823027
38.869387,4.7078934
38.985841,4.728004
39.102469,4.7139266
39.219271,4.6978381
39.336248,4.695827
39.453398,4.6435395
39.570723,4.6998492
39.688222,4.695827
39.805895,4.7340372
39.923742,4.7843137
40.041764,4.8044243
40.15996,4.8949221
40.278329,4.8185018
40.396873,4.7802916
40.515592,4.8144796
40.634484,4.7581699
40.753551,4.6656611
40.872792,4.6013072
40.992207,4.7219708
41.111796,4.7581699
41.231559,4.8406234
41.351497,4.9813977
41.471608,5.1945701
41.591894,5.4338864
41.712355,5.3373555
41.832989,5.2106586
41.953797,7.1312217
42.07478,20.931121
42.195937,37.984917
42.317268,36.766214
42.438773,26.984414
42.560453,21.349422
42.682306,19.054801
42.804334,16.764203
42.926536,14.998492
43.048912,15.046757
43.171463,16.333836
43.294187,16.917044
43.417086,16.643539
43.540159,15.625943
43.663406,14.182001
43.786828,12.876823
43.910423,11.736551
44.034193,10.640523
44.158137,10.417295
44.282255,11.491202
44.406547,11.404726
44.531014,10.481649
44.655654,9.488185
44.780469,9.1603821
44.905458,9.1342383
45.030621,9.2971342
45.155959,9.6490699
45.28147,9.6028155
45.407156,9.2629462
45.533016,8.9713424
45.65905,8.7762695
45.785259,8.6153846
45.911641,8.5027652
46.038198,8.3660131
46.164929,8.2755153
46.291834,8.4544997
46.418913,9.4499749
46.546167,10.600302
46.673595,10.879839
46.801196,10.743087
46.928972,11.002514
47.056923,10.984414
47.185047,10.72901
47.313346,13.626948
47.441819,29.291101
47.570466,46.186023
47.699287,43.376571
47.828282,32.559075
47.957452,26.188034
48.086795,24.03821
48.216313,22.867773
48.346006,21.817999
48.475872,21.033685
48.605912,20.253394
48.736127,18.61639
48.866516,16.965309
48.997079,16.0181
49.127816,15.316239
49.258728,14.972348
49.389813,15.376571
49.521073,16.368024
49.652507,16.979387
49.784115,16.372046
49.915898,15.386626
50.047854,14.457516
50.179985,13.747612
50.31229,12.848668
50.444769,12.357969
50.577423,11.688286
50.71025,11.286073
50.843252,10.815485
50.976428,10.214178
51.109778,9.8903972
51.243302,9.4379085
51.377001,8.9472097
51.510873,8.595274
51.64492,8.4062343
51.779141,8.1508296
51.913536,7.8491704
52.048106,7.6520865
52.182849,7.5515334
52.317767,7.304173
52.452859,7.1091001
52.588125,7.1292107
52.723566,6.9904475
52.85918,6.8617396
52.994969,6.612368
53.130932,6.3891403
53.267069,6.1458019
53.40338,6.2302665
53.539866,6.1518351
53.676525,6.0754148
53.813359,6.0030166
53.950367,6.0271493
54.08755,6.0050277
54.224906,5.9648064
54.362437,6.0412267
54.500141,6.1719457
54.63802,6.3388638
54.776074,6.5721468
54.914301,6.9703369
55.052703,7.5957768
55.191278,8.0563097
55.330028,8.2775264
55.468952,8.2916038
55.608051,8.1628959
55.747323,8.4484666
55.88677,9.254902
56.026391,10.182001
56.166186,10.537959
56.306155,10.433384
56.446298,10.021116
56.586616,9.5465058
56.727108,9.4982403
56.867774,9.8200101
57.008614,10.322775
57.149629,10.473605
57.290817,10.276521
57.43218,9.7938663
57.573717,9.618904
57.715428,9.8944193
57.857313,10.292609
57.999373,10.554047
58.141607,10.586224
58.284014,10.326797
58.426597,9.8481649
58.569353,9.3755656
58.712283,8.7782805
58.855388,8.6716943
58.998667,9.3433886
59.14212,10.021116
59.285747,10.10357
59.429548,9.7496229
59.573524,9.4942182
59.717674,9.5706385
59.861998,9.984917
60.006496,11.935646
60.151168,14.254399
60.296015,14.76722
60.441036,13.898441
60.58623,12.756159
60.7316,11.635998
60.877143,10.877828
61.02286,11.989945
61.168752,14.262443
61.314818,15.499246
61.461058,14.775264
61.607472,13.067873
61.754061,11.670186
61.900823,11.271996
62.04776,15.404726
62.194871,24.665661
62.342156,28.651584
62.489616,24.685772
62.637249,20.261438
62.785057,17.904475
62.933039,17.124183
63.081195,19.633987
63.229525,25.397687
63.37803,27.328306
63.526708,24.271493
63.675561,20.366013
63.824588,17.729512
63.97379,16.561086
64.123165,19.487179
64.272715,27.808949
64.422439,31.163399
64.572337,27.646053
64.722409,22.895928
64.872655,19.993967
65.023076,17.900452
65.17367,16.307692
65.324439,15.197587
65.475383,13.651081
65.6265,12.734037
65.777791,11.322272
65.929257,11.006536
66.080897,11.044746
66.232711,11.995978
66.384699,13.74359
66.536862,14.395173
66.689198,13.590749
66.841709,12.351936
66.994394,11.418803
67.147254,10.855706
67.300287,10.387129
67.453495,10.041227
67.606876,9.6571141
67.760432,9.2026144
67.914162,9.1825038
68.068067,9.2689794
68.222145,9.0698844
68.376398,9.7355455
68.530825,10.525892
68.685426,11.175465
68.840201,11.189542
68.995151,10.72901
69.150274,10.250377
69.305572,9.8220211
69.461044,9.8381096
69.616691,9.7254902
69.772511,9.6892911
69.928506,9.7254902
70.084674,9.7415787
70.241017,10.936149
70.397535,13.998994
70.554226,17.488185
70.711092,19.028658
70.868131,18.139769
71.025345,16.372046
71.182733,14.871795
71.340296,13.918552
71.498032,13.95274
71.655943,14.244344
71.814028,14.270488
71.972287,13.926596
72.13072,12.776269
72.289327,11.766717
72.448109,10.944193
72.607065,10.292609
72.766195,10.119658
72.925499,9.7757667
73.084977,9.3474108
73.24463,9.0075415
73.404457,8.9693313
73.564458,10.602313
73.724633,13.152338
73.884982,14.328808
74.045506,13.604827
74.206203,12.064354
74.367075,11.354449
74.528121,15.086978
74.689342,25.653092
74.850736,31.704374
75.012305,28.006033
75.174048,21.815988
75.335965,18.111614
75.498056,16.518854
75.660321,16.082453
75.822761,16.128708
75.985375,15.424837
76.148163,14.137758
76.311125,12.667672
76.474261,11.760684
76.637572,13.580694
76.801056,18.590246
76.964715,20.884867
77.128548,19.074912
77.292556,16.048265
77.456737,13.926596
77.621093,12.697838
77.785623,12.734037
77.950327,12.721971
78.115205,11.917547
78.280257,10.620412
78.445484,9.7677225
78.610885,9.7315234
78.77646,11.380593
78.942209,13.791855
79.108132,14.755153
79.27423,13.856209
79.440502,12.219206
79.606947,11.018602
79.773568,10.147813
79.940362,9.7073906
80.10733,9.5223731
80.274473,9.4017094
80.44179,9.1704374
80.609281,8.9673203
80.776946,8.8144796
80.944786,9.1282051
81.112799,9.5243841
81.280987,9.7355455
81.449349,9.6349925
81.617885,9.5907491
81.786596,9.2709904
81.95548,9.254902
82.124539,9.586727
82.293772,9.9225742
82.463179,9.8240322
82.63276,9.6028155
82.802516,9.6229261
82.972446,10.244344
83.142549,10.970337
83.312828,11.137255
83.48328,10.833585
83.653906,10.36903
83.824707,10.125691
83.995682,10.143791
84.166831,10.220211
84.338154,10.188034
84.509651,9.8562092
84.681323,9.5263952
84.853169,9.4379085
85.025189,9.355455
85.197383,9.2166918
85.369751,9.1221719
85.542294,8.9291101
85.71501,8.629462
85.887901,9.5364505
86.060966,16.09452
86.234206,25.994972
86.407619,30.045249
86.581207,27.422826
86.754969,23.05279
86.928905,19.903469
87.103015,18.188034
87.277299,17.339367
87.451758,15.843137
87.626391,13.894419
87.801198,12.528909
87.976179,12.528909
88.151334,16.432378
88.326664,23.414781
88.502168,26.541981
88.677845,24.651584
88.853698,21.108095
89.029724,29.425842
89.205924,75.282051
89.382299,96.32177
89.558848,97.427853
89.735571,89.715435
89.912468,73.462041
90.08954,58.769231
90.266785,51.77275
90.444205,48.372046
90.621799,43.410759
90.799567,36.287582
90.97751,29.275013
91.155626,32.605329
91.333917,54.328808
91.512382,67.84917
91.691021,62.93816
91.869834,50.505782
92.048822,39.92358
92.227984,33.960784
92.407319,32.193062
92.586829,30.624434
92.766514,27.839115
92.946372,25.007541
93.126405,23.227753
93.306612,23.37456
93.486993,24.4545
93.667548,24.79638
93.848277,24.074409
94.029181,23.042735
94.210259,22.302665
94.391511,22.073404
94.572937,22.013072
94.754537,21.739568
94.936312,21.234791
95.11826,20.894922
95.300383,21.236802
95.48268,22.537959
95.665152,24.090498
95.847797,24.675716
96.030617,23.987934
96.213611,23.161388
96.396779,23.036702
96.580121,23.231775
96.763637,23.521368
96.947328,23.294118
97.131193,23.07089
97.315232,22.714932
97.499445,22.373052
97.683832,22.171946
97.868394,22.117647
98.053129,21.882353
98.238039,21.38361
98.423123,20.908999
98.608382,20.567119
98.793814,20.34188
98.979421,20.09452
99.165202,19.796883
99.351157,19.90548
99.537286,21.049774
99.723589,22.873806
99.910067,23.406737
100.09672,22.648567
100.28354,21.031674
100.47055,20.086476
100.65772,21.661136
100.84507,23.386626
101.03259,23.370538
101.22029,22.210156
101.40816,20.494721
101.5962,19.573655
101.78442,20.112619
101.97282,20.351936
102.16139,19.537456
102.35013,18.001006
102.53904,17.106083
102.72813,17.600804
102.9174,18.771242
103.10684,18.76722
103.29645,18.031171
103.48624,17.075918
103.6762,17.073906
103.86633,18.105581
104.05664,18.554047
104.24713,17.95274
104.43779,16.70186
104.62862,15.893414
104.81963,16.215184
105.01081,16.953243
105.20216,17.069884
105.39369,16.225239
105.58539,15.593766
105.77727,17.691302
105.96932,22.610357
106.16155,25.218703
106.35395,23.879336
106.54652,21.108095
106.73927,18.69281
106.93219,18.529915
107.12529,19.434892
107.31856,19.171443
107.51201,17.894419
107.70563,19.993967
107.89942,42.113625
108.09339,74.40724
108.28753,82.17999
108.48185,74.733032
108.67634,56.925088
108.871,42.234289
109.06584,35.316239
109.26085,31.668175
109.45604,27.633987
109.6514,23.662142
109.84694,22.82554
110.04264,29.645048
110.23853,37.224736
110.43459,37.037707
110.63082,32.096531
110.82722,26.045249
111.02381,22.751131
111.22056,21.657114
111.41749,20.478632
111.61459,18.984414
111.81187,17.932629
112.00932,17.667169
112.20695,18.306687
112.40475,18.706888
112.60272,18.515837
112.80087,18.97637
112.99919,28.911011
113.19769,53.268979
113.39636,64.673705
113.5952,59.963801
113.79422,48.561086
113.99342,38.226244
114.19278,32.772247
114.39233,29.570639
114.59204,26.067371
114.79193,22.332831
114.992,20.024133
115.19223,20.357969
115.39265,22.075415
115.59323,22.481649
115.794,21.562594
115.99493,20.848668
116.19604,25.942685
116.39732,37.950729
116.59878,43.137255
116.80041,39.903469
117.00222,32.382102
117.2042,26.109603
117.40635,23.613876
117.60868,22.453494
117.81119,20.683761
118.01386,18.646556
118.21672,17.520362
118.41974,17.709402
118.62294,17.807944
118.82631,17.258924
119.02986,16.450478
119.23358,15.883358
119.43748,15.700352
119.64155,15.788839
119.8458,15.589744
120.05022,14.914027
120.25481,14.783308
120.45958,15.843137
120.66452,17.055807
120.86963,17.206637
121.07492,16.4545
121.28039,16.641528
121.48603,19.913524
121.69184,22.777275
121.89783,22.660633
122.10399,20.923077
122.31032,19.368527
122.51683,20.386124
122.72351,21.934641
122.93037,21.582705
123.1374,19.889392
123.34461,18.610357
123.55199,18.924082
123.75954,19.955757
123.96727,20.299648
124.17518,19.680241
124.38325,21.343389
124.5915,30.763198
124.79993,41.363499
125.00853,42.622423
125.2173,37.888386
125.42625,33.846154
125.63537,33.528406
125.84467,34.073404
126.05414,32.886878
126.26378,30.650578
126.4736,29.094017
126.6836,30.079437
126.89376,30.739065
127.10411,29.031674
127.31462,27.103067
127.52531,33.057818
127.73618,54.401207
127.94721,67.881347
128.15843,66.346908
128.36981,58.131724
128.58137,66.021116
128.79311,88.486677
129.00502,95.851181
129.2171,94.437406
129.42936,89.474108
129.64179,95.897436
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.839115
130.92004,99.720463
131.13369,99.330317
131.34751,97.711413
131.56151,92.253394
131.77569,84.052288
131.99004,77.134238
132.20456,71.579688
132.41925,62.612368
132.63412,53.49824
132.84917,47.973856
133.06439,45.06184
133.27978,39.463047
133.49535,34.310709
133.71109,33.214681
133.927,34.354952
134.14309,35.843137
134.35936,34.968326
134.5758,32.307692
134.79241,31.971845
135.00919,34.950226
135.22615,39.75264
135.44329,41.043741
135.6606,38.33082
135.87808,34.823529
136.09574,32.973353
136.31357,31.853193
136.53158,30.513826
136.74976,29.230769
136.96811,28.472599
137.18664,29.049774
137.40534,29.337355
137.62422,28.542986
137.84327,27.676219
138.06249,28.709904
138.28189,30.314731
138.50147,29.908497
138.72121,28.215184
138.94114,26.409251
139.16123,25.576672
139.3815,25.178482
139.60195,24.082453
139.82257,22.942182
140.04336,22.847662
140.26433,24.287582
140.48547,25.341378
140.70678,24.422323
140.92827,22.720965
141.14993,22.059326
141.37177,22.276521
141.59378,21.974862
141.81597,21.333333
142.03833,20.876823
142.26087,21.604827
142.48358,22.80543
142.70646,22.572147
142.92952,21.580694
143.15275,21.178482
143.37615,22.431373
143.59973,23.01458
143.82349,22.059326
144.04741,20.617396
144.27152,19.995978
144.49579,20.504776
144.72024,20.426345
144.94487,19.712418
145.16967,19.278029
145.39464,21.456008
145.61979,24.47461
