M/Z,Intensity
9.0330906,4.1447964
9.0892751,4.1809955
9.1456339,4.1749623
9.2021668,4.1407743
9.2588739,4.1850176
9.3157552,4.2011061
9.3728107,4.1910508
9.4300403,4.1608849
9.4874442,4.2433384
9.5450222,4.2131724
9.6027745,4.1488185
9.6607009,4.2252388
9.7188015,4.1628959
9.7770763,4.2031171
9.8355253,4.1709402
9.8941485,4.197084
9.9529458,4.2091503
10.011917,4.197084
10.071063,4.2011061
10.130383,4.1729512
10.189877,4.2332831
10.249545,4.2111614
10.309388,4.1749623
10.369405,4.1729512
10.429596,4.1608849
10.489961,4.1789844
10.5505,4.1769734
10.611213,4.1528406
10.672101,4.1709402
10.733163,4.1488185
10.794399,4.1508296
10.855809,4.1347411
10.917393,4.1488185
10.979152,4.1508296
11.041085,4.2051282
11.103192,4.1287079
11.165473,4.1186526
11.227928,4.166918
11.290558,4.1910508
11.353361,4.100553
11.416339,4.1910508
11.479491,4.1830065
11.542818,4.1106083
11.606318,4.1890397
11.669993,4.1910508
11.733841,4.1588738
11.797864,4.1628959
11.862062,4.1709402
11.926433,4.1548517
11.990979,4.1950729
12.055698,4.1950729
12.120592,4.1387632
12.185661,4.2513826
12.250903,4.1729512
12.316319,4.1769734
12.38191,4.1910508
12.447675,4.1830065
12.513614,4.231272
12.579727,4.1789844
12.646015,4.2051282
12.712477,4.1548517
12.779112,4.2533937
12.845923,4.1830065
12.912907,4.1910508
12.980065,4.2091503
13.047398,4.2031171
13.114905,4.2614379
13.182586,4.1568627
13.250441,4.2051282
13.31847,4.1789844
13.386674,4.1588738
13.455051,4.2131724
13.523603,4.2232278
13.592329,4.1729512
13.66123,4.1689291
13.730304,4.1709402
13.799553,4.1890397
13.868976,4.166918
13.938573,4.1830065
14.008344,4.1568627
14.07829,4.1347411
14.148409,4.199095
14.218703,4.1749623
14.289171,4.13273
14.359813,4.1407743
14.43063,4.1588738
14.50162,4.1628959
14.572785,4.1789844
14.644124,4.13273
14.715637,4.1890397
14.787324,4.2071393
14.859186,4.1246858
14.931221,4.1809955
15.003431,4.1709402
15.075815,4.2031171
15.148374,4.1950729
15.221106,4.1890397
15.294013,4.2151835
15.367094,4.2151835
15.440349,4.2131724
15.513778,4.2272499
15.587381,4.2011061
15.661159,4.1950729
15.735111,4.2111614
15.809237,4.2091503
15.883537,4.2413273
15.958011,4.1809955
16.03266,4.2151835
16.107482,4.1749623
16.182479,4.2071393
16.25765,4.2171946
16.332996,4.2513826
16.408515,4.2212167
16.484209,4.329814
16.560077,4.3680241
16.636119,4.3579688
16.712335,4.3700352
16.788725,4.3539467
16.86529,4.3841126
16.942029,4.3841126
17.018942,4.4122675
17.096029,4.5409754
17.17329,4.6897939
17.250726,4.7380593
17.328335,4.7963801
17.406119,4.860734
17.484077,4.9110106
17.56221,5.057818
17.640516,5.1020613
17.718997,5.1402715
17.797652,5.0417295
17.876481,4.9733534
17.955484,4.858723
18.034662,4.7541478
18.114013,4.7219708
18.193539,4.7440925
18.273239,4.6837607
18.353113,4.6334842
18.433162,4.5671192
18.513384,4.5852187
18.593781,4.4665661
18.674352,4.4263449
18.755097,4.4002011
18.836016,4.3881347
18.91711,4.3700352
18.998377,4.2895928
19.079819,4.3398693
19.161435,4.3117144
19.243226,4.2453494
19.32519,4.2996481
19.407329,4.3559578
19.489642,4.3217697
19.572129,4.3056812
19.65479,4.3941679
19.737625,4.4082453
19.820635,4.3378582
19.903819,4.7420814
19.987177,6.8898944
20.070709,9.6349925
20.154415,9.4338864
20.238296,7.7385621
20.32235,6.5902464
20.406579,6.0532931
20.490982,5.8360985
20.57556,5.5485168
20.660311,5.4157868
20.745237,5.3433886
20.830337,5.222725
20.915611,5.0618401
21.001059,4.8908999
21.086681,4.8205128
21.172478,4.7179487
21.258449,4.627451
21.344594,4.5349422
21.430913,4.5651081
21.517406,4.4826546
21.604074,4.4866767
21.690915,4.5268979
21.777931,4.4906988
21.865121,4.4343891
21.952486,4.4424334
22.040024,4.4243338
22.127737,4.4323781
22.215624,4.430367
22.303685,4.5047763
22.39192,4.4504776
22.480329,4.3841126
22.568913,4.396179
22.657671,4.3398693
22.746603,4.3076923
22.835709,4.3197587
22.924989,4.3559578
23.014444,4.3278029
23.104073,4.2936149
23.193876,4.3137255
23.283853,4.263449
23.374004,4.2855706
23.46433,4.3056812
23.554829,4.2473605
23.645503,4.3137255
23.736351,4.2513826
23.827373,4.231272
23.91857,4.2473605
24.009941,4.2533937
24.101485,4.2835596
24.193204,4.2533937
24.285098,4.2533937
24.377165,4.2513826
24.469407,4.2614379
24.561822,4.3459025
24.654412,4.3418803
24.747176,4.5671192
24.840115,5.0537959
24.933227,4.8386124
25.026514,3.8853695
25.119975,6.8235294
25.21361,30.574158
25.307419,62.491704
25.401403,64.723982
25.49556,48.868778
25.589892,38.171946
25.684398,36.122675
25.779078,34.739065
25.873933,32.343891
25.968961,30.964304
26.064164,29.966817
26.159541,28.323781
26.255092,26.308698
26.350818,24.271493
26.446717,22.206134
26.542791,20.241327
26.639039,18.809452
26.735461,17.262946
26.832057,15.955757
26.928828,14.936149
27.025772,14.139769
27.122891,13.349422
27.220184,12.848668
27.317652,12.58723
27.415293,12.353947
27.513109,11.730518
27.611098,11.267974
27.709262,11.274007
27.807601,11.18552
27.906113,10.696833
28.0048,10.348919
28.10366,10.015083
28.202695,9.6571141
28.301904,9.5263952
28.401288,9.387632
28.500845,9.1845148
28.600577,8.8848668
28.700483,8.6918049
28.800563,8.4444444
28.900817,8.331825
29.001246,8.3016591
29.101848,8.2815485
29.202625,8.2453494
29.303576,8.1287079
29.404701,8.0180995
29.506001,8.0100553
29.607474,8.098542
29.709122,8.1789844
29.810944,8.1809955
29.91294,8.1206637
30.01511,8.3519356
30.117455,8.4705882
30.219974,9.0055304
30.322666,9.719457
30.425534,10.451483
30.528575,11.002514
30.63179,11.105078
30.73518,10.795375
30.838744,10.282554
30.942482,9.7898441
31.046394,9.5103067
31.15048,9.6671694
31.254741,10.12368
31.359176,10.525892
31.463785,10.441428
31.568568,10.069382
31.673525,9.7435897
31.778657,9.3393665
31.883963,8.9632981
31.989442,8.7159377
32.095097,8.4886878
32.200925,8.430367
32.306927,8.661639
32.413104,9.3675214
32.519455,10.27451
32.62598,11.060835
32.732679,11.65812
32.839553,11.977878
32.9466,11.700352
33.053822,10.972348
33.161218,10.077426
33.268788,9.2689794
33.376532,8.5067873
33.484451,8.0904977
33.592544,7.8290598
33.700811,7.5173454
33.809252,7.271996
33.917867,7.0467572
34.026657,6.9502262
34.13562,6.8034188
34.244758,6.6465561
34.35407,6.4896933
34.463556,6.4494721
34.573217,6.4333836
34.683052,6.4273504
34.79306,6.4977376
34.903243,6.5902464
35.013601,6.5500251
35.124132,6.3328306
35.234838,6.1659125
35.345717,6.0673705
35.456771,5.9125189
35.567999,5.6711916
35.679402,5.5465058
35.790978,5.5123177
35.902729,5.486174
36.014654,5.4640523
36.126753,5.3132227
36.239026,5.2951232
36.351474,5.2951232
36.464095,5.2669683
36.576891,5.1282051
36.689861,5.1804927
36.803005,5.1503268
36.916324,5.0537959
37.029816,5.0477627
37.143483,5.0759175
37.257324,5.1684263
37.371339,5.1804927
37.485529,5.1845148
37.599892,5.2327803
37.71443,5.0779286
37.829142,5.0537959
37.944028,5.0095525
38.059088,5.0135747
38.174323,4.9371543
38.289731,4.8848668
38.405314,4.927099
38.521071,4.9371543
38.637002,4.9190548
38.753108,4.9431875
38.869387,4.8949221
38.985841,4.8908999
39.102469,4.8768225
39.219271,4.8828557
39.336248,4.8828557
39.453398,4.9009553
39.570723,4.9210659
39.688222,4.9391654
39.805895,5.0115636
39.923742,5.0196078
40.041764,5.0397185
40.15996,5.1141277
40.278329,5.1060835
40.396873,5.0799397
40.515592,5.0517848
40.634484,5.0035194
40.753551,5.0095525
40.872792,4.9934641
40.992207,5.0135747
41.111796,5.0879839
41.231559,5.2790347
41.351497,5.4660633
41.471608,5.8984414
41.591894,6.4313725
41.712355,5.9708396
41.832989,5.8783308
41.953797,14.554047
42.07478,53.641026
42.195937,76.711916
42.317268,67.827049
42.438773,47.491202
42.560453,36.120664
42.682306,29.773756
42.804334,25.474108
42.926536,22.99447
43.048912,23.541478
43.171463,25.017597
43.294187,24.784314
43.417086,23.426848
43.540159,21.25088
43.663406,19.459025
43.786828,17.622926
43.910423,16.223228
44.034193,15.857215
44.158137,17.898441
44.282255,20.32177
44.406547,19.064857
44.531014,16.699849
44.655654,15.509301
44.780469,15.006536
44.905458,15.000503
45.030621,14.918049
45.155959,14.869784
45.28147,14.377074
45.407156,14.095525
45.533016,13.520362
45.65905,12.880845
45.785259,12.599296
45.911641,12.472599
46.038198,12.062343
46.164929,11.863248
46.291834,12.400201
46.418913,13.63097
46.546167,14.33082
46.673595,14.177979
46.801196,14.019105
46.928972,14.457516
47.056923,14.694822
47.185047,14.648567
47.313346,19.597788
47.441819,36.329814
47.570466,47.605832
47.699287,41.413776
47.828282,31.239819
47.957452,26.59628
48.086795,25.494218
48.216313,25.317245
48.346006,27.688286
48.475872,34.188034
48.605912,37.146305
48.736127,33.238813
48.866516,27.539467
48.997079,24.301659
49.127816,22.543992
49.258728,22.115636
49.389813,22.847662
49.521073,23.5636
49.652507,23.686275
49.784115,22.847662
49.915898,21.110106
50.047854,19.758673
50.179985,18.859729
50.31229,17.946707
50.444769,17.094017
50.577423,16.490699
50.71025,15.652086
50.843252,14.926094
50.976428,14.320764
51.109778,13.620915
51.243302,13.015586
51.377001,12.615385
51.510873,12.022122
51.64492,11.75264
51.779141,11.499246
51.913536,11.223731
52.048106,10.795375
52.182849,10.356963
52.317767,10.276521
52.452859,10.188034
52.588125,10.041227
52.723566,9.7335344
52.85918,9.3976873
52.994969,9.1744595
53.130932,9.0980392
53.267069,8.8647562
53.40338,8.7561589
53.539866,8.6455505
53.676525,8.5972851
53.813359,8.5087984
53.950367,8.3157366
54.08755,8.2272499
54.224906,8.3800905
54.362437,8.4685772
54.500141,8.4364002
54.63802,8.627451
54.776074,9.1463047
54.914301,9.7275013
55.052703,10.296631
55.191278,10.582202
55.330028,10.712921
55.468952,10.688788
55.608051,10.95827
55.747323,11.605832
55.88677,12.699849
56.026391,13.490196
56.166186,13.886375
56.306155,13.626948
56.446298,13.039718
56.586616,12.444444
56.727108,12.623429
56.867774,13.065862
57.008614,13.580694
57.149629,13.852187
57.290817,13.43992
57.43218,12.886878
57.573717,12.786325
57.715428,12.951232
57.857313,13.399698
57.999373,13.813977
58.141607,13.91453
58.284014,13.538462
58.426597,12.949221
58.569353,12.058321
58.712283,11.330317
58.855388,11.133233
58.998667,11.547511
59.14212,11.859226
59.285747,11.935646
59.429548,11.531423
59.573524,11.1091
59.717674,11.338361
59.861998,12.396179
60.006496,14.491704
60.151168,16.438411
60.296015,16.532931
60.441036,15.292107
60.58623,14.017094
60.7316,13.071895
60.877143,13.99095
61.02286,19.941679
61.168752,26.652589
61.314818,26.916038
61.461058,22.743087
61.607472,18.84364
61.754061,16.766214
61.900823,16.671694
62.04776,21.437908
62.194871,27.553544
62.342156,28.166918
62.489616,24.168929
62.637249,20.191051
62.785057,18.127702
62.933039,17.496229
63.081195,19.712418
63.229525,23.485168
63.37803,23.436903
63.526708,20.816491
63.675561,18.151835
63.824588,16.269482
63.97379,16.585219
64.123165,21.417798
64.272715,28.178984
64.422439,29.087984
64.572337,25.47813
64.722409,21.281046
64.872655,18.686777
65.023076,16.888889
65.17367,16.040221
65.324439,15.551533
65.475383,14.531926
65.6265,13.295123
65.777791,12.331825
65.929257,11.71644
66.080897,11.416792
66.232711,12.939165
66.384699,14.817496
66.536862,15.356461
66.689198,14.135747
66.841709,12.856712
66.994394,11.851181
67.147254,11.402715
67.300287,11.103067
67.453495,10.964304
67.606876,10.952237
67.760432,10.873806
67.914162,10.849673
68.068067,11.010558
68.222145,11.509301
68.376398,12.144796
68.530825,12.973353
68.685426,13.63097
68.840201,13.679236
68.995151,13.120161
69.150274,12.514832
69.305572,12.309703
69.461044,12.215184
69.616691,12.134741
69.772511,12.297637
69.928506,12.054299
70.084674,12.597285
70.241017,15.483157
70.397535,20.902966
70.554226,25.176471
70.711092,25.616893
70.868131,23.39266
71.025345,20.874811
71.182733,18.835596
71.340296,17.540473
71.498032,17.146305
71.655943,17.30719
71.814028,16.828557
71.972287,16.026144
72.13072,15.018602
72.289327,14.228255
72.448109,13.63097
72.607065,13.112117
72.766195,12.764203
72.925499,12.162896
73.084977,11.549522
73.24463,10.916038
73.404457,10.978381
73.564458,12.937154
73.724633,14.829563
73.884982,15.302162
74.045506,14.324786
74.206203,12.913022
74.367075,12.836601
74.528121,18.76722
74.689342,29.166415
74.850736,32.086476
75.012305,27.141277
75.174048,21.357466
75.335965,18.222222
75.498056,17.64907
75.660321,19.125189
75.822761,20.203117
75.985375,19.646053
76.148163,17.544495
76.311125,15.330317
76.474261,14.393162
76.637572,16.17094
76.801056,18.841629
76.964715,19.161388
77.128548,17.226747
77.292556,15.038713
77.456737,13.626948
77.621093,15.282051
77.785623,19.123177
77.950327,20.368024
78.115205,18.630468
78.280257,15.690297
78.445484,13.637004
78.610885,13.110106
78.77646,14.477627
78.942209,15.642031
79.108132,15.43087
79.27423,14.041227
79.440502,12.514832
79.606947,11.400704
79.773568,11.004525
79.940362,11.084967
80.10733,10.916038
80.274473,10.658622
80.44179,10.481649
80.609281,10.403218
80.776946,10.36903
80.944786,10.907994
81.112799,11.386626
81.280987,11.881347
81.449349,11.736551
81.617885,11.221719
81.786596,11.050779
81.95548,11.25993
82.124539,11.692308
82.293772,12.130719
82.463179,12.279537
82.63276,11.977878
82.802516,12.002011
82.972446,12.850679
83.142549,13.72549
83.312828,14.2363
83.48328,13.773756
83.653906,12.971342
83.824707,12.559075
83.995682,12.396179
84.166831,12.609351
84.338154,12.53092
84.509651,12.178984
84.681323,11.782805
84.853169,11.523379
85.025189,11.527401
85.197383,11.497235
85.369751,11.205631
85.542294,10.777275
85.71501,10.471594
85.887901,12.53092
86.060966,20.078431
86.234206,27.800905
86.407619,29.860231
86.581207,27.018602
86.754969,22.696833
86.928905,19.776772
87.103015,18.242333
87.277299,17.110106
87.451758,15.913524
87.626391,14.246355
87.801198,12.748115
87.976179,13.791855
88.151334,19.157366
88.326664,25.025641
88.502168,27.000503
88.677845,23.973856
88.853698,21.3273
89.029724,41.586727
89.205924,88.496732
89.382299,98.017094
89.558848,96.464555
89.735571,85.456008
89.912468,67.5455
90.08954,54.948215
90.266785,50.548014
90.444205,47.983912
90.621799,42.50176
90.799567,34.433384
90.97751,29.598793
91.155626,37.055807
91.333917,55.617898
91.512382,61.341378
91.691021,54.262443
91.869834,42.572147
92.048822,34.698844
92.227984,32.066365
92.407319,32.68175
92.586829,31.20362
92.766514,28.172951
92.946372,25.502262
93.126405,24.154852
93.306612,24.382102
93.486993,25.146305
93.667548,25.411765
93.848277,24.83459
94.029181,24.621418
94.210259,29.325289
94.391511,41.608849
94.572937,49.369532
94.754537,48.164907
94.936312,41.626948
95.11826,35.000503
95.300383,31.879336
95.48268,31.808949
95.665152,31.915535
95.847797,30.698844
96.030617,29.07994
96.213611,27.676219
96.396779,27.404726
96.580121,28.195073
96.763637,28.677728
96.947328,28.386124
97.131193,27.656109
97.315232,27.267974
97.499445,27.390649
97.683832,27.475113
97.868394,26.944193
98.053129,26.133736
98.238039,25.38361
98.423123,24.557064
98.608382,23.86727
98.793814,23.436903
98.979421,23.056812
99.165202,22.877828
99.351157,23.119155
99.537286,24.945199
99.723589,26.509804
99.910067,26.590246
100.09672,25.341378
100.28354,23.573655
100.47055,23.181498
100.65772,24.518854
100.84507,25.588738
101.03259,25.162393
101.22029,23.692308
101.40816,21.884364
101.5962,21.453997
101.78442,21.972851
101.97282,21.892408
102.16139,20.798391
102.35013,19.438914
102.53904,18.811463
102.72813,19.557567
102.9174,20.042232
103.10684,19.690297
103.29645,18.694822
103.48624,17.761689
103.6762,18.127702
103.86633,19.14731
104.05664,19.446958
104.24713,18.851684
104.43779,17.616893
104.62862,17.00553
104.81963,17.468074
105.01081,17.882353
105.20216,17.570639
105.39369,16.790347
105.58539,16.830568
105.77727,20.896933
105.96932,25.994972
106.16155,27.048768
106.35395,24.53092
106.54652,21.353444
106.73927,19.917547
106.93219,20.790347
107.12529,21.542484
107.31856,20.693816
107.51201,19.364505
107.70563,25.948718
107.89942,54.503771
108.09339,76.81448
108.28753,77.83811
108.48185,66.248366
108.67634,49.236802
108.871,38.682755
109.06584,34.674711
109.26085,31.324284
109.45604,27.967823
109.6514,24.641528
109.84694,24.605329
110.04264,30.568125
110.23853,34.252388
110.43459,32.014077
110.63082,27.442936
110.82722,23.680241
111.02381,22.099548
111.22056,21.462041
111.41749,20.315737
111.61459,19.101056
111.81187,18.240322
112.00932,18.196078
112.20695,18.467572
112.40475,18.296631
112.60272,18.143791
112.80087,21.359477
112.99919,40.275515
113.19769,65.72549
113.39636,70.813474
113.5952,62.954248
113.79422,49.55455
113.99342,38.743087
114.19278,33.846154
114.39233,30.686777
114.59204,26.986425
114.79193,23.497235
114.992,21.309201
115.19223,21.42182
115.39265,22.021116
115.59323,21.7637
115.794,21.00553
115.99493,22.109603
116.19604,31.046757
116.39732,42.202112
116.59878,44.902966
116.80041,40.022122
117.00222,32.012066
117.2042,26.399196
117.40635,24.293615
117.60868,22.741076
117.81119,20.68175
118.01386,18.763198
118.21672,18.288587
118.41974,18.666667
118.62294,18.399196
118.82631,17.691302
119.02986,16.721971
119.23358,16.494721
119.43748,16.981398
119.64155,17.23278
119.8458,16.774258
120.05022,15.79085
120.25481,15.394671
120.45958,15.989945
120.66452,16.291604
120.86963,16.211161
121.07492,16.124686
121.28039,17.894419
121.48603,21.759678
121.69184,24.30367
121.89783,23.603821
122.10399,21.353444
122.31032,19.740573
122.51683,20.17094
122.72351,20.544997
122.93037,19.889392
123.1374,19.145299
123.34461,19.442936
123.55199,21.685269
123.75954,23.364505
123.96727,23.607843
124.17518,23.585721
124.38325,28.311714
124.5915,40.939165
124.79993,48.957265
125.00853,48.178984
125.2173,43.503268
125.42625,40.989442
125.63537,41.488185
125.84467,41.415787
126.05414,39.650075
126.26378,37.868276
126.4736,37.433886
126.6836,39.1091
126.89376,38.676722
127.10411,35.997989
127.31462,36.35998
127.52531,56.164907
127.73618,80.904977
127.94721,85.85822
128.15843,80.323781
128.36981,74.505782
128.58137,87.183509
128.79311,97.864253
129.00502,98.660633
129.2171,96.597285
129.42936,93.904475
129.64179,99.157366
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.919558
130.92004,99.352438
131.13369,98.737054
131.34751,96.462544
131.56151,91.997989
131.77569,86.332831
131.99004,79.251885
132.20456,74.248366
132.41925,66.342886
132.63412,55.690297
132.84917,49.158371
133.06439,45.206637
133.27978,40.010055
133.49535,37.526395
133.71109,38.045249
133.927,41.456008
134.14309,42.819507
134.35936,40.75817
134.5758,38.342886
134.79241,37.188537
135.00919,40.661639
135.22615,42.914027
135.44329,42.04726
135.6606,38.706888
135.87808,36.460533
136.09574,35.839115
136.31357,35.479135
136.53158,34.153846
136.74976,32.390146
136.96811,32.185018
137.18664,32.913022
137.40534,33.001508
137.62422,31.825038
137.84327,31.762695
138.06249,34.328808
138.28189,35.487179
138.50147,34.320764
138.72121,31.983912
138.94114,30.137758
139.16123,29.484163
139.3815,28.826546
139.60195,27.94369
139.82257,29.822021
140.04336,40.746104
140.26433,55.800905
140.48547,59.871292
140.70678,54.383107
140.92827,45.06184
141.14993,38.371041
141.37177,34.835596
141.59378,31.589744
141.81597,28.754148
142.03833,28.39819
142.26087,31.519356
142.48358,33.628959
142.70646,32.609351
142.92952,29.994972
143.15275,28.406234
143.37615,28.357969
143.59973,27.487179
143.82349,25.731523
144.04741,24.211161
144.27152,23.189542
144.49579,22.875817
144.72024,22.262443
144.94487,21.470085
145.16967,21.920563
145.39464,24.894922
145.61979,27.475113
145.84511,26.853695
146.07061,24.605329
146.29628,23.249874
146.52212,23.167421
146.74814,22.548014
146.97433,21.526395
147.2007,22.210156
147.42724,27.442936
147.65395,33.258924
147.88084,34.409251
148.10791,31.503268
