M/Z,Intensity
1.9871526,4.263449
2.0135509,4.1910508
2.0401234,4.2171946
2.06687,4.2373052
2.0937909,4.2252388
2.1208859,4.2091503
2.1481551,4.2332831
2.1755985,4.2171946
2.2032161,4.2051282
2.2310079,4.2111614
2.2589739,4.1890397
2.2871141,4.1709402
2.3154285,4.1508296
2.343917,4.2232278
2.3725797,4.1809955
2.4014167,4.199095
2.4304278,4.1729512
2.4596131,4.1568627
2.4889726,4.1226747
2.5185062,4.1206637
2.5482141,4.1468074
2.5780962,4.2091503
2.6081524,4.1468074
2.6383828,4.1528406
2.6687875,4.1830065
2.6993663,4.1709402
2.7301193,4.2091503
2.7610465,4.2393162
2.7921478,4.3076923
2.8234234,4.3539467
2.8548732,4.3760684
2.8864971,4.3780794
2.9182952,4.2694822
2.9502676,4.2815485
2.9824141,4.2151835
3.0147348,4.1568627
3.0472296,4.1930618
3.0798987,4.1850176
3.112742,4.1689291
3.1457594,4.1809955
3.1789511,4.1870287
3.2123169,4.1608849
3.2458569,4.1528406
3.2795711,4.2131724
3.3134595,4.1930618
3.3475221,4.197084
3.3817589,4.2413273
3.4161698,4.1850176
3.450755,4.2171946
3.4855143,4.2232278
3.5204478,4.2111614
3.5555556,4.1950729
3.5908375,4.2212167
3.6262936,4.2272499
3.6619238,4.2694822
3.6977283,4.2292609
3.733707,4.164907
3.7698598,4.1769734
3.8061868,4.2031171
3.8426881,4.166918
3.8793635,4.1528406
3.9162131,4.1729512
3.9532369,4.1427853
3.9904348,4.1367521
4.027807,4.166918
4.0653534,4.0824535
4.1030739,4.1045752
4.1409686,4.130719
4.1790376,4.1025641
4.2172807,4.0945199
4.255698,4.0804424
4.2942895,4.1085973
4.3330551,4.0965309
4.371995,4.0904977
4.411109,4.1287079
4.4503973,4.0945199
4.4898597,4.130719
4.5294963,4.1287079
4.5693071,4.1488185
4.6092921,4.166918
4.6494513,4.1025641
4.6897847,4.197084
4.7302923,4.166918
4.770974,4.1427853
4.8118299,4.1608849
4.8528601,4.1709402
4.8940644,4.1930618
4.9354429,4.1809955
4.9769956,4.1830065
5.0187225,4.1850176
5.0606235,4.1548517
5.1026988,4.1870287
5.1449482,4.1950729
5.1873719,4.1568627
5.2299697,4.1407743
5.2727417,4.1890397
5.3156879,4.1830065
5.3588083,4.1689291
5.4021029,4.1870287
5.4455717,4.2091503
5.4892146,4.166918
5.5330318,4.1548517
5.5770231,4.2171946
5.6211886,4.1246858
5.6655283,4.1608849
5.7100422,4.2011061
5.7547303,4.1347411
5.7995926,4.166918
5.8446291,4.1246858
5.8898397,4.1468074
5.9352245,4.1447964
5.9807836,4.1528406
6.0265168,4.130719
6.0724242,4.1045752
6.1185058,4.1045752
6.1647616,4.1447964
6.2111916,4.1427853
6.2577957,4.100553
6.3045741,4.0884867
6.3515266,4.0824535
6.3986533,4.1206637
6.4459543,4.1085973
6.4934294,4.1126194
6.5410787,4.1206637
6.5889021,4.0824535
6.6368998,4.0723982
6.6850717,4.1588738
6.7334177,4.1266968
6.781938,4.1468074
6.8306324,4.1528406
6.879501,4.1830065
6.9285438,4.1528406
6.9777608,4.197084
7.027152,4.1488185
7.0767174,4.1447964
7.1264569,4.2212167
7.1763707,4.1950729
7.2264586,4.1809955
7.2767207,4.1749623
7.327157,4.164907
7.3777675,4.197084
7.4285522,4.1628959
7.4795111,4.1407743
7.5306442,4.2151835
7.5819514,4.1809955
7.6334329,4.1287079
7.6850885,4.2011061
7.7369183,4.1608849
7.7889223,4.1468074
7.8411005,4.1568627
7.8934529,4.1367521
7.9459795,4.1246858
7.9986802,4.1367521
8.0515552,4.164907
8.1046043,4.1186526
8.1578277,4.1347411
8.2112252,4.1910508
8.2647969,4.1528406
8.3185428,4.1468074
8.3724629,4.1447964
8.4265572,4.1025641
8.4808256,4.1689291
8.5352683,4.1266968
8.5898851,4.1206637
8.6446761,4.2011061
8.6996413,4.1367521
8.7547808,4.1166415
8.8100943,4.1387632
8.8655821,4.1146305
8.9212441,4.1447964
8.9770803,4.1689291
9.0330906,4.1468074
9.0892751,4.1146305
9.1456339,4.1568627
9.2021668,4.164907
9.2588739,4.1427853
9.3157552,4.166918
9.3728107,4.1226747
9.4300403,4.2071393
9.4874442,4.1870287
9.5450222,4.1548517
9.6027745,4.1548517
9.6607009,4.2051282
9.7188015,4.1830065
9.7770763,4.1387632
9.8355253,4.1809955
9.8941485,4.1508296
9.9529458,4.197084
10.011917,4.1628959
10.071063,4.1930618
10.130383,4.1126194
10.189877,4.1830065
10.249545,4.1568627
10.309388,4.1709402
10.369405,4.130719
10.429596,4.1126194
10.489961,4.1588738
10.5505,4.13273
10.611213,4.1226747
10.672101,4.1347411
10.733163,4.1387632
10.794399,4.1367521
10.855809,4.100553
10.917393,4.1407743
10.979152,4.1246858
11.041085,4.1347411
11.103192,4.1367521
11.165473,4.1226747
11.227928,4.1166415
11.290558,4.1488185
11.353361,4.1628959
11.416339,4.1186526
11.479491,4.1447964
11.542818,4.1427853
11.606318,4.1427853
11.669993,4.164907
11.733841,4.1347411
11.797864,4.1266968
11.862062,4.1367521
11.926433,4.1850176
11.990979,4.1528406
12.055698,4.1528406
12.120592,4.1789844
12.185661,4.1548517
12.250903,4.1709402
12.316319,4.1729512
12.38191,4.1588738
12.447675,4.1528406
12.513614,4.1528406
12.579727,4.2171946
12.646015,4.1226747
12.712477,4.1628959
12.779112,4.1588738
12.845923,4.1830065
12.912907,4.1407743
12.980065,4.197084
13.047398,4.1528406
13.114905,4.1850176
13.182586,4.1287079
13.250441,4.1769734
13.31847,4.1528406
13.386674,4.13273
13.455051,4.1186526
13.523603,4.1709402
13.592329,4.1689291
13.66123,4.1508296
13.730304,4.1146305
13.799553,4.1266968
13.868976,4.1508296
13.938573,4.1347411
14.008344,4.1769734
14.07829,4.100553
14.148409,4.1508296
14.218703,4.1246858
14.289171,4.1347411
14.359813,4.1347411
14.43063,4.13273
14.50162,4.1407743
14.572785,4.1025641
14.644124,4.1890397
14.715637,4.1407743
14.787324,4.1367521
14.859186,4.1367521
14.931221,4.166918
15.003431,4.166918
15.075815,4.1468074
15.148374,4.1508296
15.221106,4.1809955
15.294013,4.1407743
15.367094,4.1950729
15.440349,4.197084
15.513778,4.1468074
15.587381,4.1910508
15.661159,4.1488185
15.735111,4.1689291
15.809237,4.1950729
15.883537,4.164907
15.958011,4.1588738
16.03266,4.1749623
16.107482,4.197084
16.182479,4.1789844
16.25765,4.1850176
16.332996,4.2433384
16.408515,4.2272499
16.484209,4.2473605
16.560077,4.2533937
16.636119,4.3237808
16.712335,4.3700352
16.788725,4.331825
16.86529,4.3056812
16.942029,4.3197587
17.018942,4.3539467
17.096029,4.4062343
17.17329,4.6998492
17.250726,4.7099045
17.328335,4.7461036
17.406119,4.8225239
17.484077,4.8888889
17.56221,4.959276
17.640516,4.9934641
17.718997,5.0095525
17.797652,5.0397185
17.876481,4.9210659
17.955484,4.8486677
18.034662,4.7038713
18.114013,4.6696833
18.193539,4.6113625
18.273239,4.5912519
18.353113,4.5872298
18.433162,4.5248869
18.513384,4.4846657
18.593781,4.4343891
18.674352,4.3800905
18.755097,4.39819
18.836016,4.3459025
18.91711,4.297637
18.998377,4.3137255
19.079819,4.2735043
19.161435,4.3197587
19.243226,4.2956259
19.32519,4.26546
19.407329,4.2735043
19.489642,4.2855706
19.572129,4.2996481
19.65479,4.3459025
19.737625,4.2936149
19.820635,4.297637
19.903819,4.4384113
19.987177,5.8803419
20.070709,8.2091503
20.154415,8.4685772
20.238296,7.239819
20.32235,6.0593263
20.406579,5.5666164
20.490982,5.3534439
20.57556,5.2006033
20.660311,5.057818
20.745237,4.9089995
20.830337,4.9110106
20.915611,4.7501257
21.001059,4.5992961
21.086681,4.5892408
21.172478,4.5530417
21.258449,4.5047763
21.344594,4.4886878
21.430913,4.4142785
21.517406,4.4484666
21.604074,4.3800905
21.690915,4.4002011
21.777931,4.4183007
21.865121,4.3841126
21.952486,4.361991
22.040024,4.3398693
22.127737,4.3338361
22.215624,4.3519356
22.303685,4.3760684
22.39192,4.3358472
22.480329,4.3358472
22.568913,4.2895928
22.657671,4.3117144
22.746603,4.3157366
22.835709,4.26546
22.924989,4.2674711
23.014444,4.263449
23.104073,4.2272499
23.193876,4.2714932
23.283853,4.263449
23.374004,4.2212167
23.46433,4.2292609
23.554829,4.2493715
23.645503,4.2614379
23.736351,4.2272499
23.827373,4.1950729
23.91857,4.2453494
24.009941,4.2272499
24.101485,4.1890397
24.193204,4.1930618
24.285098,4.2413273
24.377165,4.1930618
24.469407,4.2373052
24.561822,4.2694822
24.654412,4.2694822
24.747176,4.4162896
24.840115,4.8004022
24.933227,4.792358
25.026514,4.0100553
25.119975,5.5062846
25.21361,25.976873
25.307419,63.215686
25.401403,67.79085
25.49556,49.140271
25.589892,34.618401
25.684398,30.912016
25.779078,28.187029
25.873933,25.910508
25.968961,24.390146
26.064164,22.857717
26.159541,21.860231
26.255092,20.707893
26.350818,19.284062
26.446717,17.661136
26.542791,16.490699
26.639039,15.505279
26.735461,14.276521
26.832057,13.43992
26.928828,12.687783
27.025772,11.778783
27.122891,11.086978
27.220184,10.739065
27.317652,10.507793
27.415293,10.212167
27.513109,9.9969834
27.611098,9.7817999
27.709262,9.4459527
27.807601,9.1322272
27.906113,8.9693313
28.0048,8.8245349
28.10366,8.5892408
28.202695,8.3418803
28.301904,8.1528406
28.401288,8.0482655
28.500845,7.901458
28.600577,7.7647059
28.700483,7.5837104
28.800563,7.3866264
28.900817,7.271996
29.001246,7.2599296
29.101848,7.2156863
29.202625,7.1694319
29.303576,7.1010558
29.404701,7.107089
29.506001,7.2438411
29.607474,7.2579186
29.709122,7.2921066
29.810944,7.2156863
29.91294,7.2860734
30.01511,7.4751131
30.117455,7.7506285
30.219974,8.1367521
30.322666,8.5872298
30.425534,9.4258421
30.528575,9.9406737
30.63179,10.111614
30.73518,9.9366516
30.838744,9.5827049
30.942482,9.1382604
31.046394,8.9693313
31.15048,8.9753645
31.254741,9.2187029
31.359176,9.5505279
31.463785,9.6249372
31.568568,9.5444947
31.673525,9.1845148
31.778657,8.595274
31.883963,8.1468074
31.989442,7.9638009
32.095097,7.7888386
32.200925,7.7546506
32.306927,8.0442433
32.413104,8.563097
32.519455,9.2287582
32.62598,9.9748617
32.732679,10.924082
32.839553,11.652086
32.9466,11.364505
33.053822,10.525892
33.161218,9.6651584
33.268788,8.9854198
33.376532,8.3418803
33.484451,7.7445953
33.592544,7.274007
33.700811,7.0467572
33.809252,6.9200603
33.917867,6.6425339
34.026657,6.4092509
34.13562,6.3348416
34.244758,6.2081448
34.35407,6.0573152
34.463556,5.9909502
34.573217,5.9024635
34.683052,5.9326295
34.79306,6.0653595
34.903243,6.1759678
35.013601,6.0050277
35.124132,5.852187
35.234838,5.6148819
35.345717,5.4379085
35.456771,5.3735546
35.567999,5.188537
35.679402,5.1523379
35.790978,5.025641
35.902729,4.991453
36.014654,5.0035194
36.126753,4.9190548
36.239026,4.8486677
36.351474,4.8104575
36.464095,4.8426345
36.576891,4.7099045
36.689861,4.7440925
36.803005,4.6897939
36.916324,4.695827
37.029816,4.6334842
37.143483,4.7038713
37.257324,4.7119155
37.371339,4.725993
37.485529,4.7159377
37.599892,4.7561589
37.71443,4.6656611
37.829142,4.6455505
37.944028,4.6234289
38.059088,4.5852187
38.174323,4.5228758
38.289731,4.5550528
38.405314,4.5852187
38.521071,4.5429864
38.637002,4.5510307
38.753108,4.5711413
38.869387,4.5329311
38.985841,4.5932629
39.102469,4.5530417
39.219271,4.4866767
39.336248,4.5429864
39.453398,4.494721
39.570723,4.563097
39.688222,4.5389643
39.805895,4.5872298
39.923742,4.6515837
40.041764,4.6978381
40.15996,4.7380593
40.278329,4.6435395
40.396873,4.6254399
40.515592,4.629462
40.634484,4.5550528
40.753551,4.5771745
40.872792,4.5369532
40.992207,4.5872298
41.111796,4.6576169
41.231559,4.8345902
41.351497,4.9411765
41.471608,5.1925591
41.591894,5.4781297
41.712355,5.3634992
41.832989,5.1724485
41.953797,7.503268
42.07478,21.996983
42.195937,38.652589
42.317268,36.110608
42.438773,25.940674
42.560453,19.945701
42.682306,17.695324
42.804334,15.897436
42.926536,15.149321
43.048912,16.030166
43.171463,17.996983
43.294187,19.597788
43.417086,19.537456
43.540159,18.439417
43.663406,16.689794
43.786828,15.036702
43.910423,13.659125
44.034193,12.573152
44.158137,12.476621
44.282255,13.411765
44.406547,12.96732
44.531014,12
44.655654,11.093012
44.780469,10.485671
44.905458,10.610357
45.030621,10.759175
45.155959,10.664656
45.28147,10.845651
45.407156,10.558069
45.533016,10.282554
45.65905,9.8803419
45.785259,9.4700855
45.911641,9.3373555
46.038198,9.1020613
46.164929,8.957265
46.291834,9.3373555
46.418913,10.413273
46.546167,11.368527
46.673595,11.646053
46.801196,11.378582
46.928972,11.662142
47.056923,11.670186
47.185047,11.744595
47.313346,17.210659
47.441819,38.930116
47.570466,57.890397
47.699287,55.221719
47.828282,39.921569
47.957452,29.02363
48.086795,25.196581
48.216313,23.88537
48.346006,22.956259
48.475872,22.310709
48.605912,21.494218
48.736127,20.012066
48.866516,18.489693
48.997079,17.435897
49.127816,17.015586
49.258728,16.854701
49.389813,17.518351
49.521073,18.38914
49.652507,18.873806
49.784115,18.592257
49.915898,17.928607
50.047854,16.822524
50.179985,15.859226
50.31229,15.068879
50.444769,14.40724
50.577423,13.87632
50.71025,13.17446
50.843252,12.746104
50.976428,12.24736
51.109778,11.394671
51.243302,11.038713
51.377001,10.457516
51.510873,9.8903972
51.64492,9.5927602
51.779141,9.2327803
51.913536,8.9009553
52.048106,8.5349422
52.182849,8.2373052
52.317767,8.1126194
52.452859,8.0462544
52.588125,7.7626948
52.723566,7.6923077
52.85918,7.438914
52.994969,7.3001508
53.130932,7.1010558
53.267069,6.8798391
53.40338,6.7873303
53.539866,6.6546003
53.676525,6.6184012
53.813359,6.5158371
53.950367,6.4957265
54.08755,6.3388638
54.224906,6.3046757
54.362437,6.3629965
54.500141,6.4675716
54.63802,6.6606335
54.776074,7.0889894
54.914301,7.7928607
55.052703,8.3680241
55.191278,8.9311212
55.330028,9.1402715
55.468952,9.1101056
55.608051,9.2388135
55.747323,9.8320764
55.88677,10.648567
56.026391,11.587733
56.166186,12.223228
56.306155,12.106586
56.446298,11.638009
56.586616,11.253896
56.727108,11.322272
56.867774,11.5455
57.008614,11.895425
57.149629,12.160885
57.290817,12.03821
57.43218,11.611865
57.573717,11.342383
57.715428,11.225742
57.857313,11.535445
57.999373,12.070387
58.141607,12.394168
58.284014,12.052288
58.426597,11.278029
58.569353,10.552036
58.712283,10.061337
58.855388,10.173957
58.998667,10.602313
59.14212,11.207642
59.285747,11.346405
59.429548,10.990447
59.573524,10.485671
59.717674,10.210156
59.861998,11.115133
60.006496,13.699346
60.151168,16.623429
60.296015,17.43992
60.441036,16.259427
60.58623,14.42735
60.7316,12.8728
60.877143,12.080442
61.02286,13.154349
61.168752,15.219708
61.314818,16.577174
61.461058,15.794872
61.607472,13.594771
61.754061,11.690297
61.900823,11.599799
62.04776,17.397687
62.194871,27.463047
62.342156,31.959779
62.489616,28.144796
62.637249,21.89643
62.785057,18.574158
62.933039,17.309201
63.081195,18.234289
63.229525,20.898944
63.37803,22.198089
63.526708,20.553042
63.675561,17.82001
63.824588,15.758673
63.97379,15.231775
64.123165,19.71644
64.272715,28
64.422439,31.296129
64.572337,27.985923
64.722409,22.743087
64.872655,19.131222
65.023076,17.220714
65.17367,15.931624
65.324439,14.980392
65.475383,13.683258
65.6265,12.424334
65.777791,11.434892
65.929257,10.473605
66.080897,10.664656
66.232711,12.388135
66.384699,14.777275
66.536862,16.066365
66.689198,15.153343
66.841709,13.11815
66.994394,11.436903
67.147254,10.71091
67.300287,10.153846
67.453495,9.918552
67.606876,9.9909502
67.760432,9.8924082
67.914162,9.7234791
68.068067,9.8783308
68.222145,10.021116
68.376398,10.548014
68.530825,11.539467
68.685426,12.406234
68.840201,12.74007
68.995151,12.285571
69.150274,11.573655
69.305572,11.099045
69.461044,11.05279
69.616691,11.074912
69.772511,11.175465
69.928506,10.907994
70.084674,11.004525
70.241017,12.689794
70.397535,16.629462
70.554226,21.347411
70.711092,23.091001
70.868131,21.900452
71.025345,19.827049
71.182733,18.019105
71.340296,16.736048
71.498032,16.313725
71.655943,16.243338
71.814028,16.343891
71.972287,15.354449
72.13072,14.214178
72.289327,13.204625
72.448109,12.502765
72.607065,12.237305
72.766195,11.837104
72.925499,11.251885
73.084977,10.757164
73.24463,10.177979
73.404457,10.065359
73.564458,11.64002
73.724633,13.793866
73.884982,15.076923
74.045506,14.698844
74.206203,13.218703
74.367075,12.818502
74.528121,19.269985
74.689342,33.136249
74.850736,40.245349
75.012305,35.652086
75.174048,26.517848
75.335965,20.563097
75.498056,18.282554
75.660321,17.926596
75.822761,17.651081
75.985375,17.043741
76.148163,15.724485
76.311125,14.143791
76.474261,13.291101
76.637572,15.452991
76.801056,19.712418
76.964715,21.946707
77.128548,20.444444
77.292556,17.228758
77.456737,14.795375
77.621093,13.474108
77.785623,13.252891
77.950327,13.083962
78.115205,12.180995
78.280257,11.326295
78.445484,10.708899
78.610885,10.972348
78.77646,13.059829
78.942209,15.869281
79.108132,17.007541
79.27423,15.913524
79.440502,13.846154
79.606947,12.032177
79.773568,10.789341
79.940362,10.789341
80.10733,10.72901
80.274473,10.373052
80.44179,9.9487179
80.609281,9.9386626
80.776946,10.025138
80.944786,10.515837
81.112799,11.24183
81.280987,11.605832
81.449349,11.386626
81.617885,10.867773
81.786596,10.513826
81.95548,10.423328
82.124539,10.652589
82.293772,11.048768
82.463179,10.982403
82.63276,10.879839
82.802516,10.936149
82.972446,11.5636
83.142549,12.345902
83.312828,12.987431
83.48328,12.92911
83.653906,12.026144
83.824707,11.509301
83.995682,11.434892
84.166831,11.577677
84.338154,11.481146
84.509651,11.088989
84.681323,10.813474
84.853169,10.517848
85.025189,10.435395
85.197383,10.352941
85.369751,10.338864
85.542294,10.013072
85.71501,9.6571141
85.887901,11.223731
86.060966,19.366516
86.234206,29.542484
86.407619,34.566114
86.581207,32.438411
86.754969,26.125691
86.928905,21.494218
87.103015,19.682252
87.277299,18.708899
87.451758,17.508296
87.626391,15.94369
87.801198,14.556058
87.976179,14.857717
88.151334,19.633987
88.326664,26.336853
88.502168,29.733534
88.677845,27.581699
88.853698,23.889392
89.029724,39.674208
89.205924,89.628959
89.382299,99.03268
89.558848,99.137255
89.735571,96.748115
89.912468,86.819507
90.08954,70.065359
90.266785,60.002011
90.444205,55.730518
90.621799,49.377577
90.799567,39.708396
90.97751,31.937657
91.155626,35.503268
91.333917,55.935646
91.512382,69.540473
91.691021,65.699346
91.869834,52.329814
92.048822,38.56008
92.227984,32.217195
92.407319,31.237808
92.586829,30.614379
92.766514,28.366013
92.946372,25.361488
93.126405,23.579688
93.306612,23.567622
93.486993,24.842634
93.667548,25.512318
93.848277,25.001508
94.029181,23.937657
94.210259,22.636501
94.391511,22.270488
94.572937,22.391151
94.754537,22.383107
94.936312,21.886375
95.11826,21.518351
95.300383,21.958773
95.48268,23.418803
95.665152,25.236802
95.847797,26.003017
96.030617,25.238813
96.213611,24.138763
96.396779,23.877325
96.580121,24.422323
96.763637,24.744093
96.947328,24.571141
97.131193,24.110608
97.315232,23.853193
97.499445,23.623932
97.683832,23.786828
97.868394,23.642031
98.053129,23.237808
98.238039,22.489693
98.423123,21.988939
98.608382,21.560583
98.793814,21.240825
98.979421,21.003519
99.165202,20.723982
99.351157,20.697838
99.537286,21.520362
99.723589,22.92006
99.910067,23.274007
100.09672,22.785319
100.28354,22.069382
100.47055,21.309201
100.65772,22.493715
100.84507,23.845148
101.03259,24.108597
101.22029,22.785319
101.40816,20.894922
101.5962,20.239316
101.78442,21.071895
101.97282,21.273002
102.16139,20.605329
102.35013,19.18552
102.53904,18.065359
102.72813,18.344897
102.9174,19.179487
103.10684,19.308195
103.29645,18.419306
103.48624,17.381599
103.6762,17.496229
103.86633,18.718954
104.05664,19.595777
104.24713,19.195576
104.43779,17.683258
104.62862,16.683761
104.81963,16.866767
105.01081,17.727501
105.20216,18.00905
105.39369,17.19457
105.58539,16.721971
105.77727,19.286073
105.96932,24.534942
106.16155,27.362494
106.35395,26.443439
106.54652,22.936149
106.73927,20.160885
106.93219,20.384113
107.12529,22.065359
107.31856,22.535948
107.51201,21.130216
107.70563,25.504274
107.89942,54.431373
108.09339,86.614379
108.28753,92.49271
108.48185,87.076923
108.67634,70.173957
108.871,50.314731
109.06584,39.585721
109.26085,35.030669
109.45604,30.608346
109.6514,26.055304
109.84694,24.593263
110.04264,29.073906
110.23853,34.175968
110.43459,34.57818
110.63082,30.280543
110.82722,24.894922
111.02381,22.143791
111.22056,20.98542
111.41749,20.235294
111.61459,19.211664
111.81187,18.282554
112.00932,17.862242
112.20695,18.248366
112.40475,18.491704
112.60272,18.358974
112.80087,19.728507
112.99919,31.541478
113.19769,54.807441
113.39636,67.495224
113.5952,64.925088
113.79422,51.732529
113.99342,38.652589
114.19278,31.674208
114.39233,28.639517
114.59204,26.039216
114.79193,22.771242
114.992,20.472599
115.19223,20.347914
115.39265,21.61086
115.59323,22.177979
115.794,21.612871
115.99493,22.177979
116.19604,31.442936
116.39732,46.610357
116.59878,55.571644
116.80041,53.108095
117.00222,41.419809
117.2042,30.664656
117.40635,26.155857
117.60868,24.512821
117.81119,22.642534
118.01386,20.104575
118.21672,18.724987
118.41974,19.20362
118.62294,20.010055
118.82631,19.744595
119.02986,18.175968
119.23358,16.927099
119.43748,16.689794
119.64155,16.66365
119.8458,16.60734
120.05022,15.821016
120.25481,15.672197
120.45958,16.532931
120.66452,17.21267
120.86963,17.132227
121.07492,16.941176
121.28039,18.292609
121.48603,22.077426
121.69184,25.924585
121.89783,27.481146
122.10399,25.562594
122.31032,22.208145
122.51683,20.824535
122.72351,21.218703
122.93037,20.856712
123.1374,19.937657
123.34461,19.495224
123.55199,20.006033
123.75954,21.532428
123.96727,22.099548
124.17518,21.994972
124.38325,24.79638
124.5915,34.640523
124.79993,45.546506
125.00853,48.900955
125.2173,45.64907
125.42625,40.695827
125.63537,39.107089
125.84467,38.954248
126.05414,38.234289
126.26378,36.064354
126.4736,34.674711
126.6836,35.865259
126.89376,36.969331
127.10411,35.694319
127.31462,33.89643
127.52531,43.993967
127.73618,71.569633
127.94721,87.113122
128.15843,87.455003
128.36981,80.617396
128.58137,87.438914
128.79311,99.004525
129.00502,99.9819
129.2171,99.951735
129.42936,99.29814
129.64179,99.825038
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,100
131.13369,99.875314
131.34751,99.493213
131.56151,98.171946
131.77569,94.910005
131.99004,91.94369
132.20456,87.889392
132.41925,81.007541
132.63412,71.442936
132.84917,61.95274
133.06439,53.544495
133.27978,44.66365
133.49535,41.230769
133.71109,39.342383
133.927,40.68175
134.14309,42.001006
134.35936,40.83459
134.5758,37.719457
134.79241,36.490699
135.00919,39.780794
135.22615,45.122172
135.44329,47.253896
135.6606,45.182504
135.87808,40.977376
136.09574,38.105581
136.31357,37.230769
136.53158,36.472599
136.74976,34.230266
136.96811,32.486677
137.18664,32.953243
137.40534,33.828054
137.62422,33.019608
137.84327,31.776772
138.06249,32.766214
138.28189,34.453494
138.50147,34.133736
138.72121,32.004022
138.94114,29.57265
139.16123,27.96179
139.3815,27.290096
139.60195,26.566114
139.82257,25.578683
140.04336,25.353444
140.26433,26.135747
140.48547,26.714932
140.70678,26.250377
140.92827,24.915033
141.14993,23.897436
141.37177,23.668175
141.59378,23.404726
141.81597,22.741076
142.03833,22.169935
142.26087,22.841629
142.48358,23.698341
142.70646,23.547511
142.92952,22.954248
143.15275,22.650578
143.37615,23.796883
143.59973,25.230769
143.82349,25.293112
144.04741,23.784816
144.27152,22.519859
144.49579,22.700855
144.72024,22.541981
144.94487,21.723479
145.16967,21.321267
145.39464,23.255907
145.61979,26.46355
145.84511,27.664153
146.07061,26.027149
146.29628,23.621921
146.52212,22.38914
146.74814,22.063348
146.97433,21.373555
147.2007,21.476119
147.42724,25.437908
147.65395,32.675716
