M/Z,Intensity
0.82031535,4.0603318
0.83730745,4.0784314
0.85447374,4.1025641
0.87181421,4.1186526
0.88932888,4.1146305
0.90701773,4.098542
0.92488077,4.1588738
0.942918,4.1166415
0.96112942,4.1186526
0.97951503,4.1789844
0.99807483,4.1870287
1.0168088,4.130719
1.035717,4.1769734
1.0547993,4.166918
1.0740559,4.1508296
1.0934866,4.2111614
1.1130916,4.1266968
1.1328707,4.1930618
1.152824,4.1689291
1.1729515,4.1950729
1.1932532,4.1528406
1.213729,4.1528406
1.2343791,4.130719
1.2552033,4.1588738
1.2762018,4.1226747
1.2973744,4.1689291
1.3187212,4.1468074
1.3402422,4.2071393
1.3619374,4.1427853
1.3838068,4.1508296
1.4058504,4.1367521
1.4280681,4.1206637
1.4504601,4.0945199
1.4730262,4.1528406
1.4957665,4.1126194
1.518681,4.1206637
1.5417697,4.0683761
1.5650326,4.0764203
1.5884697,4.1246858
1.612081,4.0442433
1.6358664,4.0522876
1.6598261,4.034188
1.6839599,4.1025641
1.7082679,4.0744093
1.7327501,4.0583208
1.7574065,4.0482655
1.7822371,4.0442433
1.8072419,4.1367521
1.8324209,4.0904977
1.857774,4.1367521
1.8833013,4.1186526
1.9090029,4.1709402
1.9348786,4.1488185
1.9609285,4.166918
1.9871526,4.1809955
2.0135509,4.1769734
2.0401234,4.199095
2.06687,4.2011061
2.0937909,4.2171946
2.1208859,4.197084
2.1481551,4.1608849
2.1755985,4.197084
2.2032161,4.1830065
2.2310079,4.1930618
2.2589739,4.1186526
2.2871141,4.1628959
2.3154285,4.1488185
2.343917,4.1447964
2.3725797,4.1749623
2.4014167,4.130719
2.4304278,4.1045752
2.4596131,4.1246858
2.4889726,4.1447964
2.5185062,4.1146305
2.5482141,4.0925088
2.5780962,4.1186526
2.6081524,4.1709402
2.6383828,4.098542
2.6687875,4.0723982
2.6993663,4.1749623
2.7301193,4.1528406
2.7610465,4.2111614
2.7921478,4.2393162
2.8234234,4.2795375
2.8548732,4.2855706
2.8864971,4.2735043
2.9182952,4.2031171
2.9502676,4.1769734
2.9824141,4.1387632
3.0147348,4.166918
3.0472296,4.1347411
3.0798987,4.1689291
3.112742,4.100553
3.1457594,4.1085973
3.1789511,4.1709402
3.2123169,4.13273
3.2458569,4.1729512
3.2795711,4.1468074
3.3134595,4.1548517
3.3475221,4.1367521
3.3817589,4.2051282
3.4161698,4.2232278
3.450755,4.2111614
3.4855143,4.1367521
3.5204478,4.1789844
3.5555556,4.2192056
3.5908375,4.13273
3.6262936,4.2212167
3.6619238,4.1890397
3.6977283,4.1830065
3.733707,4.164907
3.7698598,4.1488185
3.8061868,4.1568627
3.8426881,4.1910508
3.8793635,4.100553
3.9162131,4.1447964
3.9532369,4.0703871
3.9904348,4.1387632
4.027807,4.0804424
4.0653534,4.1226747
4.1030739,4.0723982
4.1409686,4.0784314
4.1790376,4.0603318
4.2172807,4.0864756
4.255698,4.0864756
4.2942895,4.0482655
4.3330551,4.066365
4.371995,4.100553
4.411109,4.098542
4.4503973,4.0824535
4.4898597,4.0864756
4.5294963,4.1146305
4.5693071,4.0703871
4.6092921,4.1568627
4.6494513,4.0824535
4.6897847,4.13273
4.7302923,4.13273
4.770974,4.1407743
4.8118299,4.1950729
4.8528601,4.0884867
4.8940644,4.1709402
4.9354429,4.1749623
4.9769956,4.1367521
5.0187225,4.1890397
5.0606235,4.1608849
5.1026988,4.1447964
5.1449482,4.1628959
5.1873719,4.1588738
5.2299697,4.1588738
5.2727417,4.1508296
5.3156879,4.1689291
5.3588083,4.098542
5.4021029,4.1830065
5.4455717,4.1689291
5.4892146,4.1528406
5.5330318,4.0844646
5.5770231,4.1749623
5.6211886,4.1447964
5.6655283,4.1447964
5.7100422,4.1447964
5.7547303,4.0804424
5.7995926,4.1246858
5.8446291,4.1045752
5.8898397,4.1548517
5.9352245,4.1065862
5.9807836,4.0744093
6.0265168,4.1266968
6.0724242,4.1065862
6.1185058,4.0563097
6.1647616,4.1065862
6.2111916,4.1025641
6.2577957,4.0764203
6.3045741,4.066365
6.3515266,4.1045752
6.3986533,4.1065862
6.4459543,4.066365
6.4934294,4.0824535
6.5410787,4.13273
6.5889021,4.0583208
6.6368998,4.0804424
6.6850717,4.1427853
6.7334177,4.098542
6.781938,4.0844646
6.8306324,4.1065862
6.879501,4.1709402
6.9285438,4.1347411
6.9777608,4.1608849
7.027152,4.1729512
7.0767174,4.1367521
7.1264569,4.1608849
7.1763707,4.1347411
7.2264586,4.1689291
7.2767207,4.1930618
7.327157,4.1246858
7.3777675,4.164907
7.4285522,4.1387632
7.4795111,4.1769734
7.5306442,4.1488185
7.5819514,4.1427853
7.6334329,4.130719
7.6850885,4.1226747
7.7369183,4.1407743
7.7889223,4.1588738
7.8411005,4.1085973
7.8934529,4.1146305
7.9459795,4.1427853
7.9986802,4.1407743
8.0515552,4.0904977
8.1046043,4.1387632
8.1578277,4.1528406
8.2112252,4.1126194
8.2647969,4.1186526
8.3185428,4.1246858
8.3724629,4.0945199
8.4265572,4.1126194
8.4808256,4.1065862
8.5352683,4.1186526
8.5898851,4.1367521
8.6446761,4.1126194
8.6996413,4.1166415
8.7547808,4.1508296
8.8100943,4.0965309
8.8655821,4.0945199
8.9212441,4.0925088
8.9770803,4.1407743
9.0330906,4.1266968
9.0892751,4.1347411
9.1456339,4.1508296
9.2021668,4.1166415
9.2588739,4.0965309
9.3157552,4.1347411
9.3728107,4.1126194
9.4300403,4.1548517
9.4874442,4.1427853
9.5450222,4.130719
9.6027745,4.1608849
9.6607009,4.1689291
9.7188015,4.1226747
9.7770763,4.1106083
9.8355253,4.1508296
9.8941485,4.166918
9.9529458,4.166918
10.011917,4.098542
10.071063,4.1447964
10.130383,4.1528406
10.189877,4.1608849
10.249545,4.098542
10.309388,4.1548517
10.369405,4.130719
10.429596,4.1166415
10.489961,4.1146305
10.5505,4.1085973
10.611213,4.1045752
10.672101,4.098542
10.733163,4.1387632
10.794399,4.100553
10.855809,4.0844646
10.917393,4.0844646
10.979152,4.1045752
11.041085,4.1065862
11.103192,4.1206637
11.165473,4.0844646
11.227928,4.1206637
11.290558,4.0904977
11.353361,4.0884867
11.416339,4.1488185
11.479491,4.1246858
11.542818,4.1287079
11.606318,4.13273
11.669993,4.1287079
11.733841,4.1508296
11.797864,4.1347411
11.862062,4.1246858
11.926433,4.13273
11.990979,4.1769734
12.055698,4.098542
12.120592,4.1608849
12.185661,4.1226747
12.250903,4.1387632
12.316319,4.1146305
12.38191,4.1407743
12.447675,4.1186526
12.513614,4.1709402
12.579727,4.1749623
12.646015,4.1106083
12.712477,4.1508296
12.779112,4.1608849
12.845923,4.1206637
12.912907,4.1407743
12.980065,4.130719
13.047398,4.1709402
13.114905,4.0884867
13.182586,4.1608849
13.250441,4.1407743
13.31847,4.1407743
13.386674,4.1387632
13.455051,4.1186526
13.523603,4.1427853
13.592329,4.1166415
13.66123,4.1266968
13.730304,4.1065862
13.799553,4.1065862
13.868976,4.1206637
13.938573,4.1246858
14.008344,4.1025641
14.07829,4.1246858
14.148409,4.1447964
14.218703,4.1206637
14.289171,4.0844646
14.359813,4.130719
14.43063,4.130719
14.50162,4.1508296
14.572785,4.0945199
14.644124,4.1186526
14.715637,4.1568627
14.787324,4.1367521
14.859186,4.1146305
14.931221,4.1146305
15.003431,4.1447964
15.075815,4.13273
15.148374,4.1166415
15.221106,4.1387632
15.294013,4.1468074
15.367094,4.0965309
15.440349,4.1910508
15.513778,4.13273
15.587381,4.1508296
15.661159,4.130719
15.735111,4.1689291
15.809237,4.1588738
15.883537,4.1407743
15.958011,4.1347411
16.03266,4.1447964
16.107482,4.1468074
16.182479,4.1528406
16.25765,4.1769734
16.332996,4.1608849
16.408515,4.1689291
16.484209,4.2795375
16.560077,4.2493715
16.636119,4.3056812
16.712335,4.3559578
16.788725,4.3459025
16.86529,4.3217697
16.942029,4.3398693
17.018942,4.3559578
17.096029,4.4746104
17.17329,4.5188537
17.250726,4.6133736
17.328335,4.6395173
17.406119,4.7360483
17.484077,4.7501257
17.56221,4.8205128
17.640516,4.927099
17.718997,4.9793866
17.797652,4.9089995
17.876481,4.7762695
17.955484,4.7541478
18.034662,4.6777275
18.114013,4.5550528
18.193539,4.4927099
18.273239,4.5369532
18.353113,4.5389643
18.433162,4.4162896
18.513384,4.4223228
18.593781,4.3599799
18.674352,4.2956259
18.755097,4.3237808
18.836016,4.2755153
18.91711,4.2835596
18.998377,4.2433384
19.079819,4.2694822
19.161435,4.2413273
19.243226,4.2433384
19.32519,4.2232278
19.407329,4.297637
19.489642,4.1769734
19.572129,4.2895928
19.65479,4.329814
19.737625,4.3237808
19.820635,4.3418803
19.903819,4.5751634
19.987177,5.8883861
20.070709,7.6400201
20.154415,7.5796883
20.238296,6.6304676
20.32235,6.0291604
20.406579,5.7576672
20.490982,5.4761187
20.57556,5.2026144
20.660311,5.1302162
20.745237,4.9854198
20.830337,4.9632981
20.915611,4.8547009
21.001059,4.7561589
21.086681,4.7078934
21.172478,4.6334842
21.258449,4.5530417
21.344594,4.4323781
21.430913,4.4323781
21.517406,4.4263449
21.604074,4.3800905
21.690915,4.3459025
21.777931,4.2694822
21.865121,4.2875817
21.952486,4.3378582
22.040024,4.3117144
22.127737,4.3418803
22.215624,4.2956259
22.303685,4.3097034
22.39192,4.2916038
22.480329,4.2332831
22.568913,4.2393162
22.657671,4.2533937
22.746603,4.2453494
22.835709,4.2413273
22.924989,4.263449
23.014444,4.2393162
23.104073,4.2453494
23.193876,4.2272499
23.283853,4.2111614
23.374004,4.231272
23.46433,4.1930618
23.554829,4.2051282
23.645503,4.1628959
23.736351,4.1729512
23.827373,4.2272499
23.91857,4.1850176
24.009941,4.2011061
24.101485,4.164907
24.193204,4.199095
24.285098,4.2051282
24.377165,4.1588738
24.469407,4.2031171
24.561822,4.2071393
24.654412,4.2815485
24.747176,4.428356
24.840115,4.8164907
24.933227,4.9150327
25.026514,4.1045752
25.119975,5.6309703
25.21361,26.280543
25.307419,58.423328
25.401403,62.059326
25.49556,52.172951
25.589892,44.842634
25.684398,41.697335
25.779078,38.753142
25.873933,35.605832
25.968961,33.632981
26.064164,32.154852
26.159541,30.554047
26.255092,28.544997
26.350818,26.548014
26.446717,24.394168
26.542791,22.171946
26.639039,20.126697
26.735461,18.421317
26.832057,16.919055
26.928828,15.555556
27.025772,14.535948
27.122891,13.852187
27.220184,12.94721
27.317652,12.251383
27.415293,12.020111
27.513109,11.911513
27.611098,11.587733
27.709262,11.20362
27.807601,10.903972
27.906113,10.360985
28.0048,10.067371
28.10366,9.7616893
28.202695,9.5384615
28.301904,9.586727
28.401288,9.3112117
28.500845,8.8526898
28.600577,8.7340372
28.700483,8.6636501
28.800563,8.4766214
28.900817,8.3056812
29.001246,8.1930618
29.101848,8.2714932
29.202625,8.1608849
29.303576,8.1166415
29.404701,8.130719
29.506001,8.0583208
29.607474,8.2232278
29.709122,8.2091503
29.810944,8.0643539
29.91294,8.100553
30.01511,8.3700352
30.117455,8.5651081
30.219974,8.9391654
30.322666,9.6249372
30.425534,10.340875
30.528575,10.984414
30.63179,11.159377
30.73518,10.779286
30.838744,10.415284
30.942482,10.192056
31.046394,10.129713
31.15048,10.109603
31.254741,10.441428
31.359176,10.543992
31.463785,10.632479
31.568568,10.320764
31.673525,10.013072
31.778657,9.6028155
31.883963,9.2709904
31.989442,8.8748115
32.095097,8.6435395
32.200925,8.4906988
32.306927,8.7843137
32.413104,9.4238311
32.519455,10.165913
32.62598,10.827552
32.732679,11.45098
32.839553,11.676219
32.9466,11.597788
33.053822,10.905983
33.161218,10.137758
33.268788,9.4137758
33.376532,8.8205128
33.484451,8.396179
33.592544,7.9577677
33.700811,7.7224736
33.809252,7.4751131
33.917867,7.3765711
34.026657,7.1915535
34.13562,6.9683258
34.244758,6.7692308
34.35407,6.5982906
34.463556,6.5480141
34.573217,6.6003017
34.683052,6.5801911
34.79306,6.5942685
34.903243,6.7350427
35.013601,6.5842132
35.124132,6.4112619
35.234838,6.2865762
35.345717,6.149824
35.456771,6.0271493
35.567999,5.8682755
35.679402,5.783811
35.790978,5.7033685
35.902729,5.5827049
36.014654,5.4982403
36.126753,5.4942182
36.239026,5.5062846
36.351474,5.4519859
36.464095,5.3916541
36.576891,5.3956762
36.689861,5.3514329
36.803005,5.323278
36.916324,5.1764706
37.029816,5.1543489
37.143483,5.1362494
37.257324,5.1764706
37.371339,5.1503268
37.485529,5.1724485
37.599892,5.0437406
37.71443,5.0356963
37.829142,5.0437406
37.944028,5.1000503
38.059088,4.9451986
38.174323,4.8245349
38.289731,4.8185018
38.405314,4.8506787
38.521071,4.925088
38.637002,4.8627451
38.753108,4.8728004
38.869387,4.8486677
38.985841,4.8325792
39.102469,4.8164907
39.219271,4.8446456
39.336248,4.7762695
39.453398,4.8044243
39.570723,4.792358
39.688222,4.8848668
39.805895,4.9049774
39.923742,4.9049774
40.041764,4.9532428
40.15996,4.9854198
40.278329,4.9210659
40.396873,4.9371543
40.515592,4.8366013
40.634484,4.8828557
40.753551,4.8205128
40.872792,4.8426345
40.992207,4.8748115
41.111796,4.9773756
41.231559,5.0618401
41.351497,5.2609351
41.471608,5.5565611
41.591894,5.8300654
41.712355,5.6349925
41.832989,5.6269482
41.953797,8.7440925
42.07478,25.407743
42.195937,41.379588
42.317268,38.031171
42.438773,28.766214
42.560453,23.149321
42.682306,19.927602
42.804334,17.108095
42.926536,16.086476
43.048912,17.602815
43.171463,20.347914
43.294187,21.51634
43.417086,20.979387
43.540159,19.501257
43.663406,17.791855
43.786828,15.987934
43.910423,14.397185
44.034193,13.490196
44.158137,13.645048
44.282255,14.346908
44.406547,14.077426
44.531014,12.744093
44.655654,11.94369
44.780469,11.388638
44.905458,11.334339
45.030621,11.364505
45.155959,11.382604
45.28147,11.038713
45.407156,10.735043
45.533016,10.352941
45.65905,10.115636
45.785259,9.6812469
45.911641,9.4298643
46.038198,9.3614882
46.164929,9.2468577
46.291834,9.42182
46.418913,9.9306184
46.546167,10.626445
46.673595,10.986425
46.801196,10.914027
46.928972,11.263952
47.056923,11.527401
47.185047,11.515334
47.313346,14.990447
47.441819,28.253394
47.570466,40.657617
47.699287,38.889894
47.828282,30.978381
47.957452,25.904475
48.086795,24.400201
48.216313,23.644042
48.346006,22.930116
48.475872,22.177979
48.605912,21.007541
48.736127,19.487179
48.866516,17.886375
48.997079,16.661639
49.127816,16.040221
49.258728,15.901458
49.389813,16.452489
49.521073,17.222725
49.652507,17.74359
49.784115,17.335344
49.915898,16.512821
50.047854,15.708396
50.179985,14.678733
50.31229,14.005028
50.444769,13.510307
50.577423,12.750126
50.71025,12.261438
50.843252,11.827049
50.976428,11.306184
51.109778,10.771242
51.243302,10.362996
51.377001,9.9024635
51.510873,9.387632
51.64492,9.2347914
51.779141,8.7581699
51.913536,8.3539467
52.048106,7.9477124
52.182849,7.6400201
52.317767,7.768728
52.452859,7.3986928
52.588125,7.2659628
52.723566,7.0849673
52.85918,6.9381599
52.994969,6.9964806
53.130932,6.7893414
53.267069,6.6023127
53.40338,6.4756159
53.539866,6.44545
53.676525,6.1317245
53.813359,5.9406737
53.950367,5.9467069
54.08755,6.1196581
54.224906,6.2845651
54.362437,6.3046757
54.500141,6.3107089
54.63802,6.5480141
54.776074,6.8979387
54.914301,7.6199095
55.052703,8.5510307
55.191278,9.2066365
55.330028,9.4298643
55.468952,9.3634992
55.608051,9.6973353
55.747323,10.29462
55.88677,11.372549
56.026391,12.544997
56.166186,13.17446
56.306155,13.07994
56.446298,12.430367
56.586616,11.708396
56.727108,11.694319
56.867774,12.211161
57.008614,12.802413
57.149629,12.979387
57.290817,12.732026
57.43218,12.15083
57.573717,11.794872
57.715428,11.945701
57.857313,12.422323
57.999373,12.939165
58.141607,13.081951
58.284014,12.71996
58.426597,11.927602
58.569353,11.046757
58.712283,10.447461
58.855388,10.04726
58.998667,10.14178
59.14212,10.336853
59.285747,10.52187
59.429548,10.519859
59.573524,10.292609
59.717674,10.27451
59.861998,10.865762
60.006496,12.62544
60.151168,14.628457
60.296015,15.16541
60.441036,14.417295
60.58623,13.268979
60.7316,12.235294
60.877143,11.418803
61.02286,11.861237
61.168752,13.144294
61.314818,13.793866
61.461058,13.092006
61.607472,11.732529
61.754061,10.53997
61.900823,10.600302
62.04776,14.371041
62.194871,20.844646
62.342156,23.515334
62.489616,21.395676
62.637249,18.073404
62.785057,15.859226
62.933039,14.507793
63.081195,14.791352
63.229525,16.152841
63.37803,16.160885
63.526708,14.903972
63.675561,13.381599
63.824588,12.183007
63.97379,11.774761
64.123165,14.417295
64.272715,19.1272
64.422439,21.059829
64.572337,19.316239
64.722409,16.553042
64.872655,14.505782
65.023076,12.848668
65.17367,11.60181
65.324439,10.753142
65.475383,10.326797
65.6265,9.7275013
65.777791,8.9854198
65.929257,8.6153846
66.080897,8.826546
66.232711,10.12368
66.384699,12.058321
66.536862,12.896933
66.689198,12.160885
66.841709,10.871795
66.994394,9.9889392
67.147254,9.3373555
67.300287,8.8305681
67.453495,8.6073404
67.606876,8.7199598
67.760432,8.8506787
67.914162,8.9170437
68.068067,8.9311212
68.222145,9.2066365
68.376398,10.049271
68.530825,11.221719
68.685426,12.174962
68.840201,12.504776
68.995151,12.235294
69.150274,11.424837
69.305572,10.775264
69.461044,10.934138
69.616691,11.086978
69.772511,10.998492
69.928506,10.680744
70.084674,11.137255
70.241017,13.890397
70.397535,19.066868
70.554226,23.573655
70.711092,24.15083
70.868131,22.12368
71.025345,20.022122
71.182733,18.031171
71.340296,16.838612
71.498032,16.444444
71.655943,16.34188
71.814028,16.012066
71.972287,15.251885
72.13072,14.453494
72.289327,13.305178
72.448109,12.629462
72.607065,12.016088
72.766195,11.814982
72.925499,11.300151
73.084977,10.735043
73.24463,10.165913
73.404457,9.7878331
73.564458,10.626445
73.724633,12.41629
73.884982,13.057818
74.045506,12.571141
74.206203,11.517345
74.367075,11.388638
74.528121,15.091001
74.689342,23.825038
74.850736,28.390146
75.012305,25.663147
75.174048,20.677728
75.335965,17.331322
75.498056,15.561589
75.660321,14.630468
75.822761,14.17999
75.985375,13.671192
76.148163,12.540975
76.311125,11.322272
76.474261,10.841629
76.637572,11.855204
76.801056,13.767722
76.964715,14.833585
77.128548,14.367019
77.292556,12.979387
77.456737,11.577677
77.621093,10.769231
77.785623,10.751131
77.950327,10.628457
78.115205,10.023127
78.280257,9.4680744
78.445484,9.0618401
78.610885,9.3393665
78.77646,11.362494
78.942209,14.190045
79.108132,15.33635
79.27423,14.385118
79.440502,12.703871
79.606947,11.267974
79.773568,10.338864
79.940362,9.719457
80.10733,9.4358974
80.274473,9.4077426
80.44179,9.3273002
80.609281,9.2750126
80.776946,9.5183509
80.944786,10.105581
81.112799,10.88185
81.280987,11.227753
81.449349,10.942182
81.617885,10.457516
81.786596,10.14178
81.95548,10.280543
82.124539,10.837607
82.293772,11.187531
82.463179,10.992459
82.63276,10.827552
82.802516,10.988436
82.972446,11.865259
83.142549,12.752137
83.312828,13.148316
83.48328,12.808446
83.653906,12.17094
83.824707,11.821016
83.995682,11.64002
84.166831,11.73454
84.338154,11.682252
84.509651,11.440925
84.681323,11.121166
84.853169,10.726998
85.025189,10.503771
85.197383,10.455505
85.369751,10.344897
85.542294,10.051282
85.71501,9.6953243
85.887901,10.747109
86.060966,16.349925
86.234206,23.65812
86.407619,26.891905
86.581207,25.059829
86.754969,21.299145
86.928905,18.079437
87.103015,16.185018
87.277299,15.221719
87.451758,14.228255
87.626391,13.168426
87.801198,11.911513
87.976179,12.136752
88.151334,16.010055
88.326664,20.96732
88.502168,23.50729
88.677845,21.405732
88.853698,18.845651
89.029724,31.189542
89.205924,73.166415
89.382299,90.966315
89.558848,89.932629
89.735571,80.142785
89.912468,63.806938
90.08954,50.733032
90.266785,45.329311
90.444205,41.582705
90.621799,37.19457
90.799567,31.312217
90.97751,26.479638
91.155626,27.324284
91.333917,34.988436
91.512382,39.191554
91.691021,36.476621
91.869834,30.733032
92.048822,25.91453
92.227984,24.062343
92.407319,23.459025
92.586829,22.968326
92.766514,22.08547
92.946372,21.277024
93.126405,20.496732
93.306612,20.524887
93.486993,21.504274
93.667548,22.021116
93.848277,21.856209
94.029181,21.067873
94.210259,20.201106
94.391511,20.074409
94.572937,20.291604
94.754537,20.156863
94.936312,19.577677
95.11826,19.265963
95.300383,20.231272
95.48268,22.101559
95.665152,23.821016
95.847797,24.008044
96.030617,23.428859
96.213611,22.276521
96.396779,22.059326
96.580121,22.781297
96.763637,23.276018
96.947328,23.267974
97.131193,23.046757
97.315232,23.101056
97.499445,23.376571
97.683832,23.282051
97.868394,22.885872
98.053129,22.513826
98.238039,21.7637
98.423123,20.959276
98.608382,20.24736
98.793814,20.166918
98.979421,20.022122
99.165202,19.629965
99.351157,19.69633
99.537286,20.498743
99.723589,21.28909
99.910067,21.244847
100.09672,20.68175
100.28354,19.593766
100.47055,19.213675
100.65772,20.146807
100.84507,21.011564
101.03259,21.128205
101.22029,20.052288
101.40816,18.80543
101.5962,18.097536
101.78442,18.206134
101.97282,18.300654
102.16139,17.604827
102.35013,16.327803
102.53904,15.605832
102.72813,16.144796
102.9174,16.522876
103.10684,16.251383
103.29645,15.623932
103.48624,14.829563
103.6762,14.903972
103.86633,15.983912
104.05664,16.4364
104.24713,15.77275
104.43779,14.807441
104.62862,14.202112
104.81963,14.352941
105.01081,14.821518
105.20216,14.847662
105.39369,14.296631
105.58539,14.143791
105.77727,16.555053
105.96932,20.623429
106.16155,22.50176
106.35395,21.15636
106.54652,18.290598
106.73927,16.633484
106.93219,16.963298
107.12529,18.091503
107.31856,17.892408
107.51201,17.098039
107.70563,21.685269
107.89942,46.807441
108.09339,73.490196
108.28753,77.482152
108.48185,67.103067
108.67634,50.204123
108.871,37.771745
109.06584,31.722474
109.26085,28.138763
109.45604,24.955254
109.6514,22.250377
109.84694,21.23278
110.04264,22.984414
110.23853,23.957768
110.43459,23.060835
110.63082,21.069884
110.82722,19.237808
111.02381,18.533937
111.22056,17.807944
111.41749,17.234791
111.61459,16.725993
111.81187,16.30367
112.00932,15.917547
112.20695,16.267471
112.40475,16.275515
112.60272,16.20915
112.80087,18.184012
112.99919,32.333836
113.19769,54.572147
113.39636,61.051785
113.5952,53.82001
113.79422,41.787833
113.99342,33.049774
114.19278,28.542986
114.39233,25.466063
114.59204,22.722976
114.79193,20.418301
114.992,18.859729
115.19223,18.785319
115.39265,19.304173
115.59323,19.296129
115.794,18.497738
115.99493,18.905983
116.19604,25.033685
116.39732,34.660633
116.59878,39.340372
116.80041,36.412267
117.00222,29.371543
117.2042,23.899447
117.40635,21.30719
117.60868,19.788839
117.81119,18.12368
118.01386,16.557064
118.21672,15.933635
118.41974,15.825038
118.62294,16.05631
118.82631,15.935646
119.02986,15.143288
119.23358,14.292609
119.43748,14.113625
119.64155,14.119658
119.8458,14.051282
120.05022,13.856209
120.25481,14.093514
120.45958,15.101056
120.66452,16.030166
120.86963,15.611865
121.07492,15.078934
121.28039,16.197084
121.48603,19.084967
121.69184,21.200603
121.89783,21.242836
122.10399,19.459025
122.31032,17.665158
122.51683,17.548517
122.72351,17.968829
122.93037,17.598793
123.1374,17.055807
123.34461,17.186526
123.55199,18.813474
123.75954,20.331825
123.96727,20.637506
124.17518,20.649573
124.38325,24.142785
124.5915,34.27451
124.79993,41.870287
125.00853,41.747612
125.2173,37.974862
125.42625,35.519356
125.63537,36.088487
125.84467,36.347914
126.05414,35.296129
126.26378,33.992961
126.4736,33.978884
126.6836,35.52539
126.89376,35.217697
127.10411,32.68175
127.31462,32.120664
127.52531,46.252388
127.73618,71.084967
127.94721,78.548014
128.15843,74.588235
128.36981,68.295626
128.58137,79.863248
128.79311,94.220211
129.00502,96.478632
129.2171,94.674711
129.42936,89.986928
129.64179,96.120664
129.8544,99.901458
130.06718,99.945701
130.28013,99.825038
130.49326,98.907994
130.70656,96.794369
130.92004,94.232278
131.13369,92.842634
131.34751,88.460533
131.56151,82.025138
131.77569,76.591252
131.99004,72.384113
132.20456,67.37456
132.41925,59.07089
132.63412,52.279537
132.84917,46.485671
133.06439,41.04173
133.27978,36.126697
133.49535,34.167924
133.71109,34.614379
133.927,36.949221
134.14309,37.102061
134.35936,34.996481
134.5758,32.54902
134.79241,32.47461
135.00919,36.012066
135.22615,39.350427
135.44329,39.541478
135.6606,37.266968
135.87808,34.831574
136.09574,33.655103
136.31357,32.780292
136.53158,31.543489
136.74976,30.248366
136.96811,29.938663
137.18664,30.290598
137.40534,30.340875
137.62422,29.689291
137.84327,29.367521
138.06249,30.493715
138.28189,31.197587
138.50147,30.286576
138.72121,28.54902
138.94114,27.282051
139.16123,26.700855
139.3815,25.866264
139.60195,24.782303
139.82257,23.909502
140.04336,24.014077
140.26433,25.011564
140.48547,25.385621
140.70678,24.468577
140.92827,23.173454
141.14993,22.72901
141.37177,22.795375
141.59378,22.298643
141.81597,21.393665
142.03833,20.96732
142.26087,21.793866
142.48358,22.531926
142.70646,21.99095
142.92952,20.963298
143.15275,21.146305
143.37615,22.326797
143.59973,22.69281
143.82349,21.719457
144.04741,20.571141
144.27152,20.41629
144.49579,20.730015
144.72024,20.406234
144.94487,19.521368
145.16967,19.738562
145.39464,22.276521
145.61979,24.384113
145.84511,24.187029
146.07061,22.278532
146.29628,20.792358
146.52212,20.637506
146.74814,20.281549
146.97433,19.408748
