M/Z,Intensity
2.5185062,4.0784314
2.5482141,4.034188
2.5780962,4.0542986
2.6081524,4.0804424
2.6383828,4.0563097
2.6687875,4.0804424
2.6993663,4.0744093
2.7301193,4.0925088
2.7610465,4.1447964
2.7921478,4.13273
2.8234234,4.1890397
2.8548732,4.2272499
2.8864971,4.1407743
2.9182952,4.0965309
2.9502676,4.1287079
2.9824141,4.0703871
3.0147348,4.1508296
3.0472296,4.0703871
3.0798987,4.0864756
3.112742,4.100553
3.1457594,4.0784314
3.1789511,4.1025641
3.2123169,4.1226747
3.2458569,4.1508296
3.2795711,4.1146305
3.3134595,4.1085973
3.3475221,4.1266968
3.3817589,4.1488185
3.4161698,4.0925088
3.450755,4.1106083
3.4855143,4.1809955
3.5204478,4.1548517
3.5555556,4.1407743
3.5908375,4.1769734
3.6262936,4.1186526
3.6619238,4.1528406
3.6977283,4.1709402
3.733707,4.1206637
3.7698598,4.1246858
3.8061868,4.1246858
3.8426881,4.0844646
3.8793635,4.1186526
3.9162131,4.1126194
3.9532369,4.0723982
3.9904348,4.0804424
4.027807,4.0643539
4.0653534,4.0703871
4.1030739,4.0563097
4.1409686,4.0442433
4.1790376,4.0623429
4.2172807,4.0221217
4.255698,4.0623429
4.2942895,4.0241327
4.3330551,4.034188
4.371995,4.0502765
4.411109,4.0583208
4.4503973,4.0945199
4.4898597,4.0744093
4.5294963,4.0563097
4.5693071,4.0925088
4.6092921,4.0784314
4.6494513,4.098542
4.6897847,4.0945199
4.7302923,4.1146305
4.770974,4.0925088
4.8118299,4.100553
4.8528601,4.0925088
4.8940644,4.1287079
4.9354429,4.0884867
4.9769956,4.1226747
5.0187225,4.1045752
5.0606235,4.1146305
5.1026988,4.1106083
5.1449482,4.1106083
5.1873719,4.1246858
5.2299697,4.1065862
5.2727417,4.1246858
5.3156879,4.1226747
5.3588083,4.1186526
5.4021029,4.100553
5.4455717,4.1025641
5.4892146,4.1186526
5.5330318,4.1367521
5.5770231,4.0784314
5.6211886,4.1367521
5.6655283,4.0904977
5.7100422,4.0603318
5.7547303,4.1246858
5.7995926,4.1266968
5.8446291,4.066365
5.8898397,4.0925088
5.9352245,4.0623429
5.9807836,4.0703871
6.0265168,4.0683761
6.0724242,4.0442433
6.1185058,4.0723982
6.1647616,4.0784314
6.2111916,4.0261438
6.2577957,4.0723982
6.3045741,4.0221217
6.3515266,4.0965309
6.3986533,4.0844646
6.4459543,4.0281549
6.4934294,4.0583208
6.5410787,4.0542986
6.5889021,4.0522876
6.6368998,4.066365
6.6850717,4.0583208
6.7334177,4.1025641
6.781938,4.0764203
6.8306324,4.0844646
6.879501,4.0482655
6.9285438,4.1186526
6.9777608,4.0583208
7.027152,4.1488185
7.0767174,4.1347411
7.1264569,4.1347411
7.1763707,4.0703871
7.2264586,4.1166415
7.2767207,4.130719
7.327157,4.130719
7.3777675,4.130719
7.4285522,4.0965309
7.4795111,4.1347411
7.5306442,4.130719
7.5819514,4.1045752
7.6334329,4.0442433
7.6850885,4.1347411
7.7369183,4.1106083
7.7889223,4.0965309
7.8411005,4.0904977
7.8934529,4.0904977
7.9459795,4.0904977
7.9986802,4.0904977
8.0515552,4.0904977
8.1046043,4.0522876
8.1578277,4.130719
8.2112252,4.0542986
8.2647969,4.100553
8.3185428,4.1065862
8.3724629,4.0643539
8.4265572,4.0764203
8.4808256,4.100553
8.5352683,4.0864756
8.5898851,4.0583208
8.6446761,4.0804424
8.6996413,4.0723982
8.7547808,4.0925088
8.8100943,4.0884867
8.8655821,4.0884867
8.9212441,4.0683761
8.9770803,4.0884867
9.0330906,4.1025641
9.0892751,4.1025641
9.1456339,4.0603318
9.2021668,4.0864756
9.2588739,4.1045752
9.3157552,4.1025641
9.3728107,4.0603318
9.4300403,4.1065862
9.4874442,4.1085973
9.5450222,4.1045752
9.6027745,4.0904977
9.6607009,4.1387632
9.7188015,4.1367521
9.7770763,4.0764203
9.8355253,4.1266968
9.8941485,4.1146305
9.9529458,4.1126194
10.011917,4.0603318
10.071063,4.0965309
10.130383,4.0904977
10.189877,4.1126194
10.249545,4.0824535
10.309388,4.0723982
10.369405,4.1266968
10.429596,4.0422323
10.489961,4.1025641
10.5505,4.1045752
10.611213,4.0522876
10.672101,4.0925088
10.733163,4.0583208
10.794399,4.0603318
10.855809,4.0744093
10.917393,4.0623429
10.979152,4.0623429
11.041085,4.0542986
11.103192,4.0603318
11.165473,4.0864756
11.227928,4.0824535
11.290558,4.0643539
11.353361,4.0764203
11.416339,4.0804424
11.479491,4.1246858
11.542818,4.0603318
11.606318,4.098542
11.669993,4.0683761
11.733841,4.0864756
11.797864,4.0965309
11.862062,4.13273
11.926433,4.0703871
11.990979,4.0965309
12.055698,4.1206637
12.120592,4.0784314
12.185661,4.0683761
12.250903,4.1065862
12.316319,4.0945199
12.38191,4.0784314
12.447675,4.1106083
12.513614,4.130719
12.579727,4.0945199
12.646015,4.0583208
12.712477,4.1266968
12.779112,4.1146305
12.845923,4.0764203
12.912907,4.0824535
12.980065,4.1266968
13.047398,4.1085973
13.114905,4.0945199
13.182586,4.1126194
13.250441,4.0764203
13.31847,4.1045752
13.386674,4.0844646
13.455051,4.1065862
13.523603,4.1025641
13.592329,4.0904977
13.66123,4.1166415
13.730304,4.0824535
13.799553,4.098542
13.868976,4.0804424
13.938573,4.0703871
14.008344,4.0764203
14.07829,4.0925088
14.148409,4.0703871
14.218703,4.0965309
14.289171,4.0623429
14.359813,4.0703871
14.43063,4.0462544
14.50162,4.0643539
14.572785,4.130719
14.644124,4.1206637
14.715637,4.0442433
14.787324,4.1106083
14.859186,4.1367521
14.931221,4.098542
15.003431,4.0784314
15.075815,4.0864756
15.148374,4.0703871
15.221106,4.1206637
15.294013,4.0683761
15.367094,4.1146305
15.440349,4.098542
15.513778,4.1206637
15.587381,4.0864756
15.661159,4.0784314
15.735111,4.0563097
15.809237,4.164907
15.883537,4.0945199
15.958011,4.1206637
16.03266,4.0965309
16.107482,4.1166415
16.182479,4.098542
16.25765,4.1407743
16.332996,4.13273
16.408515,4.1126194
16.484209,4.130719
16.560077,4.1246858
16.636119,4.1447964
16.712335,4.1407743
16.788725,4.13273
16.86529,4.1146305
16.942029,4.1246858
17.018942,4.1588738
17.096029,4.1769734
17.17329,4.1809955
17.250726,4.2111614
17.328335,4.1769734
17.406119,4.2453494
17.484077,4.2352941
17.56221,4.2614379
17.640516,4.2895928
17.718997,4.26546
17.797652,4.2554047
17.876481,4.231272
17.955484,4.2473605
18.034662,4.2192056
18.114013,4.2835596
18.193539,4.2332831
18.273239,4.2051282
18.353113,4.2091503
18.433162,4.2272499
18.513384,4.1850176
18.593781,4.1628959
18.674352,4.1588738
18.755097,4.1468074
18.836016,4.1548517
18.91711,4.13273
18.998377,4.1709402
19.079819,4.1226747
19.161435,4.098542
19.243226,4.0945199
19.32519,4.130719
19.407329,4.1045752
19.489642,4.130719
19.572129,4.1830065
19.65479,4.1287079
19.737625,4.1568627
19.820635,4.1266968
19.903819,4.2775264
19.987177,4.7983912
20.070709,5.9105078
20.154415,6.3288084
20.238296,5.9326295
20.32235,5.4660633
20.406579,5.2730015
20.490982,5.1985923
20.57556,5.0417295
20.660311,4.9009553
20.745237,4.7099045
20.830337,4.496732
20.915611,4.3539467
21.001059,4.3338361
21.086681,4.2895928
21.172478,4.2272499
21.258449,4.2151835
21.344594,4.1769734
21.430913,4.2011061
21.517406,4.1830065
21.604074,4.2111614
21.690915,4.2131724
21.777931,4.130719
21.865121,4.1729512
21.952486,4.1588738
22.040024,4.166918
22.127737,4.1246858
22.215624,4.1407743
22.303685,4.164907
22.39192,4.1789844
22.480329,4.166918
22.568913,4.0904977
22.657671,4.1347411
22.746603,4.2051282
22.835709,4.1085973
22.924989,4.13273
23.014444,4.1548517
23.104073,4.1468074
23.193876,4.0925088
23.283853,4.1166415
23.374004,4.0965309
23.46433,4.1488185
23.554829,4.1387632
23.645503,4.1246858
23.736351,4.1266968
23.827373,4.1106083
23.91857,4.13273
24.009941,4.130719
24.101485,4.0703871
24.193204,4.130719
24.285098,4.0965309
24.377165,4.1226747
24.469407,4.1246858
24.561822,4.1266968
24.654412,4.1186526
24.747176,4.1689291
24.840115,4.263449
24.933227,4.3257919
25.026514,4.1568627
25.119975,4.4002011
25.21361,8.728004
25.307419,22.413273
25.401403,32.426345
25.49556,29.391654
25.589892,24.180995
25.684398,21.490196
25.779078,19.585721
25.873933,17.367521
25.968961,15.060835
26.064164,13.053796
26.159541,11.527401
26.255092,10.214178
26.350818,9.3514329
26.446717,8.7440925
26.542791,8.1226747
26.639039,7.4731021
26.735461,6.9964806
26.832057,6.6968326
26.928828,6.4233283
27.025772,6.2624434
27.122891,6.0794369
27.220184,5.918552
27.317652,5.6611362
27.415293,5.653092
27.513109,5.5646053
27.611098,5.5485168
27.709262,5.4700855
27.807601,5.4419306
27.906113,5.3393665
28.0048,5.3333333
28.10366,5.2327803
28.202695,4.9391654
28.301904,4.8868778
28.401288,4.8848668
28.500845,4.9311212
28.600577,4.8446456
28.700483,4.8506787
28.800563,4.6737054
28.900817,4.6737054
29.001246,4.7461036
29.101848,4.725993
29.202625,4.6918049
29.303576,4.6194067
29.404701,4.5389643
29.506001,4.6455505
29.607474,4.661639
29.709122,4.7300151
29.810944,4.6877828
29.91294,4.7420814
30.01511,4.7179487
30.117455,4.8305681
30.219974,4.9331322
30.322666,5.0155857
30.425534,5.2086476
30.528575,5.3433886
30.63179,5.3856209
30.73518,5.3735546
30.838744,5.2508798
30.942482,5.2448467
31.046394,5.1644042
31.15048,5.0819507
31.254741,5.0779286
31.359176,5.1362494
31.463785,5.1121166
31.568568,5.1483157
31.673525,5.0940171
31.778657,5.1121166
31.883963,4.9693313
31.989442,4.8728004
32.095097,4.8325792
32.200925,4.8667672
32.306927,4.9391654
32.413104,5.089995
32.519455,5.1704374
32.62598,5.3353444
32.732679,5.5827049
32.839553,5.9245852
32.9466,6.0613374
33.053822,5.9205631
33.161218,5.6752137
33.268788,5.4741076
33.376532,5.2750126
33.484451,5.0437406
33.592544,4.8667672
33.700811,4.7581699
33.809252,4.6395173
33.917867,4.6033183
34.026657,4.5389643
34.13562,4.5490196
34.244758,4.5168426
34.35407,4.4544997
34.463556,4.4906988
34.573217,4.462544
34.683052,4.5027652
34.79306,4.4585219
34.903243,4.4927099
35.013601,4.4886878
35.124132,4.5148316
35.234838,4.4806435
35.345717,4.3800905
35.456771,4.3278029
35.567999,4.3117144
35.679402,4.3056812
35.790978,4.2996481
35.902729,4.2493715
36.014654,4.2996481
36.126753,4.2332831
36.239026,4.2493715
36.351474,4.2252388
36.464095,4.2171946
36.576891,4.2393162
36.689861,4.199095
36.803005,4.2011061
36.916324,4.1890397
37.029816,4.2232278
37.143483,4.2292609
37.257324,4.2614379
37.371339,4.2292609
37.485529,4.2513826
37.599892,4.3278029
37.71443,4.2795375
37.829142,4.2433384
37.944028,4.2332831
38.059088,4.2131724
38.174323,4.1850176
38.289731,4.2212167
38.405314,4.2011061
38.521071,4.1729512
38.637002,4.1930618
38.753108,4.199095
38.869387,4.2151835
38.985841,4.1890397
39.102469,4.2694822
39.219271,4.2011061
39.336248,4.1709402
39.453398,4.2252388
39.570723,4.2071393
39.688222,4.2011061
39.805895,4.2212167
39.923742,4.2192056
40.041764,4.2956259
40.15996,4.3076923
40.278329,4.26546
40.396873,4.2493715
40.515592,4.2996481
40.634484,4.263449
40.753551,4.2292609
40.872792,4.1689291
40.992207,4.2252388
41.111796,4.166918
41.231559,4.2775264
41.351497,4.3338361
41.471608,4.3740573
41.591894,4.4243338
41.712355,4.4263449
41.832989,4.3740573
41.953797,5.1744595
42.07478,9.8159879
42.195937,17.441931
42.317268,20.329814
42.438773,18.119658
42.560453,15.595777
42.682306,13.721468
42.804334,11.949723
42.926536,10.320764
43.048912,9.4700855
43.171463,9.15636
43.294187,8.6073404
43.417086,8.2131724
43.540159,7.73454
43.663406,7.4690799
43.786828,6.6827552
43.910423,6.2403218
44.034193,6.0070387
44.158137,6.0995475
44.282255,6.413273
44.406547,6.5620915
44.531014,6.3750628
44.655654,6.115636
44.780469,5.9386626
44.905458,5.9648064
45.030621,5.7817999
45.155959,5.6812469
45.28147,5.6390146
45.407156,5.5827049
45.533016,5.5485168
45.65905,5.4419306
45.785259,5.3996983
45.911641,5.2911011
46.038198,5.2991453
46.164929,5.1985923
46.291834,5.3594771
46.418913,5.7898441
46.546167,6.3730518
46.673595,6.6525892
46.801196,6.5801911
46.928972,6.5258924
47.056923,6.3509301
47.185047,6.1277024
47.313346,7.274007
47.441819,12.66365
47.570466,20.060332
47.699287,22.791352
47.828282,20.241327
47.957452,17.309201
48.086795,15.577677
48.216313,14.007039
48.346006,12.540975
48.475872,11.33635
48.605912,10.182001
48.736127,9.1644042
48.866516,8.6455505
48.997079,8.3237808
49.127816,7.9054801
49.258728,7.7787833
49.389813,7.6219206
49.521073,7.7224736
49.652507,7.8491704
49.784115,7.768728
49.915898,7.5495224
50.047854,7.2599296
50.179985,6.8034188
50.31229,6.5982906
50.444769,6.3609854
50.577423,5.9808949
50.71025,5.7315234
50.843252,5.5263952
50.976428,5.6591252
51.109778,5.5284062
51.243302,5.321267
51.377001,5.2669683
51.510873,5.2629462
51.64492,5.2046254
51.779141,5.0638512
51.913536,5.0397185
52.048106,4.9753645
52.182849,4.959276
52.317767,4.9230769
52.452859,4.9331322
52.588125,4.9009553
52.723566,4.8406234
52.85918,4.8164907
52.994969,4.7742584
53.130932,4.7099045
53.267069,4.6978381
53.40338,4.6777275
53.539866,4.6133736
53.676525,4.5852187
53.813359,4.6093514
53.950367,4.5671192
54.08755,4.6173957
54.224906,4.6113625
54.362437,4.6656611
54.500141,4.7823027
54.63802,4.7802916
54.776074,4.9190548
54.914301,5.057818
55.052703,5.2810458
55.191278,5.3092006
55.330028,5.4177979
55.468952,5.355455
55.608051,5.4298643
55.747323,5.4519859
55.88677,5.6390146
56.026391,5.9064857
56.166186,6.0512821
56.306155,6.0573152
56.446298,5.9708396
56.586616,5.8079437
56.727108,5.7315234
56.867774,5.9064857
57.008614,6.0452489
57.149629,6.182001
57.290817,6.1136249
57.43218,6.0110608
57.573717,5.8562092
57.715428,5.8562092
57.857313,5.9648064
57.999373,6.049271
58.141607,6.1015586
58.284014,6.0251383
58.426597,5.8722976
58.569353,5.7456008
58.712283,5.6168929
58.855388,5.5967823
58.998667,5.850176
59.14212,6.2302665
59.285747,6.57818
59.429548,6.5098039
59.573524,6.4172951
59.717674,6.3489191
59.861998,6.3670186
60.006496,6.7631976
60.151168,7.4268477
60.296015,7.9557567
60.441036,7.8471594
60.58623,7.4972348
60.7316,7.1030669
60.877143,6.6365008
61.02286,6.7873303
61.168752,7.5113122
61.314818,8.2493715
61.461058,8.2895928
61.607472,7.5816993
61.754061,6.8778281
61.900823,6.5178482
62.04776,7.5093012
62.194871,9.9648064
62.342156,12.122675
62.489616,12.482655
62.637249,11.61991
62.785057,10.352941
62.933039,9.2207139
63.081195,8.8325792
63.229525,9.6349925
63.37803,10.36903
63.526708,9.9889392
63.675561,8.7078934
63.824588,7.6581197
63.97379,7.2961287
64.123165,8.5490196
64.272715,11.312217
64.422439,13.315234
64.572337,13.335344
64.722409,12.390146
64.872655,11.115133
65.023076,9.9245852
65.17367,8.5992961
65.324439,7.5113122
65.475383,6.6204123
65.6265,6.3851181
65.777791,6.1377577
65.929257,5.8582202
66.080897,5.7415787
66.232711,6.0935143
66.384699,6.6807441
66.536862,7.0708899
66.689198,7.2478632
66.841709,6.8637506
66.994394,6.5319256
67.147254,6.1618904
67.300287,5.9225742
67.453495,5.783811
67.606876,5.6792358
67.760432,5.6349925
67.914162,5.552539
68.068067,5.4499749
68.222145,5.4479638
68.376398,5.7053796
68.530825,5.8984414
68.685426,6.0432378
68.840201,6.1799899
68.995151,6.1055807
69.150274,5.9426848
69.305572,5.7717446
69.461044,5.7998994
69.616691,5.850176
69.772511,5.8722976
69.928506,5.8541981
70.084674,5.8582202
70.241017,6.2262443
70.397535,7.1654098
70.554226,8.1769734
70.711092,8.6837607
70.868131,8.4122675
71.025345,7.7244847
71.182733,7.1814982
71.340296,6.9220714
71.498032,7.0326797
71.655943,7.271996
71.814028,7.4811463
71.972287,7.4167924
72.13072,7.1292107
72.289327,6.6485671
72.448109,6.2724987
72.607065,6.1799899
72.766195,6.1216692
72.925499,6.0794369
73.084977,5.9326295
73.24463,5.7375566
73.404457,5.7616893
73.564458,6.3871292
73.724633,7.4127702
73.884982,8.1508296
74.045506,8.2735043
74.206203,7.7466063
74.367075,7.4610357
74.528121,9.7918552
74.689342,15.609854
74.850736,20.24736
75.012305,20.738059
75.174048,18.025138
75.335965,14.761187
75.498056,12.601307
75.660321,11.189542
75.822761,10.373052
75.985375,9.7234791
76.148163,9.0035194
76.311125,8.263449
76.474261,7.9235797
76.637572,8.4364002
76.801056,9.7657114
76.964715,10.891905
77.128548,11.05279
77.292556,10.039216
77.456737,8.9673203
77.621093,8.2031171
77.785623,7.7285068
77.950327,7.3866264
78.115205,7.1714429
78.280257,6.8195073
78.445484,6.6003017
78.610885,6.5178482
78.77646,7.2921066
78.942209,8.396179
79.108132,9.3071895
79.27423,9.2066365
79.440502,8.6737054
79.606947,8.0020111
79.773568,7.3866264
79.940362,6.8255405
80.10733,6.4253394
80.274473,6.2584213
80.44179,6.2001006
80.609281,6.1397687
80.776946,6.1015586
80.944786,6.1035696
81.112799,6.216189
81.280987,6.2604324
81.449349,6.3448969
81.617885,6.0995475
81.786596,6.0573152
81.95548,6.0070387
82.124539,5.9627954
82.293772,6.0774258
82.463179,6.1297134
82.63276,6.0050277
82.802516,6.049271
82.972446,6.3629965
83.142549,6.6686777
83.312828,6.841629
83.48328,6.7652086
83.653906,6.5319256
83.824707,6.3871292
83.995682,6.2865762
84.166831,6.2001006
84.338154,6.1639015
84.509651,6.1216692
84.681323,6.0231272
84.853169,5.9306184
85.025189,5.8743087
85.197383,5.8682755
85.369751,5.916541
85.542294,5.8662645
85.71501,5.6752137
85.887901,6.2242333
86.060966,8.8144796
86.234206,12.631473
86.407619,15.700352
86.581207,16.508798
86.754969,15.076923
86.928905,13.180493
87.103015,11.627954
87.277299,10.27451
87.451758,9.389643
87.626391,8.6133736
87.801198,7.6802413
87.976179,7.4107592
88.151334,8.9834087
88.326664,11.006536
88.502168,13.015586
88.677845,13.206637
88.853698,12.078431
89.029724,16.444444
89.205924,38.310709
89.382299,58.656611
89.558848,64.024133
89.735571,59.396682
89.912468,48.754148
90.08954,37.242836
90.266785,30.387129
90.444205,26.622423
90.621799,23.792861
90.799567,20.768225
90.97751,18.133736
91.155626,19.133233
91.333917,26.190045
91.512382,31.965812
91.691021,32.136752
91.869834,28.343891
92.048822,23.239819
92.227984,19.61991
92.407319,18.069382
92.586829,16.830568
92.766514,15.467069
92.946372,14.262443
93.126405,13.476119
93.306612,13.224736
93.486993,13.182504
93.667548,13.248869
93.848277,12.96732
94.029181,12.478632
94.210259,12.183007
94.391511,12.064354
94.572937,11.859226
94.754537,11.754651
94.936312,11.485168
95.11826,11.350427
95.300383,11.330317
95.48268,11.621921
95.665152,11.951735
95.847797,12.032177
96.030617,11.744595
96.213611,11.555556
96.396779,11.362494
96.580121,11.485168
96.763637,11.477124
96.947328,11.561589
97.131193,11.650075
97.315232,11.581699
97.499445,11.50729
97.683832,11.605832
97.868394,11.420814
98.053129,11.227753
98.238039,11.068879
98.423123,10.650578
98.608382,10.525892
98.793814,10.481649
98.979421,10.371041
99.165202,10.165913
99.351157,10.230266
99.537286,10.606335
99.723589,11.328306
99.910067,11.879336
100.09672,11.794872
100.28354,11.497235
100.47055,11.093012
100.65772,11.304173
100.84507,11.782805
101.03259,11.88537
101.22029,11.455003
101.40816,11.046757
101.5962,10.80543
101.78442,10.696833
101.97282,10.680744
102.16139,10.381096
102.35013,10.097536
102.53904,9.7898441
102.72813,9.6450478
102.9174,9.7114128
103.10684,9.6772247
103.29645,9.4238311
103.48624,9.2750126
103.6762,9.2368024
103.86633,9.4358974
104.05664,9.9366516
104.24713,10.021116
104.43779,9.6410256
104.62862,9.0940171
104.81963,9.0558069
105.01081,9.2347914
105.20216,9.2750126
105.39369,9.0940171
105.58539,8.9512318
105.77727,9.7214681
105.96932,11.342383
106.16155,12.593263
106.35395,12.888889
106.54652,11.935646
106.73927,11.121166
106.93219,11.473102
107.12529,12.03821
107.31856,12.168929
107.51201,11.547511
107.70563,11.895425
107.89942,19.652086
108.09339,31.461036
108.28753,38.612368
108.48185,37.787833
108.67634,31.288084
108.871,24.472599
109.06584,19.903469
109.26085,17.102061
109.45604,14.922071
109.6514,13.325289
109.84694,12.894922
110.04264,13.944696
110.23853,15.372549
110.43459,15.742584
110.63082,14.93816
110.82722,13.234791
111.02381,11.841126
111.22056,10.99447
111.41749,10.395173
111.61459,9.7757667
111.81187,9.2488688
112.00932,8.9713424
112.20695,9.0940171
112.40475,8.9632981
112.60272,8.7199598
112.80087,9.4479638
112.99919,14.101559
113.19769,22.413273
113.39636,28.366013
113.5952,29.3454
113.79422,26.622423
113.99342,22.731021
114.19278,19.346405
114.39233,16.581197
114.59204,14.304676
114.79193,12.695827
114.992,11.006536
115.19223,10.517848
115.39265,10.566114
115.59323,10.531926
115.794,10.284565
115.99493,10.751131
116.19604,13.564605
116.39732,18.16189
116.59878,21.47813
116.80041,22.16189
117.00222,19.642031
117.2042,16.263449
117.40635,14.08547
117.60868,12.683761
117.81119,11.609854
118.01386,10.59628
118.21672,10.379085
118.41974,10.50176
118.62294,10.829563
118.82631,10.708899
119.02986,10.282554
119.23358,9.7234791
119.43748,9.4258421
119.64155,9.1442936
119.8458,8.6797386
120.05022,8.5691302
120.25481,8.5228758
120.45958,8.7541478
120.66452,9.1985923
120.86963,9.224736
121.07492,9.15636
121.28039,9.5143288
121.48603,10.606335
121.69184,11.756662
121.89783,12.565108
122.10399,12.66365
122.31032,11.798894
122.51683,11.048768
122.72351,10.614379
122.93037,10.212167
123.1374,9.9346405
123.34461,9.6430367
123.55199,9.7295123
123.75954,9.984917
123.96727,10.045249
124.17518,10.045249
124.38325,11.072901
124.5915,14.391151
124.79993,17.894419
125.00853,19.903469
125.2173,19.859226
125.42625,18.523881
125.63537,17.411765
125.84467,16.802413
126.05414,16.291604
126.26378,15.571644
126.4736,15.304173
126.6836,15.233786
126.89376,15.288084
127.10411,15.058824
127.31462,14.684766
127.52531,17.767722
127.73618,25.74359
127.94721,32.728004
128.15843,34.819507
128.36981,33.902464
128.58137,39.267974
128.79311,51.823027
129.00502,59.88537
129.2171,61.74359
129.42936,59.627954
129.64179,68.559075
129.8544,86.556058
130.06718,93.63097
130.28013,93.964806
130.49326,89.043741
130.70656,79.50729
130.92004,71.575666
131.13369,65.890397
131.34751,59.929613
131.56151,51.292107
131.77569,42.93816
131.99004,35.28004
132.20456,30.86174
132.41925,27.119155
132.63412,22.642534
132.84917,20.725993
133.06439,19.227753
133.27978,18.556058
133.49535,17.934641
133.71109,17.641026
133.927,17.836099
134.14309,18.071393
134.35936,17.745601
134.5758,17.142283
134.79241,17.067873
135.00919,18.019105
135.22615,18.771242
135.44329,19.274007
135.6606,19.201609
135.87808,18.968326
136.09574,18.922071
136.31357,18.803419
136.53158,18.638512
136.74976,17.860231
136.96811,17.108095
137.18664,16.884867
137.40534,16.83459
137.62422,16.60734
137.84327,16.271493
138.06249,16.370035
138.28189,16.601307
138.50147,16.567119
138.72121,16.277526
138.94114,15.841126
139.16123,15.292107
139.3815,14.859729
139.60195,14.453494
139.82257,14.129713
140.04336,14.2182
140.26433,14.282554
140.48547,14.202112
140.70678,14.149824
140.92827,14.045249
141.14993,13.655103
