M/Z,Intensity
26.542791,16.39819
26.639039,15.189542
26.735461,13.884364
26.832057,12.760181
26.928828,11.708396
27.025772,10.63449
27.122891,10.101559
27.220184,9.6008044
27.317652,9.256913
27.415293,8.8144796
27.513109,8.563097
27.611098,8.4002011
27.709262,8.1809955
27.807601,7.9738562
27.906113,7.8230266
28.0048,7.5937657
28.10366,7.503268
28.202695,7.4509804
28.301904,7.1633987
28.401288,7.0608346
28.500845,6.9783811
28.600577,6.7652086
28.700483,6.6626445
28.800563,6.678733
28.900817,6.5017597
29.001246,6.4092509
29.101848,6.4293615
29.202625,6.3871292
29.303576,6.2745098
29.404701,6.4152841
29.506001,6.280543
29.607474,6.3871292
29.709122,6.4353947
29.810944,6.4293615
29.91294,6.3589744
30.01511,6.4152841
30.117455,6.5721468
30.219974,6.678733
30.322666,7.0487682
30.425534,7.768728
30.528575,8.1709402
30.63179,8.3117144
30.73518,8.2272499
30.838744,7.9396682
30.942482,7.7104072
31.046394,7.4811463
31.15048,7.5354449
31.254741,7.7586727
31.359176,7.9195576
31.463785,8.0462544
31.568568,7.8893917
31.673525,7.6199095
31.778657,7.3966817
31.883963,7.0628457
31.989442,6.809452
32.095097,6.644545
32.200925,6.6244344
32.306927,6.8557064
32.413104,7.2036199
32.519455,7.5656109
32.62598,8.0884867
32.732679,8.7139266
32.839553,9.1463047
32.9466,8.9230769
33.053822,8.361991
33.161218,7.8833585
33.268788,7.4851684
33.376532,7.0809452
33.484451,6.7410759
33.592544,6.5017597
33.700811,6.2061337
33.809252,6.0693816
33.917867,5.9929613
34.026657,5.8984414
34.13562,5.8381096
34.244758,5.7154349
34.35407,5.5967823
34.463556,5.5465058
34.573217,5.5384615
34.683052,5.6088487
34.79306,5.6490699
34.903243,5.7657114
35.013601,5.7154349
35.124132,5.5505279
35.234838,5.4640523
35.345717,5.3474108
35.456771,5.2830568
35.567999,5.1865259
35.679402,5.124183
35.790978,5.057818
35.902729,5.0558069
36.014654,5.0155857
36.126753,4.9834087
36.239026,4.9431875
36.351474,4.9230769
36.464095,4.8788336
36.576891,4.7883358
36.689861,4.8024133
36.803005,4.8185018
36.916324,4.7581699
37.029816,4.7179487
37.143483,4.7139266
37.257324,4.7621921
37.371339,4.794369
37.485529,4.7883358
37.599892,4.7742584
37.71443,4.7802916
37.829142,4.728004
37.944028,4.7501257
38.059088,4.7300151
38.174323,4.6777275
38.289731,4.693816
38.405314,4.6535948
38.521071,4.6354952
38.637002,4.6354952
38.753108,4.6696833
38.869387,4.6535948
38.985841,4.6515837
39.102469,4.595274
39.219271,4.6194067
39.336248,4.6676722
39.453398,4.6636501
39.570723,4.6716943
39.688222,4.6254399
39.805895,4.6656611
39.923742,4.7340372
40.041764,4.7461036
40.15996,4.7400704
40.278329,4.7541478
40.396873,4.7642031
40.515592,4.6194067
40.634484,4.6254399
40.753551,4.629462
40.872792,4.6314731
40.992207,4.6113625
41.111796,4.7099045
41.231559,4.7521368
41.351497,4.8647562
41.471608,5.0477627
41.591894,5.2911011
41.712355,5.28909
41.832989,5.0437406
41.953797,6.5178482
42.07478,16.345902
42.195937,29.976873
42.317268,29.751634
42.438773,21.960784
42.560453,16.488688
42.682306,14.626445
42.804334,13.089995
42.926536,12.004022
43.048912,12.241327
43.171463,13.936652
43.294187,15.479135
43.417086,15.710407
43.540159,14.724987
43.663406,13.208648
43.786828,12.026144
43.910423,10.789341
44.034193,9.9748617
44.158137,9.9145299
44.282255,10.523881
44.406547,10.46355
44.531014,9.6772247
44.655654,8.7963801
44.780469,8.3459025
44.905458,8.2232278
45.030621,8.2594268
45.155959,8.3338361
45.28147,8.3660131
45.407156,8.3358472
45.533016,8.329814
45.65905,8.0723982
45.785259,7.7566616
45.911641,7.5736551
46.038198,7.4228255
46.164929,7.3142283
46.291834,7.4731021
46.418913,8.0281549
46.546167,8.5892408
46.673595,8.7078934
46.801196,8.6897939
46.928972,8.8024133
47.056923,8.8788336
47.185047,8.7521368
47.313346,10.608346
47.441819,19.030669
47.570466,28.542986
47.699287,28.124686
47.828282,22.296631
47.957452,18.592257
48.086795,17.59276
48.216313,17.506285
48.346006,17.437908
48.475872,16.987431
48.605912,16.028155
48.736127,14.865762
48.866516,13.482152
48.997079,12.557064
49.127816,11.92358
49.258728,11.587733
49.389813,11.774761
49.521073,12.484666
49.652507,13.325289
49.784115,13.236802
49.915898,12.555053
50.047854,11.778783
50.179985,11.038713
50.31229,10.360985
50.444769,9.9567622
50.577423,9.5465058
50.71025,9.3252891
50.843252,8.9894419
50.976428,8.5590749
51.109778,8.1085973
51.243302,7.6621418
51.377001,7.4167924
51.510873,7.2458522
51.64492,7.0165913
51.779141,6.811463
51.913536,6.5842132
52.048106,6.4635495
52.182849,6.4394168
52.317767,6.3408748
52.452859,6.2443439
52.588125,6.2564103
52.723566,5.9668175
52.85918,5.9044746
52.994969,5.8602313
53.130932,5.6933132
53.267069,5.6048265
53.40338,5.6289593
53.539866,5.5585721
53.676525,5.5123177
53.813359,5.4077426
53.950367,5.4137758
54.08755,5.5284062
54.224906,5.5746606
54.362437,5.618904
54.500141,5.6229261
54.63802,5.7677225
54.776074,5.9688286
54.914301,6.3388638
55.052703,6.9200603
55.191278,7.4811463
55.330028,7.6601307
55.468952,7.6721971
55.608051,7.8049271
55.747323,8.0965309
55.88677,8.6797386
56.026391,9.4419306
56.166186,9.8340875
56.306155,9.9728507
56.446298,9.6812469
56.586616,9.1121166
56.727108,9.0598291
56.867774,9.3655103
57.008614,9.7234791
57.149629,10.00905
57.290817,9.8863751
57.43218,9.5123177
57.573717,9.1483157
57.715428,9.1302162
57.857313,9.4680744
57.999373,9.8220211
58.141607,10.055304
58.284014,9.984917
58.426597,9.6551031
58.569353,8.9874309
58.712283,8.4484666
58.855388,8.2031171
58.998667,8.2614379
59.14212,8.4203117
59.285747,8.4565108
59.429548,8.2292609
59.573524,8.0241327
59.717674,8.0563097
59.861998,8.4323781
60.006496,9.4761187
60.151168,10.745098
60.296015,11.292107
60.441036,11.006536
60.58623,10.097536
60.7316,9.3192559
60.877143,8.9653092
61.02286,9.4620412
61.168752,10.395173
61.314818,11.05279
61.461058,10.642534
61.607472,9.6008044
61.754061,8.6737054
61.900823,8.6314731
62.04776,10.737054
62.194871,14.745098
62.342156,16.892911
62.489616,15.764706
62.637249,13.407743
62.785057,11.605832
62.933039,10.598291
63.081195,11.133233
63.229525,13.142283
63.37803,14.375063
63.526708,13.568627
63.675561,11.899447
63.824588,10.393162
63.97379,9.9004525
64.123165,12.223228
64.272715,16.738059
64.422439,19.306184
64.572337,17.99095
64.722409,15.376571
64.872655,13.132227
65.023076,11.60181
65.17367,10.564103
65.324439,9.9286073
65.475383,9.4841629
65.6265,8.7581699
65.777791,8.1106083
65.929257,7.8069382
66.080897,7.800905
66.232711,8.4142785
66.384699,9.5605832
66.536862,10.250377
66.689198,9.9808949
66.841709,8.8828557
66.994394,8.1045752
67.147254,7.8893917
67.300287,7.6158874
67.453495,7.4167924
67.606876,7.4188034
67.760432,7.4550025
67.914162,7.5475113
68.068067,7.6199095
68.222145,7.8954248
68.376398,8.3237808
68.530825,9.1161388
68.685426,9.6671694
68.840201,9.9004525
68.995151,9.7154349
69.150274,9.2528909
69.305572,8.8345902
69.461044,8.6576169
69.616691,8.7038713
69.772511,8.8164907
69.928506,8.7320261
70.084674,8.7119155
70.241017,9.7496229
70.397535,12.919055
70.554226,16.647562
70.711092,18.139769
70.868131,17.035696
71.025345,15.487179
71.182733,14.149824
71.340296,13.021619
71.498032,12.364002
71.655943,12.482655
71.814028,12.231272
71.972287,11.730518
72.13072,11.056812
72.289327,10.413273
72.448109,9.5847159
72.607065,9.1422826
72.766195,8.8567119
72.925499,8.7501257
73.084977,8.5409754
73.24463,8.0683761
73.404457,7.8712921
73.564458,8.5892408
73.724633,9.8823529
73.884982,10.471594
74.045506,9.9426848
74.206203,9.1704374
74.367075,8.8808446
74.528121,11.481146
74.689342,17.721468
74.850736,22.572147
75.012305,21.285068
75.174048,16.955254
75.335965,13.89643
75.498056,12.426345
75.660321,11.720463
75.822761,11.475113
75.985375,10.706888
76.148163,9.9547511
76.311125,9.0960282
76.474261,8.3539467
76.637572,9.224736
76.801056,11.52539
76.964715,12.995475
77.128548,12.448467
77.292556,10.823529
77.456737,9.4580191
77.621093,8.8989442
77.785623,8.959276
77.950327,8.9954751
78.115205,8.6214178
78.280257,8.0844646
78.445484,7.7244847
78.610885,7.8873806
78.77646,8.6636501
78.942209,9.918552
79.108132,10.52187
79.27423,9.8682755
79.440502,9.057818
79.606947,8.2131724
79.773568,7.8371041
79.940362,7.7405732
80.10733,7.7466063
80.274473,7.8391151
80.44179,7.9577677
80.609281,7.9255907
80.776946,8.0241327
80.944786,8.5590749
81.112799,9.1362494
81.280987,9.222725
81.449349,9.0638512
81.617885,8.8285571
81.786596,8.4685772
81.95548,8.4102564
82.124539,8.6234289
82.293772,8.9532428
82.463179,9.0819507
82.63276,9.0799397
82.802516,8.9069884
82.972446,9.2146807
83.142549,9.8280543
83.312828,10.266466
83.48328,10.184012
83.653906,9.8562092
83.824707,9.4439417
83.995682,9.2870789
84.166831,9.3453997
84.338154,9.4781297
84.509651,9.321267
84.681323,8.9492207
84.853169,8.6515837
85.025189,8.5248869
85.197383,8.4846657
85.369751,8.4183007
85.542294,8.2171946
85.71501,8.0040221
85.887901,8.6797386
86.060966,11.851181
86.234206,16.806435
86.407619,20.008044
86.581207,19.219708
86.754969,16.629462
86.928905,14.194067
87.103015,12.703871
87.277299,12.004022
87.451758,11.207642
87.626391,10.208145
87.801198,9.0598291
87.976179,8.8426345
88.151334,11.117144
88.326664,15.155354
88.502168,17.530417
88.677845,16.66365
88.853698,14.658622
89.029724,20.508798
89.205924,51.969834
89.382299,80.016088
89.558848,81.496229
89.735571,70.129713
89.912468,50.226244
90.08954,36.74007
90.266785,32.563097
90.444205,31.068879
90.621799,28.285571
90.799567,24.295626
90.97751,20.766214
91.155626,21.817999
91.333917,30.031171
91.512382,36.500754
91.691021,34.469583
91.869834,28.351936
92.048822,23.137255
92.227984,20.983409
92.407319,20.486677
92.586829,20.014077
92.766514,19.072901
92.946372,17.872298
93.126405,17.065862
93.306612,17.096028
93.486993,17.63097
93.667548,18.045249
93.848277,17.556561
94.029181,17.051785
94.210259,16.631473
94.391511,16.4545
94.572937,16.540975
94.754537,16.512821
94.936312,16.271493
95.11826,15.969834
95.300383,16.30367
95.48268,17.508296
95.665152,18.72901
95.847797,19.207642
96.030617,18.940171
96.213611,18.318753
96.396779,18.005028
96.580121,18.143791
96.763637,18.385118
96.947328,18.558069
97.131193,18.475616
97.315232,18.471594
97.499445,18.409251
97.683832,18.606335
97.868394,18.50176
98.053129,18.061337
98.238039,17.632981
98.423123,17.273002
98.608382,16.971342
98.793814,16.595274
98.979421,16.376068
99.165202,16.17094
99.351157,16.211161
99.537286,18.548014
99.723589,22.648567
99.910067,25.089995
100.09672,23.989945
100.28354,20.927099
100.47055,18.234289
100.65772,18.065359
100.84507,18.76722
101.03259,18.664656
101.22029,17.464052
101.40816,15.9819
101.5962,15.187531
101.78442,15.227753
101.97282,15.233786
102.16139,14.827552
102.35013,14.051282
102.53904,13.435897
102.72813,13.297134
102.9174,13.594771
103.10684,13.667169
103.29645,13.445953
103.48624,12.651584
103.6762,12.229261
103.86633,12.820513
104.05664,13.466063
104.24713,13.355455
104.43779,12.361991
104.62862,11.798894
104.81963,11.784816
105.01081,12.048265
105.20216,11.919558
105.39369,11.742584
105.58539,11.664153
105.77727,12.818502
105.96932,15.473102
106.16155,17.695324
106.35395,17.361488
106.54652,15.306184
106.73927,13.673203
106.93219,13.7637
107.12529,14.698844
107.31856,14.674711
107.51201,13.916541
107.70563,15.587733
107.89942,27.463047
108.09339,45.759678
108.28753,53.104072
108.48185,47.14731
108.67634,35.288084
108.871,26.88185
109.06584,23.366516
109.26085,21.7818
109.45604,20.05631
109.6514,18.163901
109.84694,17.462041
110.04264,19.103067
110.23853,20.778281
110.43459,20.623429
110.63082,18.775264
110.82722,16.830568
111.02381,15.784816
111.22056,15.030669
111.41749,14.531926
111.61459,14.119658
111.81187,13.719457
112.00932,13.339367
112.20695,13.293112
112.40475,13.168426
112.60272,13.106083
112.80087,14.16189
112.99919,23.125189
113.19769,42.264454
113.39636,52.71996
113.5952,49.164404
113.79422,39.434892
113.99342,30.757164
114.19278,25.984917
114.39233,23.917547
114.59204,21.560583
114.79193,19.020613
114.992,17.128205
115.19223,16.74007
115.39265,17.222725
115.59323,17.182504
115.794,16.62544
115.99493,16.508798
116.19604,19.358472
116.39732,25.146305
116.59878,28.410256
116.80041,27.07089
117.00222,22.775264
117.2042,19.060835
117.40635,17.30719
117.60868,16.685772
117.81119,15.680241
118.01386,14.42735
118.21672,13.63097
118.41974,13.673203
118.62294,13.701357
118.82631,13.299145
119.02986,12.615385
119.23358,11.949723
119.43748,12.006033
119.64155,11.595777
119.8458,11.471091
120.05022,11.137255
120.25481,10.905983
120.45958,11.088989
120.66452,11.332328
120.86963,11.288084
121.07492,11.028658
121.28039,11.567622
121.48603,13.07994
121.69184,14.433384
121.89783,15.042735
122.10399,14.415284
122.31032,13.596782
122.51683,13.363499
122.72351,13.749623
122.93037,13.834087
123.1374,13.443942
123.34461,13.210659
123.55199,13.813977
123.75954,14.964304
123.96727,15.513323
124.17518,15.31825
124.38325,17.021619
124.5915,22.871795
124.79993,28.965309
125.00853,30.33082
125.2173,28.400201
125.42625,26.356963
125.63537,26.527903
125.84467,27.312217
126.05414,27.062846
126.26378,25.751634
126.4736,25.142283
126.6836,25.72549
126.89376,26.298643
127.10411,25.399698
127.31462,24.830568
127.52531,33.00553
127.73618,52.908999
127.94721,66.039216
128.15843,64.528909
128.36981,58.208145
128.58137,66.08547
128.79311,86.875817
129.00502,93.928607
129.2171,92.347914
129.42936,86.451483
129.64179,89.140271
129.8544,98.817496
130.06718,99.825038
130.28013,99.551533
130.49326,98.173957
130.70656,94.735043
130.92004,91.095023
131.13369,88.408245
131.34751,82.063348
131.56151,69.297134
131.77569,55.621921
131.99004,47.296129
132.20456,42.477627
132.41925,36.975365
132.63412,32.046254
132.84917,28.176973
133.06439,26.568125
133.27978,25.28909
133.49535,24.271493
133.71109,24.144796
133.927,25.377577
134.14309,26.56008
134.35936,26.003017
134.5758,24.452489
134.79241,23.92358
135.00919,25.049774
135.22615,26.487682
135.44329,26.88185
135.6606,26.115636
135.87808,24.923077
136.09574,24.440422
136.31357,24.050277
136.53158,23.740573
136.74976,22.992459
136.96811,22.338864
137.18664,22.682755
137.40534,23.016591
137.62422,22.684766
137.84327,22.381096
138.06249,22.918049
138.28189,23.917547
138.50147,23.686275
138.72121,22.700855
138.94114,21.566616
139.16123,20.876823
139.3815,20.486677
139.60195,20.074409
139.82257,19.543489
140.04336,19.394671
140.26433,19.947712
140.48547,20.195073
140.70678,19.875314
140.92827,19.294118
141.14993,18.883861
141.37177,18.644545
141.59378,18.441428
141.81597,18.173957
142.03833,18.033183
142.26087,18.210156
142.48358,18.638512
142.70646,18.59628
142.92952,18.04726
143.15275,17.844143
143.37615,18.594268
143.59973,18.952237
143.82349,18.650578
