M/Z,Intensity
15.958011,4.1166415
16.03266,4.1206637
16.107482,4.1025641
16.182479,4.1508296
16.25765,4.1146305
16.332996,4.1709402
16.408515,4.1588738
16.484209,4.1588738
16.560077,4.197084
16.636119,4.2111614
16.712335,4.2574158
16.788725,4.2413273
16.86529,4.199095
16.942029,4.2252388
17.018942,4.2453494
17.096029,4.2674711
17.17329,4.3036702
17.250726,4.3660131
17.328335,4.3217697
17.406119,4.3539467
17.484077,4.4384113
17.56221,4.5168426
17.640516,4.496732
17.718997,4.5329311
17.797652,4.528909
17.876481,4.5671192
17.955484,4.4746104
18.034662,4.430367
18.114013,4.4605329
18.193539,4.3358472
18.273239,4.4022122
18.353113,4.3660131
18.433162,4.3660131
18.513384,4.3660131
18.593781,4.2956259
18.674352,4.2775264
18.755097,4.2513826
18.836016,4.2473605
18.91711,4.2192056
18.998377,4.199095
19.079819,4.1930618
19.161435,4.1910508
19.243226,4.1890397
19.32519,4.164907
19.407329,4.1709402
19.489642,4.1789844
19.572129,4.2011061
19.65479,4.2252388
19.737625,4.2473605
19.820635,4.2171946
19.903819,4.3821016
19.987177,5.5243841
20.070709,7.3946707
20.154415,7.6440422
20.238296,6.7149321
20.32235,5.9788839
20.406579,5.7456008
20.490982,5.5223731
20.57556,5.3031674
20.660311,5.1221719
20.745237,4.9673203
20.830337,4.7642031
20.915611,4.5771745
21.001059,4.4806435
21.086681,4.3700352
21.172478,4.4162896
21.258449,4.3881347
21.344594,4.3418803
21.430913,4.3056812
21.517406,4.2936149
21.604074,4.2192056
21.690915,4.2916038
21.777931,4.2433384
21.865121,4.231272
21.952486,4.2694822
22.040024,4.197084
22.127737,4.2714932
22.215624,4.2292609
22.303685,4.2393162
22.39192,4.2031171
22.480329,4.2232278
22.568913,4.1930618
22.657671,4.1628959
22.746603,4.2031171
22.835709,4.2252388
22.924989,4.1528406
23.014444,4.1950729
23.104073,4.2111614
23.193876,4.1689291
23.283853,4.2071393
23.374004,4.1749623
23.46433,4.2332831
23.554829,4.1347411
23.645503,4.1910508
23.736351,4.1789844
23.827373,4.130719
23.91857,4.1568627
24.009941,4.1447964
24.101485,4.1930618
24.193204,4.1850176
24.285098,4.1427853
24.377165,4.1689291
24.469407,4.1548517
24.561822,4.2151835
24.654412,4.1729512
24.747176,4.2513826
24.840115,4.4524887
24.933227,4.4846657
25.026514,4.1910508
25.119975,4.7742584
25.21361,14.079437
25.307419,38.206134
25.401403,46.922071
25.49556,37.661136
25.589892,29.067873
25.684398,26.242333
25.779078,24.728004
25.873933,22.523881
25.968961,20.810458
26.064164,19.380593
26.159541,17.791855
26.255092,16.47461
26.350818,15.195576
26.446717,13.797888
26.542791,12.723982
26.639039,11.79085
26.735461,10.807441
26.832057,10.163901
26.928828,9.3856209
27.025772,9.0336853
27.122891,8.5128205
27.220184,8.0583208
27.317652,7.8169935
27.415293,7.6219206
27.513109,7.2378079
27.611098,7.0910005
27.709262,7.1814982
27.807601,6.8939165
27.906113,6.6304676
28.0048,6.5379588
28.10366,6.5500251
28.202695,6.3911513
28.301904,6.3247863
28.401288,6.1598793
28.500845,6.0995475
28.600577,6.147813
28.700483,6.0713927
28.800563,5.950729
28.900817,5.9145299
29.001246,5.8200101
29.101848,5.6108597
29.202625,5.7355455
29.303576,5.7978884
29.404701,5.7395676
29.506001,5.6611362
29.607474,5.7154349
29.709122,5.6993464
29.810944,5.7395676
29.91294,5.7717446
30.01511,5.8039216
30.117455,6.0010055
30.219974,6.1659125
30.322666,6.5198592
30.425534,6.9663147
30.528575,7.3544495
30.63179,7.471091
30.73518,7.4650578
30.838744,7.1975867
30.942482,6.8858723
31.046394,6.7571644
31.15048,6.7812971
31.254741,6.8516843
31.359176,6.9703369
31.463785,6.9884364
31.568568,7.0246355
31.673525,6.7692308
31.778657,6.5842132
31.883963,6.4394168
31.989442,6.1699346
32.095097,6.0211161
32.200925,6.0452489
32.306927,6.1618904
32.413104,6.3247863
32.519455,6.8134741
32.62598,7.3584716
32.732679,7.802916
32.839553,8.0563097
32.9466,7.9517345
33.053822,7.5555556
33.161218,7.1493213
33.268788,6.7551533
33.376532,6.3046757
33.484451,5.9326295
33.592544,5.7073906
33.700811,5.5284062
33.809252,5.4741076
33.917867,5.3996983
34.026657,5.2991453
34.13562,5.1523379
34.244758,5.089995
34.35407,5.0739065
34.463556,4.9673203
34.573217,4.959276
34.683052,4.9371543
34.79306,5.0437406
34.903243,5.0839618
35.013601,5.1141277
35.124132,5.0316742
35.234838,4.9632981
35.345717,4.8707893
35.456771,4.7481146
35.567999,4.661639
35.679402,4.5771745
35.790978,4.6194067
35.902729,4.5510307
36.014654,4.5128205
36.126753,4.462544
36.239026,4.4565108
36.351474,4.4263449
36.464095,4.3559578
36.576891,4.4002011
36.689861,4.3941679
36.803005,4.3197587
36.916324,4.3499246
37.029816,4.2956259
37.143483,4.3137255
37.257324,4.3599799
37.371339,4.4122675
37.485529,4.4424334
37.599892,4.462544
37.71443,4.4565108
37.829142,4.4484666
37.944028,4.3097034
38.059088,4.3720463
38.174323,4.2895928
38.289731,4.2614379
38.405314,4.2373052
38.521071,4.2956259
38.637002,4.3097034
38.753108,4.2614379
38.869387,4.2574158
38.985841,4.2735043
39.102469,4.2513826
39.219271,4.3197587
39.336248,4.2533937
39.453398,4.2513826
39.570723,4.2694822
39.688222,4.2936149
39.805895,4.3197587
39.923742,4.3720463
40.041764,4.4484666
40.15996,4.430367
40.278329,4.4203117
40.396873,4.4042232
40.515592,4.3720463
40.634484,4.2714932
40.753551,4.3237808
40.872792,4.3117144
40.992207,4.2895928
41.111796,4.3237808
41.231559,4.462544
41.351497,4.5731523
41.471608,4.7501257
41.591894,4.8567119
41.712355,4.892911
41.832989,4.8084465
41.953797,6.5560583
42.07478,16.597285
42.195937,29.112117
42.317268,29.218703
42.438773,23.062846
42.560453,19.095023
42.682306,16.955254
42.804334,14.922071
42.926536,13.375566
43.048912,13.264957
43.171463,13.996983
43.294187,14.304676
43.417086,14.155857
43.540159,13.226747
43.663406,11.88537
43.786828,10.829563
43.910423,9.7033685
44.034193,8.9733534
44.158137,9.0377074
44.282255,9.7556561
44.406547,9.7154349
44.531014,9.0035194
44.655654,8.26546
44.780469,7.835093
44.905458,7.7928607
45.030621,7.802916
45.155959,7.638009
45.28147,7.5274007
45.407156,7.5937657
45.533016,7.3464052
45.65905,7.042735
45.785259,6.8074409
45.911641,6.7249874
46.038198,6.6284565
46.164929,6.5681247
46.291834,6.5198592
46.418913,7.1774761
46.546167,7.8129713
46.673595,8.0542986
46.801196,7.9899447
46.928972,7.9839115
47.056923,7.9577677
47.185047,7.802916
47.313346,9.7154349
47.441819,17.874309
47.570466,27.294118
47.699287,27.67823
47.828282,22.570136
47.957452,18.847662
48.086795,17.49824
48.216313,16.657617
48.346006,16.03821
48.475872,15.467069
48.605912,14.89995
48.736127,13.626948
48.866516,12.231272
48.997079,11.276018
49.127816,10.863751
49.258728,10.602313
49.389813,10.718954
49.521073,11.247863
49.652507,12.032177
49.784115,11.993967
49.915898,11.354449
50.047854,10.568125
50.179985,10.143791
50.31229,9.6651584
50.444769,9.0759175
50.577423,8.6978381
50.71025,8.3720463
50.843252,7.9537456
50.976428,7.4348919
51.109778,7.0145802
51.243302,6.9160382
51.377001,6.7631976
51.510873,6.4494721
51.64492,6.115636
51.779141,5.9205631
51.913536,5.9064857
52.048106,5.817999
52.182849,5.8039216
52.317767,5.7938663
52.452859,5.6611362
52.588125,5.4117647
52.723566,5.3856209
52.85918,5.3695324
52.994969,5.2971342
53.130932,5.2006033
53.267069,5.1644042
53.40338,5.0819507
53.539866,5.0839618
53.676525,5.0316742
53.813359,5.0336853
53.950367,5.1000503
54.08755,5.0960282
54.224906,5.1261941
54.362437,5.15636
54.500141,5.222725
54.63802,5.3453997
54.776074,5.6631473
54.914301,5.9929613
55.052703,6.5419809
55.191278,6.8516843
55.330028,7.0869784
55.468952,7.0507793
55.608051,7.0869784
55.747323,7.3283057
55.88677,8.034188
56.026391,8.7883358
56.166186,9.158371
56.306155,9.0497738
56.446298,8.6857717
56.586616,8.4585219
56.727108,8.3217697
56.867774,8.4665661
57.008614,8.8386124
57.149629,9.1382604
57.290817,9.0095525
57.43218,8.6978381
57.573717,8.4162896
57.715428,8.4806435
57.857313,8.8104575
57.999373,9.0799397
58.141607,9.1965812
58.284014,9.0075415
58.426597,8.5590749
58.569353,8.034188
58.712283,7.5756662
58.855388,7.3926596
58.998667,7.5957768
59.14212,7.9195576
59.285747,8.0824535
59.429548,7.9798894
59.573524,7.6802413
59.717674,7.503268
59.861998,7.8210156
60.006496,8.8848668
60.151168,10.069382
60.296015,10.50176
60.441036,10.039216
60.58623,9.2770236
60.7316,8.6053293
60.877143,8.13273
61.02286,8.6676722
61.168752,9.8984414
61.314818,10.503771
61.461058,10.165913
61.607472,9.2528909
61.754061,8.3237808
61.900823,7.9095023
62.04776,9.9607843
62.194871,14.061337
62.342156,16.709904
62.489616,15.871292
62.637249,13.397687
62.785057,11.591755
62.933039,10.656611
63.081195,10.871795
63.229525,12.253394
63.37803,13.172448
63.526708,12.317748
63.675561,10.718954
63.824588,9.4097536
63.97379,9.0779286
64.123165,11.533434
64.272715,16.060332
64.422439,18.268477
64.572337,17.351433
64.722409,15.048768
64.872655,12.993464
65.023076,11.605832
65.17367,10.35093
65.324439,9.2991453
65.475383,8.6375063
65.6265,7.7244847
65.777791,7.4429361
65.929257,7.4308698
66.080897,7.2317748
66.232711,7.8431373
66.384699,8.561086
66.536862,9.3092006
66.689198,8.9954751
66.841709,8.3177476
66.994394,7.7988939
67.147254,7.3182504
67.300287,6.9803922
67.453495,6.8979387
67.606876,6.7631976
67.760432,6.9220714
67.914162,6.9884364
68.068067,6.8959276
68.222145,7.0628457
68.376398,7.5937657
68.530825,8.3720463
68.685426,8.9552539
68.840201,9.1181498
68.995151,8.8908999
69.150274,8.4645551
69.305572,8.032177
69.461044,7.8934138
69.616691,8.034188
69.772511,7.9879336
69.928506,7.9235797
70.084674,8.032177
70.241017,9.2589241
70.397535,12.162896
70.554226,15.048768
70.711092,16.325792
70.868131,15.79085
71.025345,14.264454
71.182733,12.697838
71.340296,11.599799
71.498032,11.33635
71.655943,11.483157
71.814028,11.354449
71.972287,10.807441
72.13072,10.188034
72.289327,9.3152338
72.448109,8.8526898
72.607065,8.4404223
72.766195,8.4142785
72.925499,8.2493715
73.084977,7.7566616
73.24463,7.2317748
73.404457,7.2096531
73.564458,8.1146305
73.724633,9.4157868
73.884982,10.139769
74.045506,9.8903972
74.206203,9.0216189
74.367075,8.430367
74.528121,10.962293
74.689342,17.357466
74.850736,21.373555
75.012305,20.004022
75.174048,16.528909
75.335965,14.041227
75.498056,12.404223
75.660321,11.553544
75.822761,11.183509
75.985375,10.688788
76.148163,9.9205631
76.311125,8.9874309
76.474261,8.2775264
76.637572,8.9130216
76.801056,10.582202
76.964715,11.740573
77.128548,11.471091
77.292556,10.300654
77.456737,9.0598291
77.621093,8.4746104
77.785623,8.7400704
77.950327,8.8506787
78.115205,8.5651081
78.280257,7.9819005
78.445484,7.3001508
78.610885,7.0889894
78.77646,8.1749623
78.942209,9.9245852
79.108132,10.791352
79.27423,10.282554
79.440502,9.2146807
79.606947,8.4223228
79.773568,7.965812
79.940362,7.6721971
80.10733,7.4228255
80.274473,7.2016088
80.44179,7.3081951
80.609281,7.2619407
80.776946,7.2619407
80.944786,7.4811463
81.112799,7.7988939
81.280987,8.0201106
81.449349,8.0140774
81.617885,7.7908497
81.786596,7.6319759
81.95548,7.668175
82.124539,7.9879336
82.293772,8.2151835
82.463179,8.2252388
82.63276,8.1608849
82.802516,8.1910508
82.972446,8.4484666
83.142549,9.0196078
83.312828,9.3252891
83.48328,9.2006033
83.653906,8.8748115
83.824707,8.5268979
83.995682,8.3821016
84.166831,8.428356
84.338154,8.5429864
84.509651,8.4886878
84.681323,8.2071393
84.853169,7.9477124
85.025189,7.800905
85.197383,7.736551
85.369751,7.6902966
85.542294,7.5857215
85.71501,7.3122172
85.887901,8.0040221
86.060966,11.90548
86.234206,17.266968
86.407619,20.408245
86.581207,19.869281
86.754969,17.176471
86.928905,14.704877
87.103015,13.13826
87.277299,11.973856
87.451758,10.883861
87.626391,9.6088487
87.801198,8.6556058
87.976179,8.7440925
88.151334,11.296129
88.326664,14.811463
88.502168,17.168426
88.677845,16.279537
88.853698,14.31272
89.029724,20.478632
89.205924,53.765711
89.382299,78.614379
89.558848,79.963801
89.735571,69.618904
89.912468,51.804927
90.08954,38.745098
90.266785,33.28909
90.444205,30.594268
90.621799,27.400704
90.799567,23.569633
90.97751,20.174962
91.155626,21.361488
91.333917,29.85822
91.512382,35.440925
91.691021,33.840121
91.869834,28.213172
92.048822,23.193565
92.227984,20.595274
92.407319,19.947712
92.586829,19.036702
92.766514,17.870287
92.946372,16.730015
93.126405,16.180995
93.306612,16.28356
93.486993,16.750126
93.667548,16.633484
93.848277,16.542986
94.029181,16.193062
94.210259,15.806938
94.391511,16.13273
94.572937,16.71996
94.754537,16.520865
94.936312,16.092509
95.11826,15.597788
95.300383,15.704374
95.48268,16.54902
95.665152,17.293112
95.847797,17.496229
96.030617,17.198592
96.213611,16.83459
96.396779,16.746104
96.580121,16.917044
96.763637,17.192559
96.947328,17.154349
97.131193,17.027652
97.315232,16.774258
97.499445,16.8909
97.683832,16.744093
97.868394,16.675716
98.053129,16.327803
98.238039,15.991956
98.423123,15.585721
98.608382,15.125189
98.793814,14.690799
98.979421,14.650578
99.165202,14.537959
99.351157,14.680744
99.537286,16.180995
99.723589,18.027149
99.910067,19.022624
100.09672,18.270488
100.28354,16.913022
100.47055,16.124686
100.65772,16.368024
100.84507,16.778281
101.03259,16.540975
101.22029,15.933635
101.40816,14.797386
101.5962,14.121669
101.78442,14.089492
101.97282,13.950729
102.16139,13.512318
102.35013,12.774258
102.53904,12.18904
102.72813,12.374057
102.9174,12.470588
103.10684,12.13273
103.29645,11.808949
103.48624,11.199598
103.6762,11.330317
103.86633,11.724485
104.05664,12.05631
104.24713,12.042232
104.43779,11.436903
104.62862,10.887883
104.81963,10.978381
105.01081,11.205631
105.20216,11.274007
105.39369,10.674711
105.58539,10.487682
105.77727,12.07642
105.96932,15.012569
106.16155,16.518854
106.35395,16.13273
106.54652,14.503771
106.73927,13.104072
106.93219,13.140271
107.12529,13.568627
107.31856,13.206637
107.51201,12.506787
107.70563,14.049271
107.89942,26.38914
108.09339,43.398693
108.28753,48.880845
108.48185,43.682252
108.67634,33.727501
108.871,26.125691
109.06584,22.543992
109.26085,20.376068
109.45604,18.626445
109.6514,16.949221
109.84694,16.428356
110.04264,18.091503
110.23853,19.64002
110.43459,19.434892
110.63082,17.958773
110.82722,16.122675
111.02381,14.726998
111.22056,13.809955
111.41749,13.488185
111.61459,12.659628
111.81187,12.040221
112.00932,11.812971
112.20695,12.144796
112.40475,11.967823
112.60272,11.646053
112.80087,12.571141
112.99919,22.71091
113.19769,42.61639
113.39636,51.549522
113.5952,48.828557
113.79422,40.392157
113.99342,31.808949
114.19278,26.859729
114.39233,23.547511
114.59204,20.557064
114.79193,18.063348
114.992,16.366013
115.19223,16
115.39265,15.909502
115.59323,15.746606
115.794,15.038713
115.99493,14.952237
116.19604,18.334842
116.39732,24.008044
116.59878,27.080945
116.80041,26.258421
117.00222,22.429361
117.2042,18.316742
117.40635,16.424334
117.60868,15.58371
117.81119,14.546003
118.01386,13.417798
118.21672,12.657617
118.41974,12.822524
118.62294,12.687783
118.82631,12.323781
119.02986,11.521368
119.23358,11.133233
119.43748,10.952237
119.64155,11.056812
119.8458,10.839618
120.05022,10.447461
120.25481,10.282554
120.45958,10.845651
120.66452,11.29814
120.86963,11.18552
121.07492,11.03268
121.28039,11.603821
121.48603,13.349422
121.69184,14.741076
121.89783,15.072901
122.10399,14.286576
122.31032,13.170437
122.51683,12.730015
122.72351,12.836601
122.93037,12.754148
123.1374,12.349925
123.34461,12.287582
123.55199,13.13826
123.75954,14.027149
123.96727,14.362996
124.17518,14.33082
124.38325,15.919558
124.5915,22.177979
124.79993,27.86727
125.00853,28.844646
125.2173,27.020613
125.42625,25.319256
125.63537,25.637004
125.84467,25.341378
126.05414,24.561086
126.26378,23.595777
126.4736,22.813474
126.6836,23.282051
126.89376,23.324284
127.10411,22.167924
127.31462,21.240825
127.52531,26.873806
127.73618,43.07089
127.94721,51.963801
128.15843,50.698844
128.36981,46.057315
128.58137,54.358974
128.79311,75.742584
129.00502,83.080945
129.2171,80.725993
129.42936,75.398693
129.64179,88.158874
129.8544,99.346405
130.06718,99.853193
130.28013,99.523379
130.49326,97.013575
130.70656,92.555053
130.92004,88.730015
131.13369,83.919558
131.34751,74.82554
131.56151,63.384615
131.77569,53.283057
131.99004,45.910508
132.20456,37.552539
132.41925,33.126194
132.63412,28.96732
132.84917,26.574158
133.06439,23.802916
133.27978,22.799397
133.49535,22.023127
133.71109,22.562092
133.927,24.134741
134.14309,24.351936
134.35936,23.193565
134.5758,21.998994
134.79241,21.803922
135.00919,23.223731
135.22615,24.559075
135.44329,24.536953
135.6606,23.770739
135.87808,22.74912
136.09574,22.202112
136.31357,21.87632
136.53158,21.240825
136.74976,20.327803
136.96811,20.138763
137.18664,20.370035
137.40534,20.434389
137.62422,20.323781
137.84327,20.277526
138.06249,21.216692
138.28189,21.842132
138.50147,21.540473
138.72121,20.850679
138.94114,20.156863
139.16123,19.444947
139.3815,18.779286
139.60195,18.487682
139.82257,18.04726
140.04336,18.712921
140.26433,19.901458
140.48547,20.002011
140.70678,19.366516
140.92827,18.572147
141.14993,18.109603
141.37177,17.862242
141.59378,17.502262
141.81597,17.015586
142.03833,16.850679
142.26087,17.496229
142.48358,17.83811
142.70646,17.64907
142.92952,17.299145
143.15275,17.315234
143.37615,17.612871
