M/Z,Intensity
1.1932532,4.1025641
1.213729,4.1447964
1.2343791,4.098542
1.2552033,4.1246858
1.2762018,4.1468074
1.2973744,4.1065862
1.3187212,4.1126194
1.3402422,4.1106083
1.3619374,4.1266968
1.3838068,4.1226747
1.4058504,4.100553
1.4280681,4.0925088
1.4504601,4.0824535
1.4730262,4.0542986
1.4957665,4.0422323
1.518681,4.0804424
1.5417697,4.0361991
1.5650326,4.0221217
1.5884697,4.0522876
1.612081,4.0502765
1.6358664,4.0502765
1.6598261,4.0120664
1.6839599,4.0301659
1.7082679,4.0301659
1.7327501,3.9879336
1.7574065,4.0281549
1.7822371,4.0623429
1.8072419,4.0542986
1.8324209,4.0583208
1.857774,4.098542
1.8833013,4.0804424
1.9090029,4.1427853
1.9348786,4.1186526
1.9609285,4.1287079
1.9871526,4.1146305
2.0135509,4.1347411
2.0401234,4.2031171
2.06687,4.1387632
2.0937909,4.1106083
2.1208859,4.1769734
2.1481551,4.1206637
2.1755985,4.1508296
2.2032161,4.1468074
2.2310079,4.1387632
2.2589739,4.1528406
2.2871141,4.100553
2.3154285,4.1608849
2.343917,4.1468074
2.3725797,4.0945199
2.4014167,4.0864756
2.4304278,4.0965309
2.4596131,4.0643539
2.4889726,4.0563097
2.5185062,4.0844646
2.5482141,4.0764203
2.5780962,4.0643539
2.6081524,4.13273
2.6383828,4.0583208
2.6687875,4.0965309
2.6993663,4.1387632
2.7301193,4.1608849
2.7610465,4.1850176
2.7921478,4.2795375
2.8234234,4.3519356
2.8548732,4.3358472
2.8864971,4.2755153
2.9182952,4.199095
2.9502676,4.166918
2.9824141,4.1126194
3.0147348,4.1387632
3.0472296,4.0804424
3.0798987,4.0884867
3.112742,4.1065862
3.1457594,4.0884867
3.1789511,4.0945199
3.2123169,4.0945199
3.2458569,4.1508296
3.2795711,4.1387632
3.3134595,4.0784314
3.3475221,4.1186526
3.3817589,4.1186526
3.4161698,4.1890397
3.450755,4.164907
3.4855143,4.1468074
3.5204478,4.1488185
3.5555556,4.1588738
3.5908375,4.1266968
3.6262936,4.1528406
3.6619238,4.1910508
3.6977283,4.1950729
3.733707,4.1025641
3.7698598,4.1126194
3.8061868,4.1287079
3.8426881,4.1206637
3.8793635,4.0884867
3.9162131,4.1246858
3.9532369,4.034188
3.9904348,4.0784314
4.027807,4.0442433
4.0653534,4.066365
4.1030739,4.0864756
4.1409686,4.0020111
4.1790376,4.0402212
4.2172807,4.1045752
4.255698,4.0261438
4.2942895,4.0522876
4.3330551,4.0603318
4.371995,4.0241327
4.411109,4.0723982
4.4503973,4.0482655
4.4898597,4.0583208
4.5294963,4.0563097
4.5693071,4.1246858
4.6092921,4.0502765
4.6494513,4.0804424
4.6897847,4.0904977
4.7302923,4.0703871
4.770974,4.0884867
4.8118299,4.1206637
4.8528601,4.1367521
4.8940644,4.100553
4.9354429,4.1045752
4.9769956,4.1206637
5.0187225,4.0925088
5.0606235,4.1488185
5.1026988,4.1146305
5.1449482,4.1347411
5.1873719,4.1186526
5.2299697,4.1045752
5.2727417,4.1065862
5.3156879,4.1126194
5.3588083,4.0784314
5.4021029,4.1246858
5.4455717,4.1025641
5.4892146,4.1045752
5.5330318,4.1246858
5.5770231,4.0965309
5.6211886,4.1025641
5.6655283,4.1085973
5.7100422,4.0844646
5.7547303,4.1246858
5.7995926,4.1045752
5.8446291,4.0784314
5.8898397,4.1085973
5.9352245,4.0904977
5.9807836,4.0884867
6.0265168,4.0864756
6.0724242,4.032177
6.1185058,4.0784314
6.1647616,4.0723982
6.2111916,4.0723982
6.2577957,4.0382102
6.3045741,4.0382102
6.3515266,4.0361991
6.3986533,4.0442433
6.4459543,4.0462544
6.4934294,4.0603318
6.5410787,4.0522876
6.5889021,4.0683761
6.6368998,4.0723982
6.6850717,4.0482655
6.7334177,4.0844646
6.781938,4.0925088
6.8306324,4.0804424
6.879501,4.0945199
6.9285438,4.0864756
6.9777608,4.098542
7.027152,4.1367521
7.0767174,4.0864756
7.1264569,4.1126194
7.1763707,4.1146305
7.2264586,4.0925088
7.2767207,4.1226747
7.327157,4.0804424
7.3777675,4.13273
7.4285522,4.1085973
7.4795111,4.1407743
7.5306442,4.1246858
7.5819514,4.1065862
7.6334329,4.0904977
7.6850885,4.1065862
7.7369183,4.0703871
7.7889223,4.0603318
7.8411005,4.0804424
7.8934529,4.1347411
7.9459795,4.098542
7.9986802,4.0422323
8.0515552,4.098542
8.1046043,4.0563097
8.1578277,4.0925088
8.2112252,4.1126194
8.2647969,4.0643539
8.3185428,4.0764203
8.3724629,4.1146305
8.4265572,4.0723982
8.4808256,4.0784314
8.5352683,4.0723982
8.5898851,4.0945199
8.6446761,4.0703871
8.6996413,4.0925088
8.7547808,4.1085973
8.8100943,4.066365
8.8655821,4.0804424
8.9212441,4.0945199
8.9770803,4.0764203
9.0330906,4.0965309
9.0892751,4.0744093
9.1456339,4.100553
9.2021668,4.1166415
9.2588739,4.1085973
9.3157552,4.0884867
9.3728107,4.0603318
9.4300403,4.130719
9.4874442,4.1126194
9.5450222,4.0965309
9.6027745,4.0824535
9.6607009,4.1085973
9.7188015,4.130719
9.7770763,4.1065862
9.8355253,4.0723982
9.8941485,4.1106083
9.9529458,4.100553
10.011917,4.1025641
10.071063,4.0804424
10.130383,4.1045752
10.189877,4.0764203
10.249545,4.098542
10.309388,4.0945199
10.369405,4.1186526
10.429596,4.1287079
10.489961,4.0402212
10.5505,4.0683761
10.611213,4.066365
10.672101,4.0804424
10.733163,4.0442433
10.794399,4.0764203
10.855809,4.0623429
10.917393,4.0603318
10.979152,4.0301659
11.041085,4.0884867
11.103192,4.0904977
11.165473,4.0502765
11.227928,4.100553
11.290558,4.0784314
11.353361,4.0904977
11.416339,4.0824535
11.479491,4.100553
11.542818,4.0844646
11.606318,4.0764203
11.669993,4.0563097
11.733841,4.066365
11.797864,4.0945199
11.862062,4.100553
11.926433,4.0904977
11.990979,4.0925088
12.055698,4.0884867
12.120592,4.0643539
12.185661,4.100553
12.250903,4.1206637
12.316319,4.0925088
12.38191,4.0623429
12.447675,4.1246858
12.513614,4.1287079
12.579727,4.0824535
12.646015,4.1367521
12.712477,4.0844646
12.779112,4.100553
12.845923,4.1085973
12.912907,4.100553
12.980065,4.1045752
13.047398,4.0804424
13.114905,4.0965309
13.182586,4.0965309
13.250441,4.0884867
13.31847,4.1065862
13.386674,4.0804424
13.455051,4.0744093
13.523603,4.0764203
13.592329,4.1287079
13.66123,4.0904977
13.730304,4.1146305
13.799553,4.0945199
13.868976,4.0583208
13.938573,4.100553
14.008344,4.0804424
14.07829,4.034188
14.148409,4.0583208
14.218703,4.066365
14.289171,4.0563097
14.359813,4.0784314
14.43063,4.0703871
14.50162,4.0904977
14.572785,4.1246858
14.644124,4.0804424
14.715637,4.0764203
14.787324,4.0945199
14.859186,4.0844646
14.931221,4.0925088
15.003431,4.0703871
15.075815,4.13273
15.148374,4.0945199
15.221106,4.100553
15.294013,4.0925088
15.367094,4.1528406
15.440349,4.100553
15.513778,4.0965309
15.587381,4.1347411
15.661159,4.0864756
15.735111,4.0744093
15.809237,4.1407743
15.883537,4.0744093
15.958011,4.0925088
16.03266,4.1186526
16.107482,4.1085973
16.182479,4.1025641
16.25765,4.1226747
16.332996,4.130719
16.408515,4.1226747
16.484209,4.1468074
16.560077,4.1709402
16.636119,4.231272
16.712335,4.231272
16.788725,4.1749623
16.86529,4.2232278
16.942029,4.1910508
17.018942,4.1850176
17.096029,4.2493715
17.17329,4.4142785
17.250726,4.4786325
17.328335,4.3861237
17.406119,4.4504776
17.484077,4.5389643
17.56221,4.6375063
17.640516,4.6375063
17.718997,4.5490196
17.797652,4.595274
17.876481,4.4826546
17.955484,4.4142785
18.034662,4.4343891
18.114013,4.4062343
18.193539,4.4102564
18.273239,4.4082453
18.353113,4.4424334
18.433162,4.3760684
18.513384,4.3157366
18.593781,4.26546
18.674352,4.2232278
18.755097,4.231272
18.836016,4.2131724
18.91711,4.1769734
18.998377,4.2011061
19.079819,4.1608849
19.161435,4.1729512
19.243226,4.2031171
19.32519,4.1568627
19.407329,4.1347411
19.489642,4.1890397
19.572129,4.2352941
19.65479,4.2493715
19.737625,4.2493715
19.820635,4.2332831
19.903819,4.4565108
19.987177,5.9668175
20.070709,8.098542
20.154415,8.0462544
20.238296,6.9321267
20.32235,6.0573152
20.406579,5.7134238
20.490982,5.5243841
20.57556,5.3433886
20.660311,5.254902
20.745237,5.1121166
20.830337,5.0196078
20.915611,4.858723
21.001059,4.659628
21.086681,4.5449975
21.172478,4.4364002
21.258449,4.3660131
21.344594,4.3338361
21.430913,4.3338361
21.517406,4.3016591
21.604074,4.3056812
21.690915,4.2433384
21.777931,4.2795375
21.865121,4.2533937
21.952486,4.2694822
22.040024,4.2674711
22.127737,4.2091503
22.215624,4.2694822
22.303685,4.2614379
22.39192,4.2151835
22.480329,4.1789844
22.568913,4.1809955
22.657671,4.1830065
22.746603,4.1890397
22.835709,4.2051282
22.924989,4.1910508
23.014444,4.1769734
23.104073,4.1809955
23.193876,4.1508296
23.283853,4.1568627
23.374004,4.1468074
23.46433,4.1347411
23.554829,4.1749623
23.645503,4.1890397
23.736351,4.1126194
23.827373,4.130719
23.91857,4.166918
24.009941,4.1508296
24.101485,4.0945199
24.193204,4.1347411
24.285098,4.1106083
24.377165,4.1488185
24.469407,4.1910508
24.561822,4.2011061
24.654412,4.1709402
24.747176,4.3479135
24.840115,4.6214178
24.933227,4.5711413
25.026514,3.965812
25.119975,5.6048265
25.21361,22.242333
25.307419,46.167924
25.401403,48.816491
25.49556,36.810458
25.589892,29.826043
25.684398,28.438411
25.779078,27.101056
25.873933,24.653595
25.968961,22.978381
26.064164,21.580694
26.159541,20.215184
26.255092,18.801408
26.350818,17.130216
26.446717,15.778783
26.542791,14.525892
26.639039,13.180493
26.735461,12.28356
26.832057,11.452991
26.928828,10.698844
27.025772,10.043238
27.122891,9.5143288
27.220184,8.9411765
27.317652,8.4906988
27.415293,8.4002011
27.513109,8.1628959
27.611098,7.9376571
27.709262,7.6561086
27.807601,7.4871795
27.906113,7.4147813
28.0048,7.2016088
28.10366,7.0588235
28.202695,7.0769231
28.301904,6.8617396
28.401288,6.7249874
28.500845,6.4997486
28.600577,6.4494721
28.700483,6.3086978
28.800563,6.017094
28.900817,5.9929613
29.001246,6.0774258
29.101848,6.1116139
29.202625,5.9326295
29.303576,5.9587733
29.404701,6.0211161
29.506001,5.9869281
29.607474,6.0432378
29.709122,6.0271493
29.810944,6.0432378
29.91294,6.1055807
30.01511,6.2121669
30.117455,6.3710407
30.219974,6.7712418
30.322666,7.2297637
30.425534,7.7767722
30.528575,8.1709402
30.63179,8.1548517
30.73518,8.0603318
30.838744,7.7264957
30.942482,7.4529915
31.046394,7.2297637
31.15048,7.3283057
31.254741,7.5756662
31.359176,7.9054801
31.463785,7.86727
31.568568,7.7104072
31.673525,7.3886375
31.778657,7.107089
31.883963,6.811463
31.989442,6.6425339
32.095097,6.4193062
32.200925,6.4695827
32.306927,6.7209653
32.413104,7.1875314
32.519455,7.6621418
32.62598,8.2755153
32.732679,8.9733534
32.839553,9.3856209
32.9466,9.1684263
33.053822,8.4987431
33.161218,7.8934138
33.268788,7.3544495
33.376532,6.8798391
33.484451,6.5721468
33.592544,6.2624434
33.700811,5.9326295
33.809252,5.8863751
33.917867,5.8079437
34.026657,5.7094017
34.13562,5.6229261
34.244758,5.5243841
34.35407,5.4198089
34.463556,5.3514329
34.573217,5.3856209
34.683052,5.3594771
34.79306,5.2730015
34.903243,5.355455
35.013601,5.3695324
35.124132,5.2870789
35.234838,5.2046254
35.345717,5.0940171
35.456771,5.025641
35.567999,4.9653092
35.679402,4.8547009
35.790978,4.8205128
35.902729,4.7863248
36.014654,4.8124686
36.126753,4.7420814
36.239026,4.7621921
36.351474,4.7239819
36.464095,4.6254399
36.576891,4.6797386
36.689861,4.6395173
36.803005,4.629462
36.916324,4.5932629
37.029816,4.6073404
37.143483,4.6415284
37.257324,4.6576169
37.371339,4.6777275
37.485529,4.6978381
37.599892,4.7420814
37.71443,4.659628
37.829142,4.5570639
37.944028,4.5811966
38.059088,4.5027652
38.174323,4.4183007
38.289731,4.4444444
38.405314,4.5108095
38.521071,4.4685772
38.637002,4.3921569
38.753108,4.4484666
38.869387,4.4705882
38.985841,4.4424334
39.102469,4.3720463
39.219271,4.4142785
39.336248,4.4183007
39.453398,4.3881347
39.570723,4.3720463
39.688222,4.4243338
39.805895,4.4826546
39.923742,4.4766214
40.041764,4.5268979
40.15996,4.6073404
40.278329,4.6234289
40.396873,4.5007541
40.515592,4.4927099
40.634484,4.4424334
40.753551,4.4464555
40.872792,4.430367
40.992207,4.4243338
41.111796,4.4364002
41.231559,4.5429864
41.351497,4.7380593
41.471608,4.9170437
41.591894,5.0839618
41.712355,4.9934641
41.832989,4.9512318
41.953797,7.4188034
42.07478,19.239819
42.195937,30.039216
42.317268,27.366516
42.438773,21.053796
42.560453,17.620915
42.682306,15.865259
42.804334,14.17999
42.926536,13.184515
43.048912,13.626948
43.171463,15.304173
43.294187,16.233283
43.417086,15.680241
43.540159,14.588235
43.663406,13.268979
43.786828,11.648064
43.910423,10.298643
44.034193,9.4338864
44.158137,9.5987934
44.282255,10.264454
44.406547,10.139769
44.531014,9.2830568
44.655654,8.4022122
44.780469,8.1508296
44.905458,8.2071393
45.030621,8.2795375
45.155959,8.1769734
45.28147,8.1890397
45.407156,8.2051282
45.533016,7.9919558
45.65905,7.638009
45.785259,7.4529915
45.911641,7.370538
46.038198,7.2599296
46.164929,7.008547
46.291834,7.173454
46.418913,7.8190045
46.546167,8.3821016
46.673595,8.5671192
46.801196,8.5067873
46.928972,8.5349422
47.056923,8.4906988
47.185047,8.4786325
47.313346,12.4545
47.441819,25.381599
47.570466,35.123177
47.699287,32.084465
47.828282,24.915033
47.957452,21.248869
48.086795,20.060332
48.216313,19.372549
48.346006,18.753142
48.475872,17.920563
48.605912,16.538964
48.736127,15.064857
48.866516,13.741579
48.997079,12.828557
49.127816,12.154852
49.258728,12.390146
49.389813,12.647562
49.521073,13.25088
49.652507,13.868276
49.784115,13.451986
49.915898,12.870789
50.047854,12.086476
50.179985,11.440925
50.31229,10.789341
50.444769,10.242333
50.577423,9.7013575
50.71025,9.1804927
50.843252,8.8848668
50.976428,8.166918
51.109778,7.6621418
51.243302,7.3966817
51.377001,7.141277
51.510873,6.8174962
51.64492,6.5681247
51.779141,6.4072398
51.913536,6.2242333
52.048106,6.1116139
52.182849,5.982906
52.317767,6.0653595
52.452859,5.9245852
52.588125,5.8481649
52.723566,5.6490699
52.85918,5.5123177
52.994969,5.456008
53.130932,5.4700855
53.267069,5.4137758
53.40338,5.355455
53.539866,5.3775767
53.676525,5.3333333
53.813359,5.2770236
53.950367,5.2388135
54.08755,5.2709904
54.224906,5.28909
54.362437,5.3051785
54.500141,5.5223731
54.63802,5.6490699
54.776074,5.9989945
54.914301,6.5198592
55.052703,7.072901
55.191278,7.4449472
55.330028,7.6440422
55.468952,7.5897436
55.608051,7.5294118
55.747323,7.9577677
55.88677,8.9813977
56.026391,9.8883861
56.166186,10.163901
56.306155,9.8662645
56.446298,9.3152338
56.586616,8.8728004
56.727108,8.7642031
56.867774,9.28909
57.008614,9.9145299
57.149629,10.133736
57.290817,9.8461538
57.43218,9.3453997
57.573717,9.025641
57.715428,9.2609351
57.857313,9.7435897
57.999373,10.190045
58.141607,10.224233
58.284014,9.9587733
58.426597,9.4499749
58.569353,8.7018602
58.712283,8.1890397
58.855388,8.0824535
58.998667,8.3780794
59.14212,8.5449975
59.285747,8.430367
59.429548,8.1226747
59.573524,7.9879336
59.717674,8.0442433
59.861998,8.6877828
60.006496,10.196078
60.151168,11.69633
60.296015,12.026144
60.441036,11.332328
60.58623,10.286576
60.7316,9.4177979
60.877143,9.1020613
61.02286,9.7335344
61.168752,10.815485
61.314818,11.237808
61.461058,10.59628
61.607472,9.4660633
61.754061,8.4645551
61.900823,8.7501257
62.04776,12.372046
62.194871,17.218703
62.342156,18.855706
62.489616,16.754148
62.637249,14.314731
62.785057,12.653595
62.933039,11.662142
63.081195,12.39819
63.229525,14.147813
63.37803,14.461538
63.526708,13.246858
63.675561,11.537456
63.824588,10.019105
63.97379,9.8622423
64.123165,13.059829
64.272715,18.117647
64.422439,19.796883
64.572337,17.852187
64.722409,15.446958
64.872655,13.313223
65.023076,11.782805
65.17367,10.86174
65.324439,10.270488
65.475383,9.3433886
65.6265,8.3861237
65.777791,7.8753142
65.929257,7.6983409
66.080897,7.8270488
66.232711,8.6455505
66.384699,9.6631473
66.536862,10.065359
66.689198,9.5022624
66.841709,8.7119155
66.994394,8.0965309
67.147254,7.5676219
67.300287,7.3021619
67.453495,7.304173
67.606876,7.3001508
67.760432,7.4328808
67.914162,7.372549
68.068067,7.3544495
68.222145,7.6199095
68.376398,8.2574158
68.530825,9.0558069
68.685426,9.5605832
68.840201,9.7033685
68.995151,9.355455
69.150274,8.8667672
69.305572,8.4906988
69.461044,8.3519356
69.616691,8.4886878
69.772511,8.6556058
69.928506,8.661639
70.084674,8.7481146
70.241017,10.6727
70.397535,14.582202
70.554226,18.137758
70.711092,18.554047
70.868131,17.240825
71.025345,15.553544
71.182733,14.003017
71.340296,13.033685
71.498032,12.808446
71.655943,12.75817
71.814028,12.400201
71.972287,11.861237
72.13072,11.245852
72.289327,10.290598
72.448109,9.5364505
72.607065,9.2669683
72.766195,8.9733534
72.925499,8.5791855
73.084977,8.0945199
73.24463,7.8270488
73.404457,7.8793363
73.564458,9.0558069
73.724633,10.356963
73.884982,10.867773
74.045506,10.326797
74.206203,9.4338864
74.367075,9.5746606
74.528121,14.36903
74.689342,22.517848
74.850736,25.600804
75.012305,22.481649
75.174048,18.063348
75.335965,15.330317
75.498056,13.771745
75.660321,12.911011
75.822761,12.631473
75.985375,11.967823
76.148163,10.706888
76.311125,9.7073906
76.474261,9.3514329
76.637572,10.600302
76.801056,12.41629
76.964715,13.21267
77.128548,12.410256
77.292556,10.95827
77.456737,9.8340875
77.621093,9.1764706
77.785623,8.8687783
77.950327,8.6254399
78.115205,8.4826546
78.280257,8.0160885
78.445484,7.6842634
78.610885,7.802916
78.77646,9.1784816
78.942209,10.779286
79.108132,11.050779
79.27423,10.435395
79.440502,9.3252891
79.606947,8.3760684
79.773568,7.9457014
79.940362,7.768728
80.10733,7.603821
80.274473,7.6339869
80.44179,7.6339869
80.609281,7.5334339
80.776946,7.6420312
80.944786,8.0643539
81.112799,8.627451
81.280987,9.0155857
81.449349,8.9854198
81.617885,8.563097
81.786596,8.3197587
81.95548,8.4746104
82.124539,8.7159377
82.293772,8.9552539
82.463179,8.9653092
82.63276,8.7199598
82.802516,8.8044243
82.972446,9.4258421
83.142549,10.153846
83.312828,10.348919
83.48328,10.151835
83.653906,9.6249372
83.824707,9.222725
83.995682,9.1121166
84.166831,9.1945701
84.338154,9.2166918
84.509651,8.9974862
84.681323,8.6857717
84.853169,8.39819
85.025189,8.3197587
85.197383,8.3901458
85.369751,8.3941679
85.542294,8.166918
85.71501,7.9597788
85.887901,9.4338864
86.060966,14.743087
86.234206,20.591252
86.407619,22.807441
86.581207,21.011564
86.754969,18.065359
86.928905,15.756662
87.103015,14.365008
87.277299,13.462041
87.451758,12.285571
87.626391,10.922071
87.801198,9.7958773
87.976179,10.153846
88.151334,13.524384
88.326664,17.661136
88.502168,19.195576
88.677845,17.335344
88.853698,15.660131
89.029724,31.463047
89.205924,71.814982
89.382299,87.097034
89.558848,86.793363
89.735571,75.591755
89.912468,57.665158
90.08954,44.8728
90.266785,39.877325
90.444205,36.366013
90.621799,31.680241
90.799567,26.031171
90.97751,22.367019
91.155626,25.868276
91.333917,36.361991
91.512382,40.565108
91.691021,36.327803
91.869834,29.059829
92.048822,23.883358
92.227984,21.862242
92.407319,21.61086
92.586829,20.941176
92.766514,19.253896
92.946372,18.065359
93.126405,17.600804
93.306612,17.848165
93.486993,18.25641
93.667548,18.272499
93.848277,17.920563
94.029181,17.275013
94.210259,17.051785
94.391511,17.059829
94.572937,17.112117
94.754537,16.971342
94.936312,16.711916
95.11826,16.603318
95.300383,17.180493
95.48268,18.417295
95.665152,19.499246
95.847797,19.603821
96.030617,19.008547
96.213611,18.602313
96.396779,18.722976
96.580121,19.072901
96.763637,19.404726
96.947328,19.346405
97.131193,19.062846
97.315232,18.82554
97.499445,18.829563
97.683832,18.827552
97.868394,18.761187
98.053129,18.258421
98.238039,17.510307
98.423123,17.391654
98.608382,17.092006
98.793814,16.547009
98.979421,16.349925
99.165202,16.225239
99.351157,16.649573
99.537286,18.328808
99.723589,19.92358
99.910067,19.96179
100.09672,19.18552
100.28354,18.039216
100.47055,17.367521
100.65772,18.121669
100.84507,18.61639
101.03259,18.270488
101.22029,17.140271
101.40816,15.971845
101.5962,15.581699
101.78442,16.168929
101.97282,16.185018
102.16139,15.316239
102.35013,14.332831
102.53904,14.067371
102.72813,14.238311
102.9174,14.308698
103.10684,14.173957
103.29645,13.685269
103.48624,13.285068
103.6762,13.55455
103.86633,14.107592
104.05664,14.260432
104.24713,13.777778
104.43779,13.124183
104.62862,12.83459
104.81963,12.96732
105.01081,13.110106
105.20216,13.007541
105.39369,12.540975
105.58539,12.502765
105.77727,14.74912
105.96932,17.711413
106.16155,18.779286
106.35395,17.647059
106.54652,15.674208
106.73927,14.61639
106.93219,15.207642
107.12529,15.957768
107.31856,15.728507
107.51201,14.807441
107.70563,19.471091
107.89942,38.986425
108.09339,58.173957
108.28753,61.252891
108.48185,51.269985
108.67634,37.035696
108.871,28.904977
109.06584,25.590749
109.26085,23.022624
109.45604,20.450478
109.6514,18.2363
109.84694,18.035194
110.04264,20.060332
110.23853,21.166415
110.43459,20.267471
110.63082,18.192056
110.82722,16.62544
111.02381,15.90548
111.22056,15.527401
111.41749,15.03268
111.61459,14.310709
111.81187,13.844143
112.00932,13.759678
112.20695,13.737557
112.40475,13.699346
112.60272,13.51634
112.80087,15.979889
112.99919,30.831574
113.19769,49.966817
113.39636,55.593766
113.5952,49.679236
113.79422,39.340372
113.99342,31.221719
114.19278,26.873806
114.39233,24.046254
114.59204,21.092006
114.79193,18.461538
114.992,16.884867
115.19223,16.866767
115.39265,17.146305
115.59323,16.931121
115.794,16.406234
115.99493,17.397687
116.19604,24.010055
116.39732,31.644042
116.59878,33.757667
116.80041,30.129713
117.00222,24.130719
117.2042,20.315737
117.40635,18.992459
117.60868,17.59276
117.81119,15.925591
118.01386,14.712921
118.21672,14.425339
118.41974,14.739065
118.62294,14.586224
118.82631,13.974862
119.02986,13.037707
119.23358,12.870789
119.43748,12.880845
119.64155,12.752137
119.8458,12.307692
120.05022,12.11463
120.25481,11.951735
120.45958,12.217195
120.66452,12.319759
120.86963,12.251383
121.07492,12.136752
121.28039,12.965309
121.48603,15.097034
121.69184,16.750126
121.89783,16.989442
122.10399,15.929613
122.31032,14.724987
122.51683,14.779286
122.72351,14.72901
122.93037,14.469583
123.1374,14.149824
123.34461,14.46355
123.55199,15.585721
123.75954,16.464555
123.96727,16.683761
124.17518,16.655606
124.38325,19.802916
124.5915,27.086978
124.79993,32.217195
125.00853,32.126697
125.2173,29.622926
125.42625,28.241327
125.63537,28.611362
125.84467,28.723982
126.05414,27.760684
126.26378,26.184012
126.4736,25.749623
126.6836,26.980392
126.89376,27.179487
127.10411,25.552539
127.31462,25.964806
127.52531,39.125189
127.73618,60.376068
127.94721,68.124686
128.15843,64.116642
128.36981,59.621921
128.58137,77.317245
128.79311,91.195576
129.00502,93.230769
129.2171,91.722474
129.42936,88.786325
129.64179,95.088989
129.8544,97.363499
130.06718,97.753645
130.28013,97.230769
130.49326,96.062343
130.70656,94.44545
130.92004,92.522876
131.13369,90.35093
131.34751,84.671694
131.56151,74.743087
131.77569,64.770236
131.99004,58.031171
132.20456,50.903972
132.41925,43.404726
132.63412,36.671694
132.84917,33.059829
133.06439,29.409754
133.27978,27.24183
133.49535,25.639015
133.71109,26.111614
133.927,27.835093
134.14309,28.062343
134.35936,26.459527
134.5758,24.585219
134.79241,25.011564
135.00919,27.553544
135.22615,29.210659
135.44329,28.661639
135.6606,27.175465
135.87808,26.182001
136.09574,25.898441
136.31357,25.40372
136.53158,24.4364
136.74976,23.263952
136.96811,22.948215
137.18664,23.249874
137.40534,22.914027
137.62422,22.36903
137.84327,22.497738
138.06249,24.044243
138.28189,24.973353
138.50147,24.195073
138.72121,22.69281
138.94114,21.637004
139.16123,21.220714
139.3815,20.464555
139.60195,19.692308
139.82257,19.16541
140.04336,19.308195
140.26433,20.195073
140.48547,20.396179
140.70678,19.798894
140.92827,19.25993
141.14993,18.966315
141.37177,18.737054
141.59378,18.473605
141.81597,17.813977
142.03833,17.826043
142.26087,18.525892
142.48358,18.741076
142.70646,18.375063
142.92952,17.864253
143.15275,18.095525
143.37615,18.92006
143.59973,19.191554
143.82349,18.40724
144.04741,17.341378
