M/Z,Intensity
10.794399,4.0864756
10.855809,4.0844646
10.917393,4.098542
10.979152,4.0965309
11.041085,4.0482655
11.103192,4.0824535
11.165473,4.066365
11.227928,4.1065862
11.290558,4.0864756
11.353361,4.098542
11.416339,4.0965309
11.479491,4.1126194
11.542818,4.1166415
11.606318,4.1246858
11.669993,4.0583208
11.733841,4.1106083
11.797864,4.0844646
11.862062,4.1246858
11.926433,4.1025641
11.990979,4.1608849
12.055698,4.0864756
12.120592,4.13273
12.185661,4.1045752
12.250903,4.1166415
12.316319,4.098542
12.38191,4.1106083
12.447675,4.0884867
12.513614,4.1287079
12.579727,4.0804424
12.646015,4.13273
12.712477,4.1166415
12.779112,4.066365
12.845923,4.1266968
12.912907,4.1407743
12.980065,4.1065862
13.047398,4.130719
13.114905,4.1045752
13.182586,4.1186526
13.250441,4.1106083
13.31847,4.1146305
13.386674,4.1206637
13.455051,4.1246858
13.523603,4.0683761
13.592329,4.1568627
13.66123,4.1206637
13.730304,4.098542
13.799553,4.0744093
13.868976,4.0965309
13.938573,4.1045752
14.008344,4.0764203
14.07829,4.098542
14.148409,4.0864756
14.218703,4.1065862
14.289171,4.1126194
14.359813,4.0844646
14.43063,4.1045752
14.50162,4.0945199
14.572785,4.1065862
14.644124,4.1025641
14.715637,4.130719
14.787324,4.1246858
14.859186,4.1045752
14.931221,4.100553
15.003431,4.1427853
15.075815,4.0925088
15.148374,4.0904977
15.221106,4.1608849
15.294013,4.1508296
15.367094,4.0864756
15.440349,4.130719
15.513778,4.1468074
15.587381,4.1548517
15.661159,4.1830065
15.735111,4.1106083
15.809237,4.1830065
15.883537,4.1246858
15.958011,4.1468074
16.03266,4.1287079
16.107482,4.1126194
16.182479,4.1508296
16.25765,4.164907
16.332996,4.1870287
16.408515,4.2755153
16.484209,4.2614379
16.560077,4.2855706
16.636119,4.3780794
16.712335,4.4102564
16.788725,4.4444444
16.86529,4.3760684
16.942029,4.364002
17.018942,4.4042232
17.096029,4.6214178
17.17329,4.8788336
17.250726,4.9492207
17.328335,4.9773756
17.406119,5.0336853
17.484077,5.1764706
17.56221,5.42182
17.640516,5.4700855
17.718997,5.4177979
17.797652,5.3574661
17.876481,5.2790347
17.955484,5.1704374
18.034662,5.057818
18.114013,4.9049774
18.193539,4.794369
18.273239,4.7420814
18.353113,4.6837607
18.433162,4.6334842
18.513384,4.528909
18.593781,4.4866767
18.674352,4.430367
18.755097,4.4364002
18.836016,4.3579688
18.91711,4.3579688
18.998377,4.3479135
19.079819,4.3117144
19.161435,4.3056812
19.243226,4.3539467
19.32519,4.2574158
19.407329,4.3036702
19.489642,4.3117144
19.572129,4.3217697
19.65479,4.3056812
19.737625,4.3700352
19.820635,4.361991
19.903819,4.6375063
19.987177,6.5399698
20.070709,9.3092006
20.154415,9.4338864
20.238296,7.8632479
20.32235,6.7491202
20.406579,6.2282554
20.490982,5.9567622
20.57556,5.5565611
20.660311,5.3815988
20.745237,5.2327803
20.830337,5.2428356
20.915611,5.1141277
21.001059,4.8949221
21.086681,4.7903469
21.172478,4.7300151
21.258449,4.5872298
21.344594,4.5590749
21.430913,4.5188537
21.517406,4.4444444
21.604074,4.4122675
21.690915,4.4343891
21.777931,4.4484666
21.865121,4.4524887
21.952486,4.4042232
22.040024,4.4162896
22.127737,4.3599799
22.215624,4.361991
22.303685,4.3117144
22.39192,4.3418803
22.480329,4.3177476
22.568913,4.331825
22.657671,4.3117144
22.746603,4.3197587
22.835709,4.231272
22.924989,4.2332831
23.014444,4.2292609
23.104073,4.2815485
23.193876,4.2393162
23.283853,4.199095
23.374004,4.2091503
23.46433,4.2031171
23.554829,4.1568627
23.645503,4.1809955
23.736351,4.1628959
23.827373,4.1528406
23.91857,4.1930618
24.009941,4.2252388
24.101485,4.1749623
24.193204,4.1809955
24.285098,4.2011061
24.377165,4.1709402
24.469407,4.2051282
24.561822,4.2091503
24.654412,4.26546
24.747176,4.5228758
24.840115,4.9391654
24.933227,5.0437406
25.026514,4.1568627
25.119975,6.0050277
25.21361,31.531423
25.307419,70.035194
25.401403,74.117647
25.49556,60.908999
25.589892,49.534439
25.684398,46.409251
25.779078,44.124686
25.873933,40.553042
25.968961,38.031171
26.064164,35.139266
26.159541,32.665661
26.255092,30.27451
26.350818,27.362494
26.446717,24.633484
26.542791,22.76722
26.639039,20.506787
26.735461,18.648567
26.832057,17.120161
26.928828,15.84917
27.025772,15.05279
27.122891,14.268477
27.220184,13.731523
27.317652,13.202614
27.415293,12.812469
27.513109,12.633484
27.611098,12.484666
27.709262,12.142785
27.807601,11.650075
27.906113,11.334339
28.0048,11.157366
28.10366,11.046757
28.202695,10.753142
28.301904,10.586224
28.401288,10.268477
28.500845,10.107592
28.600577,9.9648064
28.700483,9.6008044
28.800563,9.5022624
28.900817,9.3333333
29.001246,9.1141277
29.101848,8.9291101
29.202625,8.9351433
29.303576,9.02363
29.404701,9.0135747
29.506001,9.0739065
29.607474,9.3112117
29.709122,9.3453997
29.810944,9.2770236
29.91294,9.389643
30.01511,9.618904
30.117455,10.119658
30.219974,10.813474
30.322666,11.780794
30.425534,12.880845
30.528575,13.468074
30.63179,13.570639
30.73518,13.244847
30.838744,12.808446
30.942482,12.32177
31.046394,12.100553
31.15048,12.211161
31.254741,12.468577
31.359176,12.661639
31.463785,12.615385
31.568568,12.430367
31.673525,11.895425
31.778657,11.452991
31.883963,11.020613
31.989442,10.612368
32.095097,10.260432
32.200925,10.358974
32.306927,10.678733
32.413104,11.539467
32.519455,12.536953
32.62598,13.566616
32.732679,14.733032
32.839553,15.455003
32.9466,15.163399
33.053822,14.344897
33.161218,13.268979
33.268788,12.185018
33.376532,11.257919
33.484451,10.453494
33.592544,9.7033685
33.700811,9.3433886
33.809252,9.0296631
33.917867,8.792358
34.026657,8.4705882
34.13562,8.199095
34.244758,7.9396682
34.35407,7.8270488
34.463556,7.7747612
34.573217,7.8049271
34.683052,7.7325289
34.79306,7.6782303
34.903243,7.7807944
35.013601,7.6742081
35.124132,7.4831574
35.234838,7.205631
35.345717,6.9683258
35.456771,6.7229764
35.567999,6.6023127
35.679402,6.3931624
35.790978,6.1679236
35.902729,6.1618904
36.014654,6.1739568
36.126753,6.0754148
36.239026,6.0010055
36.351474,5.9748617
36.464095,5.8662645
36.576891,5.8119658
36.689861,5.8119658
36.803005,5.7657114
36.916324,5.7013575
37.029816,5.5605832
37.143483,5.4700855
37.257324,5.4841629
37.371339,5.4600302
37.485529,5.4600302
37.599892,5.486174
37.71443,5.5082956
37.829142,5.4479638
37.944028,5.42182
38.059088,5.3634992
38.174323,5.2327803
38.289731,5.2428356
38.405314,5.2649573
38.521071,5.2146807
38.637002,5.1724485
38.753108,5.1985923
38.869387,5.1463047
38.985841,5.1644042
39.102469,5.1865259
39.219271,5.2006033
39.336248,5.1543489
39.453398,5.1483157
39.570723,5.2347914
39.688222,5.1804927
39.805895,5.2508798
39.923742,5.1181498
40.041764,5.1744595
40.15996,5.2267471
40.278329,5.2327803
40.396873,5.0336853
40.515592,4.959276
40.634484,4.9974862
40.753551,4.9934641
40.872792,5.0015083
40.992207,4.9150327
41.111796,5.1261941
41.231559,5.3795877
41.351497,5.586727
41.471608,5.9668175
41.591894,6.3006536
41.712355,6.1739568
41.832989,6.2262443
41.953797,10.262443
42.07478,30.875817
42.195937,50.491704
42.317268,46.44545
42.438773,35.917547
42.560453,28.58723
42.682306,25.146305
42.804334,22.25641
42.926536,20.8728
43.048912,22.839618
43.171463,25.868276
43.294187,27.123177
43.417086,26.003017
43.540159,24.068376
43.663406,21.729512
43.786828,19.537456
43.910423,17.864253
44.034193,16.802413
44.158137,17.158371
44.282255,18.206134
44.406547,17.641026
44.531014,16.229261
44.655654,15.284062
44.780469,14.847662
44.905458,14.751131
45.030621,15.074912
45.155959,15.046757
45.28147,14.78733
45.407156,14.395173
45.533016,13.777778
45.65905,13.319256
45.785259,12.820513
45.911641,12.579186
46.038198,12.532931
46.164929,12.315737
46.291834,12.544997
46.418913,13.659125
46.546167,14.841629
46.673595,15.056812
46.801196,15.020613
46.928972,15.481146
47.056923,15.652086
47.185047,16.050277
47.313346,22.025138
47.441819,42.393162
47.570466,58.956259
47.699287,55.505279
47.828282,42.515837
47.957452,33.904475
48.086795,30.905983
48.216313,29.47813
48.346006,28.364002
48.475872,27.591755
48.605912,26.155857
48.736127,23.945701
48.866516,21.956762
48.997079,20.667672
49.127816,20.032177
49.258728,20.38009
49.389813,21.470085
49.521073,22.676722
49.652507,23.589744
49.784115,23.091001
49.915898,21.830065
50.047854,20.56913
50.179985,19.41277
50.31229,18.415284
50.444769,17.801911
50.577423,16.884867
50.71025,15.933635
50.843252,15.426848
50.976428,14.928105
51.109778,14.212167
51.243302,13.797888
51.377001,13.299145
51.510873,12.766214
51.64492,12.146807
51.779141,11.742584
51.913536,11.682252
52.048106,11.426848
52.182849,11.286073
52.317767,11.247863
52.452859,10.823529
52.588125,10.570136
52.723566,10.190045
52.85918,9.9909502
52.994969,9.8964304
53.130932,9.6933132
53.267069,9.3514329
53.40338,9.2931121
53.539866,9.1020613
53.676525,8.9170437
53.813359,8.760181
53.950367,8.6334842
54.08755,8.4263449
54.224906,8.5389643
54.362437,8.5027652
54.500141,8.6395173
54.63802,8.9512318
54.776074,9.224736
54.914301,10.017094
55.052703,11.038713
55.191278,11.5636
55.330028,12.168929
55.468952,12.285571
55.608051,12.56913
55.747323,13.371543
55.88677,14.731021
56.026391,15.925591
56.166186,16.500754
56.306155,16.315737
56.446298,15.746606
56.586616,15.195576
56.727108,15.207642
56.867774,15.792861
57.008614,16.386124
57.149629,16.53092
57.290817,16.136752
57.43218,15.406737
57.573717,15.209653
57.715428,15.611865
57.857313,16.078431
57.999373,16.518854
58.141607,16.460533
58.284014,16.042232
58.426597,15.31825
58.569353,14.358974
58.712283,13.484163
58.855388,12.953243
58.998667,13.053796
59.14212,13.673203
59.285747,13.994972
59.429548,13.741579
59.573524,13.305178
59.717674,13.295123
59.861998,14.300654
60.006496,17.039718
60.151168,19.577677
60.296015,20.315737
60.441036,19.111111
60.58623,17.612871
60.7316,16.291604
60.877143,15.491202
61.02286,16.108597
61.168752,17.55455
61.314818,18.491704
61.461058,18.061337
61.607472,16.199095
61.754061,14.254399
61.900823,14.831574
62.04776,21.443942
62.194871,31.364505
62.342156,34.326797
62.489616,29.922574
62.637249,24.559075
62.785057,21.46003
62.933039,20.790347
63.081195,23.925591
63.229525,29.224736
63.37803,30.873806
63.526708,28.026144
63.675561,23.692308
63.824588,21.019608
63.97379,20.798391
64.123165,26.354952
64.272715,34.485671
64.422439,37.087984
64.572337,33.860231
64.722409,28.309703
64.872655,24.122675
65.023076,21.293112
65.17367,19.567622
65.324439,18.425339
65.475383,17.204625
65.6265,16.235294
65.777791,15.366516
65.929257,14.517848
66.080897,14.266466
66.232711,15.863248
66.384699,17.928607
66.536862,18.473605
66.689198,17.234791
66.841709,15.953746
66.994394,14.879839
67.147254,14.16189
67.300287,13.399698
67.453495,13.3454
67.606876,13.508296
67.760432,13.576672
67.914162,13.144294
68.068067,13.423831
68.222145,14.007039
68.376398,14.88185
68.530825,15.841126
68.685426,17.057818
68.840201,17.196581
68.995151,16.54902
69.150274,15.633987
69.305572,15.076923
69.461044,14.99447
69.616691,14.910005
69.772511,14.82554
69.928506,14.662645
70.084674,15.1091
70.241017,18.027149
70.397535,24.134741
70.554226,29.301156
70.711092,30.250377
70.868131,28.068376
71.025345,25.092006
71.182733,22.807441
71.340296,21.42182
71.498032,21.047763
71.655943,21.130216
71.814028,20.782303
71.972287,19.674208
72.13072,18.228255
72.289327,17.094017
72.448109,16.35998
72.607065,15.863248
72.766195,15.292107
72.925499,14.592257
73.084977,13.880342
73.24463,13.311212
73.404457,13.315234
73.564458,14.968326
73.724633,17.039718
73.884982,18.200101
74.045506,17.490196
74.206203,15.979889
74.367075,15.909502
74.528121,22.226244
74.689342,33.520362
74.850736,38.948215
75.012305,34.801408
75.174048,27.026647
75.335965,21.717446
75.498056,19.390649
75.660321,18.895928
75.822761,18.928105
75.985375,18.447461
76.148163,17.281046
76.311125,15.688286
76.474261,14.912016
76.637572,17.275013
76.801056,21.124183
76.964715,22.853695
77.128548,21.291101
77.292556,18.081448
77.456737,16.120664
77.621093,15.330317
77.785623,15.247863
77.950327,14.726998
78.115205,13.916541
78.280257,13.164404
78.445484,12.575163
78.610885,12.842634
78.77646,14.700855
78.942209,16.999497
79.108132,17.305178
79.27423,16.146807
79.440502,14.759175
79.606947,13.530417
79.773568,12.812469
79.940362,12.448467
80.10733,12.430367
80.274473,12.547009
80.44179,12.583208
80.609281,12.514832
80.776946,12.466566
80.944786,12.816491
81.112799,13.70538
81.280987,14.340875
81.449349,14.270488
81.617885,13.813977
81.786596,13.275013
81.95548,13.369532
82.124539,14.234289
82.293772,14.656611
82.463179,14.636501
82.63276,14.360985
82.802516,14.439417
82.972446,15.479135
83.142549,16.601307
83.312828,16.874811
83.48328,16.178984
83.653906,15.396682
83.824707,14.964304
83.995682,14.934138
84.166831,14.934138
84.338154,14.926094
84.509651,14.704877
84.681323,14.320764
84.853169,13.91453
85.025189,13.677225
85.197383,13.373555
85.369751,13.218703
85.542294,12.830568
85.71501,12.589241
85.887901,15.002514
86.060966,23.328306
86.234206,33.427853
86.407619,38.139769
86.581207,35.694319
86.754969,29.665158
86.928905,24.802413
87.103015,22.137758
87.277299,20.715938
87.451758,19.613876
87.626391,17.978884
87.801198,16.38009
87.976179,16.971342
88.151334,22.10357
88.326664,28.816491
88.502168,32.623429
88.677845,30.588235
88.853698,27.909502
89.029724,51.062846
89.205924,89.598793
89.382299,96.291604
89.558848,95.754651
89.735571,91.376571
89.912468,81.120161
90.08954,71.987934
90.266785,66.686777
90.444205,62.550025
90.621799,56.709904
90.799567,47.660131
90.97751,40.317748
91.155626,45.908497
91.333917,65.775767
91.512382,73.880342
91.691021,70.258421
91.869834,59.491202
92.048822,48.180995
92.227984,42.196078
92.407319,39.50729
92.586829,37.494218
92.766514,34.879839
92.946372,31.726496
93.126405,30.095525
93.306612,29.596782
93.486993,29.047763
93.667548,29.3454
93.848277,28.490699
94.029181,27.65812
94.210259,26.799397
94.391511,27.024635
94.572937,27.463047
94.754537,27.245852
94.936312,26.857717
95.11826,26.889894
95.300383,28.028155
95.48268,30.684766
95.665152,32.98542
95.847797,33.844143
96.030617,33.146305
96.213611,31.774761
96.396779,31.571644
96.580121,32.054299
96.763637,32.468577
96.947328,32.655606
97.131193,32.450478
97.315232,32.07642
97.499445,31.939668
97.683832,31.742584
97.868394,31.328306
98.053129,30.737054
98.238039,29.522373
98.423123,28.263449
98.608382,27.39266
98.793814,27.201609
98.979421,26.610357
99.165202,26.365008
99.351157,26.604324
99.537286,27.557567
99.723589,28.26546
99.910067,28.402212
100.09672,27.861237
100.28354,26.980392
100.47055,26.465561
100.65772,27.613876
100.84507,28.860734
101.03259,29.240825
101.22029,28.269482
101.40816,26.177979
101.5962,25.285068
101.78442,25.616893
101.97282,25.63097
102.16139,24.657617
102.35013,22.847662
102.53904,21.538462
102.72813,21.492207
102.9174,22.003017
103.10684,22.137758
103.29645,21.148316
103.48624,19.75264
103.6762,20.0181
103.86633,21.281046
104.05664,21.996983
104.24713,21.667169
104.43779,20.126697
104.62862,19.018602
104.81963,19.129211
105.01081,19.533434
105.20216,19.879336
105.39369,19.428859
105.58539,19.225742
105.77727,22.885872
105.96932,28.884867
106.16155,32.162896
106.35395,30.722976
106.54652,26.471594
106.73927,23.157366
106.93219,23.115133
107.12529,24.193062
107.31856,24.098542
107.51201,23.135244
107.70563,30.023127
107.89942,60.613374
108.09339,81.968829
108.28753,84.60734
108.48185,79.237808
108.67634,65.860231
108.871,52.748115
109.06584,44.71996
109.26085,39.257919
109.45604,34.485671
109.6514,30.612368
109.84694,30.019105
110.04264,36.430367
110.23853,42.562092
110.43459,42.716943
110.63082,38.165913
110.82722,32.066365
111.02381,27.648064
111.22056,25.751634
111.41749,24.347914
111.61459,22.737054
111.81187,21.260935
112.00932,20.637506
112.20695,20.599296
112.40475,20.56913
112.60272,20.464555
112.80087,24.243338
112.99919,44.655606
113.19769,71.471091
113.39636,76.923077
113.5952,73.027652
113.79422,62.863751
113.99342,50.6546
114.19278,41.834087
114.39233,36.47461
114.59204,31.837104
114.79193,27.724485
114.992,24.927099
115.19223,24.788336
115.39265,25.675214
115.59323,25.68728
115.794,24.8728
115.99493,26.244344
116.19604,36.868778
116.39732,52.092509
116.59878,58.718954
116.80041,55.991956
117.00222,46.332831
117.2042,36.195073
117.40635,31.086978
117.60868,28.34188
117.81119,25.677225
118.01386,23.002514
118.21672,21.299145
118.41974,20.886878
118.62294,20.689794
118.82631,20.233283
119.02986,19.145299
119.23358,17.968829
119.43748,17.805933
119.64155,17.673203
119.8458,17.089995
120.05022,16.649573
120.25481,16.902966
120.45958,17.628959
120.66452,18.097536
120.86963,18.099548
121.07492,18.175968
121.28039,19.798894
121.48603,23.269985
121.69184,26.417295
121.89783,27.237808
122.10399,25.25088
122.31032,23.145299
122.51683,22.813474
122.72351,23.227753
122.93037,22.936149
123.1374,22.246355
123.34461,22.572147
123.55199,24.349925
123.75954,26.50176
123.96727,27.432881
124.17518,27.889392
124.38325,33.761689
124.5915,48.579186
124.79993,59.804927
125.00853,60.621418
125.2173,55.666164
125.42625,51.406737
125.63537,50.883861
125.84467,50.694822
126.05414,49.160382
126.26378,46.883861
126.4736,45.759678
126.6836,46.763198
126.89376,46.797386
127.10411,44.130719
127.31462,43.402715
127.52531,59.46908
127.73618,80.339869
127.94721,84.400201
128.15843,83.133233
128.36981,81.888386
128.58137,90.063348
128.79311,96.476621
129.00502,97.317245
129.2171,96.927099
129.42936,96.643539
129.64179,99.428859
129.8544,100
130.06718,100
130.28013,100
130.49326,99.819005
130.70656,99.111111
130.92004,98.14178
131.13369,97.484163
131.34751,96.233283
131.56151,93.55455
131.77569,91.304173
131.99004,87.362494
132.20456,85.277024
132.41925,77.854198
132.63412,66.809452
132.84917,57.578683
133.06439,49.974862
133.27978,45.279035
133.49535,42.2182
133.71109,43.784816
133.927,47.806938
134.14309,51.511312
134.35936,53.001508
134.5758,51.728507
134.79241,51.833082
135.00919,52.828557
135.22615,54.244344
135.44329,53.906486
135.6606,50.956259
135.87808,46.493715
136.09574,43.732529
136.31357,42.475616
136.53158,41.36551
136.74976,39.814982
136.96811,39.199598
137.18664,39.495224
137.40534,39.284062
137.62422,38.606335
137.84327,38.652589
138.06249,40.176973
138.28189,41.136249
138.50147,40.388135
138.72121,38.192056
138.94114,36.15083
139.16123,34.718954
139.3815,33.576672
139.60195,32.448467
139.82257,31.137255
140.04336,31.048768
140.26433,31.865259
140.48547,32.195073
140.70678,31.501257
140.92827,30.198089
141.14993,29.381599
141.37177,29.234791
141.59378,28.826546
141.81597,27.929613
142.03833,27.617898
142.26087,28.09452
142.48358,28.575163
142.70646,28.257416
142.92952,27.491202
143.15275,27.509301
143.37615,28.187029
143.59973,28.553042
143.82349,27.819005
144.04741,26.403218
144.27152,25.82001
144.49579,25.492207
144.72024,24.915033
144.94487,24.152841
145.16967,24.591252
145.39464,27.768728
145.61979,30.678733
145.84511,30.871795
146.07061,29.021619
146.29628,27.135244
146.52212,26.598291
146.74814,26.037205
146.97433,25.039718
147.2007,25.588738
147.42724,31.022624
147.65395,38.238311
147.88084,40.997486
148.10791,38.041227
148.33515,32.949221
148.56256,29.415787
148.79014,27.378582
