M/Z,Intensity
1.3838068,4.1709402
1.4058504,4.1628959
1.4280681,4.1528406
1.4504601,4.1166415
1.4730262,4.1769734
1.4957665,4.1226747
1.518681,4.13273
1.5417697,4.1407743
1.5650326,4.100553
1.5884697,4.098542
1.612081,4.1206637
1.6358664,4.0945199
1.6598261,4.032177
1.6839599,4.0904977
1.7082679,4.0764203
1.7327501,4.0864756
1.7574065,4.1085973
1.7822371,4.1146305
1.8072419,4.1045752
1.8324209,4.098542
1.857774,4.2091503
1.8833013,4.1548517
1.9090029,4.2071393
1.9348786,4.166918
1.9609285,4.2694822
1.9871526,4.1729512
2.0135509,4.2192056
2.0401234,4.263449
2.06687,4.2151835
2.0937909,4.2714932
2.1208859,4.2272499
2.1481551,4.2352941
2.1755985,4.231272
2.2032161,4.2433384
2.2310079,4.2292609
2.2589739,4.2111614
2.2871141,4.1890397
2.3154285,4.2594268
2.343917,4.1830065
2.3725797,4.2071393
2.4014167,4.2071393
2.4304278,4.1608849
2.4596131,4.1548517
2.4889726,4.1528406
2.5185062,4.1890397
2.5482141,4.130719
2.5780962,4.164907
2.6081524,4.2131724
2.6383828,4.1246858
2.6687875,4.1850176
2.6993663,4.2051282
2.7301193,4.2493715
2.7610465,4.331825
2.7921478,4.3660131
2.8234234,4.4524887
2.8548732,4.4826546
2.8864971,4.4162896
2.9182952,4.263449
2.9502676,4.2674711
2.9824141,4.2252388
3.0147348,4.2051282
3.0472296,4.1930618
3.0798987,4.1709402
3.112742,4.1266968
3.1457594,4.166918
3.1789511,4.1508296
3.2123169,4.1910508
3.2458569,4.2051282
3.2795711,4.2031171
3.3134595,4.1709402
3.3475221,4.2473605
3.3817589,4.2352941
3.4161698,4.1789844
3.450755,4.2071393
3.4855143,4.2574158
3.5204478,4.2413273
3.5555556,4.2252388
3.5908375,4.2755153
3.6262936,4.2373052
3.6619238,4.2453494
3.6977283,4.2051282
3.733707,4.2453494
3.7698598,4.2051282
3.8061868,4.1850176
3.8426881,4.1769734
3.8793635,4.1910508
3.9162131,4.1367521
3.9532369,4.166918
3.9904348,4.1628959
4.027807,4.1468074
4.0653534,4.0945199
4.1030739,4.1488185
4.1409686,4.1025641
4.1790376,4.0864756
4.2172807,4.1186526
4.255698,4.1407743
4.2942895,4.0945199
4.3330551,4.098542
4.371995,4.1246858
4.411109,4.1206637
4.4503973,4.1166415
4.4898597,4.1347411
4.5294963,4.166918
4.5693071,4.1166415
4.6092921,4.13273
4.6494513,4.1689291
4.6897847,4.1568627
4.7302923,4.1749623
4.770974,4.1126194
4.8118299,4.1608849
4.8528601,4.1850176
4.8940644,4.2111614
4.9354429,4.2071393
4.9769956,4.231272
5.0187225,4.1447964
5.0606235,4.1568627
5.1026988,4.2171946
5.1449482,4.199095
5.1873719,4.1628959
5.2299697,4.1930618
5.2727417,4.1830065
5.3156879,4.1950729
5.3588083,4.2051282
5.4021029,4.2212167
5.4455717,4.1468074
5.4892146,4.1830065
5.5330318,4.2131724
5.5770231,4.1628959
5.6211886,4.1890397
5.6655283,4.1729512
5.7100422,4.1910508
5.7547303,4.1890397
5.7995926,4.1367521
5.8446291,4.1588738
5.8898397,4.1246858
5.9352245,4.1850176
5.9807836,4.1789844
6.0265168,4.1226747
6.0724242,4.0844646
6.1185058,4.1468074
6.1647616,4.1126194
6.2111916,4.098542
6.2577957,4.1347411
6.3045741,4.0945199
6.3515266,4.100553
6.3986533,4.1287079
6.4459543,4.1226747
6.4934294,4.1407743
6.5410787,4.1025641
6.5889021,4.1126194
6.6368998,4.130719
6.6850717,4.1447964
6.7334177,4.1709402
6.781938,4.1206637
6.8306324,4.1347411
6.879501,4.1628959
6.9285438,4.1850176
6.9777608,4.1588738
7.027152,4.1608849
7.0767174,4.199095
7.1264569,4.1809955
7.1763707,4.2011061
7.2264586,4.2212167
7.2767207,4.1890397
7.327157,4.164907
7.3777675,4.1930618
7.4285522,4.1930618
7.4795111,4.1830065
7.5306442,4.1568627
7.5819514,4.1890397
7.6334329,4.1347411
7.6850885,4.2252388
7.7369183,4.1729512
7.7889223,4.1085973
7.8411005,4.1870287
7.8934529,4.1407743
7.9459795,4.1387632
7.9986802,4.2212167
8.0515552,4.1588738
8.1046043,4.1387632
8.1578277,4.1387632
8.2112252,4.1447964
8.2647969,4.1468074
8.3185428,4.1729512
8.3724629,4.1287079
8.4265572,4.1427853
8.4808256,4.1709402
8.5352683,4.1347411
8.5898851,4.1447964
8.6446761,4.1950729
8.6996413,4.166918
8.7547808,4.1126194
8.8100943,4.1588738
8.8655821,4.1106083
8.9212441,4.1568627
8.9770803,4.1608849
9.0330906,4.1689291
9.0892751,4.1287079
9.1456339,4.130719
9.2021668,4.1910508
9.2588739,4.1447964
9.3157552,4.1488185
9.3728107,4.1608849
9.4300403,4.2031171
9.4874442,4.1588738
9.5450222,4.164907
9.6027745,4.1628959
9.6607009,4.1749623
9.7188015,4.1789844
9.7770763,4.1890397
9.8355253,4.2111614
9.8941485,4.13273
9.9529458,4.1850176
10.011917,4.1910508
10.071063,4.1789844
10.130383,4.1287079
10.189877,4.1890397
10.249545,4.13273
10.309388,4.2051282
10.369405,4.1588738
10.429596,4.1528406
10.489961,4.1528406
10.5505,4.1407743
10.611213,4.1608849
10.672101,4.100553
10.733163,4.1447964
10.794399,4.1166415
10.855809,4.1347411
10.917393,4.1085973
10.979152,4.1065862
11.041085,4.1548517
11.103192,4.1246858
11.165473,4.13273
11.227928,4.1126194
11.290558,4.1689291
11.353361,4.1488185
11.416339,4.1367521
11.479491,4.1468074
11.542818,4.1608849
11.606318,4.164907
11.669993,4.1447964
11.733841,4.1508296
11.797864,4.1749623
11.862062,4.1568627
11.926433,4.1809955
11.990979,4.1830065
12.055698,4.1427853
12.120592,4.1528406
12.185661,4.1809955
12.250903,4.130719
12.316319,4.1809955
12.38191,4.1850176
12.447675,4.1850176
12.513614,4.1930618
12.579727,4.1186526
12.646015,4.166918
12.712477,4.1729512
12.779112,4.197084
12.845923,4.1709402
12.912907,4.1769734
12.980065,4.197084
13.047398,4.2232278
13.114905,4.1347411
13.182586,4.1950729
13.250441,4.1809955
13.31847,4.1870287
13.386674,4.1608849
13.455051,4.1226747
13.523603,4.1468074
13.592329,4.1367521
13.66123,4.2091503
13.730304,4.1608849
13.799553,4.1226747
13.868976,4.1608849
13.938573,4.1387632
14.008344,4.1910508
14.07829,4.1387632
14.148409,4.1427853
14.218703,4.166918
14.289171,4.1266968
14.359813,4.1488185
14.43063,4.1488185
14.50162,4.1689291
14.572785,4.1628959
14.644124,4.1830065
14.715637,4.1528406
14.787324,4.2011061
14.859186,4.1427853
14.931221,4.1568627
15.003431,4.1749623
15.075815,4.130719
15.148374,4.1830065
15.221106,4.1950729
15.294013,4.1628959
15.367094,4.2091503
15.440349,4.1588738
15.513778,4.1508296
15.587381,4.2051282
15.661159,4.197084
15.735111,4.1749623
15.809237,4.1689291
15.883537,4.2473605
15.958011,4.1528406
16.03266,4.1910508
16.107482,4.1608849
16.182479,4.1749623
16.25765,4.1910508
16.332996,4.1950729
16.408515,4.2393162
16.484209,4.263449
16.560077,4.2393162
16.636119,4.3056812
16.712335,4.2795375
16.788725,4.3056812
16.86529,4.2352941
16.942029,4.2493715
17.018942,4.3197587
17.096029,4.4062343
17.17329,4.4987431
17.250726,4.4826546
17.328335,4.5711413
17.406119,4.561086
17.484077,4.6395173
17.56221,4.7340372
17.640516,4.8004022
17.718997,4.7581699
17.797652,4.7742584
17.876481,4.693816
17.955484,4.661639
18.034662,4.5671192
18.114013,4.4826546
18.193539,4.5309201
18.273239,4.4826546
18.353113,4.4906988
18.433162,4.5067873
18.513384,4.4585219
18.593781,4.3720463
18.674352,4.2956259
18.755097,4.3901458
18.836016,4.3056812
18.91711,4.2855706
18.998377,4.2674711
19.079819,4.2714932
19.161435,4.2031171
19.243226,4.2493715
19.32519,4.3197587
19.407329,4.26546
19.489642,4.3036702
19.572129,4.2956259
19.65479,4.3599799
19.737625,4.3097034
19.820635,4.3378582
19.903819,4.6053293
19.987177,6.3448969
20.070709,8.5409754
20.154415,8.7219708
20.238296,7.5676219
20.32235,6.5942685
20.406579,6.1940674
20.490982,5.7958773
20.57556,5.6410256
20.660311,5.552539
20.745237,5.3936652
20.830337,5.1402715
20.915611,4.9492207
21.001059,4.7561589
21.086681,4.6194067
21.172478,4.5369532
21.258449,4.4927099
21.344594,4.4323781
21.430913,4.4183007
21.517406,4.3720463
21.604074,4.3137255
21.690915,4.3941679
21.777931,4.3097034
21.865121,4.3197587
21.952486,4.3901458
22.040024,4.3338361
22.127737,4.3157366
22.215624,4.3821016
22.303685,4.2473605
22.39192,4.3137255
22.480329,4.3217697
22.568913,4.2835596
22.657671,4.26546
22.746603,4.2875817
22.835709,4.2453494
22.924989,4.2453494
23.014444,4.2533937
23.104073,4.2855706
23.193876,4.2493715
23.283853,4.2111614
23.374004,4.2413273
23.46433,4.2373052
23.554829,4.231272
23.645503,4.2131724
23.736351,4.2071393
23.827373,4.166918
23.91857,4.2413273
24.009941,4.2393162
24.101485,4.2272499
24.193204,4.2453494
24.285098,4.2252388
24.377165,4.2373052
24.469407,4.199095
24.561822,4.2513826
24.654412,4.2996481
24.747176,4.3278029
24.840115,4.5570639
24.933227,4.5349422
25.026514,4.166918
25.119975,5.586727
25.21361,19.595777
25.307419,44.760181
25.401403,48.824535
25.49556,37.46003
25.589892,28.142785
25.684398,25.61086
25.779078,23.941679
25.873933,21.671192
25.968961,20.100553
26.064164,18.716943
26.159541,17.126194
26.255092,15.495224
26.350818,14.019105
26.446717,12.792358
26.542791,12.068376
26.639039,11.306184
26.735461,10.507793
26.832057,9.7978884
26.928828,9.2649573
27.025772,8.9813977
27.122891,8.695827
27.220184,8.2815485
27.317652,7.8632479
27.415293,7.7285068
27.513109,7.5937657
27.611098,7.0306687
27.709262,6.9542484
27.807601,6.8798391
27.906113,6.6505782
28.0048,6.4937154
28.10366,6.6324786
28.202695,6.5178482
28.301904,6.4072398
28.401288,6.2584213
28.500845,6.2403218
28.600577,6.2222222
28.700483,6.216189
28.800563,5.9949723
28.900817,5.8763198
29.001246,5.8763198
29.101848,5.785822
29.202625,5.8099548
29.303576,5.8099548
29.404701,5.8541981
29.506001,5.9748617
29.607474,5.9487179
29.709122,6.0211161
29.810944,6.015083
29.91294,5.9748617
30.01511,6.1317245
30.117455,6.4695827
30.219974,6.8034188
30.322666,7.2820513
30.425534,7.670186
30.528575,8.1789844
30.63179,8.2332831
30.73518,8.0361991
30.838744,7.7606838
30.942482,7.4228255
31.046394,7.2860734
31.15048,7.306184
31.254741,7.4590246
31.359176,7.6641528
31.463785,7.638009
31.568568,7.4268477
31.673525,7.2941176
31.778657,7.0246355
31.883963,6.5982906
31.989442,6.3348416
32.095097,6.2443439
32.200925,6.4072398
32.306927,6.6646556
32.413104,7.2559075
32.519455,7.7385621
32.62598,8.2875817
32.732679,9.0437406
32.839553,9.4419306
32.9466,9.222725
33.053822,8.6495726
33.161218,7.8773253
33.268788,7.2860734
33.376532,6.7551533
33.484451,6.4896933
33.592544,6.2081448
33.700811,6.0070387
33.809252,5.8059326
33.917867,5.6551031
34.026657,5.5706385
34.13562,5.4580191
34.244758,5.3916541
34.35407,5.2730015
34.463556,5.2267471
34.573217,5.1282051
34.683052,5.1161388
34.79306,5.2126697
34.903243,5.3433886
35.013601,5.2689794
35.124132,5.1985923
35.234838,5.0859729
35.345717,4.9894419
35.456771,4.8707893
35.567999,4.794369
35.679402,4.7099045
35.790978,4.6576169
35.902729,4.6173957
36.014654,4.563097
36.126753,4.5811966
36.239026,4.5268979
36.351474,4.5268979
36.464095,4.4585219
36.576891,4.5067873
36.689861,4.5047763
36.803005,4.4806435
36.916324,4.4645551
37.029816,4.4746104
37.143483,4.5429864
37.257324,4.5007541
37.371339,4.5309201
37.485529,4.5590749
37.599892,4.6093514
37.71443,4.5691302
37.829142,4.494721
37.944028,4.4866767
38.059088,4.4826546
38.174323,4.4162896
38.289731,4.4002011
38.405314,4.396179
38.521071,4.3921569
38.637002,4.4464555
38.753108,4.4464555
38.869387,4.4444444
38.985841,4.4122675
39.102469,4.4404223
39.219271,4.3841126
39.336248,4.4002011
39.453398,4.4062343
39.570723,4.4082453
39.688222,4.4484666
39.805895,4.462544
39.923742,4.5711413
40.041764,4.6133736
40.15996,4.5751634
40.278329,4.6053293
40.396873,4.5992961
40.515592,4.5470085
40.634484,4.4605329
40.753551,4.4786325
40.872792,4.430367
40.992207,4.4786325
41.111796,4.6153846
41.231559,4.6877828
41.351497,4.7642031
41.471608,4.9673203
41.591894,5.0819507
41.712355,5.0196078
41.832989,5.0457516
41.953797,7.5475113
42.07478,18.177979
42.195937,28.685772
42.317268,27.543489
42.438773,21.685269
42.560453,18.02916
42.682306,16.102564
42.804334,14.550025
42.926536,14.011061
43.048912,14.726998
43.171463,15.911513
43.294187,16.544997
43.417086,16
43.540159,14.809452
43.663406,13.606838
43.786828,12.162896
43.910423,10.992459
44.034193,10.190045
44.158137,10.270488
44.282255,10.358974
44.406547,10.14178
44.531014,9.5143288
44.655654,8.9472097
44.780469,8.5309201
44.905458,8.5268979
45.030621,8.6998492
45.155959,8.5912519
45.28147,8.4665661
45.407156,8.4102564
45.533016,8.2292609
45.65905,7.9235797
45.785259,7.6440422
45.911641,7.5253896
46.038198,7.2699849
46.164929,7.1271996
46.291834,7.4751131
46.418913,8.3901458
46.546167,9.2066365
46.673595,9.3795877
46.801196,9.5103067
46.928972,9.5082956
47.056923,9.4801408
47.185047,9.6068376
47.313346,14.10357
47.441819,27.778783
47.570466,39.404726
47.699287,38.212167
47.828282,29.717446
47.957452,24.004022
48.086795,21.998994
48.216313,21.031674
48.346006,20.619407
48.475872,20.675716
48.605912,20.068376
48.736127,18.747109
48.866516,16.721971
48.997079,15.267974
49.127816,14.529915
49.258728,14.354952
49.389813,14.598291
49.521073,15.189542
49.652507,15.434892
49.784115,15.010558
49.915898,14.238311
50.047854,13.371543
50.179985,12.635495
50.31229,12.295626
50.444769,11.835093
50.577423,11.473102
50.71025,10.688788
50.843252,10.198089
50.976428,9.7657114
51.109778,9.3494218
51.243302,8.826546
51.377001,8.4565108
51.510873,7.9175465
51.64492,7.4871795
51.779141,7.2217195
51.913536,7.1633987
52.048106,6.9341378
52.182849,6.71091
52.317767,6.5359477
52.452859,6.2745098
52.588125,6.2584213
52.723566,6.2182001
52.85918,5.9889392
52.994969,5.7094017
53.130932,5.6571141
53.267069,5.6510809
53.40338,5.6249372
53.539866,5.5786828
53.676525,5.3172448
53.813359,5.3815988
53.950367,5.5444947
54.08755,5.5766717
54.224906,5.5022624
54.362437,5.6812469
54.500141,5.7576672
54.63802,5.8381096
54.776074,6.149824
54.914301,6.8074409
55.052703,7.3826043
55.191278,7.8109603
55.330028,8.0120664
55.468952,8.0100553
55.608051,7.9155354
55.747323,8.2855706
55.88677,9.3192559
56.026391,10.087481
56.166186,10.352941
56.306155,10.08547
56.446298,9.5987934
56.586616,9.2287582
56.727108,9.3132227
56.867774,9.7677225
57.008614,10.175968
57.149629,10.306687
57.290817,10.139769
57.43218,9.7958773
57.573717,9.4680744
57.715428,9.6329814
57.857313,9.9426848
57.999373,10.35093
58.141607,10.469583
58.284014,10.208145
58.426597,9.6309703
58.569353,9.0437406
58.712283,8.4605329
58.855388,8.4062343
58.998667,8.5671192
59.14212,9.0477627
59.285747,9.2870789
59.429548,9.1503268
59.573524,8.8245349
59.717674,8.8104575
59.861998,9.5163399
60.006496,11.177476
60.151168,12.858723
60.296015,13.582705
60.441036,12.913022
60.58623,11.780794
60.7316,10.757164
60.877143,10.409251
61.02286,11.589744
61.168752,13.886375
61.314818,15.028658
61.461058,14.226244
61.607472,12.34188
61.754061,10.716943
61.900823,10.429361
62.04776,13.966817
62.194871,19.290096
62.342156,22.069382
62.489616,20.396179
62.637249,17.248869
62.785057,15.082956
62.933039,14.135747
63.081195,14.743087
63.229525,15.084967
63.37803,15.113122
63.526708,13.916541
63.675561,12.086476
63.824588,10.618401
63.97379,10.632479
64.123165,13.894419
64.272715,18.465561
64.422439,21.124183
64.572337,19.893414
64.722409,17.218703
64.872655,14.984414
65.023076,13.435897
65.17367,12.424334
65.324439,11.477124
65.475383,10.574158
65.6265,9.4419306
65.777791,8.6455505
65.929257,8.1226747
66.080897,7.9316239
66.232711,8.991453
66.384699,10.505782
66.536862,11.095023
66.689198,10.739065
66.841709,9.7556561
66.994394,8.7058824
67.147254,7.9979889
67.300287,7.7747612
67.453495,7.6822524
67.606876,7.638009
67.760432,7.6480644
67.914162,7.6400201
68.068067,7.635998
68.222145,7.8310709
68.376398,8.4786325
68.530825,9.3775767
68.685426,9.8562092
68.840201,10.091503
68.995151,9.8743087
69.150274,9.4962293
69.305572,9.0819507
69.461044,8.9733534
69.616691,8.9673203
69.772511,9.0879839
69.928506,8.9854198
70.084674,9.3071895
70.241017,11.046757
70.397535,14.86174
70.554226,18.252388
70.711092,18.773253
70.868131,17.240825
71.025345,15.475113
71.182733,14.169935
71.340296,13.391654
71.498032,13.321267
71.655943,13.341378
71.814028,13.283057
71.972287,12.591252
72.13072,11.654098
72.289327,10.733032
72.448109,10.149824
72.607065,9.950729
72.766195,9.6008044
72.925499,9.3172448
73.084977,8.9451986
73.24463,8.5791855
73.404457,8.5087984
73.564458,9.7114128
73.724633,11.286073
73.884982,12.392157
74.045506,12.060332
74.206203,10.968326
74.367075,10.724987
74.528121,16.090498
74.689342,25.57265
74.850736,31.253896
75.012305,29.134238
75.174048,23.292107
75.335965,18.92006
75.498056,17.003519
75.660321,16.472599
75.822761,15.921569
75.985375,15.058824
76.148163,13.721468
76.311125,12.504776
76.474261,11.889392
76.637572,12.981398
76.801056,15.054801
76.964715,16.249372
77.128548,15.39266
77.292556,13.417798
77.456737,12.012066
77.621093,11.764706
77.785623,12.317748
77.950327,12.621418
78.115205,11.788839
78.280257,10.598291
78.445484,9.7878331
78.610885,9.7657114
78.77646,10.879839
78.942209,12.305681
79.108132,13.045752
79.27423,12.315737
79.440502,10.833585
79.606947,9.717446
79.773568,9.089995
79.940362,8.8888889
80.10733,8.595274
80.274473,8.4444444
80.44179,8.3056812
80.609281,8.2936149
80.776946,8.3278029
80.944786,8.5912519
81.112799,9.1925591
81.280987,9.4097536
81.449349,9.2166918
81.617885,9.0075415
81.786596,8.5490196
81.95548,8.6797386
82.124539,9.1965812
82.293772,9.5444947
82.463179,9.323278
82.63276,9.1282051
82.802516,9.3433886
82.972446,9.9225742
83.142549,10.548014
83.312828,10.795375
83.48328,10.57818
83.653906,10.198089
83.824707,9.9366516
83.995682,9.8260432
84.166831,9.884364
84.338154,9.8441428
84.509651,9.5022624
84.681323,9.3112117
84.853169,9.1302162
85.025189,8.8828557
85.197383,8.728004
85.369751,8.6013072
85.542294,8.4183007
85.71501,8.4022122
85.887901,10.196078
86.060966,16.0181
86.234206,22.674711
86.407619,26.336853
86.581207,25.075918
86.754969,21.359477
86.928905,18.48366
87.103015,16.854701
87.277299,15.821016
87.451758,14.759175
87.626391,13.28909
87.801198,12.034188
87.976179,12.124686
88.151334,15.384615
88.326664,19.635998
88.502168,22.167924
88.677845,21.210659
88.853698,19.941679
89.029724,36.92911
89.205924,76
89.382299,87.388638
89.558848,88.639517
89.735571,85.40372
89.912468,72.418301
90.08954,57.172448
90.266785,48.201106
90.444205,43.179487
90.621799,37.888386
90.799567,31.28004
90.97751,25.980895
91.155626,28.154852
91.333917,37.405732
91.512382,43.549522
91.691021,42.511815
91.869834,35.798894
92.048822,28.591252
92.227984,25.108095
92.407319,24.217195
92.586829,23.607843
92.766514,22.129713
92.946372,20.420312
93.126405,19.489191
93.306612,19.461036
93.486993,20.074409
93.667548,20.619407
93.848277,20.044243
94.029181,19.211664
94.210259,19.690297
94.391511,21.36551
94.572937,22.901961
94.754537,22.857717
94.936312,21.612871
95.11826,20.088487
95.300383,19.764706
95.48268,20.621418
95.665152,21.395676
95.847797,21.299145
96.030617,20.597285
96.213611,19.726496
96.396779,19.819005
96.580121,20.347914
96.763637,20.838612
96.947328,20.697838
97.131193,20.213172
97.315232,19.96179
97.499445,19.861237
97.683832,19.899447
97.868394,19.792861
98.053129,19.314228
98.238039,18.76722
98.423123,18.16189
98.608382,17.61086
98.793814,17.3454
98.979421,17.315234
99.165202,17.168426
99.351157,17.425842
99.537286,18.234289
99.723589,18.869784
99.910067,19.139266
100.09672,18.853695
100.28354,18.033183
100.47055,17.528406
100.65772,18.139769
100.84507,18.907994
101.03259,18.95827
101.22029,18.564103
101.40816,17.586727
101.5962,17.087984
101.78442,17.148316
101.97282,17.315234
102.16139,16.975365
102.35013,16.024133
102.53904,15.382604
102.72813,15.370538
102.9174,15.585721
103.10684,15.577677
103.29645,14.952237
103.48624,14.27451
103.6762,14.696833
103.86633,15.463047
104.05664,15.889392
104.24713,15.531423
104.43779,14.686777
104.62862,14.093514
104.81963,14.165913
105.01081,14.431373
105.20216,14.503771
105.39369,14.326797
105.58539,14.527903
105.77727,16.738059
105.96932,19.768728
106.16155,21.433886
106.35395,20.723982
106.54652,18.387129
106.73927,17.092006
106.93219,17.389643
107.12529,18.455505
107.31856,18.586224
107.51201,17.431875
107.70563,22.324786
107.89942,41.685269
108.09339,61.387632
108.28753,67.969834
108.48185,60.896933
108.67634,45.532428
108.871,33.83811
109.06584,28.538964
109.26085,25.466063
109.45604,22.546003
109.6514,19.947712
109.84694,19.28004
110.04264,20.876823
110.23853,22.250377
110.43459,22.451483
110.63082,20.689794
110.82722,18.387129
111.02381,17.07994
111.22056,16.526898
111.41749,16.024133
111.61459,15.267974
111.81187,14.63449
112.00932,14.431373
112.20695,14.84364
112.40475,15.141277
112.60272,15.217697
112.80087,18.190045
112.99919,32.464555
113.19769,50.290598
113.39636,58.045249
113.5952,56.068376
113.79422,46.051282
113.99342,35.605832
114.19278,29.206637
114.39233,25.699346
114.59204,22.984414
114.79193,20.162896
114.992,18.053293
115.19223,17.363499
115.39265,17.3454
115.59323,17.506285
115.794,17.130216
115.99493,18.2182
116.19604,24.547009
116.39732,32.808446
116.59878,38.409251
116.80041,37.423831
117.00222,30.206134
117.2042,23.893414
117.40635,20.782303
117.60868,19.257919
117.81119,17.82001
118.01386,16.166918
118.21672,15.265963
118.41974,15.575666
118.62294,15.965812
118.82631,15.963801
119.02986,15.060835
119.23358,14.12368
119.43748,13.745601
119.64155,13.791855
119.8458,13.886375
120.05022,13.387632
120.25481,13.122172
120.45958,13.51634
120.66452,13.844143
120.86963,13.974862
121.07492,13.906486
121.28039,14.954248
121.48603,17.108095
121.69184,19.201609
121.89783,19.806938
122.10399,18.608346
122.31032,17.110106
122.51683,16.768225
122.72351,16.683761
122.93037,16.402212
123.1374,16.014077
123.34461,16.156863
123.55199,17.07994
123.75954,17.868276
123.96727,18.153846
124.17518,18.165913
124.38325,21.586727
124.5915,29.226747
124.79993,34.57818
125.00853,35.740573
125.2173,33.486174
125.42625,31.364505
125.63537,30.795375
125.84467,30.57818
126.05414,29.992961
126.26378,28.565108
126.4736,27.77275
126.6836,28.424334
126.89376,28.361991
127.10411,27.529412
127.31462,28.082453
127.52531,39.837104
127.73618,56.945199
127.94721,65.462041
128.15843,65.486174
128.36981,63.278029
128.58137,74.411262
128.79311,84.617396
129.00502,87.095023
129.2171,86.356963
129.42936,85.659125
129.64179,91.702363
129.8544,94.604324
130.06718,95.113122
130.28013,94.89995
130.49326,93.7818
130.70656,92.725993
130.92004,91.792861
131.13369,89.980895
131.34751,87.547511
131.56151,84.002011
131.77569,79.306184
131.99004,73.614882
132.20456,66.686777
132.41925,58.95827
132.63412,51.750628
132.84917,44.315737
133.06439,35.25993
133.27978,32.016088
133.49535,30.175968
133.71109,29.826043
133.927,30.859729
134.14309,31.191554
134.35936,29.494218
134.5758,27.979889
134.79241,27.762695
135.00919,30.186023
135.22615,32.315737
135.44329,33.009553
135.6606,31.531423
135.87808,29.347411
136.09574,28.251383
136.31357,28.498743
136.53158,28.34188
136.74976,26.714932
136.96811,25.580694
137.18664,25.526395
137.40534,25.717446
137.62422,25.224736
137.84327,24.989442
138.06249,26.246355
138.28189,27.183509
138.50147,27.107089
138.72121,25.884364
138.94114,24.432378
139.16123,23.332328
139.3815,22.453494
139.60195,21.878331
139.82257,21.570639
140.04336,23.1091
140.26433,25.870287
140.48547,27.117144
140.70678,26.362996
140.92827,24.335847
141.14993,22.546003
141.37177,21.727501
141.59378,20.8728
141.81597,20.110608
142.03833,19.925591
142.26087,20.498743
142.48358,21.067873
142.70646,21.315234
142.92952,20.738059
143.15275,20.551031
143.37615,21.210659
143.59973,21.59276
143.82349,21.132227
144.04741,19.859226
144.27152,18.97637
144.49579,18.761187
144.72024,18.505782
