M/Z,Intensity
24.285098,4.2332831
24.377165,4.199095
24.469407,4.1809955
24.561822,4.2714932
24.654412,4.3660131
24.747176,4.428356
24.840115,4.8687783
24.933227,4.794369
25.026514,3.9276018
25.119975,5.8823529
25.21361,28.058321
25.307419,57.214681
25.401403,59.903469
25.49556,45.55455
25.589892,36.225239
25.684398,32.870789
25.779078,31.131222
25.873933,28.707893
25.968961,27.65812
26.064164,26.847662
26.159541,25.502262
26.255092,23.605832
26.350818,22.14178
26.446717,20.510809
26.542791,18.76722
26.639039,17.283057
26.735461,15.84917
26.832057,14.6546
26.928828,13.737557
27.025772,12.703871
27.122891,12.078431
27.220184,11.579688
27.317652,11.076923
27.415293,10.670689
27.513109,10.173957
27.611098,9.8622423
27.709262,9.8220211
27.807601,9.5163399
27.906113,9.2991453
28.0048,9.1985923
28.10366,9.0678733
28.202695,8.959276
28.301904,8.6093514
28.401288,8.6234289
28.500845,8.5711413
28.600577,8.5470085
28.700483,8.3881347
28.800563,7.9356461
28.900817,7.9115133
29.001246,7.8049271
29.101848,7.5997989
29.202625,7.5133233
29.303576,7.4067371
29.404701,7.5656109
29.506001,7.6902966
29.607474,7.5575666
29.709122,7.4831574
29.810944,7.5837104
29.91294,7.6239316
30.01511,7.7928607
30.117455,8.13273
30.219974,8.4605329
30.322666,9.0940171
30.425534,9.6450478
30.528575,10.169935
30.63179,10.44545
30.73518,10.125691
30.838744,9.7214681
30.942482,9.3172448
31.046394,9.2810458
31.15048,9.158371
31.254741,9.4278532
31.359176,9.7033685
31.463785,9.6711916
31.568568,9.4358974
31.673525,9.2267471
31.778657,8.8969331
31.883963,8.5349422
31.989442,8.2272499
32.095097,7.8773253
32.200925,7.8813474
32.306927,8.1830065
32.413104,8.8386124
32.519455,9.5786828
32.62598,10.336853
32.732679,11.263952
32.839553,11.531423
32.9466,11.229764
33.053822,10.459527
33.161218,9.6148819
33.268788,8.8426345
33.376532,8.2694822
33.484451,7.8411262
33.592544,7.4731021
33.700811,7.207642
33.809252,7.1151332
33.917867,6.910005
34.026657,6.8456511
34.13562,6.7088989
34.244758,6.4997486
34.35407,6.3549522
34.463556,6.2362996
34.573217,6.2543992
34.683052,6.3227753
34.79306,6.3629965
34.903243,6.3629965
35.013601,6.2604324
35.124132,6.1176471
35.234838,5.7878331
35.345717,5.6933132
35.456771,5.6691805
35.567999,5.618904
35.679402,5.4962293
35.790978,5.4358974
35.902729,5.3655103
36.014654,5.3634992
36.126753,5.3071895
36.239026,5.2750126
36.351474,5.222725
36.464095,5.1503268
36.576891,5.1483157
36.689861,5.0960282
36.803005,5.0437406
36.916324,5.0779286
37.029816,5.0517848
37.143483,5.0497738
37.257324,5.0879839
37.371339,5.1101056
37.485529,5.1664153
37.599892,5.2166918
37.71443,5.1744595
37.829142,4.9874309
37.944028,4.9351433
38.059088,4.9009553
38.174323,4.8969331
38.289731,4.8366013
38.405314,4.8828557
38.521071,4.8989442
38.637002,4.8748115
38.753108,4.9069884
38.869387,4.8828557
38.985841,4.9331322
39.102469,4.892911
39.219271,4.8305681
39.336248,4.8526898
39.453398,4.8547009
39.570723,4.858723
39.688222,4.8728004
39.805895,4.9391654
39.923742,4.9371543
40.041764,4.9230769
40.15996,4.9532428
40.278329,4.9170437
40.396873,4.8486677
40.515592,4.9009553
40.634484,4.8325792
40.753551,4.8084465
40.872792,4.8205128
40.992207,4.8647562
41.111796,4.9170437
41.231559,4.9954751
41.351497,5.2207139
41.471608,5.5082956
41.591894,5.8220211
41.712355,5.7013575
41.832989,5.5022624
41.953797,8.6214178
42.07478,26.897939
42.195937,45.027652
42.317268,41.518351
42.438773,30.049271
42.560453,22.769231
42.682306,19.889392
42.804334,17.634992
42.926536,16.450478
43.048912,17.822021
43.171463,20.376068
43.294187,21.608849
43.417086,20.687783
43.540159,19.332328
43.663406,17.437908
43.786828,15.384615
43.910423,13.890397
44.034193,12.721971
44.158137,13.224736
44.282255,14.63449
44.406547,14.391151
44.531014,12.657617
44.655654,11.575666
44.780469,11.171443
44.905458,11.042735
45.030621,11.1272
45.155959,11.467069
45.28147,11.541478
45.407156,11.197587
45.533016,10.789341
45.65905,10.371041
45.785259,9.8220211
45.911641,9.6068376
46.038198,9.3695324
46.164929,9.1845148
46.291834,9.4741076
46.418913,10.2363
46.546167,11.028658
46.673595,11.340372
46.801196,11.452991
46.928972,11.503268
47.056923,11.58371
47.185047,11.523379
47.313346,15.674208
47.441819,32.921066
47.570466,48.140774
47.699287,44.711916
47.828282,33.218703
47.957452,26.2182
48.086795,23.979889
48.216313,22.956259
48.346006,22.600302
48.475872,23.157366
48.605912,23.175465
48.736127,21.449975
48.866516,19.211664
48.997079,17.584716
49.127816,16.595274
49.258728,16.456511
49.389813,16.94721
49.521073,18.192056
49.652507,18.775264
49.784115,18.093514
49.915898,16.995475
50.047854,15.941679
50.179985,14.934138
50.31229,14.300654
50.444769,13.544495
50.577423,12.639517
50.71025,12.233283
50.843252,11.84917
50.976428,11.125189
51.109778,10.789341
51.243302,10.268477
51.377001,9.9044746
51.510873,9.5565611
51.64492,9.3836099
51.779141,9.0598291
51.913536,8.7038713
52.048106,8.3217697
52.182849,8.4343891
52.317767,8.4343891
52.452859,8.0723982
52.588125,7.7425842
52.723566,7.768728
52.85918,7.4027149
52.994969,7.1352438
53.130932,7.1513323
53.267069,7.0789341
53.40338,6.7833082
53.539866,6.4977376
53.676525,6.4534942
53.813359,6.5701357
53.950367,6.5057818
54.08755,6.3629965
54.224906,6.447461
54.362437,6.5299145
54.500141,6.5057818
54.63802,6.6907994
54.776074,7.1493213
54.914301,7.8169935
55.052703,8.5852187
55.191278,9.224736
55.330028,9.3675214
55.468952,9.2106586
55.608051,9.3755656
55.747323,10.057315
55.88677,11.18552
56.026391,12.174962
56.166186,12.804424
56.306155,12.665661
56.446298,11.967823
56.586616,11.308195
56.727108,11.25993
56.867774,11.814982
57.008614,12.528909
57.149629,12.641528
57.290817,12.512821
57.43218,11.967823
57.573717,11.638009
57.715428,11.511312
57.857313,12.138763
57.999373,12.826546
58.141607,12.820513
58.284014,12.575163
58.426597,11.991956
58.569353,11.171443
58.712283,10.308698
58.855388,10.033183
58.998667,10.334842
59.14212,10.614379
59.285747,10.636501
59.429548,10.403218
59.573524,10.266466
59.717674,10.226244
59.861998,10.865762
60.006496,13.094017
60.151168,15.422826
60.296015,15.806938
60.441036,14.700855
60.58623,13.301156
60.7316,12.156863
60.877143,11.581699
61.02286,12.98542
61.168752,15.388638
61.314818,16.71996
61.461058,15.806938
61.607472,13.822021
61.754061,11.891403
61.900823,11.348416
62.04776,15.935646
62.194871,24.24736
62.342156,27.485168
62.489616,23.816993
62.637249,19.348416
62.785057,16.75817
62.933039,15.635998
63.081195,16.627451
63.229525,19.121166
63.37803,20.104575
63.526708,18.08547
63.675561,15.853193
63.824588,14.007039
63.97379,13.399698
64.123165,17.039718
64.272715,23.88537
64.422439,26.127702
64.572337,23.537456
64.722409,19.754651
64.872655,16.979387
65.023076,15.191554
65.17367,13.852187
65.324439,12.900955
65.475383,12.122675
65.6265,11.1091
65.777791,10.133736
65.929257,9.5022624
66.080897,9.4680744
66.232711,10.71091
66.384699,12.943188
66.536862,13.994972
66.689198,13.075918
66.841709,11.501257
66.994394,10.413273
67.147254,9.5827049
67.300287,9.2649573
67.453495,9.2347914
67.606876,9.3152338
67.760432,9.2931121
67.914162,9.2126697
68.068067,9.1422826
68.222145,9.5424837
68.376398,10.511815
68.530825,11.46908
68.685426,12.500754
68.840201,12.639517
68.995151,12.201106
69.150274,11.680241
69.305572,11.125189
69.461044,11.091001
69.616691,11.292107
69.772511,11.322272
69.928506,10.907994
70.084674,10.998492
70.241017,13.160382
70.397535,17.958773
70.554226,23.205631
70.711092,24.593263
70.868131,22.926094
71.025345,20.361991
71.182733,18.097536
71.340296,16.734037
71.498032,16.376068
71.655943,16.368024
71.814028,16.35998
71.972287,15.764706
72.13072,14.503771
72.289327,13.651081
72.448109,12.995475
72.607065,12.544997
72.766195,11.925591
72.925499,11.332328
73.084977,10.962293
73.24463,10.338864
73.404457,10.232278
73.564458,11.487179
73.724633,13.538462
73.884982,14.397185
74.045506,13.614882
74.206203,12.305681
74.367075,11.808949
74.528121,16.412267
74.689342,27.88537
74.850736,33.709402
75.012305,30.099548
75.174048,23.141277
75.335965,18.69281
75.498056,16.671694
75.660321,16.269482
75.822761,16.277526
75.985375,15.879336
76.148163,14.387129
76.311125,12.8909
76.474261,12.102564
76.637572,13.628959
76.801056,17.057818
76.964715,18.310709
77.128548,16.723982
77.292556,14.35093
77.456737,12.746104
77.621093,12.102564
77.785623,12.667672
77.950327,13.190548
78.115205,12.581197
78.280257,11.505279
78.445484,10.467572
78.610885,10.395173
78.77646,11.75264
78.942209,14.262443
79.108132,15.161388
79.27423,14.089492
79.440502,12.478632
79.606947,11.022624
79.773568,10.17999
79.940362,9.7817999
80.10733,9.9044746
80.274473,9.7476119
80.44179,9.6470588
80.609281,9.55455
80.776946,9.6551031
80.944786,9.9205631
81.112799,10.449472
81.280987,10.988436
81.449349,11.091001
81.617885,10.724987
81.786596,10.296631
81.95548,10.280543
82.124539,10.903972
82.293772,11.446958
82.463179,11.384615
82.63276,11.078934
82.802516,10.914027
82.972446,11.702363
83.142549,12.717949
83.312828,13.228758
83.48328,12.804424
83.653906,12.269482
83.824707,11.796883
83.995682,11.638009
84.166831,11.690297
84.338154,11.690297
84.509651,11.519356
84.681323,11.054801
84.853169,10.769231
85.025189,10.696833
85.197383,10.568125
85.369751,10.304676
85.542294,10.015083
85.71501,9.620915
85.887901,10.757164
86.060966,17.210659
86.234206,26.467572
86.407619,30.023127
86.581207,27.625943
86.754969,23.103067
86.928905,19.501257
87.103015,17.852187
87.277299,16.884867
87.451758,15.698341
87.626391,13.992961
87.801198,12.595274
87.976179,12.894922
88.151334,17.083962
88.326664,23.364505
88.502168,26.415284
88.677845,24.152841
88.853698,20.518854
89.029724,32.518854
89.205924,80.432378
89.382299,92.776269
89.558848,92.902966
89.735571,87.501257
89.912468,73.691302
90.08954,60.058321
90.266785,53.134238
90.444205,49.807944
90.621799,43.557567
90.799567,36.148819
90.97751,29.673203
91.155626,31.338361
91.333917,45.488185
91.512382,53.996983
91.691021,50.005028
91.869834,40.997486
92.048822,32.904977
92.227984,29.476119
92.407319,28.784314
92.586829,27.497235
92.766514,25.600804
92.946372,23.656109
93.126405,22.439417
93.306612,22.338864
93.486993,23.290096
93.667548,23.64002
93.848277,23.243841
94.029181,22.367019
94.210259,22.171946
94.391511,23.605832
94.572937,25.273002
94.754537,25.500251
94.936312,24.597285
95.11826,23.161388
95.300383,22.680744
95.48268,24.35998
95.665152,26.302665
95.847797,26.69281
96.030617,25.920563
96.213611,24.820513
96.396779,24.327803
96.580121,24.987431
96.763637,25.311212
96.947328,25.486174
97.131193,25.06184
97.315232,24.629462
97.499445,24.915033
97.683832,25.176471
97.868394,24.512821
98.053129,23.682252
98.238039,23.006536
98.423123,22.40724
98.608382,21.643037
98.793814,21.333333
98.979421,21.009553
99.165202,20.68175
99.351157,20.649573
99.537286,21.488185
99.723589,22.533937
99.910067,22.887883
100.09672,22.332831
100.28354,21.433886
100.47055,20.685772
100.65772,21.735546
100.84507,23.113122
101.03259,23.181498
101.22029,22.043238
101.40816,20.279537
101.5962,19.52539
101.78442,20.058321
101.97282,20.534942
102.16139,19.833082
102.35013,18.240322
102.53904,17.297134
102.72813,17.409754
102.9174,18.210156
103.10684,18.27451
103.29645,17.385621
103.48624,16.138763
103.6762,16.325792
103.86633,17.753645
104.05664,18.242333
104.24713,17.562594
104.43779,16.325792
104.62862,15.420814
104.81963,15.513323
105.01081,15.941679
105.20216,16.128708
105.39369,15.642031
105.58539,15.378582
105.77727,17.922574
105.96932,23.093012
106.16155,25.423831
106.35395,24.002011
106.54652,20.808446
106.73927,18.481649
106.93219,18.533937
107.12529,19.871292
107.31856,20.020111
107.51201,18.716943
107.70563,21.409754
107.89942,45.025641
108.09339,74.063348
108.28753,78.314731
108.48185,70.972348
108.67634,55.684263
108.871,41.06184
109.06584,34.063348
109.26085,30.375063
109.45604,27.036702
109.6514,23.841126
109.84694,22.622423
110.04264,25.671192
110.23853,29.313223
110.43459,28.904977
110.63082,25.42182
110.82722,21.922574
111.02381,20.223228
111.22056,19.635998
111.41749,18.893917
111.61459,17.924585
111.81187,17.045752
112.00932,16.635495
112.20695,16.915033
112.40475,17.180493
112.60272,16.671694
112.80087,18.12368
112.99919,31.068879
113.19769,57.474108
113.39636,66.799397
113.5952,61.626948
113.79422,49.904475
113.99342,39.000503
114.19278,32.70186
114.39233,29.3273
114.59204,25.884364
114.79193,22.469583
114.992,20.144796
115.19223,19.947712
115.39265,20.764203
115.59323,20.655606
115.794,20.002011
115.99493,19.951735
116.19604,26.425339
116.39732,39.179487
116.59878,44.911011
116.80041,42.159879
117.00222,33.550528
117.2042,26.182001
117.40635,23.016591
117.60868,21.733534
117.81119,19.792861
118.01386,17.665158
118.21672,16.707893
118.41974,16.884867
118.62294,17.11815
118.82631,16.536953
119.02986,15.710407
119.23358,14.879839
119.43748,14.626445
119.64155,14.855706
119.8458,14.570136
120.05022,14.065359
120.25481,14.067371
120.45958,14.883861
120.66452,15.617898
120.86963,15.487179
121.07492,14.867773
121.28039,15.599799
121.48603,19.153343
121.69184,22.322775
121.89783,22.837607
122.10399,21.007541
122.31032,18.922071
122.51683,18.298643
122.72351,18.841629
122.93037,18.875817
123.1374,18.117647
123.34461,17.864253
123.55199,19.422826
123.75954,21.417798
123.96727,21.884364
124.17518,21.618904
124.38325,24.269482
124.5915,34.970337
124.79993,46.568125
125.00853,48.058321
125.2173,43.479135
125.42625,39.37456
125.63537,39.115133
125.84467,39.107089
126.05414,37.576672
126.26378,35.519356
126.4736,34.517848
126.6836,35.700352
126.89376,36.152841
127.10411,34.409251
127.31462,32.623429
127.52531,42.167924
127.73618,66.988436
127.94721,77.264957
128.15843,75.24183
128.36981,68.649573
128.58137,76.03821
128.79311,92.649573
129.00502,97.222725
129.2171,95.692308
129.42936,91.611865
129.64179,97.299145
129.8544,100
130.06718,100
130.28013,100
130.49326,99.760684
130.70656,98.954248
130.92004,97.976873
131.13369,96.4364
131.34751,93.934641
131.56151,90.495726
131.77569,83.92358
131.99004,78.6546
132.20456,72.854701
132.41925,63.788839
132.63412,56.721971
132.84917,51.754651
133.06439,45.828054
133.27978,41.349422
133.49535,36.699849
133.71109,34.80543
133.927,36.913022
134.14309,38.922071
134.35936,38.10357
134.5758,35.802916
134.79241,34.606335
135.00919,37.182504
135.22615,40.923077
135.44329,41.61086
135.6606,39.372549
135.87808,36.235294
136.09574,34.566114
136.31357,34.027149
136.53158,32.768225
136.74976,31.038713
136.96811,30.001006
137.18664,30.449472
137.40534,30.817496
137.62422,30.021116
137.84327,29.74359
138.06249,31.428859
138.28189,33.335344
138.50147,32.619407
138.72121,30.413273
138.94114,28.38009
139.16123,27.422826
139.3815,26.6546
139.60195,25.68728
139.82257,25.098039
140.04336,25.64907
140.26433,28.510809
140.48547,30.2363
140.70678,29.224736
140.92827,27.123177
141.14993,25.482152
141.37177,24.693816
141.59378,23.995978
141.81597,22.968326
142.03833,22.27451
142.26087,23.221719
142.48358,24.412267
142.70646,24.271493
142.92952,23.137255
143.15275,22.682755
143.37615,23.75264
143.59973,24.26546
143.82349,23.459025
144.04741,21.956762
144.27152,20.973353
144.49579,21.13826
144.72024,20.826546
144.94487,20.068376
145.16967,19.963801
145.39464,22.40724
145.61979,25.598793
145.84511,26.061337
146.07061,24.315737
146.29628,22.272499
146.52212,21.482152
146.74814,21.234791
146.97433,20.595274
