M/Z,Intensity
2.8548732,4.5490196
2.8864971,4.4927099
2.9182952,4.430367
2.9502676,4.2815485
2.9824141,4.2895928
3.0147348,4.2151835
3.0472296,4.2071393
3.0798987,4.1508296
3.112742,4.1508296
3.1457594,4.1910508
3.1789511,4.1749623
3.2123169,4.1809955
3.2458569,4.1930618
3.2795711,4.1850176
3.3134595,4.2232278
3.3475221,4.1930618
3.3817589,4.2594268
3.4161698,4.1890397
3.450755,4.231272
3.4855143,4.2272499
3.5204478,4.231272
3.5555556,4.2192056
3.5908375,4.2755153
3.6262936,4.231272
3.6619238,4.2252388
3.6977283,4.2614379
3.733707,4.2151835
3.7698598,4.2192056
3.8061868,4.2051282
3.8426881,4.197084
3.8793635,4.1890397
3.9162131,4.1065862
3.9532369,4.1769734
3.9904348,4.1528406
4.027807,4.1447964
4.0653534,4.0844646
4.1030739,4.1508296
4.1409686,4.1025641
4.1790376,4.1246858
4.2172807,4.1347411
4.255698,4.0925088
4.2942895,4.0643539
4.3330551,4.1266968
4.371995,4.1206637
4.411109,4.1126194
4.4503973,4.1146305
4.4898597,4.1508296
4.5294963,4.1548517
4.5693071,4.1085973
4.6092921,4.1045752
4.6494513,4.1568627
4.6897847,4.1407743
4.7302923,4.1266968
4.770974,4.2192056
4.8118299,4.1287079
4.8528601,4.1628959
4.8940644,4.1508296
4.9354429,4.1789844
4.9769956,4.2131724
5.0187225,4.1508296
5.0606235,4.1910508
5.1026988,4.1930618
5.1449482,4.2192056
5.1873719,4.1608849
5.2299697,4.1608849
5.2727417,4.1830065
5.3156879,4.2232278
5.3588083,4.1830065
5.4021029,4.1608849
5.4455717,4.1769734
5.4892146,4.2192056
5.5330318,4.1749623
5.5770231,4.1588738
5.6211886,4.1628959
5.6655283,4.1769734
5.7100422,4.1608849
5.7547303,4.1850176
5.7995926,4.1488185
5.8446291,4.1628959
5.8898397,4.164907
5.9352245,4.1427853
5.9807836,4.1146305
6.0265168,4.1447964
6.0724242,4.098542
6.1185058,4.1287079
6.1647616,4.1246858
6.2111916,4.0904977
6.2577957,4.098542
6.3045741,4.1186526
6.3515266,4.13273
6.3986533,4.1347411
6.4459543,4.0965309
6.4934294,4.1106083
6.5410787,4.0864756
6.5889021,4.1266968
6.6368998,4.1186526
6.6850717,4.1065862
6.7334177,4.1548517
6.781938,4.13273
6.8306324,4.1266968
6.879501,4.197084
6.9285438,4.1347411
6.9777608,4.1930618
7.027152,4.1709402
7.0767174,4.1387632
7.1264569,4.1910508
7.1763707,4.2171946
7.2264586,4.1528406
7.2767207,4.1468074
7.327157,4.2292609
7.3777675,4.1548517
7.4285522,4.2252388
7.4795111,4.1588738
7.5306442,4.1548517
7.5819514,4.1890397
7.6334329,4.2031171
7.6850885,4.164907
7.7369183,4.1628959
7.7889223,4.1447964
7.8411005,4.1628959
7.8934529,4.1608849
7.9459795,4.1468074
7.9986802,4.1186526
8.0515552,4.1588738
8.1046043,4.1468074
8.1578277,4.1468074
8.2112252,4.1347411
8.2647969,4.1488185
8.3185428,4.13273
8.3724629,4.1468074
8.4265572,4.1387632
8.4808256,4.1186526
8.5352683,4.1628959
8.5898851,4.1548517
8.6446761,4.1407743
8.6996413,4.1266968
8.7547808,4.1689291
8.8100943,4.1427853
8.8655821,4.1287079
8.9212441,4.1548517
8.9770803,4.1186526
9.0330906,4.1347411
9.0892751,4.1890397
9.1456339,4.1749623
9.2021668,4.1387632
9.2588739,4.13273
9.3157552,4.1548517
9.3728107,4.164907
9.4300403,4.1468074
9.4874442,4.1830065
9.5450222,4.1789844
9.6027745,4.1186526
9.6607009,4.1809955
9.7188015,4.1950729
9.7770763,4.1910508
9.8355253,4.1930618
9.8941485,4.1749623
9.9529458,4.2031171
10.011917,4.164907
10.071063,4.1890397
10.130383,4.1407743
10.189877,4.164907
10.249545,4.1548517
10.309388,4.1488185
10.369405,4.1287079
10.429596,4.1749623
10.489961,4.1488185
10.5505,4.1387632
10.611213,4.164907
10.672101,4.1065862
10.733163,4.1488185
10.794399,4.1367521
10.855809,4.1287079
10.917393,4.098542
10.979152,4.1548517
11.041085,4.1588738
11.103192,4.1206637
11.165473,4.1709402
11.227928,4.1246858
11.290558,4.1427853
11.353361,4.1588738
11.416339,4.1447964
11.479491,4.1628959
11.542818,4.1206637
11.606318,4.164907
11.669993,4.1126194
11.733841,4.164907
11.797864,4.1508296
11.862062,4.1709402
11.926433,4.1166415
11.990979,4.1950729
12.055698,4.1367521
12.120592,4.130719
12.185661,4.1568627
12.250903,4.1749623
12.316319,4.1407743
12.38191,4.1528406
12.447675,4.1568627
12.513614,4.2192056
12.579727,4.1367521
12.646015,4.1689291
12.712477,4.1809955
12.779112,4.1689291
12.845923,4.1689291
12.912907,4.164907
12.980065,4.1508296
13.047398,4.164907
13.114905,4.1749623
13.182586,4.2011061
13.250441,4.1608849
13.31847,4.1809955
13.386674,4.166918
13.455051,4.1468074
13.523603,4.1347411
13.592329,4.1528406
13.66123,4.1809955
13.730304,4.1447964
13.799553,4.1689291
13.868976,4.1347411
13.938573,4.1468074
14.008344,4.1226747
14.07829,4.1488185
14.148409,4.1367521
14.218703,4.1468074
14.289171,4.1367521
14.359813,4.1447964
14.43063,4.1387632
14.50162,4.1709402
14.572785,4.098542
14.644124,4.1608849
14.715637,4.1749623
14.787324,4.1468074
14.859186,4.1548517
14.931221,4.1528406
15.003431,4.13273
15.075815,4.1749623
15.148374,4.1950729
15.221106,4.1468074
15.294013,4.1387632
15.367094,4.164907
15.440349,4.1729512
15.513778,4.2131724
15.587381,4.1528406
15.661159,4.1910508
15.735111,4.1729512
15.809237,4.197084
15.883537,4.1769734
15.958011,4.1789844
16.03266,4.1588738
16.107482,4.2091503
16.182479,4.1809955
16.25765,4.197084
16.332996,4.2111614
16.408515,4.2031171
16.484209,4.2554047
16.560077,4.3177476
16.636119,4.3479135
16.712335,4.4223228
16.788725,4.364002
16.86529,4.3418803
16.942029,4.3881347
17.018942,4.3680241
17.096029,4.4605329
17.17329,4.6475616
17.250726,4.6837607
17.328335,4.7078934
17.406119,4.792358
17.484077,4.8667672
17.56221,4.9371543
17.640516,5.0216189
17.718997,5.0377074
17.797652,4.9934641
17.876481,4.9069884
17.955484,4.794369
18.034662,4.7481146
18.114013,4.6857717
18.193539,4.6535948
18.273239,4.6515837
18.353113,4.6254399
18.433162,4.5791855
18.513384,4.5530417
18.593781,4.4806435
18.674352,4.4142785
18.755097,4.3720463
18.836016,4.2875817
18.91711,4.4142785
18.998377,4.3016591
19.079819,4.2895928
19.161435,4.26546
19.243226,4.2956259
19.32519,4.2735043
19.407329,4.331825
19.489642,4.2795375
19.572129,4.3036702
19.65479,4.3539467
19.737625,4.3599799
19.820635,4.3760684
19.903819,4.6214178
19.987177,6.3650075
20.070709,9.3574661
20.154415,9.685269
20.238296,8.1166415
20.32235,6.8898944
20.406579,6.3086978
20.490982,5.9808949
20.57556,5.7476119
20.660311,5.6390146
20.745237,5.4499749
20.830337,5.2408245
20.915611,5.0276521
21.001059,4.858723
21.086681,4.7320261
21.172478,4.6877828
21.258449,4.6354952
21.344594,4.5791855
21.430913,4.5128205
21.517406,4.3901458
21.604074,4.462544
21.690915,4.4705882
21.777931,4.4585219
21.865121,4.4484666
21.952486,4.4042232
22.040024,4.4022122
22.127737,4.3901458
22.215624,4.3519356
22.303685,4.361991
22.39192,4.3780794
22.480329,4.3358472
22.568913,4.3438914
22.657671,4.3398693
22.746603,4.3599799
22.835709,4.3197587
22.924989,4.2936149
23.014444,4.2413273
23.104073,4.2735043
23.193876,4.2835596
23.283853,4.2956259
23.374004,4.2473605
23.46433,4.2513826
23.554829,4.2171946
23.645503,4.2755153
23.736351,4.2232278
23.827373,4.2533937
23.91857,4.2151835
24.009941,4.2272499
24.101485,4.2232278
24.193204,4.2694822
24.285098,4.1890397
24.377165,4.2493715
24.469407,4.2594268
24.561822,4.2614379
24.654412,4.2735043
24.747176,4.4524887
24.840115,4.8164907
24.933227,4.8104575
25.026514,4.1045752
25.119975,5.4741076
25.21361,24.840623
25.307419,61.550528
25.401403,67.937657
25.49556,51.294118
25.589892,37.900452
25.684398,35.1091
25.779078,34.023127
25.873933,31.394671
25.968961,29.435897
26.064164,28.0181
26.159541,26.226244
26.255092,24.402212
26.350818,22.44545
26.446717,20.711916
26.542791,19.123177
26.639039,17.462041
26.735461,16.064354
26.832057,15.237808
26.928828,14.33082
27.025772,13.359477
27.122891,12.597285
27.220184,12.273504
27.317652,11.945701
27.415293,11.804927
27.513109,11.440925
27.611098,11.101056
27.709262,10.724987
27.807601,10.284565
27.906113,9.9105078
28.0048,9.6148819
28.10366,9.6329814
28.202695,9.4097536
28.301904,9.2006033
28.401288,9.1080945
28.500845,8.7018602
28.600577,8.5852187
28.700483,8.4384113
28.800563,8.3056812
28.900817,8.2775264
29.001246,8.0884867
29.101848,7.7224736
29.202625,7.5937657
29.303576,7.5736551
29.404701,7.5153343
29.506001,7.6601307
29.607474,7.7807944
29.709122,7.6219206
29.810944,7.5515334
29.91294,7.5093012
30.01511,7.7566616
30.117455,7.8893917
30.219974,8.2835596
30.322666,9.0397185
30.425534,9.8582202
30.528575,10.399196
30.63179,10.678733
30.73518,10.226244
30.838744,9.8602313
30.942482,9.4278532
31.046394,9.1664153
31.15048,9.1422826
31.254741,9.3916541
31.359176,9.8320764
31.463785,9.9245852
31.568568,9.5806938
31.673525,9.3433886
31.778657,8.9934641
31.883963,8.5731523
31.989442,8.4122675
32.095097,8.2232278
32.200925,8.1427853
32.306927,8.4203117
32.413104,8.957265
32.519455,9.6410256
32.62598,10.397185
32.732679,11.175465
32.839553,11.635998
32.9466,11.338361
33.053822,10.552036
33.161218,9.8562092
33.268788,9.256913
33.376532,8.5651081
33.484451,7.9617898
33.592544,7.6641528
33.700811,7.3544495
33.809252,7.1191554
33.917867,6.9844143
34.026657,6.7129211
34.13562,6.5500251
34.244758,6.5862242
34.35407,6.4494721
34.463556,6.3609854
34.573217,6.3267974
34.683052,6.2966315
34.79306,6.3066868
34.903243,6.3328306
35.013601,6.3006536
35.124132,6.1538462
35.234838,5.8722976
35.345717,5.6711916
35.456771,5.5927602
35.567999,5.4680744
35.679402,5.4037205
35.790978,5.3393665
35.902729,5.2911011
36.014654,5.2388135
36.126753,5.2207139
36.239026,5.1784816
36.351474,5.1503268
36.464095,4.9934641
36.576891,4.9612871
36.689861,4.9532428
36.803005,5.0135747
36.916324,4.9552539
37.029816,4.9089995
37.143483,4.9773756
37.257324,4.9512318
37.371339,4.9391654
37.485529,5.0316742
37.599892,5.0356963
37.71443,4.9834087
37.829142,4.860734
37.944028,4.8104575
38.059088,4.8205128
38.174323,4.7823027
38.289731,4.6656611
38.405314,4.6234289
38.521071,4.6837607
38.637002,4.6897939
38.753108,4.7199598
38.869387,4.627451
38.985841,4.627451
39.102469,4.6395173
39.219271,4.6033183
39.336248,4.627451
39.453398,4.6837607
39.570723,4.5972851
39.688222,4.5811966
39.805895,4.6857717
39.923742,4.7320261
40.041764,4.7802916
40.15996,4.8064354
40.278329,4.7863248
40.396873,4.7501257
40.515592,4.7219708
40.634484,4.7078934
40.753551,4.6375063
40.872792,4.6797386
40.992207,4.7541478
41.111796,4.8325792
41.231559,4.9029663
41.351497,5.1261941
41.471608,5.4379085
41.591894,5.9346405
41.712355,5.7073906
41.832989,5.4781297
41.953797,10.051282
42.07478,38.42735
42.195937,67.255907
42.317268,62.552036
42.438773,44.412267
42.560453,33.134238
42.682306,27.79085
42.804334,24.140774
42.926536,22.005028
43.048912,22.399196
43.171463,23.627954
43.294187,24.086476
43.417086,23.308195
43.540159,21.57265
43.663406,19.724485
43.786828,17.82001
43.910423,16.281549
44.034193,15.497235
44.158137,16.482655
44.282255,18.485671
44.406547,18.145802
44.531014,16.092509
44.655654,14.632479
44.780469,14.099548
44.905458,13.695324
45.030621,13.586727
45.155959,13.401709
45.28147,13.357466
45.407156,12.862745
45.533016,12.335847
45.65905,11.925591
45.785259,11.533434
45.911641,11.239819
46.038198,11.060835
46.164929,10.982403
46.291834,11.37456
46.418913,12.166918
46.546167,12.898944
46.673595,13.110106
46.801196,13.055807
46.928972,13.317245
47.056923,13.218703
47.185047,12.876823
47.313346,16.54902
47.441819,31.424837
47.570466,46.216189
47.699287,43.402715
47.828282,33.07994
47.957452,27.042735
48.086795,25.46003
48.216313,25.136249
48.346006,26.244344
48.475872,30.753142
48.605912,33.645048
48.736127,31.249874
48.866516,26.682755
48.997079,23.483157
49.127816,21.900452
49.258728,21.210659
49.389813,21.106083
49.521073,21.767722
49.652507,22.079437
49.784115,21.236802
49.915898,20.229261
50.047854,18.930116
50.179985,17.882353
50.31229,17.075918
50.444769,16.41629
50.577423,15.43087
50.71025,14.684766
50.843252,14.021116
50.976428,13.413776
51.109778,12.927099
51.243302,12.187029
51.377001,11.680241
51.510873,11.366516
51.64492,10.869784
51.779141,10.576169
51.913536,10.230266
52.048106,9.7878331
52.182849,9.8662645
52.317767,9.6289593
52.452859,9.254902
52.588125,9.025641
52.723566,8.9371543
52.85918,8.8828557
52.994969,8.496732
53.130932,8.0723982
53.267069,8.0945199
53.40338,7.9356461
53.539866,7.7244847
53.676525,7.5997989
53.813359,7.4731021
53.950367,7.2217195
54.08755,7.0950226
54.224906,7.2860734
54.362437,7.2538964
54.500141,7.1814982
54.63802,7.3202614
54.776074,7.9135244
54.914301,8.6455505
55.052703,9.3815988
55.191278,9.8562092
55.330028,10.131724
55.468952,10.173957
55.608051,10.228255
55.747323,10.737054
55.88677,11.788839
56.026391,12.886878
56.166186,13.303167
56.306155,13.309201
56.446298,12.711916
56.586616,12.104575
56.727108,12.042232
56.867774,12.593263
57.008614,13.3273
57.149629,13.61086
57.290817,13.311212
57.43218,12.591252
57.573717,12.378079
57.715428,12.374057
57.857313,12.854701
57.999373,13.407743
58.141607,13.550528
58.284014,13.116139
58.426597,12.311714
58.569353,11.493213
58.712283,10.771242
58.855388,10.648567
58.998667,10.964304
59.14212,11.135244
59.285747,11.042735
59.429548,10.916038
59.573524,10.650578
59.717674,10.481649
59.861998,11.308195
60.006496,13.474108
60.151168,15.523379
60.296015,16.066365
60.441036,15.048768
60.58623,13.785822
60.7316,12.544997
60.877143,12.547009
61.02286,17.077929
61.168752,23.90548
61.314818,26.003017
61.461058,22.688788
61.607472,19.002514
61.754061,16.500754
61.900823,15.394671
62.04776,18.413273
62.194871,25.009553
62.342156,27.591755
62.489616,24.60734
62.637249,20.452489
62.785057,18.091503
62.933039,17.07994
63.081195,18.216189
63.229525,21.132227
63.37803,21.91453
63.526708,20.136752
63.675561,17.456008
63.824588,15.746606
63.97379,14.905983
64.123165,18.304676
64.272715,24.754148
64.422439,27.29814
64.572337,24.74007
64.722409,20.906988
64.872655,18.421317
65.023076,16.738059
65.17367,15.249874
65.324439,14.344897
65.475383,13.38361
65.6265,12.376068
65.777791,11.481146
65.929257,11.018602
66.080897,10.982403
66.232711,12.032177
66.384699,13.892408
66.536862,14.302665
66.689198,13.371543
66.841709,12.41629
66.994394,11.50729
67.147254,10.626445
67.300287,10.089492
67.453495,10.115636
67.606876,10.10357
67.760432,10.073404
67.914162,10.039216
68.068067,10.005028
68.222145,10.324786
68.376398,11.095023
68.530825,12.09452
68.685426,13.112117
68.840201,13.47813
68.995151,13.035696
69.150274,12.223228
69.305572,11.654098
69.461044,11.521368
69.616691,11.726496
69.772511,11.907491
69.928506,11.644042
70.084674,11.702363
70.241017,13.745601
70.397535,18.855706
70.554226,24.178984
70.711092,25.691302
70.868131,23.672197
71.025345,21.281046
71.182733,19.342383
71.340296,17.908497
71.498032,17.514329
71.655943,17.514329
71.814028,17.104072
71.972287,16.239316
72.13072,15.153343
72.289327,14.204123
72.448109,13.198592
72.607065,12.699849
72.766195,12.269482
72.925499,11.814982
73.084977,10.809452
73.24463,10.431373
73.404457,10.326797
73.564458,11.676219
73.724633,13.590749
73.884982,14.491704
74.045506,13.97084
74.206203,12.510809
74.367075,11.897436
74.528121,15.786828
74.689342,25.102061
74.850736,31.261941
75.012305,28.542986
75.174048,22.793363
75.335965,19.006536
75.498056,17.502262
75.660321,18.342886
75.822761,19.249874
75.985375,18.86174
76.148163,17.21267
76.311125,15.022624
76.474261,13.661136
76.637572,14.648567
76.801056,17.279035
76.964715,18.582202
77.128548,17.437908
77.292556,15.048768
77.456737,13.220714
77.621093,13.874309
77.785623,17.037707
77.950327,18.791352
78.115205,17.864253
78.280257,15.621921
78.445484,13.435897
78.610885,12.353947
78.77646,13.311212
78.942209,15.362494
79.108132,15.738562
79.27423,14.499749
79.440502,12.832579
79.606947,11.555556
79.773568,10.934138
79.940362,10.620412
80.10733,10.296631
80.274473,10.27451
80.44179,10.234289
80.609281,9.9024635
80.776946,10.093514
80.944786,10.668678
81.112799,11.245852
81.280987,11.489191
81.449349,11.205631
81.617885,10.954248
81.786596,10.610357
81.95548,10.821518
82.124539,11.322272
82.293772,11.722474
82.463179,11.90548
82.63276,11.69633
82.802516,11.513323
82.972446,12.078431
83.142549,13.144294
83.312828,13.68728
83.48328,13.266968
83.653906,12.605329
83.824707,12.24736
83.995682,12.050277
84.166831,12.108597
84.338154,12.082453
84.509651,11.835093
84.681323,11.380593
84.853169,11.072901
85.025189,10.887883
85.197383,10.877828
85.369751,10.827552
85.542294,10.529915
85.71501,10.087481
85.887901,11.177476
86.060966,17.456008
86.234206,25.751634
86.407619,29.484163
86.581207,27.652086
86.754969,23.527401
86.928905,20.263449
87.103015,18.485671
87.277299,17.363499
87.451758,16.112619
87.626391,14.17999
87.801198,12.697838
87.976179,12.770236
88.151334,17.315234
88.326664,23.499246
88.502168,26.373052
88.677845,24.036199
88.853698,20.995475
89.029724,32.138763
89.205924,78.614379
89.382299,96.540975
89.558848,96.772247
89.735571,89.496229
89.912468,73.371543
90.08954,59.018602
90.266785,51.666164
90.444205,47.917547
90.621799,42.324786
90.799567,34.914027
90.97751,29.258924
91.155626,31.511312
91.333917,47.149321
91.512382,57.645048
91.691021,54.704877
91.869834,44.488688
92.048822,34.924082
92.227984,31.121166
92.407319,30.799397
92.586829,29.719457
92.766514,27.477124
92.946372,24.94721
93.126405,23.364505
93.306612,23.296129
93.486993,24.054299
93.667548,24.412267
93.848277,23.899447
94.029181,23.286073
94.210259,25.431875
94.391511,34.527903
94.572937,43.591755
94.754537,45.188537
94.936312,40.050277
95.11826,33.381599
95.300383,29.878331
95.48268,29.761689
95.665152,30.356963
95.847797,29.852187
96.030617,28.289593
96.213611,26.614379
96.396779,25.984917
96.580121,26.546003
96.763637,27.153343
96.947328,27.322272
97.131193,26.819507
97.315232,26.125691
97.499445,26.049271
97.683832,26.049271
97.868394,26.043238
98.053129,25.474108
98.238039,24.641528
98.423123,23.788839
98.608382,23.1091
98.793814,22.946204
98.979421,22.543992
99.165202,22.063348
99.351157,22.698844
99.537286,27.487179
99.723589,34.46355
99.910067,36.343891
100.09672,32.98542
100.28354,28.643539
100.47055,25.898441
100.65772,25.974862
100.84507,26.298643
101.03259,25.447964
101.22029,23.847159
101.40816,22.127702
101.5962,21.256913
101.78442,21.68728
101.97282,21.673203
102.16139,20.591252
102.35013,19.1091
102.53904,18.083459
102.72813,18.409251
102.9174,19.197587
103.10684,19.115133
103.29645,18.290598
103.48624,17.462041
103.6762,17.560583
103.86633,18.362996
104.05664,18.807441
104.24713,18.443439
104.43779,17.427853
104.62862,16.508798
104.81963,16.79638
105.01081,17.258924
105.20216,17.236802
105.39369,16.500754
105.58539,16.333836
105.77727,18.875817
105.96932,23.533434
106.16155,25.524384
106.35395,23.84917
106.54652,20.971342
106.73927,19.107089
106.93219,19.438914
107.12529,20.591252
107.31856,20.713927
107.51201,19.627954
107.70563,22.564103
107.89942,45.102061
108.09339,72.60734
108.28753,78.192056
108.48185,69.423831
108.67634,52.744093
108.871,40.418301
109.06584,34.78733
109.26085,31.328306
109.45604,27.744595
109.6514,24.345902
109.84694,23.448969
110.04264,28.166918
110.23853,32.717949
110.43459,32.307692
110.63082,28.207139
110.82722,23.949723
111.02381,21.815988
111.22056,20.911011
111.41749,20.072398
111.61459,18.865762
111.81187,17.85822
112.00932,17.482152
112.20695,17.7637
112.40475,18.067371
112.60272,17.900452
112.80087,19.239819
112.99919,33.441931
113.19769,60.524887
113.39636,71.452991
113.5952,67.000503
113.79422,53.97084
113.99342,41.832076
114.19278,35.191554
114.39233,31.61991
114.59204,27.666164
114.79193,23.732529
114.992,21.234791
115.19223,20.935143
115.39265,21.574661
115.59323,21.333333
115.794,20.438411
115.99493,20.440422
116.19604,26.662645
116.39732,37.759678
116.59878,43.788839
116.80041,41.673203
117.00222,34.36903
117.2042,27.501257
117.40635,24.215184
117.60868,22.676722
117.81119,20.772247
118.01386,18.769231
118.21672,17.787833
118.41974,17.860231
118.62294,18.109603
118.82631,17.840121
119.02986,16.96732
119.23358,16.144796
119.43748,16.333836
119.64155,16.649573
119.8458,16.195073
120.05022,15.438914
120.25481,15.249874
120.45958,15.722474
120.66452,16.002011
120.86963,16.106586
121.07492,15.819005
121.28039,16.782303
121.48603,20.357969
121.69184,23.064857
121.89783,23.284062
122.10399,21.488185
122.31032,19.718451
122.51683,19.448969
122.72351,20.207139
122.93037,19.84917
123.1374,18.992459
123.34461,18.877828
123.55199,20.643539
123.75954,22.576169
123.96727,23.239819
124.17518,22.833585
124.38325,25.373555
124.5915,35.764706
124.79993,45.379588
125.00853,46.946204
125.2173,42.885872
125.42625,39.131222
125.63537,39.322272
125.84467,40.142785
126.05414,39.028658
126.26378,37.029663
126.4736,36.261438
126.6836,37.936652
126.89376,38.835596
127.10411,36.653595
127.31462,34.515837
127.52531,45.791855
127.73618,73.866264
127.94721,84.953243
128.15843,83.064857
128.36981,75.792861
128.58137,82.78733
128.79311,97.258924
129.00502,99.25993
129.2171,98.666667
129.42936,96.374057
129.64179,99.044746
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.895425
130.92004,99.581699
131.13369,98.875817
131.34751,96.923077
131.56151,92.156863
131.77569,86.379085
131.99004,79.965812
132.20456,73.081951
132.41925,65.89643
132.63412,58.182001
132.84917,51.062846
133.06439,46.306687
133.27978,43.571644
133.49535,39.362494
133.71109,37.484163
133.927,39.408748
134.14309,40.601307
134.35936,38.706888
134.5758,36.289593
134.79241,35.125189
135.00919,37.663147
135.22615,40.878834
135.44329,40.957265
135.6606,38.576169
135.87808,35.688286
136.09574,34.523881
136.31357,34.50176
136.53158,34.069382
136.74976,32.699849
136.96811,31.463047
137.18664,31.565611
137.40534,31.893414
137.62422,31.1272
137.84327,30.487682
138.06249,32.494721
138.28189,34.877828
138.50147,34.194067
138.72121,31.945701
138.94114,29.840121
139.16123,28.697838
139.3815,28.034188
139.60195,26.990447
139.82257,27.010558
140.04336,33.208648
140.26433,46.845651
140.48547,54.698844
140.70678,52.124686
140.92827,43.967823
141.14993,36.937154
141.37177,33.081951
141.59378,30.608346
141.81597,28.084465
142.03833,26.664656
142.26087,28.655606
142.48358,31.350427
142.70646,31.605832
142.92952,29.755656
143.15275,27.756662
143.37615,27.704374
143.59973,27.5636
143.82349,26.065359
144.04741,23.879336
144.27152,22.722976
144.49579,22.86174
144.72024,22.572147
144.94487,21.532428
145.16967,21.180493
145.39464,23.475113
145.61979,26.119658
145.84511,26.529915
146.07061,24.659628
146.29628,22.676722
146.52212,22.119658
146.74814,21.578683
146.97433,20.798391
147.2007,20.923077
147.42724,24.804424
