M/Z,Intensity
10.071063,4.1468074
10.130383,4.2232278
10.189877,4.2171946
10.249545,4.1447964
10.309388,4.199095
10.369405,4.199095
10.429596,4.166918
10.489961,4.1709402
10.5505,4.166918
10.611213,4.1508296
10.672101,4.1387632
10.733163,4.1608849
10.794399,4.1809955
10.855809,4.1347411
10.917393,4.1447964
10.979152,4.1709402
11.041085,4.1468074
11.103192,4.1528406
11.165473,4.1407743
11.227928,4.1709402
11.290558,4.1347411
11.353361,4.1508296
11.416339,4.1850176
11.479491,4.1468074
11.542818,4.166918
11.606318,4.1568627
11.669993,4.130719
11.733841,4.1950729
11.797864,4.1930618
11.862062,4.1689291
11.926433,4.1729512
11.990979,4.1508296
12.055698,4.1930618
12.120592,4.1367521
12.185661,4.1890397
12.250903,4.2192056
12.316319,4.1729512
12.38191,4.199095
12.447675,4.1789844
12.513614,4.2192056
12.579727,4.1608849
12.646015,4.1749623
12.712477,4.199095
12.779112,4.197084
12.845923,4.1789844
12.912907,4.1910508
12.980065,4.1769734
13.047398,4.2051282
13.114905,4.2594268
13.182586,4.1608849
13.250441,4.2011061
13.31847,4.199095
13.386674,4.1709402
13.455051,4.2272499
13.523603,4.1809955
13.592329,4.1608849
13.66123,4.166918
13.730304,4.1588738
13.799553,4.1628959
13.868976,4.1930618
13.938573,4.1789844
14.008344,4.1387632
14.07829,4.1608849
14.148409,4.1608849
14.218703,4.1468074
14.289171,4.1246858
14.359813,4.166918
14.43063,4.1548517
14.50162,4.1789844
14.572785,4.1789844
14.644124,4.1628959
14.715637,4.1910508
14.787324,4.1447964
14.859186,4.1789844
14.931221,4.1930618
15.003431,4.1789844
15.075815,4.199095
15.148374,4.2212167
15.221106,4.1588738
15.294013,4.2151835
15.367094,4.2031171
15.440349,4.231272
15.513778,4.1588738
15.587381,4.2131724
15.661159,4.1749623
15.735111,4.199095
15.809237,4.2031171
15.883537,4.1890397
15.958011,4.1749623
16.03266,4.2051282
16.107482,4.2473605
16.182479,4.197084
16.25765,4.1689291
16.332996,4.2393162
16.408515,4.2594268
16.484209,4.3097034
16.560077,4.2453494
16.636119,4.3418803
16.712335,4.3056812
16.788725,4.3720463
16.86529,4.3076923
16.942029,4.3177476
17.018942,4.4183007
17.096029,4.5731523
17.17329,4.693816
17.250726,4.7219708
17.328335,4.7300151
17.406119,4.8124686
17.484077,4.8687783
17.56221,4.9733534
17.640516,5.0477627
17.718997,4.9693313
17.797652,4.9492207
17.876481,4.8386124
17.955484,4.7400704
18.034662,4.6757164
18.114013,4.6495726
18.193539,4.5912519
18.273239,4.5972851
18.353113,4.6033183
18.433162,4.5992961
18.513384,4.5087984
18.593781,4.4524887
18.674352,4.4484666
18.755097,4.4042232
18.836016,4.329814
18.91711,4.3237808
18.998377,4.3157366
19.079819,4.2694822
19.161435,4.2795375
19.243226,4.3056812
19.32519,4.2835596
19.407329,4.2875817
19.489642,4.2755153
19.572129,4.3056812
19.65479,4.3278029
19.737625,4.3881347
19.820635,4.3398693
19.903819,4.693816
19.987177,6.6485671
20.070709,9.0196078
20.154415,8.7983912
20.238296,7.3765711
20.32235,6.5580694
20.406579,6.2745098
20.490982,5.9969834
20.57556,5.6390146
20.660311,5.4298643
20.745237,5.1463047
20.830337,4.9130216
20.915611,4.7078934
21.001059,4.6737054
21.086681,4.6556058
21.172478,4.5771745
21.258449,4.4906988
21.344594,4.5389643
21.430913,4.4565108
21.517406,4.4806435
21.604074,4.4343891
21.690915,4.4404223
21.777931,4.4082453
21.865121,4.4243338
21.952486,4.3881347
22.040024,4.4102564
22.127737,4.4062343
22.215624,4.4183007
22.303685,4.3579688
22.39192,4.4002011
22.480329,4.3519356
22.568913,4.3459025
22.657671,4.3499246
22.746603,4.3097034
22.835709,4.329814
22.924989,4.3197587
23.014444,4.2936149
23.104073,4.3016591
23.193876,4.3539467
23.283853,4.2775264
23.374004,4.2916038
23.46433,4.2332831
23.554829,4.26546
23.645503,4.2714932
23.736351,4.297637
23.827373,4.2614379
23.91857,4.2433384
24.009941,4.2051282
24.101485,4.2332831
24.193204,4.2473605
24.285098,4.2352941
24.377165,4.2011061
24.469407,4.2433384
24.561822,4.2815485
24.654412,4.3418803
24.747176,4.3901458
24.840115,4.6777275
24.933227,4.6696833
25.026514,4.164907
25.119975,5.5847159
25.21361,22.936149
25.307419,57.675214
25.401403,60.478632
25.49556,46.580191
25.589892,36.522876
25.684398,33.594771
25.779078,30.833585
25.873933,27.129211
25.968961,24.561086
26.064164,22.793363
26.159541,20.8909
26.255092,19.31825
26.350818,17.85822
26.446717,16.635495
26.542791,15.535445
26.639039,14.344897
26.735461,13.291101
26.832057,12.486677
26.928828,11.802916
27.025772,11.255907
27.122891,11.028658
27.220184,10.648567
27.317652,10.322775
27.415293,10.260432
27.513109,10.073404
27.611098,9.6973353
27.709262,9.4801408
27.807601,9.3132227
27.906113,9.0316742
28.0048,8.8788336
28.10366,8.6656611
28.202695,8.659628
28.301904,8.3036702
28.401288,8.034188
28.500845,8.0482655
28.600577,7.9235797
28.700483,7.7828054
28.800563,7.5495224
28.900817,7.4509804
29.001246,7.4630468
29.101848,7.4308698
29.202625,7.1935646
29.303576,7.1091001
29.404701,7.2197084
29.506001,7.2197084
29.607474,7.1030669
29.709122,6.9401709
29.810944,7.0789341
29.91294,7.2277526
30.01511,7.3464052
30.117455,7.4932127
30.219974,8.0462544
30.322666,8.6877828
30.425534,9.2126697
30.528575,9.620915
30.63179,9.5827049
30.73518,9.3031674
30.838744,8.8788336
30.942482,8.4766214
31.046394,8.2252388
31.15048,8.3740573
31.254741,8.6415284
31.359176,8.6837607
31.463785,8.7099045
31.568568,8.693816
31.673525,8.496732
31.778657,8.1226747
31.883963,7.7526395
31.989442,7.571644
32.095097,7.5294118
32.200925,7.4791352
32.306927,7.9034691
32.413104,8.3418803
32.519455,9.0417295
32.62598,9.7114128
32.732679,10.393162
32.839553,10.789341
32.9466,10.457516
33.053822,9.6973353
33.161218,8.9110106
33.268788,8.3841126
33.376532,7.7486174
33.484451,7.1875314
33.592544,6.9301156
33.700811,6.7410759
33.809252,6.5419809
33.917867,6.4615385
34.026657,6.3187531
34.13562,6.1860231
34.244758,5.9949723
34.35407,5.8200101
34.463556,5.852187
34.573217,5.751634
34.683052,5.8461538
34.79306,5.9084967
34.903243,5.9064857
35.013601,5.7938663
35.124132,5.6732026
35.234838,5.5766717
35.345717,5.3715435
35.456771,5.2689794
35.567999,5.1060835
35.679402,5.0135747
35.790978,4.9713424
35.902729,5.0216189
36.014654,4.860734
36.126753,4.8044243
36.239026,4.7983912
36.351474,4.6978381
36.464095,4.7038713
36.576891,4.6535948
36.689861,4.6435395
36.803005,4.6375063
36.916324,4.5972851
37.029816,4.5992961
37.143483,4.595274
37.257324,4.5791855
37.371339,4.6475616
37.485529,4.6656611
37.599892,4.627451
37.71443,4.629462
37.829142,4.6073404
37.944028,4.5852187
38.059088,4.5731523
38.174323,4.5007541
38.289731,4.430367
38.405314,4.4645551
38.521071,4.428356
38.637002,4.494721
38.753108,4.494721
38.869387,4.5168426
38.985841,4.4665661
39.102469,4.4404223
39.219271,4.4585219
39.336248,4.430367
39.453398,4.4685772
39.570723,4.4766214
39.688222,4.4645551
39.805895,4.5128205
39.923742,4.5932629
40.041764,4.6495726
40.15996,4.6817496
40.278329,4.7199598
40.396873,4.6415284
40.515592,4.5711413
40.634484,4.5771745
40.753551,4.5208648
40.872792,4.5108095
40.992207,4.5651081
41.111796,4.6656611
41.231559,4.6817496
41.351497,4.9451986
41.471608,5.2971342
41.591894,5.6732026
41.712355,5.2146807
41.832989,5.0316742
41.953797,12.138763
42.07478,49.081951
42.195937,73.735546
42.317268,66.552036
42.438773,49.492207
42.560453,38.29462
42.682306,31.788839
42.804334,25.994972
42.926536,21.996983
43.048912,21.043741
43.171463,21.42182
43.294187,21.367521
43.417086,20.311714
43.540159,18.877828
43.663406,17.486174
43.786828,16.144796
43.910423,14.968326
44.034193,14.584213
44.158137,16.518854
44.282255,18.594268
44.406547,17.797888
44.531014,16.138763
44.655654,14.771242
44.780469,14.270488
44.905458,14.025138
45.030621,13.95274
45.155959,13.474108
45.28147,13.077929
45.407156,12.921066
45.533016,12.478632
45.65905,12.164907
45.785259,11.883358
45.911641,11.31825
46.038198,11.068879
46.164929,11.205631
46.291834,11.710407
46.418913,12.760181
46.546167,13.707391
46.673595,14.00905
46.801196,13.667169
46.928972,13.95274
47.056923,13.918552
47.185047,13.719457
47.313346,19.533434
47.441819,39.979889
47.570466,52.772247
47.699287,47.080945
47.828282,35.945701
47.957452,29.759678
48.086795,26.974359
48.216313,25.17446
48.346006,26.375063
48.475872,33.011564
48.605912,37.039718
48.736127,34.254399
48.866516,29.057818
48.997079,25.38361
49.127816,23.143288
49.258728,21.691302
49.389813,21.331322
49.521073,21.663147
49.652507,21.703369
49.784115,20.695827
49.915898,19.29814
50.047854,18.248366
50.179985,17.584716
50.31229,16.643539
50.444769,16.010055
50.577423,15.050779
50.71025,14.46355
50.843252,14.206134
50.976428,13.663147
51.109778,13.126194
51.243302,12.671694
51.377001,12.183007
51.510873,11.774761
51.64492,11.428859
51.779141,11.149321
51.913536,10.694822
52.048106,10.63449
52.182849,10.564103
52.317767,10.113625
52.452859,9.8079437
52.588125,9.653092
52.723566,9.5022624
52.85918,9.3132227
52.994969,9.1080945
53.130932,8.9713424
53.267069,8.7561589
53.40338,8.6033183
53.539866,8.4705882
53.676525,8.2232278
53.813359,8.166918
53.950367,8.1488185
54.08755,8.034188
54.224906,8.1085973
54.362437,7.9899447
54.500141,8.0623429
54.63802,8.130719
54.776074,8.4082453
54.914301,8.8868778
55.052703,9.4660633
55.191278,9.8320764
55.330028,9.9607843
55.468952,9.8139769
55.608051,9.8401207
55.747323,10.519859
55.88677,11.251885
56.026391,11.893414
56.166186,12.311714
56.306155,12.267471
56.446298,11.603821
56.586616,11.058824
56.727108,11.131222
56.867774,11.551533
57.008614,11.941679
57.149629,12.160885
57.290817,11.887381
57.43218,11.463047
57.573717,11.157366
57.715428,11.547511
57.857313,11.939668
57.999373,12.241327
58.141607,12.122675
58.284014,11.798894
58.426597,11.145299
58.569353,10.489693
58.712283,10.033183
58.855388,10.165913
58.998667,10.783308
59.14212,11.39266
59.285747,11.436903
59.429548,11.141277
59.573524,10.877828
59.717674,10.849673
59.861998,11.50729
60.006496,13.731523
60.151168,15.738562
60.296015,16.014077
60.441036,15.000503
60.58623,13.61086
60.7316,12.364002
60.877143,13.114128
61.02286,20.269482
61.168752,28.524887
61.314818,29.268979
61.461058,24.490699
61.607472,20.239316
61.754061,17.651081
61.900823,16.995475
62.04776,22.266466
62.194871,29.91453
62.342156,30.656611
62.489616,26.338864
62.637249,22.013072
62.785057,19.221719
62.933039,18.02916
63.081195,20.028155
63.229525,23.477124
63.37803,23.074912
63.526708,20.559075
63.675561,17.850176
63.824588,16.197084
63.97379,15.965812
64.123165,20.317748
64.272715,26.998492
64.422439,27.792861
64.572337,24.496732
64.722409,20.778281
64.872655,18.381096
65.023076,16.615385
65.17367,15.249874
65.324439,14.324786
65.475383,13.42182
65.6265,12.376068
65.777791,11.700352
65.929257,11.223731
66.080897,11.346405
66.232711,12.975365
66.384699,14.914027
66.536862,15.074912
66.689198,14.069382
66.841709,12.945199
66.994394,11.879336
67.147254,11.121166
67.300287,10.505782
67.453495,10.276521
67.606876,10.395173
67.760432,10.266466
67.914162,10.250377
68.068067,10.055304
68.222145,10.149824
68.376398,10.916038
68.530825,11.73454
68.685426,12.203117
68.840201,12.207139
68.995151,11.953746
69.150274,11.274007
69.305572,10.88185
69.461044,10.907994
69.616691,10.998492
69.772511,10.783308
69.928506,10.712921
70.084674,11.133233
70.241017,13.256913
70.397535,17.309201
70.554226,20.778281
70.711092,21.393665
70.868131,19.977878
71.025345,18.157868
71.182733,16.368024
71.340296,15.481146
71.498032,15.652086
71.655943,15.738562
71.814028,15.529412
71.972287,14.809452
72.13072,13.866264
72.289327,12.864756
72.448109,12.022122
72.607065,11.418803
72.766195,11.324284
72.925499,10.745098
73.084977,10.113625
73.24463,9.6973353
73.404457,10.069382
73.564458,12.319759
73.724633,14.714932
73.884982,15.376571
74.045506,14.459527
74.206203,12.96732
74.367075,12.390146
74.528121,18.035194
74.689342,28.953243
74.850736,32.277526
75.012305,27.656109
75.174048,21.99095
75.335965,18.572147
75.498056,17.373555
75.660321,19.211664
75.822761,20.390146
75.985375,19.603821
76.148163,17.745601
76.311125,15.575666
76.474261,14.33082
76.637572,15.499246
76.801056,18.16189
76.964715,18.652589
77.128548,16.919055
77.292556,14.791352
77.456737,13.542484
77.621093,15.137255
77.785623,19.18552
77.950327,20.478632
78.115205,18.650578
78.280257,16.110608
78.445484,14.175968
78.610885,13.508296
78.77646,15.219708
78.942209,17.184515
79.108132,17.160382
79.27423,15.442936
79.440502,13.675214
79.606947,12.048265
79.773568,11.308195
79.940362,10.735043
80.10733,10.417295
80.274473,10.119658
80.44179,10.013072
80.609281,9.8722976
80.776946,9.8200101
80.944786,10.202112
81.112799,10.604324
81.280987,10.835596
81.449349,10.670689
81.617885,10.441428
81.786596,10.188034
81.95548,10.147813
82.124539,10.50176
82.293772,10.700855
82.463179,10.682755
82.63276,10.620412
82.802516,10.885872
82.972446,11.816993
83.142549,12.470588
83.312828,12.788336
83.48328,12.345902
83.653906,11.75264
83.824707,11.219708
83.995682,11.253896
84.166831,11.257919
84.338154,10.996481
84.509651,10.879839
84.681323,10.662645
84.853169,10.570136
85.025189,10.415284
85.197383,10.232278
85.369751,10.053293
85.542294,9.8139769
85.71501,9.6309703
85.887901,11.839115
86.060966,21.437908
86.234206,31.153343
86.407619,33.3273
86.581207,29.846154
86.754969,24.915033
86.928905,20.81448
87.103015,18.638512
87.277299,17.236802
87.451758,15.933635
87.626391,14.580191
87.801198,13.102061
87.976179,14.194067
88.151334,20.496732
88.326664,27.25993
88.502168,29.116139
88.677845,25.711413
88.853698,22.819507
89.029724,43.465058
89.205924,89.045752
89.382299,96.335847
89.558848,94.487682
89.735571,87.324284
89.912468,75.839115
90.08954,63.396682
90.266785,56.442433
90.444205,51.827049
90.621799,45.809955
90.799567,37.260935
90.97751,32.104575
91.155626,36.392157
91.333917,54.57818
91.512382,61.027652
91.691021,54.25641
91.869834,43.676219
92.048822,35.515334
92.227984,32.207139
92.407319,32.0181
92.586829,30.529915
92.766514,27.991956
92.946372,25.594771
93.126405,24.040221
93.306612,23.989945
93.486993,24.963298
93.667548,24.999497
93.848277,24.500754
94.029181,24.319759
94.210259,28.728004
94.391511,43.302162
94.572937,52.92911
94.754537,51.985923
94.936312,44.738059
95.11826,36.705882
95.300383,32.066365
95.48268,30.99447
95.665152,30.332831
95.847797,29.089995
96.030617,27.499246
96.213611,25.968829
96.396779,25.407743
96.580121,25.779789
96.763637,26.071393
96.947328,26.075415
97.131193,25.675214
97.315232,25.25088
97.499445,24.975365
97.683832,25.007541
97.868394,24.860734
98.053129,24.221217
98.238039,23.344394
98.423123,22.664656
98.608382,22.342886
98.793814,21.938663
98.979421,21.66918
99.165202,21.695324
99.351157,21.7637
99.537286,22.449472
99.723589,23.45098
99.910067,23.609854
100.09672,22.726998
100.28354,21.580694
100.47055,21.291101
100.65772,22.984414
100.84507,24.225239
101.03259,23.593766
101.22029,22.413273
101.40816,20.923077
101.5962,20.691805
101.78442,21.38361
101.97282,21.186526
102.16139,20.062343
102.35013,18.849673
102.53904,18.045249
102.72813,18.566114
102.9174,19.41277
103.10684,19.086978
103.29645,18.119658
103.48624,17.104072
103.6762,17.389643
103.86633,18.869784
104.05664,19.41277
104.24713,18.517848
104.43779,17.140271
104.62862,16.623429
104.81963,16.98542
105.01081,17.468074
105.20216,17.325289
105.39369,16.500754
105.58539,16.368024
105.77727,20.225239
105.96932,25.458019
106.16155,26.535948
106.35395,24.122675
106.54652,20.74007
106.73927,18.873806
106.93219,19.426848
107.12529,20.496732
107.31856,19.766717
107.51201,19.026647
107.70563,25.940674
107.89942,60.446456
108.09339,81.665158
108.28753,81.988939
108.48185,72.219206
108.67634,54.952237
108.871,43.467069
109.06584,37.962795
109.26085,33.506285
109.45604,28.158874
109.6514,24.331825
109.84694,23.963801
110.04264,29.033685
110.23853,32.790347
110.43459,31.237808
110.63082,26.61639
110.82722,22.630468
111.02381,20.8728
111.22056,20.269482
111.41749,19.434892
111.61459,18.232278
111.81187,17.435897
112.00932,17.281046
112.20695,17.721468
112.40475,17.900452
112.60272,17.59276
112.80087,19.304173
112.99919,35.537456
113.19769,61.150327
113.39636,66.324786
113.5952,58.718954
113.79422,46.761187
113.99342,36.870789
114.19278,31.585721
114.39233,27.666164
114.59204,24.317748
114.79193,21.524384
114.992,20.112619
115.19223,20.659628
115.39265,21.417798
115.59323,21.126194
115.794,20.108597
115.99493,21.128205
116.19604,31.183509
116.39732,44.778281
116.59878,48.484666
116.80041,43.722474
117.00222,35.093012
117.2042,28.253394
117.40635,24.933132
117.60868,22.59628
117.81119,20.60734
118.01386,18.417295
118.21672,17.472097
118.41974,17.538462
118.62294,17.514329
118.82631,16.820513
119.02986,16.178984
119.23358,15.778783
119.43748,16.34188
119.64155,16.353947
119.8458,15.782805
120.05022,15.042735
120.25481,14.916038
120.45958,15.819005
120.66452,16.555053
120.86963,16.301659
121.07492,15.915535
121.28039,18.248366
121.48603,23.64002
121.69184,26.930116
121.89783,26.346908
122.10399,23.209653
122.31032,20.75817
122.51683,20.671694
122.72351,20.85269
122.93037,19.750628
123.1374,18.505782
123.34461,18.662645
123.55199,20.438411
123.75954,21.912519
123.96727,21.922574
124.17518,21.46003
124.38325,26.912016
124.5915,43.467069
124.79993,53.624937
125.00853,51.750628
125.2173,44.39819
125.42625,39.418803
125.63537,38.839618
125.84467,38.447461
126.05414,36.510809
126.26378,34.011061
126.4736,33.550528
126.6836,35.378582
126.89376,35.000503
127.10411,32.4364
127.31462,31.581699
127.52531,47.935646
127.73618,74.459527
127.94721,79.511312
128.15843,74.72901
128.36981,67.877325
128.58137,81.769734
128.79311,94.934138
129.00502,95.708396
129.2171,92.667672
129.42936,89.333333
129.64179,98.377074
129.8544,99.957768
130.06718,100
130.28013,99.877325
130.49326,99.322272
130.70656,98.630468
130.92004,97.337355
131.13369,96.217195
131.34751,93.419809
131.56151,87.82906
131.77569,83.199598
131.99004,79.631976
132.20456,75.372549
132.41925,70.423328
132.63412,60.820513
132.84917,54.08547
133.06439,49.311212
133.27978,42.216189
133.49535,38.216189
133.71109,38.513826
133.927,40.70186
134.14309,41.216692
134.35936,39.674208
134.5758,37.256913
134.79241,37.64907
135.00919,41.70538
135.22615,44.655606
135.44329,43.949723
135.6606,40.337858
135.87808,37.602815
136.09574,36.03821
136.31357,34.785319
136.53158,33.550528
136.74976,32.199095
136.96811,31.776772
137.18664,32.235294
137.40534,32.22725
137.62422,31.121166
137.84327,30.893917
138.06249,32.611362
138.28189,34.007039
138.50147,32.955254
138.72121,30.934138
138.94114,29.311212
139.16123,29.02363
139.3815,28.547009
139.60195,27.491202
139.82257,28.892911
140.04336,40.66365
140.26433,58.759175
140.48547,63.704374
140.70678,56.993464
140.92827,46.523881
141.14993,39.193565
141.37177,35.099045
141.59378,31.748617
141.81597,28.870789
142.03833,28.110608
142.26087,31.808949
142.48358,34.266466
142.70646,33.540473
142.92952,31.125189
143.15275,29.922574
143.37615,29.745601
143.59973,28.653595
143.82349,26.592257
144.04741,24.317748
144.27152,23.064857
144.49579,22.89995
144.72024,22.455505
144.94487,21.655103
145.16967,22.308698
145.39464,25.844143
145.61979,28.553042
145.84511,27.955757
146.07061,25.361488
146.29628,23.654098
146.52212,23.633987
146.74814,23.205631
146.97433,22.081448
147.2007,22.743087
147.42724,29.425842
147.65395,37.218703
