M/Z,Intensity
1.5417697,4.0703871
1.5650326,4.0884867
1.5884697,4.0502765
1.612081,4.0221217
1.6358664,4.0784314
1.6598261,4.0140774
1.6839599,4.0804424
1.7082679,4.0643539
1.7327501,4.0603318
1.7574065,4.0683761
1.7822371,4.0884867
1.8072419,4.0804424
1.8324209,4.0925088
1.857774,4.0844646
1.8833013,4.1246858
1.9090029,4.1508296
1.9348786,4.1548517
1.9609285,4.1528406
1.9871526,4.1729512
2.0135509,4.1588738
2.0401234,4.1266968
2.06687,4.2413273
2.0937909,4.1729512
2.1208859,4.1025641
2.1481551,4.2192056
2.1755985,4.1468074
2.2032161,4.1890397
2.2310079,4.199095
2.2589739,4.1246858
2.2871141,4.13273
2.3154285,4.1729512
2.343917,4.1226747
2.3725797,4.164907
2.4014167,4.1266968
2.4304278,4.0382102
2.4596131,4.0804424
2.4889726,4.1488185
2.5185062,4.0744093
2.5482141,4.0925088
2.5780962,4.098542
2.6081524,4.1407743
2.6383828,4.1266968
2.6687875,4.1407743
2.6993663,4.1246858
2.7301193,4.1367521
2.7610465,4.2071393
2.7921478,4.263449
2.8234234,4.3479135
2.8548732,4.3579688
2.8864971,4.3016591
2.9182952,4.2875817
2.9502676,4.1709402
2.9824141,4.1427853
3.0147348,4.1206637
3.0472296,4.1608849
3.0798987,4.1126194
3.112742,4.1025641
3.1457594,4.1246858
3.1789511,4.1367521
3.2123169,4.1146305
3.2458569,4.1206637
3.2795711,4.1387632
3.3134595,4.1528406
3.3475221,4.1367521
3.3817589,4.2051282
3.4161698,4.1749623
3.450755,4.1085973
3.4855143,4.1447964
3.5204478,4.1528406
3.5555556,4.1830065
3.5908375,4.2091503
3.6262936,4.166918
3.6619238,4.1930618
3.6977283,4.1729512
3.733707,4.1910508
3.7698598,4.13273
3.8061868,4.166918
3.8426881,4.1025641
3.8793635,4.1186526
3.9162131,4.1045752
3.9532369,4.1065862
3.9904348,4.0643539
4.027807,4.0824535
4.0653534,4.0764203
4.1030739,4.1126194
4.1409686,4.0422323
4.1790376,4.0261438
4.2172807,4.0402212
4.255698,4.0603318
4.2942895,4.034188
4.3330551,4.0643539
4.371995,4.0462544
4.411109,4.0402212
4.4503973,4.0703871
4.4898597,4.0744093
4.5294963,4.098542
4.5693071,4.0764203
4.6092921,4.0884867
4.6494513,4.1447964
4.6897847,4.1045752
4.7302923,4.1166415
4.770974,4.1166415
4.8118299,4.0965309
4.8528601,4.164907
4.8940644,4.1628959
4.9354429,4.1427853
4.9769956,4.1206637
5.0187225,4.166918
5.0606235,4.1508296
5.1026988,4.1206637
5.1449482,4.1266968
5.1873719,4.1548517
5.2299697,4.1447964
5.2727417,4.1206637
5.3156879,4.1226747
5.3588083,4.1488185
5.4021029,4.100553
5.4455717,4.1206637
5.4892146,4.1367521
5.5330318,4.1126194
5.5770231,4.1246858
5.6211886,4.13273
5.6655283,4.1025641
5.7100422,4.1106083
5.7547303,4.0945199
5.7995926,4.1246858
5.8446291,4.1045752
5.8898397,4.0884867
5.9352245,4.1206637
5.9807836,4.1025641
6.0265168,4.0623429
6.0724242,4.0744093
6.1185058,4.0844646
6.1647616,4.1226747
6.2111916,4.0563097
6.2577957,4.0623429
6.3045741,4.1085973
6.3515266,4.0603318
6.3986533,4.0462544
6.4459543,4.0703871
6.4934294,4.0804424
6.5410787,4.0904977
6.5889021,4.1025641
6.6368998,4.0824535
6.6850717,4.0864756
6.7334177,4.0583208
6.781938,4.1186526
6.8306324,4.0965309
6.879501,4.1226747
6.9285438,4.0844646
6.9777608,4.1146305
7.027152,4.1387632
7.0767174,4.1246858
7.1264569,4.1447964
7.1763707,4.1126194
7.2264586,4.1226747
7.2767207,4.1206637
7.327157,4.1709402
7.3777675,4.1508296
7.4285522,4.1427853
7.4795111,4.1206637
7.5306442,4.1045752
7.5819514,4.1367521
7.6334329,4.1850176
7.6850885,4.0744093
7.7369183,4.100553
7.7889223,4.130719
7.8411005,4.1146305
7.8934529,4.0925088
7.9459795,4.13273
7.9986802,4.1166415
8.0515552,4.0925088
8.1046043,4.1106083
8.1578277,4.0804424
8.2112252,4.0904977
8.2647969,4.1045752
8.3185428,4.1226747
8.3724629,4.1246858
8.4265572,4.1065862
8.4808256,4.1266968
8.5352683,4.0804424
8.5898851,4.1206637
8.6446761,4.0945199
8.6996413,4.1287079
8.7547808,4.0864756
8.8100943,4.0844646
8.8655821,4.1528406
8.9212441,4.0844646
8.9770803,4.1065862
9.0330906,4.0683761
9.0892751,4.1226747
9.1456339,4.1206637
9.2021668,4.0703871
9.2588739,4.1186526
9.3157552,4.1126194
9.3728107,4.1287079
9.4300403,4.0703871
9.4874442,4.1065862
9.5450222,4.1065862
9.6027745,4.1427853
9.6607009,4.098542
9.7188015,4.1367521
9.7770763,4.1387632
9.8355253,4.100553
9.8941485,4.1367521
9.9529458,4.1488185
10.011917,4.1146305
10.071063,4.1447964
10.130383,4.1347411
10.189877,4.0884867
10.249545,4.1106083
10.309388,4.1126194
10.369405,4.1025641
10.429596,4.0844646
10.489961,4.0824535
10.5505,4.1146305
10.611213,4.1025641
10.672101,4.0744093
10.733163,4.098542
10.794399,4.0925088
10.855809,4.0583208
10.917393,4.0864756
10.979152,4.0904977
11.041085,4.0925088
11.103192,4.0904977
11.165473,4.0623429
11.227928,4.1266968
11.290558,4.0723982
11.353361,4.0904977
11.416339,4.1106083
11.479491,4.0884867
11.542818,4.1045752
11.606318,4.0864756
11.669993,4.0945199
11.733841,4.130719
11.797864,4.1206637
11.862062,4.098542
11.926433,4.1146305
11.990979,4.1367521
12.055698,4.1206637
12.120592,4.130719
12.185661,4.1206637
12.250903,4.0965309
12.316319,4.1367521
12.38191,4.1206637
12.447675,4.1146305
12.513614,4.1206637
12.579727,4.13273
12.646015,4.1287079
12.712477,4.1186526
12.779112,4.1528406
12.845923,4.1407743
12.912907,4.1045752
12.980065,4.1548517
13.047398,4.1407743
13.114905,4.1025641
13.182586,4.100553
13.250441,4.13273
13.31847,4.166918
13.386674,4.0925088
13.455051,4.0925088
13.523603,4.1266968
13.592329,4.1287079
13.66123,4.1226747
13.730304,4.0764203
13.799553,4.1065862
13.868976,4.1166415
13.938573,4.1025641
14.008344,4.0744093
14.07829,4.0945199
14.148409,4.0884867
14.218703,4.1206637
14.289171,4.1166415
14.359813,4.0844646
14.43063,4.0502765
14.50162,4.1045752
14.572785,4.1427853
14.644124,4.0945199
14.715637,4.0703871
14.787324,4.1186526
14.859186,4.130719
14.931221,4.1367521
15.003431,4.1186526
15.075815,4.0643539
15.148374,4.1106083
15.221106,4.1226747
15.294013,4.1186526
15.367094,4.1367521
15.440349,4.1588738
15.513778,4.1186526
15.587381,4.0965309
15.661159,4.1447964
15.735111,4.1226747
15.809237,4.1628959
15.883537,4.1548517
15.958011,4.1025641
16.03266,4.1568627
16.107482,4.098542
16.182479,4.1085973
16.25765,4.166918
16.332996,4.1347411
16.408515,4.166918
16.484209,4.2091503
16.560077,4.2574158
16.636119,4.2493715
16.712335,4.331825
16.788725,4.3177476
16.86529,4.2775264
16.942029,4.231272
17.018942,4.3056812
17.096029,4.3499246
17.17329,4.4766214
17.250726,4.5349422
17.328335,4.5570639
17.406119,4.5892408
17.484077,4.6334842
17.56221,4.7742584
17.640516,4.8406234
17.718997,4.8748115
17.797652,4.8728004
17.876481,4.7762695
17.955484,4.7682252
18.034662,4.6375063
18.114013,4.6153846
18.193539,4.563097
18.273239,4.5027652
18.353113,4.4544997
18.433162,4.4223228
18.513384,4.462544
18.593781,4.3177476
18.674352,4.3479135
18.755097,4.3398693
18.836016,4.3016591
18.91711,4.2192056
18.998377,4.2151835
19.079819,4.2252388
19.161435,4.2232278
19.243226,4.1809955
19.32519,4.2151835
19.407329,4.2493715
19.489642,4.1830065
19.572129,4.2151835
19.65479,4.3137255
19.737625,4.2835596
19.820635,4.297637
19.903819,4.5208648
19.987177,6.1759678
20.070709,8.6716943
20.154415,8.7963801
20.238296,7.4288587
20.32235,6.214178
20.406579,5.719457
20.490982,5.3916541
20.57556,5.188537
20.660311,5.0678733
20.745237,4.9974862
20.830337,4.8848668
20.915611,4.7722474
21.001059,4.6415284
21.086681,4.561086
21.172478,4.5309201
21.258449,4.4786325
21.344594,4.4102564
21.430913,4.3579688
21.517406,4.3599799
21.604074,4.3579688
21.690915,4.3599799
21.777931,4.3056812
21.865121,4.3157366
21.952486,4.297637
22.040024,4.3076923
22.127737,4.3197587
22.215624,4.263449
22.303685,4.3157366
22.39192,4.297637
22.480329,4.263449
22.568913,4.2433384
22.657671,4.2574158
22.746603,4.2111614
22.835709,4.1729512
22.924989,4.2071393
23.014444,4.2513826
23.104073,4.2232278
23.193876,4.164907
23.283853,4.1930618
23.374004,4.1870287
23.46433,4.1870287
23.554829,4.1870287
23.645503,4.2011061
23.736351,4.1749623
23.827373,4.1870287
23.91857,4.1608849
24.009941,4.1709402
24.101485,4.164907
24.193204,4.1628959
24.285098,4.1287079
24.377165,4.1950729
24.469407,4.1850176
24.561822,4.2352941
24.654412,4.2513826
24.747176,4.3338361
24.840115,4.6354952
24.933227,4.6053293
25.026514,4.034188
25.119975,5.321267
25.21361,21.176471
25.307419,55.097034
25.401403,61.085973
25.49556,44.617396
25.589892,31.947712
25.684398,29.160382
25.779078,28.15083
25.873933,26.065359
25.968961,24.830568
26.064164,24.046254
26.159541,22.614379
26.255092,21.057818
26.350818,19.650075
26.446717,18.127702
26.542791,16.717949
26.639039,15.410759
26.735461,14.308698
26.832057,13.42182
26.928828,12.659628
27.025772,11.79085
27.122891,11.175465
27.220184,10.706888
27.317652,10.352941
27.415293,9.6229261
27.513109,9.3634992
27.611098,9.1603821
27.709262,9.02363
27.807601,8.8466566
27.906113,8.5128205
28.0048,8.4203117
28.10366,8.26546
28.202695,8.034188
28.301904,7.9436903
28.401288,7.7144294
28.500845,7.5133233
28.600577,7.4610357
28.700483,7.4127702
28.800563,7.1231775
28.900817,6.9462041
29.001246,6.676722
29.101848,6.7571644
29.202625,6.7229764
29.303576,6.7290096
29.404701,6.6304676
29.506001,6.612368
29.607474,6.811463
29.709122,6.8798391
29.810944,6.8496732
29.91294,6.7933635
30.01511,7.0346908
30.117455,7.2357969
30.219974,7.5957768
30.322666,8.1749623
30.425534,9.0678733
30.528575,9.6390146
30.63179,9.7134238
30.73518,9.5806938
30.838744,9.224736
30.942482,8.858723
31.046394,8.3881347
31.15048,8.39819
31.254741,8.8386124
31.359176,9.1784816
31.463785,9.190548
31.568568,9.0618401
31.673525,8.8084465
31.778657,8.3378582
31.883963,7.8572147
31.989442,7.5736551
32.095097,7.2639517
32.200925,7.2277526
32.306927,7.503268
32.413104,8.1106083
32.519455,8.7742584
32.62598,9.5304173
32.732679,10.397185
32.839553,10.813474
32.9466,10.46355
33.053822,9.8200101
33.161218,9.0155857
33.268788,8.4404223
33.376532,7.8712921
33.484451,7.3524384
33.592544,6.9220714
33.700811,6.5057818
33.809252,6.280543
33.917867,6.2242333
34.026657,6.0713927
34.13562,5.8541981
34.244758,5.7616893
34.35407,5.6168929
34.463556,5.5384615
34.573217,5.4037205
34.683052,5.5646053
34.79306,5.6752137
34.903243,5.7415787
35.013601,5.6430367
35.124132,5.4379085
35.234838,5.3574661
35.345717,5.1704374
35.456771,5.0437406
35.567999,4.9934641
35.679402,4.9331322
35.790978,4.7481146
35.902729,4.6837607
36.014654,4.7199598
36.126753,4.7219708
36.239026,4.7058824
36.351474,4.6535948
36.464095,4.5731523
36.576891,4.5329311
36.689861,4.5449975
36.803005,4.4927099
36.916324,4.5228758
37.029816,4.5329311
37.143483,4.4846657
37.257324,4.494721
37.371339,4.5570639
37.485529,4.5912519
37.599892,4.5771745
37.71443,4.5892408
37.829142,4.5711413
37.944028,4.5208648
38.059088,4.4263449
38.174323,4.4504776
38.289731,4.4424334
38.405314,4.3519356
38.521071,4.3579688
38.637002,4.4243338
38.753108,4.4685772
38.869387,4.3941679
38.985841,4.3599799
39.102469,4.3780794
39.219271,4.3076923
39.336248,4.361991
39.453398,4.3539467
39.570723,4.3559578
39.688222,4.3901458
39.805895,4.4806435
39.923742,4.4806435
40.041764,4.5932629
40.15996,4.5309201
40.278329,4.5128205
40.396873,4.4746104
40.515592,4.4866767
40.634484,4.4243338
40.753551,4.364002
40.872792,4.3559578
40.992207,4.4263449
41.111796,4.4725993
41.231559,4.6214178
41.351497,4.8124686
41.471608,5.0296631
41.591894,5.2267471
41.712355,5.1302162
41.832989,5.1261941
41.953797,7.6400201
42.07478,21.162393
42.195937,35.971845
42.317268,32.563097
42.438773,23.857215
42.560453,19.340372
42.682306,17.325289
42.804334,15.501257
42.926536,14.932127
43.048912,16.34188
43.171463,18.771242
43.294187,20.152841
43.417086,19.947712
43.540159,18.6546
43.663406,16.965309
43.786828,15.282051
43.910423,13.719457
44.034193,12.514832
44.158137,12.297637
44.282255,13.051785
44.406547,12.665661
44.531014,11.750628
44.655654,10.714932
44.780469,10.017094
44.905458,9.9989945
45.030621,10.093514
45.155959,10.137758
45.28147,10.117647
45.407156,9.8079437
45.533016,9.1985923
45.65905,9.0397185
45.785259,8.7219708
45.911641,8.4082453
46.038198,8.1769734
46.164929,8.2775264
46.291834,8.4565108
46.418913,9.3132227
46.546167,9.9024635
46.673595,10.119658
46.801196,10.069382
46.928972,10.290598
47.056923,10.250377
47.185047,9.9467069
47.313346,13.490196
47.441819,27.217697
47.570466,40.559075
47.699287,38.57818
47.828282,29.64907
47.957452,24.046254
48.086795,22.513826
48.216313,22.292609
48.346006,21.988939
48.475872,21.550528
48.605912,20.540975
48.736127,18.604324
48.866516,16.999497
48.997079,15.919558
49.127816,15.290096
49.258728,15.233786
49.389813,15.851181
49.521073,16.818502
49.652507,17.293112
49.784115,17.07994
49.915898,16.128708
50.047854,15.133233
50.179985,14.336853
50.31229,13.634992
50.444769,12.816491
50.577423,12.215184
50.71025,11.821016
50.843252,11.28004
50.976428,10.789341
51.109778,10.111614
51.243302,9.323278
51.377001,8.794369
51.510873,8.3539467
51.64492,7.8552036
51.779141,7.6641528
51.913536,7.4087481
52.048106,7.2559075
52.182849,7.0688788
52.317767,6.7853193
52.452859,6.678733
52.588125,6.4776269
52.723566,6.3489191
52.85918,6.1538462
52.994969,5.9547511
53.130932,5.9205631
53.267069,5.8320764
53.40338,5.7295123
53.539866,5.7435897
53.676525,5.6269482
53.813359,5.6128708
53.950367,5.6671694
54.08755,5.6128708
54.224906,5.5947712
54.362437,5.7214681
54.500141,5.9446958
54.63802,6.182001
54.776074,6.4293615
54.914301,7.0628457
55.052703,7.965812
55.191278,8.6777275
55.330028,8.892911
55.468952,8.9673203
55.608051,9.0296631
55.747323,9.5987934
55.88677,10.745098
56.026391,12.028155
56.166186,12.627451
56.306155,12.428356
56.446298,11.760684
56.586616,11.010558
56.727108,11.030669
56.867774,11.611865
57.008614,12.289593
57.149629,12.54902
57.290817,12.339869
57.43218,11.871292
57.573717,11.332328
57.715428,11.344394
57.857313,11.953746
57.999373,12.671694
58.141607,12.766214
58.284014,12.71996
58.426597,11.937657
58.569353,10.990447
58.712283,10.194067
58.855388,9.8722976
58.998667,10.031171
59.14212,10.17999
59.285747,10.29462
59.429548,10.041227
59.573524,9.719457
59.717674,9.6772247
59.861998,10.230266
60.006496,12.197084
60.151168,14.135747
60.296015,14.720965
60.441036,14.031171
60.58623,12.790347
60.7316,11.555556
60.877143,10.751131
61.02286,11.261941
61.168752,12.581197
61.314818,13.443942
61.461058,12.906988
61.607472,11.513323
61.754061,10.186023
61.900823,9.9487179
62.04776,13.355455
62.194871,19.571644
62.342156,22.461538
62.489616,20.56913
62.637249,17.140271
62.785057,15.006536
62.933039,14.041227
63.081195,14.819507
63.229525,16.981398
63.37803,17.643037
63.526708,16.404223
63.675561,14.035194
63.824588,12.032177
63.97379,11.708396
64.123165,15.416792
64.272715,21.604827
64.422439,24
64.572337,21.988939
64.722409,18.857717
64.872655,16.164907
65.023076,14.322775
65.17367,13.305178
65.324439,12.53092
65.475383,11.064857
65.6265,10.300654
65.777791,9.6430367
65.929257,8.9089995
66.080897,8.6797386
66.232711,9.7234791
66.384699,11.400704
66.536862,12.006033
66.689198,11.515334
66.841709,10.588235
66.994394,9.5324284
67.147254,8.8446456
67.300287,8.5470085
67.453495,8.4404223
67.606876,8.6073404
67.760432,8.7199598
67.914162,8.6455505
68.068067,8.7320261
68.222145,9.0417295
68.376398,9.8401207
68.530825,10.88185
68.685426,11.706385
68.840201,12.050277
68.995151,11.738562
69.150274,11.030669
69.305572,10.666667
69.461044,10.52187
69.616691,10.660633
69.772511,10.769231
69.928506,10.53997
70.084674,10.698844
70.241017,12.921066
70.397535,17.834087
70.554226,23.026647
70.711092,24.522876
70.868131,22.907994
71.025345,20.567119
71.182733,18.698844
71.340296,17.248869
71.498032,16.776269
71.655943,16.561086
71.814028,16.024133
71.972287,15.139266
72.13072,14.324786
72.289327,13.51634
72.448109,12.520865
72.607065,11.819005
72.766195,11.463047
72.925499,10.883861
73.084977,10.192056
73.24463,9.6309703
73.404457,9.618904
73.564458,10.676722
73.724633,12.271493
73.884982,13.06184
74.045506,12.462544
74.206203,11.20362
74.367075,10.879839
74.528121,14.674711
74.689342,23.022624
74.850736,28.201106
75.012305,26.135747
75.174048,21.341378
75.335965,17.620915
75.498056,15.575666
75.660321,14.857717
75.822761,14.449472
75.985375,13.737557
76.148163,12.923077
76.311125,11.827049
76.474261,10.849673
76.637572,11.646053
76.801056,14.157868
76.964715,15.509301
77.128548,14.668678
77.292556,12.906988
77.456737,11.338361
77.621093,10.481649
77.785623,10.352941
77.950327,10.12368
78.115205,9.6510809
78.280257,9.2951232
78.445484,8.725993
78.610885,8.826546
78.77646,10.00905
78.942209,12.028155
79.108132,12.973353
79.27423,12.28356
79.440502,10.978381
79.606947,9.7637004
79.773568,9.2086476
79.940362,9.0698844
80.10733,9.1080945
80.274473,9.0075415
80.44179,8.9371543
80.609281,9.0075415
80.776946,9.2347914
80.944786,9.8280543
81.112799,10.517848
81.280987,10.922071
81.449349,10.855706
81.617885,10.328808
81.786596,9.916541
81.95548,10.045249
82.124539,10.53997
82.293772,10.877828
82.463179,11.036702
82.63276,10.819507
82.802516,10.733032
82.972446,11.326295
83.142549,12.180995
83.312828,12.683761
83.48328,12.553042
83.653906,11.963801
83.824707,11.553544
83.995682,11.352438
84.166831,11.316239
84.338154,11.328306
84.509651,11.251885
84.681323,11.01458
84.853169,10.706888
85.025189,10.409251
85.197383,10.322775
85.369751,10.165913
85.542294,9.9205631
85.71501,9.4962293
85.887901,10.580191
86.060966,16.072398
86.234206,23.177476
86.407619,26.644545
86.581207,25.389643
86.754969,21.695324
86.928905,18.6727
87.103015,17.053796
87.277299,15.94369
87.451758,14.823529
87.626391,13.588738
87.801198,12.180995
87.976179,12.146807
88.151334,15.400704
88.326664,19.931624
88.502168,22.600302
88.677845,21.49824
88.853698,18.789341
89.029724,28.400201
89.205924,70.003017
89.382299,90.998492
89.558848,92.386124
89.735571,86.371041
89.912468,68.366013
90.08954,50.095525
90.266785,42.529915
90.444205,39.875314
90.621799,36.641528
90.799567,30.837607
90.97751,25.685269
91.155626,27.52539
91.333917,38.771242
91.512382,45.992961
91.691021,43.485168
91.869834,36.106586
92.048822,28.810458
92.227984,25.51634
92.407319,24.981398
92.586829,24.376068
92.766514,22.885872
92.946372,21.148316
93.126405,20.251383
93.306612,20.299648
93.486993,20.693816
93.667548,20.818502
93.848277,20.518854
94.029181,19.96179
94.210259,19.253896
94.391511,19.074912
94.572937,19.328306
94.754537,19.350427
94.936312,18.918049
95.11826,18.572147
95.300383,19.326295
95.48268,21.172448
95.665152,22.97637
95.847797,23.557567
96.030617,22.817496
96.213611,22.184012
96.396779,22.097536
96.580121,22.383107
96.763637,22.926094
96.947328,23.078934
97.131193,22.879839
97.315232,22.801408
97.499445,22.910005
97.683832,22.877828
97.868394,22.592257
98.053129,22.403218
98.238039,21.872298
98.423123,21.045752
98.608382,20.478632
98.793814,20.11463
98.979421,19.821016
99.165202,19.396682
99.351157,19.730518
99.537286,21.142283
99.723589,23.050779
99.910067,23.571644
100.09672,22.529915
100.28354,21.160382
100.47055,20.364002
100.65772,20.790347
100.84507,21.47813
101.03259,21.42182
101.22029,20.514832
101.40816,19.227753
101.5962,18.459527
101.78442,18.435395
101.97282,18.644545
102.16139,17.978884
102.35013,16.951232
102.53904,16.24736
102.72813,16.404223
102.9174,16.816491
103.10684,16.643539
103.29645,16.030166
103.48624,15.459025
103.6762,15.523379
103.86633,16.213172
104.05664,16.816491
104.24713,16.390146
104.43779,15.477124
104.62862,14.6727
104.81963,14.837607
105.01081,15.129211
105.20216,15.076923
105.39369,14.670689
105.58539,14.618401
105.77727,16.388135
105.96932,19.973856
106.16155,22.157868
106.35395,21.451986
106.54652,19.000503
106.73927,17.154349
106.93219,17.055807
107.12529,17.830065
107.31856,18.067371
107.51201,17.464052
107.70563,20.26546
107.89942,38.690799
108.09339,62.598291
108.28753,70.228255
108.48185,63.362494
108.67634,47.25993
108.871,34.966315
109.06584,29.832076
109.26085,27.191554
109.45604,24.335847
109.6514,21.657114
109.84694,20.923077
110.04264,22.988436
110.23853,24.840623
110.43459,24.335847
110.63082,21.892408
110.82722,19.495224
111.02381,18.232278
111.22056,17.828054
111.41749,17.220714
111.61459,16.677728
111.81187,15.985923
112.00932,15.631976
112.20695,15.903469
112.40475,15.75264
112.60272,15.84917
112.80087,17.87632
112.99919,32.615385
113.19769,59.123177
113.39636,69.651081
113.5952,64.15083
113.79422,50.566114
113.99342,38.383107
114.19278,32.0181
114.39233,28.420312
114.59204,25.377577
114.79193,22.107592
114.992,19.726496
115.19223,19.271996
115.39265,19.77275
115.59323,19.798894
115.794,19.101056
115.99493,19.286073
116.19604,24.47461
116.39732,32.673705
116.59878,37.856209
116.80041,36.768225
117.00222,30.302665
117.2042,24.603318
117.40635,21.944696
117.60868,20.601307
117.81119,19.042735
118.01386,17.530417
118.21672,16.649573
118.41974,16.542986
118.62294,16.699849
118.82631,16.559075
119.02986,16.006033
119.23358,15.372549
119.43748,14.992459
119.64155,14.831574
119.8458,14.457516
120.05022,14.208145
120.25481,14.395173
120.45958,14.554047
120.66452,14.781297
120.86963,14.690799
121.07492,14.300654
121.28039,15.137255
121.48603,17.614882
121.69184,19.650075
121.89783,20.160885
122.10399,19.169432
122.31032,17.510307
122.51683,17.164404
122.72351,17.397687
122.93037,17.218703
123.1374,16.786325
123.34461,16.762192
123.55199,17.912519
123.75954,19.018602
123.96727,19.764706
124.17518,20.203117
124.38325,22.791352
124.5915,30.638512
124.79993,38.023127
125.00853,38.968326
125.2173,36.064354
125.42625,34.067371
125.63537,34.509804
125.84467,35.095023
126.05414,34.367019
126.26378,33.190548
126.4736,33.031674
126.6836,34.292609
126.89376,34.548014
127.10411,32.794369
127.31462,32.482655
127.52531,45.353444
127.73618,73.735546
127.94721,85.852187
128.15843,83.644042
128.36981,77.238813
128.58137,88.108597
128.79311,98.210156
129.00502,99.613876
129.2171,99.533434
129.42936,98.676722
129.64179,98.741076
129.8544,99.919558
130.06718,100
130.28013,100
130.49326,99.921569
130.70656,99.133233
130.92004,97.912519
131.13369,96.0181
131.34751,93.721468
131.56151,87.732529
131.77569,80.402212
131.99004,73.960784
132.20456,68.540975
132.41925,61.218703
132.63412,51.969834
132.84917,44.434389
133.06439,39.812971
133.27978,35.833082
133.49535,33.214681
133.71109,32.008044
133.927,34.224233
134.14309,35.728507
134.35936,33.862242
134.5758,31.249874
134.79241,30.741076
135.00919,33.144294
135.22615,35.92358
135.44329,36.315737
135.6606,34.757164
135.87808,32.404223
136.09574,31.271996
136.31357,30.71091
136.53158,30.129713
136.74976,29.264957
136.96811,28.22725
137.18664,28.237305
137.40534,28.458522
137.62422,27.995978
137.84327,27.710407
138.06249,29.120161
138.28189,30.451483
138.50147,29.862242
138.72121,28.279537
138.94114,26.793363
139.16123,25.868276
139.3815,25.204625
139.60195,24.183007
139.82257,23.004525
140.04336,22.903972
140.26433,23.700352
140.48547,24.140774
140.70678,23.833082
140.92827,22.897939
141.14993,22.165913
141.37177,21.974862
141.59378,21.534439
141.81597,20.989442
142.03833,20.911011
142.26087,21.697335
142.48358,22.242333
142.70646,21.759678
142.92952,20.989442
143.15275,21.017597
143.37615,21.868276
143.59973,22.129713
143.82349,21.560583
144.04741,20.808446
144.27152,20.581197
144.49579,20.770236
144.72024,20.542986
144.94487,19.69633
145.16967,19.521368
145.39464,21.202614
145.61979,23.205631
145.84511,23.579688
146.07061,22.250377
146.29628,20.516843
146.52212,20.002011
