M/Z,Intensity
0.77038419,3.9738562
0.78685372,3.9738562
0.80349744,4.0060332
0.82031535,4.0241327
0.83730745,4.0643539
0.85447374,4.0542986
0.87181421,4.0764203
0.88932888,4.0723982
0.90701773,4.0844646
0.92488077,4.0522876
0.942918,4.0965309
0.96112942,4.0965309
0.97951503,4.098542
0.99807483,4.1126194
1.0168088,4.130719
1.035717,4.1287079
1.0547993,4.1287079
1.0740559,4.0844646
1.0934866,4.1186526
1.1130916,4.1508296
1.1328707,4.1447964
1.152824,4.100553
1.1729515,4.1266968
1.1932532,4.13273
1.213729,4.1347411
1.2343791,4.1266968
1.2552033,4.0965309
1.2762018,4.1206637
1.2973744,4.1468074
1.3187212,4.1065862
1.3402422,4.1186526
1.3619374,4.0864756
1.3838068,4.1206637
1.4058504,4.1065862
1.4280681,4.0945199
1.4504601,4.0542986
1.4730262,4.1166415
1.4957665,4.0945199
1.518681,4.0643539
1.5417697,4.0361991
1.5650326,4.0563097
1.5884697,4.0482655
1.612081,4.0241327
1.6358664,4.0241327
1.6598261,4.0080442
1.6839599,4.0241327
1.7082679,4.0583208
1.7327501,4.0201106
1.7574065,4.0281549
1.7822371,4.0180995
1.8072419,4.0442433
1.8324209,4.0703871
1.857774,4.1025641
1.8833013,4.0965309
1.9090029,4.0965309
1.9348786,4.1266968
1.9609285,4.1085973
1.9871526,4.1508296
2.0135509,4.166918
2.0401234,4.1488185
2.06687,4.1347411
2.0937909,4.1689291
2.1208859,4.1588738
2.1481551,4.1608849
2.1755985,4.1226747
2.2032161,4.1387632
2.2310079,4.13273
2.2589739,4.1548517
2.2871141,4.1065862
2.3154285,4.0824535
2.343917,4.1206637
2.3725797,4.1226747
2.4014167,4.0965309
2.4304278,4.0925088
2.4596131,4.0583208
2.4889726,4.0884867
2.5185062,4.0261438
2.5482141,4.0442433
2.5780962,4.0844646
2.6081524,4.0683761
2.6383828,4.0683761
2.6687875,4.0603318
2.6993663,4.066365
2.7301193,4.1287079
2.7610465,4.1407743
2.7921478,4.1468074
2.8234234,4.2352941
2.8548732,4.2232278
2.8864971,4.2453494
2.9182952,4.1447964
2.9502676,4.1186526
2.9824141,4.1508296
3.0147348,4.0864756
3.0472296,4.0904977
3.0798987,4.1186526
3.112742,4.0643539
3.1457594,4.100553
3.1789511,4.0623429
3.2123169,4.1226747
3.2458569,4.1045752
3.2795711,4.1206637
3.3134595,4.13273
3.3475221,4.1347411
3.3817589,4.1548517
3.4161698,4.1789844
3.450755,4.1045752
3.4855143,4.1387632
3.5204478,4.164907
3.5555556,4.098542
3.5908375,4.1447964
3.6262936,4.1890397
3.6619238,4.1447964
3.6977283,4.1367521
3.733707,4.1387632
3.7698598,4.1608849
3.8061868,4.0925088
3.8426881,4.1266968
3.8793635,4.0884867
3.9162131,4.0864756
3.9532369,4.0744093
3.9904348,4.066365
4.027807,4.0925088
4.0653534,4.0482655
4.1030739,4.0301659
4.1409686,4.0583208
4.1790376,4.0402212
4.2172807,4.0361991
4.255698,4.0583208
4.2942895,4.0502765
4.3330551,4.0221217
4.371995,4.0542986
4.411109,4.0744093
4.4503973,4.0442433
4.4898597,4.0683761
4.5294963,4.0623429
4.5693071,4.0824535
4.6092921,4.0844646
4.6494513,4.0864756
4.6897847,4.100553
4.7302923,4.0764203
4.770974,4.0824535
4.8118299,4.0904977
4.8528601,4.1126194
4.8940644,4.1166415
4.9354429,4.100553
4.9769956,4.0864756
5.0187225,4.1367521
5.0606235,4.130719
5.1026988,4.1065862
5.1449482,4.0884867
5.1873719,4.1347411
5.2299697,4.0965309
5.2727417,4.1065862
5.3156879,4.1085973
5.3588083,4.1146305
5.4021029,4.0945199
5.4455717,4.0945199
5.4892146,4.0945199
5.5330318,4.1387632
5.5770231,4.0864756
5.6211886,4.1085973
5.6655283,4.1065862
5.7100422,4.0844646
5.7547303,4.0884867
5.7995926,4.098542
5.8446291,4.0784314
5.8898397,4.0824535
5.9352245,4.0925088
5.9807836,4.0402212
6.0265168,4.0522876
6.0724242,4.0784314
6.1185058,4.032177
6.1647616,4.0422323
6.2111916,4.0402212
6.2577957,4.0522876
6.3045741,4.0422323
6.3515266,4.0382102
6.3986533,4.032177
6.4459543,4.0502765
6.4934294,4.0462544
6.5410787,4.0522876
6.5889021,4.034188
6.6368998,4.0522876
6.6850717,4.0784314
6.7334177,4.0723982
6.781938,4.0301659
6.8306324,4.0864756
6.879501,4.0884867
6.9285438,4.0945199
6.9777608,4.1126194
7.027152,4.0925088
7.0767174,4.0744093
7.1264569,4.1025641
7.1763707,4.1166415
7.2264586,4.0784314
7.2767207,4.1126194
7.327157,4.1588738
7.3777675,4.0884867
7.4285522,4.1206637
7.4795111,4.1468074
7.5306442,4.0945199
7.5819514,4.0683761
7.6334329,4.0824535
7.6850885,4.1025641
7.7369183,4.0864756
7.7889223,4.0925088
7.8411005,4.0764203
7.8934529,4.100553
7.9459795,4.0864756
7.9986802,4.0804424
8.0515552,4.0563097
8.1046043,4.0884867
8.1578277,4.1045752
8.2112252,4.0945199
8.2647969,4.0482655
8.3185428,4.0965309
8.3724629,4.0723982
8.4265572,4.0884867
8.4808256,4.0925088
8.5352683,4.0422323
8.5898851,4.1126194
8.6446761,4.0683761
8.6996413,4.0764203
8.7547808,4.066365
8.8100943,4.066365
8.8655821,4.0744093
8.9212441,4.0844646
8.9770803,4.0844646
9.0330906,4.0542986
9.0892751,4.0904977
9.1456339,4.0864756
9.2021668,4.100553
9.2588739,4.0784314
9.3157552,4.0643539
9.3728107,4.0844646
9.4300403,4.1206637
9.4874442,4.0723982
9.5450222,4.0884867
9.6027745,4.1226747
9.6607009,4.0884867
9.7188015,4.1287079
9.7770763,4.0683761
9.8355253,4.1025641
9.8941485,4.1266968
9.9529458,4.0965309
10.011917,4.0723982
10.071063,4.13273
10.130383,4.0723982
10.189877,4.0784314
10.249545,4.0502765
10.309388,4.1025641
10.369405,4.100553
10.429596,4.0563097
10.489961,4.100553
10.5505,4.0603318
10.611213,4.0643539
10.672101,4.0563097
10.733163,4.0683761
10.794399,4.0522876
10.855809,4.0643539
10.917393,4.0643539
10.979152,4.0683761
11.041085,4.066365
11.103192,4.0603318
11.165473,4.0563097
11.227928,4.0583208
11.290558,4.0844646
11.353361,4.0723982
11.416339,4.0784314
11.479491,4.0744093
11.542818,4.0904977
11.606318,4.0864756
11.669993,4.0804424
11.733841,4.1085973
11.797864,4.0683761
11.862062,4.1447964
11.926433,4.0904977
11.990979,4.0824535
12.055698,4.0925088
12.120592,4.0965309
12.185661,4.0522876
12.250903,4.13273
12.316319,4.1085973
12.38191,4.0804424
12.447675,4.0884867
12.513614,4.0723982
12.579727,4.0904977
12.646015,4.130719
12.712477,4.0824535
12.779112,4.1287079
12.845923,4.1085973
12.912907,4.0462544
12.980065,4.0945199
13.047398,4.1085973
13.114905,4.1045752
13.182586,4.1186526
13.250441,4.0482655
13.31847,4.0804424
13.386674,4.1085973
13.455051,4.0563097
13.523603,4.1045752
13.592329,4.0864756
13.66123,4.1085973
13.730304,4.1126194
13.799553,4.0824535
13.868976,4.0542986
13.938573,4.0804424
14.008344,4.0422323
14.07829,4.1065862
14.148409,4.0744093
14.218703,4.0643539
14.289171,4.0643539
14.359813,4.0623429
14.43063,4.098542
14.50162,4.0583208
14.572785,4.0462544
14.644124,4.1045752
14.715637,4.0522876
14.787324,4.0402212
14.859186,4.1045752
14.931221,4.0703871
15.003431,4.1266968
15.075815,4.0623429
15.148374,4.0965309
15.221106,4.1106083
15.294013,4.0804424
15.367094,4.1146305
15.440349,4.0804424
15.513778,4.1106083
15.587381,4.0482655
15.661159,4.1367521
15.735111,4.0703871
15.809237,4.1206637
15.883537,4.0784314
15.958011,4.0945199
16.03266,4.1146305
16.107482,4.0844646
16.182479,4.1065862
16.25765,4.0784314
16.332996,4.1045752
16.408515,4.0965309
16.484209,4.1166415
16.560077,4.0804424
16.636119,4.1407743
16.712335,4.1830065
16.788725,4.130719
16.86529,4.1206637
16.942029,4.166918
17.018942,4.1065862
17.096029,4.1930618
17.17329,4.2111614
17.250726,4.2091503
17.328335,4.2835596
17.406119,4.26546
17.484077,4.2735043
17.56221,4.2533937
17.640516,4.3519356
17.718997,4.2996481
17.797652,4.3016591
17.876481,4.2875817
17.955484,4.2674711
18.034662,4.2554047
18.114013,4.231272
18.193539,4.197084
18.273239,4.2875817
18.353113,4.26546
18.433162,4.263449
18.513384,4.2192056
18.593781,4.166918
18.674352,4.1930618
18.755097,4.1729512
18.836016,4.1206637
18.91711,4.1749623
18.998377,4.1588738
19.079819,4.1126194
19.161435,4.1146305
19.243226,4.1789844
19.32519,4.1166415
19.407329,4.1488185
19.489642,4.1468074
19.572129,4.166918
19.65479,4.1850176
19.737625,4.1789844
19.820635,4.1226747
19.903819,4.3197587
19.987177,5.2850679
20.070709,6.5399698
20.154415,6.6003017
20.238296,6.0593263
20.32235,5.6430367
20.406579,5.3735546
20.490982,5.2106586
20.57556,5.0356963
20.660311,4.8567119
20.745237,4.695827
20.830337,4.5369532
20.915611,4.331825
21.001059,4.297637
21.086681,4.2996481
21.172478,4.2694822
21.258449,4.2674711
21.344594,4.2171946
21.430913,4.1930618
21.517406,4.2393162
21.604074,4.2051282
21.690915,4.1387632
21.777931,4.2171946
21.865121,4.197084
21.952486,4.130719
22.040024,4.1508296
22.127737,4.197084
22.215624,4.2071393
22.303685,4.1508296
22.39192,4.1528406
22.480329,4.1910508
22.568913,4.1548517
22.657671,4.166918
22.746603,4.130719
22.835709,4.1367521
22.924989,4.1488185
23.014444,4.1468074
23.104073,4.1447964
23.193876,4.098542
23.283853,4.1447964
23.374004,4.1226747
23.46433,4.1608849
23.554829,4.1246858
23.645503,4.1266968
23.736351,4.1226747
23.827373,4.1488185
23.91857,4.1126194
24.009941,4.1025641
24.101485,4.098542
24.193204,4.1146305
24.285098,4.1367521
24.377165,4.098542
24.469407,4.1548517
24.561822,4.1508296
24.654412,4.1729512
24.747176,4.2091503
24.840115,4.4062343
24.933227,4.4323781
25.026514,4.1045752
25.119975,5.0196078
25.21361,15.60181
25.307419,37.958773
25.401403,43.760684
25.49556,36.603318
25.589892,30.00905
25.684398,27.054801
25.779078,23.973856
25.873933,20.738059
25.968961,18.375063
26.064164,16.074409
26.159541,14.230266
26.255092,12.995475
26.350818,12.156863
26.446717,11.348416
26.542791,10.298643
26.639039,9.5646053
26.735461,9.1101056
26.832057,8.5912519
26.928828,8.1910508
27.025772,8.0060332
27.122891,7.6500754
27.220184,7.1955757
27.317652,6.8939165
27.415293,6.7913524
27.513109,6.7310206
27.611098,6.6586224
27.709262,6.2684766
27.807601,6.1096028
27.906113,6.1417798
28.0048,6.1639015
28.10366,5.9064857
28.202695,5.8481649
28.301904,5.8602313
28.401288,5.8139769
28.500845,5.7476119
28.600577,5.7033685
28.700483,5.6028155
28.800563,5.5646053
28.900817,5.5485168
29.001246,5.4298643
29.101848,5.4198089
29.202625,5.3715435
29.303576,5.3293112
29.404701,5.4057315
29.506001,5.4801408
29.607474,5.3936652
29.709122,5.3192559
29.810944,5.3534439
29.91294,5.4499749
30.01511,5.456008
30.117455,5.6068376
30.219974,5.6249372
30.322666,5.6812469
30.425534,5.9788839
30.528575,6.0231272
30.63179,6.049271
30.73518,6.0251383
30.838744,5.8079437
30.942482,5.7355455
31.046394,5.6832579
31.15048,5.6711916
31.254741,5.6410256
31.359176,5.7757667
31.463785,5.7757667
31.568568,5.6551031
31.673525,5.5947712
31.778657,5.4922071
31.883963,5.28909
31.989442,5.2126697
32.095097,5.2428356
32.200925,5.2146807
32.306927,5.3031674
32.413104,5.4318753
32.519455,5.7275013
32.62598,5.9788839
32.732679,6.4313725
32.839553,6.7129211
32.9466,6.7853193
33.053822,6.447461
33.161218,6.1035696
33.268788,5.8340875
33.376532,5.5404726
33.484451,5.2649573
33.592544,5.1644042
33.700811,4.9854198
33.809252,4.9291101
33.917867,4.8627451
34.026657,4.8164907
34.13562,4.6475616
34.244758,4.6978381
34.35407,4.6737054
34.463556,4.595274
34.573217,4.6817496
34.683052,4.725993
34.79306,4.6676722
34.903243,4.695827
35.013601,4.6153846
35.124132,4.6435395
35.234838,4.595274
35.345717,4.5409754
35.456771,4.5067873
35.567999,4.4142785
35.679402,4.4223228
35.790978,4.4002011
35.902729,4.3700352
36.014654,4.3579688
36.126753,4.2936149
36.239026,4.3780794
36.351474,4.329814
36.464095,4.297637
36.576891,4.3076923
36.689861,4.2393162
36.803005,4.1850176
36.916324,4.2171946
37.029816,4.2554047
37.143483,4.2131724
37.257324,4.263449
37.371339,4.3036702
37.485529,4.3137255
37.599892,4.3539467
37.71443,4.3177476
37.829142,4.2815485
37.944028,4.3157366
38.059088,4.2433384
38.174323,4.2272499
38.289731,4.2011061
38.405314,4.2031171
38.521071,4.2513826
38.637002,4.2071393
38.753108,4.2192056
38.869387,4.2755153
38.985841,4.2352941
39.102469,4.2272499
39.219271,4.2031171
39.336248,4.2393162
39.453398,4.2011061
39.570723,4.2272499
39.688222,4.2373052
39.805895,4.2735043
39.923742,4.2916038
40.041764,4.361991
40.15996,4.3398693
40.278329,4.3177476
40.396873,4.3579688
40.515592,4.3056812
40.634484,4.2875817
40.753551,4.2071393
40.872792,4.26546
40.992207,4.2332831
41.111796,4.2835596
41.231559,4.3036702
41.351497,4.3941679
41.471608,4.4444444
41.591894,4.5671192
41.712355,4.5108095
41.832989,4.5128205
41.953797,6.2543992
42.07478,14.670689
42.195937,23.670186
42.317268,23.993967
42.438773,20.639517
42.560453,17.807944
42.682306,15.499246
42.804334,13.102061
42.926536,11.227753
43.048912,10.371041
43.171463,10.175968
43.294187,9.9788839
43.417086,9.4399196
43.540159,8.8024133
43.663406,8.1085973
43.786828,7.4751131
43.910423,6.9341378
44.034193,6.5600804
44.158137,6.8979387
44.282255,7.340372
44.406547,7.404726
44.531014,7.1352438
44.655654,6.676722
44.780469,6.4052288
44.905458,6.2423328
45.030621,6.1518351
45.155959,6.115636
45.28147,6.015083
45.407156,5.9648064
45.533016,5.8743087
45.65905,5.7616893
45.785259,5.6812469
45.911641,5.5384615
46.038198,5.5666164
46.164929,5.5404726
46.291834,5.6732026
46.418913,6.1297134
46.546167,6.5238813
46.673595,6.5942685
46.801196,6.7350427
46.928972,6.6405229
47.056923,6.4353947
47.185047,6.3629965
47.313346,8.494721
47.441819,15.784816
47.570466,22.003017
47.699287,21.948718
47.828282,18.827552
47.957452,16.239316
48.086795,14.497738
48.216313,13.176471
48.346006,11.935646
48.475872,11.163399
48.605912,10.260432
48.736127,9.0377074
48.866516,8.3378582
48.997079,7.9436903
49.127816,7.6581197
49.258728,7.7164404
49.389813,7.8411262
49.521073,8.1266968
49.652507,8.4605329
49.784115,8.3217697
49.915898,8.0040221
50.047854,7.569633
50.179985,7.2438411
50.31229,6.8939165
50.444769,6.6405229
50.577423,6.3730518
50.71025,6.149824
50.843252,5.8541981
50.976428,5.6430367
51.109778,5.6490699
51.243302,5.5384615
51.377001,5.3735546
51.510873,5.3152338
51.64492,5.3152338
51.779141,5.2166918
51.913536,5.1141277
52.048106,5.0859729
52.182849,5.057818
52.317767,5.0537959
52.452859,4.9874309
52.588125,5.0035194
52.723566,4.925088
52.85918,4.8707893
52.994969,4.8366013
53.130932,4.7983912
53.267069,4.7621921
53.40338,4.7481146
53.539866,4.7541478
53.676525,4.7360483
53.813359,4.6857717
53.950367,4.6877828
54.08755,4.7541478
54.224906,4.7400704
54.362437,4.7682252
54.500141,4.7983912
54.63802,4.8908999
54.776074,5.1382604
54.914301,5.387632
55.052703,5.5505279
55.191278,5.6551031
55.330028,5.7094017
55.468952,5.7134238
55.608051,5.6913022
55.747323,5.8883861
55.88677,6.1538462
56.026391,6.4876823
56.166186,6.6505782
56.306155,6.5721468
56.446298,6.3730518
56.586616,6.2342886
56.727108,6.2403218
56.867774,6.3267974
57.008614,6.5580694
57.149629,6.6948215
57.290817,6.5721468
57.43218,6.4575163
57.573717,6.3650075
57.715428,6.3991956
57.857313,6.5862242
57.999373,6.7471091
58.141607,6.7491202
58.284014,6.6043238
58.426597,6.3308195
58.569353,6.147813
58.712283,5.9446958
58.855388,5.8944193
58.998667,6.246355
59.14212,6.5962795
59.285747,6.6847662
59.429548,6.5238813
59.573524,6.4977376
59.717674,6.4414279
59.861998,6.6143791
60.006496,7.3222725
60.151168,8.0623429
60.296015,8.2916038
60.441036,8.034188
60.58623,7.5877325
60.7316,7.0326797
60.877143,6.743087
61.02286,7.3866264
61.168752,8.3338361
61.314818,8.6334842
61.461058,8.1347411
61.607472,7.3624937
61.754061,6.7249874
61.900823,6.8315737
62.04776,8.9150327
62.194871,12.004022
62.342156,13.238813
62.489616,12.466566
62.637249,10.895928
62.785057,9.6269482
62.933039,8.8466566
63.081195,9.7576672
63.229525,11.75264
63.37803,12.337858
63.526708,11.155354
63.675561,9.5243841
63.824588,8.428356
63.97379,8.2171946
64.123165,10.984414
64.272715,14.972348
64.422439,16.281549
64.572337,15.20362
64.722409,13.417798
64.872655,11.656109
65.023076,10.033183
65.17367,8.6113625
65.324439,7.9074912
65.475383,7.2277526
65.6265,6.6867773
65.777791,6.3187531
65.929257,6.2443439
66.080897,6.2383107
66.232711,6.6184012
66.384699,7.3222725
66.536862,7.5334339
66.689198,7.2760181
66.841709,6.8195073
66.994394,6.4575163
67.147254,6.2101559
67.300287,5.9869281
67.453495,5.9205631
67.606876,5.8260432
67.760432,5.7737557
67.914162,5.7616893
68.068067,5.8562092
68.222145,6.0030166
68.376398,6.2785319
68.530825,6.6204123
68.685426,6.6948215
68.840201,6.7591755
68.995151,6.5681247
69.150274,6.3569633
69.305572,6.2342886
69.461044,6.2684766
69.616691,6.2664656
69.772511,6.2564103
69.928506,6.2383107
70.084674,6.3851181
70.241017,7.1312217
70.397535,8.7420814
70.554226,10.075415
70.711092,10.447461
70.868131,9.7717446
71.025345,8.7863248
71.182733,7.9577677
71.340296,7.6299648
71.498032,7.800905
71.655943,8.0764203
71.814028,8.1186526
71.972287,7.9054801
72.13072,7.5595777
72.289327,7.141277
72.448109,6.7692308
72.607065,6.6063348
72.766195,6.4534942
72.925499,6.2885872
73.084977,6.147813
73.24463,5.9446958
73.404457,6.1236802
73.564458,7.1171443
73.724633,8.1950729
73.884982,8.6314731
74.045506,8.3881347
74.206203,7.7868276
74.367075,7.6742081
74.528121,10.485671
74.689342,15.740573
74.850736,18.318753
75.012305,17.264957
75.174048,14.930116
75.335965,12.631473
75.498056,10.916038
75.660321,9.8823529
75.822761,9.7375566
75.985375,9.3474108
76.148163,8.6455505
76.311125,7.6219206
76.474261,7.1814982
76.637572,8.4746104
76.801056,10.415284
76.964715,11.103067
77.128548,10.63449
77.292556,9.4077426
77.456737,8.3479135
77.621093,7.7526395
77.785623,7.4932127
77.950327,7.2518854
78.115205,6.9542484
78.280257,6.543992
78.445484,6.3368527
78.610885,6.5057818
78.77646,7.505279
78.942209,8.5872298
79.108132,9.1161388
79.27423,8.9351433
79.440502,8.2956259
79.606947,7.4912016
79.773568,6.942182
79.940362,6.7249874
80.10733,6.5379588
80.274473,6.3267974
80.44179,6.2041227
80.609281,6.1116139
80.776946,6.1719457
80.944786,6.5218703
81.112799,6.5862242
81.280987,6.5801911
81.449349,6.6063348
81.617885,6.4293615
81.786596,6.2041227
81.95548,6.2664656
82.124539,6.4534942
82.293772,6.3448969
82.463179,6.3971845
82.63276,6.3609854
82.802516,6.44545
82.972446,6.7652086
83.142549,7.0025138
83.312828,7.0125691
83.48328,6.9301156
83.653906,6.7330317
83.824707,6.6023127
83.995682,6.6706888
84.166831,6.7390649
84.338154,6.6264454
84.509651,6.5098039
84.681323,6.4394168
84.853169,6.2946204
85.025189,6.2242333
85.197383,6.2342886
85.369751,6.1096028
85.542294,5.9949723
85.71501,5.9326295
85.887901,7.0326797
86.060966,10.857717
86.234206,14.84364
86.407619,16.649573
86.581207,16.030166
86.754969,14.242333
86.928905,12.293615
87.103015,10.775264
87.277299,9.4942182
87.451758,8.6133736
87.626391,8.0442433
87.801198,7.438914
87.976179,7.6440422
88.151334,10.02916
88.326664,12.900955
88.502168,14.171946
88.677845,13.148316
88.853698,11.919558
89.029724,20.536953
89.205924,49.321267
89.382299,67.084967
89.558848,67.33635
89.735571,56.957265
89.912468,43.503268
90.08954,33.281046
90.266785,28.629462
90.444205,25.753645
90.621799,22.992459
90.799567,19.931624
90.97751,17.832076
91.155626,21.996983
91.333917,33.962795
91.512382,38.087481
91.691021,34.12368
91.869834,27.845148
92.048822,22.88185
92.227984,19.887381
92.407319,18.306687
92.586829,17.347411
92.766514,16.128708
92.946372,14.940171
93.126405,14.481649
93.306612,14.413273
93.486993,14.56008
93.667548,14.664656
93.848277,14.503771
94.029181,14.10357
94.210259,13.673203
94.391511,13.351433
94.572937,13.339367
94.754537,13.166415
94.936312,12.931121
95.11826,12.68175
95.300383,12.721971
95.48268,13.009553
95.665152,13.305178
95.847797,13.42182
96.030617,13.146305
96.213611,12.959276
96.396779,13.025641
96.580121,13.013575
96.763637,13.27099
96.947328,13.128205
97.131193,12.555053
97.315232,12.534942
97.499445,12.400201
97.683832,12.351936
97.868394,12.313725
98.053129,12.168929
98.238039,11.660131
98.423123,11.473102
98.608382,11.155354
98.793814,11.123177
98.979421,11.284062
99.165202,11.076923
99.351157,11.121166
99.537286,12.064354
99.723589,13.033685
99.910067,13.351433
100.09672,13.021619
100.28354,12.35998
100.47055,12.199095
100.65772,13.319256
100.84507,14.270488
101.03259,13.906486
101.22029,13.122172
101.40816,12.112619
101.5962,11.702363
101.78442,11.416792
101.97282,11.33635
102.16139,10.940171
102.35013,10.268477
102.53904,10.025138
102.72813,10.163901
102.9174,10.409251
103.10684,10.481649
103.29645,10.198089
103.48624,9.8803419
103.6762,9.7797888
103.86633,10.163901
104.05664,10.306687
104.24713,10.091503
104.43779,9.5424837
104.62862,9.1442936
104.81963,9.1121166
105.01081,9.4419306
105.20216,9.2810458
105.39369,8.9472097
105.58539,9.0598291
105.77727,10.517848
105.96932,12.482655
106.16155,13.144294
106.35395,12.744093
106.54652,11.718451
106.73927,10.835596
106.93219,10.887883
107.12529,11.137255
107.31856,10.966315
107.51201,10.457516
107.70563,12.567119
107.89942,24.79638
108.09339,38.067371
108.28753,40.715938
108.48185,35.722474
108.67634,28.261438
108.871,23.056812
109.06584,19.806938
109.26085,17.297134
109.45604,15.288084
109.6514,13.87632
109.84694,14.151835
110.04264,16.526898
110.23853,17.719457
110.43459,17.299145
110.63082,15.573655
110.82722,13.840121
111.02381,12.579186
111.22056,11.788839
111.41749,11.036702
111.61459,9.8682755
111.81187,9.4057315
112.00932,9.4600302
112.20695,9.387632
112.40475,9.6229261
112.60272,9.321267
112.80087,10.469583
112.99919,20.197084
113.19769,34.324786
113.39636,38.48366
113.5952,34.86174
113.79422,28.824535
113.99342,23.65812
114.19278,20.516843
114.39233,18.101559
114.59204,15.899447
114.79193,14.045249
114.992,12.826546
115.19223,12.98542
115.39265,13.558572
115.59323,13.098039
115.794,12.768225
115.99493,12.732026
116.19604,16.609351
116.39732,21.299145
116.59878,24.126697
116.80041,23.257919
117.00222,19.770739
117.2042,16.58723
117.40635,15.008547
117.60868,13.834087
117.81119,12.599296
118.01386,11.368527
118.21672,11.141277
118.41974,11.16541
118.62294,10.845651
118.82631,10.523881
119.02986,10.228255
119.23358,9.8662645
119.43748,9.4821518
119.64155,9.1382604
119.8458,8.9431875
120.05022,8.6897939
120.25481,8.6857717
120.45958,9.1744595
120.66452,9.55455
120.86963,9.3775767
121.07492,9.1925591
121.28039,9.7697335
121.48603,11.153343
121.69184,12.074409
121.89783,12.396179
122.10399,11.786828
122.31032,10.815485
122.51683,10.628457
122.72351,10.582202
122.93037,10.230266
123.1374,9.8662645
123.34461,9.9326295
123.55199,10.499749
123.75954,10.753142
123.96727,10.598291
124.17518,10.594268
124.38325,12.295626
124.5915,17.110106
124.79993,21.126194
125.00853,21.628959
125.2173,20.20915
125.42625,19.261941
125.63537,19.278029
125.84467,18.773253
126.05414,18.115636
126.26378,17.063851
126.4736,16.790347
126.6836,17.10005
126.89376,16.955254
127.10411,15.917547
127.31462,15.9819
127.52531,23.463047
127.73618,37.737557
127.94721,44.004022
128.15843,41.703369
128.36981,38.777275
128.58137,52.494721
128.79311,69.789844
129.00502,75.424837
129.2171,73.381599
129.42936,68.412267
129.64179,79.722474
129.8544,93.166415
130.06718,96.24736
130.28013,96.482655
130.49326,92.979387
130.70656,85.055807
130.92004,75.61991
131.13369,67.750628
131.34751,57.305178
131.56151,46.491704
131.77569,38.636501
131.99004,33.548517
132.20456,29.385621
132.41925,25.862242
132.63412,22.531926
132.84917,21.218703
133.06439,19.84917
133.27978,18.871795
133.49535,18.304676
133.71109,18.453494
133.927,19.145299
134.14309,19.072901
134.35936,18.338864
134.5758,17.697335
134.79241,17.976873
135.00919,19.207642
135.22615,19.887381
135.44329,19.84917
135.6606,19.105078
135.87808,18.527903
136.09574,18.334842
136.31357,18.097536
136.53158,17.739568
136.74976,17.162393
136.96811,17.071895
137.18664,17.106083
137.40534,16.818502
137.62422,16.717949
137.84327,16.808446
138.06249,17.542484
138.28189,17.82001
138.50147,17.399698
138.72121,16.812469
138.94114,16.195073
139.16123,15.819005
139.3815,15.37456
139.60195,14.883861
139.82257,14.537959
140.04336,15.139266
140.26433,15.629965
140.48547,15.585721
140.70678,15.422826
140.92827,15.028658
141.14993,14.741076
141.37177,14.6546
141.59378,14.387129
141.81597,14.222222
