M/Z,Intensity
3.5555556,4.2714932
3.5908375,4.2614379
3.6262936,4.263449
3.6619238,4.2513826
3.6977283,4.2513826
3.733707,4.199095
3.7698598,4.2272499
3.8061868,4.2192056
3.8426881,4.1830065
3.8793635,4.1809955
3.9162131,4.1628959
3.9532369,4.197084
3.9904348,4.098542
4.027807,4.166918
4.0653534,4.1548517
4.1030739,4.130719
4.1409686,4.098542
4.1790376,4.1106083
4.2172807,4.13273
4.255698,4.1106083
4.2942895,4.066365
4.3330551,4.0945199
4.371995,4.1266968
4.411109,4.1427853
4.4503973,4.1025641
4.4898597,4.1166415
4.5294963,4.1588738
4.5693071,4.1789844
4.6092921,4.1246858
4.6494513,4.1709402
4.6897847,4.1608849
4.7302923,4.1427853
4.770974,4.1106083
4.8118299,4.1709402
4.8528601,4.2111614
4.8940644,4.164907
4.9354429,4.1870287
4.9769956,4.13273
5.0187225,4.2272499
5.0606235,4.1729512
5.1026988,4.2252388
5.1449482,4.1608849
5.1873719,4.1689291
5.2299697,4.1930618
5.2727417,4.1850176
5.3156879,4.1709402
5.3588083,4.1930618
5.4021029,4.164907
5.4455717,4.2011061
5.4892146,4.1930618
5.5330318,4.1608849
5.5770231,4.2111614
5.6211886,4.197084
5.6655283,4.1588738
5.7100422,4.1870287
5.7547303,4.1749623
5.7995926,4.1166415
5.8446291,4.1850176
5.8898397,4.166918
5.9352245,4.1447964
5.9807836,4.1246858
6.0265168,4.1548517
6.0724242,4.1106083
6.1185058,4.1468074
6.1647616,4.1206637
6.2111916,4.1407743
6.2577957,4.0965309
6.3045741,4.0945199
6.3515266,4.1106083
6.3986533,4.0824535
6.4459543,4.1246858
6.4934294,4.1407743
6.5410787,4.1749623
6.5889021,4.0804424
6.6368998,4.1407743
6.6850717,4.1809955
6.7334177,4.1266968
6.781938,4.1789844
6.8306324,4.130719
6.879501,4.1508296
6.9285438,4.199095
6.9777608,4.1769734
7.027152,4.1447964
7.0767174,4.1870287
7.1264569,4.1930618
7.1763707,4.1628959
7.2264586,4.1950729
7.2767207,4.2352941
7.327157,4.1729512
7.3777675,4.1830065
7.4285522,4.1809955
7.4795111,4.1689291
7.5306442,4.1749623
7.5819514,4.1850176
7.6334329,4.199095
7.6850885,4.1709402
7.7369183,4.1628959
7.7889223,4.2011061
7.8411005,4.1427853
7.8934529,4.1528406
7.9459795,4.1789844
7.9986802,4.1367521
8.0515552,4.1689291
8.1046043,4.1749623
8.1578277,4.1468074
8.2112252,4.1427853
8.2647969,4.1508296
8.3185428,4.1568627
8.3724629,4.1186526
8.4265572,4.166918
8.4808256,4.166918
8.5352683,4.1287079
8.5898851,4.1709402
8.6446761,4.1427853
8.6996413,4.1146305
8.7547808,4.1468074
8.8100943,4.1447964
8.8655821,4.1588738
8.9212441,4.1628959
8.9770803,4.1186526
9.0330906,4.1628959
9.0892751,4.1468074
9.1456339,4.164907
9.2021668,4.1287079
9.2588739,4.1689291
9.3157552,4.199095
9.3728107,4.1126194
9.4300403,4.2151835
9.4874442,4.1628959
9.5450222,4.1608849
9.6027745,4.2111614
9.6607009,4.2011061
9.7188015,4.1488185
9.7770763,4.1870287
9.8355253,4.1910508
9.8941485,4.1830065
9.9529458,4.2011061
10.011917,4.1689291
10.071063,4.1628959
10.130383,4.1608849
10.189877,4.1689291
10.249545,4.1287079
10.309388,4.1528406
10.369405,4.1568627
10.429596,4.1468074
10.489961,4.1689291
10.5505,4.1468074
10.611213,4.1488185
10.672101,4.1266968
10.733163,4.1468074
10.794399,4.1809955
10.855809,4.13273
10.917393,4.1146305
10.979152,4.1085973
11.041085,4.1588738
11.103192,4.1387632
11.165473,4.1065862
11.227928,4.13273
11.290558,4.1749623
11.353361,4.1387632
11.416339,4.13273
11.479491,4.1850176
11.542818,4.1468074
11.606318,4.1628959
11.669993,4.1387632
11.733841,4.1568627
11.797864,4.2131724
11.862062,4.1488185
11.926433,4.13273
11.990979,4.1407743
12.055698,4.1769734
12.120592,4.1789844
12.185661,4.1729512
12.250903,4.1709402
12.316319,4.1689291
12.38191,4.199095
12.447675,4.1689291
12.513614,4.1528406
12.579727,4.1870287
12.646015,4.2192056
12.712477,4.1608849
12.779112,4.1689291
12.845923,4.2212167
12.912907,4.1548517
12.980065,4.2232278
13.047398,4.164907
13.114905,4.1950729
13.182586,4.1769734
13.250441,4.1729512
13.31847,4.1689291
13.386674,4.1689291
13.455051,4.164907
13.523603,4.1468074
13.592329,4.2151835
13.66123,4.1689291
13.730304,4.1508296
13.799553,4.1608849
13.868976,4.1146305
13.938573,4.1689291
14.008344,4.1468074
14.07829,4.1628959
14.148409,4.1246858
14.218703,4.1387632
14.289171,4.1769734
14.359813,4.1427853
14.43063,4.1508296
14.50162,4.1488185
14.572785,4.1548517
14.644124,4.231272
14.715637,4.1246858
14.787324,4.164907
14.859186,4.1568627
14.931221,4.1709402
15.003431,4.1407743
15.075815,4.1608849
15.148374,4.1870287
15.221106,4.2031171
15.294013,4.1950729
15.367094,4.1910508
15.440349,4.1789844
15.513778,4.1468074
15.587381,4.1749623
15.661159,4.1709402
15.735111,4.2011061
15.809237,4.1930618
15.883537,4.1870287
15.958011,4.197084
16.03266,4.1548517
16.107482,4.2151835
16.182479,4.2071393
16.25765,4.1769734
16.332996,4.2594268
16.408515,4.2916038
16.484209,4.2533937
16.560077,4.3197587
16.636119,4.4002011
16.712335,4.3700352
16.788725,4.3599799
16.86529,4.3861237
16.942029,4.3438914
17.018942,4.4484666
17.096029,4.5811966
17.17329,4.7501257
17.250726,4.7682252
17.328335,4.7963801
17.406119,4.8828557
17.484077,4.9492207
17.56221,5.0698844
17.640516,5.1382604
17.718997,5.089995
17.797652,5.0718954
17.876481,4.9813977
17.955484,4.8707893
18.034662,4.8526898
18.114013,4.7481146
18.193539,4.6978381
18.273239,4.7139266
18.353113,4.6475616
18.433162,4.6214178
18.513384,4.5470085
18.593781,4.4585219
18.674352,4.4685772
18.755097,4.396179
18.836016,4.3278029
18.91711,4.3700352
18.998377,4.3499246
19.079819,4.2875817
19.161435,4.3197587
19.243226,4.2996481
19.32519,4.2835596
19.407329,4.2433384
19.489642,4.2795375
19.572129,4.364002
19.65479,4.3941679
19.737625,4.3821016
19.820635,4.3559578
19.903819,4.6777275
19.987177,6.4414279
20.070709,8.5108095
20.154415,8.3700352
20.238296,7.1995978
20.32235,6.2946204
20.406579,6.0432378
20.490982,5.8240322
20.57556,5.6108597
20.660311,5.456008
20.745237,5.3333333
20.830337,5.1402715
20.915611,5.0196078
21.001059,4.8627451
21.086681,4.8024133
21.172478,4.6837607
21.258449,4.5550528
21.344594,4.4665661
21.430913,4.4142785
21.517406,4.4906988
21.604074,4.428356
21.690915,4.4464555
21.777931,4.4022122
21.865121,4.4343891
21.952486,4.4082453
22.040024,4.3941679
22.127737,4.3760684
22.215624,4.4223228
22.303685,4.3177476
22.39192,4.3499246
22.480329,4.3740573
22.568913,4.3157366
22.657671,4.3016591
22.746603,4.2554047
22.835709,4.329814
22.924989,4.3056812
23.014444,4.2875817
23.104073,4.2956259
23.193876,4.2413273
23.283853,4.2936149
23.374004,4.2815485
23.46433,4.2252388
23.554829,4.2574158
23.645503,4.2936149
23.736351,4.2171946
23.827373,4.2232278
23.91857,4.26546
24.009941,4.2091503
24.101485,4.1850176
24.193204,4.2453494
24.285098,4.2373052
24.377165,4.2694822
24.469407,4.2151835
24.561822,4.2674711
24.654412,4.3438914
24.747176,4.494721
24.840115,4.9351433
24.933227,4.8024133
25.026514,4.1186526
25.119975,6.5681247
25.21361,31.093012
25.307419,62.885872
25.401403,65.753645
25.49556,53.192559
25.589892,44.4545
25.684398,41.940674
25.779078,39.207642
25.873933,35.899447
25.968961,33.06184
26.064164,30.648567
26.159541,28.307692
26.255092,25.934641
26.350818,23.338361
26.446717,21.015586
26.542791,19.543489
26.639039,17.950729
26.735461,16.233283
26.832057,15.1272
26.928828,14.095525
27.025772,13.387632
27.122891,12.715938
27.220184,12.337858
27.317652,11.71644
27.415293,11.533434
27.513109,11.366516
27.611098,11.082956
27.709262,10.773253
27.807601,10.461538
27.906113,10.314731
28.0048,9.8662645
28.10366,9.5827049
28.202695,9.4117647
28.301904,9.1865259
28.401288,8.8969331
28.500845,8.7501257
28.600577,8.7300151
28.700483,8.5449975
28.800563,8.3378582
28.900817,8.231272
29.001246,8.1789844
29.101848,8.0844646
29.202625,7.7144294
29.303576,7.8391151
29.404701,7.9698341
29.506001,7.8753142
29.607474,7.9235797
29.709122,8.0844646
29.810944,8.0804424
29.91294,7.9255907
30.01511,8.166918
30.117455,8.6656611
30.219974,9.0417295
30.322666,9.7817999
30.425534,10.487682
30.528575,10.99447
30.63179,11.074912
30.73518,10.845651
30.838744,10.29462
30.942482,9.9245852
31.046394,9.6229261
31.15048,9.7154349
31.254741,10.163901
31.359176,10.397185
31.463785,10.377074
31.568568,10.153846
31.673525,9.7817999
31.778657,9.2991453
31.883963,8.9693313
31.989442,8.7078934
32.095097,8.5389643
32.200925,8.6636501
32.306927,9.1623932
32.413104,9.9044746
32.519455,10.61639
32.62598,11.350427
32.732679,12.092509
32.839553,12.47461
32.9466,12.144796
33.053822,11.326295
33.161218,10.531926
33.268788,9.7496229
33.376532,9.1603821
33.484451,8.659628
33.592544,8.331825
33.700811,7.9919558
33.809252,7.7888386
33.917867,7.5414781
34.026657,7.2880845
34.13562,7.139266
34.244758,6.9542484
34.35407,6.8174962
34.463556,6.7893414
34.573217,6.8034188
34.683052,6.7853193
34.79306,6.8376068
34.903243,6.875817
35.013601,6.6425339
35.124132,6.4896933
35.234838,6.2624434
35.345717,6.1437908
35.456771,6.0452489
35.567999,5.9768728
35.679402,5.8240322
35.790978,5.7033685
35.902729,5.5947712
36.014654,5.5082956
36.126753,5.4901961
36.239026,5.3252891
36.351474,5.1503268
36.464095,5.15636
36.576891,5.2468577
36.689861,5.2006033
36.803005,5.0477627
36.916324,5.0879839
37.029816,5.1020613
37.143483,5.0859729
37.257324,5.0598291
37.371339,5.2187029
37.485529,5.1985923
37.599892,5.1965812
37.71443,5.0759175
37.829142,5.0598291
37.944028,4.9733534
38.059088,4.9733534
38.174323,4.8949221
38.289731,4.8989442
38.405314,4.9190548
38.521071,4.9391654
38.637002,4.925088
38.753108,4.9532428
38.869387,4.8748115
38.985841,4.9049774
39.102469,4.9291101
39.219271,4.8386124
39.336248,4.858723
39.453398,4.8225239
39.570723,4.8426345
39.688222,4.8969331
39.805895,4.9210659
39.923742,5.0316742
40.041764,5.1000503
40.15996,5.0940171
40.278329,5.0718954
40.396873,5.0336853
40.515592,4.927099
40.634484,4.9009553
40.753551,4.858723
40.872792,4.9431875
40.992207,4.925088
41.111796,4.9512318
41.231559,5.1302162
41.351497,5.3795877
41.471608,5.7295123
41.591894,6.1679236
41.712355,5.9024635
41.832989,5.9286073
41.953797,12.343891
42.07478,39.43087
42.195937,57.777778
42.317268,51.955757
42.438773,39.284062
42.560453,31.96179
42.682306,27.748617
42.804334,23.571644
42.926536,21.616893
43.048912,22.246355
43.171463,23.682252
43.294187,24.096531
43.417086,22.630468
43.540159,20.725993
43.663406,18.809452
43.786828,16.991453
43.910423,15.603821
44.034193,14.618401
44.158137,15.825038
44.282255,17.202614
44.406547,16.245349
44.531014,14.80543
44.655654,13.906486
44.780469,13.486174
44.905458,13.311212
45.030621,13.379588
45.155959,13.429864
45.28147,13.170437
45.407156,12.717949
45.533016,12.343891
45.65905,11.800905
45.785259,11.46908
45.911641,11.261941
46.038198,11.078934
46.164929,10.837607
46.291834,11.261941
46.418913,12.679739
46.546167,13.693313
46.673595,13.924585
46.801196,13.920563
46.928972,14.190045
47.056923,14.017094
47.185047,14.115636
47.313346,20.498743
47.441819,40.579186
47.570466,54.678733
47.699287,49.70538
47.828282,39.308195
47.957452,33.073906
48.086795,30.356963
48.216313,28.269482
48.346006,27.69633
48.475872,29.431875
48.605912,29.586727
48.736127,27.426848
48.866516,24.225239
48.997079,22.266466
49.127816,21.10005
49.258728,20.832579
49.389813,21.166415
49.521073,21.574661
49.652507,21.620915
49.784115,20.939165
49.915898,19.997989
50.047854,18.86174
50.179985,17.834087
50.31229,16.913022
50.444769,16.323781
50.577423,15.446958
50.71025,14.71091
50.843252,14.017094
50.976428,13.677225
51.109778,12.917044
51.243302,12.176973
51.377001,11.929613
51.510873,11.404726
51.64492,10.865762
51.779141,10.552036
51.913536,10.316742
52.048106,10.145802
52.182849,9.918552
52.317767,9.5907491
52.452859,9.3534439
52.588125,9.3474108
52.723566,9.1704374
52.85918,8.5771745
52.994969,8.4685772
53.130932,8.3861237
53.267069,8.3438914
53.40338,8.1166415
53.539866,7.9718451
53.676525,7.9054801
53.813359,8
53.950367,7.9537456
54.08755,7.9738562
54.224906,7.8451483
54.362437,7.8712921
54.500141,7.9255907
54.63802,8.1749623
54.776074,8.6897939
54.914301,9.3775767
55.052703,10.061337
55.191278,10.698844
55.330028,10.833585
55.468952,10.584213
55.608051,10.779286
55.747323,11.575666
55.88677,12.790347
56.026391,13.711413
56.166186,14.063348
56.306155,13.691302
56.446298,12.756159
56.586616,12.480644
56.727108,12.713927
56.867774,13.379588
57.008614,13.717446
57.149629,13.785822
57.290817,13.431875
57.43218,13.073906
57.573717,12.957265
57.715428,12.989442
57.857313,13.411765
57.999373,13.731523
58.141607,13.856209
58.284014,13.468074
58.426597,12.730015
58.569353,11.714429
58.712283,11.219708
58.855388,11.046757
58.998667,11.46908
59.14212,12.191051
59.285747,12.325792
59.429548,11.983912
59.573524,11.802916
59.717674,11.688286
59.861998,12.711916
60.006496,15.340372
60.151168,17.466063
60.296015,17.415787
60.441036,16.776269
60.58623,15.237808
60.7316,13.809955
60.877143,13.641026
61.02286,16.999497
61.168752,21.441931
61.314818,22.797386
61.461058,20.382102
61.607472,17.618904
61.754061,15.593766
61.900823,15.579688
62.04776,21.413776
62.194871,29.984917
62.342156,32.064354
62.489616,28.048265
62.637249,23.523379
62.785057,20.933132
62.933039,19.730518
63.081195,21.102061
63.229525,23.157366
63.37803,22.769231
63.526708,20.798391
63.675561,18.387129
63.824588,16.971342
63.97379,16.935143
64.123165,20.880845
64.272715,26.676722
64.422439,28.044243
64.572337,25.071895
64.722409,21.801911
64.872655,19.499246
65.023076,17.900452
65.17367,16.335847
65.324439,15.066868
65.475383,13.902464
65.6265,12.894922
65.777791,12.108597
65.929257,11.690297
66.080897,11.638009
66.232711,13.464052
66.384699,15.957768
66.536862,16.271493
66.689198,15.436903
66.841709,13.795877
66.994394,12.488688
67.147254,11.505279
67.300287,10.952237
67.453495,10.845651
67.606876,10.827552
67.760432,10.92006
67.914162,10.761187
68.068067,10.652589
68.222145,11.004525
68.376398,11.694319
68.530825,12.919055
68.685426,13.68728
68.840201,13.70538
68.995151,13.204625
69.150274,12.659628
69.305572,12.249372
69.461044,12.100553
69.616691,12.193062
69.772511,12.199095
69.928506,12.044243
70.084674,12.488688
70.241017,15.463047
70.397535,21.186526
70.554226,25.228758
70.711092,25.168426
70.868131,22.793363
71.025345,20.386124
71.182733,18.493715
71.340296,17.63097
71.498032,17.745601
71.655943,17.956762
71.814028,17.445953
71.972287,16.617396
72.13072,15.444947
72.289327,14.46355
72.448109,13.713424
72.607065,13.472097
72.766195,12.977376
72.925499,12.498743
73.084977,11.648064
73.24463,10.922071
73.404457,10.990447
73.564458,13.094017
73.724633,15.463047
73.884982,16.219206
74.045506,15.213675
74.206203,13.992961
74.367075,13.886375
74.528121,20.790347
74.689342,32.478632
74.850736,35.720463
75.012305,30.377074
75.174048,24.273504
75.335965,20.981398
75.498056,19.682252
75.660321,20.11463
75.822761,20.201106
75.985375,19.475113
76.148163,17.745601
76.311125,15.96179
76.474261,14.885872
76.637572,16.4545
76.801056,19.195576
76.964715,19.700352
77.128548,17.944696
77.292556,15.712418
77.456737,14.519859
77.621093,15.125189
77.785623,17.144294
77.950327,17.713424
78.115205,16.313725
78.280257,14.435395
78.445484,13.063851
78.610885,12.921066
78.77646,15.284062
78.942209,17.787833
79.108132,18.515837
79.27423,16.900955
79.440502,14.88185
79.606947,13.319256
79.773568,12.428356
79.940362,11.911513
80.10733,11.487179
80.274473,11.189542
80.44179,10.88185
80.609281,10.610357
80.776946,10.574158
80.944786,11.163399
81.112799,11.67823
81.280987,11.579688
81.449349,11.776772
81.617885,11.467069
81.786596,11.115133
81.95548,11.183509
82.124539,11.788839
82.293772,12.014077
82.463179,11.94369
82.63276,11.75264
82.802516,11.963801
82.972446,12.752137
83.142549,13.661136
83.312828,13.64907
83.48328,13.27099
83.653906,12.725993
83.824707,12.49271
83.995682,12.553042
84.166831,12.561086
84.338154,12.372046
84.509651,11.997989
84.681323,11.756662
84.853169,11.531423
85.025189,11.265963
85.197383,11.129211
85.369751,10.914027
85.542294,10.574158
85.71501,10.367019
85.887901,12.675716
86.060966,22.590246
86.234206,32.725993
86.407619,35.068879
86.581207,31.382604
86.754969,26.865762
86.928905,23.25993
87.103015,21.089995
87.277299,19.664153
87.451758,17.994972
87.626391,16.388135
87.801198,14.873806
87.976179,16.205128
88.151334,22.548014
88.326664,28.522876
88.502168,30.568125
88.677845,27.461036
88.853698,25.520362
89.029724,51.579688
89.205924,97.375566
89.382299,99.509301
89.558848,98.636501
89.735571,94.135747
89.912468,83.058824
90.08954,71.571644
90.266785,65.528406
90.444205,60.15083
90.621799,52.49271
90.799567,41.765711
90.97751,34.604324
91.155626,38.487682
91.333917,53.910508
91.512382,59.951735
91.691021,54.352941
91.869834,43.921569
92.048822,36.074409
92.227984,32.746104
92.407319,31.929613
92.586829,30.552036
92.766514,28.104575
92.946372,25.679236
93.126405,24.832579
93.306612,25.546506
93.486993,26.423328
93.667548,26.397185
93.848277,25.651081
94.029181,25.108095
94.210259,26.857717
94.391511,32.366013
94.572937,35.891403
94.754537,35.481146
94.936312,32.205128
95.11826,28.70186
95.300383,27.603821
95.48268,28.866767
95.665152,29.972851
95.847797,29.238813
96.030617,27.503268
96.213611,26.435395
96.396779,26.797386
96.580121,27.52539
96.763637,27.680241
96.947328,27.446958
97.131193,26.952237
97.315232,26.584213
97.499445,26.572147
97.683832,26.167924
97.868394,25.824032
98.053129,25.381599
98.238039,24.420312
98.423123,23.704374
98.608382,23.316239
98.793814,22.948215
98.979421,22.660633
99.165202,22.592257
99.351157,22.533937
99.537286,23.660131
99.723589,24.534942
99.910067,24.364002
100.09672,23.535445
100.28354,22.473605
100.47055,22.455505
100.65772,24.211161
100.84507,25.399698
101.03259,25.445953
101.22029,24.012066
101.40816,22.447461
101.5962,22.119658
101.78442,22.89995
101.97282,22.6727
102.16139,21.488185
102.35013,19.774761
102.53904,19.139266
102.72813,19.728507
102.9174,20.205128
103.10684,19.764706
103.29645,18.753142
103.48624,17.82001
103.6762,18.485671
103.86633,19.881347
104.05664,20.408245
104.24713,19.635998
104.43779,18.003017
104.62862,17.453997
104.81963,18.139769
105.01081,18.592257
105.20216,18.314731
105.39369,17.528406
105.58539,17.749623
105.77727,21.775767
105.96932,26.525892
106.16155,27.635998
106.35395,25.182504
106.54652,22.204123
106.73927,20.780292
106.93219,21.188537
107.12529,22.083459
107.31856,21.492207
107.51201,20.39819
107.70563,29.10005
107.89942,63.062846
108.09339,83.314228
108.28753,82.829563
108.48185,71.929613
108.67634,57.608849
108.871,47.137255
109.06584,40.199095
109.26085,34.48366
109.45604,29.703369
109.6514,25.932629
109.84694,25.807944
110.04264,31.342383
110.23853,34.505782
110.43459,32.412267
110.63082,27.965812
110.82722,24.317748
111.02381,22.69281
111.22056,21.856209
111.41749,20.673705
111.61459,19.271996
111.81187,18.423328
112.00932,18.525892
112.20695,19.088989
112.40475,19.269985
112.60272,18.741076
112.80087,22.316742
112.99919,43.977878
113.19769,70.457516
113.39636,75.006536
113.5952,66.724987
113.79422,54.027149
113.99342,42.887883
114.19278,36.728004
114.39233,32.148819
114.59204,27.782805
114.79193,23.835093
114.992,21.524384
115.19223,21.906486
115.39265,22.757164
115.59323,22.592257
115.794,21.70538
115.99493,23.410759
116.19604,35.784816
116.39732,50.449472
116.59878,54.702866
116.80041,48.66365
117.00222,38.716943
117.2042,31.537456
117.40635,27.963801
117.60868,25.411765
117.81119,22.608346
118.01386,20.166918
118.21672,19.199598
118.41974,19.356461
118.62294,19.346405
118.82631,18.556058
119.02986,17.325289
119.23358,16.675716
119.43748,16.951232
119.64155,17.043741
119.8458,16.693816
120.05022,15.927602
120.25481,16.315737
120.45958,17.785822
120.66452,18.475616
120.86963,17.980895
121.07492,17.546506
121.28039,19.674208
121.48603,23.788839
121.69184,26.001006
121.89783,25.435897
122.10399,23.163399
122.31032,21.514329
122.51683,21.846154
122.72351,21.974862
122.93037,21.168426
123.1374,20.229261
123.34461,20.58723
123.55199,22.694822
123.75954,24.241327
123.96727,24.156863
124.17518,24.237305
124.38325,29.942685
124.5915,42.833585
124.79993,50.40724
125.00853,49.180493
125.2173,44.335847
125.42625,41.703369
125.63537,42.487682
125.84467,42.53997
126.05414,40.838612
126.26378,38.648567
126.4736,38.226244
126.6836,39.193565
126.89376,38.393162
127.10411,35.621921
127.31462,35.69633
127.52531,53.653092
127.73618,77.791855
127.94721,82.863751
128.15843,77.89643
128.36981,72.911011
128.58137,89.297134
128.79311,99.1272
129.00502,99.533434
129.2171,98.44545
129.42936,97.594771
129.64179,100
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.945701
130.92004,99.891403
131.13369,99.796883
131.34751,99.370538
131.56151,98.972348
131.77569,95.062846
131.99004,90.910005
132.20456,84.130719
132.41925,74.702866
132.63412,64.591252
132.84917,56.756159
133.06439,51.352438
133.27978,48.014077
133.49535,45.085973
133.71109,43.967823
133.927,44.633484
134.14309,44.172951
134.35936,41.665158
134.5758,38.78733
134.79241,38.638512
135.00919,43.404726
135.22615,46.373052
135.44329,45.713424
135.6606,42.473605
135.87808,39.197587
136.09574,37.799899
136.31357,36.874811
136.53158,35.187531
136.74976,33.27099
136.96811,33.083962
137.18664,34.113625
137.40534,34.055304
137.62422,32.832579
137.84327,32.691805
138.06249,35.487179
138.28189,37.02363
138.50147,35.756662
138.72121,33.236802
138.94114,31.400704
139.16123,30.622423
139.3815,29.709402
139.60195,28.357969
139.82257,28.601307
140.04336,34.423328
140.26433,42.564103
140.48547,44.154852
140.70678,40.026144
140.92827,34.960282
141.14993,32.020111
141.37177,30.479638
141.59378,28.472599
141.81597,26.379085
142.03833,26.302665
142.26087,28.987431
142.48358,30.74912
142.70646,30.111614
142.92952,28.422323
143.15275,27.96179
143.37615,28.460533
143.59973,28.024133
143.82349,26.35093
144.04741,24.217195
144.27152,23.479135
144.49579,23.137255
144.72024,22.537959
144.94487,21.558572
145.16967,22.33082
145.39464,25.828054
145.61979,28.384113
145.84511,27.903469
146.07061,25.329311
146.29628,23.551533
146.52212,23.358472
146.74814,22.86174
146.97433,21.809955
147.2007,23.036702
147.42724,30.107592
147.65395,37.104072
147.88084,37.938663
148.10791,33.807944
148.33515,29.335344
