M/Z,Intensity
0.64489871,4.0864756
0.65997473,4.0522876
0.67522495,4.1045752
0.69064935,4.0180995
0.70624794,4.0764203
0.72202072,4.0140774
0.73796769,4.0804424
0.75408884,4.0703871
0.77038419,4.0301659
0.78685372,4.0603318
0.80349744,4.0643539
0.82031535,4.1065862
0.83730745,4.1789844
0.85447374,4.13273
0.87181421,4.1367521
0.88932888,4.166918
0.90701773,4.1447964
0.92488077,4.1689291
0.942918,4.1689291
0.96112942,4.1729512
0.97951503,4.1628959
0.99807483,4.2252388
1.0168088,4.2393162
1.035717,4.2352941
1.0547993,4.2212167
1.0740559,4.1950729
1.0934866,4.1950729
1.1130916,4.2433384
1.1328707,4.231272
1.152824,4.2413273
1.1729515,4.2272499
1.1932532,4.2714932
1.213729,4.2091503
1.2343791,4.2031171
1.2552033,4.2192056
1.2762018,4.2352941
1.2973744,4.2393162
1.3187212,4.1528406
1.3402422,4.2554047
1.3619374,4.2493715
1.3838068,4.1850176
1.4058504,4.166918
1.4280681,4.1729512
1.4504601,4.2111614
1.4730262,4.1407743
1.4957665,4.1226747
1.518681,4.1709402
1.5417697,4.098542
1.5650326,4.1367521
1.5884697,4.1206637
1.612081,4.1065862
1.6358664,4.0904977
1.6598261,4.1045752
1.6839599,4.0965309
1.7082679,4.0844646
1.7327501,4.1287079
1.7574065,4.1065862
1.7822371,4.1045752
1.8072419,4.1528406
1.8324209,4.1226747
1.857774,4.2091503
1.8833013,4.1809955
1.9090029,4.199095
1.9348786,4.2111614
1.9609285,4.2513826
1.9871526,4.263449
2.0135509,4.2393162
2.0401234,4.26546
2.06687,4.297637
2.0937909,4.26546
2.1208859,4.2413273
2.1481551,4.2373052
2.1755985,4.2554047
2.2032161,4.2574158
2.2310079,4.2252388
2.2589739,4.2272499
2.2871141,4.2131724
2.3154285,4.231272
2.343917,4.2393162
2.3725797,4.1809955
2.4014167,4.2091503
2.4304278,4.2473605
2.4596131,4.1769734
2.4889726,4.1206637
2.5185062,4.1709402
2.5482141,4.1910508
2.5780962,4.2212167
2.6081524,4.1930618
2.6383828,4.1870287
2.6687875,4.1809955
2.6993663,4.2192056
2.7301193,4.26546
2.7610465,4.3378582
2.7921478,4.3760684
2.8234234,4.462544
2.8548732,4.5148316
2.8864971,4.4424334
2.9182952,4.3780794
2.9502676,4.2212167
2.9824141,4.2272499
3.0147348,4.2453494
3.0472296,4.1870287
3.0798987,4.2192056
3.112742,4.1608849
3.1457594,4.1588738
3.1789511,4.2292609
3.2123169,4.1769734
3.2458569,4.199095
3.2795711,4.2272499
3.3134595,4.231272
3.3475221,4.2352941
3.3817589,4.2192056
3.4161698,4.2151835
3.450755,4.2373052
3.4855143,4.2574158
3.5204478,4.2513826
3.5555556,4.2493715
3.5908375,4.2916038
3.6262936,4.2795375
3.6619238,4.26546
3.6977283,4.2373052
3.733707,4.26546
3.7698598,4.2212167
3.8061868,4.26546
3.8426881,4.2071393
3.8793635,4.2171946
3.9162131,4.1910508
3.9532369,4.1709402
3.9904348,4.1568627
4.027807,4.1528406
4.0653534,4.1447964
4.1030739,4.0945199
4.1409686,4.13273
4.1790376,4.13273
4.2172807,4.098542
4.255698,4.13273
4.2942895,4.1226747
4.3330551,4.130719
4.371995,4.1246858
4.411109,4.1166415
4.4503973,4.1367521
4.4898597,4.1287079
4.5294963,4.1468074
4.5693071,4.1427853
4.6092921,4.1910508
4.6494513,4.1568627
4.6897847,4.1769734
4.7302923,4.166918
4.770974,4.1769734
4.8118299,4.2051282
4.8528601,4.2031171
4.8940644,4.1850176
4.9354429,4.1830065
4.9769956,4.2051282
5.0187225,4.1890397
5.0606235,4.2413273
5.1026988,4.2111614
5.1449482,4.2212167
5.1873719,4.231272
5.2299697,4.1850176
5.2727417,4.2051282
5.3156879,4.2252388
5.3588083,4.2171946
5.4021029,4.1769734
5.4455717,4.1709402
5.4892146,4.2373052
5.5330318,4.1709402
5.5770231,4.1930618
5.6211886,4.2171946
5.6655283,4.1588738
5.7100422,4.1387632
5.7547303,4.2393162
5.7995926,4.1950729
5.8446291,4.1548517
5.8898397,4.1568627
5.9352245,4.164907
5.9807836,4.13273
6.0265168,4.1789844
6.0724242,4.1528406
6.1185058,4.1568627
6.1647616,4.1407743
6.2111916,4.1367521
6.2577957,4.1347411
6.3045741,4.1045752
6.3515266,4.1266968
6.3986533,4.1146305
6.4459543,4.098542
6.4934294,4.1266968
6.5410787,4.1427853
6.5889021,4.1809955
6.6368998,4.1226747
6.6850717,4.1266968
6.7334177,4.1689291
6.781938,4.1447964
6.8306324,4.13273
6.879501,4.197084
6.9285438,4.1508296
6.9777608,4.1930618
7.027152,4.2031171
7.0767174,4.2071393
7.1264569,4.1870287
7.1763707,4.2252388
7.2264586,4.2011061
7.2767207,4.1830065
7.327157,4.2232278
7.3777675,4.2212167
7.4285522,4.2051282
7.4795111,4.2091503
7.5306442,4.1870287
7.5819514,4.2131724
7.6334329,4.1870287
7.6850885,4.2091503
7.7369183,4.1608849
7.7889223,4.1709402
7.8411005,4.1548517
7.8934529,4.197084
7.9459795,4.1729512
7.9986802,4.1789844
8.0515552,4.2031171
8.1046043,4.1870287
8.1578277,4.1588738
8.2112252,4.1548517
8.2647969,4.1910508
8.3185428,4.1789844
8.3724629,4.1689291
8.4265572,4.1427853
8.4808256,4.1488185
8.5352683,4.1548517
8.5898851,4.166918
8.6446761,4.1689291
8.6996413,4.1870287
8.7547808,4.1608849
8.8100943,4.1488185
8.8655821,4.1709402
8.9212441,4.1508296
8.9770803,4.2473605
9.0330906,4.1447964
9.0892751,4.130719
9.1456339,4.2091503
9.2021668,4.1890397
9.2588739,4.13273
9.3157552,4.1809955
9.3728107,4.197084
9.4300403,4.1226747
9.4874442,4.1568627
9.5450222,4.2131724
9.6027745,4.2212167
9.6607009,4.1608849
9.7188015,4.199095
9.7770763,4.1930618
9.8355253,4.1769734
9.8941485,4.1930618
9.9529458,4.1910508
10.011917,4.197084
10.071063,4.1950729
10.130383,4.1548517
10.189877,4.2413273
10.249545,4.1910508
10.309388,4.1508296
10.369405,4.1608849
10.429596,4.1628959
10.489961,4.1528406
10.5505,4.1709402
10.611213,4.1850176
10.672101,4.1588738
10.733163,4.1709402
10.794399,4.1528406
10.855809,4.1246858
10.917393,4.1608849
10.979152,4.1468074
11.041085,4.1628959
11.103192,4.1387632
11.165473,4.1729512
11.227928,4.13273
11.290558,4.1387632
11.353361,4.1387632
11.416339,4.2192056
11.479491,4.1447964
11.542818,4.1689291
11.606318,4.1950729
11.669993,4.1367521
11.733841,4.1769734
11.797864,4.1910508
11.862062,4.199095
11.926433,4.1689291
11.990979,4.1628959
12.055698,4.1709402
12.120592,4.2011061
12.185661,4.1749623
12.250903,4.2131724
12.316319,4.1930618
12.38191,4.164907
12.447675,4.2111614
12.513614,4.1809955
12.579727,4.197084
12.646015,4.197084
12.712477,4.1769734
12.779112,4.1890397
12.845923,4.1749623
12.912907,4.2413273
12.980065,4.2011061
13.047398,4.1850176
13.114905,4.2071393
13.182586,4.2171946
13.250441,4.2111614
13.31847,4.1447964
13.386674,4.1890397
13.455051,4.1628959
13.523603,4.166918
13.592329,4.2151835
13.66123,4.2232278
13.730304,4.1146305
13.799553,4.1789844
13.868976,4.1528406
13.938573,4.1709402
14.008344,4.1488185
14.07829,4.1488185
14.148409,4.199095
14.218703,4.1508296
14.289171,4.1508296
14.359813,4.1347411
14.43063,4.199095
14.50162,4.1950729
14.572785,4.1568627
14.644124,4.1729512
14.715637,4.1548517
14.787324,4.1689291
14.859186,4.1608849
14.931221,4.1789844
15.003431,4.1789844
15.075815,4.1769734
15.148374,4.2071393
15.221106,4.1830065
15.294013,4.1830065
15.367094,4.1769734
15.440349,4.2493715
15.513778,4.2031171
15.587381,4.1809955
15.661159,4.1910508
15.735111,4.1809955
15.809237,4.2131724
15.883537,4.2232278
15.958011,4.1689291
16.03266,4.1809955
16.107482,4.2433384
16.182479,4.2252388
16.25765,4.1789844
16.332996,4.2373052
16.408515,4.2332831
16.484209,4.2735043
16.560077,4.2855706
16.636119,4.3539467
16.712335,4.4102564
16.788725,4.3660131
16.86529,4.3700352
16.942029,4.4042232
17.018942,4.3559578
17.096029,4.4886878
17.17329,4.5409754
17.250726,4.6375063
17.328335,4.6455505
17.406119,4.6535948
17.484077,4.7702363
17.56221,4.9130216
17.640516,4.9612871
17.718997,4.9532428
17.797652,4.9029663
17.876481,4.8024133
17.955484,4.7802916
18.034662,4.6978381
18.114013,4.6556058
18.193539,4.6435395
18.273239,4.6214178
18.353113,4.6314731
18.433162,4.6234289
18.513384,4.5349422
18.593781,4.4585219
18.674352,4.4223228
18.755097,4.3881347
18.836016,4.3539467
18.91711,4.3257919
18.998377,4.3197587
19.079819,4.2755153
19.161435,4.297637
19.243226,4.3157366
19.32519,4.3097034
19.407329,4.2674711
19.489642,4.2755153
19.572129,4.3278029
19.65479,4.3800905
19.737625,4.3398693
19.820635,4.3720463
19.903819,4.5651081
19.987177,6.2584213
20.070709,8.8124686
20.154415,8.9693313
20.238296,7.5816993
20.32235,6.5339367
20.406579,6.0653595
20.490982,5.7214681
20.57556,5.5263952
20.660311,5.2709904
20.745237,5.1161388
20.830337,4.8305681
20.915611,4.7340372
21.001059,4.659628
21.086681,4.5751634
21.172478,4.5510307
21.258449,4.4866767
21.344594,4.4524887
21.430913,4.4504776
21.517406,4.4263449
21.604074,4.3680241
21.690915,4.4082453
21.777931,4.4162896
21.865121,4.4424334
21.952486,4.3821016
22.040024,4.3760684
22.127737,4.3257919
22.215624,4.3861237
22.303685,4.3740573
22.39192,4.3499246
22.480329,4.3117144
22.568913,4.2815485
22.657671,4.3076923
22.746603,4.2916038
22.835709,4.2513826
22.924989,4.2554047
23.014444,4.2936149
23.104073,4.3076923
23.193876,4.2714932
23.283853,4.2815485
23.374004,4.263449
23.46433,4.2493715
23.554829,4.2875817
23.645503,4.2131724
23.736351,4.2694822
23.827373,4.2212167
23.91857,4.2332831
24.009941,4.2554047
24.101485,4.2433384
24.193204,4.2252388
24.285098,4.2453494
24.377165,4.2373052
24.469407,4.2071393
24.561822,4.3117144
24.654412,4.3056812
24.747176,4.3358472
24.840115,4.6696833
24.933227,4.6978381
25.026514,4.199095
25.119975,5.1101056
25.21361,18.932127
25.307419,49.355455
25.401403,56.709904
25.49556,44.911011
25.589892,34.125691
25.684398,30.624434
25.779078,28.122675
25.873933,25.160382
25.968961,23.03268
26.064164,21.476119
26.159541,19.949723
26.255092,18.511815
26.350818,17.359477
26.446717,16.060332
26.542791,14.889894
26.639039,13.749623
26.735461,12.957265
26.832057,12.086476
26.928828,11.418803
27.025772,10.489693
27.122891,10.240322
27.220184,9.8300654
27.317652,9.4238311
27.415293,9.1101056
27.513109,8.6576169
27.611098,8.6576169
27.709262,8.5108095
27.807601,8.3740573
27.906113,8.1246858
28.0048,7.9316239
28.10366,7.9617898
28.202695,7.6842634
28.301904,7.4308698
28.401288,7.4208145
28.500845,7.3946707
28.600577,7.1915535
28.700483,7.0548014
28.800563,6.9281046
28.900817,6.9482152
29.001246,6.6465561
29.101848,6.5661136
29.202625,6.6385118
29.303576,6.676722
29.404701,6.513826
29.506001,6.513826
29.607474,6.6988436
29.709122,6.7672197
29.810944,6.811463
29.91294,6.9160382
30.01511,6.9441931
30.117455,7.1835093
30.219974,7.668175
30.322666,8.2292609
30.425534,8.957265
30.528575,9.4278532
30.63179,9.6430367
30.73518,9.5123177
30.838744,9.0698844
30.942482,8.7078934
31.046394,8.5007541
31.15048,8.4484666
31.254741,8.6837607
31.359176,8.9954751
31.463785,9.1060835
31.568568,8.8164907
31.673525,8.4122675
31.778657,8.1568627
31.883963,7.9255907
31.989442,7.6319759
32.095097,7.5937657
32.200925,7.4952237
32.306927,7.6923077
32.413104,8.2031171
32.519455,8.7400704
32.62598,9.5827049
32.732679,10.320764
32.839553,10.666667
32.9466,10.63449
33.053822,10.149824
33.161218,9.2629462
33.268788,8.6234289
33.376532,8.0100553
33.484451,7.503268
33.592544,7.0226244
33.700811,6.7953746
33.809252,6.644545
33.917867,6.4333836
34.026657,6.2946204
34.13562,6.2061337
34.244758,6.0191051
34.35407,5.8883861
34.463556,5.8320764
34.573217,5.8200101
34.683052,5.8924082
34.79306,5.9084967
34.903243,5.8944193
35.013601,5.9105078
35.124132,5.7777778
35.234838,5.6410256
35.345717,5.4379085
35.456771,5.3795877
35.567999,5.2448467
35.679402,5.089995
35.790978,5.0517848
35.902729,5.0356963
36.014654,4.9371543
36.126753,4.9130216
36.239026,4.8104575
36.351474,4.7702363
36.464095,4.7300151
36.576891,4.6998492
36.689861,4.7119155
36.803005,4.6897939
36.916324,4.6897939
37.029816,4.7018602
37.143483,4.6656611
37.257324,4.6978381
37.371339,4.7742584
37.485529,4.792358
37.599892,4.8325792
37.71443,4.7038713
37.829142,4.6375063
37.944028,4.6656611
38.059088,4.6234289
38.174323,4.629462
38.289731,4.5671192
38.405314,4.4524887
38.521071,4.430367
38.637002,4.5429864
38.753108,4.5590749
38.869387,4.5268979
38.985841,4.5087984
39.102469,4.4665661
39.219271,4.4987431
39.336248,4.5329311
39.453398,4.5007541
39.570723,4.494721
39.688222,4.5349422
39.805895,4.5691302
39.923742,4.6113625
40.041764,4.6314731
40.15996,4.6757164
40.278329,4.6515837
40.396873,4.6797386
40.515592,4.6153846
40.634484,4.6073404
40.753551,4.5208648
40.872792,4.5148316
40.992207,4.5651081
41.111796,4.629462
41.231559,4.8004022
41.351497,4.957265
41.471608,5.2528909
41.591894,5.6329814
41.712355,5.4057315
41.832989,5.2709904
41.953797,8.7662142
42.07478,29.474108
42.195937,52.102564
42.317268,48.848668
42.438773,36.233283
42.560453,28.301659
42.682306,24.390146
42.804334,20.876823
42.926536,18.78733
43.048912,19.084967
43.171463,20.213172
43.294187,20.79638
43.417086,20.547009
43.540159,19.117144
43.663406,17.508296
43.786828,15.851181
43.910423,14.475616
44.034193,13.697335
44.158137,14.073404
44.282255,15.334339
44.406547,15.1091
44.531014,13.681247
44.655654,12.532931
44.780469,11.792861
44.905458,11.77275
45.030621,11.800905
45.155959,11.557567
45.28147,11.101056
45.407156,11.173454
45.533016,10.922071
45.65905,10.270488
45.785259,9.9587733
45.911641,9.6349925
46.038198,9.3976873
46.164929,9.2448467
46.291834,9.5806938
46.418913,10.481649
46.546167,11.420814
46.673595,11.841126
46.801196,11.965812
46.928972,11.969834
47.056923,11.756662
47.185047,11.483157
47.313346,14.950226
47.441819,29.180493
47.570466,43.1272
47.699287,41.882353
47.828282,32.382102
47.957452,26.443439
48.086795,24.382102
48.216313,23.360483
48.346006,23.455003
48.475872,26.286576
48.605912,28.563097
48.736127,27.436903
48.866516,24.166918
48.997079,21.427853
49.127816,19.770739
49.258728,19.006536
49.389813,18.712921
49.521073,18.93816
49.652507,19.18552
49.784115,18.76722
49.915898,18.035194
50.047854,16.969331
50.179985,15.662142
50.31229,15.133233
50.444769,14.531926
50.577423,13.733534
50.71025,13.162393
50.843252,12.565108
50.976428,12.180995
51.109778,11.495224
51.243302,10.839618
51.377001,10.537959
51.510873,10.125691
51.64492,9.9004525
51.779141,9.4600302
51.913536,9.1463047
52.048106,9.1101056
52.182849,9.0618401
52.317767,8.7762695
52.452859,8.3599799
52.588125,8.1025641
52.723566,8.0060332
52.85918,7.7043741
52.994969,7.4469583
53.130932,7.3283057
53.267069,7.2257416
53.40338,7.1010558
53.539866,7.1010558
53.676525,6.875817
53.813359,6.644545
53.950367,6.7068879
54.08755,6.7350427
54.224906,6.7048768
54.362437,6.7893414
54.500141,6.8979387
54.63802,7.0668678
54.776074,7.4590246
54.914301,7.8712921
55.052703,8.3097034
55.191278,8.9994972
55.330028,9.4459527
55.468952,9.6048265
55.608051,9.5786828
55.747323,10.14178
55.88677,11.183509
56.026391,12.156863
56.166186,12.508798
56.306155,12.301659
56.446298,11.903469
56.586616,11.428859
56.727108,11.366516
56.867774,11.758673
57.008614,12.237305
57.149629,12.512821
57.290817,12.249372
57.43218,11.835093
57.573717,11.463047
57.715428,11.648064
57.857313,12.042232
57.999373,12.470588
58.141607,12.510809
58.284014,12.450478
58.426597,11.843137
58.569353,10.998492
58.712283,10.342886
58.855388,10.137758
58.998667,10.50176
59.14212,10.781297
59.285747,10.871795
59.429548,10.586224
59.573524,10.306687
59.717674,10.25641
59.861998,10.791352
60.006496,12.366013
60.151168,14.393162
60.296015,15.181498
60.441036,14.694822
60.58623,13.38361
60.7316,11.995978
60.877143,11.798894
61.02286,15.145299
61.168752,20.355958
61.314818,22.680744
61.461058,20.754148
61.607472,17.604827
61.754061,15.056812
61.900823,14.005028
62.04776,17.180493
62.194871,23.46908
62.342156,26.44545
62.489616,24.229261
62.637249,20.366013
62.785057,17.632981
62.933039,16.100553
63.081195,16.780292
63.229525,18.757164
63.37803,19.082956
63.526708,17.305178
63.675561,15.332328
63.824588,13.719457
63.97379,13.393665
64.123165,16.768225
64.272715,22.342886
64.422439,24.466566
64.572337,22.666667
64.722409,19.676219
64.872655,16.973353
65.023076,14.88185
65.17367,13.584716
65.324439,12.41629
65.475383,11.271996
65.6265,10.833585
65.777791,10.465561
65.929257,9.8562092
66.080897,9.4660633
66.232711,10.477627
66.384699,12.510809
66.536862,13.665158
66.689198,13.130216
66.841709,11.865259
66.994394,10.662645
67.147254,9.8562092
67.300287,9.2146807
67.453495,8.991453
67.606876,9.1141277
67.760432,9.3474108
67.914162,9.2187029
68.068067,9.1543489
68.222145,9.4781297
68.376398,10.139769
68.530825,11.024635
68.685426,11.965812
68.840201,12.134741
68.995151,11.718451
69.150274,11.340372
69.305572,10.859729
69.461044,10.670689
69.616691,10.968326
69.772511,11.076923
69.928506,10.682755
70.084674,10.853695
70.241017,12.774258
70.397535,17.144294
70.554226,21.411765
70.711092,22.594268
70.868131,21.28909
71.025345,19.219708
71.182733,17.335344
71.340296,16.211161
71.498032,16.072398
71.655943,16.148819
71.814028,15.839115
71.972287,14.962293
72.13072,14.045249
72.289327,13.130216
72.448109,12.281549
72.607065,11.712418
72.766195,11.485168
72.925499,10.926094
73.084977,10.431373
73.24463,9.9909502
73.404457,9.5625943
73.564458,10.940171
73.724633,13.001508
73.884982,14.001006
74.045506,13.504274
74.206203,12.142785
74.367075,11.627954
74.528121,15.96179
74.689342,26.399196
74.850736,31.726496
75.012305,28.225239
75.174048,22.352941
75.335965,18.568125
75.498056,16.842634
75.660321,16.898944
75.822761,17.132227
75.985375,16.971342
76.148163,15.684263
76.311125,14.188034
76.474261,13.085973
76.637572,13.815988
76.801056,16.213172
76.964715,17.349422
77.128548,16.271493
77.292556,14.25641
77.456737,12.4545
77.621093,12.627451
77.785623,14.405229
77.950327,15.947712
78.115205,15.328306
78.280257,13.683258
78.445484,11.971845
78.610885,11.346405
78.77646,12.713927
78.942209,15.219708
79.108132,15.953746
79.27423,14.93816
79.440502,13.301156
79.606947,11.730518
79.773568,10.988436
79.940362,10.556058
80.10733,10.27451
80.274473,10.011061
80.44179,9.8481649
80.609281,9.5082956
80.776946,9.4680744
80.944786,10.02916
81.112799,10.475616
81.280987,10.722976
81.449349,10.704877
81.617885,10.475616
81.786596,10.073404
81.95548,10.121669
82.124539,10.523881
82.293772,10.968326
82.463179,10.962293
82.63276,10.813474
82.802516,10.851684
82.972446,11.58371
83.142549,12.500754
83.312828,12.792358
83.48328,12.452489
83.653906,11.782805
83.824707,11.481146
83.995682,11.356461
84.166831,11.205631
84.338154,11.195576
84.509651,10.968326
84.681323,10.785319
84.853169,10.467572
85.025189,10.177979
85.197383,10.077426
85.369751,10.035194
85.542294,9.918552
85.71501,9.6168929
85.887901,10.612368
86.060966,16.438411
86.234206,24.245349
86.407619,28.052288
86.581207,26.541981
86.754969,22.741076
86.928905,19.388638
87.103015,17.281046
87.277299,16.176973
87.451758,15.056812
87.626391,13.701357
87.801198,12.351936
87.976179,12.366013
88.151334,16.4364
88.326664,22.091503
88.502168,25.10005
88.677845,23.573655
88.853698,20.438411
89.029724,31.062846
89.205924,78.121669
89.382299,94.377074
89.558848,93.755656
89.735571,86.224233
89.912468,71.29814
90.08954,55.766717
90.266785,47.290096
90.444205,43.666164
90.621799,38.777275
90.799567,32.404223
90.97751,27.312217
91.155626,28.999497
91.333917,41.795877
91.512382,50.019105
91.691021,46.885872
91.869834,38.212167
92.048822,30.622423
92.227984,27.629965
92.407319,27.422826
92.586829,26.89995
92.766514,24.921066
92.946372,22.608346
93.126405,21.285068
93.306612,21.626948
93.486993,22.63449
93.667548,22.879839
93.848277,22.604324
94.029181,22.057315
94.210259,23.479135
94.391511,30.045249
94.572937,35.843137
94.754537,36.888889
94.936312,33.860231
95.11826,29.019608
95.300383,26.021116
95.48268,26.033183
95.665152,26.620412
95.847797,26.31272
96.030617,25.144294
96.213611,23.979889
96.396779,23.821016
96.580121,24.255405
96.763637,24.384113
96.947328,24.197084
97.131193,24.106586
97.315232,23.893414
97.499445,23.704374
97.683832,23.593766
97.868394,23.380593
98.053129,22.86174
98.238039,22.10357
98.423123,21.574661
98.608382,21.154349
98.793814,20.768225
98.979421,20.647562
99.165202,20.370035
99.351157,20.160885
99.537286,20.691805
99.723589,21.663147
99.910067,21.74359
100.09672,21.405732
100.28354,20.629462
100.47055,20.223228
100.65772,21.025641
100.84507,21.892408
101.03259,22.043238
101.22029,21.104072
101.40816,19.800905
101.5962,19.197587
101.78442,19.497235
101.97282,19.533434
102.16139,18.777275
102.35013,17.665158
102.53904,16.993464
102.72813,17.466063
102.9174,18.260432
103.10684,18.125691
103.29645,17.128205
103.48624,16.187029
103.6762,16.24736
103.86633,17.184515
104.05664,17.767722
104.24713,17.268979
104.43779,16.347914
104.62862,15.646053
104.81963,15.792861
105.01081,16.353947
105.20216,16.122675
105.39369,15.543489
105.58539,15.364505
105.77727,17.707391
105.96932,21.520362
106.16155,23.461036
106.35395,22.511815
106.54652,19.758673
106.73927,18.037205
106.93219,18.443439
107.12529,19.334339
107.31856,19.000503
107.51201,17.773756
107.70563,20.92911
107.89942,43.034691
108.09339,69.854198
108.28753,75.370538
108.48185,68.07642
108.67634,53.154349
108.871,40.022122
109.06584,33.359477
109.26085,29.504274
109.45604,26.077426
109.6514,23.008547
109.84694,21.962795
110.04264,24.971342
110.23853,27.103067
110.43459,26.276521
110.63082,23.794872
110.82722,21.110106
111.02381,19.573655
111.22056,18.922071
111.41749,18.149824
111.61459,17.540473
111.81187,16.573152
112.00932,16.478632
112.20695,16.832579
112.40475,16.786325
112.60272,16.60734
112.80087,18.149824
112.99919,31.537456
113.19769,54.574158
113.39636,62.188034
113.5952,58.08547
113.79422,47.171443
113.99342,37.220714
114.19278,31.404726
114.39233,27.366516
114.59204,23.989945
114.79193,21.419809
114.992,19.396682
115.19223,19.195576
115.39265,19.77275
115.59323,19.708396
115.794,19.036702
115.99493,19.350427
116.19604,24.993464
116.39732,34.753142
116.59878,39.774761
116.80041,37.548517
117.00222,30.739065
117.2042,24.925088
117.40635,22.194067
117.60868,20.68175
117.81119,18.970337
118.01386,17.15636
118.21672,16.599296
118.41974,16.742081
118.62294,16.715938
118.82631,16.146807
119.02986,15.322272
119.23358,14.910005
119.43748,15.376571
119.64155,15.521368
119.8458,15.042735
120.05022,14.373052
120.25481,14.119658
120.45958,14.835596
120.66452,15.249874
120.86963,15.332328
121.07492,15.191554
121.28039,15.985923
121.48603,19.25993
121.69184,21.984917
121.89783,22.469583
122.10399,20.512821
122.31032,18.690799
122.51683,18.322775
122.72351,18.674711
122.93037,18.471594
123.1374,17.681247
123.34461,17.614882
123.55199,19.056812
123.75954,20.808446
123.96727,21.182504
124.17518,20.85269
124.38325,23.804927
124.5915,34.336853
124.79993,43.211664
125.00853,44.066365
125.2173,40.428356
125.42625,37.413776
125.63537,37.122172
125.84467,37.407743
126.05414,36.285571
126.26378,34.385118
126.4736,33.425842
126.6836,34.650578
126.89376,34.648567
127.10411,32.603318
127.31462,31.237808
127.52531,42.304676
127.73618,66.831574
127.94721,76.732026
128.15843,74.441428
128.36981,68.62544
128.58137,78.017094
128.79311,93.647059
129.00502,96.838612
129.2171,94.926094
129.42936,91.137255
129.64179,97.850176
129.8544,100
130.06718,100
130.28013,100
130.49326,99.987934
130.70656,99.255907
130.92004,98.387129
131.13369,96.896933
131.34751,93.337355
131.56151,86.121669
131.77569,79.541478
131.99004,74.198089
132.20456,68.862745
132.41925,61.458019
132.63412,53.534439
132.84917,47.400704
133.06439,42.02916
133.27978,38.391151
133.49535,34.175968
133.71109,33.353444
133.927,35.157366
134.14309,36.774258
134.35936,35.833082
134.5758,33.544495
134.79241,32.840623
135.00919,34.952237
135.22615,37.488185
135.44329,38.344897
135.6606,36.500754
135.87808,33.922574
136.09574,32.728004
136.31357,32.370035
136.53158,31.45098
136.74976,29.866264
136.96811,29.047763
137.18664,29.238813
137.40534,29.319256
137.62422,28.703871
137.84327,28.585219
138.06249,30.558069
138.28189,32.325792
138.50147,31.764706
138.72121,30.192056
138.94114,28.691805
139.16123,27.521368
139.3815,26.503771
139.60195,25.375566
139.82257,25.425842
140.04336,30.093514
140.26433,39.491202
140.48547,44.243338
140.70678,42.079437
140.92827,36.715938
141.14993,31.985923
141.37177,29.178482
141.59378,27.157366
141.81597,25.069884
142.03833,23.877325
142.26087,25.087984
142.48358,26.789341
142.70646,27.131222
142.92952,26.08547
143.15275,25.470085
143.37615,25.846154
143.59973,25.492207
143.82349,24.299648
144.04741,22.604324
144.27152,21.655103
144.49579,21.144294
144.72024,20.583208
144.94487,19.853193
145.16967,20.102564
145.39464,22.38914
145.61979,24.494721
145.84511,25.037707
146.07061,23.889392
146.29628,22.208145
146.52212,21.548517
146.74814,20.820513
146.97433,20.211161
