M/Z,Intensity
0.80349744,4
0.82031535,4.0522876
0.83730745,4.0583208
0.85447374,4.0643539
0.87181421,4.0904977
0.88932888,4.1045752
0.90701773,4.1025641
0.92488077,4.1166415
0.942918,4.0824535
0.96112942,4.1548517
0.97951503,4.0965309
0.99807483,4.13273
1.0168088,4.1085973
1.035717,4.1508296
1.0547993,4.1528406
1.0740559,4.1468074
1.0934866,4.130719
1.1130916,4.1427853
1.1328707,4.1709402
1.152824,4.1508296
1.1729515,4.164907
1.1932532,4.166918
1.213729,4.1206637
1.2343791,4.1226747
1.2552033,4.1628959
1.2762018,4.1407743
1.2973744,4.1367521
1.3187212,4.1186526
1.3402422,4.1628959
1.3619374,4.130719
1.3838068,4.1266968
1.4058504,4.098542
1.4280681,4.1186526
1.4504601,4.1025641
1.4730262,4.0945199
1.4957665,4.0965309
1.518681,4.0703871
1.5417697,4.0703871
1.5650326,4.0703871
1.5884697,4.0744093
1.612081,4.0180995
1.6358664,4.0160885
1.6598261,4.0221217
1.6839599,4.0643539
1.7082679,4.0542986
1.7327501,4.0442433
1.7574065,4.0422323
1.7822371,4.0744093
1.8072419,4.0844646
1.8324209,4.098542
1.857774,4.1166415
1.8833013,4.0884867
1.9090029,4.1729512
1.9348786,4.1045752
1.9609285,4.2011061
1.9871526,4.1870287
2.0135509,4.2111614
2.0401234,4.13273
2.06687,4.1910508
2.0937909,4.1809955
2.1208859,4.1930618
2.1481551,4.1709402
2.1755985,4.1729512
2.2032161,4.1608849
2.2310079,4.1287079
2.2589739,4.1689291
2.2871141,4.1548517
2.3154285,4.1528406
2.343917,4.1085973
2.3725797,4.1447964
2.4014167,4.1347411
2.4304278,4.0884867
2.4596131,4.1126194
2.4889726,4.0844646
2.5185062,4.0925088
2.5482141,4.1226747
2.5780962,4.1226747
2.6081524,4.100553
2.6383828,4.1106083
2.6687875,4.1085973
2.6993663,4.1126194
2.7301193,4.1508296
2.7610465,4.2413273
2.7921478,4.2674711
2.8234234,4.3700352
2.8548732,4.3056812
2.8864971,4.2775264
2.9182952,4.2111614
2.9502676,4.1769734
2.9824141,4.1930618
3.0147348,4.1568627
3.0472296,4.100553
3.0798987,4.1206637
3.112742,4.1126194
3.1457594,4.100553
3.1789511,4.1166415
3.2123169,4.1387632
3.2458569,4.1407743
3.2795711,4.130719
3.3134595,4.1568627
3.3475221,4.1266968
3.3817589,4.1407743
3.4161698,4.098542
3.450755,4.164907
3.4855143,4.2071393
3.5204478,4.1830065
3.5555556,4.1528406
3.5908375,4.1548517
3.6262936,4.1789844
3.6619238,4.1830065
3.6977283,4.130719
3.733707,4.2051282
3.7698598,4.1427853
3.8061868,4.1407743
3.8426881,4.1246858
3.8793635,4.1146305
3.9162131,4.0723982
3.9532369,4.1085973
3.9904348,4.0884867
4.027807,4.0643539
4.0653534,4.0925088
4.1030739,4.0643539
4.1409686,4.0904977
4.1790376,4.0542986
4.2172807,4.0583208
4.255698,4.0784314
4.2942895,4.0583208
4.3330551,4.0422323
4.371995,4.0402212
4.411109,4.0945199
4.4503973,4.0824535
4.4898597,4.0683761
4.5294963,4.0925088
4.5693071,4.0643539
4.6092921,4.1166415
4.6494513,4.0884867
4.6897847,4.0804424
4.7302923,4.1287079
4.770974,4.100553
4.8118299,4.1126194
4.8528601,4.1769734
4.8940644,4.0844646
4.9354429,4.1226747
4.9769956,4.1749623
5.0187225,4.0864756
5.0606235,4.1387632
5.1026988,4.1287079
5.1449482,4.1246858
5.1873719,4.1870287
5.2299697,4.1246858
5.2727417,4.0904977
5.3156879,4.1447964
5.3588083,4.1689291
5.4021029,4.1126194
5.4455717,4.1206637
5.4892146,4.1266968
5.5330318,4.1246858
5.5770231,4.1146305
5.6211886,4.1126194
5.6655283,4.1025641
5.7100422,4.1166415
5.7547303,4.1126194
5.7995926,4.1146305
5.8446291,4.1126194
5.8898397,4.1146305
5.9352245,4.1106083
5.9807836,4.0402212
6.0265168,4.1186526
6.0724242,4.0804424
6.1185058,4.0603318
6.1647616,4.098542
6.2111916,4.0764203
6.2577957,4.0603318
6.3045741,4.0442433
6.3515266,4.0542986
6.3986533,4.0703871
6.4459543,4.0522876
6.4934294,4.0422323
6.5410787,4.0643539
6.5889021,4.0824535
6.6368998,4.0422323
6.6850717,4.1126194
6.7334177,4.0723982
6.781938,4.1045752
6.8306324,4.0884867
6.879501,4.1146305
6.9285438,4.1065862
6.9777608,4.1407743
7.027152,4.1427853
7.0767174,4.1206637
7.1264569,4.1166415
7.1763707,4.1226747
7.2264586,4.166918
7.2767207,4.1246858
7.327157,4.100553
7.3777675,4.1488185
7.4285522,4.1085973
7.4795111,4.164907
7.5306442,4.13273
7.5819514,4.1186526
7.6334329,4.100553
7.6850885,4.0965309
7.7369183,4.1045752
7.7889223,4.1508296
7.8411005,4.0623429
7.8934529,4.1146305
7.9459795,4.0965309
7.9986802,4.1367521
8.0515552,4.0703871
8.1046043,4.0784314
8.1578277,4.0844646
8.2112252,4.1106083
8.2647969,4.0925088
8.3185428,4.100553
8.3724629,4.0945199
8.4265572,4.0643539
8.4808256,4.0884867
8.5352683,4.0864756
8.5898851,4.0945199
8.6446761,4.0583208
8.6996413,4.0723982
8.7547808,4.0864756
8.8100943,4.1246858
8.8655821,4.0723982
8.9212441,4.1025641
8.9770803,4.0945199
9.0330906,4.1126194
9.0892751,4.0784314
9.1456339,4.1528406
9.2021668,4.0703871
9.2588739,4.0744093
9.3157552,4.1045752
9.3728107,4.0864756
9.4300403,4.1025641
9.4874442,4.1226747
9.5450222,4.098542
9.6027745,4.1508296
9.6607009,4.0804424
9.7188015,4.1206637
9.7770763,4.1246858
9.8355253,4.1287079
9.8941485,4.1528406
9.9529458,4.1146305
10.011917,4.1689291
10.071063,4.1628959
10.130383,4.0884867
10.189877,4.0965309
10.249545,4.1206637
10.309388,4.0744093
10.369405,4.0744093
10.429596,4.0844646
10.489961,4.0703871
10.5505,4.0824535
10.611213,4.0683761
10.672101,4.098542
10.733163,4.1186526
10.794399,4.0804424
10.855809,4.0744093
10.917393,4.0864756
10.979152,4.0925088
11.041085,4.0804424
11.103192,4.0583208
11.165473,4.1045752
11.227928,4.1126194
11.290558,4.066365
11.353361,4.0945199
11.416339,4.0723982
11.479491,4.1347411
11.542818,4.1206637
11.606318,4.0904977
11.669993,4.1025641
11.733841,4.1065862
11.797864,4.0884867
11.862062,4.0744093
11.926433,4.1468074
11.990979,4.100553
12.055698,4.098542
12.120592,4.0784314
12.185661,4.1106083
12.250903,4.1287079
12.316319,4.1085973
12.38191,4.0884867
12.447675,4.0904977
12.513614,4.1468074
12.579727,4.1468074
12.646015,4.1126194
12.712477,4.1065862
12.779112,4.0844646
12.845923,4.1427853
12.912907,4.1246858
12.980065,4.130719
13.047398,4.1146305
13.114905,4.1065862
13.182586,4.1106083
13.250441,4.0884867
13.31847,4.1407743
13.386674,4.1085973
13.455051,4.100553
13.523603,4.0844646
13.592329,4.1287079
13.66123,4.1166415
13.730304,4.0884867
13.799553,4.0945199
13.868976,4.0925088
13.938573,4.0844646
14.008344,4.1085973
14.07829,4.0945199
14.148409,4.0945199
14.218703,4.0683761
14.289171,4.0844646
14.359813,4.0864756
14.43063,4.1025641
14.50162,4.0744093
14.572785,4.1045752
14.644124,4.0965309
14.715637,4.0683761
14.787324,4.1367521
14.859186,4.1186526
14.931221,4.1407743
15.003431,4.0683761
15.075815,4.0864756
15.148374,4.1106083
15.221106,4.1468074
15.294013,4.1085973
15.367094,4.1146305
15.440349,4.098542
15.513778,4.1689291
15.587381,4.0925088
15.661159,4.1508296
15.735111,4.130719
15.809237,4.1025641
15.883537,4.1387632
15.958011,4.13273
16.03266,4.1126194
16.107482,4.1347411
16.182479,4.13273
16.25765,4.1488185
16.332996,4.1468074
16.408515,4.1528406
16.484209,4.2011061
16.560077,4.2473605
16.636119,4.263449
16.712335,4.3519356
16.788725,4.2875817
16.86529,4.3197587
16.942029,4.2815485
17.018942,4.3479135
17.096029,4.3881347
17.17329,4.5087984
17.250726,4.5590749
17.328335,4.6194067
17.406119,4.6656611
17.484077,4.826546
17.56221,4.9130216
17.640516,4.925088
17.718997,4.9291101
17.797652,4.8808446
17.876481,4.8064354
17.955484,4.7983912
18.034662,4.6576169
18.114013,4.6696833
18.193539,4.5590749
18.273239,4.563097
18.353113,4.4746104
18.433162,4.4806435
18.513384,4.4424334
18.593781,4.4022122
18.674352,4.3358472
18.755097,4.3217697
18.836016,4.3157366
18.91711,4.2755153
18.998377,4.2795375
19.079819,4.2473605
19.161435,4.2332831
19.243226,4.2091503
19.32519,4.2393162
19.407329,4.1890397
19.489642,4.2513826
19.572129,4.2875817
19.65479,4.3418803
19.737625,4.3438914
19.820635,4.2815485
19.903819,4.5972851
19.987177,6.2523881
20.070709,8.8748115
20.154415,9.2166918
20.238296,7.9376571
20.32235,6.9783811
20.406579,6.5721468
20.490982,6.2584213
20.57556,5.8602313
20.660311,5.6168929
20.745237,5.5625943
20.830337,5.4499749
20.915611,5.3594771
21.001059,5.1422826
21.086681,4.8627451
21.172478,4.7219708
21.258449,4.5389643
21.344594,4.4384113
21.430913,4.4725993
21.517406,4.4323781
21.604074,4.4082453
21.690915,4.3881347
21.777931,4.4102564
21.865121,4.4243338
21.952486,4.3800905
22.040024,4.3499246
22.127737,4.364002
22.215624,4.3056812
22.303685,4.3257919
22.39192,4.2614379
22.480329,4.2755153
22.568913,4.2694822
22.657671,4.2674711
22.746603,4.2453494
22.835709,4.2151835
22.924989,4.231272
23.014444,4.2111614
23.104073,4.2051282
23.193876,4.2192056
23.283853,4.2352941
23.374004,4.197084
23.46433,4.1427853
23.554829,4.2151835
23.645503,4.166918
23.736351,4.2292609
23.827373,4.166918
23.91857,4.1850176
24.009941,4.1769734
24.101485,4.2332831
24.193204,4.1809955
24.285098,4.1588738
24.377165,4.1930618
24.469407,4.2011061
24.561822,4.2453494
24.654412,4.2755153
24.747176,4.4323781
24.840115,4.9351433
24.933227,5.1080945
25.026514,4.3559578
25.119975,5.7254902
25.21361,28.221217
25.307419,75.026647
25.401403,83.879336
25.49556,76.448467
25.589892,66.437406
25.684398,61.685269
25.779078,57.789844
25.873933,52.058321
25.968961,46.801408
26.064164,42.946204
26.159541,39.446958
26.255092,35.79085
26.350818,31.609854
26.446717,28.090498
26.542791,24.790347
26.639039,22.286576
26.735461,20.30367
26.832057,18.735043
26.928828,17.329311
27.025772,16.319759
27.122891,15.452991
27.220184,14.823529
27.317652,14.342886
27.415293,13.749623
27.513109,13.576672
27.611098,13.222725
27.709262,12.896933
27.807601,12.645551
27.906113,12.53092
28.0048,12.297637
28.10366,12.096531
28.202695,11.88537
28.301904,11.61991
28.401288,11.314228
28.500845,11.125189
28.600577,11.189542
28.700483,10.946204
28.800563,10.761187
28.900817,10.658622
29.001246,10.59628
29.101848,10.487682
29.202625,10.373052
29.303576,10.332831
29.404701,10.300654
29.506001,10.332831
29.607474,10.258421
29.709122,10.117647
29.810944,10.133736
29.91294,10.196078
30.01511,10.258421
30.117455,10.381096
30.219974,10.74912
30.322666,11.286073
30.425534,11.985923
30.528575,12.488688
30.63179,12.544997
30.73518,12.219206
30.838744,11.774761
30.942482,11.475113
31.046394,11.316239
31.15048,11.306184
31.254741,11.294118
31.359176,11.442936
31.463785,11.481146
31.568568,11.24183
31.673525,10.974359
31.778657,10.612368
31.883963,10.242333
31.989442,9.8300654
32.095097,9.7134238
32.200925,9.7938663
32.306927,9.9668175
32.413104,10.387129
32.519455,10.930116
32.62598,11.676219
32.732679,12.392157
32.839553,13.037707
32.9466,12.822524
33.053822,12.366013
33.161218,11.648064
33.268788,10.849673
33.376532,10.113625
33.484451,9.5143288
33.592544,9.1825038
33.700811,8.8728004
33.809252,8.5671192
33.917867,8.2373052
34.026657,8.0764203
34.13562,7.8753142
34.244758,7.7868276
34.35407,7.6540975
34.463556,7.5917547
34.573217,7.3886375
34.683052,7.2900955
34.79306,7.4328808
34.903243,7.3926596
35.013601,7.3443942
35.124132,7.1432881
35.234838,6.8858723
35.345717,6.8074409
35.456771,6.6867773
35.567999,6.5299145
35.679402,6.3690297
35.790978,6.3006536
35.902729,6.248366
36.014654,6.2262443
36.126753,6.1015586
36.239026,6.0472599
36.351474,5.9044746
36.464095,5.8280543
36.576891,5.8300654
36.689861,5.7375566
36.803005,5.7114128
36.916324,5.6892911
37.029816,5.6249372
37.143483,5.4479638
37.257324,5.5424837
37.371339,5.6390146
37.485529,5.5284062
37.599892,5.5223731
37.71443,5.5163399
37.829142,5.3433886
37.944028,5.2408245
38.059088,5.256913
38.174323,5.1845148
38.289731,5.0960282
38.405314,5.1181498
38.521071,5.0940171
38.637002,4.9773756
38.753108,4.991453
38.869387,4.9954751
38.985841,4.9954751
39.102469,4.8567119
39.219271,4.9130216
39.336248,4.8808446
39.453398,4.927099
39.570723,4.8707893
39.688222,4.8325792
39.805895,4.8345902
39.923742,4.8506787
40.041764,4.9190548
40.15996,4.9311212
40.278329,4.9069884
40.396873,4.7380593
40.515592,4.7621921
40.634484,4.6918049
40.753551,4.6415284
40.872792,4.6254399
40.992207,4.7420814
41.111796,4.8406234
41.231559,5.025641
41.351497,5.1965812
41.471608,5.5706385
41.591894,6.0432378
41.712355,5.9044746
41.832989,5.6792358
41.953797,11.652086
42.07478,45.456008
42.195937,76.289593
42.317268,76.571141
42.438773,64.748115
42.560453,51.728507
42.682306,43.959779
42.804334,37.186526
42.926536,32.15083
43.048912,29.924585
43.171463,29.556561
43.294187,28.158874
43.417086,25.490196
43.540159,22.741076
43.663406,20.414279
43.786828,18.493715
43.910423,16.991453
44.034193,16.193062
44.158137,17.797888
44.282255,20.347914
44.406547,20.71996
44.531014,18.642534
44.655654,17.037707
44.780469,16.104575
44.905458,15.712418
45.030621,15.46908
45.155959,15.251885
45.28147,14.885872
45.407156,14.206134
45.533016,13.42182
45.65905,13.150327
45.785259,12.848668
45.911641,12.595274
46.038198,12.456511
46.164929,12.26546
46.291834,12.309703
46.418913,13.067873
46.546167,13.828054
46.673595,14.147813
46.801196,13.908497
46.928972,14.284565
47.056923,14.272499
47.185047,14.437406
47.313346,17.224736
47.441819,29.140271
47.570466,42.33082
47.699287,42.686777
47.828282,35.084967
47.957452,29.437908
48.086795,27.24183
48.216313,26.125691
48.346006,25.198592
48.475872,24.378079
48.605912,23.056812
48.736127,21.224736
48.866516,19.340372
48.997079,18.292609
49.127816,17.761689
49.258728,17.773756
49.389813,18.346908
49.521073,18.877828
49.652507,19.442936
49.784115,19.044746
49.915898,18.153846
50.047854,17.108095
50.179985,16.589241
50.31229,16.002011
50.444769,15.086978
50.577423,14.602313
50.71025,13.747612
50.843252,13.484163
50.976428,12.98542
51.109778,12.452489
51.243302,11.933635
51.377001,11.499246
51.510873,11.050779
51.64492,10.751131
51.779141,10.278532
51.913536,10.17999
52.048106,10.065359
52.182849,9.8803419
52.317767,9.7033685
52.452859,9.4660633
52.588125,9.3614882
52.723566,9.222725
52.85918,9.0397185
52.994969,8.860734
53.130932,8.7541478
53.267069,8.629462
53.40338,8.6636501
53.539866,8.627451
53.676525,8.2614379
53.813359,8.2131724
53.950367,8.197084
54.08755,8.0844646
54.224906,7.9819005
54.362437,8.0361991
54.500141,8.2795375
54.63802,8.4223228
54.776074,8.4223228
54.914301,9.0517848
55.052703,9.7476119
55.191278,10.391151
55.330028,10.592257
55.468952,10.419306
55.608051,10.393162
55.747323,11.020613
55.88677,12.301659
56.026391,13.220714
56.166186,13.576672
56.306155,13.405732
56.446298,12.659628
56.586616,12.112619
56.727108,11.979889
56.867774,12.518854
57.008614,13.281046
57.149629,13.514329
57.290817,13.188537
57.43218,12.742081
57.573717,12.382102
57.715428,12.524887
57.857313,12.822524
57.999373,13.293112
58.141607,13.540473
58.284014,13.146305
58.426597,12.351936
58.569353,11.680241
58.712283,10.982403
58.855388,10.572147
58.998667,10.590246
59.14212,11.20362
59.285747,11.511312
59.429548,11.424837
59.573524,11.175465
59.717674,11.107089
59.861998,11.438914
60.006496,13.283057
60.151168,15.269985
60.296015,16.148819
60.441036,15.446958
60.58623,14.135747
60.7316,12.810458
60.877143,12.058321
61.02286,12.621418
61.168752,14.338864
61.314818,15.577677
61.461058,15.308195
61.607472,14.00905
61.754061,12.555053
61.900823,12.281549
62.04776,16.124686
62.194871,23.473102
62.342156,27.792861
62.489616,25.548517
62.637249,21.864253
62.785057,19.352438
62.933039,18.003017
63.081195,18.624434
63.229525,20.661639
63.37803,21.168426
63.526708,19.774761
63.675561,17.671192
63.824588,15.750628
63.97379,15.177476
64.123165,18.228255
64.272715,23.633987
64.422439,26.019105
64.572337,24.480644
64.722409,21.405732
64.872655,19.054801
65.023076,17.122172
65.17367,15.708396
65.324439,14.666667
65.475383,13.771745
65.6265,12.661639
65.777791,11.79085
65.929257,10.903972
66.080897,10.676722
66.232711,11.788839
66.384699,13.733534
66.536862,14.901961
66.689198,14.417295
66.841709,13.116139
66.994394,12.002011
67.147254,11.086978
67.300287,10.6727
67.453495,10.417295
67.606876,10.280543
67.760432,10.346908
67.914162,10.242333
68.068067,10.228255
68.222145,10.481649
68.376398,11.209653
68.530825,12.305681
68.685426,12.894922
68.840201,12.906988
68.995151,12.444444
69.150274,11.957768
69.305572,11.714429
69.461044,11.702363
69.616691,11.682252
69.772511,11.517345
69.928506,11.322272
70.084674,11.650075
70.241017,13.986928
70.397535,18.859729
70.554226,23.292107
70.711092,24.245349
70.868131,22.383107
71.025345,20.364002
71.182733,18.789341
71.340296,17.371543
71.498032,16.868778
71.655943,16.703871
71.814028,16.195073
71.972287,15.585721
72.13072,14.670689
72.289327,13.751634
72.448109,13.214681
72.607065,12.522876
72.766195,12.09452
72.925499,11.756662
73.084977,11.187531
73.24463,10.606335
73.404457,10.554047
73.564458,11.591755
73.724633,13.492207
73.884982,14.684766
74.045506,14.320764
74.206203,13.164404
74.367075,12.468577
74.528121,16.008044
74.689342,24.534942
74.850736,30.535948
75.012305,28.583208
75.174048,23.304173
75.335965,19.467069
75.498056,17.751634
75.660321,16.868778
75.822761,16.086476
75.985375,15.79085
76.148163,14.666667
76.311125,13.456008
76.474261,12.345902
76.637572,13.40372
76.801056,16.201106
76.964715,17.890397
77.128548,17.164404
77.292556,15.189542
77.456737,13.283057
77.621093,12.832579
77.785623,13.518351
77.950327,13.978884
78.115205,13.624937
78.280257,12.424334
78.445484,11.274007
78.610885,11.366516
78.77646,13.916541
78.942209,17.42182
79.108132,19.093012
79.27423,18.023127
79.440502,16.162896
79.606947,14.262443
79.773568,13.325289
79.940362,12.68175
80.10733,12.185018
80.274473,11.782805
80.44179,11.402715
80.609281,11.217697
80.776946,11.43087
80.944786,11.77275
81.112799,12.297637
81.280987,12.615385
81.449349,12.217195
81.617885,11.746606
81.786596,11.46908
81.95548,11.436903
82.124539,11.855204
82.293772,12.052288
82.463179,11.973856
82.63276,11.644042
82.802516,11.839115
82.972446,12.462544
83.142549,13.222725
83.312828,13.562594
83.48328,13.262946
83.653906,12.641528
83.824707,12.11463
83.995682,12.092509
84.166831,12.207139
84.338154,12.251383
84.509651,11.931624
84.681323,11.662142
84.853169,11.269985
85.025189,10.966315
85.197383,10.803419
85.369751,10.72901
85.542294,10.393162
85.71501,10.073404
85.887901,11.143288
86.060966,16.372046
86.234206,23.987934
86.407619,28.943188
86.581207,27.839115
86.754969,24.26546
86.928905,21.28909
87.103015,19.28004
87.277299,17.996983
87.451758,16.623429
87.626391,14.757164
87.801198,13.329311
87.976179,13.419809
88.151334,16.810458
88.326664,22.451483
88.502168,26.039216
88.677845,25.031674
88.853698,22.167924
89.029724,33.632981
89.205924,77.906486
89.382299,95.983912
89.558848,96.937154
89.735571,91.907491
89.912468,77.116139
90.08954,61.566616
90.266785,53.198592
90.444205,49.063851
90.621799,43.394671
90.799567,36.915033
90.97751,30.833585
91.155626,32.808446
91.333917,45.46003
91.512382,53.528406
91.691021,51.45098
91.869834,42.381096
92.048822,34.075415
92.227984,30.431373
92.407319,29.186526
92.586829,27.859226
92.766514,26.300654
92.946372,24.293615
93.126405,23.360483
93.306612,23.631976
93.486993,24.343891
93.667548,24.748115
93.848277,24.396179
94.029181,23.708396
94.210259,23.115133
94.391511,22.903972
94.572937,22.95827
94.754537,22.934138
94.936312,22.487682
95.11826,21.97084
95.300383,22.533937
95.48268,24.567119
95.665152,26.487682
95.847797,26.893917
96.030617,25.882353
96.213611,24.756159
96.396779,24.651584
96.580121,25.28909
96.763637,25.924585
96.947328,25.910508
97.131193,25.739568
97.315232,25.472097
97.499445,25.264957
97.683832,25.407743
97.868394,25.150327
98.053129,24.522876
98.238039,23.629965
98.423123,22.889894
98.608382,22.381096
98.793814,21.912519
98.979421,21.671192
99.165202,21.602815
99.351157,22.153846
99.537286,25.124183
99.723589,28.655606
99.910067,29.468074
100.09672,27.991956
100.28354,25.584716
100.47055,24
100.65772,24.408245
100.84507,25.035696
101.03259,24.844646
101.22029,23.73454
101.40816,22.069382
101.5962,21.116139
101.78442,21.04173
101.97282,21.067873
102.16139,20.245349
102.35013,19.024635
102.53904,18.188034
102.72813,18.455505
102.9174,18.910005
103.10684,18.849673
103.29645,18.117647
103.48624,17.291101
103.6762,17.256913
103.86633,18.125691
104.05664,18.640523
104.24713,18.40724
104.43779,17.500251
104.62862,16.703871
104.81963,17.02363
105.01081,17.713424
105.20216,17.846154
105.39369,17.333333
105.58539,17.003519
105.77727,19.346405
105.96932,23.31825
106.16155,25.206637
106.35395,24.297637
106.54652,21.528406
106.73927,19.654098
106.93219,19.911513
107.12529,21.003519
107.31856,21.102061
107.51201,20.18904
107.70563,24.128708
107.89942,46.475616
108.09339,72.760181
108.28753,81.092006
108.48185,73.681247
108.67634,56.49271
108.871,43.334339
109.06584,36.633484
109.26085,32.34188
109.45604,28.162896
109.6514,24.965309
109.84694,24.540975
110.04264,28.945199
110.23853,32.655606
110.43459,32.307692
110.63082,29.23278
110.82722,25.309201
111.02381,22.875817
111.22056,21.59276
111.41749,20.500754
111.61459,19.261941
111.81187,18.107592
112.00932,18.095525
112.20695,18.733032
112.40475,19.036702
112.60272,18.980392
112.80087,20.703871
112.99919,33.639015
113.19769,53.749623
113.39636,61.596782
113.5952,57.82001
113.79422,47.937657
113.99342,38.622423
114.19278,33.128205
114.39233,29.268979
114.59204,26.069382
114.79193,23.149321
114.992,21.017597
115.19223,20.555053
115.39265,21.059829
115.59323,21.142283
115.794,20.561086
115.99493,20.866767
116.19604,26.708899
116.39732,36.203117
116.59878,42.16189
116.80041,40.768225
117.00222,33.900452
117.2042,27.348416
117.40635,24.205128
117.60868,22.558069
117.81119,20.892911
118.01386,19.151332
118.21672,18.163901
118.41974,18.222222
118.62294,18.656611
118.82631,18.224233
119.02986,17.198592
119.23358,16.460533
119.43748,16.446456
119.64155,16.484666
119.8458,16.229261
120.05022,15.650075
120.25481,15.64002
120.45958,16.683761
120.66452,17.472097
120.86963,17.55455
121.07492,17.035696
121.28039,17.856209
121.48603,20.4364
121.69184,22.885872
121.89783,23.195576
122.10399,21.604827
122.31032,20.231272
122.51683,20.685772
122.72351,21.626948
122.93037,21.220714
123.1374,20.28356
123.34461,20.241327
123.55199,21.240825
123.75954,22.381096
123.96727,22.566114
124.17518,22.433384
124.38325,25.950729
124.5915,36.418301
124.79993,43.937657
125.00853,44.641528
125.2173,41.305178
125.42625,37.964806
125.63537,37.749623
125.84467,38.133736
126.05414,37.027652
126.26378,34.928105
126.4736,33.97084
126.6836,34.712921
126.89376,34.572147
127.10411,32.723982
127.31462,31.664153
127.52531,41.429864
127.73618,61.74359
127.94721,70.928105
128.15843,68.693816
128.36981,63.899447
128.58137,78.057315
128.79311,95.819005
129.00502,98.465561
129.2171,97.277024
129.42936,94.562092
129.64179,99.487179
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.887381
130.92004,99.569633
131.13369,98.801408
131.34751,97.027652
131.56151,93.468074
131.77569,86.033183
131.99004,79.877325
132.20456,73.61086
132.41925,65.311212
132.63412,56.046254
132.84917,50.171946
133.06439,43.740573
133.27978,37.904475
133.49535,36.191051
133.71109,35.613876
133.927,38.173957
134.14309,38.656611
134.35936,36.723982
134.5758,34.696833
134.79241,34.813474
135.00919,37.910508
135.22615,40.450478
135.44329,41.258924
135.6606,39.432881
135.87808,37.092006
136.09574,35.720463
136.31357,35.139266
136.53158,34.425339
136.74976,32.955254
136.96811,32.0181
137.18664,32.762192
137.40534,32.955254
137.62422,32.217195
137.84327,31.875314
138.06249,33.114128
138.28189,33.97084
138.50147,33.053796
138.72121,31.473102
138.94114,30.107592
139.16123,29.339367
139.3815,28.53092
139.60195,27.308195
139.82257,26.214178
140.04336,26.288587
140.26433,27.350427
140.48547,27.865259
140.70678,27.091001
140.92827,25.91453
141.14993,25.277024
141.37177,25.083962
141.59378,24.557064
141.81597,23.766717
142.03833,23.243841
142.26087,23.489191
142.48358,23.839115
142.70646,23.750628
142.92952,23.062846
143.15275,23.088989
143.37615,24.026144
143.59973,24.591252
143.82349,23.901458
144.04741,22.608346
144.27152,22.523881
144.49579,23.044746
144.72024,22.753142
144.94487,21.83811
145.16967,21.864253
145.39464,23.969834
145.61979,26.240322
145.84511,26.340875
146.07061,24.450478
146.29628,22.761187
146.52212,22.308698
146.74814,21.912519
146.97433,21.144294
147.2007,21.628959
147.42724,26.234289
147.65395,32.102564
147.88084,34.491704
148.10791,32.18904
148.33515,27.947712
148.56256,25.36551
