M/Z,Intensity
13.455051,4.1749623
13.523603,4.1568627
13.592329,4.164907
13.66123,4.1749623
13.730304,4.1729512
13.799553,4.1568627
13.868976,4.1709402
13.938573,4.1367521
14.008344,4.1689291
14.07829,4.1709402
14.148409,4.1347411
14.218703,4.1729512
14.289171,4.1608849
14.359813,4.1488185
14.43063,4.1367521
14.50162,4.1468074
14.572785,4.1950729
14.644124,4.1689291
14.715637,4.1769734
14.787324,4.13273
14.859186,4.1568627
14.931221,4.1608849
15.003431,4.1729512
15.075815,4.2192056
15.148374,4.1508296
15.221106,4.1830065
15.294013,4.1427853
15.367094,4.2011061
15.440349,4.1588738
15.513778,4.1568627
15.587381,4.2051282
15.661159,4.1588738
15.735111,4.1950729
15.809237,4.2031171
15.883537,4.1809955
15.958011,4.1769734
16.03266,4.1749623
16.107482,4.2071393
16.182479,4.1930618
16.25765,4.1910508
16.332996,4.2111614
16.408515,4.1910508
16.484209,4.2051282
16.560077,4.263449
16.636119,4.3117144
16.712335,4.3459025
16.788725,4.2956259
16.86529,4.2996481
16.942029,4.2192056
17.018942,4.329814
17.096029,4.4142785
17.17329,4.5108095
17.250726,4.5188537
17.328335,4.5409754
17.406119,4.5892408
17.484077,4.6535948
17.56221,4.6918049
17.640516,4.7239819
17.718997,4.8185018
17.797652,4.7742584
17.876481,4.6656611
17.955484,4.6033183
18.034662,4.5409754
18.114013,4.5409754
18.193539,4.5067873
18.273239,4.5047763
18.353113,4.5309201
18.433162,4.5128205
18.513384,4.4585219
18.593781,4.4042232
18.674352,4.3579688
18.755097,4.3579688
18.836016,4.2735043
18.91711,4.2875817
18.998377,4.2895928
19.079819,4.2795375
19.161435,4.2393162
19.243226,4.2674711
19.32519,4.2775264
19.407329,4.2755153
19.489642,4.2433384
19.572129,4.2614379
19.65479,4.331825
19.737625,4.329814
19.820635,4.3358472
19.903819,4.4987431
19.987177,5.7777778
20.070709,7.7606838
20.154415,8.1749623
20.238296,7.2458522
20.32235,6.3509301
20.406579,5.916541
20.490982,5.6370035
20.57556,5.5183509
20.660311,5.3695324
20.745237,5.1161388
20.830337,4.9472097
20.915611,4.7682252
21.001059,4.6254399
21.086681,4.6194067
21.172478,4.5671192
21.258449,4.4685772
21.344594,4.4343891
21.430913,4.3901458
21.517406,4.3519356
21.604074,4.4022122
21.690915,4.3881347
21.777931,4.3499246
21.865121,4.3459025
21.952486,4.3479135
22.040024,4.3740573
22.127737,4.3257919
22.215624,4.3559578
22.303685,4.3599799
22.39192,4.3841126
22.480329,4.3177476
22.568913,4.2533937
22.657671,4.3117144
22.746603,4.2956259
22.835709,4.2755153
22.924989,4.263449
23.014444,4.2554047
23.104073,4.2755153
23.193876,4.2554047
23.283853,4.2574158
23.374004,4.2232278
23.46433,4.231272
23.554829,4.2755153
23.645503,4.2473605
23.736351,4.2433384
23.827373,4.263449
23.91857,4.2433384
24.009941,4.2252388
24.101485,4.2212167
24.193204,4.2192056
24.285098,4.2111614
24.377165,4.2373052
24.469407,4.2111614
24.561822,4.2936149
24.654412,4.2413273
24.747176,4.3680241
24.840115,4.6254399
24.933227,4.5892408
25.026514,4.1769734
25.119975,5.0356963
25.21361,17.311212
25.307419,46.373052
25.401403,54.198089
25.49556,42.895928
25.589892,32.442433
25.684398,28.925088
25.779078,26.688788
25.873933,23.821016
25.968961,21.884364
26.064164,19.9819
26.159541,18.135747
26.255092,16.808446
26.350818,15.557567
26.446717,14.535948
26.542791,13.435897
26.639039,12.430367
26.735461,11.67823
26.832057,11.078934
26.928828,10.447461
27.025772,10.043238
27.122891,9.5947712
27.220184,9.2187029
27.317652,9.0437406
27.415293,8.5932629
27.513109,8.5892408
27.611098,8.4323781
27.709262,8.2332831
27.807601,8.0583208
27.906113,7.9296129
28.0048,7.7526395
28.10366,7.5153343
28.202695,7.5072901
28.301904,7.4912016
28.401288,7.1573655
28.500845,7.0668678
28.600577,6.8979387
28.700483,6.6546003
28.800563,6.3428859
28.900817,6.3730518
29.001246,6.3770739
29.101848,6.2523881
29.202625,6.1317245
29.303576,6.2403218
29.404701,6.3187531
29.506001,6.2865762
29.607474,6.2885872
29.709122,6.2644545
29.810944,6.2785319
29.91294,6.379085
30.01511,6.4695827
30.117455,6.5801911
30.219974,7.0548014
30.322666,7.4670689
30.425534,7.9054801
30.528575,8.1447964
30.63179,8.2714932
30.73518,8.1106083
30.838744,7.9215686
30.942482,7.6601307
31.046394,7.4630468
31.15048,7.3464052
31.254741,7.6661639
31.359176,7.736551
31.463785,7.7807944
31.568568,7.6500754
31.673525,7.3966817
31.778657,7.2237305
31.883963,6.8355958
31.989442,6.6304676
32.095097,6.4836601
32.200925,6.5701357
32.306927,6.7953746
32.413104,7.139266
32.519455,7.6882856
32.62598,8.2453494
32.732679,8.860734
32.839553,9.3574661
32.9466,9.2106586
33.053822,8.695827
33.161218,8.1085973
33.268788,7.4851684
33.376532,7.0950226
33.484451,6.7712418
33.592544,6.511815
33.700811,6.2021116
33.809252,6.015083
33.917867,5.918552
34.026657,5.8401207
34.13562,5.751634
34.244758,5.5987934
34.35407,5.4580191
34.463556,5.4157868
34.573217,5.4338864
34.683052,5.5243841
34.79306,5.5042735
34.903243,5.4741076
35.013601,5.4399196
35.124132,5.2488688
35.234838,5.1764706
35.345717,5.1060835
35.456771,4.991453
35.567999,4.8386124
35.679402,4.7983912
35.790978,4.7481146
35.902729,4.6978381
36.014654,4.6837607
36.126753,4.6415284
36.239026,4.6576169
36.351474,4.5992961
36.464095,4.5912519
36.576891,4.6013072
36.689861,4.5108095
36.803005,4.5228758
36.916324,4.5027652
37.029816,4.4162896
37.143483,4.494721
37.257324,4.494721
37.371339,4.6214178
37.485529,4.6093514
37.599892,4.5972851
37.71443,4.5932629
37.829142,4.5349422
37.944028,4.5027652
38.059088,4.4665661
38.174323,4.4484666
38.289731,4.4062343
38.405314,4.4323781
38.521071,4.4162896
38.637002,4.4725993
38.753108,4.4484666
38.869387,4.4746104
38.985841,4.5047763
39.102469,4.4906988
39.219271,4.4223228
39.336248,4.3539467
39.453398,4.4162896
39.570723,4.4323781
39.688222,4.4243338
39.805895,4.4444444
39.923742,4.4927099
40.041764,4.5329311
40.15996,4.6053293
40.278329,4.6113625
40.396873,4.5470085
40.515592,4.4746104
40.634484,4.4424334
40.753551,4.4524887
40.872792,4.4122675
40.992207,4.4786325
41.111796,4.5168426
41.231559,4.5912519
41.351497,4.7642031
41.471608,4.9974862
41.591894,5.1603821
41.712355,5.0457516
41.832989,4.8506787
41.953797,7.3283057
42.07478,23.123177
42.195937,42.698844
42.317268,41.616893
42.438773,31.913524
42.560453,25.315234
42.682306,21.890397
42.804334,19.233786
42.926536,17.176471
43.048912,16.675716
43.171463,16.953243
43.294187,17.401709
43.417086,16.649573
43.540159,15.569633
43.663406,14.340875
43.786828,13.007541
43.910423,12.108597
44.034193,11.499246
44.158137,11.662142
44.282255,12.792358
44.406547,12.54902
44.531014,11.603821
44.655654,10.429361
44.780469,10.109603
44.905458,10.08547
45.030621,10.045249
45.155959,9.9145299
45.28147,9.6611362
45.407156,9.456008
45.533016,9.2408245
45.65905,8.7621921
45.785259,8.6656611
45.911641,8.494721
46.038198,8.0884867
46.164929,8.1488185
46.291834,8.4826546
46.418913,9.1744595
46.546167,10.196078
46.673595,10.618401
46.801196,10.574158
46.928972,10.517848
47.056923,10.304676
47.185047,10.310709
47.313346,13.363499
47.441819,27.068879
47.570466,40.925088
47.699287,40.490699
47.828282,32.203117
47.957452,26.10357
48.086795,23.521368
48.216313,22.091503
48.346006,21.468074
48.475872,23.213675
48.605912,24.675716
48.736127,23.816993
48.866516,21.170437
48.997079,18.924082
49.127816,17.723479
49.258728,17.204625
49.389813,16.842634
49.521073,16.898944
49.652507,16.953243
49.784115,16.585219
49.915898,15.60181
50.047854,14.777275
50.179985,14.055304
50.31229,13.373555
50.444769,12.911011
50.577423,12.241327
50.71025,11.88537
50.843252,11.306184
50.976428,10.813474
51.109778,10.226244
51.243302,9.8039216
51.377001,9.4137758
51.510873,9.1121166
51.64492,9.1020613
51.779141,8.7360483
51.913536,8.3036702
52.048106,8.263449
52.182849,8.2895928
52.317767,7.9235797
52.452859,7.7667169
52.588125,7.7043741
52.723566,7.4891905
52.85918,7.1995978
52.994969,6.9924585
53.130932,6.7249874
53.267069,6.6525892
53.40338,6.6284565
53.539866,6.6204123
53.676525,6.4715938
53.813359,6.2443439
53.950367,6.2765209
54.08755,6.1960784
54.224906,6.2262443
54.362437,6.2081448
54.500141,6.1840121
54.63802,6.3730518
54.776074,6.5480141
54.914301,7.0930116
55.052703,7.503268
55.191278,7.8853695
55.330028,8.1045752
55.468952,8.032177
55.608051,7.8873806
55.747323,8.3076923
55.88677,9.0457516
56.026391,9.7616893
56.166186,10.268477
56.306155,10.240322
56.446298,9.7697335
56.586616,9.2870789
56.727108,9.1603821
56.867774,9.6048265
57.008614,10.08547
57.149629,10.298643
57.290817,10.041227
57.43218,9.6551031
57.573717,9.488185
57.715428,9.5625943
57.857313,9.8200101
57.999373,10.159879
58.141607,10.362996
58.284014,10.133736
58.426597,9.6892911
58.569353,9.1221719
58.712283,8.6093514
58.855388,8.3398693
58.998667,8.7199598
59.14212,9.4338864
59.285747,9.8682755
59.429548,9.7496229
59.573524,9.3152338
59.717674,9.0175968
59.861998,9.3634992
60.006496,10.93816
60.151168,12.633484
60.296015,13.395676
60.441036,12.810458
60.58623,11.710407
60.7316,10.724987
60.877143,10.505782
61.02286,13.198592
61.168752,17.852187
61.314818,20.036199
61.461058,18.592257
61.607472,15.951735
61.754061,13.574661
61.900823,12.547009
62.04776,15.091001
62.194871,20.738059
62.342156,23.638009
62.489616,22.075415
62.637249,18.78733
62.785057,16.470588
62.933039,15.086978
63.081195,16.176973
63.229525,18.885872
63.37803,19.682252
63.526708,18.206134
63.675561,15.899447
63.824588,14.151835
63.97379,13.335344
64.123165,16.496732
64.272715,22.845651
64.422439,25.544495
64.572337,23.631976
64.722409,20.368024
64.872655,17.797888
65.023076,16.11463
65.17367,14.765209
65.324439,13.492207
65.475383,12.054299
65.6265,10.799397
65.777791,10.079437
65.929257,9.7958773
66.080897,9.7275013
66.232711,10.793363
66.384699,12.205128
66.536862,12.848668
66.689198,12.408245
66.841709,11.485168
66.994394,10.531926
67.147254,9.7757667
67.300287,9.3594771
67.453495,9.1322272
67.606876,8.9311212
67.760432,9.0115636
67.914162,8.9089995
68.068067,8.7843137
68.222145,8.9089995
68.376398,9.323278
68.530825,10.003017
68.685426,10.206134
68.840201,10.495726
68.995151,10.352941
69.150274,9.9527401
69.305572,9.4278532
69.461044,9.2931121
69.616691,9.5284062
69.772511,9.6128708
69.928506,9.2368024
70.084674,9.2911011
70.241017,10.588235
70.397535,13.749623
70.554226,16.927099
70.711092,18.188034
70.868131,17.528406
71.025345,16.008044
71.182733,14.423328
71.340296,13.486174
71.498032,13.540473
71.655943,13.548517
71.814028,13.456008
71.972287,12.798391
72.13072,12.142785
72.289327,11.290096
72.448109,10.624434
72.607065,9.9467069
72.766195,9.852187
72.925499,9.5927602
73.084977,9.0537959
73.24463,8.5027652
73.404457,8.4645551
73.564458,10.011061
73.724633,11.766717
73.884982,12.822524
74.045506,12.512821
74.206203,11.438914
74.367075,10.875817
74.528121,14.712921
74.689342,24.522876
74.850736,29.866264
75.012305,27.879336
75.174048,22.817496
75.335965,18.803419
75.498056,16.615385
75.660321,16.685772
75.822761,16.973353
75.985375,16.711916
76.148163,15.523379
76.311125,13.641026
76.474261,12.498743
76.637572,13.443942
76.801056,16.357969
76.964715,17.645048
77.128548,16.502765
77.292556,14.316742
77.456737,12.675716
77.621093,12.456511
77.785623,13.767722
77.950327,14.686777
78.115205,14.127702
78.280257,12.856712
78.445484,11.551533
78.610885,11.01458
78.77646,12.392157
78.942209,14.127702
79.108132,14.78733
79.27423,14.165913
79.440502,12.886878
79.606947,11.617898
79.773568,10.678733
79.940362,10.131724
80.10733,9.783811
80.274473,9.5103067
80.44179,9.0980392
80.609281,9.1543489
80.776946,8.9854198
80.944786,9.2488688
81.112799,9.6490699
81.280987,9.7134238
81.449349,9.7254902
81.617885,9.5605832
81.786596,9.1483157
81.95548,9.0336853
82.124539,9.2971342
82.293772,9.5304173
82.463179,9.6913022
82.63276,9.6148819
82.802516,9.5002514
82.972446,9.9587733
83.142549,10.712921
83.312828,11.139266
83.48328,10.93816
83.653906,10.455505
83.824707,9.9748617
83.995682,9.7918552
84.166831,9.9004525
84.338154,9.9627954
84.509651,9.7214681
84.681323,9.4198089
84.853169,9.256913
85.025189,8.8989442
85.197383,9.0075415
85.369751,8.9874309
85.542294,8.7119155
85.71501,8.5932629
85.887901,9.5183509
86.060966,15.010558
86.234206,22.753142
86.407619,26.546003
86.581207,25.761689
86.754969,22.306687
86.928905,18.964304
87.103015,16.943188
87.277299,15.796883
87.451758,14.419306
87.626391,12.98542
87.801198,11.67823
87.976179,11.698341
88.151334,14.962293
88.326664,19.931624
88.502168,23.012569
88.677845,21.986928
88.853698,19.29814
89.029724,28.253394
89.205924,70.105581
89.382299,87.569633
89.558848,88.102564
89.735571,81.433886
89.912468,68.770236
90.08954,56.297637
90.266785,48.981398
90.444205,43.969834
90.621799,38.489693
90.799567,32.086476
90.97751,26.797386
91.155626,29.574661
91.333917,47.523379
91.512382,59.881347
91.691021,57.170437
91.869834,46.455505
92.048822,35.881347
92.227984,30.105581
92.407319,28.62544
92.586829,27.306184
92.766514,25.033685
92.946372,22.608346
93.126405,21.035696
93.306612,20.94721
93.486993,21.828054
93.667548,22.230266
93.848277,21.7818
94.029181,21.116139
94.210259,21.807944
94.391511,26.226244
94.572937,31.091001
94.754537,32.185018
94.936312,29.797888
95.11826,26.10357
95.300383,23.891403
95.48268,23.533434
95.665152,23.75264
95.847797,23.404726
96.030617,22.469583
96.213611,21.500251
96.396779,21.234791
96.580121,21.415787
96.763637,21.801911
96.947328,21.972851
97.131193,21.616893
97.315232,21.214681
97.499445,21.228758
97.683832,21.264957
97.868394,21.001508
98.053129,20.418301
98.238039,19.559578
98.423123,19.129211
98.608382,18.789341
98.793814,18.50176
98.979421,18.282554
99.165202,18.224233
99.351157,18.025138
99.537286,18.624434
99.723589,19.251885
99.910067,19.410759
100.09672,19.151332
100.28354,18.533937
100.47055,18.111614
100.65772,19.123177
100.84507,20.593263
101.03259,20.746104
101.22029,19.917547
101.40816,18.914027
101.5962,18.171946
101.78442,18.308698
101.97282,18.145802
102.16139,17.70538
102.35013,16.782303
102.53904,15.947712
102.72813,16.251383
102.9174,16.79638
103.10684,16.868778
103.29645,16.307692
103.48624,15.543489
103.6762,15.25993
103.86633,16.028155
104.05664,16.647562
104.24713,16.430367
104.43779,15.529412
104.62862,14.865762
104.81963,15.187531
105.01081,15.529412
105.20216,15.390649
105.39369,14.910005
105.58539,14.588235
105.77727,16.482655
105.96932,20.142785
106.16155,21.641026
106.35395,21.035696
106.54652,19.018602
106.73927,17.462041
106.93219,17.745601
107.12529,19.058824
107.31856,18.893917
107.51201,17.661136
107.70563,19.571644
107.89942,38.186023
108.09339,62.435395
108.28753,68.697838
108.48185,63.026647
108.67634,51.300151
108.871,39.537456
109.06584,31.951735
109.26085,27.760684
109.45604,24.251383
109.6514,21.367521
109.84694,20.450478
110.04264,23.819005
110.23853,27.724485
110.43459,27.879336
110.63082,24.645551
110.82722,20.784314
111.02381,18.837607
111.22056,17.982906
111.41749,17.262946
111.61459,16.382102
111.81187,15.499246
112.00932,15.457014
112.20695,15.853193
112.40475,16.016088
112.60272,16.116642
112.80087,16.919055
112.99919,25.962795
113.19769,45.395676
113.39636,54.626445
113.5952,51.396682
113.79422,42.996481
113.99342,34.165913
114.19278,28.744093
114.39233,25.51634
114.59204,22.541981
114.79193,19.724485
114.992,17.872298
115.19223,17.685269
115.39265,18.367019
115.59323,18.537959
115.794,17.826043
115.99493,17.757667
116.19604,24.372046
116.39732,35.635998
116.59878,41.375566
116.80041,40.327803
117.00222,34.00905
117.2042,26.779286
117.40635,22.743087
117.60868,20.693816
117.81119,18.956259
118.01386,17.264957
118.21672,16.410256
118.41974,16.396179
118.62294,16.800402
118.82631,16.468577
119.02986,15.485168
119.23358,14.646556
119.43748,14.789341
119.64155,14.855706
119.8458,14.552036
120.05022,14.109603
120.25481,13.817999
120.45958,14.509804
120.66452,14.871795
120.86963,14.704877
121.07492,14.535948
121.28039,15.338361
121.48603,18.308698
121.69184,20.908999
121.89783,21.787833
122.10399,20.593263
122.31032,18.775264
122.51683,18.264454
122.72351,18.314731
122.93037,17.813977
123.1374,17.083962
123.34461,16.750126
123.55199,17.628959
123.75954,18.36903
123.96727,18.739065
124.17518,18.628457
124.38325,20.386124
124.5915,28.589241
124.79993,36.432378
125.00853,38.182001
125.2173,35.764706
125.42625,32.963298
125.63537,32.215184
125.84467,31.613876
126.05414,30.475616
126.26378,29.252891
126.4736,28.536953
126.6836,29.21267
126.89376,29.500251
127.10411,28.307692
127.31462,27.113122
127.52531,34.966315
127.73618,57.721468
127.94721,69.433886
128.15843,68.008044
128.36981,61.916541
128.58137,69.815988
128.79311,86.286576
129.00502,89.936652
129.2171,89.029663
129.42936,85.30719
129.64179,90.706888
129.8544,97.524384
130.06718,98.668678
130.28013,97.64907
130.49326,95.60181
130.70656,93.291101
130.92004,91.629965
131.13369,89.568627
131.34751,86.93816
131.56151,82.206134
131.77569,74.562092
131.99004,68.886878
132.20456,63.058824
132.41925,56.382102
132.63412,47.642031
132.84917,43.296129
133.06439,40.35998
133.27978,37.262946
133.49535,33.880342
133.71109,32.571141
133.927,33.369532
134.14309,33.192559
134.35936,31.169432
134.5758,29.124183
134.79241,28.345902
135.00919,30.867773
135.22615,33.695324
135.44329,34.469583
135.6606,33.192559
135.87808,31.497235
136.09574,30.668678
136.31357,30.224233
136.53158,29.379588
136.74976,27.897436
136.96811,26.895928
137.18664,26.893917
137.40534,26.823529
137.62422,26.206134
137.84327,25.715435
138.06249,26.505782
138.28189,27.768728
138.50147,27.664153
138.72121,26.473605
138.94114,25.029663
139.16123,24.106586
139.3815,23.589744
139.60195,22.650578
139.82257,22.234289
140.04336,25.524384
140.26433,32.156863
140.48547,35.933635
140.70678,34.863751
140.92827,31.537456
141.14993,28.201106
141.37177,25.651081
141.59378,23.831071
141.81597,22.443439
142.03833,21.87632
142.26087,23.235797
142.48358,24.66365
142.70646,24.730015
142.92952,23.804927
143.15275,23.195576
143.37615,23.29814
143.59973,23.328306
143.82349,22.334842
144.04741,20.713927
144.27152,19.853193
144.49579,19.760684
144.72024,19.402715
144.94487,18.966315
