M/Z,Intensity
44.406547,10.988436
44.531014,10.149824
44.655654,9.2850679
44.780469,8.9210659
44.905458,9.0055304
45.030621,9.1060835
45.155959,9.0437406
45.28147,9.2448467
45.407156,9.0196078
45.533016,8.8185018
45.65905,8.6133736
45.785259,8.3499246
45.911641,8.0382102
46.038198,7.8531926
46.164929,7.7385621
46.291834,8.0281549
46.418913,8.9532428
46.546167,9.8642534
46.673595,10.177979
46.801196,9.9627954
46.928972,10.071393
47.056923,10.107592
47.185047,10.08547
47.313346,13.264957
47.441819,27.979889
47.570466,43.587733
47.699287,42.234289
47.828282,31.782805
47.957452,24.540975
48.086795,22.441428
48.216313,21.665158
48.346006,21.045752
48.475872,20.349925
48.605912,19.225742
48.736127,17.733534
48.866516,16.476621
48.997079,15.396682
49.127816,14.769231
49.258728,14.286576
49.389813,14.869784
49.521073,15.722474
49.652507,16.078431
49.784115,15.571644
49.915898,14.877828
50.047854,14.157868
50.179985,13.283057
50.31229,12.575163
50.444769,12.116642
50.577423,11.52539
50.71025,10.992459
50.843252,10.604324
50.976428,10.095525
51.109778,9.4700855
51.243302,9.1623932
51.377001,8.7360483
51.510873,8.2433384
51.64492,8.0301659
51.779141,7.8733032
51.913536,7.6641528
52.048106,7.4409251
52.182849,7.2559075
52.317767,7.1372549
52.452859,7.0326797
52.588125,6.8738059
52.723566,6.7893414
52.85918,6.7028658
52.994969,6.5560583
53.130932,6.3730518
53.267069,6.2041227
53.40338,6.0291604
53.539866,5.9909502
53.676525,6.0432378
53.813359,5.9929613
53.950367,5.9366516
54.08755,5.7395676
54.224906,5.850176
54.362437,5.8783308
54.500141,6.0010055
54.63802,6.0613374
54.776074,6.346908
54.914301,6.9683258
55.052703,7.4610357
55.191278,8.034188
55.330028,8.0804424
55.468952,8.0965309
55.608051,8.130719
55.747323,8.5429864
55.88677,9.1764706
56.026391,10.107592
56.166186,10.652589
56.306155,10.696833
56.446298,10.182001
56.586616,9.7596782
56.727108,9.6168929
56.867774,9.7395676
57.008614,10.252388
57.149629,10.61639
57.290817,10.702866
57.43218,10.304676
57.573717,10.003017
57.715428,9.9648064
57.857313,10.314731
57.999373,10.785319
58.141607,10.914027
58.284014,10.570136
58.426597,10.284565
58.569353,9.6108597
58.712283,8.9813977
58.855388,8.858723
58.998667,9.2468577
59.14212,9.6993464
59.285747,9.8722976
59.429548,9.6068376
59.573524,9.1644042
59.717674,9.0437406
59.861998,9.6128708
60.006496,11.50729
60.151168,13.72549
60.296015,14.53997
60.441036,13.832076
60.58623,12.430367
60.7316,11.173454
60.877143,10.457516
61.02286,11.105078
61.168752,12.862745
61.314818,13.721468
61.461058,13.273002
61.607472,11.814982
61.754061,10.377074
61.900823,10.08547
62.04776,13.701357
62.194871,21.588738
62.342156,25.747612
62.489616,23.064857
62.637249,18.753142
62.785057,16.207139
62.933039,14.688788
63.081195,15.316239
63.229525,17.854198
63.37803,18.831574
63.526708,17.600804
63.675561,15.364505
63.824588,13.395676
63.97379,12.532931
64.123165,15.680241
64.272715,22.636501
64.422439,25.994972
64.572337,24.205128
64.722409,20.299648
64.872655,17.451986
65.023076,15.402715
65.17367,14.089492
65.324439,13.087984
65.475383,11.879336
65.6265,10.785319
65.777791,9.8200101
65.929257,9.9064857
66.080897,9.6812469
66.232711,10.584213
66.384699,12.528909
66.536862,13.940674
66.689198,13.3273
66.841709,11.65812
66.994394,10.278532
67.147254,9.6028155
67.300287,9.2006033
67.453495,8.925088
67.606876,8.792358
67.760432,8.7440925
67.914162,8.5791855
68.068067,8.5892408
68.222145,8.693816
68.376398,9.1382604
68.530825,9.8039216
68.685426,10.56008
68.840201,11.095023
68.995151,10.781297
69.150274,10.226244
69.305572,9.7073906
69.461044,9.5806938
69.616691,9.7013575
69.772511,9.785822
69.928506,9.6048265
70.084674,9.6450478
70.241017,10.743087
70.397535,14.007039
70.554226,18.015083
70.711092,19.827049
70.868131,18.956259
71.025345,17.264957
71.182733,15.615887
71.340296,14.598291
71.498032,14.210156
71.655943,14.260432
71.814028,14.16189
71.972287,13.353444
72.13072,12.661639
72.289327,11.796883
72.448109,10.968326
72.607065,10.495726
72.766195,10.405229
72.925499,9.8461538
73.084977,9.3333333
73.24463,8.7541478
73.404457,8.5329311
73.564458,9.7697335
73.724633,11.65812
73.884982,12.969331
74.045506,12.428356
74.206203,11.380593
74.367075,10.704877
74.528121,14.254399
74.689342,23.903469
74.850736,30.133736
75.012305,27.370538
75.174048,21.632981
75.335965,17.801911
75.498056,15.79085
75.660321,14.670689
75.822761,14.169935
75.985375,13.717446
76.148163,12.617396
76.311125,11.161388
76.474261,10.642534
76.637572,11.869281
76.801056,14.71091
76.964715,16.669683
77.128548,16.080442
77.292556,13.745601
77.456737,11.855204
77.621093,10.747109
77.785623,10.731021
77.950327,10.568125
78.115205,10.149824
78.280257,9.4157868
78.445484,9.0216189
78.610885,9.0859729
78.77646,10.676722
78.942209,13.027652
79.108132,14.200101
79.27423,13.415787
79.440502,11.668175
79.606947,10.171946
79.773568,9.5384615
79.940362,9.3273002
80.10733,9.3172448
80.274473,9.2146807
80.44179,8.9653092
80.609281,8.8004022
80.776946,8.9029663
80.944786,9.1985923
81.112799,9.586727
81.280987,10.02916
81.449349,10.081448
81.617885,9.6953243
81.786596,9.3252891
81.95548,9.2106586
82.124539,9.3936652
82.293772,9.717446
82.463179,9.7657114
82.63276,9.6953243
82.802516,9.753645
82.972446,10.33082
83.142549,11.139266
83.312828,11.414781
83.48328,11.326295
83.653906,10.662645
83.824707,10.188034
83.995682,10.149824
84.166831,10.268477
84.338154,10.252388
84.509651,10.186023
84.681323,9.8119658
84.853169,9.5686275
85.025189,9.4077426
85.197383,9.2307692
85.369751,9.1985923
85.542294,8.8345902
85.71501,8.7018602
85.887901,9.8139769
86.060966,15.50729
86.234206,23.519356
86.407619,27.428859
86.581207,26.049271
86.754969,22.111614
86.928905,18.863751
87.103015,17.039718
87.277299,15.839115
87.451758,14.795375
87.626391,13.46003
87.801198,11.863248
87.976179,11.877325
88.151334,15.133233
88.326664,20.466566
88.502168,23.557567
88.677845,22.59628
88.853698,19.171443
89.029724,26.546003
89.205924,70.113625
89.382299,92.440422
89.558848,94.42735
89.735571,87.099045
89.912468,69.264957
90.08954,51.837104
90.266785,44.840623
90.444205,41.200603
90.621799,37.942685
90.799567,32.207139
90.97751,26.449472
91.155626,28.361991
91.333917,43.947712
91.512382,55.382604
91.691021,52.826546
91.869834,42.453494
92.048822,32.68175
92.227984,27.682252
92.407319,26.646556
92.586829,26.041227
92.766514,24.331825
92.946372,22.186023
93.126405,20.941176
93.306612,21.075918
93.486993,21.74359
93.667548,21.723479
93.848277,21.464052
94.029181,20.844646
94.210259,20.217195
94.391511,19.959779
94.572937,19.804927
94.754537,19.748617
94.936312,19.5455
95.11826,19.03268
95.300383,19.103067
95.48268,20.430367
95.665152,22.02916
95.847797,22.564103
96.030617,22.149824
96.213611,21.158371
96.396779,20.939165
96.580121,21.540473
96.763637,21.862242
96.947328,21.862242
97.131193,21.415787
97.315232,21.234791
97.499445,21.190548
97.683832,21.146305
97.868394,20.999497
98.053129,20.786325
98.238039,20.388135
98.423123,19.823027
98.608382,19.438914
98.793814,18.984414
98.979421,18.660633
99.165202,18.57818
99.351157,18.519859
99.537286,18.883861
99.723589,19.61991
99.910067,19.760684
100.09672,19.446958
100.28354,18.799397
100.47055,18.46355
100.65772,19.344394
100.84507,20.58723
101.03259,20.999497
101.22029,20.20915
101.40816,18.918049
101.5962,18.075415
101.78442,18.139769
101.97282,18.324786
102.16139,17.880342
102.35013,16.971342
102.53904,16.122675
102.72813,16.319759
102.9174,16.919055
103.10684,16.92911
103.29645,16.496732
103.48624,15.851181
103.6762,15.535445
103.86633,16.446456
104.05664,17.128205
104.24713,16.85269
104.43779,15.851181
104.62862,15.038713
104.81963,15.175465
105.01081,15.5455
105.20216,15.60181
105.39369,15.189542
105.58539,14.779286
105.77727,16.49271
105.96932,20.311714
106.16155,22.550025
106.35395,22.079437
106.54652,19.660131
106.73927,17.811966
106.93219,17.892408
107.12529,18.833585
107.31856,18.769231
107.51201,17.59276
107.70563,19.611865
107.89942,39.408748
108.09339,69.071895
108.28753,78.771242
108.48185,72.273504
108.67634,55.129211
108.871,39.941679
109.06584,32.522876
109.26085,28.951232
109.45604,25.723479
109.6514,22.360985
109.84694,20.927099
110.04264,23.404726
110.23853,26.716943
110.43459,26.507793
110.63082,23.995978
110.82722,20.933132
111.02381,19.135244
111.22056,18.574158
111.41749,17.769734
111.61459,17.043741
111.81187,16.500754
112.00932,16.20915
112.20695,16.514832
112.40475,16.617396
112.60272,16.462544
112.80087,17.142283
112.99919,25.918552
113.19769,44.752137
113.39636,54.986425
113.5952,52.559075
113.79422,43.326295
113.99342,33.974862
114.19278,28.281549
114.39233,25.343389
114.59204,23.117144
114.79193,20.703871
114.992,18.835596
115.19223,18.606335
115.39265,19.388638
115.59323,19.559578
115.794,18.901961
115.99493,18.897939
116.19604,24.376068
116.39732,34.192056
116.59878,40.010055
116.80041,38.069382
117.00222,31.292107
117.2042,24.949221
117.40635,22.093514
117.60868,20.609351
117.81119,18.964304
118.01386,17.081951
118.21672,16.349925
118.41974,16.838612
118.62294,16.923077
118.82631,16.534942
119.02986,15.708396
119.23358,14.907994
119.43748,14.745098
119.64155,14.88185
119.8458,14.763198
120.05022,14.306687
120.25481,14.077426
120.45958,14.574158
120.66452,15.008547
120.86963,14.968326
121.07492,14.901961
121.28039,15.573655
121.48603,18.451483
121.69184,21.226747
121.89783,22.105581
122.10399,20.730015
122.31032,18.632479
122.51683,18.177979
122.72351,18.354952
122.93037,18.216189
123.1374,17.381599
123.34461,16.649573
123.55199,17.21267
123.75954,18.31272
123.96727,18.628457
124.17518,18.562092
124.38325,20.563097
124.5915,28.088487
124.79993,37.003519
125.00853,39.117144
125.2173,36.345902
125.42625,33.228758
125.63537,32.667672
125.84467,32.723982
126.05414,32.146807
126.26378,30.656611
126.4736,29.99095
126.6836,30.873806
126.89376,31.756662
127.10411,30.59628
127.31462,28.850679
127.52531,36.108597
127.73618,59.465058
127.94721,75.356461
128.15843,74.602313
128.36981,66.71091
128.58137,73.017597
128.79311,94.57818
129.00502,98.443439
129.2171,98.125691
129.42936,94.489693
129.64179,97.204625
129.8544,99.879336
130.06718,100
130.28013,100
130.49326,100
130.70656,99.64002
130.92004,98.594268
131.13369,97.582705
131.34751,95.376571
131.56151,91.026647
131.77569,82.304676
131.99004,72.911011
132.20456,66.033183
132.41925,56.162896
132.63412,47.845148
132.84917,41.106083
133.06439,35.378582
133.27978,33.721468
133.49535,31.690297
133.71109,31.004525
133.927,32.601307
134.14309,34.403218
134.35936,34.184012
134.5758,31.985923
134.79241,30.996481
135.00919,33.248869
135.22615,36.221217
135.44329,37.514329
135.6606,36.126697
135.87808,33.747612
136.09574,31.839115
136.31357,31.197587
136.53158,30.399196
136.74976,28.762192
136.96811,27.794872
137.18664,28.180995
137.40534,28.559075
137.62422,28.086476
137.84327,27.064857
138.06249,27.766717
138.28189,28.876823
138.50147,28.396179
138.72121,27.05279
138.94114,25.612871
139.16123,24.703871
139.3815,24.193062
139.60195,23.567622
139.82257,22.694822
140.04336,22.459527
140.26433,23.074912
140.48547,23.531423
140.70678,23.121166
140.92827,22.27451
141.14993,21.66918
141.37177,21.616893
141.59378,21.210659
141.81597,20.621418
142.03833,20.297637
142.26087,20.705882
142.48358,21.11815
142.70646,21.122172
142.92952,20.669683
143.15275,20.512821
143.37615,21.435897
143.59973,22.165913
143.82349,21.741579
144.04741,20.621418
144.27152,20.116642
144.49579,20.295626
144.72024,20.41629
144.94487,19.875314
145.16967,19.326295
