M/Z,Intensity
22.040024,4.4263449
22.127737,4.3881347
22.215624,4.3841126
22.303685,4.39819
22.39192,4.3941679
22.480329,4.3157366
22.568913,4.364002
22.657671,4.3237808
22.746603,4.3157366
22.835709,4.3117144
22.924989,4.3056812
23.014444,4.2795375
23.104073,4.3056812
23.193876,4.297637
23.283853,4.3097034
23.374004,4.2735043
23.46433,4.2714932
23.554829,4.2533937
23.645503,4.2473605
23.736351,4.2815485
23.827373,4.2151835
23.91857,4.263449
24.009941,4.2554047
24.101485,4.2533937
24.193204,4.2533937
24.285098,4.231272
24.377165,4.2916038
24.469407,4.2493715
24.561822,4.2674711
24.654412,4.2855706
24.747176,4.3780794
24.840115,4.6535948
24.933227,4.7119155
25.026514,4.2071393
25.119975,4.9512318
25.21361,17.546506
25.307419,51.304173
25.401403,63.141277
25.49556,47.448969
25.589892,34.163901
25.684398,30.706888
25.779078,29.389643
25.873933,27.046757
25.968961,25.411765
26.064164,24.24736
26.159541,22.411262
26.255092,20.699849
26.350818,19.213675
26.446717,17.880342
26.542791,16.818502
26.639039,15.497235
26.735461,14.411262
26.832057,13.655103
26.928828,12.995475
27.025772,12.259427
27.122891,11.597788
27.220184,11.153343
27.317652,10.71091
27.415293,10.479638
27.513109,10.238311
27.611098,10.063348
27.709262,9.4901961
27.807601,9.1985923
27.906113,9.0799397
28.0048,8.7340372
28.10366,8.5329311
28.202695,8.361991
28.301904,8.1508296
28.401288,8.0422323
28.500845,7.7667169
28.600577,7.4650578
28.700483,7.2458522
28.800563,7.1754651
28.900817,6.9260935
29.001246,6.7631976
29.101848,6.7973856
29.202625,6.7410759
29.303576,6.7652086
29.404701,6.5962795
29.506001,6.4715938
29.607474,6.743087
29.709122,6.8697838
29.810944,6.7672197
29.91294,6.8195073
30.01511,6.9502262
30.117455,7.2599296
30.219974,7.768728
30.322666,8.4002011
30.425534,9.0477627
30.528575,9.6571141
30.63179,9.8340875
30.73518,9.6148819
30.838744,9.1724485
30.942482,8.8386124
31.046394,8.5771745
31.15048,8.5470085
31.254741,8.5791855
31.359176,8.892911
31.463785,9.0537959
31.568568,8.9230769
31.673525,8.7179487
31.778657,8.4223228
31.883963,8.0804424
31.989442,7.7626948
32.095097,7.5857215
32.200925,7.6802413
32.306927,7.9074912
32.413104,8.5067873
32.519455,9.1040724
32.62598,9.7657114
32.732679,10.56008
32.839553,11.167421
32.9466,11.060835
33.053822,10.33082
33.161218,9.5123177
33.268788,8.7983912
33.376532,8.2614379
33.484451,7.7707391
33.592544,7.2579186
33.700811,6.9120161
33.809252,6.7913524
33.917867,6.6867773
34.026657,6.4374057
34.13562,6.2684766
34.244758,6.1317245
34.35407,6.0734037
34.463556,5.9869281
34.573217,5.9969834
34.683052,5.9788839
34.79306,5.9668175
34.903243,6.0754148
35.013601,6.0412267
35.124132,5.8220211
35.234838,5.6088487
35.345717,5.3996983
35.456771,5.355455
35.567999,5.2267471
35.679402,5.158371
35.790978,5.0698844
35.902729,4.9612871
36.014654,4.9854198
36.126753,5.02363
36.239026,4.9049774
36.351474,4.7863248
36.464095,4.8647562
36.576891,4.8366013
36.689861,4.7320261
36.803005,4.7440925
36.916324,4.6998492
37.029816,4.627451
37.143483,4.661639
37.257324,4.7078934
37.371339,4.6636501
37.485529,4.7380593
37.599892,4.725993
37.71443,4.7380593
37.829142,4.7078934
37.944028,4.693816
38.059088,4.6033183
38.174323,4.5087984
38.289731,4.5832076
38.405314,4.5108095
38.521071,4.5409754
38.637002,4.5349422
38.753108,4.4645551
38.869387,4.5248869
38.985841,4.5027652
39.102469,4.5007541
39.219271,4.4665661
39.336248,4.5027652
39.453398,4.4705882
39.570723,4.4565108
39.688222,4.462544
39.805895,4.4725993
39.923742,4.5852187
40.041764,4.6234289
40.15996,4.6737054
40.278329,4.661639
40.396873,4.5751634
40.515592,4.5530417
40.634484,4.5168426
40.753551,4.462544
40.872792,4.4725993
40.992207,4.561086
41.111796,4.6214178
41.231559,4.7420814
41.351497,4.8969331
41.471608,5.2207139
41.591894,5.6068376
41.712355,5.4198089
41.832989,5.089995
41.953797,8.7481146
42.07478,33.208648
42.195937,64.353947
42.317268,61.840121
42.438773,43.551533
42.560453,31.286073
42.682306,26.755153
42.804334,23.370538
42.926536,21.02363
43.048912,21.053796
43.171463,22.049271
43.294187,22.413273
43.417086,21.681247
43.540159,20.180995
43.663406,18.708899
43.786828,17.184515
43.910423,16.008044
44.034193,15.173454
44.158137,15.776772
44.282255,17.500251
44.406547,17.445953
44.531014,15.851181
44.655654,14.505782
44.780469,14.151835
44.905458,13.980895
45.030621,13.771745
45.155959,13.594771
45.28147,13.15636
45.407156,12.959276
45.533016,12.54902
45.65905,11.941679
45.785259,11.613876
45.911641,11.368527
46.038198,11.006536
46.164929,10.86174
46.291834,11.105078
46.418913,12.418301
46.546167,13.427853
46.673595,13.673203
46.801196,13.393665
46.928972,13.301156
47.056923,13.305178
47.185047,13.21267
47.313346,16.764203
47.441819,33.506285
47.570466,51.314228
47.699287,48.494721
47.828282,36.068376
47.957452,28.104575
48.086795,25.840121
48.216313,25.063851
48.346006,25.966817
48.475872,30.660633
48.605912,34.00905
48.736127,32.156863
48.866516,27.271996
48.997079,23.746606
49.127816,22.035194
49.258728,21.277024
49.389813,21.273002
49.521073,21.751634
49.652507,21.986928
49.784115,21.363499
49.915898,20.438411
50.047854,19.139266
50.179985,18.025138
50.31229,17.38361
50.444769,16.810458
50.577423,15.985923
50.71025,15.31825
50.843252,14.59628
50.976428,14.095525
51.109778,13.691302
51.243302,13.297134
51.377001,12.754148
51.510873,12.285571
51.64492,11.613876
51.779141,11.215686
51.913536,10.97637
52.048106,11.084967
52.182849,10.82554
52.317767,10.067371
52.452859,9.7295123
52.588125,9.7154349
52.723566,9.4580191
52.85918,9.2589241
52.994969,8.9391654
53.130932,8.6636501
53.267069,8.4183007
53.40338,8.2393162
53.539866,7.9839115
53.676525,7.7868276
53.813359,7.8391151
53.950367,7.5776772
54.08755,7.4188034
54.224906,7.4147813
54.362437,7.2297637
54.500141,7.2538964
54.63802,7.571644
54.776074,7.9979889
54.914301,8.3278029
55.052703,8.8768225
55.191278,9.486174
55.330028,9.488185
55.468952,9.4841629
55.608051,9.653092
55.747323,10.089492
55.88677,11.046757
56.026391,12.012066
56.166186,12.613374
56.306155,12.458522
56.446298,11.800905
56.586616,11.314228
56.727108,11.263952
56.867774,11.708396
57.008614,12.251383
57.149629,12.522876
57.290817,12.323781
57.43218,11.951735
57.573717,11.603821
57.715428,11.559578
57.857313,11.987934
57.999373,12.462544
58.141607,12.70186
58.284014,12.486677
58.426597,11.786828
58.569353,11.028658
58.712283,10.371041
58.855388,10.147813
58.998667,10.546003
59.14212,11.344394
59.285747,11.589744
59.429548,11.131222
59.573524,10.698844
59.717674,10.519859
59.861998,10.996481
60.006496,12.886878
60.151168,15.615887
60.296015,16.561086
60.441036,15.455003
60.58623,14.087481
60.7316,12.913022
60.877143,12.711916
61.02286,17.132227
61.168752,24.466566
61.314818,27.223731
61.461058,23.670186
61.607472,19.346405
61.754061,16.965309
61.900823,16.269482
62.04776,19.700352
62.194871,26.914027
62.342156,30.165913
62.489616,26.548014
62.637249,21.679236
62.785057,18.867773
62.933039,17.974862
63.081195,19.388638
63.229525,23.002514
63.37803,23.851181
63.526708,21.834087
63.675561,19.137255
63.824588,17.073906
63.97379,16.263449
64.123165,19.352438
64.272715,26.017094
64.422439,29.287079
64.572337,26.779286
64.722409,22.499749
64.872655,19.627954
65.023076,17.68728
65.17367,16.430367
65.324439,15.573655
65.475383,14.35093
65.6265,13.122172
65.777791,12.22725
65.929257,11.535445
66.080897,11.398693
66.232711,12.559075
66.384699,14.656611
66.536862,15.84917
66.689198,14.92006
66.841709,13.150327
66.994394,12.022122
67.147254,11.360483
67.300287,10.831574
67.453495,10.431373
67.606876,10.322775
67.760432,10.290598
67.914162,10.145802
68.068067,10.214178
68.222145,10.210156
68.376398,10.761187
68.530825,11.646053
68.685426,12.74007
68.840201,12.999497
68.995151,12.571141
69.150274,11.939668
69.305572,11.352438
69.461044,11.167421
69.616691,11.159377
69.772511,11.131222
69.928506,11.038713
70.084674,11.161388
70.241017,12.633484
70.397535,16.71996
70.554226,21.464052
70.711092,23.354449
70.868131,22.190045
71.025345,20.126697
71.182733,18.346908
71.340296,17.055807
71.498032,16.709904
71.655943,16.840623
71.814028,16.886878
71.972287,15.865259
72.13072,14.761187
72.289327,13.604827
72.448109,12.957265
72.607065,12.295626
72.766195,11.744595
72.925499,11.420814
73.084977,10.92006
73.24463,10.419306
73.404457,10.246355
73.564458,11.617898
73.724633,14.212167
73.884982,15.511312
74.045506,14.853695
74.206203,13.112117
74.367075,12.11463
74.528121,15.989945
74.689342,27.326295
74.850736,34.562092
75.012305,31.263952
75.174048,24.122675
75.335965,19.833082
75.498056,18.244344
75.660321,19.1091
75.822761,20.004022
75.985375,19.481146
76.148163,17.95274
76.311125,15.903469
76.474261,14.455505
76.637572,15.143288
76.801056,18.165913
76.964715,19.599799
77.128548,18.089492
77.292556,15.887381
77.456737,14.097536
77.621093,14.383107
77.785623,17.075918
77.950327,18.775264
78.115205,17.886375
78.280257,15.835093
78.445484,13.783811
78.610885,12.79638
78.77646,13.958773
78.942209,16.259427
79.108132,17.065862
79.27423,15.895425
79.440502,13.846154
79.606947,12.287582
79.773568,11.539467
79.940362,11.121166
80.10733,10.829563
80.274473,10.618401
80.44179,10.38914
80.609281,10.290598
80.776946,10.391151
80.944786,10.503771
81.112799,10.78733
81.280987,11.072901
81.449349,11.05279
81.617885,10.928105
81.786596,10.700855
81.95548,10.666667
82.124539,10.702866
82.293772,11.199598
82.463179,11.342383
82.63276,11.207642
82.802516,11.448969
82.972446,12.05631
83.142549,12.969331
83.312828,13.42182
83.48328,13.353444
83.653906,12.637506
83.824707,11.875314
83.995682,11.5455
84.166831,11.589744
84.338154,11.60181
84.509651,11.446958
84.681323,11.195576
84.853169,10.926094
85.025189,10.855706
85.197383,10.676722
85.369751,10.546003
85.542294,10.182001
85.71501,9.5082956
85.887901,10.620412
86.060966,17.864253
86.234206,28.502765
86.407619,33.045752
86.581207,30.399196
86.754969,25.124183
86.928905,21.244847
87.103015,19.316239
87.277299,18.371041
87.451758,17.150327
87.626391,15.408748
87.801198,13.723479
87.976179,13.695324
88.151334,18.240322
88.326664,25.031674
88.502168,28.126697
88.677845,26.266466
88.853698,22.604324
89.029724,32.900955
89.205924,82.716943
89.382299,98.479638
89.558848,98.753142
89.735571,95.589744
89.912468,80.62544
90.08954,65.218703
90.266785,57.683258
90.444205,54.021116
90.621799,48.524887
90.799567,38.82554
90.97751,30.837607
91.155626,32.794369
91.333917,51.235797
91.512382,65.240825
91.691021,63.133233
91.869834,51.798894
92.048822,39.664153
92.227984,33.880342
92.407319,33.158371
92.586829,32.28356
92.766514,29.319256
92.946372,26.387129
93.126405,24.609351
93.306612,24.374057
93.486993,24.8728
93.667548,25.126194
93.848277,24.816491
94.029181,24.432378
94.210259,26.296631
94.391511,35.135244
94.572937,43.764706
94.754537,45.094017
94.936312,40.579186
95.11826,34.053293
95.300383,30.119658
95.48268,29.783811
95.665152,30.348919
95.847797,29.898441
96.030617,28.120664
96.213611,26.912016
96.396779,26.383107
96.580121,26.576169
96.763637,26.84364
96.947328,26.821518
97.131193,26.449472
97.315232,25.894419
97.499445,25.757667
97.683832,25.868276
97.868394,25.691302
98.053129,25.02363
98.238039,24.452489
98.423123,23.533434
98.608382,22.903972
98.793814,22.443439
98.979421,22.226244
99.165202,22.005028
99.351157,22.055304
99.537286,22.318753
99.723589,23.141277
99.910067,23.448969
100.09672,23.181498
100.28354,22.485671
100.47055,21.920563
100.65772,22.741076
100.84507,23.9819
101.03259,24.271493
101.22029,23.535445
101.40816,22.031171
101.5962,21.092006
101.78442,21.556561
101.97282,21.880342
102.16139,21.17446
102.35013,19.706385
102.53904,18.704877
102.72813,19.000503
102.9174,19.837104
103.10684,19.736551
103.29645,18.932127
103.48624,17.944696
103.6762,17.982906
103.86633,19.117144
104.05664,19.686275
104.24713,19.292107
104.43779,17.984917
104.62862,17.094017
104.81963,17.287079
105.01081,17.799899
105.20216,17.777778
105.39369,17.065862
105.58539,16.633484
105.77727,18.978381
105.96932,24.343891
106.16155,27.179487
106.35395,25.602815
106.54652,22.049271
106.73927,19.73454
106.93219,20.016088
107.12529,21.063851
107.31856,21.053796
107.51201,19.869281
107.70563,22.443439
107.89942,45.23278
108.09339,78.747109
108.28753,86.375063
108.48185,78.383107
108.67634,58.433384
108.871,42.208145
109.06584,35.396682
109.26085,32.343891
109.45604,28.611362
109.6514,24.818502
109.84694,23.362494
110.04264,27.879336
110.23853,33.325289
110.43459,33.717446
110.63082,29.689291
110.82722,24.943188
111.02381,22.352941
111.22056,21.49824
111.41749,20.53092
111.61459,19.380593
111.81187,18.286576
112.00932,17.920563
112.20695,18.25641
112.40475,18.511815
112.60272,18.121669
112.80087,19.084967
112.99919,29.765711
113.19769,53.948718
113.39636,67.523379
113.5952,64.953243
113.79422,52.8909
113.99342,40.611362
114.19278,33.99095
114.39233,30.326797
114.59204,26.914027
114.79193,23.448969
114.992,21.043741
115.19223,20.772247
115.39265,21.689291
115.59323,21.830065
115.794,21.13826
115.99493,21.130216
116.19604,27.638009
116.39732,40.906988
116.59878,48.874811
116.80041,46.198089
117.00222,36.756159
117.2042,28.466566
117.40635,25.200603
117.60868,23.448969
117.81119,21.456008
118.01386,19.217697
118.21672,18.107592
118.41974,18.230266
118.62294,18.541981
118.82631,18.188034
119.02986,17.180493
119.23358,16.508798
119.43748,16.609351
119.64155,16.941176
119.8458,16.627451
120.05022,16.110608
120.25481,15.712418
120.45958,16.130719
120.66452,16.810458
120.86963,16.919055
121.07492,16.4545
121.28039,17.614882
121.48603,21.634992
121.69184,24.808446
121.89783,24.965309
122.10399,22.88185
122.31032,20.60734
122.51683,20.154852
122.72351,20.667672
122.93037,20.317748
123.1374,19.511312
123.34461,19.358472
123.55199,20.559075
123.75954,22.190045
123.96727,22.741076
124.17518,22.443439
124.38325,25.009553
124.5915,36.434389
124.79993,48.187029
125.00853,49.862242
125.2173,44.820513
125.42625,39.523379
125.63537,38.813474
125.84467,39.794872
126.05414,39.217697
126.26378,36.951232
126.4736,35.396682
126.6836,36.239316
126.89376,37.045752
127.10411,35.251885
127.31462,33.431875
127.52531,43.151332
127.73618,72.301659
127.94721,85.353444
128.15843,84.408245
128.36981,77.665158
128.58137,83.026647
128.79311,97.520362
129.00502,99.467069
129.2171,99.084967
129.42936,97.341378
129.64179,99.330317
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.913524
130.92004,99.623932
131.13369,99.020613
131.34751,98.417295
131.56151,96.460533
131.77569,93.578683
131.99004,89.321267
132.20456,83.692308
132.41925,75.61991
132.63412,68.040221
132.84917,61.632981
133.06439,56.016088
133.27978,51.404726
133.49535,46.167924
133.71109,42.242333
133.927,41.946707
134.14309,42.377074
134.35936,40.357969
134.5758,37.110106
134.79241,35.895425
135.00919,39.024635
135.22615,42.978381
135.44329,43.839115
135.6606,41.51634
135.87808,38.443439
136.09574,36.880845
136.31357,36.080442
136.53158,34.972348
136.74976,33.538462
136.96811,32.752137
137.18664,33.208648
137.40534,33.429864
137.62422,32.667672
137.84327,32.199095
138.06249,33.584716
138.28189,35.660131
138.50147,35.074912
138.72121,32.941176
138.94114,30.940171
139.16123,29.95274
139.3815,29.74359
139.60195,29.087984
139.82257,28.617396
140.04336,33.856209
140.26433,47.143288
140.48547,55.75264
140.70678,53.13826
140.92827,44.83459
141.14993,37.739568
141.37177,34.403218
141.59378,31.859226
141.81597,29.244847
142.03833,27.497235
142.26087,29.204625
142.48358,32.201106
142.70646,32.838612
142.92952,30.875817
143.15275,29.188537
143.37615,29.158371
143.59973,28.832579
143.82349,27.440925
144.04741,25.369532
144.27152,23.700352
144.49579,23.314228
144.72024,23.020613
144.94487,22.065359
145.16967,21.966817
145.39464,24.526898
145.61979,27.855204
145.84511,28.732026
146.07061,26.809452
146.29628,24.205128
146.52212,23.37456
146.74814,23.088989
146.97433,22.344897
147.2007,21.986928
147.42724,25.902464
