M/Z,Intensity
40.872792,4.4002011
40.992207,4.3841126
41.111796,4.4705882
41.231559,4.5731523
41.351497,4.728004
41.471608,5.0075415
41.591894,5.2327803
41.712355,5.1342383
41.832989,5.0739065
41.953797,6.743087
42.07478,16.709904
42.195937,29.166415
42.317268,28.036199
42.438773,21.59276
42.560453,17.534439
42.682306,15.475113
42.804334,13.783811
42.926536,13.204625
43.048912,14.403218
43.171463,16.349925
43.294187,18.399196
43.417086,18.198089
43.540159,17.035696
43.663406,15.615887
43.786828,14.198089
43.910423,12.671694
44.034193,11.577677
44.158137,11.193565
44.282255,11.5636
44.406547,11.167421
44.531014,10.465561
44.655654,9.7737557
44.780469,9.3092006
44.905458,9.2589241
45.030621,9.3433886
45.155959,9.3252891
45.28147,9.4439417
45.407156,9.1684263
45.533016,8.7983912
45.65905,8.4645551
45.785259,8.1809955
45.911641,8.0844646
46.038198,7.8270488
46.164929,7.7184515
46.291834,7.8974359
46.418913,8.5329311
46.546167,9.3092006
46.673595,9.6631473
46.801196,9.717446
46.928972,9.9265963
47.056923,10.015083
47.185047,10.08547
47.313346,13.701357
47.441819,27.82906
47.570466,41.558572
47.699287,40.583208
47.828282,31.698341
47.957452,25.122172
48.086795,22.690799
48.216313,21.735546
48.346006,21.182504
48.475872,20.388135
48.605912,19.269985
48.736127,17.950729
48.866516,16.528909
48.997079,15.688286
49.127816,14.95827
49.258728,14.688788
49.389813,14.907994
49.521073,15.541478
49.652507,16.158874
49.784115,15.615887
49.915898,15.074912
50.047854,14.276521
50.179985,13.419809
50.31229,12.649573
50.444769,12.317748
50.577423,11.686275
50.71025,11.227753
50.843252,10.737054
50.976428,10.033183
51.109778,9.3474108
51.243302,8.7903469
51.377001,8.2031171
51.510873,7.86727
51.64492,7.5394671
51.779141,7.2156863
51.913536,7.074912
52.048106,6.9240825
52.182849,6.7652086
52.317767,6.5500251
52.452859,6.2724987
52.588125,6.0854701
52.723566,5.9728507
52.85918,5.9044746
52.994969,5.9125189
53.130932,5.753645
53.267069,5.6430367
53.40338,5.5324284
53.539866,5.5143288
53.676525,5.5103067
53.813359,5.4620412
53.950367,5.4660633
54.08755,5.5062846
54.224906,5.5605832
54.362437,5.6048265
54.500141,5.717446
54.63802,5.8924082
54.776074,6.31272
54.914301,6.9622926
55.052703,7.5937657
55.191278,8.1065862
55.330028,8.4866767
55.468952,8.5168426
55.608051,8.6153846
55.747323,9.092006
55.88677,10.29462
56.026391,11.33635
56.166186,11.704374
56.306155,11.682252
56.446298,11.129211
56.586616,10.570136
56.727108,10.322775
56.867774,10.813474
57.008614,11.477124
57.149629,11.64002
57.290817,11.350427
57.43218,11.000503
57.573717,10.638512
57.715428,10.676722
57.857313,11.097034
57.999373,11.559578
58.141607,11.718451
58.284014,11.537456
58.426597,10.946204
58.569353,10.212167
58.712283,9.5927602
58.855388,9.2528909
58.998667,9.3413776
59.14212,9.5686275
59.285747,9.7456008
59.429548,9.7456008
59.573524,9.4821518
59.717674,9.2448467
59.861998,9.7556561
60.006496,11.690297
60.151168,13.616893
60.296015,14.296631
60.441036,13.675214
60.58623,12.589241
60.7316,11.153343
60.877143,10.232278
61.02286,10.475616
61.168752,11.708396
61.314818,12.440422
61.461058,12.03821
61.607472,10.833585
61.754061,9.5907491
61.900823,9.389643
62.04776,12.627451
62.194871,18.674711
62.342156,22.04726
62.489616,20.357969
62.637249,17.015586
62.785057,14.662645
62.933039,13.425842
63.081195,13.55455
63.229525,14.614379
63.37803,15.074912
63.526708,14.413273
63.675561,12.685772
63.824588,11.197587
63.97379,10.799397
64.123165,13.606838
64.272715,19.28004
64.422439,21.846154
64.572337,20.195073
64.722409,17.337355
64.872655,15.197587
65.023076,13.192559
65.17367,11.5636
65.324439,10.310709
65.475383,9.5424837
65.6265,8.7440925
65.777791,8.1126194
65.929257,7.802916
66.080897,7.9798894
66.232711,9.1804927
66.384699,11.078934
66.536862,12.241327
66.689198,11.746606
66.841709,10.417295
66.994394,9.2951232
67.147254,8.5932629
67.300287,8.130719
67.453495,7.8853695
67.606876,7.9939668
67.760432,8.1850176
67.914162,8.2111614
68.068067,8.1548517
68.222145,8.428356
68.376398,9.2327803
68.530825,10.250377
68.685426,10.966315
68.840201,11.231775
68.995151,11.046757
69.150274,10.387129
69.305572,9.8541981
69.461044,9.8381096
69.616691,10.037205
69.772511,9.9929613
69.928506,9.8240322
70.084674,9.9527401
70.241017,11.863248
70.397535,16.259427
70.554226,20.975365
70.711092,22.328808
70.868131,20.860734
71.025345,18.795375
71.182733,16.919055
71.340296,15.756662
71.498032,15.394671
71.655943,15.209653
71.814028,14.916038
71.972287,14.367019
72.13072,13.196581
72.289327,12.225239
72.448109,11.509301
72.607065,10.998492
72.766195,10.473605
72.925499,10.165913
73.084977,9.5022624
73.24463,8.9210659
73.404457,8.8506787
73.564458,9.9487179
73.724633,11.348416
73.884982,12.331825
74.045506,12.060332
74.206203,10.837607
74.367075,10.46355
74.528121,15.03268
74.689342,24.633484
74.850736,30.56008
75.012305,28.721971
75.174048,23.344394
75.335965,19.111111
75.498056,16.561086
75.660321,15.497235
75.822761,14.720965
75.985375,14.02916
76.148163,12.951232
76.311125,11.523379
76.474261,10.365008
76.637572,11.302162
76.801056,13.679236
76.964715,15.406737
77.128548,14.970337
77.292556,13.188537
77.456737,11.457014
77.621093,10.568125
77.785623,10.208145
77.950327,9.9245852
78.115205,9.6028155
78.280257,8.9089995
78.445484,8.3599799
78.610885,8.3740573
78.77646,10.027149
78.942209,12.122675
79.108132,13.315234
79.27423,12.842634
79.440502,11.314228
79.606947,9.9044746
79.773568,9.0356963
79.940362,8.8205128
80.10733,8.8144796
80.274473,8.7461036
80.44179,8.7521368
80.609281,8.693816
80.776946,8.7782805
80.944786,9.3413776
81.112799,9.9084967
81.280987,10.328808
81.449349,10.25641
81.617885,9.8119658
81.786596,9.5002514
81.95548,9.6349925
82.124539,10.111614
82.293772,10.48366
82.463179,10.53997
82.63276,10.264454
82.802516,10.117647
82.972446,10.552036
83.142549,11.350427
83.312828,11.861237
83.48328,11.603821
83.653906,11.024635
83.824707,10.52187
83.995682,10.326797
84.166831,10.393162
84.338154,10.40724
84.509651,10.280543
84.681323,10.017094
84.853169,9.7938663
85.025189,9.5907491
85.197383,9.5465058
85.369751,9.4238311
85.542294,9.2428356
85.71501,8.9451986
85.887901,9.7657114
86.060966,14.724987
86.234206,21.924585
86.407619,26.288587
86.581207,25.36551
86.754969,21.695324
86.928905,18.562092
87.103015,16.695827
87.277299,15.163399
87.451758,14.089492
87.626391,12.999497
87.801198,11.843137
87.976179,11.589744
88.151334,14.005028
88.326664,18.793363
88.502168,21.964806
88.677845,20.898944
88.853698,18.224233
89.029724,28.647562
89.205924,74.972348
89.382299,96.140774
89.558848,97.474108
89.735571,91.243841
89.912468,71.338361
90.08954,52.217195
90.266785,44.275515
90.444205,40.68175
90.621799,36.643539
90.799567,30.988436
90.97751,26.115636
91.155626,26.459527
91.333917,35.101056
91.512382,41.596782
91.691021,40.172951
91.869834,33.51634
92.048822,27.141277
92.227984,24.084465
92.407319,23.577677
92.586829,23.068879
92.766514,21.757667
92.946372,20.464555
93.126405,19.635998
93.306612,19.652086
93.486993,20.255405
93.667548,20.47461
93.848277,20.140774
94.029181,19.595777
94.210259,18.926094
94.391511,18.680744
94.572937,18.735043
94.754537,18.851684
94.936312,18.704877
95.11826,18.35093
95.300383,18.879839
95.48268,20.339869
95.665152,21.946707
95.847797,22.608346
96.030617,22.053293
96.213611,21.240825
96.396779,20.927099
96.580121,21.321267
96.763637,21.852187
96.947328,21.992961
97.131193,21.657114
97.315232,21.556561
97.499445,21.472097
97.683832,21.449975
97.868394,21.19457
98.053129,20.782303
98.238039,20.154852
98.423123,19.642031
98.608382,19.237808
98.793814,19.010558
98.979421,18.674711
99.165202,18.660633
99.351157,18.817496
99.537286,19.831071
99.723589,21.029663
99.910067,21.3273
100.09672,20.647562
100.28354,19.788839
100.47055,19.282051
100.65772,19.567622
100.84507,20.323781
101.03259,20.591252
101.22029,19.81096
101.40816,18.726998
101.5962,18.057315
101.78442,18.115636
101.97282,18.326797
102.16139,17.719457
102.35013,16.832579
102.53904,16.008044
102.72813,15.875314
102.9174,16.396179
103.10684,16.347914
103.29645,15.73454
103.48624,15.153343
103.6762,15.292107
103.86633,16.090498
104.05664,16.406234
104.24713,16.174962
104.43779,15.39266
104.62862,14.680744
104.81963,14.769231
105.01081,14.990447
105.20216,14.942182
105.39369,14.310709
105.58539,14.340875
105.77727,16.193062
105.96932,19.535445
106.16155,21.071895
106.35395,20.428356
106.54652,18.38914
106.73927,16.816491
106.93219,16.997486
107.12529,18.204123
107.31856,18.642534
107.51201,17.826043
107.70563,21.397687
107.89942,44.068376
108.09339,73.114128
108.28753,80.287582
108.48185,70.789341
108.67634,52.989442
108.871,38.566114
109.06584,31.491202
109.26085,27.654098
109.45604,24.390146
109.6514,21.602815
109.84694,20.271493
110.04264,21.546506
110.23853,22.755153
110.43459,22.214178
110.63082,20.500754
110.82722,18.751131
111.02381,17.739568
111.22056,17.411765
111.41749,16.92911
111.61459,16.24736
111.81187,15.559578
112.00932,15.438914
112.20695,15.833082
112.40475,15.911513
112.60272,15.863248
112.80087,17.295123
112.99919,28.120664
113.19769,48.301659
113.39636,57.602815
113.5952,53.453997
113.79422,42.883861
113.99342,33.482152
114.19278,27.623932
114.39233,24.721971
114.59204,22.232278
114.79193,19.778783
114.992,18.115636
115.19223,18.003017
115.39265,18.503771
115.59323,18.558069
115.794,18.173957
115.99493,18.411262
116.19604,23.907491
116.39732,32.705882
116.59878,37.542484
116.80041,35.94369
117.00222,29.580694
117.2042,23.9819
117.40635,21.220714
117.60868,19.806938
117.81119,18.328808
118.01386,16.778281
118.21672,15.985923
118.41974,16.207139
118.62294,16.671694
118.82631,16.679739
119.02986,15.843137
119.23358,15.026647
119.43748,14.56008
119.64155,14.419306
119.8458,14.2182
120.05022,13.824032
120.25481,13.972851
120.45958,14.403218
120.66452,15.034691
120.86963,15.161388
121.07492,14.755153
121.28039,15.243841
121.48603,18.027149
121.69184,20.655606
121.89783,21.486174
122.10399,20.134741
122.31032,18.230266
122.51683,17.480141
122.72351,17.361488
122.93037,17.089995
123.1374,16.691805
123.34461,16.925088
123.55199,17.918552
123.75954,19.245852
123.96727,19.680241
124.17518,19.479135
124.38325,21.63097
124.5915,29.055807
124.79993,35.666164
125.00853,36.633484
125.2173,33.924585
125.42625,31.951735
125.63537,32.05631
125.84467,32.235294
126.05414,31.907491
126.26378,30.6727
126.4736,30.013072
126.6836,30.877828
126.89376,31.213675
127.10411,30.105581
127.31462,29.377577
127.52531,38.76722
127.73618,61.7637
127.94721,73.978884
128.15843,72.168929
128.36981,65.206637
128.58137,75.501257
128.79311,93.813977
129.00502,97.057818
129.2171,96.335847
129.42936,93.791855
129.64179,98.083459
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.889392
130.92004,99.111111
131.13369,98.119658
131.34751,96.080442
131.56151,89.634992
131.77569,78.922071
131.99004,70.397185
132.20456,61.606838
132.41925,50.747109
132.63412,40.965309
132.84917,36.128708
133.06439,31.770739
133.27978,30.280543
133.49535,28.822524
133.71109,29.25088
133.927,31.402715
134.14309,32.70186
134.35936,31.113122
134.5758,28.695827
134.79241,28.764203
135.00919,31.939668
135.22615,35.221719
135.44329,35.869281
135.6606,34.210156
135.87808,31.457014
136.09574,29.998994
136.31357,29.570639
136.53158,28.788336
136.74976,27.495224
136.96811,26.592257
137.18664,26.604324
137.40534,26.57818
137.62422,26.216189
137.84327,26.192056
138.06249,27.028658
138.28189,27.585721
138.50147,27.004525
138.72121,25.936652
138.94114,24.635495
139.16123,23.670186
139.3815,23.040724
139.60195,22.266466
139.82257,21.120161
140.04336,21.164404
140.26433,22.226244
140.48547,22.511815
140.70678,22.005028
140.92827,21.3273
141.14993,20.856712
141.37177,20.60734
141.59378,20.289593
141.81597,19.770739
142.03833,19.756662
142.26087,20.333836
142.48358,20.500754
142.70646,20.20915
142.92952,19.762695
143.15275,19.756662
143.37615,20.669683
143.59973,21.02363
143.82349,20.516843
144.04741,19.660131
144.27152,19.020613
144.49579,18.777275
144.72024,18.417295
144.94487,17.966817
145.16967,18.097536
145.39464,19.672197
145.61979,21.558572
