M/Z,Intensity
33.376532,10.027149
33.484451,9.3936652
33.592544,9.0115636
33.700811,8.7219708
33.809252,8.3941679
33.917867,8.1689291
34.026657,7.8411262
34.13562,7.6882856
34.244758,7.4429361
34.35407,7.2619407
34.463556,7.1533434
34.573217,7.205631
34.683052,7.2639517
34.79306,7.3162393
34.903243,7.2619407
35.013601,7.239819
35.124132,7.0608346
35.234838,6.6847662
35.345717,6.4213172
35.456771,6.2182001
35.567999,6.182001
35.679402,6.0593263
35.790978,5.9648064
35.902729,5.817999
36.014654,5.7375566
36.126753,5.7094017
36.239026,5.6450478
36.351474,5.5625943
36.464095,5.5022624
36.576891,5.488185
36.689861,5.3936652
36.803005,5.389643
36.916324,5.3795877
37.029816,5.3293112
37.143483,5.3333333
37.257324,5.387632
37.371339,5.2730015
37.485529,5.224736
37.599892,5.2126697
37.71443,5.256913
37.829142,5.2528909
37.944028,5.0759175
38.059088,4.9874309
38.174323,5.0015083
38.289731,5.0356963
38.405314,5.0135747
38.521071,4.991453
38.637002,4.9653092
38.753108,5.0196078
38.869387,5.0216189
38.985841,4.9472097
39.102469,4.8969331
39.219271,4.9089995
39.336248,4.8768225
39.453398,4.8768225
39.570723,4.9009553
39.688222,4.9029663
39.805895,4.9653092
39.923742,4.9069884
40.041764,4.9431875
40.15996,5.0296631
40.278329,5.0155857
40.396873,4.8989442
40.515592,4.8506787
40.634484,4.8325792
40.753551,4.8024133
40.872792,4.7762695
40.992207,4.8305681
41.111796,5.0618401
41.231559,5.1623932
41.351497,5.3655103
41.471608,5.8682755
41.591894,6.4052288
41.712355,6.0673705
41.832989,5.9547511
41.953797,12.422323
42.07478,47.704374
42.195937,75.955757
42.317268,71.899447
42.438773,53.805933
42.560453,39.5455
42.682306,32.520865
42.804334,27.495224
42.926536,24.506787
43.048912,24.75817
43.171463,26.807441
43.294187,27.650075
43.417086,26.942182
43.540159,25.06184
43.663406,22.821518
43.786828,20.768225
43.910423,18.960282
44.034193,18.011061
44.158137,19.424837
44.282255,21.691302
44.406547,21.242836
44.531014,18.873806
44.655654,17.222725
44.780469,16.647562
44.905458,16.301659
45.030621,16.102564
45.155959,16.223228
45.28147,15.917547
45.407156,15.408748
45.533016,15.058824
45.65905,14.535948
45.785259,13.797888
45.911641,13.618904
46.038198,13.325289
46.164929,13.085973
46.291834,13.297134
46.418913,14.429361
46.546167,15.652086
46.673595,15.897436
46.801196,15.82906
46.928972,16.102564
47.056923,15.969834
47.185047,16.030166
47.313346,20.498743
47.441819,39.889392
47.570466,57.427853
47.699287,53.773756
47.828282,40.792358
47.957452,32.128708
48.086795,29.506285
48.216313,28.955254
48.346006,30.015083
48.475872,34.897939
48.605912,38.887883
48.736127,37.15636
48.866516,31.977878
48.997079,27.851181
49.127816,25.544495
49.258728,24.927099
49.389813,25.158371
49.521073,26.005028
49.652507,26.413273
49.784115,25.850176
49.915898,24.478632
50.047854,22.845651
50.179985,21.494218
50.31229,20.478632
50.444769,19.611865
50.577423,18.883861
50.71025,18.071393
50.843252,17.254902
50.976428,16.446456
51.109778,15.748617
51.243302,15.046757
51.377001,14.415284
51.510873,13.759678
51.64492,13.319256
51.779141,12.894922
51.913536,12.538964
52.048106,12.335847
52.182849,12.325792
52.317767,11.835093
52.452859,11.642031
52.588125,11.25993
52.723566,10.930116
52.85918,10.554047
52.994969,10.264454
53.130932,10.2363
53.267069,10.204123
53.40338,9.8743087
53.539866,9.6269482
53.676525,9.4720965
53.813359,9.1201609
53.950367,9.0598291
54.08755,9.254902
54.224906,9.3152338
54.362437,8.9331322
54.500141,9.0135747
54.63802,9.3916541
54.776074,9.7777778
54.914301,10.467572
55.052703,11.461036
55.191278,12.140774
55.330028,12.243338
55.468952,12.41629
55.608051,12.637506
55.747323,13.38361
55.88677,14.630468
56.026391,16.064354
56.166186,16.502765
56.306155,16.088487
56.446298,15.41277
56.586616,14.922071
56.727108,14.813474
56.867774,15.434892
57.008614,16.197084
57.149629,16.456511
57.290817,16.054299
57.43218,15.296129
57.573717,14.887883
57.715428,15.205631
57.857313,15.90548
57.999373,16.542986
58.141607,16.691805
58.284014,16.098542
58.426597,15.278029
58.569353,14.264454
58.712283,13.363499
58.855388,13.011564
58.998667,13.10005
59.14212,13.677225
59.285747,13.976873
59.429548,13.556561
59.573524,13.170437
59.717674,12.913022
59.861998,13.729512
60.006496,16.388135
60.151168,18.823529
60.296015,19.310206
60.441036,18.431373
60.58623,16.760181
60.7316,15.195576
60.877143,15.151332
61.02286,20.064354
61.168752,27.123177
61.314818,29.620915
61.461058,26.268477
61.607472,21.82001
61.754061,19.111111
61.900823,17.992961
62.04776,22.604324
62.194871,30.799397
62.342156,33.783811
62.489616,29.7818
62.637249,24.339869
62.785057,21.319256
62.933039,20.462544
63.081195,22.56008
63.229525,26.52187
63.37803,27.354449
63.526708,24.637506
63.675561,21.453997
63.824588,19.489191
63.97379,19.07089
64.123165,23.559578
64.272715,31.587733
64.422439,34.167924
64.572337,30.56008
64.722409,25.616893
64.872655,22.089492
65.023076,20.104575
65.17367,18.72901
65.324439,17.699346
65.475383,16.631473
65.6265,15.29814
65.777791,14.594268
65.929257,14.14178
66.080897,14.101559
66.232711,14.936149
66.384699,17.186526
66.536862,17.83811
66.689198,16.848668
66.841709,15.151332
66.994394,14.039216
67.147254,13.21267
67.300287,12.705882
67.453495,12.478632
67.606876,12.512821
67.760432,12.60734
67.914162,12.494721
68.068067,12.512821
68.222145,12.953243
68.376398,13.968829
68.530825,15.199598
68.685426,16.239316
68.840201,16.573152
68.995151,16.166918
69.150274,15.07089
69.305572,14.443439
69.461044,14.375063
69.616691,14.511815
69.772511,14.461538
69.928506,14.371041
70.084674,14.682755
70.241017,17.361488
70.397535,23.633987
70.554226,29.494218
70.711092,30.801408
70.868131,28.56913
71.025345,25.433886
71.182733,23.187531
71.340296,21.729512
71.498032,21.252891
71.655943,21.222725
71.814028,20.862745
71.972287,19.758673
72.13072,18.513826
72.289327,17.458019
72.448109,16.510809
72.607065,15.754651
72.766195,15.022624
72.925499,14.543992
73.084977,13.807944
73.24463,12.983409
73.404457,12.671694
73.564458,13.996983
73.724633,16.406234
73.884982,17.512318
74.045506,16.685772
74.206203,15.129211
74.367075,14.598291
74.528121,19.465058
74.689342,30.417295
74.850736,36.412267
75.012305,33.236802
75.174048,26.509804
75.335965,21.431875
75.498056,19.911513
75.660321,21.06184
75.822761,22.662645
75.985375,22.74912
76.148163,20.886878
76.311125,18.282554
76.474261,16.520865
76.637572,17.928607
76.801056,20.730015
76.964715,22.077426
77.128548,20.522876
77.292556,17.759678
77.456737,15.839115
77.621093,16.987431
77.785623,20.896933
77.950327,22.580191
78.115205,21.407743
78.280257,18.775264
78.445484,16.183007
78.610885,14.875817
78.77646,15.839115
78.942209,17.53645
79.108132,17.765711
79.27423,16.659628
79.440502,14.769231
79.606947,13.367521
79.773568,12.500754
79.940362,12.044243
80.10733,12.074409
80.274473,12.239316
80.44179,12.217195
80.609281,12.078431
80.776946,12.468577
80.944786,13.07994
81.112799,13.526395
81.280987,13.807944
81.449349,13.813977
81.617885,13.323278
81.786596,12.983409
81.95548,13.069884
82.124539,13.7637
82.293772,14.338864
82.463179,14.455505
82.63276,14.129713
82.802516,14.035194
82.972446,14.694822
83.142549,15.913524
83.312828,16.444444
83.48328,16.217195
83.653906,15.461036
83.824707,14.837607
83.995682,14.477627
84.166831,14.574158
84.338154,14.650578
84.509651,14.505782
84.681323,13.87632
84.853169,13.526395
85.025189,13.254902
85.197383,13.057818
85.369751,13.073906
85.542294,12.609351
85.71501,11.96179
85.887901,13.429864
86.060966,20.786325
86.234206,30.550025
86.407619,35.121166
86.581207,32.544997
86.754969,27.091001
86.928905,22.757164
87.103015,20.470588
87.277299,19.45098
87.451758,18.25641
87.626391,16.790347
87.801198,15.487179
87.976179,15.851181
88.151334,20.201106
88.326664,26.968326
88.502168,30.461538
88.677845,28.279537
88.853698,24.975365
89.029724,39.768728
89.205924,89.321267
89.382299,98.956259
89.558848,99.006536
89.735571,96.237305
89.912468,82.497738
90.08954,67.030669
90.266785,56.734037
90.444205,54.244344
90.621799,49.496229
90.799567,41.019608
90.97751,34.429361
91.155626,37.892408
91.333917,60.233283
91.512382,73.120161
91.691021,68.136752
91.869834,54.163901
92.048822,41.7637
92.227984,36.122675
92.407319,35.780794
92.586829,34.873806
92.766514,32.197084
92.946372,28.858723
93.126405,26.791352
93.306612,26.46355
93.486993,26.970337
93.667548,27.69633
93.848277,27.332328
94.029181,26.735043
94.210259,29.279035
94.391511,39.444947
94.572937,49.443942
94.754537,51.376571
94.936312,46.529915
95.11826,39.485168
95.300383,34.988436
95.48268,34.529915
95.665152,35.565611
95.847797,35.173454
96.030617,33.508296
96.213611,31.724485
96.396779,30.998492
96.580121,31.521368
96.763637,32.138763
96.947328,32.201106
97.131193,31.861237
97.315232,31.499246
97.499445,31.022624
97.683832,31.072901
97.868394,31.201609
98.053129,30.230266
98.238039,29.069884
98.423123,28.180995
98.608382,27.698341
98.793814,27.082956
98.979421,26.302665
99.165202,25.960784
99.351157,26.439417
99.537286,27.951735
99.723589,30.065359
99.910067,30.531926
100.09672,29.566616
100.28354,27.611865
100.47055,26.342886
100.65772,27.296129
100.84507,28.846657
101.03259,28.94721
101.22029,27.446958
101.40816,25.166415
101.5962,24.140774
101.78442,24.573152
101.97282,24.542986
102.16139,23.648064
102.35013,22.077426
102.53904,20.943188
102.72813,21.19457
102.9174,21.978884
103.10684,21.956762
103.29645,21.053796
103.48624,20.010055
103.6762,20.122675
103.86633,21.120161
104.05664,21.612871
104.24713,21.065862
104.43779,19.541478
104.62862,18.624434
104.81963,18.918049
105.01081,19.46908
105.20216,19.672197
105.39369,19.20362
105.58539,18.837607
105.77727,21.628959
105.96932,27.111111
106.16155,29.946707
106.35395,28.239316
106.54652,24.703871
106.73927,22.10357
106.93219,22.302665
107.12529,23.692308
107.31856,23.694319
107.51201,22.731021
107.70563,26.604324
107.89942,51.519356
108.09339,81.878331
108.28753,88.482655
108.48185,79.432881
108.67634,59.833082
108.871,44.659628
109.06584,38.276521
109.26085,34.89995
109.45604,30.670689
109.6514,27.121166
109.84694,26.714932
110.04264,32.323781
110.23853,37.996983
110.43459,37.594771
110.63082,32.649573
110.82722,27.24183
111.02381,24.591252
111.22056,23.812971
111.41749,22.604324
111.61459,21.260935
111.81187,20.044243
112.00932,19.750628
112.20695,20.241327
112.40475,20.488688
112.60272,20.333836
112.80087,22.383107
112.99919,38.893917
113.19769,68.547009
113.39636,81.260935
113.5952,75.762695
113.79422,60.953243
113.99342,46.716943
114.19278,38.78733
114.39233,34.433384
114.59204,30.286576
114.79193,25.980895
114.992,23.239819
115.19223,23.155354
115.39265,23.987934
115.59323,24.108597
115.794,23.195576
115.99493,23.5455
116.19604,31.461036
116.39732,45.301156
116.59878,52.945199
116.80041,50.523881
117.00222,40.981398
117.2042,32.178984
117.40635,27.881347
117.60868,25.464052
117.81119,23.310206
118.01386,21.033685
118.21672,19.786828
118.41974,19.688286
118.62294,19.88537
118.82631,19.531423
119.02986,18.688788
119.23358,18.182001
119.43748,18.40724
119.64155,18.439417
119.8458,17.960784
120.05022,17.445953
120.25481,17.164404
120.45958,17.53645
120.66452,18.125691
120.86963,18.021116
121.07492,17.671192
121.28039,19.103067
121.48603,23.269985
121.69184,26.735043
121.89783,27.404726
122.10399,25.234791
122.31032,22.785319
122.51683,22.310709
122.72351,22.74912
122.93037,22.467572
123.1374,21.542484
123.34461,21.868276
123.55199,24.152841
123.75954,26.592257
123.96727,27.440925
124.17518,27.422826
124.38325,30.614379
124.5915,42.455505
124.79993,53.986928
125.00853,56.006033
125.2173,51.700352
125.42625,47.362494
125.63537,47.342383
125.84467,48.205128
126.05414,47.352438
126.26378,45.614882
126.4736,44.49271
126.6836,45.729512
126.89376,46.214178
127.10411,43.300151
127.31462,41.566616
127.52531,56.213172
127.73618,84.778281
127.94721,94.827552
128.15843,93.260935
128.36981,86.568125
128.58137,92.315737
128.79311,99.533434
129.00502,100
129.2171,99.863248
129.42936,99.46908
129.64179,99.959779
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,100
131.13369,99.833082
131.34751,99.296129
131.56151,98.656611
131.77569,97.43992
131.99004,94.901961
132.20456,91.060835
132.41925,82.912016
132.63412,74.16189
132.84917,65.361488
133.06439,56.408245
133.27978,48.999497
133.49535,44.784314
133.71109,42.735043
133.927,44.611362
134.14309,47.340372
134.35936,45.888386
134.5758,42.821518
134.79241,42.582202
135.00919,46.31272
135.22615,49.834087
135.44329,50.252388
135.6606,47.378582
135.87808,43.141277
136.09574,41.612871
136.31357,40.669683
136.53158,39.646053
136.74976,38.391151
136.96811,37.166415
137.18664,37.134238
137.40534,37.466063
137.62422,36.840623
137.84327,36.366013
138.06249,37.934641
138.28189,39.991956
138.50147,39.913524
138.72121,37.645048
138.94114,35.022624
139.16123,33.580694
139.3815,32.629462
139.60195,31.485168
139.82257,31.839115
140.04336,38.664656
140.26433,53.283057
140.48547,61.733534
140.70678,58.340875
140.92827,49.425842
141.14993,42.198089
141.37177,38.175968
141.59378,35.040724
141.81597,32.028155
142.03833,30.960282
142.26087,34.157868
142.48358,38.011061
142.70646,38.618401
142.92952,36.072398
143.15275,33.608849
143.37615,33.069884
143.59973,32.38009
143.82349,30.461538
144.04741,27.865259
144.27152,26.238311
144.49579,25.900452
144.72024,25.341378
144.94487,24.349925
145.16967,23.9819
145.39464,26.419306
145.61979,29.956762
145.84511,30.600302
146.07061,28.500754
146.29628,25.755656
146.52212,24.563097
146.74814,24.484666
146.97433,23.754651
147.2007,23.613876
147.42724,28.223228
147.65395,36.555053
147.88084,40.361991
148.10791,37.353444
148.33515,31.75264
148.56256,28.532931
