M/Z,Intensity
23.827373,4.1246858
23.91857,4.1930618
24.009941,4.1508296
24.101485,4.1608849
24.193204,4.1930618
24.285098,4.1729512
24.377165,4.1367521
24.469407,4.2091503
24.561822,4.2232278
24.654412,4.2171946
24.747176,4.2936149
24.840115,4.6053293
24.933227,4.595274
25.026514,4.164907
25.119975,5.0477627
25.21361,19.255907
25.307419,52.158874
25.401403,61.532428
25.49556,49.55455
25.589892,37.425842
25.684398,33.484163
25.779078,31.207642
25.873933,28.144796
25.968961,25.490196
26.064164,23.565611
26.159541,21.512318
26.255092,19.436903
26.350818,17.707391
26.446717,16.295626
26.542791,15.046757
26.639039,14.208145
26.735461,13.130216
26.832057,12.271493
26.928828,11.50729
27.025772,10.88185
27.122891,10.513826
27.220184,10.087481
27.317652,9.6792358
27.415293,9.3011564
27.513109,9.1825038
27.611098,8.9532428
27.709262,8.5148316
27.807601,8.4424334
27.906113,8.3881347
28.0048,8.3137255
28.10366,8.0160885
28.202695,7.9557567
28.301904,7.8572147
28.401288,7.7868276
28.500845,7.5977878
28.600577,7.1774761
28.700483,6.8174962
28.800563,6.974359
28.900817,6.9281046
29.001246,6.9039718
29.101848,6.6968326
29.202625,6.809452
29.303576,6.6726998
29.404701,6.7149321
29.506001,6.743087
29.607474,6.6606335
29.709122,6.5379588
29.810944,6.4695827
29.91294,6.3770739
30.01511,6.4514832
30.117455,6.543992
30.219974,6.7853193
30.322666,7.1010558
30.425534,7.5213675
30.528575,7.8592257
30.63179,8.0945199
30.73518,7.901458
30.838744,7.7647059
30.942482,7.5354449
31.046394,7.340372
31.15048,7.2840623
31.254741,7.271996
31.359176,7.4791352
31.463785,7.4912016
31.568568,7.3162393
31.673525,7.2257416
31.778657,7.0105581
31.883963,6.678733
31.989442,6.5480141
32.095097,6.4836601
32.200925,6.3569633
32.306927,6.5399698
32.413104,6.9361488
32.519455,7.3685269
32.62598,7.8250377
32.732679,8.430367
32.839553,8.7823027
32.9466,8.5711413
33.053822,8.1608849
33.161218,7.6862745
33.268788,7.1674208
33.376532,6.543992
33.484451,6.2001006
33.592544,5.982906
33.700811,5.8441428
33.809252,5.7053796
33.917867,5.653092
34.026657,5.4660633
34.13562,5.3273002
34.244758,5.3313223
34.35407,5.2689794
34.463556,5.190548
34.573217,5.1825038
34.683052,5.1684263
34.79306,5.2106586
34.903243,5.2327803
35.013601,5.2709904
35.124132,5.1865259
35.234838,5.0558069
35.345717,4.9512318
35.456771,4.9451986
35.567999,4.7963801
35.679402,4.7501257
35.790978,4.6696833
35.902729,4.7159377
36.014654,4.6737054
36.126753,4.6234289
36.239026,4.6133736
36.351474,4.6173957
36.464095,4.6173957
36.576891,4.4987431
36.689861,4.5329311
36.803005,4.5027652
36.916324,4.5027652
37.029816,4.5027652
37.143483,4.5007541
37.257324,4.5228758
37.371339,4.5409754
37.485529,4.6918049
37.599892,4.5510307
37.71443,4.5771745
37.829142,4.5168426
37.944028,4.5027652
38.059088,4.4384113
38.174323,4.4243338
38.289731,4.3901458
38.405314,4.4243338
38.521071,4.3660131
38.637002,4.4022122
38.753108,4.428356
38.869387,4.4042232
38.985841,4.3559578
39.102469,4.3780794
39.219271,4.3660131
39.336248,4.3760684
39.453398,4.3680241
39.570723,4.3700352
39.688222,4.4102564
39.805895,4.4343891
39.923742,4.4806435
40.041764,4.4866767
40.15996,4.5268979
40.278329,4.5329311
40.396873,4.5027652
40.515592,4.4846657
40.634484,4.4484666
40.753551,4.4484666
40.872792,4.3660131
40.992207,4.3519356
41.111796,4.4725993
41.231559,4.5791855
41.351497,4.6837607
41.471608,4.8506787
41.591894,5.0115636
41.712355,4.9110106
41.832989,4.8285571
41.953797,6.5540473
42.07478,17.604827
42.195937,32.078431
42.317268,31.86727
42.438773,25.017597
42.560453,20.368024
42.682306,18.169935
42.804334,16.333836
42.926536,15.07089
43.048912,15.012569
43.171463,15.672197
43.294187,15.971845
43.417086,15.384615
43.540159,14.272499
43.663406,12.725993
43.786828,11.537456
43.910423,10.57818
44.034193,9.7395676
44.158137,9.6993464
44.282255,10.59628
44.406547,10.731021
44.531014,9.7496229
44.655654,9.0377074
44.780469,8.4927099
44.905458,8.4223228
45.030621,8.5550528
45.155959,8.5811966
45.28147,8.197084
45.407156,8.0462544
45.533016,7.8250377
45.65905,7.60181
45.785259,7.4027149
45.911641,7.1231775
46.038198,7.0688788
46.164929,6.8838612
46.291834,6.9321267
46.418913,7.736551
46.546167,8.627451
46.673595,8.8567119
46.801196,8.7300151
46.928972,8.6234289
47.056923,8.563097
47.185047,8.5651081
47.313346,10.968326
47.441819,21.815988
47.570466,33.584716
47.699287,33.148316
47.828282,26.485671
47.957452,21.900452
48.086795,20.064354
48.216313,19.1091
48.346006,18.292609
48.475872,17.476119
48.605912,16.721971
48.736127,15.531423
48.866516,14.119658
48.997079,12.882856
49.127816,12.289593
49.258728,12.082453
49.389813,12.384113
49.521073,12.898944
49.652507,13.089995
49.784115,13.240825
49.915898,12.79638
50.047854,11.847159
50.179985,11.054801
50.31229,10.602313
50.444769,10.163901
50.577423,9.6772247
50.71025,8.9673203
50.843252,8.5268979
50.976428,7.9899447
51.109778,7.7003519
51.243302,7.2538964
51.377001,7.0266466
51.510873,6.7712418
51.64492,6.4534942
51.779141,6.3690297
51.913536,6.1679236
52.048106,5.9728507
52.182849,5.8763198
52.317767,5.8059326
52.452859,5.9004525
52.588125,5.7637004
52.723566,5.7094017
52.85918,5.7214681
52.994969,5.6309703
53.130932,5.5444947
53.267069,5.4519859
53.40338,5.4198089
53.539866,5.3132227
53.676525,5.2468577
53.813359,5.2448467
53.950367,5.2649573
54.08755,5.2709904
54.224906,5.2046254
54.362437,5.2166918
54.500141,5.3755656
54.63802,5.5042735
54.776074,5.7958773
54.914301,6.3368527
55.052703,6.8396179
55.191278,7.2478632
55.330028,7.4067371
55.468952,7.3926596
55.608051,7.3544495
55.747323,7.6561086
55.88677,8.3016591
56.026391,9.1201609
56.166186,9.5746606
56.306155,9.5485168
56.446298,9.0497738
56.586616,8.6194067
56.727108,8.6073404
56.867774,8.8567119
57.008614,9.2448467
57.149629,9.3293112
57.290817,9.3353444
57.43218,9.124183
57.573717,8.8888889
57.715428,8.8506787
57.857313,9.2166918
57.999373,9.4781297
58.141607,9.5444947
58.284014,9.3474108
58.426597,8.9230769
58.569353,8.5108095
58.712283,8.034188
58.855388,7.8592257
58.998667,8.0221217
59.14212,8.2433384
59.285747,8.5027652
59.429548,8.3680241
59.573524,8.1749623
59.717674,7.9497235
59.861998,8.3881347
60.006496,9.8481649
60.151168,11.50729
60.296015,11.96179
60.441036,11.225742
60.58623,10.296631
60.7316,9.4419306
60.877143,8.9693313
61.02286,9.6309703
61.168752,10.835596
61.314818,11.591755
61.461058,11.249874
61.607472,10.045249
61.754061,8.9351433
61.900823,8.7179487
62.04776,11.167421
62.194871,16.32177
62.342156,19.251885
62.489616,18.121669
62.637249,15.380593
62.785057,13.166415
62.933039,11.835093
63.081195,11.774761
63.229525,12.705882
63.37803,13.433886
63.526708,12.581197
63.675561,11.078934
63.824588,9.7395676
63.97379,9.2468577
64.123165,11.229764
64.272715,15.565611
64.422439,18.304676
64.572337,17.468074
64.722409,15.097034
64.872655,13.240825
65.023076,11.778783
65.17367,10.676722
65.324439,9.586727
65.475383,8.661639
65.6265,8.0884867
65.777791,7.5997989
65.929257,7.2981398
66.080897,6.9904475
66.232711,7.6983409
66.384699,9.0980392
66.536862,9.9004525
66.689198,9.5947712
66.841709,8.7823027
66.994394,8.1588738
67.147254,7.6078431
67.300287,7.2357969
67.453495,7.0165913
67.606876,6.9582705
67.760432,7.1131222
67.914162,7.1111111
68.068067,7.1674208
68.222145,7.3122172
68.376398,7.8572147
68.530825,8.5992961
68.685426,9.1442936
68.840201,9.3071895
68.995151,9.025641
69.150274,8.5892408
69.305572,8.3076923
69.461044,8.2936149
69.616691,8.3599799
69.772511,8.4987431
69.928506,8.4082453
70.084674,8.3841126
70.241017,9.6410256
70.397535,12.617396
70.554226,15.792861
70.711092,17.00553
70.868131,16.084465
71.025345,14.586224
71.182733,13.106083
71.340296,12.120664
71.498032,11.808949
71.655943,12.080442
71.814028,12.122675
71.972287,11.455003
72.13072,10.684766
72.289327,9.9225742
72.448109,9.5082956
72.607065,9.2207139
72.766195,8.991453
72.925499,8.8225239
73.084977,8.2051282
73.24463,7.6319759
73.404457,7.8109603
73.564458,9.0618401
73.724633,10.666667
73.884982,11.621921
74.045506,11.358472
74.206203,10.240322
74.367075,9.7616893
74.528121,13.353444
74.689342,22.107592
74.850736,27.213675
75.012305,25.158371
75.174048,20.406234
75.335965,17.001508
75.498056,15.018602
75.660321,14.089492
75.822761,13.826043
75.985375,12.983409
76.148163,11.65812
76.311125,10.493715
76.474261,10.00905
76.637572,10.473605
76.801056,12.166918
76.964715,13.152338
77.128548,12.635495
77.292556,11.302162
77.456737,10.190045
77.621093,9.4901961
77.785623,9.8803419
77.950327,10.021116
78.115205,9.7114128
78.280257,9.0658622
78.445484,8.3398693
78.610885,8.0864756
78.77646,9.1925591
78.942209,10.865762
79.108132,11.873303
79.27423,11.219708
79.440502,10.049271
79.606947,8.925088
79.773568,8.4464555
79.940362,8.0402212
80.10733,7.6621418
80.274473,7.6581197
80.44179,7.5756662
80.609281,7.5515334
80.776946,7.5455003
80.944786,7.8371041
81.112799,8.2936149
81.280987,8.5108095
81.449349,8.3841126
81.617885,8.2373052
81.786596,8.0180995
81.95548,8.0723982
82.124539,8.2533937
82.293772,8.5087984
82.463179,8.6234289
82.63276,8.5409754
82.802516,8.3780794
82.972446,8.8225239
83.142549,9.5022624
83.312828,9.9668175
83.48328,9.8159879
83.653906,9.4942182
83.824707,9.158371
83.995682,9.0698844
84.166831,8.9773756
84.338154,9.0035194
84.509651,8.7802916
84.681323,8.6777275
84.853169,8.3720463
85.025189,8.1166415
85.197383,8.0301659
85.369751,8.1085973
85.542294,7.9316239
85.71501,7.7124183
85.887901,8.5832076
86.060966,13.405732
86.234206,20.291604
86.407619,24.116642
86.581207,23.145299
86.754969,19.841126
86.928905,17.220714
87.103015,15.553544
87.277299,14.194067
87.451758,12.919055
87.626391,11.644042
87.801198,10.354952
87.976179,10.025138
88.151334,13.089995
88.326664,17.570639
88.502168,20.172951
88.677845,19.046757
88.853698,16.462544
89.029724,25.578683
89.205924,68.989442
89.382299,88.79638
89.558848,88.816491
89.735571,80.81448
89.912468,65.192559
90.08954,51.121166
90.266785,43.827049
90.444205,39.267974
90.621799,34.342886
90.799567,28.617396
90.97751,23.889392
91.155626,23.77275
91.333917,30.871795
91.512382,36.508798
91.691021,35.629965
91.869834,30.53997
92.048822,25.30719
92.227984,22.316742
92.407319,21.458019
92.586829,20.764203
92.766514,19.692308
92.946372,18.399196
93.126405,17.657114
93.306612,17.982906
93.486993,18.507793
93.667548,18.505782
93.848277,18.302665
94.029181,17.675214
94.210259,17.377577
94.391511,17.657114
94.572937,18.14178
94.754537,18.334842
94.936312,17.783811
95.11826,16.8909
95.300383,16.892911
95.48268,17.934641
95.665152,18.996481
95.847797,19.521368
96.030617,18.914027
96.213611,18.12368
96.396779,17.793866
96.580121,18.133736
96.763637,18.582202
96.947328,18.801408
97.131193,18.511815
97.315232,18.278532
97.499445,18.570136
97.683832,18.467572
97.868394,18.196078
98.053129,17.91453
98.238039,17.474108
98.423123,16.96732
98.608382,16.709904
98.793814,16.418301
98.979421,16.11463
99.165202,15.887381
99.351157,16.030166
99.537286,16.764203
99.723589,17.538462
99.910067,17.510307
100.09672,17.104072
100.28354,16.583208
100.47055,16.38009
100.65772,17.15636
100.84507,17.992961
101.03259,18.057315
101.22029,17.208648
101.40816,16.271493
101.5962,15.913524
101.78442,16.122675
101.97282,16.285571
102.16139,15.595777
102.35013,14.69281
102.53904,14.053293
102.72813,14.045249
102.9174,14.352941
103.10684,14.053293
103.29645,13.651081
103.48624,13.291101
103.6762,13.297134
103.86633,13.87632
104.05664,14.519859
104.24713,14.320764
104.43779,13.466063
104.62862,13.009553
104.81963,13.045752
105.01081,13.15636
105.20216,13.148316
105.39369,12.631473
105.58539,12.438411
105.77727,14.268477
105.96932,17.665158
106.16155,19.543489
106.35395,18.893917
106.54652,16.760181
106.73927,15.300151
106.93219,15.398693
107.12529,16.295626
107.31856,16.126697
107.51201,14.968326
107.70563,16.774258
107.89942,32.665661
108.09339,54.216189
108.28753,59.320261
108.48185,52.653595
108.67634,41.134238
108.871,31.537456
109.06584,26.548014
109.26085,23.358472
109.45604,20.736048
109.6514,18.290598
109.84694,17.363499
110.04264,18.889894
110.23853,20.251383
110.43459,19.941679
110.63082,18.316742
110.82722,16.772247
111.02381,15.833082
111.22056,15.400704
111.41749,14.849673
111.61459,14.095525
111.81187,13.552539
112.00932,13.413776
112.20695,13.584716
112.40475,13.445953
112.60272,13.462041
112.80087,14.393162
112.99919,25.632981
113.19769,47.1272
113.39636,56.462544
113.5952,53.532428
113.79422,44.472599
113.99342,35.265963
114.19278,29.224736
114.39233,25.343389
114.59204,22.198089
114.79193,19.028658
114.992,17.021619
115.19223,16.553042
115.39265,16.671694
115.59323,16.659628
115.794,16.205128
115.99493,16.579186
116.19604,22.417295
116.39732,30.922071
116.59878,35.37456
116.80041,34.165913
117.00222,28.470588
117.2042,22.942182
117.40635,20.275515
117.60868,18.720965
117.81119,17.258924
118.01386,15.684263
118.21672,14.970337
118.41974,15.086978
118.62294,15.167421
118.82631,14.72901
119.02986,13.934641
119.23358,13.268979
119.43748,13.037707
119.64155,12.987431
119.8458,12.742081
120.05022,12.090498
120.25481,11.94369
120.45958,12.551031
120.66452,13.224736
120.86963,13.011564
121.07492,12.68175
121.28039,13.47813
121.48603,15.589744
121.69184,17.017597
121.89783,17.51634
122.10399,16.116642
122.31032,15.181498
122.51683,15.131222
122.72351,15.404726
122.93037,15.002514
123.1374,14.638512
123.34461,14.59628
123.55199,15.125189
123.75954,16.108597
123.96727,16.134741
124.17518,16.03821
124.38325,17.930618
124.5915,24.98542
124.79993,31.857215
125.00853,33.148316
125.2173,30.966315
125.42625,28.611362
125.63537,28.58723
125.84467,28.273504
126.05414,27.239819
126.26378,25.681247
126.4736,24.969331
126.6836,25.731523
126.89376,25.854198
127.10411,24.466566
127.31462,23.515334
127.52531,31.14731
127.73618,49.240825
127.94721,59.233786
128.15843,58.011061
128.36981,52.911011
128.58137,62.099548
128.79311,82.262443
129.00502,88.438411
129.2171,87.227753
129.42936,83.52539
129.64179,92.211161
129.8544,94.879839
130.06718,95.764706
130.28013,95.92358
130.49326,95.503268
130.70656,94.177979
130.92004,93.27099
131.13369,91.831071
131.34751,88.617396
131.56151,81.102061
131.77569,70.001006
131.99004,62.069382
132.20456,55.25993
132.41925,47.191554
132.63412,40.279537
132.84917,35.173454
133.06439,30.348919
133.27978,28.347914
133.49535,26.867773
133.71109,26.186023
133.927,26.956259
134.14309,27.422826
134.35936,26.250377
134.5758,24.66365
134.79241,24.349925
135.00919,26.487682
135.22615,28.428356
135.44329,28.458522
135.6606,27.334339
135.87808,26.055304
136.09574,25.488185
136.31357,24.864756
136.53158,24.319759
136.74976,23.541478
136.96811,23.002514
137.18664,22.831574
137.40534,22.944193
137.62422,22.807441
137.84327,22.411262
138.06249,23.499246
138.28189,24.432378
138.50147,24.060332
138.72121,23.149321
138.94114,22.194067
139.16123,21.401709
139.3815,20.734037
139.60195,20.040221
139.82257,19.406737
140.04336,19.913524
140.26433,21.377577
140.48547,21.940674
140.70678,21.510307
140.92827,20.496732
141.14993,19.646053
141.37177,19.187531
141.59378,18.708899
141.81597,18.224233
142.03833,18.055304
142.26087,18.602313
142.48358,18.887883
142.70646,18.696833
142.92952,18.202112
143.15275,18.210156
143.37615,19.026647
143.59973,19.332328
143.82349,18.845651
144.04741,17.930618
