M/Z,Intensity
7.1763707,4.164907
7.2264586,4.1628959
7.2767207,4.2111614
7.327157,4.2252388
7.3777675,4.1508296
7.4285522,4.197084
7.4795111,4.2051282
7.5306442,4.1729512
7.5819514,4.166918
7.6334329,4.1468074
7.6850885,4.1830065
7.7369183,4.1488185
7.7889223,4.1729512
7.8411005,4.1689291
7.8934529,4.1709402
7.9459795,4.1508296
7.9986802,4.13273
8.0515552,4.1890397
8.1046043,4.1427853
8.1578277,4.1427853
8.2112252,4.1367521
8.2647969,4.164907
8.3185428,4.1427853
8.3724629,4.166918
8.4265572,4.1488185
8.4808256,4.166918
8.5352683,4.130719
8.5898851,4.1870287
8.6446761,4.1427853
8.6996413,4.1427853
8.7547808,4.1367521
8.8100943,4.1910508
8.8655821,4.1709402
8.9212441,4.1347411
8.9770803,4.1749623
9.0330906,4.1427853
9.0892751,4.1950729
9.1456339,4.1065862
9.2021668,4.1870287
9.2588739,4.2151835
9.3157552,4.1347411
9.3728107,4.1447964
9.4300403,4.1850176
9.4874442,4.1789844
9.5450222,4.2051282
9.6027745,4.1488185
9.6607009,4.2473605
9.7188015,4.2071393
9.7770763,4.1246858
9.8355253,4.1870287
9.8941485,4.1689291
9.9529458,4.1588738
10.011917,4.2011061
10.071063,4.1608849
10.130383,4.166918
10.189877,4.1508296
10.249545,4.1930618
10.309388,4.1468074
10.369405,4.1709402
10.429596,4.1407743
10.489961,4.1186526
10.5505,4.197084
10.611213,4.1347411
10.672101,4.1387632
10.733163,4.1387632
10.794399,4.1528406
10.855809,4.13273
10.917393,4.13273
10.979152,4.1287079
11.041085,4.1427853
11.103192,4.0925088
11.165473,4.1186526
11.227928,4.1427853
11.290558,4.1548517
11.353361,4.164907
11.416339,4.1508296
11.479491,4.1568627
11.542818,4.1689291
11.606318,4.1447964
11.669993,4.1930618
11.733841,4.1628959
11.797864,4.1729512
11.862062,4.13273
11.926433,4.1608849
11.990979,4.1950729
12.055698,4.1548517
12.120592,4.1468074
12.185661,4.1729512
12.250903,4.1568627
12.316319,4.1729512
12.38191,4.1528406
12.447675,4.2011061
12.513614,4.1628959
12.579727,4.1930618
12.646015,4.1789844
12.712477,4.1628959
12.779112,4.1910508
12.845923,4.1568627
12.912907,4.1890397
12.980065,4.1729512
13.047398,4.197084
13.114905,4.1830065
13.182586,4.1729512
13.250441,4.1568627
13.31847,4.1789844
13.386674,4.1628959
13.455051,4.166918
13.523603,4.1447964
13.592329,4.1407743
13.66123,4.2131724
13.730304,4.1528406
13.799553,4.1347411
13.868976,4.1789844
13.938573,4.1347411
14.008344,4.13273
14.07829,4.1548517
14.148409,4.164907
14.218703,4.1387632
14.289171,4.1427853
14.359813,4.1085973
14.43063,4.1387632
14.50162,4.1608849
14.572785,4.1930618
14.644124,4.1206637
14.715637,4.1769734
14.787324,4.166918
14.859186,4.164907
14.931221,4.164907
15.003431,4.1588738
15.075815,4.1729512
15.148374,4.1870287
15.221106,4.1508296
15.294013,4.1568627
15.367094,4.2272499
15.440349,4.1608849
15.513778,4.1729512
15.587381,4.1427853
15.661159,4.2031171
15.735111,4.1548517
15.809237,4.2071393
15.883537,4.2031171
15.958011,4.166918
16.03266,4.1809955
16.107482,4.1407743
16.182479,4.2192056
16.25765,4.199095
16.332996,4.1910508
16.408515,4.2051282
16.484209,4.2332831
16.560077,4.2413273
16.636119,4.329814
16.712335,4.3117144
16.788725,4.2916038
16.86529,4.3117144
16.942029,4.2895928
17.018942,4.329814
17.096029,4.4524887
17.17329,4.5389643
17.250726,4.6013072
17.328335,4.6073404
17.406119,4.6757164
17.484077,4.7219708
17.56221,4.8567119
17.640516,4.892911
17.718997,4.8828557
17.797652,4.858723
17.876481,4.7581699
17.955484,4.661639
18.034662,4.6495726
18.114013,4.5510307
18.193539,4.5409754
18.273239,4.494721
18.353113,4.494721
18.433162,4.4243338
18.513384,4.3740573
18.593781,4.3680241
18.674352,4.3016591
18.755097,4.3157366
18.836016,4.3016591
18.91711,4.2875817
18.998377,4.2956259
19.079819,4.2855706
19.161435,4.2614379
19.243226,4.2835596
19.32519,4.2735043
19.407329,4.2835596
19.489642,4.2192056
19.572129,4.3257919
19.65479,4.3278029
19.737625,4.3418803
19.820635,4.329814
19.903819,4.5007541
19.987177,5.8300654
20.070709,8.0120664
20.154415,8.166918
20.238296,6.9301156
20.32235,6.0774258
20.406579,5.6792358
20.490982,5.4117647
20.57556,5.1744595
20.660311,4.9894419
20.745237,4.8969331
20.830337,4.7682252
20.915611,4.6757164
21.001059,4.629462
21.086681,4.5329311
21.172478,4.5268979
21.258449,4.4504776
21.344594,4.4203117
21.430913,4.39819
21.517406,4.4162896
21.604074,4.3459025
21.690915,4.3680241
21.777931,4.3720463
21.865121,4.331825
21.952486,4.3700352
22.040024,4.3418803
22.127737,4.2996481
22.215624,4.3539467
22.303685,4.2775264
22.39192,4.3257919
22.480329,4.2735043
22.568913,4.3036702
22.657671,4.2694822
22.746603,4.2574158
22.835709,4.2011061
22.924989,4.2071393
23.014444,4.2554047
23.104073,4.2513826
23.193876,4.2151835
23.283853,4.2051282
23.374004,4.2795375
23.46433,4.2433384
23.554829,4.1709402
23.645503,4.2131724
23.736351,4.2875817
23.827373,4.2352941
23.91857,4.2895928
24.009941,4.2051282
24.101485,4.2332831
24.193204,4.2272499
24.285098,4.1789844
24.377165,4.199095
24.469407,4.2373052
24.561822,4.1950729
24.654412,4.2775264
24.747176,4.3800905
24.840115,4.6013072
24.933227,4.6254399
25.026514,4.1126194
25.119975,5.025641
25.21361,18.033183
25.307419,41.367521
25.401403,46.171946
25.49556,34.264454
25.589892,27.038713
25.684398,26.097536
25.779078,25.122172
25.873933,23.593766
25.968961,22.620412
26.064164,21.735546
26.159541,20.904977
26.255092,19.786828
26.350818,18.377074
26.446717,17.02363
26.542791,15.609854
26.639039,14.230266
26.735461,13.021619
26.832057,11.835093
26.928828,10.82554
27.025772,10.015083
27.122891,9.4781297
27.220184,9.0718954
27.317652,8.7883358
27.415293,8.5409754
27.513109,8.3097034
27.611098,8.3378582
27.709262,8.0623429
27.807601,7.7727501
27.906113,7.5072901
28.0048,7.4489693
28.10366,7.2981398
28.202695,7.0950226
28.301904,6.9381599
28.401288,6.7732529
28.500845,6.7269985
28.600577,6.6043238
28.700483,6.4816491
28.800563,6.5077929
28.900817,6.4957265
29.001246,6.2885872
29.101848,6.1538462
29.202625,6.1437908
29.303576,6.2101559
29.404701,6.248366
29.506001,6.282554
29.607474,6.2624434
29.709122,6.2704877
29.810944,6.2946204
29.91294,6.3428859
30.01511,6.5359477
30.117455,6.841629
30.219974,7.271996
30.322666,7.8089492
30.425534,8.3559578
30.528575,8.794369
30.63179,8.9532428
30.73518,8.8506787
30.838744,8.4203117
30.942482,8.1427853
31.046394,7.9376571
31.15048,7.9477124
31.254741,8.1729512
31.359176,8.3459025
31.463785,8.5007541
31.568568,8.3700352
31.673525,8.13273
31.778657,7.7305178
31.883963,7.4208145
31.989442,7.107089
32.095097,6.9663147
32.200925,7.0266466
32.306927,7.2599296
32.413104,7.670186
32.519455,8.1830065
32.62598,8.8888889
32.732679,9.719457
32.839553,10.095525
32.9466,9.9205631
33.053822,9.3172448
33.161218,8.6254399
33.268788,8.0583208
33.376532,7.4771242
33.484451,7.042735
33.592544,6.7390649
33.700811,6.5077929
33.809252,6.3207642
33.917867,6.2604324
34.026657,6.0995475
34.13562,5.9728507
34.244758,5.9105078
34.35407,5.884364
34.463556,5.7395676
34.573217,5.7013575
34.683052,5.6450478
34.79306,5.6510809
34.903243,5.751634
35.013601,5.8019105
35.124132,5.586727
35.234838,5.5123177
35.345717,5.3836099
35.456771,5.3112117
35.567999,5.1684263
35.679402,5.1684263
35.790978,5.0537959
35.902729,5.0417295
36.014654,5.0336853
36.126753,4.9673203
36.239026,4.9451986
36.351474,4.8647562
36.464095,4.8526898
36.576891,4.8285571
36.689861,4.8406234
36.803005,4.7461036
36.916324,4.760181
37.029816,4.7802916
37.143483,4.8024133
37.257324,4.8084465
37.371339,4.8024133
37.485529,4.8526898
37.599892,4.8345902
37.71443,4.8627451
37.829142,4.7782805
37.944028,4.7300151
38.059088,4.728004
38.174323,4.7179487
38.289731,4.6395173
38.405314,4.6656611
38.521071,4.659628
38.637002,4.7018602
38.753108,4.6737054
38.869387,4.6535948
38.985841,4.6214178
39.102469,4.7038713
39.219271,4.6877828
39.336248,4.6515837
39.453398,4.6435395
39.570723,4.6576169
39.688222,4.6757164
39.805895,4.6495726
39.923742,4.7380593
40.041764,4.7219708
40.15996,4.7702363
40.278329,4.8205128
40.396873,4.7621921
40.515592,4.7139266
40.634484,4.5892408
40.753551,4.5791855
40.872792,4.6113625
40.992207,4.6133736
41.111796,4.6978381
41.231559,4.7561589
41.351497,4.9632981
41.471608,5.1925591
41.591894,5.3916541
41.712355,5.2046254
41.832989,5.0879839
41.953797,6.8939165
42.07478,18.523881
42.195937,32.152841
42.317268,29.620915
42.438773,21.894419
42.560453,17.864253
42.682306,16.080442
42.804334,14.089492
42.926536,13.134238
43.048912,13.791855
43.171463,15.638009
43.294187,17.063851
43.417086,17.321267
43.540159,16.410256
43.663406,15.016591
43.786828,13.532428
43.910423,11.816993
44.034193,10.698844
44.158137,10.582202
44.282255,11.304173
44.406547,11.018602
44.531014,10.033183
44.655654,9.4620412
44.780469,9.0718954
44.905458,9.0155857
45.030621,9.1442936
45.155959,9.3856209
45.28147,9.3172448
45.407156,9.2106586
45.533016,9.0075415
45.65905,8.6435395
45.785259,8.4665661
45.911641,8.3117144
46.038198,8.1387632
46.164929,8.0201106
46.291834,8.1427853
46.418913,8.7983912
46.546167,9.6933132
46.673595,10.087481
46.801196,10.053293
46.928972,10.280543
47.056923,10.296631
47.185047,10.139769
47.313346,13.367521
47.441819,27.975867
47.570466,42.789341
47.699287,40.124686
47.828282,30.055304
47.957452,23.623932
48.086795,21.641026
48.216313,20.848668
48.346006,20.096531
48.475872,19.308195
48.605912,18.53997
48.736127,17.441931
48.866516,15.951735
48.997079,14.714932
49.127816,14.023127
49.258728,14.083459
49.389813,14.52187
49.521073,15.308195
49.652507,15.615887
49.784115,15.328306
49.915898,14.46355
50.047854,13.612871
50.179985,12.874811
50.31229,12.195073
50.444769,11.776772
50.577423,11.207642
50.71025,10.69281
50.843252,10.08547
50.976428,9.6088487
51.109778,9.2408245
51.243302,8.9632981
51.377001,8.4464555
51.510873,8.032177
51.64492,7.869281
51.779141,7.8310709
51.913536,7.5535445
52.048106,7.3283057
52.182849,7.2257416
52.317767,7.1674208
52.452859,6.942182
52.588125,6.8195073
52.723566,6.6666667
52.85918,6.5922574
52.994969,6.5560583
53.130932,6.3931624
53.267069,6.3549522
53.40338,6.2946204
53.539866,6.2182001
53.676525,6.1699346
53.813359,6.0693816
53.950367,6.0231272
54.08755,6.0050277
54.224906,6.0291604
54.362437,6.0392157
54.500141,6.1216692
54.63802,6.246355
54.776074,6.6163901
54.914301,7.1835093
55.052703,7.8089492
55.191278,8.2091503
55.330028,8.4746104
55.468952,8.4786325
55.608051,8.5972851
55.747323,8.9230769
55.88677,9.7637004
56.026391,10.676722
56.166186,11.169432
56.306155,11.101056
56.446298,10.632479
56.586616,10.119658
56.727108,9.9949723
56.867774,10.270488
57.008614,10.662645
57.149629,10.871795
57.290817,10.757164
57.43218,10.381096
57.573717,10.099548
57.715428,10.186023
57.857313,10.63449
57.999373,11.151332
58.141607,11.286073
58.284014,11.084967
58.426597,10.610357
58.569353,9.8823529
58.712283,9.0779286
58.855388,8.8285571
58.998667,9.3132227
59.14212,9.7596782
59.285747,9.916541
59.429548,9.6108597
59.573524,9.3373555
59.717674,9.2066365
59.861998,9.7053796
60.006496,11.50729
60.151168,13.566616
60.296015,14.175968
60.441036,13.395676
60.58623,12.239316
60.7316,11.245852
60.877143,10.489693
61.02286,10.972348
61.168752,12.4545
61.314818,13.425842
61.461058,12.915033
61.607472,11.444947
61.754061,10.017094
61.900823,9.9024635
62.04776,13.813977
62.194871,22.035194
62.342156,25.659125
62.489616,22.588235
62.637249,18.159879
62.785057,15.091001
62.933039,13.797888
63.081195,14.175968
63.229525,15.766717
63.37803,16.219206
63.526708,15.064857
63.675561,13.162393
63.824588,11.589744
63.97379,11.115133
64.123165,13.846154
64.272715,18.982403
64.422439,21.488185
64.572337,19.686275
64.722409,16.595274
64.872655,14.171946
65.023076,12.555053
65.17367,11.436903
65.324439,10.572147
65.475383,9.8159879
65.6265,9.4459527
65.777791,9.0115636
65.929257,8.7581699
66.080897,8.6676722
66.232711,9.9346405
66.384699,11.915535
66.536862,13.104072
66.689198,12.26546
66.841709,10.640523
66.994394,9.6108597
67.147254,8.7481146
67.300287,8.2875817
67.453495,8.2212167
67.606876,8.26546
67.760432,8.364002
67.914162,8.4102564
68.068067,8.3760684
68.222145,8.6998492
68.376398,9.4358974
68.530825,10.165913
68.685426,10.632479
68.840201,10.831574
68.995151,10.608346
69.150274,10.095525
69.305572,9.7616893
69.461044,9.4901961
69.616691,9.5726496
69.772511,9.6732026
69.928506,9.5505279
70.084674,9.6128708
70.241017,11.101056
70.397535,15.24183
70.554226,19.45098
70.711092,20.732026
70.868131,19.581699
71.025345,17.634992
71.182733,15.935646
71.340296,15.012569
71.498032,14.638512
71.655943,14.362996
71.814028,13.982906
71.972287,13.470085
72.13072,12.528909
72.289327,11.350427
72.448109,10.863751
72.607065,10.314731
72.766195,10.133736
72.925499,9.7395676
73.084977,9.4057315
73.24463,8.7762695
73.404457,8.6334842
73.564458,9.8642534
73.724633,11.611865
73.884982,12.655606
74.045506,12.102564
74.206203,10.893917
74.367075,10.173957
74.528121,13.689291
74.689342,22.471594
74.850736,27.372549
75.012305,24.824535
75.174048,19.43087
75.335965,15.823027
75.498056,13.834087
75.660321,13.10005
75.822761,12.780292
75.985375,12.30367
76.148163,11.356461
76.311125,10.348919
76.474261,9.7154349
76.637572,10.837607
76.801056,13.164404
76.964715,14.556058
77.128548,13.779789
77.292556,12.064354
77.456737,10.700855
77.621093,9.9386626
77.785623,9.9869281
77.950327,9.8461538
78.115205,9.7496229
78.280257,9.1463047
78.445484,8.6254399
78.610885,8.528909
78.77646,10.204123
78.942209,13.092006
79.108132,14.443439
79.27423,13.49824
79.440502,11.758673
79.606947,10.300654
79.773568,9.5485168
79.940362,9.0196078
80.10733,8.8848668
80.274473,8.6877828
80.44179,8.5208648
80.609281,8.5570639
80.776946,8.7139266
80.944786,9.0960282
81.112799,9.6993464
81.280987,9.9808949
81.449349,9.9487179
81.617885,9.4620412
81.786596,9.0397185
81.95548,9.1000503
82.124539,9.6008044
82.293772,9.9265963
82.463179,10.001006
82.63276,9.8039216
82.802516,9.850176
82.972446,10.519859
83.142549,11.330317
83.312828,11.732529
83.48328,11.495224
83.653906,10.827552
83.824707,10.385118
83.995682,10.367019
84.166831,10.405229
84.338154,10.214178
84.509651,9.9064857
84.681323,9.7476119
84.853169,9.5947712
85.025189,9.2911011
85.197383,9.124183
85.369751,9.0658622
85.542294,8.9029663
85.71501,8.5590749
85.887901,9.4942182
86.060966,15.175465
86.234206,23.686275
86.407619,27.633987
86.581207,25.27099
86.754969,20.641528
86.928905,17.148316
87.103015,15.396682
87.277299,14.334842
87.451758,13.238813
87.626391,12.22725
87.801198,11.155354
87.976179,11.000503
88.151334,14.907994
88.326664,21.063851
88.502168,24.215184
88.677845,21.986928
88.853698,18.037205
89.029724,26.133736
89.205924,65.994972
89.382299,90.505782
89.558848,90.226244
89.735571,78.548014
89.912468,60.054299
90.08954,46.535948
90.266785,42.344897
90.444205,41.172448
90.621799,37.367521
90.799567,31.105078
90.97751,26.099548
91.155626,25.407743
91.333917,33.870287
91.512382,41.120161
91.691021,38.622423
91.869834,31.406737
92.048822,25.574661
92.227984,23.225742
92.407319,22.924082
92.586829,22.785319
92.766514,21.663147
92.946372,20.331825
93.126405,19.668175
93.306612,19.897436
93.486993,20.850679
93.667548,21.319256
93.848277,20.911011
94.029181,19.935646
94.210259,19.169432
94.391511,19.05279
94.572937,19.231775
94.754537,19.060835
94.936312,18.656611
95.11826,18.296631
95.300383,18.632479
95.48268,20.347914
95.665152,21.715435
95.847797,21.757667
96.030617,21.170437
96.213611,20.792358
96.396779,20.585219
96.580121,20.734037
96.763637,21.19457
96.947328,21.043741
97.131193,20.790347
97.315232,20.472599
97.499445,20.456511
97.683832,20.623429
97.868394,20.589241
98.053129,20.144796
98.238039,19.485168
98.423123,19.020613
98.608382,18.582202
98.793814,18.35093
98.979421,17.936652
99.165202,17.745601
99.351157,17.72549
99.537286,18.515837
99.723589,19.29814
99.910067,19.239819
100.09672,18.708899
100.28354,18.095525
100.47055,17.673203
100.65772,18.44545
100.84507,19.465058
101.03259,19.424837
101.22029,18.572147
101.40816,17.347411
101.5962,16.854701
101.78442,17.120161
101.97282,17.522373
102.16139,17.031674
102.35013,15.728507
102.53904,15.012569
102.72813,15.215686
102.9174,15.676219
103.10684,15.64002
103.29645,15.062846
103.48624,14.282554
103.6762,14.02916
103.86633,15.129211
104.05664,15.883358
104.24713,15.565611
104.43779,14.53997
104.62862,13.68728
104.81963,13.830065
105.01081,14.101559
105.20216,14.117647
105.39369,13.695324
105.58539,13.580694
105.77727,15.459025
105.96932,19.682252
106.16155,22.013072
106.35395,21.355455
106.54652,18.304676
106.73927,16.006033
106.93219,16.036199
107.12529,17.015586
107.31856,16.977376
107.51201,16.168929
107.70563,18.978381
107.89942,41.242836
108.09339,69.846154
108.28753,76.675716
108.48185,68.183007
108.67634,51.20362
108.871,38.489693
109.06584,32.983409
109.26085,28.933132
109.45604,25.534439
109.6514,22.25641
109.84694,20.406234
110.04264,21.986928
110.23853,24.124686
110.43459,23.694319
110.63082,21.222725
110.82722,18.807441
111.02381,17.711413
111.22056,17.172448
111.41749,16.544997
111.61459,15.895425
111.81187,15.517345
112.00932,15.394671
112.20695,15.760684
112.40475,15.688286
112.60272,15.41277
112.80087,16.544997
112.99919,26.25641
113.19769,47.366516
113.39636,56.721971
113.5952,51.135244
113.79422,39.684263
113.99342,30.310709
114.19278,26.212167
114.39233,23.989945
114.59204,21.594771
114.79193,19.207642
114.992,17.542484
115.19223,17.361488
115.39265,18.375063
115.59323,18.292609
115.794,17.47813
115.99493,17.673203
116.19604,23.400704
116.39732,34.188034
116.59878,40.048265
116.80041,37.552539
117.00222,30.167924
117.2042,23.913524
117.40635,20.882856
117.60868,19.599799
117.81119,18.135747
118.01386,16.406234
118.21672,15.495224
118.41974,15.455003
118.62294,15.442936
118.82631,15.243841
119.02986,14.537959
119.23358,13.850176
119.43748,13.791855
119.64155,13.852187
119.8458,13.596782
120.05022,13.166415
120.25481,13.132227
120.45958,13.608849
120.66452,14.17999
120.86963,14.276521
121.07492,13.890397
121.28039,14.753142
121.48603,18.131724
121.69184,21.419809
121.89783,22.306687
122.10399,20.577174
122.31032,17.797888
122.51683,16.979387
122.72351,17.528406
122.93037,17.323278
123.1374,16.277526
123.34461,15.788839
123.55199,16.818502
123.75954,18.2363
123.96727,18.624434
124.17518,18.447461
124.38325,20.518854
124.5915,29.697335
124.79993,39.869281
125.00853,41.071895
125.2173,36.896933
125.42625,33.027652
125.63537,32.285571
125.84467,32.657617
126.05414,31.537456
126.26378,29.59276
126.4736,28.744093
126.6836,29.956762
126.89376,30.807441
127.10411,29.299145
127.31462,27.555556
127.52531,35.949723
127.73618,60.241327
127.94721,72.325792
128.15843,69.164404
128.36981,59.690297
128.58137,67.332328
128.79311,89.711413
129.00502,96.20915
129.2171,94.334842
129.42936,87.368527
129.64179,93.980895
129.8544,99.993967
130.06718,100
130.28013,100
130.49326,99.69633
130.70656,98.099548
130.92004,96.13273
131.13369,94.153846
131.34751,89.295123
131.56151,80.603318
131.77569,72.289593
131.99004,64.456511
132.20456,58.037205
132.41925,50.895928
132.63412,42.76722
132.84917,37.094017
133.06439,35.107089
133.27978,34.373052
133.49535,33.04173
133.71109,32.955254
133.927,34.489693
134.14309,36.122675
134.35936,34.630468
134.5758,32.315737
134.79241,31.006536
135.00919,33.713424
135.22615,37.242836
135.44329,38.069382
135.6606,35.625943
135.87808,32.450478
136.09574,30.383107
136.31357,29.443942
136.53158,28.730015
136.74976,27.350427
136.96811,26.6727
137.18664,27.360483
137.40534,27.728507
137.62422,27.161388
137.84327,26.471594
138.06249,27.189542
138.28189,28.062343
138.50147,27.310206
138.72121,25.693313
138.94114,24.305681
139.16123,23.750628
139.3815,23.308195
139.60195,22.642534
139.82257,21.7818
140.04336,21.596782
140.26433,22.797386
140.48547,23.517345
140.70678,22.815485
140.92827,21.600804
141.14993,21.087984
141.37177,21.140271
141.59378,20.846657
141.81597,20.235294
142.03833,19.780794
142.26087,20.140774
142.48358,20.583208
142.70646,20.235294
142.92952,19.495224
143.15275,19.591755
143.37615,20.906988
143.59973,21.562594
143.82349,20.995475
144.04741,19.971845
144.27152,19.438914
144.49579,19.674208
144.72024,19.543489
144.94487,19.038713
145.16967,18.867773
145.39464,20.544997
145.61979,23.099045
