M/Z,Intensity
47.828282,32.349925
47.957452,25.785822
48.086795,24.176973
48.216313,23.865259
48.346006,24.372046
48.475872,26.588235
48.605912,27.945701
48.736127,26.188034
48.866516,22.926094
48.997079,20.524887
49.127816,19.382604
49.258728,19.068879
49.389813,19.567622
49.521073,20.557064
49.652507,21.17446
49.784115,20.697838
49.915898,19.511312
50.047854,18.278532
50.179985,16.955254
50.31229,15.907491
50.444769,15.31825
50.577423,14.666667
50.71025,14.097536
50.843252,13.462041
50.976428,12.760181
51.109778,12.13273
51.243302,11.406737
51.377001,11.223731
51.510873,10.811463
51.64492,10.177979
51.779141,10.041227
51.913536,9.9587733
52.048106,9.5384615
52.182849,9.3172448
52.317767,9.389643
52.452859,9.0397185
52.588125,8.5811966
52.723566,8.4906988
52.85918,8.2091503
52.994969,8.0402212
53.130932,7.9477124
53.267069,7.8612368
53.40338,7.6882856
53.539866,7.4489693
53.676525,7.2900955
53.813359,7.1111111
53.950367,7.0568125
54.08755,7.1171443
54.224906,7.1332328
54.362437,7.0286576
54.500141,7.1533434
54.63802,7.4167924
54.776074,7.9135244
54.914301,8.5429864
55.052703,9.3313223
55.191278,9.9366516
55.330028,10.326797
55.468952,10.397185
55.608051,10.479638
55.747323,10.863751
55.88677,11.979889
56.026391,13.275013
56.166186,14.055304
56.306155,13.942685
56.446298,13.162393
56.586616,12.514832
56.727108,12.524887
56.867774,13.003519
57.008614,13.546506
57.149629,14.007039
57.290817,13.773756
57.43218,13.268979
57.573717,12.725993
57.715428,12.709904
57.857313,13.236802
57.999373,13.89643
58.141607,14.055304
58.284014,13.795877
58.426597,13.035696
58.569353,12.102564
58.712283,11.173454
58.855388,10.747109
58.998667,11.155354
59.14212,11.577677
59.285747,11.434892
59.429548,11.229764
59.573524,10.769231
59.717674,10.63449
59.861998,11.408748
60.006496,13.856209
60.151168,16.301659
60.296015,16.738059
60.441036,15.680241
60.58623,14.238311
60.7316,13.07994
60.877143,12.730015
61.02286,15.338361
61.168752,19.86727
61.314818,21.659125
61.461058,19.489191
61.607472,16.319759
61.754061,14.212167
61.900823,13.532428
62.04776,17.902464
62.194871,26.081448
62.342156,28.460533
62.489616,24.35998
62.637249,19.941679
62.785057,17.791855
62.933039,17.258924
63.081195,19.581699
63.229525,23.611865
63.37803,24.878834
63.526708,22.453494
63.675561,19.292107
63.824588,17.266968
63.97379,16.728004
64.123165,21.407743
64.272715,30.027149
64.422439,32.571141
64.572337,28.343891
64.722409,23.093012
64.872655,19.77275
65.023076,17.87632
65.17367,16.721971
65.324439,15.700352
65.475383,14.216189
65.6265,13.112117
65.777791,12.56913
65.929257,11.975867
66.080897,11.891403
66.232711,12.888889
66.384699,14.489693
66.536862,14.926094
66.689198,14.023127
66.841709,12.888889
66.994394,11.94369
67.147254,11.1272
67.300287,10.865762
67.453495,10.771242
67.606876,10.648567
67.760432,10.803419
67.914162,10.624434
68.068067,10.69281
68.222145,10.84364
68.376398,11.971845
68.530825,13.065862
68.685426,13.747612
68.840201,14.342886
68.995151,14.067371
69.150274,13.162393
69.305572,12.364002
69.461044,12.386124
69.616691,12.732026
69.772511,12.806435
69.928506,12.349925
70.084674,12.53092
70.241017,14.873806
70.397535,20.329814
70.554226,25.880342
70.711092,27.14731
70.868131,25.027652
71.025345,22.499749
71.182733,20.26546
71.340296,19.044746
71.498032,18.891905
71.655943,18.714932
71.814028,18.224233
71.972287,17.067873
72.13072,15.92358
72.289327,14.918049
72.448109,14.469583
72.607065,13.699346
72.766195,13.256913
72.925499,12.567119
73.084977,12.046254
73.24463,11.406737
73.404457,11.263952
73.564458,12.484666
73.724633,14.423328
73.884982,15.24183
74.045506,14.356963
74.206203,12.784314
74.367075,12.38009
74.528121,17.628959
74.689342,28.225239
74.850736,32.456511
75.012305,28.026144
75.174048,22.119658
75.335965,18.425339
75.498056,17.178482
75.660321,17.632981
75.822761,18.240322
75.985375,17.817999
76.148163,16.102564
76.311125,13.992961
76.474261,13.003519
76.637572,15.151332
76.801056,18.859729
76.964715,19.931624
77.128548,17.880342
77.292556,15.390649
77.456737,13.526395
77.621093,13.411765
77.785623,15.066868
77.950327,16.124686
78.115205,15.173454
78.280257,13.295123
78.445484,11.720463
78.610885,11.495224
78.77646,13.140271
78.942209,15.151332
79.108132,15.871292
79.27423,14.648567
79.440502,12.790347
79.606947,11.418803
79.773568,10.686777
79.940362,10.433384
80.10733,10.065359
80.274473,9.8883861
80.44179,9.8924082
80.609281,9.9668175
80.776946,9.9145299
80.944786,10.421317
81.112799,11.225742
81.280987,11.750628
81.449349,11.483157
81.617885,11.171443
81.786596,10.775264
81.95548,11.026647
82.124539,11.517345
82.293772,11.833082
82.463179,12.020111
82.63276,11.784816
82.802516,11.670186
82.972446,12.231272
83.142549,13.275013
83.312828,13.797888
83.48328,13.552539
83.653906,13.003519
83.824707,12.538964
83.995682,12.396179
84.166831,12.478632
84.338154,12.508798
84.509651,12.193062
84.681323,11.927602
84.853169,11.527401
85.025189,11.16541
85.197383,11.062846
85.369751,11.01458
85.542294,10.624434
85.71501,10.202112
85.887901,11.531423
86.060966,18.700855
86.234206,27.929613
86.407619,30.962293
86.581207,28.008044
86.754969,23.237808
86.928905,20.014077
87.103015,18.220211
87.277299,17.059829
87.451758,16.231272
87.626391,14.656611
87.801198,13.389643
87.976179,13.834087
88.151334,18.284565
88.326664,23.897436
88.502168,26.367019
88.677845,24.004022
88.853698,20.770236
89.029724,35.398693
89.205924,86.391151
89.382299,97.009553
89.558848,96.709904
89.735571,89.61086
89.912468,72.993464
90.08954,56.959276
90.266785,51.503268
90.444205,47.131222
90.621799,41.74359
90.799567,33.988939
90.97751,28.434389
91.155626,34.59628
91.333917,60.144796
91.512382,73.665158
91.691021,67.056812
91.869834,51.911513
92.048822,39.060835
92.227984,33.462041
92.407319,32.309703
92.586829,30.700855
92.766514,27.736551
92.946372,24.92911
93.126405,23.442936
93.306612,23.326295
93.486993,24.112619
93.667548,24.444444
93.848277,24.042232
94.029181,23.390649
94.210259,24.347914
94.391511,29.102061
94.572937,33.602815
94.754537,34.214178
94.936312,31.354449
95.11826,27.788839
95.300383,26.489693
95.48268,27.607843
95.665152,29.192559
95.847797,29.496229
96.030617,28.361991
96.213611,26.962293
96.396779,26.531926
96.580121,27.040724
96.763637,27.915535
96.947328,27.951735
97.131193,27.217697
97.315232,26.668678
97.499445,26.78733
97.683832,26.656611
97.868394,26.465561
98.053129,25.546506
98.238039,24.768225
98.423123,24.223228
98.608382,23.567622
98.793814,23.103067
98.979421,22.564103
99.165202,22.308698
99.351157,22.606335
99.537286,23.668175
99.723589,25.339367
99.910067,25.769734
100.09672,25.031674
100.28354,23.505279
100.47055,22.696833
100.65772,24.026144
100.84507,25.494218
101.03259,25.065862
101.22029,23.438914
101.40816,21.840121
101.5962,21.045752
101.78442,21.351433
101.97282,21.46003
102.16139,20.58723
102.35013,19.123177
102.53904,18.286576
102.72813,18.485671
102.9174,19.093012
103.10684,19.18552
103.29645,18.377074
103.48624,17.200603
103.6762,17.309201
103.86633,18.652589
104.05664,19.125189
104.24713,18.276521
104.43779,16.935143
104.62862,16.382102
104.81963,16.822524
105.01081,17.230769
105.20216,17.04173
105.39369,16.456511
105.58539,16.361991
105.77727,19.340372
105.96932,24.370035
106.16155,25.974862
106.35395,24.273504
106.54652,20.987431
106.73927,19.062846
106.93219,19.479135
107.12529,20.510809
107.31856,20.293615
107.51201,19.163399
107.70563,22.527903
107.89942,44.317748
108.09339,70.592257
108.28753,75.084967
108.48185,64.906988
108.67634,47.702363
108.871,36.020111
109.06584,31.125189
109.26085,28.655606
109.45604,25.809955
109.6514,23.141277
109.84694,24.096531
110.04264,32.140774
110.23853,39.205631
110.43459,38.576169
110.63082,32.4364
110.82722,26.222222
111.02381,23.097034
111.22056,21.920563
111.41749,20.599296
111.61459,19.338361
111.81187,17.89643
112.00932,17.564605
112.20695,17.830065
112.40475,17.89643
112.60272,17.675214
112.80087,19.666164
112.99919,36.565108
113.19769,68.347914
113.39636,79.483157
113.5952,72.591252
113.79422,56.470588
113.99342,41.898441
114.19278,35.026647
114.39233,31.380593
114.59204,27.50729
114.79193,23.776772
114.992,21.073906
115.19223,21.089995
115.39265,22.292609
115.59323,22.115636
115.794,21.13826
115.99493,21.622926
116.19604,29.542484
116.39732,41.830065
116.59878,46.841629
116.80041,43.046757
117.00222,33.789844
117.2042,26.747109
117.40635,23.863248
117.60868,22.523881
117.81119,20.551031
118.01386,18.592257
118.21672,17.777778
118.41974,18.208145
118.62294,18.248366
118.82631,17.371543
119.02986,16.506787
119.23358,16.078431
119.43748,16.086476
119.64155,16.201106
119.8458,15.94369
120.05022,15.497235
120.25481,15.436903
120.45958,15.991956
120.66452,16.56913
120.86963,16.287582
121.07492,15.684263
121.28039,16.715938
121.48603,19.995978
121.69184,22.292609
121.89783,22.646556
122.10399,20.953243
122.31032,19.18552
122.51683,19.143288
122.72351,19.722474
122.93037,19.5455
123.1374,18.777275
123.34461,18.803419
123.55199,20.744093
123.75954,22.887883
123.96727,23.547511
124.17518,23.213675
124.38325,26.04726
124.5915,35.422826
124.79993,43.67823
125.00853,44.657617
125.2173,40.820513
125.42625,38.145802
125.63537,39.597788
125.84467,41.198592
126.05414,39.668175
126.26378,37.170437
126.4736,36.160885
126.6836,37.699346
126.89376,38.40724
127.10411,36.026144
127.31462,33.912519
127.52531,45.651081
127.73618,74.928105
127.94721,84.866767
128.15843,82.358974
128.36981,74.642534
128.58137,83.90548
128.79311,97.335344
129.00502,99.129211
129.2171,98.276521
129.42936,95.310206
129.64179,99.201609
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.94369
130.92004,99.07089
131.13369,98.184012
131.34751,96.052288
131.56151,91.812971
131.77569,83.509301
131.99004,79.947712
132.20456,75.692308
132.41925,68.084465
132.63412,60.243338
132.84917,54.797386
133.06439,50.192056
133.27978,44.800402
133.49535,40.146807
133.71109,38.642534
133.927,40.130719
134.14309,41.749623
134.35936,39.328306
134.5758,35.895425
134.79241,34.433384
135.00919,37.202614
135.22615,40.4545
135.44329,40.597285
135.6606,38.202112
135.87808,35.519356
136.09574,34.188034
136.31357,33.637004
136.53158,32.784314
136.74976,31.306184
136.96811,30.548014
137.18664,31.091001
137.40534,31.553544
137.62422,30.926094
137.84327,30.592257
138.06249,32.983409
138.28189,35.475113
138.50147,34.875817
138.72121,31.891403
138.94114,29.110106
139.16123,28.088487
139.3815,27.573655
139.60195,26.543992
139.82257,25.799899
140.04336,28.927099
140.26433,36.561086
140.48547,41.437908
140.70678,39.704374
140.92827,34.527903
141.14993,30.252388
141.37177,27.987934
141.59378,26.535948
141.81597,24.730015
142.03833,23.911513
142.26087,25.866264
142.48358,28.024133
142.70646,27.52539
142.92952,25.703369
143.15275,24.822524
143.37615,25.456008
143.59973,25.739568
143.82349,24.565108
144.04741,22.449472
144.27152,21.441931
144.49579,21.443942
144.72024,21.238813
144.94487,20.343891
145.16967,20.17094
145.39464,22.465561
145.61979,25.639015
145.84511,25.846154
146.07061,23.662142
146.29628,21.691302
146.52212,21.287079
146.74814,21.291101
146.97433,20.351936
147.2007,20.285571
147.42724,24.764203
147.65395,31.493213
147.88084,33.373555
