M/Z,Intensity
15.958011,4.1749623
16.03266,4.1186526
16.107482,4.1407743
16.182479,4.1548517
16.25765,4.130719
16.332996,4.1628959
16.408515,4.1407743
16.484209,4.1930618
16.560077,4.1930618
16.636119,4.2594268
16.712335,4.2332831
16.788725,4.2453494
16.86529,4.2111614
16.942029,4.2252388
17.018942,4.2192056
17.096029,4.331825
17.17329,4.4042232
17.250726,4.4484666
17.328335,4.4424334
17.406119,4.4685772
17.484077,4.5470085
17.56221,4.629462
17.640516,4.6435395
17.718997,4.6153846
17.797652,4.6515837
17.876481,4.627451
17.955484,4.5691302
18.034662,4.4846657
18.114013,4.4384113
18.193539,4.430367
18.273239,4.4002011
18.353113,4.3438914
18.433162,4.3780794
18.513384,4.2835596
18.593781,4.2413273
18.674352,4.2714932
18.755097,4.2413273
18.836016,4.2393162
18.91711,4.2352941
18.998377,4.2071393
19.079819,4.1950729
19.161435,4.2332831
19.243226,4.2011061
19.32519,4.1628959
19.407329,4.2433384
19.489642,4.2131724
19.572129,4.2151835
19.65479,4.231272
19.737625,4.26546
19.820635,4.2433384
19.903819,4.3579688
19.987177,5.5324284
20.070709,7.3846154
20.154415,7.6882856
20.238296,6.8034188
20.32235,6.1236802
20.406579,5.6088487
20.490982,5.2488688
20.57556,5.0055304
20.660311,4.8446456
20.745237,4.6375063
20.830337,4.5751634
20.915611,4.528909
21.001059,4.4766214
21.086681,4.39819
21.172478,4.4524887
21.258449,4.3760684
21.344594,4.3559578
21.430913,4.3278029
21.517406,4.2956259
21.604074,4.263449
21.690915,4.2835596
21.777931,4.3177476
21.865121,4.2895928
21.952486,4.2815485
22.040024,4.2694822
22.127737,4.2755153
22.215624,4.263449
22.303685,4.26546
22.39192,4.2393162
22.480329,4.2433384
22.568913,4.231272
22.657671,4.2192056
22.746603,4.197084
22.835709,4.2493715
22.924989,4.1930618
23.014444,4.1950729
23.104073,4.2171946
23.193876,4.2352941
23.283853,4.1689291
23.374004,4.2111614
23.46433,4.1729512
23.554829,4.2051282
23.645503,4.1528406
23.736351,4.2171946
23.827373,4.2393162
23.91857,4.1870287
24.009941,4.1568627
24.101485,4.2071393
24.193204,4.13273
24.285098,4.1468074
24.377165,4.1468074
24.469407,4.1689291
24.561822,4.164907
24.654412,4.199095
24.747176,4.2473605
24.840115,4.4565108
24.933227,4.4585219
25.026514,4.1910508
25.119975,4.627451
25.21361,12.711916
25.307419,35.543489
25.401403,44.661639
25.49556,34.803419
25.589892,25.673203
25.684398,22.397185
25.779078,20.677728
25.873933,18.618401
25.968961,17.240825
26.064164,16.349925
26.159541,15.551533
26.255092,14.718954
26.350818,13.787833
26.446717,13.114128
26.542791,12.102564
26.639039,11.227753
26.735461,10.497738
26.832057,9.8722976
26.928828,9.2770236
27.025772,8.629462
27.122891,8.3278029
27.220184,8.0301659
27.317652,7.736551
27.415293,7.4147813
27.513109,7.2860734
27.611098,7.1955757
27.709262,6.9683258
27.807601,6.6425339
27.906113,6.4052288
28.0048,6.2946204
28.10366,6.3227753
28.202695,6.2001006
28.301904,6.1216692
28.401288,5.9446958
28.500845,5.7355455
28.600577,5.751634
28.700483,5.7596782
28.800563,5.5585721
28.900817,5.4459527
29.001246,5.5404726
29.101848,5.4600302
29.202625,5.4479638
29.303576,5.3695324
29.404701,5.4157868
29.506001,5.4620412
29.607474,5.5404726
29.709122,5.5987934
29.810944,5.5605832
29.91294,5.520362
30.01511,5.5907491
30.117455,5.8381096
30.219974,6.1357466
30.322666,6.5741579
30.425534,7.0206134
30.528575,7.4308698
30.63179,7.5173454
30.73518,7.471091
30.838744,7.3564605
30.942482,7.0789341
31.046394,6.8818502
31.15048,6.9180493
31.254741,7.0326797
31.359176,7.1050779
31.463785,7.2357969
31.568568,7.1553544
31.673525,6.9542484
31.778657,6.678733
31.883963,6.3549522
31.989442,6.2403218
32.095097,6.0935143
32.200925,6.0372046
32.306927,6.2041227
32.413104,6.5701357
32.519455,6.9844143
32.62598,7.5414781
32.732679,8.0965309
32.839553,8.5188537
32.9466,8.4444444
33.053822,8.0723982
33.161218,7.5314228
33.268788,6.9824032
33.376532,6.6163901
33.484451,6.1940674
33.592544,5.9145299
33.700811,5.6611362
33.809252,5.5686275
33.917867,5.5304173
34.026657,5.3574661
34.13562,5.2709904
34.244758,5.1664153
34.35407,5.0377074
34.463556,5.0437406
34.573217,4.9894419
34.683052,5.0819507
34.79306,5.0598291
34.903243,5.0739065
35.013601,5.0879839
35.124132,5.0115636
35.234838,4.9029663
35.345717,4.7843137
35.456771,4.7199598
35.567999,4.6636501
35.679402,4.5590749
35.790978,4.5892408
35.902729,4.5188537
36.014654,4.5047763
36.126753,4.4766214
36.239026,4.4746104
36.351474,4.428356
36.464095,4.4142785
36.576891,4.3821016
36.689861,4.39819
36.803005,4.3780794
36.916324,4.3398693
37.029816,4.3117144
37.143483,4.3740573
37.257324,4.3499246
37.371339,4.4364002
37.485529,4.3861237
37.599892,4.4022122
37.71443,4.4323781
37.829142,4.3841126
37.944028,4.3539467
38.059088,4.3177476
38.174323,4.3479135
38.289731,4.2996481
38.405314,4.2614379
38.521071,4.3278029
38.637002,4.3157366
38.753108,4.3378582
38.869387,4.3036702
38.985841,4.2875817
39.102469,4.3197587
39.219271,4.297637
39.336248,4.3117144
39.453398,4.2815485
39.570723,4.2996481
39.688222,4.26546
39.805895,4.3056812
39.923742,4.3921569
40.041764,4.4504776
40.15996,4.4645551
40.278329,4.4323781
40.396873,4.4243338
40.515592,4.3740573
40.634484,4.3076923
40.753551,4.3338361
40.872792,4.2775264
40.992207,4.3278029
41.111796,4.3941679
41.231559,4.4665661
41.351497,4.5429864
41.471608,4.6777275
41.591894,4.8205128
41.712355,4.892911
41.832989,4.7501257
41.953797,5.8924082
42.07478,13.001508
42.195937,23.159377
42.317268,23.945701
42.438773,19.082956
42.560453,15.414781
42.682306,13.268979
42.804334,11.561589
42.926536,10.684766
43.048912,11.149321
43.171463,12.888889
43.294187,14.129713
43.417086,14.264454
43.540159,13.506285
43.663406,12.410256
43.786828,11.25993
43.910423,10.184012
44.034193,9.2649573
44.158137,9.1362494
44.282255,9.4901961
44.406547,9.4962293
44.531014,8.9170437
44.655654,8.4323781
44.780469,8.1166415
44.905458,7.8893917
45.030621,7.8169935
45.155959,7.9155354
45.28147,7.9597788
45.407156,7.8270488
45.533016,7.5917547
45.65905,7.3081951
45.785259,7.0527903
45.911641,6.907994
46.038198,6.8657617
46.164929,6.7792861
46.291834,6.7812971
46.418913,7.2941176
46.546167,7.9577677
46.673595,8.2574158
46.801196,8.1588738
46.928972,8.0784314
47.056923,8
47.185047,8.164907
47.313346,10.115636
47.441819,19.372549
47.570466,29.817999
47.699287,29.805933
47.828282,23.58371
47.957452,19.197587
48.086795,17.59276
48.216313,16.911011
48.346006,16.35998
48.475872,15.825038
48.605912,15.095023
48.736127,14.04726
48.866516,12.995475
48.997079,12.249372
49.127816,11.664153
49.258728,11.269985
49.389813,11.5636
49.521073,11.792861
49.652507,12.357969
49.784115,12.166918
49.915898,11.967823
50.047854,11.253896
50.179985,10.648567
50.31229,10.049271
50.444769,9.6571141
50.577423,9.2408245
50.71025,8.7642031
50.843252,8.4826546
50.976428,7.9778783
51.109778,7.6239316
51.243302,7.2760181
51.377001,7.0628457
51.510873,6.5801911
51.64492,6.3831071
51.779141,6.3207642
51.913536,6.1880342
52.048106,5.9909502
52.182849,5.9366516
52.317767,5.8903972
52.452859,5.785822
52.588125,5.7395676
52.723566,5.6349925
52.85918,5.4901961
52.994969,5.3252891
53.130932,5.2810458
53.267069,5.1945701
53.40338,5.2649573
53.539866,5.2146807
53.676525,5.1945701
53.813359,5.1141277
53.950367,5.0779286
54.08755,5.1463047
54.224906,5.1483157
54.362437,5.222725
54.500141,5.2408245
54.63802,5.4238311
54.776074,5.7657114
54.914301,6.2302665
55.052703,6.6566114
55.191278,7.1211664
55.330028,7.3504274
55.468952,7.2639517
55.608051,7.271996
55.747323,7.5515334
55.88677,8.1789844
56.026391,8.9813977
56.166186,9.5625943
56.306155,9.5384615
56.446298,9.2649573
56.586616,8.8687783
56.727108,8.7621921
56.867774,9.0075415
57.008614,9.3474108
57.149629,9.6329814
57.290817,9.4620412
57.43218,9.2086476
57.573717,9.0377074
57.715428,9.0316742
57.857313,9.2951232
57.999373,9.5243841
58.141607,9.6349925
58.284014,9.5304173
58.426597,9.1744595
58.569353,8.6918049
58.712283,8.197084
58.855388,7.9738562
58.998667,8.1387632
59.14212,8.3881347
59.285747,8.3740573
59.429548,8.0502765
59.573524,7.736551
59.717674,7.6762192
59.861998,7.9758673
60.006496,9.1764706
60.151168,10.646556
60.296015,11.306184
60.441036,11.086978
60.58623,10.111614
60.7316,9.1261941
60.877143,8.5248869
61.02286,8.8989442
61.168752,10.035194
61.314818,10.849673
61.461058,10.296631
61.607472,9.1503268
61.754061,8.1528406
61.900823,7.9557567
62.04776,10.2182
62.194871,14.982403
62.342156,17.946707
62.489616,16.925088
62.637249,14.149824
62.785057,12.074409
62.933039,10.797386
63.081195,11.253896
63.229525,13.534439
63.37803,15.03268
63.526708,14.280543
63.675561,12.490699
63.824588,10.652589
63.97379,9.8883861
64.123165,12.402212
64.272715,17.72549
64.422439,20.721971
64.572337,19.891403
64.722409,17.02363
64.872655,14.338864
65.023076,12.239316
65.17367,10.682755
65.324439,9.5766717
65.475383,9.1503268
65.6265,8.6395173
65.777791,7.9436903
65.929257,7.4751131
66.080897,7.404726
66.232711,8.13273
66.384699,9.3433886
66.536862,9.9788839
66.689198,9.6812469
66.841709,8.925088
66.994394,8.1447964
67.147254,7.6158874
67.300287,7.3464052
67.453495,7.3021619
67.606876,7.3262946
67.760432,7.4167924
67.914162,7.4731021
68.068067,7.505279
68.222145,7.5495224
68.376398,7.86727
68.530825,8.6194067
68.685426,9.2428356
68.840201,9.4097536
68.995151,9.4137758
69.150274,9.0175968
69.305572,8.494721
69.461044,8.396179
69.616691,8.5429864
69.772511,8.5570639
69.928506,8.3901458
70.084674,8.2795375
70.241017,9.4379085
70.397535,12.422323
70.554226,15.821016
70.711092,17.399698
70.868131,16.60734
71.025345,15.024635
71.182733,13.548517
71.340296,12.60734
71.498032,12.223228
71.655943,12.072398
71.814028,11.927602
71.972287,11.46908
72.13072,10.785319
72.289327,10.143791
72.448109,9.6309703
72.607065,9.2388135
72.766195,8.9089995
72.925499,8.6797386
73.084977,8.13273
73.24463,7.6742081
73.404457,7.6259427
73.564458,8.4725993
73.724633,9.8300654
73.884982,10.594268
74.045506,10.190045
74.206203,9.2086476
74.367075,8.7440925
74.528121,11.533434
74.689342,18.509804
74.850736,22.883861
75.012305,21.234791
75.174048,17.083962
75.335965,14.049271
75.498056,12.211161
75.660321,11.269985
75.822761,10.821518
75.985375,10.638512
76.148163,10.204123
76.311125,9.1503268
76.474261,8.3780794
76.637572,9.15636
76.801056,11.388638
76.964715,12.786325
77.128548,12.400201
77.292556,10.875817
77.456737,9.4620412
77.621093,8.595274
77.785623,8.4786325
77.950327,8.4404223
78.115205,8.1085973
78.280257,7.5012569
78.445484,7.271996
78.610885,7.3584716
78.77646,8.6375063
78.942209,10.529915
79.108132,11.553544
79.27423,11.217697
79.440502,9.884364
79.606947,8.7481146
79.773568,8.0623429
79.940362,7.6058321
80.10733,7.3584716
80.274473,7.4288587
80.44179,7.4449472
80.609281,7.4127702
80.776946,7.5153343
80.944786,8.0020111
81.112799,8.4102564
81.280987,8.5389643
81.449349,8.4544997
81.617885,8.2091503
81.786596,7.9316239
81.95548,7.9115133
82.124539,8.1769734
82.293772,8.5268979
82.463179,8.5992961
82.63276,8.5711413
82.802516,8.5168426
82.972446,8.8164907
83.142549,9.4399196
83.312828,9.8944193
83.48328,9.7777778
83.653906,9.3252891
83.824707,8.8848668
83.995682,8.826546
84.166831,9.0377074
84.338154,9.0517848
84.509651,8.9009553
84.681323,8.627451
84.853169,8.3921569
85.025189,8.2714932
85.197383,8.2272499
85.369751,8.1749623
85.542294,7.9758673
85.71501,7.7767722
85.887901,8.3539467
86.060966,11.947712
86.234206,17.349422
86.407619,20.627451
86.581207,19.903469
86.754969,17.021619
86.928905,14.226244
87.103015,12.595274
87.277299,11.806938
87.451758,10.916038
87.626391,9.9406737
87.801198,8.6918049
87.976179,8.5409754
88.151334,10.718954
88.326664,14.745098
88.502168,17.329311
88.677845,16.615385
88.853698,13.968829
89.029724,18.912016
89.205924,50.928105
89.382299,78.686777
89.558848,81.946707
89.735571,70.865762
89.912468,49.262946
90.08954,34.362996
90.266785,29.620915
90.444205,28.538964
90.621799,26.570136
90.799567,22.831574
90.97751,19.41277
91.155626,21.429864
91.333917,33.049774
91.512382,41.144294
91.691021,38.714932
91.869834,31.396682
92.048822,24.742081
92.227984,21.126194
92.407319,20.241327
92.586829,19.69633
92.766514,18.515837
92.946372,16.991453
93.126405,16.333836
93.306612,16.452489
93.486993,17.168426
93.667548,17.413776
93.848277,17.045752
94.029181,16.452489
94.210259,15.997989
94.391511,15.877325
94.572937,15.642031
94.754537,15.654098
94.936312,15.698341
95.11826,15.372549
95.300383,15.635998
95.48268,16.557064
95.665152,17.7637
95.847797,18.224233
96.030617,17.882353
96.213611,17.339367
96.396779,17.13826
96.580121,17.228758
96.763637,17.655103
96.947328,17.7637
97.131193,17.441931
97.315232,17.349422
97.499445,17.409754
97.683832,17.665158
97.868394,17.645048
98.053129,17.043741
98.238039,16.70186
98.423123,16.458522
98.608382,16.130719
98.793814,15.698341
98.979421,15.388638
99.165202,15.16541
99.351157,15.284062
99.537286,16.024133
99.723589,17.441931
99.910067,17.82001
100.09672,17.339367
100.28354,16.424334
100.47055,15.819005
100.65772,16.213172
100.84507,16.888889
101.03259,17.045752
101.22029,16.333836
101.40816,15.233786
101.5962,14.485671
101.78442,14.584213
101.97282,14.620412
102.16139,14.023127
102.35013,13.104072
102.53904,12.639517
102.72813,12.774258
102.9174,13.160382
103.10684,13.248869
103.29645,12.973353
103.48624,12.392157
103.6762,12.215184
103.86633,12.820513
104.05664,13.393665
104.24713,13.077929
104.43779,12.301659
104.62862,11.591755
104.81963,11.559578
105.01081,11.86727
105.20216,12.060332
105.39369,11.656109
105.58539,11.354449
105.77727,12.528909
105.96932,15.334339
106.16155,17.144294
106.35395,16.639517
106.54652,14.670689
106.73927,13.411765
106.93219,13.391654
107.12529,13.962795
107.31856,13.840121
107.51201,13.075918
107.70563,14.244344
107.89942,26.003017
108.09339,45.490196
108.28753,52.824535
108.48185,46.365008
108.67634,34.232278
108.871,25.707391
109.06584,22.067371
109.26085,20.20915
109.45604,18.489693
109.6514,16.868778
109.84694,16.599296
110.04264,18.80543
110.23853,21.043741
110.43459,21.033685
110.63082,19.20362
110.82722,16.81448
111.02381,15.225742
111.22056,14.477627
111.41749,14.065359
111.61459,13.359477
111.81187,12.75817
112.00932,12.470588
112.20695,12.472599
112.40475,12.597285
112.60272,12.486677
112.80087,13.077929
112.99919,21.97084
113.19769,40.615385
113.39636,50.89995
113.5952,48.504776
113.79422,39.072901
113.99342,29.558572
114.19278,24.064354
114.39233,21.504274
114.59204,19.271996
114.79193,17.373555
114.992,15.96179
115.19223,15.495224
115.39265,15.989945
115.59323,16.004022
115.794,15.597788
115.99493,15.529412
116.19604,19.271996
116.39732,26.481649
116.59878,29.739568
116.80041,27.865259
117.00222,23.1091
117.2042,18.855706
117.40635,16.902966
117.60868,15.835093
117.81119,14.82554
118.01386,13.815988
118.21672,13.21267
118.41974,13.339367
118.62294,13.413776
118.82631,13.146305
119.02986,12.484666
119.23358,12.05631
119.43748,11.589744
119.64155,11.668175
119.8458,11.394671
120.05022,11.233786
120.25481,10.871795
120.45958,11.348416
120.66452,11.60181
120.86963,11.843137
121.07492,11.5455
121.28039,11.945701
121.48603,13.66918
121.69184,14.936149
121.89783,15.77275
122.10399,15.091001
122.31032,13.653092
122.51683,12.935143
122.72351,12.8909
122.93037,13.242836
123.1374,12.750126
123.34461,12.705882
123.55199,13.315234
123.75954,14.153846
123.96727,14.684766
124.17518,15.048768
124.38325,16.30367
124.5915,22.077426
124.79993,28.364002
125.00853,29.701357
125.2173,27.75264
125.42625,25.715435
125.63537,25.492207
125.84467,25.723479
126.05414,25.36551
126.26378,24.355958
126.4736,23.897436
126.6836,24.705882
126.89376,24.96732
127.10411,23.806938
127.31462,22.793363
127.52531,28.500754
127.73618,46.809452
127.94721,60.631473
128.15843,61.582705
128.36981,55.245852
128.58137,60.293615
128.79311,82.379085
129.00502,89.234791
129.2171,89.222725
129.42936,84.633484
129.64179,87.879336
129.8544,95.827049
130.06718,97.114128
130.28013,96.911011
130.49326,95.935646
130.70656,92.754148
130.92004,87.605832
131.13369,83.16541
131.34751,77.546506
131.56151,66.63449
131.77569,54.075415
131.99004,44.255405
132.20456,38.471594
132.41925,33.399698
132.63412,28.683761
132.84917,25.3454
133.06439,24.273504
133.27978,23.650075
133.49535,22.972348
133.71109,23.288084
133.927,24.542986
134.14309,25.413776
134.35936,24.79638
134.5758,23.223731
134.79241,22.535948
135.00919,24.178984
135.22615,25.624937
135.44329,26.015083
135.6606,24.8728
135.87808,23.189542
136.09574,22.765209
136.31357,22.739065
136.53158,22.35093
136.74976,21.447964
136.96811,21.07994
137.18664,21.389643
137.40534,21.431875
137.62422,20.943188
137.84327,20.820513
138.06249,21.600804
138.28189,22.288587
138.50147,22.284565
138.72121,21.496229
138.94114,20.388135
139.16123,19.786828
139.3815,19.340372
139.60195,18.80543
139.82257,18.250377
140.04336,17.948718
140.26433,18.533937
140.48547,19.050779
140.70678,18.817496
140.92827,18.015083
141.14993,17.391654
141.37177,17.373555
141.59378,17.381599
141.81597,17.053796
142.03833,16.878834
142.26087,17.375566
142.48358,17.799899
142.70646,17.616893
142.92952,17.029663
143.15275,16.983409
143.37615,17.693313
143.59973,18.019105
