M/Z,Intensity
9.8941485,4.197084
9.9529458,4.2131724
10.011917,4.1709402
10.071063,4.1729512
10.130383,4.1830065
10.189877,4.1729512
10.249545,4.1407743
10.309388,4.1789844
10.369405,4.1447964
10.429596,4.1468074
10.489961,4.1508296
10.5505,4.1548517
10.611213,4.1287079
10.672101,4.1206637
10.733163,4.1608849
10.794399,4.1106083
10.855809,4.1468074
10.917393,4.130719
10.979152,4.1287079
11.041085,4.100553
11.103192,4.1568627
11.165473,4.1608849
11.227928,4.1588738
11.290558,4.1387632
11.353361,4.1186526
11.416339,4.1729512
11.479491,4.1266968
11.542818,4.1427853
11.606318,4.1689291
11.669993,4.1568627
11.733841,4.1568627
11.797864,4.1689291
11.862062,4.1830065
11.926433,4.1588738
11.990979,4.1729512
12.055698,4.1729512
12.120592,4.1689291
12.185661,4.1266968
12.250903,4.2413273
12.316319,4.1588738
12.38191,4.1809955
12.447675,4.1528406
12.513614,4.2091503
12.579727,4.1166415
12.646015,4.2091503
12.712477,4.164907
12.779112,4.1890397
12.845923,4.1588738
12.912907,4.1749623
12.980065,4.197084
13.047398,4.1809955
13.114905,4.1468074
13.182586,4.1628959
13.250441,4.1850176
13.31847,4.2171946
13.386674,4.1528406
13.455051,4.1488185
13.523603,4.1950729
13.592329,4.1488185
13.66123,4.1468074
13.730304,4.1508296
13.799553,4.1367521
13.868976,4.1468074
13.938573,4.1367521
14.008344,4.1126194
14.07829,4.2111614
14.148409,4.1508296
14.218703,4.1468074
14.289171,4.1126194
14.359813,4.166918
14.43063,4.1427853
14.50162,4.1749623
14.572785,4.1729512
14.644124,4.1226747
14.715637,4.1427853
14.787324,4.1930618
14.859186,4.1126194
14.931221,4.1628959
15.003431,4.1407743
15.075815,4.1930618
15.148374,4.2111614
15.221106,4.1689291
15.294013,4.1447964
15.367094,4.1870287
15.440349,4.1769734
15.513778,4.1890397
15.587381,4.1930618
15.661159,4.1890397
15.735111,4.1447964
15.809237,4.2212167
15.883537,4.1729512
15.958011,4.2011061
16.03266,4.197084
16.107482,4.166918
16.182479,4.1789844
16.25765,4.2011061
16.332996,4.1588738
16.408515,4.231272
16.484209,4.2373052
16.560077,4.2835596
16.636119,4.2855706
16.712335,4.3016591
16.788725,4.331825
16.86529,4.3237808
16.942029,4.331825
17.018942,4.3197587
17.096029,4.4645551
17.17329,4.6053293
17.250726,4.5892408
17.328335,4.6435395
17.406119,4.7038713
17.484077,4.8325792
17.56221,4.8526898
17.640516,4.9110106
17.718997,4.9029663
17.797652,4.8044243
17.876481,4.8064354
17.955484,4.7581699
18.034662,4.661639
18.114013,4.6033183
18.193539,4.561086
18.273239,4.4866767
18.353113,4.4846657
18.433162,4.4866767
18.513384,4.3901458
18.593781,4.4062343
18.674352,4.3780794
18.755097,4.3479135
18.836016,4.3257919
18.91711,4.3157366
18.998377,4.2996481
19.079819,4.3056812
19.161435,4.2373052
19.243226,4.2151835
19.32519,4.2855706
19.407329,4.2554047
19.489642,4.2775264
19.572129,4.3177476
19.65479,4.3157366
19.737625,4.3539467
19.820635,4.3398693
19.903819,4.5268979
19.987177,6.0331825
20.070709,8.3780794
20.154415,8.5510307
20.238296,7.1774761
20.32235,6.0794369
20.406579,5.6349925
20.490982,5.453997
20.57556,5.2368024
20.660311,5.1221719
20.745237,5.0035194
20.830337,4.9753645
20.915611,4.8285571
21.001059,4.7320261
21.086681,4.6354952
21.172478,4.629462
21.258449,4.5590749
21.344594,4.5067873
21.430913,4.4444444
21.517406,4.4424334
21.604074,4.4524887
21.690915,4.4102564
21.777931,4.3780794
21.865121,4.39819
21.952486,4.3599799
22.040024,4.3499246
22.127737,4.3378582
22.215624,4.3177476
22.303685,4.331825
22.39192,4.3398693
22.480329,4.2936149
22.568913,4.329814
22.657671,4.2714932
22.746603,4.3177476
22.835709,4.2533937
22.924989,4.2594268
23.014444,4.2815485
23.104073,4.3036702
23.193876,4.2433384
23.283853,4.2373052
23.374004,4.26546
23.46433,4.263449
23.554829,4.2252388
23.645503,4.2755153
23.736351,4.2614379
23.827373,4.2192056
23.91857,4.2433384
24.009941,4.231272
24.101485,4.2352941
24.193204,4.2453494
24.285098,4.2292609
24.377165,4.1910508
24.469407,4.2574158
24.561822,4.2554047
24.654412,4.2895928
24.747176,4.4504776
24.840115,4.7440925
24.933227,4.7440925
25.026514,4.098542
25.119975,5.3916541
25.21361,23.348416
25.307419,57.512318
25.401403,64.337858
25.49556,48.102564
25.589892,34.270488
25.684398,31.030669
25.779078,29.737557
25.873933,27.20362
25.968961,26.005028
26.064164,24.693816
26.159541,23.31825
26.255092,21.751634
26.350818,20.096531
26.446717,18.548014
26.542791,17.279035
26.639039,15.851181
26.735461,14.688788
26.832057,13.699346
26.928828,12.75817
27.025772,12.030166
27.122891,11.362494
27.220184,10.682755
27.317652,10.260432
27.415293,10.121669
27.513109,9.9346405
27.611098,9.5022624
27.709262,9.4620412
27.807601,9.1543489
27.906113,9.02363
28.0048,8.8788336
28.10366,8.6656611
28.202695,8.361991
28.301904,8.3036702
28.401288,8.1488185
28.500845,7.9095023
28.600577,7.8129713
28.700483,7.6239316
28.800563,7.6862745
28.900817,7.3524384
29.001246,7.1231775
29.101848,7.1050779
29.202625,6.9663147
29.303576,6.8959276
29.404701,6.9059829
29.506001,7.0125691
29.607474,7.0527903
29.709122,7.0367019
29.810944,7.107089
29.91294,7.1432881
30.01511,7.2941176
30.117455,7.3303167
30.219974,7.7586727
30.322666,8.462544
30.425534,8.9130216
30.528575,9.3152338
30.63179,9.6812469
30.73518,9.5304173
30.838744,9.2327803
30.942482,8.8748115
31.046394,8.6515837
31.15048,8.4866767
31.254741,8.8728004
31.359176,9.2267471
31.463785,9.2046254
31.568568,8.9150327
31.673525,8.6375063
31.778657,8.2393162
31.883963,7.8612368
31.989442,7.6118653
32.095097,7.3524384
32.200925,7.4007039
32.306927,7.5776772
32.413104,7.9557567
32.519455,8.5992961
32.62598,9.2287582
32.732679,9.9265963
32.839553,10.576169
32.9466,10.346908
33.053822,9.6993464
33.161218,9.0216189
33.268788,8.4122675
33.376532,7.9416792
33.484451,7.2921066
33.592544,6.8255405
33.700811,6.5560583
33.809252,6.4595274
33.917867,6.31272
34.026657,6.2001006
34.13562,6.0573152
34.244758,5.8622423
34.35407,5.8200101
34.463556,5.7556561
34.573217,5.7315234
34.683052,5.785822
34.79306,5.7637004
34.903243,5.785822
35.013601,5.8200101
35.124132,5.7496229
35.234838,5.4680744
35.345717,5.3755656
35.456771,5.3433886
35.567999,5.2770236
35.679402,5.1060835
35.790978,4.9311212
35.902729,4.9150327
36.014654,4.8426345
36.126753,4.858723
36.239026,4.7963801
36.351474,4.7501257
36.464095,4.7682252
36.576891,4.7521368
36.689861,4.7320261
36.803005,4.6515837
36.916324,4.6013072
37.029816,4.6254399
37.143483,4.6254399
37.257324,4.661639
37.371339,4.6535948
37.485529,4.6877828
37.599892,4.7561589
37.71443,4.6797386
37.829142,4.6797386
37.944028,4.6375063
38.059088,4.5751634
38.174323,4.6053293
38.289731,4.5872298
38.405314,4.5771745
38.521071,4.561086
38.637002,4.5530417
38.753108,4.5590749
38.869387,4.5329311
38.985841,4.5470085
39.102469,4.5409754
39.219271,4.4766214
39.336248,4.5128205
39.453398,4.5369532
39.570723,4.5711413
39.688222,4.5208648
39.805895,4.5490196
39.923742,4.6214178
40.041764,4.5872298
40.15996,4.6797386
40.278329,4.7179487
40.396873,4.693816
40.515592,4.6354952
40.634484,4.4685772
40.753551,4.4544997
40.872792,4.5409754
40.992207,4.5369532
41.111796,4.5992961
41.231559,4.7360483
41.351497,4.8285571
41.471608,5.0658622
41.591894,5.3353444
41.712355,5.2669683
41.832989,5.1261941
41.953797,7.2559075
42.07478,20.60734
42.195937,37.317245
42.317268,35.328306
42.438773,25.363499
42.560453,19.726496
42.682306,17.590749
42.804334,15.915535
42.926536,14.59628
43.048912,15.282051
43.171463,17.311212
43.294187,18.718954
43.417086,18.590246
43.540159,17.550528
43.663406,16.098542
43.786828,14.602313
43.910423,12.969331
44.034193,11.997989
44.158137,11.911513
44.282255,12.486677
44.406547,12.22725
44.531014,11.334339
44.655654,10.258421
44.780469,9.7456008
44.905458,9.6269482
45.030621,9.6611362
45.155959,9.7637004
45.28147,9.8340875
45.407156,9.7817999
45.533016,9.4037205
45.65905,9.0296631
45.785259,8.6777275
45.911641,8.4786325
46.038198,8.0904977
46.164929,8.0623429
46.291834,8.2674711
46.418913,9.0638512
46.546167,9.9326295
46.673595,10.210156
46.801196,9.9366516
46.928972,9.950729
47.056923,10.296631
47.185047,10.441428
47.313346,13.721468
47.441819,28.472599
47.570466,44.896933
47.699287,44.24736
47.828282,33.047763
47.957452,25.083962
48.086795,22.610357
48.216313,22.270488
48.346006,21.699346
48.475872,21.126194
48.605912,19.967823
48.736127,18.568125
48.866516,17.176471
48.997079,16.116642
49.127816,15.382604
49.258728,14.970337
49.389813,15.388638
49.521073,15.957768
49.652507,16.311714
49.784115,16.325792
49.915898,15.587733
50.047854,14.761187
50.179985,13.950729
50.31229,13.003519
50.444769,12.378079
50.577423,11.855204
50.71025,11.603821
50.843252,11.040724
50.976428,10.568125
51.109778,9.9386626
51.243302,9.6168929
51.377001,9.1382604
51.510873,8.528909
51.64492,8.034188
51.779141,7.7787833
51.913536,7.638009
52.048106,7.3765711
52.182849,7.1895425
52.317767,6.9441931
52.452859,6.7631976
52.588125,6.5359477
52.723566,6.5339367
52.85918,6.44545
52.994969,6.2242333
53.130932,6.0050277
53.267069,5.9909502
53.40338,5.9527401
53.539866,5.8421317
53.676525,5.6993464
53.813359,5.6410256
53.950367,5.6993464
54.08755,5.6651584
54.224906,5.6470588
54.362437,5.8139769
54.500141,5.9225742
54.63802,6.1538462
54.776074,6.4233283
54.914301,6.9844143
55.052703,7.6902966
55.191278,8.1588738
55.330028,8.4424334
55.468952,8.3941679
55.608051,8.5067873
55.747323,8.8345902
55.88677,9.6812469
56.026391,10.708899
56.166186,11.505279
56.306155,11.43087
56.446298,11.097034
56.586616,10.461538
56.727108,10.36903
56.867774,10.69281
57.008614,11.217697
57.149629,11.64002
57.290817,11.416792
57.43218,11.05279
57.573717,10.676722
57.715428,10.594268
57.857313,10.960282
57.999373,11.448969
58.141607,11.680241
58.284014,11.394671
58.426597,10.799397
58.569353,10.272499
58.712283,9.5746606
58.855388,9.2810458
58.998667,9.5404726
59.14212,10.077426
59.285747,10.244344
59.429548,9.9105078
59.573524,9.4419306
59.717674,9.2689794
59.861998,9.7456008
60.006496,11.79085
60.151168,14.234289
60.296015,15.097034
60.441036,14.322775
60.58623,12.856712
60.7316,11.565611
60.877143,10.950226
61.02286,11.627954
61.168752,12.882856
61.314818,13.657114
61.461058,13.367521
61.607472,11.911513
61.754061,10.419306
61.900823,9.9929613
62.04776,13.70538
62.194871,21.252891
62.342156,25.681247
62.489616,23.37456
62.637249,19.095023
62.785057,16.323781
62.933039,14.735043
63.081195,14.552036
63.229525,15.609854
63.37803,15.754651
63.526708,14.276521
63.675561,12.631473
63.824588,11.306184
63.97379,10.845651
64.123165,13.389643
64.272715,18.481649
64.422439,21.319256
64.572337,20.106586
64.722409,17.168426
64.872655,14.588235
65.023076,12.957265
65.17367,11.798894
65.324439,10.841629
65.475383,9.9487179
65.6265,9.0859729
65.777791,8.5449975
65.929257,8.2111614
66.080897,8.2292609
66.232711,9.4057315
66.384699,11.519356
66.536862,12.854701
66.689198,12.337858
66.841709,10.897939
66.994394,9.453997
67.147254,8.6455505
67.300287,8.2513826
67.453495,8.1347411
67.606876,8.1830065
67.760432,8.3378582
67.914162,8.3177476
68.068067,8.3398693
68.222145,8.3760684
68.376398,8.9894419
68.530825,9.8441428
68.685426,10.586224
68.840201,11.082956
68.995151,10.885872
69.150274,10.244344
69.305572,9.7757667
69.461044,9.6430367
69.616691,9.7657114
69.772511,9.7234791
69.928506,9.5625943
70.084674,9.6752137
70.241017,11.161388
70.397535,14.891905
70.554226,19.489191
70.711092,21.379588
70.868131,20.56913
71.025345,18.658622
71.182733,17.013575
71.340296,15.825038
71.498032,15.304173
71.655943,14.950226
71.814028,14.612368
71.972287,14.153846
72.13072,13.098039
72.289327,12.140774
72.448109,11.521368
72.607065,10.932127
72.766195,10.459527
72.925499,10.025138
73.084977,9.5404726
73.24463,9.1060835
73.404457,8.858723
73.564458,9.9225742
73.724633,11.676219
73.884982,13.063851
74.045506,12.888889
74.206203,11.648064
74.367075,10.942182
74.528121,14.926094
74.689342,25.329311
74.850736,32.180995
75.012305,30.348919
75.174048,23.694319
75.335965,18.626445
75.498056,16.430367
75.660321,15.615887
75.822761,15.131222
75.985375,14.439417
76.148163,13.220714
76.311125,11.642031
76.474261,10.676722
76.637572,11.907491
76.801056,14.606335
76.964715,15.931624
77.128548,14.946204
77.292556,13.389643
77.456737,11.756662
77.621093,10.636501
77.785623,10.417295
77.950327,10.33082
78.115205,9.9929613
78.280257,9.5827049
78.445484,8.9110106
78.610885,8.6716943
78.77646,10.497738
78.942209,12.935143
79.108132,14.175968
79.27423,13.504274
79.440502,11.837104
79.606947,10.362996
79.773568,9.5746606
79.940362,9.1161388
80.10733,8.8366013
80.274473,8.6495726
80.44179,8.7340372
80.609281,8.7863248
80.776946,8.927099
80.944786,9.3936652
81.112799,9.9808949
81.280987,10.171946
81.449349,10.045249
81.617885,9.8139769
81.786596,9.6229261
81.95548,9.5605832
82.124539,9.7958773
82.293772,10.250377
82.463179,10.246355
82.63276,10.051282
82.802516,10.121669
82.972446,10.612368
83.142549,11.394671
83.312828,11.84917
83.48328,11.748617
83.653906,11.249874
83.824707,10.626445
83.995682,10.533937
84.166831,10.660633
84.338154,10.588235
84.509651,10.503771
84.681323,10.25641
84.853169,10.011061
85.025189,9.7073906
85.197383,9.5183509
85.369751,9.4680744
85.542294,9.28909
85.71501,8.9693313
85.887901,9.8360985
86.060966,15.41277
86.234206,23.69633
86.407619,28.647562
86.581207,27.388638
86.754969,22.998492
86.928905,19.274007
87.103015,17.347411
87.277299,16.56913
87.451758,15.539467
87.626391,14.069382
87.801198,12.732026
87.976179,12.221217
88.151334,15.195576
88.326664,20.790347
88.502168,24.599296
88.677845,23.485168
88.853698,20.187029
89.029724,28.888889
89.205924,74.63449
89.382299,95.827049
89.558848,96.989442
89.735571,92.426345
89.912468,76.022122
90.08954,56.522876
90.266785,47.205631
90.444205,45.311212
90.621799,41.092006
90.799567,34.264454
90.97751,27.46908
91.155626,26.741076
91.333917,35.072901
91.512382,41.590749
91.691021,40.366013
91.869834,34.095525
92.048822,27.5455
92.227984,24.305681
92.407319,24.028155
92.586829,23.935646
92.766514,23.050779
92.946372,21.40372
93.126405,20.536953
93.306612,20.514832
93.486993,21.512318
93.667548,22.087481
93.848277,21.813977
94.029181,21.009553
94.210259,20.124686
94.391511,19.92358
94.572937,19.919558
94.754537,19.501257
94.936312,19.042735
95.11826,18.857717
95.300383,19.179487
95.48268,20.24736
95.665152,21.66918
95.847797,22.332831
96.030617,21.956762
96.213611,21.435897
96.396779,21.065862
96.580121,21.15636
96.763637,21.590749
96.947328,21.801911
97.131193,21.66918
97.315232,21.387632
97.499445,21.453997
97.683832,21.66918
97.868394,21.70538
98.053129,21.351433
98.238039,20.728004
98.423123,19.792861
98.608382,19.384615
98.793814,19.064857
98.979421,18.841629
99.165202,18.769231
99.351157,18.857717
99.537286,20.35998
99.723589,22.877828
99.910067,23.929613
100.09672,23.046757
100.28354,21.371543
100.47055,20.098542
100.65772,20.438411
100.84507,21.186526
101.03259,21.172448
101.22029,20.418301
101.40816,18.95827
101.5962,18.377074
101.78442,18.763198
101.97282,19.060835
102.16139,18.461538
102.35013,17.431875
102.53904,16.331825
102.72813,16.378079
102.9174,17.110106
103.10684,17.186526
103.29645,16.450478
103.48624,15.712418
103.6762,15.724485
103.86633,16.597285
104.05664,17.128205
104.24713,17.017597
104.43779,16.062343
104.62862,15.062846
104.81963,15.1091
105.01081,15.465058
105.20216,15.591755
105.39369,15.243841
105.58539,14.867773
105.77727,16.551031
105.96932,20.4364
106.16155,22.950226
106.35395,22.529915
106.54652,19.686275
106.73927,17.713424
106.93219,17.936652
107.12529,19.253896
107.31856,19.744595
107.51201,18.638512
107.70563,20.643539
107.89942,40.816491
108.09339,71.398693
108.28753,82.105581
108.48185,77.122172
108.67634,59.567622
108.871,41.711413
109.06584,33.401709
109.26085,30.011061
109.45604,26.76722
109.6514,22.972348
109.84694,20.697838
110.04264,21.315234
110.23853,22.304676
110.43459,21.900452
110.63082,20.494721
110.82722,18.839618
111.02381,17.801911
111.22056,17.407743
111.41749,16.975365
111.61459,16.468577
111.81187,15.937657
112.00932,15.855204
112.20695,16.313725
112.40475,16.685772
112.60272,16.542986
112.80087,17.466063
112.99919,27.461036
113.19769,49.681247
113.39636,63.199598
113.5952,61.035696
113.79422,49.524384
113.99342,37.293112
114.19278,30.59628
114.39233,27.798894
114.59204,25.146305
114.79193,21.992961
114.992,19.384615
115.19223,18.698844
115.39265,19.320261
115.59323,19.43087
115.794,18.751131
115.99493,18.745098
116.19604,23.987934
116.39732,34.230266
116.59878,40.299648
116.80041,39.28004
117.00222,32.154852
117.2042,25.387632
117.40635,22.240322
117.60868,21.087984
117.81119,19.635998
118.01386,17.582705
118.21672,16.629462
118.41974,16.933132
118.62294,17.389643
118.82631,17.23278
119.02986,16.26546
119.23358,15.37456
119.43748,15.076923
119.64155,15.183509
119.8458,14.833585
120.05022,14.290598
120.25481,14.131724
120.45958,14.690799
120.66452,15.308195
120.86963,15.338361
121.07492,15.117144
121.28039,15.82906
121.48603,18.606335
121.69184,21.387632
121.89783,22.988436
122.10399,21.880342
122.31032,19.521368
122.51683,18.423328
122.72351,18.556058
122.93037,18.564103
123.1374,17.946707
123.34461,17.281046
123.55199,17.940674
123.75954,19.18552
123.96727,19.800905
124.17518,19.742584
124.38325,21.689291
124.5915,29.234791
124.79993,37.938663
125.00853,40.500754
125.2173,37.948718
125.42625,34.479638
125.63537,33.417798
125.84467,33.663147
126.05414,33.431875
126.26378,31.88537
126.4736,30.775264
126.6836,31.808949
126.89376,32.955254
127.10411,32.144796
127.31462,30.841629
127.52531,38.507793
127.73618,64.160885
127.94721,81.620915
128.15843,81.83811
128.36981,74.644545
128.58137,80.323781
128.79311,96.146807
129.00502,99.179487
129.2171,98.879839
129.42936,96.75817
129.64179,97.898441
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.754651
130.92004,99.161388
131.13369,98.254399
131.34751,96.730015
131.56151,93.339367
131.77569,87.804927
131.99004,81.637004
132.20456,73.842132
132.41925,65.530417
132.63412,56.4545
132.84917,48.832579
133.06439,42.175968
133.27978,35.732529
133.49535,33.176471
133.71109,32.22725
133.927,33.287079
134.14309,34.887883
134.35936,34.031171
134.5758,31.871292
134.79241,30.670689
135.00919,33.279035
135.22615,37.576672
135.44329,39.050779
135.6606,37.703369
135.87808,34.891905
136.09574,33.10005
136.31357,32.687783
136.53158,32.126697
136.74976,30.618401
136.96811,29.075918
137.18664,28.995475
137.40534,29.033685
137.62422,28.510809
137.84327,27.82906
138.06249,28.520865
138.28189,29.872298
138.50147,29.932629
138.72121,28.205128
138.94114,26.403218
139.16123,25.423831
139.3815,24.860734
139.60195,23.841126
139.82257,22.897939
140.04336,22.942182
140.26433,23.742584
140.48547,24.402212
140.70678,24.086476
140.92827,23.117144
141.14993,22.443439
141.37177,22.182001
141.59378,22.003017
141.81597,21.55455
142.03833,21.081951
142.26087,21.180493
142.48358,21.484163
142.70646,21.411765
142.92952,21.015586
143.15275,20.945199
143.37615,21.940674
143.59973,22.69281
143.82349,22.383107
144.04741,21.268979
144.27152,20.408245
144.49579,20.627451
144.72024,20.790347
144.94487,20.160885
145.16967,19.686275
145.39464,21.38361
145.61979,24.066365
