M/Z,Intensity
11.862062,4.1126194
11.926433,4.0884867
11.990979,4.1226747
12.055698,4.1126194
12.120592,4.0884867
12.185661,4.1769734
12.250903,4.1488185
12.316319,4.0904977
12.38191,4.1407743
12.447675,4.1045752
12.513614,4.1568627
12.579727,4.1407743
12.646015,4.13273
12.712477,4.1588738
12.779112,4.1126194
12.845923,4.1468074
12.912907,4.1468074
12.980065,4.1206637
13.047398,4.0784314
13.114905,4.1085973
13.182586,4.1568627
13.250441,4.1287079
13.31847,4.0864756
13.386674,4.1387632
13.455051,4.1085973
13.523603,4.13273
13.592329,4.1186526
13.66123,4.13273
13.730304,4.0764203
13.799553,4.1266968
13.868976,4.0764203
13.938573,4.1367521
14.008344,4.1206637
14.07829,4.1226747
14.148409,4.0623429
14.218703,4.1085973
14.289171,4.0925088
14.359813,4.0703871
14.43063,4.1025641
14.50162,4.1226747
14.572785,4.130719
14.644124,4.0884867
14.715637,4.100553
14.787324,4.1146305
14.859186,4.1347411
14.931221,4.1065862
15.003431,4.1488185
15.075815,4.13273
15.148374,4.0925088
15.221106,4.1045752
15.294013,4.1106083
15.367094,4.1387632
15.440349,4.13273
15.513778,4.1387632
15.587381,4.1568627
15.661159,4.1206637
15.735111,4.1206637
15.809237,4.1065862
15.883537,4.130719
15.958011,4.13273
16.03266,4.1468074
16.107482,4.1427853
16.182479,4.1347411
16.25765,4.1065862
16.332996,4.1608849
16.408515,4.164907
16.484209,4.1870287
16.560077,4.2735043
16.636119,4.2232278
16.712335,4.2674711
16.788725,4.2735043
16.86529,4.2614379
16.942029,4.2614379
17.018942,4.2815485
17.096029,4.3881347
17.17329,4.4102564
17.250726,4.3459025
17.328335,4.4223228
17.406119,4.4927099
17.484077,4.5892408
17.56221,4.6857717
17.640516,4.7300151
17.718997,4.6877828
17.797652,4.6556058
17.876481,4.6214178
17.955484,4.6194067
18.034662,4.4846657
18.114013,4.4122675
18.193539,4.428356
18.273239,4.4464555
18.353113,4.4062343
18.433162,4.3901458
18.513384,4.364002
18.593781,4.3378582
18.674352,4.2996481
18.755097,4.2473605
18.836016,4.2594268
18.91711,4.2131724
18.998377,4.2493715
19.079819,4.2232278
19.161435,4.1890397
19.243226,4.1890397
19.32519,4.1850176
19.407329,4.2252388
19.489642,4.2091503
19.572129,4.2453494
19.65479,4.2996481
19.737625,4.2855706
19.820635,4.2493715
19.903819,4.5128205
19.987177,5.8863751
20.070709,7.6581197
20.154415,7.7124183
20.238296,6.9381599
20.32235,6.2021116
20.406579,5.9547511
20.490982,5.7476119
20.57556,5.6088487
20.660311,5.3936652
20.745237,5.1945701
20.830337,5.0497738
20.915611,4.9291101
21.001059,4.7903469
21.086681,4.6194067
21.172478,4.5389643
21.258449,4.462544
21.344594,4.4022122
21.430913,4.3660131
21.517406,4.3338361
21.604074,4.329814
21.690915,4.2895928
21.777931,4.3177476
21.865121,4.3278029
21.952486,4.3076923
22.040024,4.2936149
22.127737,4.3097034
22.215624,4.2533937
22.303685,4.2574158
22.39192,4.2433384
22.480329,4.2594268
22.568913,4.263449
22.657671,4.2433384
22.746603,4.2151835
22.835709,4.164907
22.924989,4.2091503
23.014444,4.2373052
23.104073,4.1830065
23.193876,4.2393162
23.283853,4.1709402
23.374004,4.13273
23.46433,4.231272
23.554829,4.1508296
23.645503,4.2011061
23.736351,4.2091503
23.827373,4.1830065
23.91857,4.1910508
24.009941,4.1890397
24.101485,4.1447964
24.193204,4.2071393
24.285098,4.1689291
24.377165,4.1468074
24.469407,4.1729512
24.561822,4.1890397
24.654412,4.2694822
24.747176,4.3660131
24.840115,4.7501257
24.933227,4.7380593
25.026514,4.0462544
25.119975,5.5605832
25.21361,22.718954
25.307419,47.364505
25.401403,50.594268
25.49556,42.737054
25.589892,36.943188
25.684398,35.706385
25.779078,35.111111
25.873933,33.335344
25.968961,31.724485
26.064164,30.145802
26.159541,28.277526
26.255092,26.232278
26.350818,24.261438
26.446717,22.270488
26.542791,20.39819
26.639039,18.588235
26.735461,16.617396
26.832057,15.382604
26.928828,14.051282
27.025772,12.770236
27.122891,11.823027
27.220184,11.263952
27.317652,10.606335
27.415293,10.25641
27.513109,10.033183
27.611098,9.7395676
27.709262,9.5304173
27.807601,9.3856209
27.906113,9.2126697
28.0048,8.8808446
28.10366,8.5329311
28.202695,8.6757164
28.301904,8.5852187
28.401288,8.396179
28.500845,8.1850176
28.600577,7.8210156
28.700483,7.7968829
28.800563,7.7325289
28.900817,7.638009
29.001246,7.5113122
29.101848,7.3242836
29.202625,7.271996
29.303576,7.3443942
29.404701,7.3926596
29.506001,7.2860734
29.607474,7.3544495
29.709122,7.3504274
29.810944,7.3604827
29.91294,7.4348919
30.01511,7.436903
30.117455,7.6319759
30.219974,8.0160885
30.322666,8.5731523
30.425534,9.0698844
30.528575,9.5666164
30.63179,9.6269482
30.73518,9.4841629
30.838744,9.0216189
30.942482,8.6817496
31.046394,8.5429864
31.15048,8.4685772
31.254741,8.6978381
31.359176,8.9472097
31.463785,8.9994972
31.568568,8.8064354
31.673525,8.5470085
31.778657,8.3278029
31.883963,8.1166415
31.989442,7.73454
32.095097,7.4650578
32.200925,7.4348919
32.306927,7.6078431
32.413104,8.0683761
32.519455,8.6837607
32.62598,9.256913
32.732679,9.6752137
32.839553,9.9004525
32.9466,9.6148819
33.053822,9.1322272
33.161218,8.5389643
33.268788,8.0241327
33.376532,7.5796883
33.484451,7.2619407
33.592544,6.9341378
33.700811,6.7390649
33.809252,6.6304676
33.917867,6.5077929
34.026657,6.3448969
34.13562,6.2061337
34.244758,6.1437908
34.35407,6.017094
34.463556,5.984917
34.573217,6.0010055
34.683052,6.0090498
34.79306,5.9989945
34.903243,6.0713927
35.013601,6.0894922
35.124132,5.9205631
35.234838,5.8421317
35.345717,5.7053796
35.456771,5.6008044
35.567999,5.486174
35.679402,5.4720965
35.790978,5.387632
35.902729,5.3071895
36.014654,5.3313223
36.126753,5.2991453
36.239026,5.2267471
36.351474,5.1382604
36.464095,5.1483157
36.576891,5.0598291
36.689861,5.0879839
36.803005,5.0356963
36.916324,5.0558069
37.029816,5.0497738
37.143483,4.9874309
37.257324,5.0015083
37.371339,5.025641
37.485529,5.0718954
37.599892,5.0537959
37.71443,5.0497738
37.829142,5.0356963
37.944028,4.9311212
38.059088,4.9371543
38.174323,4.8687783
38.289731,4.8989442
38.405314,4.8305681
38.521071,4.8225239
38.637002,4.8647562
38.753108,4.8888889
38.869387,4.7058824
38.985841,4.6656611
39.102469,4.7521368
39.219271,4.7541478
39.336248,4.7199598
39.453398,4.7099045
39.570723,4.6576169
39.688222,4.6173957
39.805895,4.661639
39.923742,4.6636501
40.041764,4.7139266
40.15996,4.7199598
40.278329,4.7782805
40.396873,4.7461036
40.515592,4.7400704
40.634484,4.7038713
40.753551,4.6978381
40.872792,4.6576169
40.992207,4.7119155
41.111796,4.7823027
41.231559,4.8205128
41.351497,5.0095525
41.471608,5.2810458
41.591894,5.4922071
41.712355,5.4137758
41.832989,5.2911011
41.953797,8.2433384
42.07478,23.189542
42.195937,35.891403
42.317268,33.407743
42.438773,26.626445
42.560453,22.137758
42.682306,19.463047
42.804334,17.178482
42.926536,15.889392
43.048912,16.53092
43.171463,18.367019
43.294187,18.996481
43.417086,18.298643
43.540159,16.707893
43.663406,14.956259
43.786828,13.413776
43.910423,11.883358
44.034193,11.026647
44.158137,11.424837
44.282255,12.285571
44.406547,11.879336
44.531014,10.807441
44.655654,9.9969834
44.780469,9.3675214
44.905458,9.3051785
45.030621,9.456008
45.155959,9.1704374
45.28147,9.1181498
45.407156,9.0678733
45.533016,8.9069884
45.65905,8.6013072
45.785259,8.2735043
45.911641,8.0703871
46.038198,8.0361991
46.164929,7.9235797
46.291834,7.9356461
46.418913,8.3800905
46.546167,8.9210659
46.673595,9.2508798
46.801196,9.4338864
46.928972,9.42182
47.056923,9.4177979
47.185047,9.4379085
47.313346,12.062343
47.441819,21.268979
47.570466,29.472097
47.699287,28.148819
47.828282,23.338361
47.957452,20.339869
48.086795,19.356461
48.216313,19.099045
48.346006,18.885872
48.475872,18.600302
48.605912,17.751634
48.736127,16.422323
48.866516,14.875817
48.997079,13.707391
49.127816,12.971342
49.258728,13.081951
49.389813,13.552539
49.521073,14.186023
49.652507,14.487682
49.784115,14.469583
49.915898,13.651081
50.047854,12.788336
50.179985,12.098542
50.31229,11.340372
50.444769,10.819507
50.577423,10.435395
50.71025,9.9105078
50.843252,9.3011564
50.976428,9.0517848
51.109778,8.6254399
51.243302,8.2031171
51.377001,7.6520865
51.510873,7.4791352
51.64492,7.306184
51.779141,6.9884364
51.913536,6.7712418
52.048106,6.5701357
52.182849,6.4977376
52.317767,6.5540473
52.452859,6.3891403
52.588125,6.0231272
52.723566,6.0311714
52.85918,5.984917
52.994969,5.8401207
53.130932,5.753645
53.267069,5.5947712
53.40338,5.5786828
53.539866,5.5786828
53.676525,5.5404726
53.813359,5.5424837
53.950367,5.5565611
54.08755,5.5827049
54.224906,5.6108597
54.362437,5.6671694
54.500141,5.7114128
54.63802,5.9627954
54.776074,6.2242333
54.914301,6.8215184
55.052703,7.6158874
55.191278,8.2694822
55.330028,8.4585219
55.468952,8.3398693
55.608051,8.2533937
55.747323,8.9089995
55.88677,9.8944193
56.026391,10.676722
56.166186,11.084967
56.306155,10.926094
56.446298,10.314731
56.586616,9.8300654
56.727108,9.884364
56.867774,10.204123
57.008614,10.72901
57.149629,11.004525
57.290817,10.775264
57.43218,10.417295
57.573717,9.8984414
57.715428,9.9245852
57.857313,10.417295
57.999373,10.924082
58.141607,11.20362
58.284014,11.048768
58.426597,10.310709
58.569353,9.5002514
58.712283,8.9351433
58.855388,8.6777275
58.998667,8.6716943
59.14212,8.9029663
59.285747,9.1261941
59.429548,8.8989442
59.573524,8.5751634
59.717674,8.4886878
59.861998,9.2207139
60.006496,10.546003
60.151168,11.901458
60.296015,12.217195
60.441036,11.710407
60.58623,10.678733
60.7316,9.8984414
60.877143,9.4338864
61.02286,10.031171
61.168752,11.231775
61.314818,11.987934
61.461058,11.269985
61.607472,10.001006
61.754061,9.0960282
61.900823,9.124183
62.04776,11.73454
62.194871,15.760684
62.342156,17.210659
62.489616,15.861237
62.637249,13.809955
62.785057,12.122675
62.933039,11.1091
63.081195,11.611865
63.229525,12.931121
63.37803,13.210659
63.526708,12.299648
63.675561,10.751131
63.824588,9.9366516
63.97379,9.5304173
64.123165,12.160885
64.272715,16.285571
64.422439,17.830065
64.572337,16.643539
64.722409,14.556058
64.872655,12.561086
65.023076,11.117144
65.17367,10.188034
65.324439,9.6390146
65.475383,8.9472097
65.6265,8.2674711
65.777791,7.8069382
65.929257,7.4550025
66.080897,7.5656109
66.232711,8.4082453
66.384699,9.5485168
66.536862,10.053293
66.689198,9.5565611
66.841709,8.5932629
66.994394,8.098542
67.147254,7.7264957
67.300287,7.3645048
67.453495,7.4087481
67.606876,7.5093012
67.760432,7.60181
67.914162,7.6802413
68.068067,7.7043741
68.222145,8.0683761
68.376398,8.9391654
68.530825,10.073404
68.685426,10.640523
68.840201,10.676722
68.995151,10.222222
69.150274,9.6008044
69.305572,9.3433886
69.461044,9.3494218
69.616691,9.5706385
69.772511,9.6068376
69.928506,9.4922071
70.084674,9.7657114
70.241017,11.96179
70.397535,16.547009
70.554226,20.508798
70.711092,20.806435
70.868131,19.000503
71.025345,16.957265
71.182733,15.330317
71.340296,14.296631
71.498032,14.12368
71.655943,13.765711
71.814028,13.325289
71.972287,12.557064
72.13072,11.690297
72.289327,11.145299
72.448109,10.660633
72.607065,10.196078
72.766195,9.8481649
72.925499,9.387632
73.084977,9.0698844
73.24463,8.5148316
73.404457,8.4806435
73.564458,9.4399196
73.724633,10.487682
73.884982,11.097034
74.045506,10.517848
74.206203,9.586727
74.367075,9.5465058
74.528121,13.063851
74.689342,20.343891
74.850736,23.720463
75.012305,21.301156
75.174048,17.689291
75.335965,15.000503
75.498056,13.291101
75.660321,12.482655
75.822761,12.329814
75.985375,11.841126
76.148163,10.724987
76.311125,9.7697335
76.474261,9.4620412
76.637572,10.304676
76.801056,12.323781
76.964715,13.30719
77.128548,12.148819
77.292556,10.702866
77.456737,9.4982403
77.621093,9.3856209
77.785623,9.6993464
77.950327,9.7898441
78.115205,9.3695324
78.280257,8.7038713
78.445484,8.1709402
78.610885,8.2875817
78.77646,9.8722976
78.942209,11.629965
79.108132,12.374057
79.27423,11.635998
79.440502,10.489693
79.606947,9.5424837
79.773568,8.8748115
79.940362,8.6173957
80.10733,8.5248869
80.274473,8.3800905
80.44179,8.2614379
80.609281,8.3076923
80.776946,8.4122675
80.944786,8.860734
81.112799,9.3313223
81.280987,9.453997
81.449349,9.28909
81.617885,9.0598291
81.786596,8.8949221
81.95548,9.1463047
82.124539,9.5424837
82.293772,9.7878331
82.463179,9.7315234
82.63276,9.453997
82.802516,9.5163399
82.972446,10.025138
83.142549,10.714932
83.312828,11.131222
83.48328,10.733032
83.653906,10.212167
83.824707,9.9728507
83.995682,10.04726
84.166831,10.224233
84.338154,10.035194
84.509651,9.6832579
84.681323,9.323278
84.853169,9.1101056
85.025189,9.1000503
85.197383,9.0115636
85.369751,8.9009553
85.542294,8.5550528
85.71501,8.2694822
85.887901,9.1282051
86.060966,13.337355
86.234206,18.791352
86.407619,21.130216
86.581207,19.179487
86.754969,16.41629
86.928905,14.36903
87.103015,13.166415
87.277299,12.291604
87.451758,11.286073
87.626391,9.9306184
87.801198,9.1302162
87.976179,9.6892911
88.151334,12.923077
88.326664,16.746104
88.502168,18.314731
88.677845,16.58723
88.853698,14.572147
89.029724,25.349422
89.205924,63.284062
89.382299,80.323781
89.558848,77.303167
89.735571,64.245349
89.912468,49.677225
90.08954,39.547511
90.266785,34.722976
90.444205,31.995978
90.621799,28.480644
90.799567,23.951735
90.97751,20.959276
91.155626,23.048768
91.333917,30.604324
91.512382,33.510307
91.691021,30.304676
91.869834,25.377577
92.048822,21.964806
92.227984,20.420312
92.407319,20.229261
92.586829,19.682252
92.766514,18.658622
92.946372,17.733534
93.126405,17.3454
93.306612,17.948718
93.486993,18.419306
93.667548,18.50176
93.848277,18.190045
94.029181,17.570639
94.210259,17.28909
94.391511,18.232278
94.572937,18.93816
94.754537,18.564103
94.936312,17.709402
95.11826,17.140271
95.300383,17.980895
95.48268,19.247863
95.665152,20.297637
95.847797,20.339869
96.030617,19.567622
96.213611,19.257919
96.396779,19.354449
96.580121,19.933635
96.763637,20.092509
96.947328,19.881347
97.131193,19.58371
97.315232,19.390649
97.499445,19.300151
97.683832,19.551533
97.868394,19.24183
98.053129,18.797386
98.238039,18.131724
98.423123,17.598793
98.608382,17.130216
98.793814,16.858723
98.979421,16.470588
99.165202,16.410256
99.351157,16.62544
99.537286,17.281046
99.723589,17.974862
99.910067,17.892408
100.09672,17.228758
100.28354,16.673705
100.47055,16.331825
100.65772,17.333333
100.84507,18.230266
101.03259,17.962795
101.22029,17.037707
101.40816,15.881347
101.5962,15.366516
101.78442,15.585721
101.97282,15.491202
102.16139,14.889894
102.35013,14.151835
102.53904,13.417798
102.72813,13.767722
102.9174,14.230266
103.10684,14.173957
103.29645,13.474108
103.48624,12.752137
103.6762,13.015586
103.86633,13.677225
104.05664,13.860231
104.24713,13.395676
104.43779,12.534942
104.62862,11.965812
104.81963,12.269482
105.01081,12.621418
105.20216,12.408245
105.39369,11.891403
105.58539,11.987934
105.77727,14.001006
105.96932,16.963298
106.16155,18.284565
106.35395,16.995475
106.54652,15.064857
106.73927,13.924585
106.93219,14.513826
107.12529,15.338361
107.31856,15.010558
107.51201,13.866264
107.70563,16.941176
107.89942,33.614882
108.09339,52.18904
108.28753,55.022624
108.48185,44.856712
108.67634,32.96732
108.871,26.541981
109.06584,23.957768
109.26085,21.713424
109.45604,19.652086
109.6514,18.003017
109.84694,17.880342
110.04264,19.798894
110.23853,20.589241
110.43459,19.523379
110.63082,17.476119
110.82722,16.130719
111.02381,15.533434
111.22056,15.18552
111.41749,14.471594
111.61459,13.846154
111.81187,13.409754
112.00932,13.248869
112.20695,13.675214
112.40475,13.655103
112.60272,13.059829
112.80087,15.334339
112.99919,29.675214
113.19769,50.383107
113.39636,55.446958
113.5952,48.180995
113.79422,37.522373
113.99342,30.155857
114.19278,26.658622
114.39233,23.633987
114.59204,20.750126
114.79193,18.381096
114.992,16.991453
115.19223,17.047763
115.39265,17.220714
115.59323,16.884867
115.794,16.166918
115.99493,16.651584
116.19604,22.133736
116.39732,29.10005
116.59878,31.296129
116.80041,28.160885
117.00222,22.821518
117.2042,19.420814
117.40635,18.107592
117.60868,16.830568
117.81119,15.46908
118.01386,14.328808
118.21672,14.175968
118.41974,14.421317
118.62294,14.479638
118.82631,13.783811
119.02986,13.075918
119.23358,12.559075
119.43748,12.39819
119.64155,12.273504
119.8458,11.823027
120.05022,11.631976
120.25481,11.861237
120.45958,13.128205
120.66452,13.815988
120.86963,13.522373
121.07492,13.035696
121.28039,13.399698
121.48603,15.060835
121.69184,16.134741
121.89783,16.002011
122.10399,14.739065
122.31032,13.996983
122.51683,14.570136
122.72351,15.072901
122.93037,14.720965
123.1374,14.069382
123.34461,14.346908
123.55199,15.935646
123.75954,17.228758
123.96727,17.681247
124.17518,17.518351
124.38325,20.24736
124.5915,28.442433
124.79993,34.147813
125.00853,33.836099
125.2173,30.914027
125.42625,29.612871
125.63537,30.698844
125.84467,30.809452
126.05414,29.258924
126.26378,27.750628
126.4736,27.593766
126.6836,28.500754
126.89376,28.289593
127.10411,26.489693
127.31462,25.968829
127.52531,37.313223
127.73618,59.062846
127.94721,65.988939
128.15843,60.271493
128.36981,53.751634
128.58137,70.200101
128.79311,89.472097
129.00502,91.88537
129.2171,87.332328
129.42936,80.651584
129.64179,93.43992
129.8544,99.748617
130.06718,99.917547
130.28013,99.541478
130.49326,96.627451
130.70656,92.508798
130.92004,89.273002
131.13369,84.382102
131.34751,75.730518
131.56151,65.61086
131.77569,56.361991
131.99004,49.673203
132.20456,44.004022
132.41925,37.347411
132.63412,31.471091
132.84917,28.09452
133.06439,27.227753
133.27978,25.647059
133.49535,24.770236
133.71109,26.344897
133.927,28.846657
134.14309,29.025641
134.35936,27.197587
134.5758,25.526395
134.79241,25.606838
135.00919,27.931624
135.22615,29.409754
135.44329,28.705882
135.6606,26.932127
135.87808,25.842132
136.09574,25.723479
136.31357,25.538462
136.53158,24.830568
136.74976,24.142785
136.96811,23.935646
137.18664,24.215184
137.40534,24.24736
137.62422,23.599799
137.84327,23.591755
138.06249,25.216692
138.28189,25.988939
138.50147,25.140271
138.72121,23.370538
138.94114,22.33082
139.16123,22.268477
139.3815,21.759678
139.60195,20.609351
139.82257,19.963801
140.04336,21.148316
140.26433,23.292107
140.48547,23.597788
140.70678,21.99095
140.92827,20.750126
141.14993,20.420312
141.37177,20.052288
141.59378,19.378582
141.81597,18.883861
142.03833,18.903972
142.26087,19.84917
142.48358,20.108597
142.70646,19.547511
142.92952,18.724987
143.15275,18.819507
143.37615,19.589744
143.59973,19.656109
143.82349,18.755153
144.04741,17.681247
144.27152,17.709402
144.49579,17.836099
