M/Z,Intensity
9.9529458,4.1447964
10.011917,4.1809955
10.071063,4.1387632
10.130383,4.1789844
10.189877,4.1468074
10.249545,4.1608849
10.309388,4.1106083
10.369405,4.1548517
10.429596,4.1468074
10.489961,4.0804424
10.5505,4.13273
10.611213,4.0925088
10.672101,4.1628959
10.733163,4.0784314
10.794399,4.1367521
10.855809,4.1025641
10.917393,4.100553
10.979152,4.1065862
11.041085,4.1367521
11.103192,4.1065862
11.165473,4.0703871
11.227928,4.1106083
11.290558,4.130719
11.353361,4.1266968
11.416339,4.100553
11.479491,4.1085973
11.542818,4.1729512
11.606318,4.1085973
11.669993,4.1166415
11.733841,4.1186526
11.797864,4.1367521
11.862062,4.1588738
11.926433,4.1226747
11.990979,4.1246858
12.055698,4.130719
12.120592,4.1186526
12.185661,4.1568627
12.250903,4.130719
12.316319,4.166918
12.38191,4.1729512
12.447675,4.1287079
12.513614,4.130719
12.579727,4.1608849
12.646015,4.1588738
12.712477,4.1608849
12.779112,4.1206637
12.845923,4.1870287
12.912907,4.1447964
12.980065,4.1468074
13.047398,4.1468074
13.114905,4.1628959
13.182586,4.1870287
13.250441,4.130719
13.31847,4.1266968
13.386674,4.1789844
13.455051,4.1166415
13.523603,4.1367521
13.592329,4.1387632
13.66123,4.1266968
13.730304,4.1508296
13.799553,4.1226747
13.868976,4.1025641
13.938573,4.0864756
14.008344,4.1226747
14.07829,4.0884867
14.148409,4.1347411
14.218703,4.1246858
14.289171,4.0884867
14.359813,4.13273
14.43063,4.1367521
14.50162,4.1146305
14.572785,4.1508296
14.644124,4.1568627
14.715637,4.1287079
14.787324,4.1528406
14.859186,4.130719
14.931221,4.1226747
15.003431,4.1890397
15.075815,4.1387632
15.148374,4.1025641
15.221106,4.1085973
15.294013,4.1870287
15.367094,4.1488185
15.440349,4.1246858
15.513778,4.13273
15.587381,4.1809955
15.661159,4.1548517
15.735111,4.1950729
15.809237,4.1548517
15.883537,4.1548517
15.958011,4.1850176
16.03266,4.1809955
16.107482,4.1367521
16.182479,4.1488185
16.25765,4.1930618
16.332996,4.2051282
16.408515,4.1729512
16.484209,4.3137255
16.560077,4.3821016
16.636119,4.3780794
16.712335,4.3780794
16.788725,4.4323781
16.86529,4.4504776
16.942029,4.3378582
17.018942,4.4585219
17.096029,4.528909
17.17329,4.725993
17.250726,4.7682252
17.328335,4.792358
17.406119,4.8667672
17.484077,5.0216189
17.56221,5.1603821
17.640516,5.1965812
17.718997,5.1965812
17.797652,5.1201609
17.876481,5.0196078
17.955484,4.8406234
18.034662,4.7843137
18.114013,4.7461036
18.193539,4.7481146
18.273239,4.6998492
18.353113,4.6837607
18.433162,4.6375063
18.513384,4.595274
18.593781,4.5590749
18.674352,4.4665661
18.755097,4.3559578
18.836016,4.4002011
18.91711,4.3137255
18.998377,4.2775264
19.079819,4.2855706
19.161435,4.3097034
19.243226,4.2795375
19.32519,4.297637
19.407329,4.3056812
19.489642,4.3197587
19.572129,4.3076923
19.65479,4.396179
19.737625,4.4162896
19.820635,4.3780794
19.903819,4.6214178
19.987177,6.513826
20.070709,9.2166918
20.154415,9.3594771
20.238296,7.8974359
20.32235,6.7853193
20.406579,6.2845651
20.490982,5.9547511
20.57556,5.6631473
20.660311,5.3695324
20.745237,5.1704374
20.830337,5.0175968
20.915611,4.8345902
21.001059,4.7300151
21.086681,4.7058824
21.172478,4.6757164
21.258449,4.5490196
21.344594,4.528909
21.430913,4.496732
21.517406,4.430367
21.604074,4.428356
21.690915,4.4504776
21.777931,4.4544997
21.865121,4.4142785
21.952486,4.4002011
22.040024,4.3720463
22.127737,4.3438914
22.215624,4.3861237
22.303685,4.331825
22.39192,4.3056812
22.480329,4.3740573
22.568913,4.3076923
22.657671,4.2775264
22.746603,4.2674711
22.835709,4.2895928
22.924989,4.2473605
23.014444,4.2352941
23.104073,4.2614379
23.193876,4.2533937
23.283853,4.2131724
23.374004,4.2453494
23.46433,4.2533937
23.554829,4.2212167
23.645503,4.2091503
23.736351,4.1950729
23.827373,4.1769734
23.91857,4.1850176
24.009941,4.2513826
24.101485,4.2171946
24.193204,4.1729512
24.285098,4.1729512
24.377165,4.2393162
24.469407,4.2292609
24.561822,4.231272
24.654412,4.2835596
24.747176,4.39819
24.840115,4.7642031
24.933227,4.7119155
25.026514,4.066365
25.119975,5.5103067
25.21361,24.516843
25.307419,61.711413
25.401403,67.010558
25.49556,50.602313
25.589892,37.528406
25.684398,34.76722
25.779078,33.089995
25.873933,30.405229
25.968961,28.41629
26.064164,27.072901
26.159541,25.293112
26.255092,23.621921
26.350818,22.037205
26.446717,20.372046
26.542791,19.030669
26.639039,17.667169
26.735461,16.15083
26.832057,15.05279
26.928828,14.147813
27.025772,13.329311
27.122891,12.760181
27.220184,12.24736
27.317652,11.865259
27.415293,11.613876
27.513109,11.169432
27.611098,10.640523
27.709262,10.163901
27.807601,10.17999
27.906113,9.8863751
28.0048,9.6752137
28.10366,9.4157868
28.202695,9.1684263
28.301904,8.9793866
28.401288,8.7320261
28.500845,8.6415284
28.600577,8.3740573
28.700483,8.3459025
28.800563,8.3760684
28.900817,8.2533937
29.001246,7.9477124
29.101848,7.9276018
29.202625,7.8753142
29.303576,7.6540975
29.404701,7.7164404
29.506001,7.7848165
29.607474,7.8531926
29.709122,7.7868276
29.810944,7.8873806
29.91294,8.0301659
30.01511,8.0563097
30.117455,8.2373052
30.219974,8.7380593
30.322666,9.8903972
30.425534,10.982403
30.528575,11.440925
30.63179,11.497235
30.73518,11.209653
30.838744,10.813474
30.942482,10.326797
31.046394,10.08547
31.15048,10.252388
31.254741,10.69281
31.359176,10.777275
31.463785,10.837607
31.568568,10.648567
31.673525,10.266466
31.778657,9.7073906
31.883963,9.2006033
31.989442,8.8386124
32.095097,8.6093514
32.200925,8.6395173
32.306927,9.0356963
32.413104,9.751634
32.519455,10.662645
32.62598,11.513323
32.732679,12.589241
32.839553,13.285068
32.9466,13.192559
33.053822,12.28356
33.161218,11.050779
33.268788,10.091503
33.376532,9.4258421
33.484451,8.6877828
33.592544,8.1246858
33.700811,7.6762192
33.809252,7.5957768
33.917867,7.4127702
34.026657,7.1573655
34.13562,6.9502262
34.244758,6.7290096
34.35407,6.5801911
34.463556,6.4172951
34.573217,6.381096
34.683052,6.4937154
34.79306,6.6003017
34.903243,6.5862242
35.013601,6.5560583
35.124132,6.3851181
35.234838,6.0854701
35.345717,5.8682755
35.456771,5.8079437
35.567999,5.6168929
35.679402,5.4600302
35.790978,5.4037205
35.902729,5.3071895
36.014654,5.1000503
36.126753,5.1221719
36.239026,5.1060835
36.351474,4.9813977
36.464095,4.9431875
36.576891,4.826546
36.689861,4.8567119
36.803005,4.8164907
36.916324,4.8325792
37.029816,4.7642031
37.143483,4.7762695
37.257324,4.7300151
37.371339,4.8325792
37.485529,4.8366013
37.599892,4.8908999
37.71443,4.8024133
37.829142,4.8144796
37.944028,4.792358
38.059088,4.6757164
38.174323,4.661639
38.289731,4.6354952
38.405314,4.629462
38.521071,4.6113625
38.637002,4.5651081
38.753108,4.6556058
38.869387,4.6535948
38.985841,4.6194067
39.102469,4.6334842
39.219271,4.6153846
39.336248,4.5852187
39.453398,4.6435395
39.570723,4.6375063
39.688222,4.5892408
39.805895,4.6636501
39.923742,4.7360483
40.041764,4.8205128
40.15996,4.8225239
40.278329,4.7541478
40.396873,4.7823027
40.515592,4.728004
40.634484,4.6877828
40.753551,4.6918049
40.872792,4.661639
40.992207,4.7300151
41.111796,4.8004022
41.231559,4.9673203
41.351497,5.2649573
41.471608,5.6128708
41.591894,5.9286073
41.712355,5.7918552
41.832989,5.6450478
41.953797,8.9049774
42.07478,26.630468
42.195937,44.434389
42.317268,40.221217
42.438773,29.178482
42.560453,23.056812
42.682306,20.482655
42.804334,18.405229
42.926536,17.659125
43.048912,19.694319
43.171463,22.879839
43.294187,24.693816
43.417086,24.219206
43.540159,22.517848
43.663406,20.547009
43.786828,18.751131
43.910423,16.902966
44.034193,15.607843
44.158137,15.617898
44.282255,16.193062
44.406547,15.579688
44.531014,14.031171
44.655654,13.287079
44.780469,13.001508
44.905458,12.776269
45.030621,12.732026
45.155959,12.613374
45.28147,12.58723
45.407156,12.516843
45.533016,12.006033
45.65905,11.340372
45.785259,10.891905
45.911641,10.562092
46.038198,10.354952
46.164929,10.240322
46.291834,10.618401
46.418913,11.617898
46.546167,12.583208
46.673595,12.721971
46.801196,12.524887
46.928972,12.538964
47.056923,12.788336
47.185047,12.601307
47.313346,17.3454
47.441819,35.364505
47.570466,50.799397
47.699287,47.597788
47.828282,35.84917
47.957452,28.392157
48.086795,25.695324
48.216313,24.792358
48.346006,24.271493
48.475872,24.255405
48.605912,23.728507
48.736127,21.996983
48.866516,19.939668
48.997079,18.336853
49.127816,17.582705
49.258728,17.675214
49.389813,18.246355
49.521073,19.388638
49.652507,20.267471
49.784115,19.899447
49.915898,18.883861
50.047854,17.85822
50.179985,16.868778
50.31229,16.156863
50.444769,15.503268
50.577423,14.932127
50.71025,14.206134
50.843252,13.377577
50.976428,13.015586
51.109778,12.699849
51.243302,12.104575
51.377001,11.704374
51.510873,11.286073
51.64492,10.815485
51.779141,10.308698
51.913536,10.165913
52.048106,9.5706385
52.182849,9.0135747
52.317767,8.8788336
52.452859,9.0739065
52.588125,8.826546
52.723566,8.2031171
52.85918,7.8471594
52.994969,7.8109603
53.130932,7.670186
53.267069,7.3926596
53.40338,7.306184
53.539866,7.2297637
53.676525,7.2699849
53.813359,7.2116642
53.950367,7.1091001
54.08755,7.1030669
54.224906,7.2860734
54.362437,7.4469583
54.500141,7.4308698
54.63802,7.6058321
54.776074,8.1568627
54.914301,8.9451986
55.052703,10.007039
55.191278,10.78733
55.330028,11.209653
55.468952,11.276018
55.608051,11.213675
55.747323,12.008044
55.88677,13.285068
56.026391,14.724987
56.166186,15.485168
56.306155,15.479135
56.446298,14.718954
56.586616,14.051282
56.727108,13.978884
56.867774,14.379085
57.008614,15.169432
57.149629,15.465058
57.290817,15.139266
57.43218,14.602313
57.573717,14.246355
57.715428,14.163901
57.857313,14.690799
57.999373,15.426848
58.141607,15.551533
58.284014,15.1272
58.426597,14.425339
58.569353,13.458019
58.712283,12.685772
58.855388,12.18904
58.998667,12.289593
59.14212,12.500754
59.285747,12.410256
59.429548,11.947712
59.573524,11.702363
59.717674,11.509301
59.861998,12.251383
60.006496,14.722976
60.151168,17.425842
60.296015,17.822021
60.441036,16.888889
60.58623,15.372549
60.7316,14.001006
60.877143,13.148316
61.02286,14.125691
61.168752,16.180995
61.314818,16.965309
61.461058,16.022122
61.607472,14.232278
61.754061,12.506787
61.900823,12.275515
62.04776,16.794369
62.194871,25.279035
62.342156,28.136752
62.489616,24.480644
62.637249,19.770739
62.785057,17.236802
62.933039,16.004022
63.081195,16.225239
63.229525,17.626948
63.37803,17.936652
63.526708,16.4364
63.675561,14.80543
63.824588,13.524384
63.97379,13.470085
64.123165,16.641528
64.272715,22.626445
64.422439,24.812469
64.572337,22.198089
64.722409,18.676722
64.872655,16.486677
65.023076,14.833585
65.17367,13.172448
65.324439,12.048265
65.475383,11.459025
65.6265,10.238311
65.777791,9.5284062
65.929257,9.4298643
66.080897,9.4942182
66.232711,11.207642
66.384699,13.701357
66.536862,14.586224
66.689198,13.594771
66.841709,12.26546
66.994394,10.912016
67.147254,10.115636
67.300287,9.7998994
67.453495,9.7616893
67.606876,9.7898441
67.760432,9.7275013
67.914162,10.025138
68.068067,10.167924
68.222145,10.56008
68.376398,11.46908
68.530825,12.81448
68.685426,14.015083
68.840201,14.451483
68.995151,14.188034
69.150274,13.512318
69.305572,12.842634
69.461044,12.575163
69.616691,12.581197
69.772511,12.876823
69.928506,12.766214
70.084674,12.971342
70.241017,15.738562
70.397535,21.817999
70.554226,27.555556
70.711092,28.707893
70.868131,26.696833
71.025345,24.034188
71.182733,21.72549
71.340296,20.251383
71.498032,19.794872
71.655943,19.553544
71.814028,19.199598
71.972287,18.318753
72.13072,16.961287
72.289327,15.991956
72.448109,15.221719
72.607065,14.704877
72.766195,14.119658
72.925499,13.496229
73.084977,12.709904
73.24463,12.104575
73.404457,11.86727
73.564458,13.015586
73.724633,14.662645
73.884982,15.549522
74.045506,15.050779
74.206203,13.453997
74.367075,13.170437
74.528121,18.600302
74.689342,30.005028
74.850736,34.346908
75.012305,29.856209
75.174048,22.982403
75.335965,18.72901
75.498056,16.768225
75.660321,16.62544
75.822761,16.476621
75.985375,15.94369
76.148163,14.753142
76.311125,13.447964
76.474261,12.760181
76.637572,13.618904
76.801056,16.83459
76.964715,18.067371
77.128548,16.645551
77.292556,14.246355
77.456737,12.844646
77.621093,12.480644
77.785623,12.808446
77.950327,13.065862
78.115205,12.295626
78.280257,11.173454
78.445484,10.50176
78.610885,10.588235
78.77646,12.911011
78.942209,15.714429
79.108132,16.772247
79.27423,15.704374
79.440502,13.852187
79.606947,12.406234
79.773568,11.609854
79.940362,11.1091
80.10733,10.877828
80.274473,10.813474
80.44179,10.658622
80.609281,10.789341
80.776946,10.817496
80.944786,11.191554
81.112799,11.855204
81.280987,12.420312
81.449349,12.605329
81.617885,12.014077
81.786596,11.672197
81.95548,12.158874
82.124539,12.728004
82.293772,13.140271
82.463179,13.11815
82.63276,12.878834
82.802516,12.953243
82.972446,13.836099
83.142549,14.720965
83.312828,14.910005
83.48328,14.507793
83.653906,13.87632
83.824707,13.608849
83.995682,13.74359
84.166831,13.645048
84.338154,13.580694
84.509651,13.218703
84.681323,12.766214
84.853169,12.442433
85.025189,12.297637
85.197383,12.098542
85.369751,11.96179
85.542294,11.629965
85.71501,11.135244
85.887901,12.382102
86.060966,19.674208
86.234206,28.711916
86.407619,31.9819
86.581207,29.001508
86.754969,23.814982
86.928905,20.13273
87.103015,18.334842
87.277299,17.094017
87.451758,15.86727
87.626391,14.646556
87.801198,13.333333
87.976179,14.194067
88.151334,19.269985
88.326664,25.413776
88.502168,28.098542
88.677845,25.574661
88.853698,22.360985
89.029724,37.494218
89.205924,82.523881
89.382299,91.340372
89.558848,90.383107
89.735571,85.492207
89.912468,75.668175
90.08954,62.051282
90.266785,52.92911
90.444205,49.262946
90.621799,43.806938
90.799567,36.13273
90.97751,29.749623
91.155626,29.532428
91.333917,39.65812
91.512382,45.954751
91.691021,42.74912
91.869834,34.986425
92.048822,28.637506
92.227984,26.222222
92.407319,26.210156
92.586829,25.709402
92.766514,24.275515
92.946372,23.000503
93.126405,22.204123
93.306612,22.509804
93.486993,23.69633
93.667548,24.28356
93.848277,24.028155
94.029181,22.907994
94.210259,22.586224
94.391511,23.654098
94.572937,24.526898
94.754537,24.432378
94.936312,23.58371
95.11826,22.375063
95.300383,22.656611
95.48268,24.697838
95.665152,27.046757
95.847797,27.887381
96.030617,26.722976
96.213611,25.500251
96.396779,25.349422
96.580121,26.2182
96.763637,26.978381
96.947328,27.274007
97.131193,26.910005
97.315232,26.268477
97.499445,26.336853
97.683832,26.533937
97.868394,26.354952
98.053129,25.66918
98.238039,24.868778
98.423123,23.997989
98.608382,23.322272
98.793814,22.829563
98.979421,22.226244
99.165202,22.262443
99.351157,22.63449
99.537286,25.13826
99.723589,28.583208
99.910067,29.329311
100.09672,27.479135
100.28354,25.262946
100.47055,23.895425
100.65772,24.557064
100.84507,25.02363
101.03259,24.446456
101.22029,22.940171
101.40816,21.311212
101.5962,20.555053
101.78442,20.74007
101.97282,20.79638
102.16139,20.128708
102.35013,18.708899
102.53904,17.817999
102.72813,18.053293
102.9174,18.644545
103.10684,18.491704
103.29645,17.490196
103.48624,16.406234
103.6762,16.746104
103.86633,18.093514
104.05664,18.467572
104.24713,17.944696
104.43779,16.715938
104.62862,15.778783
104.81963,16.096531
105.01081,16.585219
105.20216,16.599296
105.39369,15.873303
105.58539,15.60181
105.77727,18.644545
105.96932,23.937657
106.16155,25.966817
106.35395,24.251383
106.54652,20.85269
106.73927,18.783308
106.93219,19.505279
107.12529,20.884867
107.31856,20.591252
107.51201,19.265963
107.70563,23.985923
107.89942,52.645551
108.09339,78.606335
108.28753,81.210659
108.48185,73.946707
108.67634,57.72549
108.871,43.183509
109.06584,35.633987
109.26085,31.644042
109.45604,27.825038
109.6514,24.565108
109.84694,23.316239
110.04264,25.104072
110.23853,26.998492
110.43459,26.043238
110.63082,23.400704
110.82722,21.065862
111.02381,19.957768
111.22056,19.459025
111.41749,18.851684
111.61459,17.82001
111.81187,17.04173
112.00932,16.915033
112.20695,17.464052
112.40475,17.910508
112.60272,17.606838
112.80087,20.002011
112.99919,39.543489
113.19769,70.914027
113.39636,79.135244
113.5952,73.866264
113.79422,60.557064
113.99342,46.268477
114.19278,38.079437
114.39233,33.10005
114.59204,28.277526
114.79193,24.162896
114.992,21.663147
115.19223,21.335344
115.39265,22.117647
115.59323,21.920563
115.794,20.862745
115.99493,21.419809
116.19604,31.068879
116.39732,44.412267
116.59878,48.665661
116.80041,44.595274
117.00222,35.939668
117.2042,27.935646
117.40635,24.38009
117.60868,22.310709
117.81119,20.331825
118.01386,18.421317
118.21672,17.449975
118.41974,17.755656
118.62294,17.908497
118.82631,17.490196
119.02986,16.4364
119.23358,15.754651
119.43748,15.764706
119.64155,15.662142
119.8458,15.249874
120.05022,14.821518
120.25481,14.769231
120.45958,15.861237
120.66452,16.79638
120.86963,16.824535
121.07492,16.538964
121.28039,17.556561
121.48603,21.10005
121.69184,23.758673
121.89783,24.180995
122.10399,22.272499
122.31032,19.96179
122.51683,19.688286
122.72351,20.251383
122.93037,20.09452
123.1374,19.408748
123.34461,19.740573
123.55199,21.582705
123.75954,23.758673
123.96727,24.500754
124.17518,24.400201
124.38325,28.323781
124.5915,41.279035
124.79993,51.577677
125.00853,52.291604
125.2173,47.360483
125.42625,43.909502
125.63537,44.583208
125.84467,45.295123
126.05414,43.833082
126.26378,41.484163
126.4736,40.506787
126.6836,42.063348
126.89376,42.356963
127.10411,39.94369
127.31462,38.173957
127.52531,53.291101
127.73618,79.018602
127.94721,85.787833
128.15843,84.074409
128.36981,79.159377
128.58137,86.087481
128.79311,94.817496
129.00502,96.667672
129.2171,95.92358
129.42936,93.602815
129.64179,98.194067
129.8544,99.907491
130.06718,100
130.28013,99.847159
130.49326,98.905983
130.70656,96.351936
130.92004,94.421317
131.13369,92.201106
131.34751,89.303167
131.56151,86.107592
131.77569,83.400704
131.99004,81.391654
132.20456,77.28909
132.41925,70.783308
132.63412,63.762695
132.84917,56.118653
133.06439,49.765711
133.27978,45.073906
133.49535,41.196581
133.71109,40.778281
133.927,44.176973
134.14309,46.724987
134.35936,46.039216
134.5758,42.841629
134.79241,40.959276
135.00919,44.064354
135.22615,46.558069
135.44329,46.324786
135.6606,43.320261
135.87808,40.104575
136.09574,38.216189
136.31357,36.882856
136.53158,35.861237
136.74976,34.019105
136.96811,33.154349
137.18664,33.894419
137.40534,34.194067
137.62422,33.514329
137.84327,33.116139
138.06249,35.382604
138.28189,37.582705
138.50147,37.035696
138.72121,34.859729
138.94114,32.534942
139.16123,30.912016
139.3815,29.815988
139.60195,28.711916
139.82257,27.489191
140.04336,28.03821
140.26433,30.491704
140.48547,31.835093
140.70678,30.769231
140.92827,28.424334
141.14993,26.968326
141.37177,26.867773
141.59378,26.33082
141.81597,24.953243
142.03833,24.496732
142.26087,25.415787
142.48358,26.344897
142.70646,25.880342
142.92952,24.683761
143.15275,24.780292
143.37615,25.924585
143.59973,26.473605
143.82349,25.526395
144.04741,23.43087
144.27152,22.264454
144.49579,22.308698
144.72024,21.91453
144.94487,21.158371
145.16967,21.323278
145.39464,24.185018
145.61979,26.916038
145.84511,27.103067
146.07061,25.321267
146.29628,23.491202
146.52212,22.78733
146.74814,21.964806
146.97433,20.933132
147.2007,21.321267
147.42724,26.429361
147.65395,33.186526
147.88084,35.505279
