M/Z,Intensity
7.5819514,4.1226747
7.6334329,4.1246858
7.6850885,4.1126194
7.7369183,4.130719
7.7889223,4.0925088
7.8411005,4.1206637
7.8934529,4.1508296
7.9459795,4.1367521
7.9986802,4.0945199
8.0515552,4.0965309
8.1046043,4.0603318
8.1578277,4.0824535
8.2112252,4.1367521
8.2647969,4.0804424
8.3185428,4.098542
8.3724629,4.0884867
8.4265572,4.1065862
8.4808256,4.1065862
8.5352683,4.0864756
8.5898851,4.1065862
8.6446761,4.1166415
8.6996413,4.0804424
8.7547808,4.1166415
8.8100943,4.0804424
8.8655821,4.1166415
8.9212441,4.098542
8.9770803,4.098542
9.0330906,4.1508296
9.0892751,4.0864756
9.1456339,4.1106083
9.2021668,4.0864756
9.2588739,4.166918
9.3157552,4.1106083
9.3728107,4.0583208
9.4300403,4.1427853
9.4874442,4.13273
9.5450222,4.1065862
9.6027745,4.1508296
9.6607009,4.1166415
9.7188015,4.1226747
9.7770763,4.13273
9.8355253,4.1608849
9.8941485,4.130719
9.9529458,4.098542
10.011917,4.1186526
10.071063,4.2051282
10.130383,4.1206637
10.189877,4.1226747
10.249545,4.1085973
10.309388,4.1287079
10.369405,4.1367521
10.429596,4.0643539
10.489961,4.0804424
10.5505,4.1106083
10.611213,4.1106083
10.672101,4.098542
10.733163,4.0945199
10.794399,4.0904977
10.855809,4.1106083
10.917393,4.0623429
10.979152,4.1065862
11.041085,4.1126194
11.103192,4.0925088
11.165473,4.0502765
11.227928,4.1025641
11.290558,4.1085973
11.353361,4.0904977
11.416339,4.0945199
11.479491,4.098542
11.542818,4.1166415
11.606318,4.1045752
11.669993,4.1246858
11.733841,4.1025641
11.797864,4.1447964
11.862062,4.1266968
11.926433,4.1106083
11.990979,4.1367521
12.055698,4.1085973
12.120592,4.1246858
12.185661,4.1226747
12.250903,4.0884867
12.316319,4.1468074
12.38191,4.0945199
12.447675,4.13273
12.513614,4.100553
12.579727,4.1749623
12.646015,4.1166415
12.712477,4.1085973
12.779112,4.1287079
12.845923,4.130719
12.912907,4.100553
12.980065,4.1206637
13.047398,4.1769734
13.114905,4.0804424
13.182586,4.1729512
13.250441,4.0864756
13.31847,4.1226747
13.386674,4.1106083
13.455051,4.098542
13.523603,4.1206637
13.592329,4.13273
13.66123,4.1126194
13.730304,4.0804424
13.799553,4.0884867
13.868976,4.0904977
13.938573,4.1045752
14.008344,4.0925088
14.07829,4.13273
14.148409,4.0864756
14.218703,4.13273
14.289171,4.0844646
14.359813,4.0904977
14.43063,4.1126194
14.50162,4.1106083
14.572785,4.1166415
14.644124,4.1025641
14.715637,4.1287079
14.787324,4.1347411
14.859186,4.1488185
14.931221,4.0683761
15.003431,4.100553
15.075815,4.1387632
15.148374,4.1186526
15.221106,4.1266968
15.294013,4.1488185
15.367094,4.1106083
15.440349,4.1568627
15.513778,4.1347411
15.587381,4.1427853
15.661159,4.1367521
15.735111,4.1568627
15.809237,4.1809955
15.883537,4.1447964
15.958011,4.1266968
16.03266,4.1226747
16.107482,4.1488185
16.182479,4.1488185
16.25765,4.166918
16.332996,4.1870287
16.408515,4.2011061
16.484209,4.2352941
16.560077,4.3177476
16.636119,4.331825
16.712335,4.3559578
16.788725,4.3519356
16.86529,4.3499246
16.942029,4.3398693
17.018942,4.4002011
17.096029,4.5208648
17.17329,4.7682252
17.250726,4.8446456
17.328335,4.8567119
17.406119,4.9713424
17.484077,5.1080945
17.56221,5.222725
17.640516,5.2870789
17.718997,5.3393665
17.797652,5.2468577
17.876481,5.1101056
17.955484,5.0175968
18.034662,4.8989442
18.114013,4.826546
18.193539,4.7782805
18.273239,4.693816
18.353113,4.6576169
18.433162,4.5832076
18.513384,4.5268979
18.593781,4.4504776
18.674352,4.4042232
18.755097,4.4343891
18.836016,4.3881347
18.91711,4.3841126
18.998377,4.3076923
19.079819,4.297637
19.161435,4.3177476
19.243226,4.2473605
19.32519,4.2835596
19.407329,4.2835596
19.489642,4.3036702
19.572129,4.2815485
19.65479,4.4082453
19.737625,4.3459025
19.820635,4.3821016
19.903819,4.6636501
19.987177,6.6626445
20.070709,9.4278532
20.154415,9.456008
20.238296,7.6943188
20.32235,6.479638
20.406579,6.0090498
20.490982,5.7958773
20.57556,5.5304173
20.660311,5.3936652
20.745237,5.3655103
20.830337,5.2790347
20.915611,5.1181498
21.001059,4.9673203
21.086681,4.8245349
21.172478,4.7159377
21.258449,4.6415284
21.344594,4.5148316
21.430913,4.5228758
21.517406,4.4806435
21.604074,4.4846657
21.690915,4.4605329
21.777931,4.4705882
21.865121,4.4243338
21.952486,4.3800905
22.040024,4.4162896
22.127737,4.3479135
22.215624,4.3841126
22.303685,4.3599799
22.39192,4.3559578
22.480329,4.3217697
22.568913,4.2956259
22.657671,4.2895928
22.746603,4.2574158
22.835709,4.2574158
22.924989,4.2614379
23.014444,4.2433384
23.104073,4.2252388
23.193876,4.2674711
23.283853,4.2151835
23.374004,4.2212167
23.46433,4.2332831
23.554829,4.2292609
23.645503,4.2614379
23.736351,4.2151835
23.827373,4.2513826
23.91857,4.231272
24.009941,4.2111614
24.101485,4.1890397
24.193204,4.2111614
24.285098,4.197084
24.377165,4.1608849
24.469407,4.199095
24.561822,4.2352941
24.654412,4.2453494
24.747176,4.3599799
24.840115,4.6354952
24.933227,4.563097
25.026514,4.0402212
25.119975,5.4922071
25.21361,21.759678
25.307419,52.193062
25.401403,55.251885
25.49556,39.368527
25.589892,28.917044
25.684398,27.139266
25.779078,26.119658
25.873933,23.825038
25.968961,22.276521
26.064164,21.608849
26.159541,20.760181
26.255092,19.565611
26.350818,17.944696
26.446717,16.605329
26.542791,15.501257
26.639039,14.385118
26.735461,13.379588
26.832057,12.482655
26.928828,11.585721
27.025772,10.990447
27.122891,10.515837
27.220184,9.9064857
27.317652,9.5042735
27.415293,9.3815988
27.513109,9.0517848
27.611098,8.7501257
27.709262,8.6214178
27.807601,8.2735043
27.906113,8.0301659
28.0048,7.9356461
28.10366,7.7003519
28.202695,7.5736551
28.301904,7.370538
28.401288,7.207642
28.500845,6.8878834
28.600577,7.0005028
28.700483,6.84364
28.800563,6.7129211
28.900817,6.5379588
29.001246,6.5198592
29.101848,6.5741579
29.202625,6.6546003
29.303576,6.5842132
29.404701,6.5862242
29.506001,6.7652086
29.607474,6.8999497
29.709122,6.9824032
29.810944,7.0005028
29.91294,7.0165913
30.01511,7.4007039
30.117455,7.9859226
30.219974,8.6455505
30.322666,9.5465058
30.425534,10.453494
30.528575,11.338361
30.63179,11.521368
30.73518,11.183509
30.838744,10.568125
30.942482,10.087481
31.046394,9.852187
31.15048,9.9547511
31.254741,10.443439
31.359176,10.771242
31.463785,10.845651
31.568568,10.42735
31.673525,10.073404
31.778657,9.5103067
31.883963,9.0075415
31.989442,8.693816
32.095097,8.4685772
32.200925,8.4866767
32.306927,8.9733534
32.413104,9.950729
32.519455,10.837607
32.62598,11.742584
32.732679,13.003519
32.839553,13.72549
32.9466,13.451986
33.053822,12.547009
33.161218,11.310206
33.268788,10.212167
33.376532,9.4057315
33.484451,8.6797386
33.592544,8.2192056
33.700811,7.7506285
33.809252,7.4570136
33.917867,7.2217195
34.026657,6.9904475
34.13562,6.8315737
34.244758,6.5600804
34.35407,6.5520362
34.463556,6.4253394
34.573217,6.4414279
34.683052,6.5620915
34.79306,6.5299145
34.903243,6.447461
35.013601,6.3730518
35.124132,6.2946204
35.234838,5.9145299
35.345717,5.7234791
35.456771,5.6048265
35.567999,5.3996983
35.679402,5.2870789
35.790978,5.2629462
35.902729,5.1804927
36.014654,5.1080945
36.126753,4.9009553
36.239026,4.9552539
36.351474,4.9854198
36.464095,4.9230769
36.576891,4.8205128
36.689861,4.7863248
36.803005,4.7420814
36.916324,4.7400704
37.029816,4.6877828
37.143483,4.6636501
37.257324,4.6877828
37.371339,4.7360483
37.485529,4.7058824
37.599892,4.7320261
37.71443,4.6857717
37.829142,4.6093514
37.944028,4.5992961
38.059088,4.528909
38.174323,4.5208648
38.289731,4.4927099
38.405314,4.5248869
38.521071,4.5691302
38.637002,4.5087984
38.753108,4.5007541
38.869387,4.5228758
38.985841,4.5349422
39.102469,4.5449975
39.219271,4.4665661
39.336248,4.4484666
39.453398,4.4323781
39.570723,4.4846657
39.688222,4.4927099
39.805895,4.5751634
39.923742,4.6375063
40.041764,4.6535948
40.15996,4.6797386
40.278329,4.7078934
40.396873,4.6173957
40.515592,4.595274
40.634484,4.5811966
40.753551,4.5429864
40.872792,4.4826546
40.992207,4.5711413
41.111796,4.661639
41.231559,4.8185018
41.351497,5.0397185
41.471608,5.3976873
41.591894,5.6249372
41.712355,5.5143288
41.832989,5.5062846
41.953797,8.6073404
42.07478,23.153343
42.195937,36.800402
42.317268,32.323781
42.438773,23.720463
42.560453,19.424837
42.682306,17.910508
42.804334,16.629462
42.926536,16.532931
43.048912,18.771242
43.171463,22.025138
43.294187,24.032177
43.417086,23.718451
43.540159,21.922574
43.663406,19.967823
43.786828,18.133736
43.910423,16.432378
44.034193,15.119155
44.158137,15.209653
44.282255,15.440925
44.406547,14.552036
44.531014,13.13826
44.655654,12.466566
44.780469,12.257416
44.905458,12.500754
45.030621,12.96732
45.155959,12.961287
45.28147,12.858723
45.407156,12.458522
45.533016,12.020111
45.65905,11.179487
45.785259,10.998492
45.911641,10.865762
46.038198,10.429361
46.164929,10.451483
46.291834,10.797386
46.418913,12.116642
46.546167,13.287079
46.673595,13.379588
46.801196,13.297134
46.928972,13.888386
47.056923,14.039216
47.185047,14.415284
47.313346,21.409754
47.441819,44.75817
47.570466,61.351433
47.699287,55.149321
47.828282,39.316239
47.957452,31.135244
48.086795,29.407743
48.216313,28.826546
48.346006,28.128708
48.475872,27.587733
48.605912,26.435395
48.736127,24.24736
48.866516,22.119658
48.997079,20.732026
49.127816,20.197084
49.258728,20.410256
49.389813,21.204625
49.521073,22.360985
49.652507,22.827552
49.784115,22.121669
49.915898,20.826546
50.047854,19.718451
50.179985,18.785319
50.31229,18.007039
50.444769,17.262946
50.577423,16.528909
50.71025,16.068376
50.843252,15.43087
50.976428,14.592257
51.109778,14.165913
51.243302,13.665158
51.377001,13.035696
51.510873,12.605329
51.64492,12.239316
51.779141,11.798894
51.913536,11.704374
52.048106,11.239819
52.182849,10.851684
52.317767,10.668678
52.452859,10.362996
52.588125,10.033183
52.723566,9.7898441
52.85918,9.4640523
52.994969,9.2689794
53.130932,8.9632981
53.267069,8.8004022
53.40338,8.4826546
53.539866,8.2614379
53.676525,8.0221217
53.813359,7.5193565
53.950367,7.5334339
54.08755,7.6721971
54.224906,7.7063851
54.362437,7.4891905
54.500141,7.2579186
54.63802,7.5535445
54.776074,8.4162896
54.914301,9.1362494
55.052703,9.6832579
55.191278,10.517848
55.330028,10.99447
55.468952,11.16541
55.608051,11.24183
55.747323,11.901458
55.88677,13.433886
56.026391,14.867773
56.166186,15.515334
56.306155,15.446958
56.446298,14.580191
56.586616,13.759678
56.727108,13.832076
56.867774,14.503771
57.008614,15.326295
57.149629,15.368527
57.290817,15.099045
57.43218,14.592257
57.573717,14.196078
57.715428,14.248366
57.857313,15.018602
57.999373,15.644042
58.141607,15.682252
58.284014,15.195576
58.426597,14.411262
58.569353,13.42182
58.712283,12.665661
58.855388,12.364002
58.998667,12.526898
59.14212,12.904977
59.285747,12.888889
59.429548,12.496732
59.573524,12.273504
59.717674,12.376068
59.861998,13.68728
60.006496,16.921066
60.151168,19.718451
60.296015,20.054299
60.441036,18.576169
60.58623,17.001508
60.7316,15.708396
60.877143,15.080945
61.02286,16.120664
61.168752,17.900452
61.314818,18.795375
61.461058,17.663147
61.607472,15.796883
61.754061,14.00905
61.900823,14.497738
62.04776,21.584716
62.194871,31.680241
62.342156,34.192056
62.489616,28.878834
62.637249,23.1272
62.785057,20.355958
62.933039,19.625943
63.081195,21.809955
63.229525,25.043741
63.37803,25.02363
63.526708,22.461538
63.675561,19.674208
63.824588,18.003017
63.97379,18.198089
64.123165,23.579688
64.272715,30.517848
64.422439,31.664153
64.572337,27.881347
64.722409,23.205631
64.872655,20.374057
65.023076,18.690799
65.17367,17.679236
65.324439,16.806435
65.475383,15.802916
65.6265,14.447461
65.777791,13.556561
65.929257,12.894922
66.080897,13.027652
66.232711,15.016591
66.384699,17.277024
66.536862,18.105581
66.689198,16.22725
66.841709,14.503771
66.994394,13.287079
67.147254,12.422323
67.300287,11.690297
67.453495,11.625943
67.606876,11.595777
67.760432,11.615887
67.914162,11.561589
68.068067,11.396682
68.222145,11.742584
68.376398,12.615385
68.530825,13.824032
68.685426,14.519859
68.840201,15.181498
68.995151,14.817496
69.150274,13.922574
69.305572,13.210659
69.461044,13.035696
69.616691,13.381599
69.772511,13.218703
69.928506,13.017597
70.084674,13.411765
70.241017,16.251383
70.397535,22.610357
70.554226,27.985923
70.711092,28.768225
70.868131,26.48366
71.025345,23.686275
71.182733,21.586727
71.340296,20.4545
71.498032,20.084465
71.655943,20.098542
71.814028,19.692308
71.972287,18.811463
72.13072,17.632981
72.289327,16.460533
72.448109,15.915535
72.607065,15.201609
72.766195,14.622423
72.925499,14.087481
73.084977,12.981398
73.24463,12.390146
73.404457,12.66365
73.564458,14.254399
73.724633,16.392157
73.884982,17.033685
74.045506,16.134741
74.206203,14.395173
74.367075,14.606335
74.528121,22.043238
74.689342,33.978884
74.850736,38.964304
75.012305,33.731523
75.174048,25.82001
75.335965,21.297134
75.498056,19.467069
75.660321,19.219708
75.822761,18.970337
75.985375,18.220211
76.148163,16.92911
76.311125,15.644042
76.474261,14.751131
76.637572,16.601307
76.801056,20.353947
76.964715,21.528406
77.128548,19.738562
77.292556,17.045752
77.456737,15.29814
77.621093,14.714932
77.785623,14.912016
77.950327,14.354952
78.115205,13.558572
78.280257,12.846657
78.445484,11.855204
78.610885,12.130719
78.77646,14.753142
78.942209,17.419809
79.108132,17.773756
79.27423,16.09452
79.440502,14.328808
79.606947,12.900955
79.773568,12.088487
79.940362,11.710407
80.10733,11.780794
80.274473,11.686275
80.44179,11.261941
80.609281,11.038713
80.776946,11.561589
80.944786,12.142785
81.112799,12.659628
81.280987,13.264957
81.449349,13.150327
81.617885,12.665661
81.786596,12.261438
81.95548,12.315737
82.124539,12.963298
82.293772,13.361488
82.463179,13.36551
82.63276,13.226747
82.802516,13.502262
82.972446,14.525892
83.142549,15.473102
83.312828,15.947712
83.48328,15.561589
83.653906,14.887883
83.824707,14.196078
83.995682,13.886375
84.166831,13.982906
84.338154,14.099548
84.509651,13.824032
84.681323,13.512318
84.853169,13.057818
85.025189,12.47461
85.197383,12.353947
85.369751,12.259427
85.542294,11.81096
85.71501,11.436903
85.887901,13.994972
86.060966,23.219708
86.234206,32.896933
86.407619,36.261438
86.581207,32.532931
86.754969,26.674711
86.928905,22.602313
87.103015,21.075918
87.277299,19.997989
87.451758,18.835596
87.626391,17.057818
87.801198,15.71644
87.976179,16.981398
88.151334,23.31825
88.326664,30.083459
88.502168,32.637506
88.677845,29.508296
88.853698,26.809452
89.029724,50.986425
89.205924,95.446958
89.382299,99.567622
89.558848,99.438914
89.735571,96.999497
89.912468,83.770739
90.08954,72.134741
90.266785,64.207139
90.444205,59.991956
90.621799,53.049774
90.799567,43.402715
90.97751,34.580191
91.155626,39.414781
91.333917,56.430367
91.512382,64.442433
91.691021,59.183509
91.869834,47.191554
92.048822,37.385621
92.227984,33.333333
92.407319,32.81448
92.586829,31.770739
92.766514,29.66918
92.946372,27.724485
93.126405,26.763198
93.306612,27.153343
93.486993,28.440422
93.667548,29.083962
93.848277,28.448467
94.029181,27.042735
94.210259,26.075415
94.391511,25.972851
94.572937,25.824032
94.754537,25.504274
94.936312,25.003519
95.11826,24.661639
95.300383,25.486174
95.48268,27.997989
95.665152,30.298643
95.847797,30.574158
96.030617,29.679236
96.213611,28.619407
96.396779,28.605329
96.580121,29.596782
96.763637,30.322775
96.947328,29.82001
97.131193,29.337355
97.315232,29.166415
97.499445,29.154349
97.683832,29.120161
97.868394,28.913022
98.053129,28.442433
98.238039,27.151332
98.423123,26.075415
98.608382,25.594771
98.793814,25.007541
98.979421,24.68175
99.165202,24.667672
99.351157,24.774258
99.537286,25.769734
99.723589,26.867773
99.910067,27.010558
100.09672,26.175968
100.28354,24.971342
100.47055,24.534942
100.65772,25.886375
100.84507,26.873806
101.03259,26.950226
101.22029,25.691302
101.40816,23.623932
101.5962,23.251885
101.78442,23.971845
101.97282,24.054299
102.16139,22.952237
102.35013,21.238813
102.53904,20.406234
102.72813,21.170437
102.9174,21.817999
103.10684,21.608849
103.29645,20.4545
103.48624,19.213675
103.6762,19.712418
103.86633,21.053796
104.05664,21.447964
104.24713,20.784314
104.43779,19.368527
104.62862,18.509804
104.81963,18.924082
105.01081,19.613876
105.20216,19.386626
105.39369,18.437406
105.58539,18.393162
105.77727,22.668678
105.96932,28.512821
106.16155,30.507793
106.35395,28.183007
106.54652,24.460533
106.73927,22.473605
106.93219,23.002514
107.12529,24.203117
107.31856,24.28356
107.51201,23.380593
107.70563,32.927099
107.89942,71.52539
108.09339,93.799899
108.28753,95.497235
108.48185,88.744093
108.67634,70.224233
108.871,52.917044
109.06584,45.443942
109.26085,40.26546
109.45604,35.402715
109.6514,29.671192
109.84694,28.195073
110.04264,32.516843
110.23853,36.136752
110.43459,34.739065
110.63082,30.467572
110.82722,26.479638
111.02381,24.601307
111.22056,23.698341
111.41749,22.441428
111.61459,21.063851
111.81187,20.285571
112.00932,20.49271
112.20695,21.550528
112.40475,21.998994
112.60272,21.936652
112.80087,24.756159
112.99919,42.809452
113.19769,70.063348
113.39636,78.78733
113.5952,72.62544
113.79422,57.994972
113.99342,44.289593
114.19278,37.349422
114.39233,33.594771
114.59204,29.910508
114.79193,26.348919
114.992,23.764706
115.19223,23.698341
115.39265,24.732026
115.59323,24.713927
115.794,23.537456
115.99493,24.935143
116.19604,35.388638
116.39732,49.158371
116.59878,54.809452
116.80041,50.779286
117.00222,40.35998
117.2042,31.523379
117.40635,27.919558
117.60868,26.208145
117.81119,23.953746
118.01386,21.528406
118.21672,20.534942
118.41974,20.925088
118.62294,21.06184
118.82631,20.450478
119.02986,19.28004
119.23358,18.250377
119.43748,18.115636
119.64155,18.163901
119.8458,17.771745
120.05022,17.164404
120.25481,17.361488
120.45958,18.151835
120.66452,18.74912
120.86963,18.833585
121.07492,18.636501
121.28039,20.725993
121.48603,25.329311
121.69184,28.96732
121.89783,29.275013
122.10399,26.493715
122.31032,24.142785
122.51683,24.376068
122.72351,25.198592
122.93037,24.764203
123.1374,23.257919
123.34461,22.86174
123.55199,24.333836
123.75954,25.998994
123.96727,26.314731
124.17518,26.342886
124.38325,31.575666
124.5915,45.834087
124.79993,57.369532
125.00853,57.912519
125.2173,51.965812
125.42625,47.396682
125.63537,46.883861
125.84467,47.271996
126.05414,45.964806
126.26378,43.652086
126.4736,43.07089
126.6836,45.071895
126.89376,45.751634
127.10411,43.117144
127.31462,42.708899
127.52531,61.685269
127.73618,89.63097
127.94721,94.656611
128.15843,93.260935
128.36981,90.377074
128.58137,97.419809
128.79311,99.845148
129.00502,99.808949
129.2171,99.292107
129.42936,98.916038
129.64179,100
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,100
131.13369,99.935646
131.34751,99.861237
131.56151,99.45098
131.77569,98.143791
131.99004,96.752137
132.20456,93.976873
132.41925,86.841629
132.63412,77.417798
132.84917,69.28909
133.06439,61.870287
133.27978,57.502262
133.49535,51.778783
133.71109,48.649573
133.927,49.840121
134.14309,52.551031
134.35936,52.563097
134.5758,50.409251
134.79241,50.656611
135.00919,54.005028
135.22615,58.027149
135.44329,57.341378
135.6606,53.339367
135.87808,48.571141
136.09574,45.920563
136.31357,44.832579
136.53158,43.491202
136.74976,41.130216
136.96811,39.684263
137.18664,40.070387
137.40534,40.506787
137.62422,39.939668
137.84327,38.841629
138.06249,39.722474
138.28189,40.983409
138.50147,40.211161
138.72121,37.667169
138.94114,35.418803
139.16123,34.334842
139.3815,33.425842
139.60195,32.215184
139.82257,31.231775
140.04336,31.479135
140.26433,32.35998
140.48547,32.75817
140.70678,32.024133
140.92827,30.737054
141.14993,29.47813
141.37177,28.794369
141.59378,28.219206
141.81597,27.623932
142.03833,27.37456
142.26087,27.814982
142.48358,28.261438
142.70646,27.935646
142.92952,27.082956
143.15275,27.187531
143.37615,28.631473
143.59973,29.331322
143.82349,28.396179
144.04741,26.554047
144.27152,26.206134
144.49579,26.980392
144.72024,26.982403
144.94487,25.894419
145.16967,25.779789
145.39464,28.8728
145.61979,32.086476
145.84511,32.237305
146.07061,29.663147
146.29628,27.328306
146.52212,26.626445
146.74814,25.878331
146.97433,24.79638
147.2007,25.677225
147.42724,32.631473
147.65395,41.773756
147.88084,45.059829
148.10791,41.626948
