M/Z,Intensity
3.6619238,4.2352941
3.6977283,4.2413273
3.733707,4.2413273
3.7698598,4.1910508
3.8061868,4.199095
3.8426881,4.1850176
3.8793635,4.1950729
3.9162131,4.1729512
3.9532369,4.1508296
3.9904348,4.1528406
4.027807,4.1528406
4.0653534,4.1347411
4.1030739,4.1085973
4.1409686,4.1246858
4.1790376,4.098542
4.2172807,4.0864756
4.255698,4.1287079
4.2942895,4.0945199
4.3330551,4.1266968
4.371995,4.100553
4.411109,4.1065862
4.4503973,4.100553
4.4898597,4.1468074
4.5294963,4.1568627
4.5693071,4.1508296
4.6092921,4.1246858
4.6494513,4.1528406
4.6897847,4.1528406
4.7302923,4.1789844
4.770974,4.1709402
4.8118299,4.1850176
4.8528601,4.1950729
4.8940644,4.1830065
4.9354429,4.1447964
4.9769956,4.2252388
5.0187225,4.1548517
5.0606235,4.1910508
5.1026988,4.2091503
5.1449482,4.1890397
5.1873719,4.1930618
5.2299697,4.2373052
5.2727417,4.1468074
5.3156879,4.1930618
5.3588083,4.1628959
5.4021029,4.2252388
5.4455717,4.1850176
5.4892146,4.1870287
5.5330318,4.166918
5.5770231,4.1387632
5.6211886,4.1628959
5.6655283,4.199095
5.7100422,4.1830065
5.7547303,4.1206637
5.7995926,4.197084
5.8446291,4.166918
5.8898397,4.1890397
5.9352245,4.1568627
5.9807836,4.1427853
6.0265168,4.1065862
6.0724242,4.1447964
6.1185058,4.1065862
6.1647616,4.0945199
6.2111916,4.1488185
6.2577957,4.1427853
6.3045741,4.1226747
6.3515266,4.0945199
6.3986533,4.164907
6.4459543,4.0945199
6.4934294,4.0884867
6.5410787,4.1186526
6.5889021,4.1367521
6.6368998,4.1266968
6.6850717,4.1186526
6.7334177,4.0925088
6.781938,4.1528406
6.8306324,4.1769734
6.879501,4.1749623
6.9285438,4.1769734
6.9777608,4.1729512
7.027152,4.2272499
7.0767174,4.1568627
7.1264569,4.1447964
7.1763707,4.2292609
7.2264586,4.2131724
7.2767207,4.2071393
7.327157,4.2051282
7.3777675,4.1447964
7.4285522,4.1850176
7.4795111,4.164907
7.5306442,4.1628959
7.5819514,4.2111614
7.6334329,4.1528406
7.6850885,4.2252388
7.7369183,4.1407743
7.7889223,4.1870287
7.8411005,4.1266968
7.8934529,4.1830065
7.9459795,4.166918
7.9986802,4.1689291
8.0515552,4.1709402
8.1046043,4.1246858
8.1578277,4.1568627
8.2112252,4.1709402
8.2647969,4.1287079
8.3185428,4.199095
8.3724629,4.1166415
8.4265572,4.1206637
8.4808256,4.1789844
8.5352683,4.1830065
8.5898851,4.1166415
8.6446761,4.1468074
8.6996413,4.2031171
8.7547808,4.1608849
8.8100943,4.1628959
8.8655821,4.1287079
8.9212441,4.1588738
8.9770803,4.1568627
9.0330906,4.1287079
9.0892751,4.1588738
9.1456339,4.1769734
9.2021668,4.1407743
9.2588739,4.1548517
9.3157552,4.166918
9.3728107,4.1568627
9.4300403,4.1608849
9.4874442,4.2091503
9.5450222,4.166918
9.6027745,4.1628959
9.6607009,4.1769734
9.7188015,4.166918
9.7770763,4.2192056
9.8355253,4.1729512
9.8941485,4.1488185
9.9529458,4.1769734
10.011917,4.1850176
10.071063,4.1689291
10.130383,4.1950729
10.189877,4.1588738
10.249545,4.1508296
10.309388,4.166918
10.369405,4.1850176
10.429596,4.1447964
10.489961,4.1146305
10.5505,4.166918
10.611213,4.1568627
10.672101,4.1347411
10.733163,4.1447964
10.794399,4.130719
10.855809,4.1367521
10.917393,4.1387632
10.979152,4.1468074
11.041085,4.1106083
11.103192,4.1387632
11.165473,4.1850176
11.227928,4.1126194
11.290558,4.1287079
11.353361,4.164907
11.416339,4.166918
11.479491,4.1588738
11.542818,4.1789844
11.606318,4.1468074
11.669993,4.166918
11.733841,4.1508296
11.797864,4.1729512
11.862062,4.1528406
11.926433,4.1729512
11.990979,4.1407743
12.055698,4.2051282
12.120592,4.164907
12.185661,4.1709402
12.250903,4.166918
12.316319,4.1608849
12.38191,4.166918
12.447675,4.164907
12.513614,4.1608849
12.579727,4.1628959
12.646015,4.164907
12.712477,4.1387632
12.779112,4.1830065
12.845923,4.1870287
12.912907,4.1890397
12.980065,4.1709402
13.047398,4.1709402
13.114905,4.1890397
13.182586,4.1709402
13.250441,4.2071393
13.31847,4.1729512
13.386674,4.1588738
13.455051,4.1709402
13.523603,4.1910508
13.592329,4.1367521
13.66123,4.1508296
13.730304,4.1568627
13.799553,4.1407743
13.868976,4.1608849
13.938573,4.1588738
14.008344,4.1488185
14.07829,4.1528406
14.148409,4.166918
14.218703,4.1226747
14.289171,4.1749623
14.359813,4.1166415
14.43063,4.1166415
14.50162,4.2031171
14.572785,4.1206637
14.644124,4.1769734
14.715637,4.197084
14.787324,4.1488185
14.859186,4.1508296
14.931221,4.2011061
15.003431,4.1568627
15.075815,4.1246858
15.148374,4.2131724
15.221106,4.1850176
15.294013,4.1830065
15.367094,4.1628959
15.440349,4.1729512
15.513778,4.2111614
15.587381,4.1568627
15.661159,4.1890397
15.735111,4.1769734
15.809237,4.1769734
15.883537,4.1950729
15.958011,4.1749623
16.03266,4.2011061
16.107482,4.1568627
16.182479,4.1608849
16.25765,4.2473605
16.332996,4.2232278
16.408515,4.2272499
16.484209,4.26546
16.560077,4.3217697
16.636119,4.2895928
16.712335,4.331825
16.788725,4.3217697
16.86529,4.3438914
16.942029,4.2735043
17.018942,4.3479135
17.096029,4.5731523
17.17329,4.7038713
17.250726,4.8366013
17.328335,4.8687783
17.406119,4.9451986
17.484077,5.0779286
17.56221,5.1644042
17.640516,5.2388135
17.718997,5.2528909
17.797652,5.0960282
17.876481,5.0658622
17.955484,4.959276
18.034662,4.7420814
18.114013,4.7219708
18.193539,4.6716943
18.273239,4.6073404
18.353113,4.4987431
18.433162,4.5550528
18.513384,4.5188537
18.593781,4.4866767
18.674352,4.4484666
18.755097,4.3680241
18.836016,4.396179
18.91711,4.3519356
18.998377,4.2936149
19.079819,4.3237808
19.161435,4.3338361
19.243226,4.3418803
19.32519,4.3197587
19.407329,4.3076923
19.489642,4.2936149
19.572129,4.3338361
19.65479,4.3519356
19.737625,4.3579688
19.820635,4.3197587
19.903819,4.496732
19.987177,5.7938663
20.070709,8.100553
20.154415,8.3016591
20.238296,7.0346908
20.32235,5.9426848
20.406579,5.5243841
20.490982,5.3715435
20.57556,5.1845148
20.660311,5.1322272
20.745237,5.0698844
20.830337,4.9673203
20.915611,4.8225239
21.001059,4.6737054
21.086681,4.661639
21.172478,4.6053293
21.258449,4.5429864
21.344594,4.5067873
21.430913,4.5188537
21.517406,4.4665661
21.604074,4.428356
21.690915,4.4243338
21.777931,4.3800905
21.865121,4.4062343
21.952486,4.4323781
22.040024,4.4444444
22.127737,4.4162896
22.215624,4.361991
22.303685,4.361991
22.39192,4.3599799
22.480329,4.3861237
22.568913,4.3338361
22.657671,4.2916038
22.746603,4.3237808
22.835709,4.2875817
22.924989,4.2232278
23.014444,4.3418803
23.104073,4.2433384
23.193876,4.2936149
23.283853,4.2875817
23.374004,4.2513826
23.46433,4.2694822
23.554829,4.2473605
23.645503,4.231272
23.736351,4.2936149
23.827373,4.2071393
23.91857,4.2111614
24.009941,4.1910508
24.101485,4.231272
24.193204,4.2212167
24.285098,4.2413273
24.377165,4.2131724
24.469407,4.2151835
24.561822,4.2554047
24.654412,4.3076923
24.747176,4.4263449
24.840115,4.6817496
24.933227,4.728004
25.026514,4.0884867
25.119975,5.0960282
25.21361,20.11463
25.307419,54.926094
25.401403,61.930618
25.49556,44.532931
25.589892,32.305681
25.684398,29.968829
25.779078,29.291101
25.873933,27.587733
25.968961,26.405229
26.064164,25.415787
26.159541,24.09452
26.255092,22.53997
26.350818,20.846657
26.446717,19.406737
26.542791,17.996983
26.639039,16.609351
26.735461,15.416792
26.832057,14.475616
26.928828,13.466063
27.025772,12.786325
27.122891,12.050277
27.220184,11.527401
27.317652,10.857717
27.415293,10.505782
27.513109,10.238311
27.611098,9.9286073
27.709262,9.3313223
27.807601,9.1161388
27.906113,8.7983912
28.0048,8.5711413
28.10366,8.2755153
28.202695,8.0382102
28.301904,7.8873806
28.401288,7.670186
28.500845,7.2559075
28.600577,7.2599296
28.700483,7.2277526
28.800563,7.0950226
28.900817,7.0306687
29.001246,6.8335847
29.101848,6.8637506
29.202625,6.8315737
29.303576,6.8939165
29.404701,6.9824032
29.506001,6.9884364
29.607474,6.8637506
29.709122,6.8919055
29.810944,6.7893414
29.91294,6.8516843
30.01511,7.173454
30.117455,7.6460533
30.219974,8.0744093
30.322666,8.7099045
30.425534,9.387632
30.528575,9.7596782
30.63179,9.8320764
30.73518,9.7637004
30.838744,9.4459527
30.942482,9.0377074
31.046394,8.8124686
31.15048,8.8848668
31.254741,9.1161388
31.359176,9.3675214
31.463785,9.5585721
31.568568,9.486174
31.673525,9.2388135
31.778657,8.7501257
31.883963,8.2916038
31.989442,7.8954248
32.095097,7.7244847
32.200925,7.9296129
32.306927,8.032177
32.413104,8.5188537
32.519455,9.2528909
32.62598,10.019105
32.732679,11.020613
32.839553,11.559578
32.9466,11.229764
33.053822,10.507793
33.161218,9.7234791
33.268788,9.0678733
33.376532,8.462544
33.484451,7.8371041
33.592544,7.4550025
33.700811,7.173454
33.809252,7.0145802
33.917867,6.8919055
34.026657,6.6928105
34.13562,6.4876823
34.244758,6.31272
34.35407,6.2061337
34.463556,6.2061337
34.573217,6.147813
34.683052,6.0050277
34.79306,6.0070387
34.903243,6.149824
35.013601,6.1558572
35.124132,5.9688286
35.234838,5.7697335
35.345717,5.68728
35.456771,5.5404726
35.567999,5.3755656
35.679402,5.2287582
35.790978,5.1764706
35.902729,5.1744595
36.014654,5.0960282
36.126753,5.0196078
36.239026,4.9512318
36.351474,4.9733534
36.464095,4.8788336
36.576891,4.892911
36.689861,4.860734
36.803005,4.8084465
36.916324,4.7420814
37.029816,4.7239819
37.143483,4.6757164
37.257324,4.7018602
37.371339,4.7461036
37.485529,4.7501257
37.599892,4.7541478
37.71443,4.7682252
37.829142,4.7239819
37.944028,4.693816
38.059088,4.6375063
38.174323,4.5248869
38.289731,4.5590749
38.405314,4.5429864
38.521071,4.494721
38.637002,4.561086
38.753108,4.5470085
38.869387,4.5309201
38.985841,4.5470085
39.102469,4.5309201
39.219271,4.4906988
39.336248,4.5268979
39.453398,4.462544
39.570723,4.4605329
39.688222,4.5027652
39.805895,4.5148316
39.923742,4.5651081
40.041764,4.6314731
40.15996,4.6535948
40.278329,4.6234289
40.396873,4.6033183
40.515592,4.6053293
40.634484,4.563097
40.753551,4.563097
40.872792,4.5771745
40.992207,4.5852187
41.111796,4.5972851
41.231559,4.725993
41.351497,4.9089995
41.471608,5.0819507
41.591894,5.3574661
41.712355,5.3011564
41.832989,5.1684263
41.953797,7.1372549
42.07478,20.158874
42.195937,37.892408
42.317268,35.73454
42.438773,25.663147
42.560453,20.366013
42.682306,18.63449
42.804334,17.238813
42.926536,16.295626
43.048912,17.236802
43.171463,19.107089
43.294187,19.983912
43.417086,19.61991
43.540159,18.115636
43.663406,16.438411
43.786828,14.914027
43.910423,13.540473
44.034193,12.414279
44.158137,12.058321
44.282255,12.820513
44.406547,12.677728
44.531014,11.726496
44.655654,10.875817
44.780469,10.6727
44.905458,10.803419
45.030621,11.050779
45.155959,11.247863
45.28147,11.1091
45.407156,10.944193
45.533016,10.704877
45.65905,10.423328
45.785259,10.071393
45.911641,9.8039216
46.038198,9.6329814
46.164929,9.4821518
46.291834,9.8441428
46.418913,11.155354
46.546167,12.516843
46.673595,13.053796
46.801196,13.033685
46.928972,13.248869
47.056923,13.226747
47.185047,13.059829
47.313346,18.318753
47.441819,42.131724
47.570466,65.162393
47.699287,61.872298
47.828282,45.303167
47.957452,33.898441
48.086795,30.017094
48.216313,28.030166
48.346006,26.622423
48.475872,25.363499
48.605912,24.106586
48.736127,22.340875
48.866516,20.764203
48.997079,19.5455
49.127816,19.245852
49.258728,19.394671
49.389813,19.979889
49.521073,20.591252
49.652507,21.166415
49.784115,20.754148
49.915898,19.808949
50.047854,18.708899
50.179985,17.813977
50.31229,17.148316
50.444769,16.54902
50.577423,15.766717
50.71025,15.14731
50.843252,14.676722
50.976428,14.025138
51.109778,13.391654
51.243302,12.8728
51.377001,12.402212
51.510873,12.166918
51.64492,11.835093
51.779141,11.485168
51.913536,11.18552
52.048106,10.608346
52.182849,10.53997
52.317767,10.395173
52.452859,9.7637004
52.588125,9.6510809
52.723566,9.7978884
52.85918,9.3474108
52.994969,9.0196078
53.130932,8.7883358
53.267069,8.4524887
53.40338,8.1407743
53.539866,8.2011061
53.676525,7.9798894
53.813359,7.6641528
53.950367,7.5656109
54.08755,7.6178984
54.224906,7.4771242
54.362437,7.072901
54.500141,7.2418301
54.63802,7.1955757
54.776074,7.304173
54.914301,7.9577677
55.052703,8.794369
55.191278,9.1543489
55.330028,9.222725
55.468952,9.2287582
55.608051,9.5042735
55.747323,9.9889392
55.88677,10.753142
56.026391,11.75264
56.166186,12.402212
56.306155,12.203117
56.446298,11.770739
56.586616,11.008547
56.727108,10.95827
56.867774,11.442936
57.008614,11.897436
57.149629,12.275515
57.290817,12.080442
57.43218,11.684263
57.573717,11.330317
57.715428,11.312217
57.857313,11.841126
57.999373,12.347914
58.141607,12.534942
58.284014,12.26546
58.426597,11.778783
58.569353,10.978381
58.712283,10.248366
58.855388,10.16189
58.998667,10.869784
59.14212,11.792861
59.285747,12.20915
59.429548,11.951735
59.573524,11.28004
59.717674,10.99447
59.861998,11.800905
60.006496,14.393162
60.151168,17.574661
60.296015,18.63449
60.441036,17.399698
60.58623,15.680241
60.7316,14.194067
60.877143,13.413776
61.02286,14.63449
61.168752,16.888889
61.314818,18.584213
61.461058,18.073404
61.607472,16.070387
61.754061,14.127702
61.900823,13.723479
62.04776,19.65812
62.194871,31.973856
62.342156,36.898944
62.489616,31.746606
62.637249,25.299145
62.785057,21.783811
62.933039,20.8909
63.081195,23.304173
63.229525,28.327803
63.37803,29.417798
63.526708,26.44545
63.675561,23.042735
63.824588,20.629462
63.97379,20.006033
64.123165,25.303167
64.272715,35.672197
64.422439,39.040724
64.572337,35.048768
64.722409,28.908999
64.872655,24.516843
65.023076,21.801911
65.17367,20.134741
65.324439,18.922071
65.475383,17.699346
65.6265,16.311714
65.777791,15.434892
65.929257,14.777275
66.080897,14.268477
66.232711,16.042232
66.384699,18.720965
66.536862,19.611865
66.689198,18.232278
66.841709,16.317748
66.994394,14.869784
67.147254,13.864253
67.300287,13.204625
67.453495,12.900955
67.606876,12.516843
67.760432,12.311714
67.914162,12.347914
68.068067,12.146807
68.222145,12.154852
68.376398,12.647562
68.530825,13.130216
68.685426,13.413776
68.840201,13.566616
68.995151,13.584716
69.150274,12.818502
69.305572,12.263449
69.461044,12.032177
69.616691,11.899447
69.772511,11.887381
69.928506,11.863248
70.084674,11.917547
70.241017,13.325289
70.397535,17.067873
70.554226,21.445953
70.711092,23.129211
70.868131,21.793866
71.025345,19.81096
71.182733,18.194067
71.340296,16.987431
71.498032,17.053796
71.655943,17.437908
71.814028,17.264957
71.972287,16.420312
72.13072,15.294118
72.289327,14.101559
72.448109,13.387632
72.607065,12.476621
72.766195,12.253394
72.925499,12.058321
73.084977,11.491202
73.24463,10.855706
73.404457,10.887883
73.564458,12.301659
73.724633,14.698844
73.884982,16.484666
74.045506,16.110608
74.206203,14.556058
74.367075,13.568627
74.528121,19.012569
74.689342,32.792358
74.850736,40.595274
75.012305,36.092509
75.174048,27.370538
75.335965,21.890397
75.498056,19.388638
75.660321,18.833585
75.822761,19.01458
75.985375,18.662645
76.148163,17.377577
76.311125,15.599799
76.474261,14.722976
76.637572,16.953243
76.801056,22.230266
76.964715,24.921066
77.128548,22.761187
77.292556,19.175465
77.456737,16.432378
77.621093,15.038713
77.785623,14.57818
77.950327,14.165913
78.115205,13.53645
78.280257,12.591252
78.445484,11.953746
78.610885,11.603821
78.77646,13.556561
78.942209,17.158371
79.108132,18.525892
79.27423,17.57265
79.440502,15.16541
79.606947,13.285068
79.773568,12.428356
79.940362,12.058321
80.10733,11.579688
80.274473,11.382604
80.44179,11.07089
80.609281,10.783308
80.776946,11.048768
80.944786,11.364505
81.112799,11.883358
81.280987,12.074409
81.449349,11.778783
81.617885,11.352438
81.786596,11.121166
81.95548,10.799397
82.124539,11.159377
82.293772,11.603821
82.463179,11.688286
82.63276,11.587733
82.802516,11.448969
82.972446,12.28356
83.142549,13.399698
83.312828,13.942685
83.48328,13.530417
83.653906,12.655606
83.824707,12.054299
83.995682,11.899447
84.166831,12.024133
84.338154,12.18904
84.509651,12.006033
84.681323,11.565611
84.853169,11.199598
85.025189,10.905983
85.197383,10.84364
85.369751,10.775264
85.542294,10.592257
85.71501,10.194067
85.887901,11.633987
86.060966,20.044243
86.234206,32.504776
86.407619,38.113625
86.581207,35.400704
86.754969,29.228758
86.928905,24.255405
87.103015,21.91453
87.277299,20.627451
87.451758,19.452991
87.626391,17.632981
87.801198,16.269482
87.976179,16.420312
88.151334,21.317245
88.326664,29.106083
88.502168,33.075918
88.677845,30.952237
88.853698,26.817496
89.029724,38.829563
89.205924,90.97637
89.382299,99.913524
89.558848,99.825038
89.735571,97.870287
89.912468,90.240322
90.08954,79.255907
90.266785,68.780292
90.444205,64.193062
90.621799,57.106083
90.799567,47.093012
90.97751,37.431875
91.155626,41.164404
91.333917,69.908497
91.512382,86.879839
91.691021,83.812971
91.869834,69.075918
92.048822,51.927602
92.227984,41.960784
92.407319,39.274007
92.586829,37.51634
92.766514,33.918552
92.946372,30.111614
93.126405,27.82906
93.306612,27.527401
93.486993,28.35998
93.667548,28.641528
93.848277,27.855204
94.029181,26.348919
94.210259,25.741579
94.391511,25.417798
94.572937,25.182504
94.754537,25.238813
94.936312,24.995475
95.11826,24.470588
95.300383,24.685772
95.48268,26.254399
95.665152,28.080442
95.847797,28.866767
96.030617,28.223228
96.213611,27.086978
96.396779,26.473605
96.580121,26.582202
96.763637,26.897939
96.947328,27.000503
97.131193,26.686777
97.315232,26.437406
97.499445,26.230266
97.683832,26.204123
97.868394,26.169935
98.053129,25.568627
98.238039,24.68175
98.423123,24.166918
98.608382,23.804927
98.793814,23.28004
98.979421,23.1091
99.165202,23.030669
99.351157,23.312217
99.537286,26.745098
99.723589,33.069884
99.910067,35.587733
100.09672,33.510307
100.28354,29.530417
100.47055,27.028658
100.65772,27.344394
100.84507,28.464555
101.03259,28.134741
101.22029,26.318753
101.40816,24.180995
101.5962,22.801408
101.78442,23.225742
101.97282,23.638009
102.16139,22.622423
102.35013,20.715938
102.53904,19.527401
102.72813,20.010055
102.9174,21.021619
103.10684,21.172448
103.29645,20.301659
103.48624,19.20362
103.6762,19.000503
103.86633,20.098542
104.05664,21.357466
104.24713,21.096028
104.43779,19.509301
104.62862,18.27451
104.81963,18.505782
105.01081,19.483157
105.20216,19.706385
105.39369,18.829563
105.58539,18.262443
105.77727,20.902966
105.96932,27.296129
106.16155,31.002514
106.35395,29.466063
106.54652,25.218703
106.73927,22.135747
106.93219,22.360985
107.12529,23.979889
107.31856,24.203117
107.51201,22.765209
107.70563,26.777275
107.89942,60.38009
108.09339,95.344394
108.28753,98.582202
108.48185,95.197587
108.67634,82.694822
108.871,62.425339
109.06584,49.737557
109.26085,43.229764
109.45604,37.238813
109.6514,31.042735
109.84694,28.313725
110.04264,34.889894
110.23853,44.627451
110.43459,45.628959
110.63082,39.157366
110.82722,31.233786
111.02381,26.493715
111.22056,24.641528
111.41749,23.402715
111.61459,21.735546
111.81187,20.243338
112.00932,19.730518
112.20695,20.108597
112.40475,20.257416
112.60272,20.106586
112.80087,21.029663
112.99919,30.29462
113.19769,53.828054
113.39636,68.991453
113.5952,65.791855
113.79422,52.902966
113.99342,40.591252
114.19278,34.145802
114.39233,31.167421
114.59204,28.15083
114.79193,24.993464
114.992,22.499749
115.19223,22.568125
115.39265,24.138763
115.59323,24.585219
115.794,23.555556
115.99493,23.613876
116.19604,31.064857
116.39732,47.091001
116.59878,57.616893
116.80041,55.724485
117.00222,44.961287
117.2042,34.155857
117.40635,29.057818
117.60868,27.034691
117.81119,24.850679
118.01386,22.04726
118.21672,20.144796
118.41974,20.458522
118.62294,21.371543
118.82631,20.987431
119.02986,19.263952
119.23358,18.001006
119.43748,17.946707
119.64155,18.089492
119.8458,17.628959
120.05022,16.993464
120.25481,16.812469
120.45958,17.447964
120.66452,18.344897
120.86963,18.552036
121.07492,18.101559
121.28039,19.408748
121.48603,24.667672
121.69184,29.868276
121.89783,31.521368
122.10399,29.244847
122.31032,25.548517
122.51683,23.60181
122.72351,23.903469
122.93037,23.605832
123.1374,22.2182
123.34461,21.200603
123.55199,22.001006
123.75954,23.163399
123.96727,23.440925
124.17518,23.177476
124.38325,26.292609
124.5915,39.095023
124.79993,54.519859
125.00853,58.684766
125.2173,52.943188
125.42625,45.385621
125.63537,42.535948
125.84467,42.254399
126.05414,41.085973
126.26378,38.598291
126.4736,36.74007
126.6836,38.051282
126.89376,39.686275
127.10411,38.242333
127.31462,35.837104
127.52531,43.527401
127.73618,72.331825
127.94721,88.671694
128.15843,87.191554
128.36981,79.135244
128.58137,84.633484
128.79311,98.344897
129.00502,99.957768
129.2171,99.895425
129.42936,99.046757
129.64179,99.861237
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,100
131.13369,100
131.34751,100
131.56151,99.863248
131.77569,98.92006
131.99004,97.373555
132.20456,94.606335
132.41925,88.241327
132.63412,79.418803
132.84917,72.160885
133.06439,66.111614
133.27978,59.16541
133.49535,51.81096
133.71109,47.452991
133.927,47.857215
134.14309,49.824032
134.35936,48.502765
134.5758,45.484163
134.79241,43.239819
135.00919,46.429361
135.22615,53.244847
135.44329,56.09452
135.6606,53.23278
135.87808,48.122675
136.09574,44.498743
136.31357,42.875817
136.53158,41.494218
136.74976,39.531423
136.96811,37.803922
137.18664,37.709402
137.40534,38.186023
137.62422,37.659125
137.84327,36.293615
138.06249,36.185018
138.28189,37.264957
138.50147,37.264957
138.72121,35.20362
138.94114,33.152338
139.16123,31.853193
139.3815,31.066868
139.60195,30.08547
139.82257,28.856712
140.04336,28.154852
140.26433,29.226747
140.48547,30.550025
140.70678,30.238311
140.92827,28.366013
141.14993,26.69281
141.37177,26.493715
141.59378,26.165913
141.81597,25.266968
142.03833,24.575163
142.26087,24.804424
142.48358,25.82001
142.70646,25.884364
142.92952,24.870789
143.15275,24.621418
143.37615,26.409251
143.59973,27.837104
143.82349,27.310206
144.04741,25.395676
144.27152,23.857215
144.49579,24.199095
144.72024,24.422323
144.94487,23.64002
145.16967,22.875817
145.39464,25.152338
145.61979,29.381599
145.84511,31.163399
146.07061,29.361488
146.29628,26.570136
146.52212,25.389643
146.74814,25.359477
146.97433,24.41629
147.2007,23.720463
147.42724,28.349925
147.65395,38.57818
147.88084,45.075918
148.10791,42.897939
